Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CAP-671,shark,0.5332991775617342,6.054603863,0.0001
CAP-671,turtle,0.44353045224129684,6.229758099,0.0001
CAP-671,snake,0.449803471659314,6.615078486,0.0001
CAP-671,dolphin,0.3746961900136536,5.864843201,0.0001
CAP-671,whale,0.3871662958510018,6.338615042,0.1667
CAP-671,chicken,0.31022490671689595,6.827585591,0.0001
CAP-671,cow,0.39298729299700164,6.679047222,0.2
CAP-671,horse,0.4550279938257269,7.396710537,0.0001
CAP-671,butterfly,0.0739211631851725,6.225709011,0.0001
CAP-671,bear,0.09789684560016332,7.366226929,0.1429
CAP-671,deer,0.24849912614148173,6.706983738,0.3333
CAP-671,tiger,0.40110549007170326,6.38952206,0.0001
CAP-671,bird,0.35351481694784515,7.119400245,0.0001
CAQ-672,alligator,0.0001,5.714162885,0.0001
CAQ-672,water,0.3942165372953046,8.128616304,0.2857
CAQ-672,ostrich,0.2846539400811121,5.653586811,0.1667
CAQ-672,peacock,0.42388878419294707,6.002633379,0.0001
CAQ-672,bear,0.19808848254877598,7.366226929,0.0001
CAQ-672,tiger,0.18043218873033895,6.38952206,0.0001
CAQ-672,lion,0.5555166800198705,6.723957079,0.25
CAQ-672,gorilla,0.3210121244267041,5.657093158,0.0001
CAQ-672,monkey,0.42874381509791626,6.401926546,0.0001
CAQ-672,dog,0.35439348306077867,7.256114028,0.0001
CAQ-672,cat,0.5118666172676387,7.013143358,0.0001
CAQ-672,hyena,0.3524333761147632,5.284998893,0.0001
CAQ-672,snake,0.4780867320861628,6.615078486,0.0001
CAQ-672,fish,0.3300556766564159,7.344814258,0.0001
CAQ-672,bird,0.3575006133034031,7.119400245,0.0001
CAQ-672,rabbit,0.3339410357261863,6.568628649,0.2
CAQ-672,dolphin,0.24035278255509573,5.864843201,0.1667
CAQ-672,squirrel,0.37549797498795123,6.080840335,0.1667
CAQ-672,guinea,0.37323076754030327,6.538172807,0.0001
CAQ-672,mouse,0.28596335625334524,6.776846046,0.0001
CAQ-672,lizard,0.3657354945332453,5.89522027,0.0001
CAQ-672,reptile,0.4558154448649385,5.656324398,0.0001
CAQ-672,crocodile,0.5040872931273681,5.741384054,0.25
CAR-673,elephant,0.0001,6.363660295,0.0001
CAR-673,african,0.3443391610538513,7.284544989,0.2857
CAR-673,tiger,0.22838597167000385,6.38952206,0.0001
CAR-673,lion,0.5555166800198705,6.723957079,0.25
CAR-673,feline,0.3252871523102244,5.559176205,0.2
CAR-673,dog,0.35983711331773294,7.256114028,0.0001
CAR-673,cat,0.5118666172676387,7.013143358,0.0001
CAR-673,mouse,0.5526102627397689,6.776846046,0.0001
CAR-673,rat,0.5006416848290394,6.766463413,0.0001
CAR-673,ostrich,0.2743060257276717,5.653586811,0.1667
CAR-673,parakeet,0.4555372177873851,4.868873573,0.0001
CAR-673,fish,0.30121292205488137,7.344814258,0.0001
CAR-673,rodents,0.3465227598875802,5.818422536,0.0001
CAR-673,pets,0.45193038369378324,6.144792078,0.2857
CAR-673,guinea,0.42367717532410787,6.538172807,0.0001
CAR-673,rodents,0.3096251612390304,5.818422536,0.1429
CAR-673,zebra,0.6051903426592721,5.561689192,0.0001
CAR-673,horse,0.3691043954576293,7.396710537,0.2
CAR-673,tiger,0.16928528136334298,6.38952206,0.0001
CAR-673,bird,0.35351481694784515,7.119400245,0.0001
CAR-673,elk,0.2664651783604376,6.139565841,0.0001
CAR-673,deer,0.5714240332785028,6.706983738,0.0001
CAR-673,antelope,0.6441473218712831,5.845170623,0.0001
CAS-674,cat,0.0001,7.013143358,0.0001
CAS-674,dog,0.5118666172676387,7.256114028,0.0001
CAS-674,fish,0.27708183416249876,7.344814258,0.0001
CAS-674,shark,0.5332991775617342,6.054603863,0.0001
CAS-674,dolphin,0.5150112575824988,5.864843201,0.1667
CAS-674,shrimp,0.4786810665987662,6.17749985,0.0001
CAS-674,crab,0.5382962183014134,6.158116322,0.2
CAS-674,lobster,0.5768153424239577,5.989108389,0.0001
CAS-674,reptile,0.28888722166418157,5.656324398,0.0001
CAS-674,bear,0.30597455739336854,7.366226929,0.1667
CAS-674,lion,0.2490628028700903,6.723957079,0.0001
CAS-674,tiger,0.5555166800198705,6.38952206,0.25
CAS-674,eagle,0.4333209205145254,6.640854253,0.0001
CAS-674,falcon,0.45461840165903245,5.93662582,0.1667
CAS-674,raven,0.4957876634159679,6.2387933,0.3333
CAS-674,lizard,0.40667645197096314,5.89522027,0.0001
CAS-674,reptile,0.4558154448649385,5.656324398,0.0001
CAS-674,alligator,0.4283039089132543,5.714162885,0.0001
CAS-674,crocodile,0.6259166660111007,5.741384054,0.0001
CAS-674,mammoth,0.42838024193371904,5.911730606,0.125
CAS-674,kangaroo,0.3249840172372812,5.566218227,0.0001
CAV-678,dog,0.0001,7.256114028,0.0001
CAV-678,cat,0.5118666172676387,7.013143358,0.0001
CAV-678,bird,0.25818052687976334,7.119400245,0.0001
CAV-678,elephant,0.3461476536980064,6.363660295,0.0001
CAV-678,kangaroo,0.311368779438024,5.566218227,0.0001
CAV-678,feline,0.2777628226283375,5.559176205,0.0001
CAV-678,lion,0.3252871523102244,6.723957079,0.2
CAV-678,tiger,0.5555166800198705,6.38952206,0.25
CAV-678,bear,0.18043218873033895,7.366226929,0.0001
CAV-678,reptile,0.30597455739336854,5.656324398,0.1667
CAV-678,kangaroo,0.38862853845558676,5.566218227,0.0001
CAV-678,pelican,0.36036448050275327,5.581928051,0.0001
CAV-678,penguin,0.497369922987964,6.25042049,0.5714
CAV-678,polar,0.43625486821785,6.534516632,0.1429
CAV-678,grizzly,0.31889063008204244,5.735626042,0.1667
CAV-678,moose,0.526931046664358,5.977754233,0.0001
CAV-678,turtle,0.42411237774241317,6.229758099,0.0001
CAV-678,bird,0.4125178728569088,7.119400245,0.2
CAV-678,rhinoceros,0.4206658132011313,5.506841784,0.0001
CAV-678,bird,0.4206658132011313,7.119400245,0.0001
CAV-678,parakeet,0.39136046480328646,4.868873573,0.0001
CAV-678,alligator,0.506695624687493,5.714162885,0.1429
CAV-678,crocodile,0.6259166660111007,5.741384054,0.0001
CAV-678,zebra,0.4782528699907639,5.561689192,0.125
CAV-678,horse,0.3691043954576293,7.396710537,0.2
CAV-678,rooster,0.3521018350526687,5.703855165,0.0001
CAV-678,chicken,0.42079891698631655,6.827585591,0.0001
CAV-678,pony,0.23051493408761625,6.179719502,0.0001
CAY-681,penguin,0.0001,6.25042049,0.0001
CAY-681,snake,0.2460047651197398,6.615078486,0.0001
CAY-681,elephant,0.38227003348321875,6.363660295,0.0001
CAY-681,african,0.3443391610538513,7.284544989,0.2857
CAY-681,dog,0.29174411353754026,7.256114028,0.0001
CAY-681,cat,0.5118666172676387,7.013143358,0.0001
CAY-681,gorilla,0.34418013337699493,5.657093158,0.0001
CAY-681,primate,0.354043839106744,5.892763902,0.0001
CAY-681,ape,0.2860517834216987,6.012398914,0.0001
CAY-681,insect,0.383874875966174,6.519563532,0.0001
CAY-681,butterfly,0.34705865081624876,6.225709011,0.0001
CAY-681,ladybug,0.41880665301844444,4.670032365,0.0001
CAY-681,beetle,0.5451415579639978,6.021866684,0.0001
CAY-681,beetle,0.9999999999999999,6.021866684,1.0
CAY-681,worm,0.4897309834952752,6.383063674,0.0001
CAY-681,ant,0.36951087558381035,6.426146105,0.0001
CAY-681,ant,1.0,6.426146105,1.0
CAY-681,lizard,0.3872700882806458,5.89522027,0.0001
CAY-681,insect,0.33122113712531465,6.519563532,0.0001
CAY-681,human,0.3271680523408247,7.989650076,0.0001
CAY-681,robin,0.1125753892187622,6.526197074,0.3333
CAY-681,cardinal,0.23285828480610604,6.704668529,0.375
CAY-681,bird,0.36489074777019714,7.119400245,0.125
CBD-686,lion,0.0001,6.723957079,0.0001
CBD-686,tiger,0.5555166800198705,6.38952206,0.25
CBD-686,monkey,0.45618780805125325,6.401926546,0.0001
CBD-686,baboon,0.4747387093772737,5.366632115,0.0001
CBD-686,african,0.382197928036734,7.284544989,0.2857
CBD-686,elephant,0.3443391610538513,6.363660295,0.2857
CBD-686,buffalo,0.32573757929703784,6.710471006,0.2857
CBD-686,polar,0.3624952360283342,6.534516632,0.1667
CBD-686,bear,0.1929728656211478,7.366226929,0.0001
CBD-686,grizzly,0.4286536712632576,5.735626042,0.0001
CBD-686,duck,0.3867402974232037,6.439638803,0.0001
CBD-686,crocodile,0.5353591001374759,5.741384054,0.125
CBD-686,alligator,0.6259166660111007,5.714162885,0.0001
CBD-686,crocodile,0.6259166660111007,5.741384054,0.0001
CBD-686,girdle,0.23256629967252174,5.943410914,0.25
CBD-686,asian,0.308771221014565,6.798455065,0.2
CBD-686,sheep,0.2077646850678514,6.924172871,0.0001
CBD-686,goat,0.45901754542305206,6.365838461,0.0001
CBD-686,cow,0.45377489068553956,6.679047222,0.0001
CBD-686,pony,0.3408734047415489,6.179719502,0.0001
CBD-686,horse,0.5209410332321218,7.396710537,0.0001
CBF-691,dog,0.0001,7.256114028,0.0001
CBF-691,cat,0.5118666172676387,7.013143358,0.0001
CBF-691,fish,0.259226805960764,7.344814258,0.0001
CBF-691,elephant,0.30477939012341815,6.363660295,0.1429
CBF-691,feline,0.3882494159157971,5.559176205,0.1429
CBF-691,tiger,0.34769044559698736,6.38952206,0.0001
CBF-691,lion,0.5555166800198705,6.723957079,0.25
CBF-691,polar,0.20449188403921226,6.534516632,0.0001
CBF-691,turtle,0.2237935912936616,6.229758099,0.0001
CBF-691,penguin,0.2762641653331064,6.25042049,0.1429
CBF-691,african,0.4065335638981946,7.284544989,0.2857
CBF-691,pets,0.30720776118410265,6.144792078,0.0001
CBF-691,rodents,0.45193038369378324,5.818422536,0.2857
CBF-691,squirrel,0.3345802749836071,6.080840335,0.0001
CBF-691,rabbit,0.48857186780425355,6.568628649,0.1667
CBF-691,coyote,0.44819591267883463,6.007340169,0.0001
CBF-691,deer,0.46639289812554274,6.706983738,0.0001
CBF-691,walrus,0.5145184495491446,5.417803723,0.1667
CBF-691,eel,0.5106485104221181,5.818212033,0.1667
CBH-693,dog,0.0001,7.256114028,0.0001
CBH-693,cat,0.5118666172676387,7.013143358,0.0001
CBH-693,fish,0.259226805960764,7.344814258,0.0001
CBH-693,jellyfish,0.4290605937796321,5.224579675,0.2857
CBH-693,shark,0.463532718085067,6.054603863,0.0001
CBH-693,kangaroo,0.45716637429973206,5.566218227,0.0001
CBH-693,camel,0.36576614675948305,6.123051541,0.1667
CBH-693,alligator,0.41084242840488405,5.714162885,0.1429
CBH-693,leopard,0.46886137464957367,5.875985616,0.1429
CBH-693,penguin,0.31583768077655705,6.25042049,0.1429
CBH-693,polar,0.43625486821785,6.534516632,0.1429
CBH-693,bear,0.1929728656211478,7.366226929,0.0001
CBH-693,bear,0.9999999999999999,7.366226929,1.0
CBH-693,antelope,0.3082470851362027,5.845170623,0.0001
CBH-693,insect,0.46860775468446625,6.519563532,0.1429
CBH-693,lizard,0.33122113712531465,5.89522027,0.0001
CBH-693,bird,0.39554882751795617,7.119400245,0.2
CBH-693,bird,1.0,7.119400245,1.0
CBH-693,peacock,0.3548810639592064,6.002633379,0.0001
CBH-693,monkey,0.27683626404837813,6.401926546,0.0001
CBH-693,primate,0.07939939747917646,5.892763902,0.0001
CBH-693,lion,0.21398743224065098,6.723957079,0.1667
CBH-693,tiger,0.5555166800198705,6.38952206,0.25
CBH-693,crocodile,0.45927495663630213,5.741384054,0.0001
CBJ-697,lion,0.0001,6.723957079,0.0001
CBJ-697,tiger,0.5555166800198705,6.38952206,0.25
CBJ-697,bird,0.35351481694784515,7.119400245,0.0001
CBJ-697,monkey,0.27471000449629734,6.401926546,0.0001
CBJ-697,parrot,0.4379376620807667,5.921096266,0.0001
CBJ-697,ferret,0.4046925490055193,5.531510849,0.8
CBJ-697,cat,0.40936579775649373,7.013143358,0.2
CBJ-697,dog,0.5118666172676387,7.256114028,0.0001
CBJ-697,fish,0.27708183416249876,7.344814258,0.0001
CBJ-697,primate,0.03598016008534832,5.892763902,0.0001
CBJ-697,squirrel,0.1410435659935052,6.080840335,0.0001
CBJ-697,zebra,0.4655963070350342,5.561689192,0.1667
CBJ-697,elephant,0.5029061275525942,6.363660295,0.1429
CBJ-697,jaguar,0.48850854725394033,5.702579584,0.0001
CBJ-697,feline,0.4448501740173617,5.559176205,0.0001
CBJ-697,rhinoceros,0.38013025119711963,5.506841784,0.0001
CBJ-697,asian,0.4413994785195865,6.798455065,0.125
CBJ-697,australian,0.5269756188529471,6.530851419,0.3333
CBJ-697,insect,0.2801958975722598,6.519563532,0.0001
CBJ-697,beaver,0.31599616421194177,6.273193014,0.0001
CBJ-697,porcupine,0.4004079064777065,5.580630787,0.0001
CBJ-697,insect,0.3933049449019841,6.519563532,0.0001
CBJ-697,zebra,0.4816490436101899,5.561689192,0.0001
CBL-698,canine,0.0001,5.927853157,0.0001
CBL-698,terrier,0.5380865713541314,5.578885508,0.0001
CBL-698,cat,0.39441942977037703,7.013143358,0.0001
CBL-698,dog,0.5118666172676387,7.256114028,0.0001
CBL-698,bird,0.2783108088041957,7.119400245,0.0001
CBL-698,parakeet,0.39136046480328646,4.868873573,0.0001
CBL-698,pelican,0.5013748050947989,5.581928051,0.5714
CBL-698,parrot,0.4787928132495419,5.921096266,0.4286
CBL-698,pelican,0.4787928132495419,5.581928051,0.4286
CBL-698,reptile,0.5481657649785361,5.656324398,0.1429
CBL-698,australian,0.18543013047236512,6.530851419,0.1111
CBL-698,kangaroo,0.22399700847003634,5.566218227,0.0001
CBL-698,african,0.19007275722083938,7.284544989,0.0001
CBL-698,elephant,0.3443391610538513,6.363660295,0.2857
CBL-698,tiger,0.3785933166497105,6.38952206,0.0001
CBL-698,zebra,0.47693368166235683,5.561689192,0.0001
CBL-698,lice,0.6438831649671997,5.822029397,0.0001
CBL-698,insect,0.41729868544041604,6.519563532,0.1667
CBL-698,insect,1.0,6.519563532,1.0
CBL-698,beetle,0.4864683653276285,6.021866684,0.0001
CBM-702,tiger,0.0001,6.38952206,0.0001
CBM-702,dolphin,0.3439303766024915,5.864843201,0.0001
CBM-702,lion,0.40479613538821835,6.723957079,0.5
CBM-702,penguin,0.18746575985064284,6.25042049,0.2857
CBM-702,bird,0.24588525323882338,7.119400245,0.0001
CBM-702,bird,1.0,7.119400245,1.0
CBM-702,pigeon,0.4130953486704133,6.10484819,0.0001
CBM-702,woodpecker,0.4761965059788723,5.589297111,0.0001
CBM-702,reptile,0.48563229691317944,5.656324398,0.1429
CBM-702,snake,0.45809448230846206,6.615078486,0.0001
CBM-702,snail,0.4590827249872269,5.853805252,0.75
CBM-702,snail,1.0,5.853805252,1.0
CBM-702,goldfish,0.5361158562666789,5.475262847,0.0001
CBM-702,fish,0.46104801705164644,7.344814258,0.2857
CBM-702,dog,0.27708183416249876,7.256114028,0.0001
CBM-702,cat,0.5118666172676387,7.013143358,0.0001
CBM-702,rodents,0.2590199112764051,5.818422536,0.1429
CBM-702,snake,0.2342319919110991,6.615078486,0.1429
CBM-702,pets,0.2873546814142153,6.144792078,0.0001
CBM-702,rabbit,0.358237871970279,6.568628649,0.0001
CBM-702,reptile,0.27901475436668377,5.656324398,0.1667
CBM-702,polar,0.21017039497769896,6.534516632,0.1667
CBM-702,grizzly,0.31889063008204244,5.735626042,0.1667
CBM-702,bear,0.4286536712632576,7.366226929,0.0001
CBM-702,hedgehog,0.29600192891589794,5.301448888,0.1667
CBM-702,porcupine,0.5442890744201658,5.580630787,0.0001
CBM-702,reptile,0.33862359936344943,5.656324398,0.1111
CBP-707,cow,0.0001,6.679047222,0.0001
CBP-707,pig,0.43618979033486416,6.611542969,0.0001
CBP-707,dog,0.37891913871539484,7.256114028,0.3333
CBP-707,cat,0.5118666172676387,7.013143358,0.0001
CBP-707,fish,0.259226805960764,7.344814258,0.0001
CBP-707,bird,0.3575006133034031,7.119400245,0.0001
CBP-707,horse,0.181664123182537,7.396710537,0.0001
CBP-707,elephant,0.4466150117415697,6.363660295,0.0001
CBP-707,tiger,0.3785933166497105,6.38952206,0.0001
CBP-707,feline,0.34769044559698736,5.559176205,0.0001
CBP-707,penguin,0.3783979387247285,6.25042049,0.1429
CBP-707,fish,0.2948565305678801,7.344814258,0.0001
CBP-707,shark,0.5332991775617342,6.054603863,0.0001
CBP-707,dolphin,0.5150112575824988,5.864843201,0.1667
CBP-707,whale,0.3871662958510018,6.338615042,0.1667
CBP-707,ant,0.3281522106872159,6.426146105,0.0001
CBP-707,centipede,0.38339026845361657,4.986283438,0.25
CBP-707,insect,0.4142871831133872,6.519563532,0.125
CBP-707,lizard,0.33122113712531465,5.89522027,0.0001
CBP-707,reptile,0.4558154448649385,5.656324398,0.0001
CBP-707,snake,0.45809448230846206,6.615078486,0.0001
CBP-707,mouse,0.34205090479568456,6.776846046,0.0001
CBP-707,rat,0.5006416848290394,6.766463413,0.0001
CBP-707,parrot,0.40473148704915074,5.921096266,0.4
CBP-707,worm,0.27596585654439876,6.383063674,0.0001
CBP-707,elephant,0.21907463539384142,6.363660295,0.0001
CBP-707,monkey,0.3477551688160194,6.401926546,0.0001
CBP-707,gorilla,0.42874381509791626,5.657093158,0.0001
CBS-711,bear,0.0001,7.366226929,0.0001
CBS-711,tiger,0.18043218873033895,6.38952206,0.0001
CBS-711,rabbit,0.37044069672935964,6.568628649,0.0001
CBS-711,pets,0.358237871970279,6.144792078,0.0001
CBS-711,rodents,0.45193038369378324,5.818422536,0.2857
CBS-711,bird,0.22825406722884012,7.119400245,0.1429
CBS-711,tiger,0.35351481694784515,6.38952206,0.0001
CBS-711,dolphin,0.3439303766024915,5.864843201,0.0001
CBS-711,seal,0.20911638129136867,6.788763103,0.1667
CBS-711,horse,0.15399724169967743,7.396710537,0.0001
CBS-711,kangaroo,0.27283282705842726,5.566218227,0.0001
CBS-711,feline,0.2777628226283375,5.559176205,0.0001
CBS-711,zebra,0.4576160576292807,5.561689192,0.2
CBS-711,ostrich,0.5069230229739037,5.653586811,0.1667
CBS-711,rhinoceros,0.39571330203598554,5.506841784,0.0001
CBS-711,hippopotamus,0.6439821800354677,5.258390618,0.2727
CBS-711,whale,0.4913910226357636,6.338615042,0.0001
CBS-711,jaguar,0.40479905116792514,5.702579584,0.1667
CBS-711,dog,0.38563522520989346,7.256114028,0.1667
CBS-711,cat,0.5118666172676387,7.013143358,0.0001
CBS-711,monkey,0.4343899109729985,6.401926546,0.0001
CBS-711,alligator,0.4352927160731943,5.714162885,0.0001
CBS-711,crocodile,0.6259166660111007,5.741384054,0.0001
CBS-711,bird,0.41186522504036716,7.119400245,0.125
CBW-715,horse,0.0001,7.396710537,0.0001
CBW-715,puppy,0.3855353061860335,6.031090808,0.0001
CBW-715,dog,0.5463787594142903,7.256114028,0.0001
CBW-715,pig,0.37891913871539484,6.611542969,0.3333
CBW-715,donkey,0.42561714620376434,6.018421695,0.0001
CBW-715,mule,0.41161254862650054,6.274039557,0.0001
CBW-715,goose,0.29570156890169863,6.301955793,0.25
CBW-715,duck,0.4225785565346972,6.439638803,0.0001
CBW-715,fish,0.4493788689985736,7.344814258,0.0001
CBW-715,feline,0.288803633987472,5.559176205,0.2
CBW-715,lion,0.3252871523102244,6.723957079,0.2
CBW-715,leopard,0.48702584831001206,5.875985616,0.2
CBW-715,jaguar,0.6188274748111405,5.702579584,0.0001
CBW-715,monkey,0.42225758589993934,6.401926546,0.0001
CBW-715,gorilla,0.42874381509791626,5.657093158,0.0001
CBW-715,ape,0.40834136010554645,6.012398914,0.0001
CBW-715,snake,0.38655917848161636,6.615078486,0.25
CBW-715,bee,0.359484168543482,6.523935877,0.0001
CCB-720,zebra,0.0001,5.561689192,0.0001
CCB-720,tiger,0.47693368166235683,6.38952206,0.0001
CCB-720,lizard,0.3377185256004277,5.89522027,0.2
CCB-720,snake,0.5120912648412865,6.615078486,0.0001
CCB-720,australian,0.14186257155550197,6.530851419,0.2222
CCB-720,shark,0.21136688815471827,6.054603863,0.1111
CCB-720,fish,0.5332991775617342,7.344814258,0.0001
CCB-720,rainbow,0.2822939017837989,6.313541377,0.0001
CCB-720,bunny,0.22466302346914757,5.809424355,0.2
CCB-720,dog,0.24722121692898102,7.256114028,0.0001
CCB-720,cat,0.5118666172676387,7.013143358,0.0001
CCB-720,pets,0.342912820849143,6.144792078,0.25
CCB-720,gopher,0.3405897979681949,5.597291411,0.0001
CCB-720,leopard,0.12925357793792414,5.875985616,0.2
CCC-721,dog,0.0001,7.256114028,0.0001
CCC-721,cat,0.5118666172676387,7.013143358,0.0001
CCC-721,lion,0.3785930567014957,6.723957079,0.0001
CCC-721,tiger,0.5555166800198705,6.38952206,0.25
CCC-721,zebra,0.47693368166235683,5.561689192,0.0001
CCC-721,chicken,0.39063856332922786,6.827585591,0.0001
CCC-721,fish,0.44584639491637,7.344814258,0.2
CCC-721,african,0.19554997801889107,7.284544989,0.1429
CCC-721,wolf,0.27797859934871716,6.745548976,0.0001
CCC-721,mouse,0.3894190857376716,6.776846046,0.0001
CCC-721,water,0.21959389287918474,8.128616304,0.0001
CCC-721,beaver,0.2845385038029957,6.273193014,0.25
CCC-721,duck,0.37158159258605483,6.439638803,0.0001
CCC-721,goose,0.4225785565346972,6.301955793,0.0001
CCC-721,bird,0.34686978299984006,7.119400245,0.0001
CCD-722,dog,0.0001,7.256114028,0.0001
CCD-722,cat,0.5118666172676387,7.013143358,0.0001
CCD-722,horse,0.16350002947578735,7.396710537,0.0001
CCD-722,frog,0.21008378537122585,6.319346573,0.0001
CCD-722,butterfly,0.41698535244988344,6.225709011,0.0001
CCD-722,cricket,0.26635335321447173,5.980349759,0.0001
CCD-722,spider,0.33041689678129826,6.281649128,0.0001
CCD-722,african,0.19755613557745633,7.284544989,0.0001
CCD-722,elephant,0.3443391610538513,6.363660295,0.2857
CCD-722,rhinoceros,0.3800429906729934,5.506841784,0.0001
CCD-722,hippopotamus,0.6439821800354677,5.258390618,0.2727
CCD-722,eagle,0.43292419225049306,6.640854253,0.0909
CCD-722,tiger,0.4333209205145254,6.38952206,0.0001
CCD-722,lion,0.5555166800198705,6.723957079,0.25
CCD-722,bear,0.2490628028700903,7.366226929,0.0001
CCD-722,polar,0.1929728656211478,6.534516632,0.0001
CCD-722,dolphin,0.3288271984229255,5.864843201,0.1667
CCD-722,penguin,0.40137085997795974,6.25042049,0.2857
CCD-722,lizard,0.22372429370761637,5.89522027,0.0001
CCD-722,snake,0.5120912648412865,6.615078486,0.0001
CCD-722,insect,0.4044947562578881,6.519563532,0.3333
CCD-722,shark,0.38824670321599686,6.054603863,0.1667
CCD-722,primate,0.08783115445323064,5.892763902,0.0001
CCD-722,sloth,0.35760422521293445,5.603616317,0.0001
CCD-722,zebra,0.42495882632276105,5.561689192,0.0001
CCD-722,african,0.45242469825113263,7.284544989,0.1429
CCD-722,deer,0.22479369161941987,6.706983738,0.1429
CCD-722,rabbit,0.322622782610797,6.568628649,0.0001
CCD-722,kangaroo,0.42005727433607376,5.566218227,0.0001
