Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CAM-666,butterfly,0.5132749246365239,6.225709011,0.25
CAM-666,moth,0.5076967331594718,6.090354709,0.0001
CAM-666,gorilla,0.3045750301769665,5.657093158,0.0001
CAM-666,monkey,0.3886237882545831,6.401926546,0.0001
CAM-666,horse,0.3641304408067849,7.396710537,0.0001
CAP-671,african,0.0001,7.284544989,0.0001
CAP-671,elephant,0.4212947771708324,6.363660295,0.2857
CAP-671,lion,0.6247333313875094,6.723957079,0.4286
CAP-671,hippopotamus,0.6010170513317514,5.258390618,0.0909
CAP-671,bat,0.3910576175101963,6.527307346,0.0909
CAP-671,fish,0.30506648875438125,7.344814258,0.0001
CAP-671,shark,0.6087003142438931,6.054603863,0.0001
CAP-671,turtle,0.46350742052169946,6.229758099,0.0001
CAP-671,snake,0.48531021560013343,6.615078486,0.0001
CAP-671,dolphin,0.3767656227566232,5.864843201,0.0001
CAP-671,whale,0.468007811387558,6.338615042,0.1667
CAP-671,chicken,0.33877405904063496,6.827585591,0.0001
CAP-671,cow,0.5927029619671281,6.679047222,0.2
CAP-671,horse,0.6041582345557176,7.396710537,0.0001
CAP-671,butterfly,0.12598075738171888,6.225709011,0.0001
CAP-671,bear,0.20919324188280652,7.366226929,0.1429
CAP-671,deer,0.37031902055893273,6.706983738,0.3333
CAP-671,tiger,0.6099004961115412,6.38952206,0.0001
CAP-671,bird,0.3838676501144951,7.119400245,0.0001
CAQ-672,alligator,0.0001,5.714162885,0.0001
CAQ-672,water,0.4216167954639294,8.128616304,0.2857
CAQ-672,ostrich,0.3500205798521563,5.653586811,0.1667
CAQ-672,peacock,0.48078935991093075,6.002633379,0.0001
CAQ-672,bear,0.2191652635185709,7.366226929,0.0001
CAQ-672,tiger,0.23600140491966315,6.38952206,0.0001
CAQ-672,lion,0.6805102119261354,6.723957079,0.25
CAQ-672,gorilla,0.28014851469350766,5.657093158,0.0001
CAQ-672,monkey,0.3886237882545831,6.401926546,0.0001
CAQ-672,dog,0.5149138956393121,7.256114028,0.0001
CAQ-672,cat,0.657441172582331,7.013143358,0.0001
CAQ-672,hyena,0.5060452506404238,5.284998893,0.0001
CAQ-672,snake,0.5893384976299441,6.615078486,0.0001
CAQ-672,fish,0.4769163479072427,7.344814258,0.0001
CAQ-672,bird,0.37203754644415366,7.119400245,0.0001
CAQ-672,rabbit,0.5508531121491206,6.568628649,0.2
CAQ-672,dolphin,0.2918250339406716,5.864843201,0.1667
CAQ-672,squirrel,0.37561996041041223,6.080840335,0.1667
CAQ-672,guinea,0.4811261624114136,6.538172807,0.0001
CAQ-672,mouse,0.3816781059352313,6.776846046,0.0001
CAQ-672,lizard,0.4679798661948009,5.89522027,0.0001
CAQ-672,reptile,0.49392567088167194,5.656324398,0.0001
CAQ-672,crocodile,0.621273596307719,5.741384054,0.25
CAR-673,elephant,0.0001,6.363660295,0.0001
CAR-673,african,0.4212947771708324,7.284544989,0.2857
CAR-673,tiger,0.36934748670063833,6.38952206,0.0001
CAR-673,lion,0.6805102119261354,6.723957079,0.25
CAR-673,feline,0.3770517987985631,5.559176205,0.2
CAR-673,dog,0.29059864288795734,7.256114028,0.0001
CAR-673,cat,0.657441172582331,7.013143358,0.0001
CAR-673,mouse,0.6499137784973559,6.776846046,0.0001
CAR-673,rat,0.6716568955742621,6.766463413,0.0001
CAR-673,ostrich,0.40190591942961973,5.653586811,0.1667
CAR-673,parakeet,0.535582956321868,4.868873573,0.0001
CAR-673,fish,0.39874795846236943,7.344814258,0.0001
CAR-673,rodents,0.337259052203826,5.818422536,0.0001
CAR-673,pets,0.5877137889003449,6.144792078,0.2857
CAR-673,guinea,0.4158278872753993,6.538172807,0.0001
CAR-673,rodents,0.22446581989815018,5.818422536,0.1429
CAR-673,zebra,0.5097022772863189,5.561689192,0.0001
CAR-673,horse,0.40835543871334856,7.396710537,0.2
CAR-673,tiger,0.23130440264297591,6.38952206,0.0001
CAR-673,bird,0.3838676501144951,7.119400245,0.0001
CAR-673,elk,0.3435658876012555,6.139565841,0.0001
CAR-673,deer,0.6651967882328067,6.706983738,0.0001
CAR-673,antelope,0.6407662348146216,5.845170623,0.0001
CAS-674,cat,0.0001,7.013143358,0.0001
CAS-674,dog,0.657441172582331,7.256114028,0.0001
CAS-674,fish,0.4167592955500925,7.344814258,0.0001
CAS-674,shark,0.6087003142438931,6.054603863,0.0001
CAS-674,dolphin,0.4473956828349467,5.864843201,0.1667
CAS-674,shrimp,0.3543749049112861,6.17749985,0.0001
CAS-674,crab,0.5332043397485183,6.158116322,0.2
CAS-674,lobster,0.6365411713398551,5.989108389,0.0001
CAS-674,reptile,0.3956269102847805,5.656324398,0.0001
CAS-674,bear,0.38879534299056107,7.366226929,0.1667
CAS-674,lion,0.4255129160779151,6.723957079,0.0001
CAS-674,tiger,0.6805102119261354,6.38952206,0.25
CAS-674,eagle,0.4334328438168753,6.640854253,0.0001
CAS-674,falcon,0.560368934663122,5.93662582,0.1667
CAS-674,raven,0.5457067607824584,6.2387933,0.3333
CAS-674,lizard,0.5271577111144897,5.89522027,0.0001
CAS-674,reptile,0.49392567088167194,5.656324398,0.0001
CAS-674,alligator,0.5585267937401153,5.714162885,0.0001
CAS-674,crocodile,0.562705473698685,5.741384054,0.0001
CAS-674,mammoth,0.49004134600644,5.911730606,0.125
CAS-674,kangaroo,0.38414666927751684,5.566218227,0.0001
CAV-678,dog,0.0001,7.256114028,0.0001
CAV-678,cat,0.657441172582331,7.013143358,0.0001
CAV-678,bird,0.48940345442694955,7.119400245,0.0001
CAV-678,elephant,0.4933262121404667,6.363660295,0.0001
CAV-678,kangaroo,0.3999382903692118,5.566218227,0.0001
CAV-678,feline,0.3429288044644594,5.559176205,0.0001
CAV-678,lion,0.3770517987985631,6.723957079,0.2
CAV-678,tiger,0.6805102119261354,6.38952206,0.25
CAV-678,bear,0.23600140491966315,7.366226929,0.0001
CAV-678,reptile,0.38879534299056107,5.656324398,0.1667
CAV-678,kangaroo,0.5815958606247839,5.566218227,0.0001
CAV-678,pelican,0.33219961827999156,5.581928051,0.0001
CAV-678,penguin,0.42625455444513416,6.25042049,0.5714
CAV-678,polar,0.45389405296153074,6.534516632,0.1429
CAV-678,grizzly,0.2901394882611541,5.735626042,0.1667
CAV-678,moose,0.553104069724548,5.977754233,0.0001
CAV-678,turtle,0.400506643568337,6.229758099,0.0001
CAV-678,bird,0.47953771939178125,7.119400245,0.2
CAV-678,rhinoceros,0.5053657574714318,5.506841784,0.0001
CAV-678,bird,0.5053657574714318,7.119400245,0.0001
CAV-678,parakeet,0.45973217798552957,4.868873573,0.0001
CAV-678,alligator,0.4977877764186198,5.714162885,0.1429
CAV-678,crocodile,0.562705473698685,5.741384054,0.0001
CAV-678,zebra,0.48694535228042435,5.561689192,0.125
CAV-678,horse,0.40835543871334856,7.396710537,0.2
CAV-678,rooster,0.3376270171074762,5.703855165,0.0001
CAV-678,chicken,0.5307982940228876,6.827585591,0.0001
CAV-678,pony,0.3315580723516789,6.179719502,0.0001
CAY-681,penguin,0.0001,6.25042049,0.0001
CAY-681,snake,0.2418773936994847,6.615078486,0.0001
CAY-681,elephant,0.4789338694209031,6.363660295,0.0001
CAY-681,african,0.4212947771708324,7.284544989,0.2857
CAY-681,dog,0.2799538423515697,7.256114028,0.0001
CAY-681,cat,0.657441172582331,7.013143358,0.0001
CAY-681,gorilla,0.30477716960493884,5.657093158,0.0001
CAY-681,primate,0.3157753156298557,5.892763902,0.0001
CAY-681,ape,0.23878602326257803,6.012398914,0.0001
CAY-681,insect,0.33911817961765856,6.519563532,0.0001
CAY-681,butterfly,0.510347826329379,6.225709011,0.0001
CAY-681,ladybug,0.45977072463349167,4.670032365,0.0001
CAY-681,beetle,0.561947526693457,6.021866684,0.0001
CAY-681,beetle,1.0,6.021866684,1.0
CAY-681,worm,0.5796969529203032,6.383063674,0.0001
CAY-681,ant,0.46059704406559754,6.426146105,0.0001
CAY-681,ant,1.0,6.426146105,1.0
CAY-681,lizard,0.48812348550568774,5.89522027,0.0001
CAY-681,insect,0.4829424164680013,6.519563532,0.0001
CAY-681,human,0.3683286902990175,7.989650076,0.0001
CAY-681,robin,0.16019776740755765,6.526197074,0.3333
CAY-681,cardinal,0.28826238064293364,6.704668529,0.375
CAY-681,bird,0.42743711629151593,7.119400245,0.125
CBD-686,lion,0.0001,6.723957079,0.0001
CBD-686,tiger,0.6805102119261354,6.38952206,0.25
CBD-686,monkey,0.5554538129096774,6.401926546,0.0001
CBD-686,baboon,0.6012578528306386,5.366632115,0.0001
CBD-686,african,0.41449894112630403,7.284544989,0.2857
CBD-686,elephant,0.4212947771708324,6.363660295,0.2857
CBD-686,buffalo,0.4822287019701297,6.710471006,0.2857
CBD-686,polar,0.3342908772743123,6.534516632,0.1667
CBD-686,bear,0.20720875755723656,7.366226929,0.0001
CBD-686,grizzly,0.4882362982988223,5.735626042,0.0001
CBD-686,duck,0.43573715555825876,6.439638803,0.0001
CBD-686,crocodile,0.655760822697149,5.741384054,0.125
CBD-686,alligator,0.562705473698685,5.714162885,0.0001
CBD-686,crocodile,0.562705473698685,5.741384054,0.0001
CBD-686,girdle,0.2238858052086906,5.943410914,0.25
CBD-686,asian,0.3466388484537404,6.798455065,0.2
CBD-686,sheep,0.15248028461230934,6.924172871,0.0001
CBD-686,goat,0.5682690811094935,6.365838461,0.0001
CBD-686,cow,0.646351858688133,6.679047222,0.0001
CBD-686,pony,0.41771051859374686,6.179719502,0.0001
CBD-686,horse,0.7086540963469302,7.396710537,0.0001
CBF-691,dog,0.0001,7.256114028,0.0001
CBF-691,cat,0.657441172582331,7.013143358,0.0001
CBF-691,fish,0.4883901262462548,7.344814258,0.0001
CBF-691,elephant,0.34312611718135955,6.363660295,0.1429
CBF-691,feline,0.2838246282415917,5.559176205,0.1429
CBF-691,tiger,0.38655075212713286,6.38952206,0.0001
CBF-691,lion,0.6805102119261354,6.723957079,0.25
CBF-691,polar,0.2654288926628231,6.534516632,0.0001
CBF-691,turtle,0.22219873969942383,6.229758099,0.0001
CBF-691,penguin,0.35310135300478085,6.25042049,0.1429
CBF-691,african,0.4772796924711784,7.284544989,0.2857
CBF-691,pets,0.11853581301553306,6.144792078,0.0001
CBF-691,rodents,0.5877137889003449,5.818422536,0.2857
CBF-691,squirrel,0.275934607195496,6.080840335,0.0001
CBF-691,rabbit,0.6086225811522972,6.568628649,0.1667
CBF-691,coyote,0.5072448620143316,6.007340169,0.0001
CBF-691,deer,0.6536185726129351,6.706983738,0.0001
CBF-691,walrus,0.5241483268112946,5.417803723,0.1667
CBF-691,eel,0.47556032377508384,5.818212033,0.1667
CBH-693,dog,0.0001,7.256114028,0.0001
CBH-693,cat,0.657441172582331,7.013143358,0.0001
CBH-693,fish,0.4883901262462548,7.344814258,0.0001
CBH-693,jellyfish,0.7890671923840313,5.224579675,0.2857
CBH-693,shark,0.5890446879453692,6.054603863,0.0001
CBH-693,kangaroo,0.5188577347230556,5.566218227,0.0001
CBH-693,camel,0.34964141526941517,6.123051541,0.1667
CBH-693,alligator,0.3706671095106784,5.714162885,0.1429
CBH-693,leopard,0.5703119665013339,5.875985616,0.1429
CBH-693,penguin,0.4006038289168341,6.25042049,0.1429
CBH-693,polar,0.45389405296153074,6.534516632,0.1429
CBH-693,bear,0.20720875755723656,7.366226929,0.0001
CBH-693,bear,0.9999999999999998,7.366226929,1.0
CBH-693,antelope,0.26895787848920627,5.845170623,0.0001
CBH-693,insect,0.4216680297446459,6.519563532,0.1429
CBH-693,lizard,0.4829424164680013,5.89522027,0.0001
CBH-693,bird,0.43622384807411096,7.119400245,0.2
CBH-693,bird,1.0,7.119400245,1.0
CBH-693,peacock,0.5127406880810348,6.002633379,0.0001
CBH-693,monkey,0.43062978011977093,6.401926546,0.0001
CBH-693,primate,0.033684692802760874,5.892763902,0.0001
CBH-693,lion,0.17158664741738594,6.723957079,0.1667
CBH-693,tiger,0.6805102119261354,6.38952206,0.25
CBH-693,crocodile,0.5881726692064784,5.741384054,0.0001
CBJ-697,lion,0.0001,6.723957079,0.0001
CBJ-697,tiger,0.6805102119261354,6.38952206,0.25
CBJ-697,bird,0.3838676501144951,7.119400245,0.0001
CBJ-697,monkey,0.4234214357109921,6.401926546,0.0001
CBJ-697,parrot,0.5752768304196667,5.921096266,0.0001
CBJ-697,ferret,0.4420558039391278,5.531510849,0.8
CBJ-697,cat,0.4103359072878723,7.013143358,0.2
CBJ-697,dog,0.657441172582331,7.256114028,0.0001
CBJ-697,fish,0.4167592955500925,7.344814258,0.0001
CBJ-697,primate,0.21986127596337246,5.892763902,0.0001
CBJ-697,squirrel,0.10269697035546965,6.080840335,0.0001
CBJ-697,zebra,0.5231603279793395,5.561689192,0.1667
CBJ-697,elephant,0.5690867068486818,6.363660295,0.1429
CBJ-697,jaguar,0.4296672528727825,5.702579584,0.0001
CBJ-697,feline,0.30889515032132575,5.559176205,0.0001
CBJ-697,rhinoceros,0.29596360074067085,5.506841784,0.0001
CBJ-697,asian,0.42811926702103165,6.798455065,0.125
CBJ-697,australian,0.6179799353053437,6.530851419,0.3333
CBJ-697,insect,0.2810865443545105,6.519563532,0.0001
CBJ-697,beaver,0.4768686175695631,6.273193014,0.0001
CBJ-697,porcupine,0.4458169956462089,5.580630787,0.0001
CBJ-697,insect,0.4882149987968908,6.519563532,0.0001
CBJ-697,zebra,0.49578308548662553,5.561689192,0.0001
CBL-698,canine,0.0001,5.927853157,0.0001
CBL-698,terrier,0.5636334525816857,5.578885508,0.0001
CBL-698,cat,0.5460139957876835,7.013143358,0.0001
CBL-698,dog,0.657441172582331,7.256114028,0.0001
CBL-698,bird,0.3345469262995885,7.119400245,0.0001
CBL-698,parakeet,0.45973217798552957,4.868873573,0.0001
CBL-698,pelican,0.4546900241810722,5.581928051,0.5714
CBL-698,parrot,0.34247349004504646,5.921096266,0.4286
CBL-698,pelican,0.34247349004504646,5.581928051,0.4286
CBL-698,reptile,0.41071363658555027,5.656324398,0.1429
CBL-698,australian,0.23568641801477597,6.530851419,0.1111
CBL-698,kangaroo,0.19394655802068628,5.566218227,0.0001
CBL-698,african,0.2664535116140513,7.284544989,0.0001
CBL-698,elephant,0.4212947771708324,6.363660295,0.2857
CBL-698,tiger,0.4830788323863131,6.38952206,0.0001
CBL-698,zebra,0.5306777717660358,5.561689192,0.0001
CBL-698,lice,0.4314475011115173,5.822029397,0.0001
CBL-698,insect,0.40811686799456337,6.519563532,0.1667
CBL-698,insect,0.9999999999999999,6.519563532,1.0
CBL-698,beetle,0.6150611840231138,6.021866684,0.0001
CBM-702,tiger,0.0001,6.38952206,0.0001
CBM-702,dolphin,0.35689790195560245,5.864843201,0.0001
CBM-702,lion,0.4438526360695718,6.723957079,0.5
CBM-702,penguin,0.2780734249189585,6.25042049,0.2857
CBM-702,bird,0.21668063993956,7.119400245,0.0001
CBM-702,bird,1.0,7.119400245,1.0
CBM-702,pigeon,0.6619142821354945,6.10484819,0.0001
CBM-702,woodpecker,0.5993221013170266,5.589297111,0.0001
CBM-702,reptile,0.48314159251044386,5.656324398,0.1429
CBM-702,snake,0.5902248748634858,6.615078486,0.0001
CBM-702,snail,0.6026655532633076,5.853805252,0.75
CBM-702,snail,1.0,5.853805252,1.0
CBM-702,goldfish,0.6526041225389466,5.475262847,0.0001
CBM-702,fish,0.6895310256618501,7.344814258,0.2857
CBM-702,dog,0.4167592955500925,7.256114028,0.0001
CBM-702,cat,0.657441172582331,7.013143358,0.0001
CBM-702,rodents,0.21047362766102595,5.818422536,0.1429
CBM-702,snake,0.23272078259014362,6.615078486,0.1429
CBM-702,pets,0.2911745559902823,6.144792078,0.0001
CBM-702,rabbit,0.4503977289813992,6.568628649,0.0001
CBM-702,reptile,0.42459715316355484,5.656324398,0.1667
CBM-702,polar,0.37852971202852403,6.534516632,0.1667
CBM-702,grizzly,0.2901394882611541,5.735626042,0.1667
CBM-702,bear,0.4882362982988223,7.366226929,0.0001
CBM-702,hedgehog,0.4047240394278524,5.301448888,0.1667
CBM-702,porcupine,0.5016975268288488,5.580630787,0.0001
CBM-702,reptile,0.41148157523802364,5.656324398,0.1111
CBP-707,cow,0.0001,6.679047222,0.0001
CBP-707,pig,0.5553280876123908,6.611542969,0.0001
CBP-707,dog,0.5806599329746319,7.256114028,0.3333
CBP-707,cat,0.657441172582331,7.013143358,0.0001
CBP-707,fish,0.4883901262462548,7.344814258,0.0001
CBP-707,bird,0.37203754644415366,7.119400245,0.0001
CBP-707,horse,0.25751714704294537,7.396710537,0.0001
CBP-707,elephant,0.6152081668318805,6.363660295,0.0001
CBP-707,tiger,0.4830788323863131,6.38952206,0.0001
CBP-707,feline,0.38655075212713286,5.559176205,0.0001
CBP-707,penguin,0.29898957231280876,6.25042049,0.1429
CBP-707,fish,0.31758068933090833,7.344814258,0.0001
CBP-707,shark,0.6087003142438931,6.054603863,0.0001
CBP-707,dolphin,0.4473956828349467,5.864843201,0.1667
CBP-707,whale,0.468007811387558,6.338615042,0.1667
CBP-707,ant,0.4512441437644318,6.426146105,0.0001
CBP-707,centipede,0.4598254680465226,4.986283438,0.25
CBP-707,insect,0.3575777411154668,6.519563532,0.125
CBP-707,lizard,0.4829424164680013,5.89522027,0.0001
CBP-707,reptile,0.49392567088167194,5.656324398,0.0001
CBP-707,snake,0.5902248748634858,6.615078486,0.0001
CBP-707,mouse,0.5611564088646172,6.776846046,0.0001
CBP-707,rat,0.6716568955742621,6.766463413,0.0001
CBP-707,parrot,0.5589604731835931,5.921096266,0.4
CBP-707,worm,0.40384517776768725,6.383063674,0.0001
CBP-707,elephant,0.39896007800509414,6.363660295,0.0001
CBP-707,monkey,0.5180425077188056,6.401926546,0.0001
CBP-707,gorilla,0.3886237882545831,5.657093158,0.0001
CBS-711,bear,0.0001,7.366226929,0.0001
CBS-711,tiger,0.23600140491966315,6.38952206,0.0001
CBS-711,rabbit,0.527244723442737,6.568628649,0.0001
CBS-711,pets,0.4503977289813992,6.144792078,0.0001
CBS-711,rodents,0.5877137889003449,5.818422536,0.2857
CBS-711,bird,0.08911398336922338,7.119400245,0.1429
CBS-711,tiger,0.3838676501144951,6.38952206,0.0001
CBS-711,dolphin,0.35689790195560245,5.864843201,0.0001
CBS-711,seal,0.3521316987206994,6.788763103,0.1667
CBS-711,horse,0.17972537930282018,7.396710537,0.0001
CBS-711,kangaroo,0.3318759621404128,5.566218227,0.0001
CBS-711,feline,0.3429288044644594,5.559176205,0.0001
CBS-711,zebra,0.35243770327014234,5.561689192,0.2
CBS-711,ostrich,0.5229196604138973,5.653586811,0.1667
CBS-711,rhinoceros,0.4725686719490907,5.506841784,0.0001
CBS-711,hippopotamus,0.6763236176188806,5.258390618,0.2727
CBS-711,whale,0.5865515400666781,6.338615042,0.0001
CBS-711,jaguar,0.5536667599828518,5.702579584,0.1667
CBS-711,dog,0.4037445140708098,7.256114028,0.1667
CBS-711,cat,0.657441172582331,7.013143358,0.0001
CBS-711,monkey,0.5565430837800844,6.401926546,0.0001
CBS-711,alligator,0.47773467415894155,5.714162885,0.0001
CBS-711,crocodile,0.562705473698685,5.741384054,0.0001
CBS-711,bird,0.4890158132963709,7.119400245,0.125
CBW-715,horse,0.0001,7.396710537,0.0001
CBW-715,puppy,0.40401716646528785,6.031090808,0.0001
CBW-715,dog,0.6552605551171888,7.256114028,0.0001
CBW-715,pig,0.5806599329746319,6.611542969,0.3333
CBW-715,donkey,0.6006093635096523,6.018421695,0.0001
CBW-715,mule,0.6115072793882855,6.274039557,0.0001
CBW-715,goose,0.43210349570991147,6.301955793,0.25
CBW-715,duck,0.6464980832124456,6.439638803,0.0001
CBW-715,fish,0.6137107859730435,7.344814258,0.0001
CBW-715,feline,0.30179089057953346,5.559176205,0.2
CBW-715,lion,0.3770517987985631,6.723957079,0.2
CBW-715,leopard,0.558516114438113,5.875985616,0.2
CBW-715,jaguar,0.5675279317895446,5.702579584,0.0001
CBW-715,monkey,0.4167382824166249,6.401926546,0.0001
CBW-715,gorilla,0.3886237882545831,5.657093158,0.0001
CBW-715,ape,0.2741038366774735,6.012398914,0.0001
CBW-715,snake,0.519998652276824,6.615078486,0.25
CBW-715,bee,0.4712998320277526,6.523935877,0.0001
CCB-720,zebra,0.0001,5.561689192,0.0001
CCB-720,tiger,0.5306777717660358,6.38952206,0.0001
CCB-720,lizard,0.560070140651433,5.89522027,0.2
CCB-720,snake,0.6984303688985902,6.615078486,0.0001
CCB-720,australian,0.23283332681372526,6.530851419,0.2222
CCB-720,shark,0.20280709195912072,6.054603863,0.1111
CCB-720,fish,0.6087003142438931,7.344814258,0.0001
CCB-720,rainbow,0.3860729260166529,6.313541377,0.0001
CCB-720,bunny,0.25385271175162316,5.809424355,0.2
CCB-720,dog,0.31257147749836367,7.256114028,0.0001
CCB-720,cat,0.657441172582331,7.013143358,0.0001
CCB-720,pets,0.3570428958783811,6.144792078,0.25
CCB-720,gopher,0.38612556884845706,5.597291411,0.0001
CCB-720,leopard,0.20654659543377374,5.875985616,0.2
CCC-721,dog,0.0001,7.256114028,0.0001
CCC-721,cat,0.657441172582331,7.013143358,0.0001
CCC-721,lion,0.5675324487542284,6.723957079,0.0001
CCC-721,tiger,0.6805102119261354,6.38952206,0.25
CCC-721,zebra,0.5306777717660358,5.561689192,0.0001
CCC-721,chicken,0.33964078040986556,6.827585591,0.0001
CCC-721,fish,0.4875535488815621,7.344814258,0.2
CCC-721,african,0.2753911569663282,7.284544989,0.1429
CCC-721,wolf,0.340480025733763,6.745548976,0.0001
CCC-721,mouse,0.6026910527755059,6.776846046,0.0001
CCC-721,water,0.3025806186092185,8.128616304,0.0001
CCC-721,beaver,0.42155026796294504,6.273193014,0.25
CCC-721,duck,0.5195228152142074,6.439638803,0.0001
CCC-721,goose,0.6464980832124456,6.301955793,0.0001
CCC-721,bird,0.5412340858091628,7.119400245,0.0001
CCD-722,dog,0.0001,7.256114028,0.0001
CCD-722,cat,0.657441172582331,7.013143358,0.0001
CCD-722,horse,0.29665806566686315,7.396710537,0.0001
CCD-722,frog,0.2629223732523941,6.319346573,0.0001
CCD-722,butterfly,0.549652742303364,6.225709011,0.0001
CCD-722,cricket,0.37494310303203693,5.980349759,0.0001
CCD-722,spider,0.4239217339196373,6.281649128,0.0001
CCD-722,african,0.26039134349222803,7.284544989,0.0001
CCD-722,elephant,0.4212947771708324,6.363660295,0.2857
CCD-722,rhinoceros,0.5417621403419854,5.506841784,0.0001
CCD-722,hippopotamus,0.6763236176188806,5.258390618,0.2727
CCD-722,eagle,0.5733613101385644,6.640854253,0.0909
CCD-722,tiger,0.4334328438168753,6.38952206,0.0001
CCD-722,lion,0.6805102119261354,6.723957079,0.25
CCD-722,bear,0.4255129160779151,7.366226929,0.0001
CCD-722,polar,0.20720875755723656,6.534516632,0.0001
CCD-722,dolphin,0.22692449199598508,5.864843201,0.1667
CCD-722,penguin,0.3678649261981116,6.25042049,0.2857
CCD-722,lizard,0.23292604714711107,5.89522027,0.0001
CCD-722,snake,0.6984303688985902,6.615078486,0.0001
CCD-722,insect,0.5615491398227438,6.519563532,0.3333
CCD-722,shark,0.39564312024148984,6.054603863,0.1667
CCD-722,primate,0.2514892451151056,5.892763902,0.0001
CCD-722,sloth,0.4655597188175121,5.603616317,0.0001
CCD-722,zebra,0.17162963783800855,5.561689192,0.0001
CCD-722,african,0.5275391722127687,7.284544989,0.1429
CCD-722,deer,0.290666913525935,6.706983738,0.1429
CCD-722,rabbit,0.45302478224705034,6.568628649,0.0001
CCD-722,kangaroo,0.5601909187156707,5.566218227,0.0001
CCF-724,african,0.0001,7.284544989,0.0001
