Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCF-724,african,0.0001,7.284544989,0.0001
CCF-724,elephant,0.3318136652706286,6.363660295,0.2857
CCF-724,monkey,0.33172525579742307,6.401926546,0.0001
CCF-724,oscar,0.13698082351082808,6.425395628,0.2
CCF-724,ostrich,0.21805613544950075,5.653586811,0.3333
CCF-724,fish,0.3104108552012377,7.344814258,0.0001
CCF-724,shark,0.4319905736483941,6.054603863,0.0001
CCF-724,whale,0.500436792915049,6.338615042,0.0001
CCF-724,bird,0.1935075834030584,7.119400245,0.0001
CCF-724,pets,0.23974876057120342,6.144792078,0.0001
CCF-724,rat,0.24075123101389673,6.766463413,0.25
CCF-724,cat,0.4037828071720735,7.013143358,0.6667
CCF-724,dog,0.43365630941271804,7.256114028,0.0001
CCF-724,horse,0.31186118581282674,7.396710537,0.25
CCF-724,pig,0.2541780292079068,6.611542969,0.0001
CCF-724,cow,0.3827548365997524,6.679047222,0.0001
CCF-724,chicken,0.37544002603014337,6.827585591,0.2
CCF-724,seal,0.18862486289421887,6.788763103,0.0001
CCH-726,african,0.0001,7.284544989,0.0001
CCH-726,hippopotamus,0.2971182706137274,5.258390618,0.1818
CCH-726,elephant,0.4290087040361932,6.363660295,0.1818
CCH-726,donkey,0.3453563551269334,6.018421695,0.0001
CCH-726,horse,0.38665941584214203,7.396710537,0.0001
CCH-726,dog,0.31186118581282674,7.256114028,0.25
CCH-726,cat,0.43365630941271804,7.013143358,0.0001
CCH-726,insect,0.27908602213459965,6.519563532,0.1667
CCH-726,fish,0.3077282412065456,7.344814258,0.0001
CCH-726,american,0.1593553112806706,8.145126466,0.0001
CCH-726,deer,0.09588579169385714,6.706983738,0.125
CCH-726,frog,0.2576136675811511,6.319346573,0.0001
CCH-726,snake,0.445577983960745,6.615078486,0.0001
CCH-726,parrot,0.35162272231965785,5.921096266,0.0001
CCH-726,bird,0.44634749785318295,7.119400245,0.0001
CCH-726,zebra,0.30340312087904375,5.561689192,0.2
CCH-726,bird,0.30340312087904375,7.119400245,0.2
CCH-726,duck,0.3740757566260251,6.439638803,0.0001
CCH-726,turtle,0.4384785207602966,6.229758099,0.0001
CCH-726,feline,0.1983270639927569,5.559176205,0.0001
CCH-726,jaguar,0.30166783977463596,5.702579584,0.0001
CCH-726,panther,0.4633154621774501,5.886284809,0.1667
CCH-726,lion,0.5060061263361975,6.723957079,0.0001
CCL-730,cat,0.0001,7.013143358,0.0001
CCL-730,dog,0.43365630941271804,7.256114028,0.0001
CCL-730,butterfly,0.1890605902051543,6.225709011,0.0001
CCL-730,bee,0.3258045953128347,6.523935877,0.1429
CCL-730,bee,0.9999999999999998,6.523935877,1.0
CCL-730,lion,0.2872976580447144,6.723957079,0.0001
CCL-730,zebra,0.38749964536861814,5.561689192,0.0001
CCL-730,tiger,0.41868181986167174,6.38952206,0.0001
CCL-730,elephant,0.3532484457730969,6.363660295,0.0001
CCL-730,bear,0.19907372820965763,7.366226929,0.0001
CCL-730,kangaroo,0.24036206631542067,5.566218227,0.0001
CCL-730,dolphin,0.25053392301191457,5.864843201,0.0001
CCL-730,fish,0.2725596794938554,7.344814258,0.1667
CCL-730,zebra,0.2587015719380077,5.561689192,0.0001
CCL-730,fly,0.22581016219863104,7.029176525,0.0001
CCL-730,flea,0.375216712527461,5.81714343,0.6667
CCL-730,tiger,0.302272931284002,6.38952206,0.0001
CCL-730,squirrel,0.3293289472349634,6.080840335,0.0001
CCL-730,american,0.1288903375188536,8.145126466,0.125
CCL-730,possum,0.13724338349839305,5.440409986,0.125
CCL-730,rat,0.4492885313295627,6.766463413,0.0001
CCL-730,mouse,0.47484384295319804,6.776846046,0.0001
CCL-730,snake,0.3521244140448907,6.615078486,0.0001
CCL-730,bird,0.3603316410831152,7.119400245,0.0001
CCX-744,lion,0.0001,6.723957079,0.0001
CCX-744,tiger,0.4616454988930567,6.38952206,0.25
CCX-744,bear,0.1490768844211714,7.366226929,0.0001
CCX-744,african,0.11223153963903265,7.284544989,0.1429
CCX-744,elephant,0.3318136652706286,6.363660295,0.2857
CCX-744,dolphin,0.370123997669355,5.864843201,0.4286
CCX-744,whale,0.3251523000098697,6.338615042,0.1667
CCX-744,snake,0.34967894503130637,6.615078486,0.25
CCX-744,rabbit,0.37454602899374057,6.568628649,0.0001
CCX-744,lizard,0.35923249932811174,5.89522027,0.0001
CCX-744,spider,0.3885160004587991,6.281649128,0.0001
CCX-744,bat,0.20804239179074213,6.527307346,0.0001
CCX-744,american,0.062335154166273776,8.145126466,0.0001
CCX-744,fox,0.09612125164364604,6.849727181,0.125
CCX-744,wolf,0.418959103657662,6.745548976,0.0001
CCX-744,african,0.1709819364646633,7.284544989,0.0001
CCX-744,deer,0.20173553733122374,6.706983738,0.1429
CCX-744,fish,0.3142897335084539,7.344814258,0.3333
CDG-753,tiger,0.0001,6.38952206,0.0001
CDG-753,lion,0.4616454988930567,6.723957079,0.25
CDG-753,zebra,0.38749964536861814,5.561689192,0.0001
CDG-753,mammoth,0.4694214315730555,5.911730606,0.0001
CDG-753,elephant,0.3594497350899315,6.363660295,0.1429
CDG-753,water,0.12368976345275329,8.128616304,0.0001
CDG-753,hippopotamus,0.3674704034295794,5.258390618,0.0909
CDG-753,african,0.2971182706137274,7.284544989,0.1818
CDG-753,asian,0.4311389781367013,6.798455065,0.2857
CDG-753,primate,0.2709529664925616,5.892763902,0.0001
CDG-753,sloth,0.29954770910679307,5.603616317,0.0001
CDG-753,fish,0.12667177185559642,7.344814258,0.0001
CDG-753,eel,0.37394952145235383,5.818212033,0.0001
CDG-753,fish,0.37394952145235383,7.344814258,0.0001
CDG-753,shark,0.4319905736483941,6.054603863,0.0001
CDG-753,dolphin,0.3889027695872409,5.864843201,0.1667
CDG-753,whale,0.3251523000098697,6.338615042,0.1667
CDG-753,monkey,0.2619227689516206,6.401926546,0.0001
CDG-753,ape,0.30110670676816587,6.012398914,0.0001
CDG-753,gorilla,0.28126080468829784,5.657093158,0.0001
CDG-753,primate,0.2701046854775906,5.892763902,0.0001
CDG-753,eagle,0.1511353385147265,6.640854253,0.0001
CDG-753,eagle,1.0,6.640854253,1.0
CDG-753,hawk,0.5362374930178844,6.384581525,0.0001
CDH-754,wolf,0.0001,6.745548976,0.0001
CDH-754,bear,0.2507779842590898,7.366226929,0.0001
CDH-754,reptile,0.21508488132165926,5.656324398,0.1667
CDH-754,dragon,0.2926143835462679,6.477683302,0.0001
CDH-754,pegasus,0.3786724457640017,5.418849615,0.1429
CDH-754,reptile,0.32407203218954805,5.656324398,0.1429
CDH-754,reptile,1.0,5.656324398,1.0
CDH-754,monster,0.3553341629938739,6.500453842,0.0001
CDH-754,turtle,0.2289583609421516,6.229758099,0.0001
CDH-754,fish,0.3777770368953447,7.344814258,0.0001
CDH-754,frog,0.2781971373539819,6.319346573,0.25
CDH-754,turtle,0.4438958702969682,6.229758099,0.0001
CDH-754,tortoise,0.3491662421102828,5.793371249,0.5
CDH-754,african,0.2560600019373319,7.284544989,0.2857
CDM-759,dog,0.0001,7.256114028,0.0001
CDM-759,cat,0.43365630941271804,7.013143358,0.0001
CDM-759,elephant,0.29878897662834714,6.363660295,0.1429
CDM-759,squirrel,0.3279642161157401,6.080840335,0.1429
CDM-759,lion,0.297365217254944,6.723957079,0.1667
CDM-759,lioness,0.4328748302390806,5.259252138,0.6667
CDM-759,fish,0.20312158062638663,7.344814258,0.0001
CDM-759,deer,0.3142897335084539,6.706983738,0.3333
CDM-759,rabbit,0.27242225532191133,6.568628649,0.0001
CDM-759,squirrel,0.42345578153503216,6.080840335,0.1667
CDM-759,pets,0.29061950216341037,6.144792078,0.0001
CDM-759,bird,0.23974876057120342,7.119400245,0.0001
CDM-759,cow,0.2587386447611606,6.679047222,0.0001
CDM-759,lizard,0.2562788864089436,5.89522027,0.0001
CDM-759,porcupine,0.3651788088146867,5.580630787,0.0001
CDM-759,australian,0.3286467864249861,6.530851419,0.2222
CDM-759,bird,0.2153803398599865,7.119400245,0.0001
CDM-759,hippopotamus,0.31658990195912384,5.258390618,0.0001
CDM-759,african,0.2971182706137274,7.284544989,0.1818
CDR-764,african,0.0001,7.284544989,0.0001
CDR-764,primate,0.30518099958179823,5.892763902,0.1429
CDR-764,monkey,0.07067574731233339,6.401926546,0.0001
CDR-764,elephant,0.33172525579742307,6.363660295,0.0001
CDR-764,bird,0.2771270943083457,7.119400245,0.0001
CDR-764,eagle,0.5087878273541798,6.640854253,0.0001
CDR-764,jaguar,0.41042410437395604,5.702579584,0.1667
CDR-764,feline,0.30166783977463596,5.559176205,0.0001
CDR-764,frog,0.175183671861444,6.319346573,0.2
CDR-764,toad,0.47028434221779647,5.885895277,0.0001
CDR-764,bird,0.2726729432445958,7.119400245,0.3333
CDR-764,lion,0.2588123799143873,6.723957079,0.0001
CDR-764,mouse,0.364509568249445,6.776846046,0.0001
CDR-764,bat,0.31588082340384915,6.527307346,0.0001
CDR-764,fish,0.1629644274035934,7.344814258,0.0001
CDR-764,ape,0.23990510569827128,6.012398914,0.0001
CDR-764,primate,0.1606818381858438,5.892763902,0.0001
CDR-764,rhinoceros,0.06488224212627325,5.506841784,0.0001
CDU-767,cat,0.0001,7.013143358,0.0001
CDU-767,dog,0.43365630941271804,7.256114028,0.0001
CDU-767,fish,0.1893617029033139,7.344814258,0.0001
CDU-767,tiger,0.258692320271264,6.38952206,0.0001
CDU-767,lion,0.4616454988930567,6.723957079,0.25
CDU-767,rabbit,0.26392542270546937,6.568628649,0.2
CDU-767,american,0.09344260365934076,8.145126466,0.25
CDU-767,deer,0.09588579169385714,6.706983738,0.125
CDU-767,mammoth,0.3805713502248601,5.911730606,0.0001
CDU-767,whale,0.3676222506831913,6.338615042,0.0001
CDU-767,shark,0.500436792915049,6.054603863,0.0001
CDU-767,bird,0.21669849544311348,7.119400245,0.0001
CDU-767,penguin,0.226346376152467,6.25042049,0.0001
CDU-767,wolf,0.15374355841118836,6.745548976,0.0001
CDU-767,badger,0.3099094062166967,5.803131956,0.0001
CDU-767,fish,0.22888862770713414,7.344814258,0.0001
CDU-767,baboon,0.23004896886191883,5.366632115,0.0001
CDU-767,gorilla,0.43091211275602914,5.657093158,0.0001
CDU-767,ape,0.28126080468829784,6.012398914,0.0001
SGO-159,dog,0.0001,7.256114028,0.0001
SGO-159,cat,0.43365630941271804,7.013143358,0.0001
SGO-159,ferret,0.2415981209103757,5.531510849,0.2
SGO-159,pets,0.24641346014648513,6.144792078,0.2
SGO-159,mouse,0.24377830419179114,6.776846046,0.25
SGO-159,bird,0.37064663927960617,7.119400245,0.0001
SGO-159,parrot,0.44634749785318295,5.921096266,0.0001
SGO-159,elephant,0.31748749764997974,6.363660295,0.2857
SGO-159,african,0.3318136652706286,7.284544989,0.2857
SGO-159,rhinoceros,0.2646239342191443,5.506841784,0.125
SGO-159,snake,0.4507088058559233,6.615078486,0.125
SGO-159,gorilla,0.26063624353253656,5.657093158,0.0001
SGO-159,ape,0.28126080468829784,6.012398914,0.0001
SGO-159,monkey,0.30110670676816587,6.401926546,0.0001
SGO-159,squirrel,0.37043093579974207,6.080840335,0.0001
SGO-159,rodents,0.21972769427851735,5.818422536,0.0001
SGO-159,american,0.23749554941907636,8.145126466,0.125
SGO-159,possum,0.13724338349839305,5.440409986,0.125
SGO-159,deer,0.3379696335094644,6.706983738,0.0001
SGO-159,turkey,0.21599438613029276,6.767768346,0.0001
SGO-159,coyote,0.1893855126292221,6.007340169,0.2
SGO-159,moose,0.4219212558369745,5.977754233,0.0001
SGO-159,bug,0.38734972526484523,6.151919343,0.0001
SGO-159,leopard,0.35766857431753274,5.875985616,0.0001
SGO-159,lion,0.45770221131342326,6.723957079,0.2
SGO-159,leopard,0.45770221131342326,5.875985616,0.2
SGO-159,cow,0.29456836119104923,6.679047222,0.0001
SGO-159,horse,0.40290557875527544,7.396710537,0.0001
SGO-159,pig,0.2541780292079068,6.611542969,0.0001
SGO-159,hog,0.4064985483995688,6.119184601,0.3333
SGO-159,turkey,0.2847763484493282,6.767768346,0.0001
SGO-159,rooster,0.3372582395092416,5.703855165,0.0001
SGO-159,chicken,0.4036637472568205,6.827585591,0.0001
SGO-159,turtle,0.36790385094055567,6.229758099,0.2
SGO-159,fish,0.3777770368953447,7.344814258,0.0001
SGO-159,scorpion,0.32072313779497297,5.601377613,0.0001
SIU-211,frog,0.0001,6.319346573,0.0001
SIU-211,lizard,0.3926087943349099,5.89522027,0.0001
SIU-211,snake,0.47138785107843195,6.615078486,0.0001
SIU-211,lion,0.33112104006245047,6.723957079,0.0001
SIU-211,tiger,0.4616454988930567,6.38952206,0.25
SIU-211,monkey,0.4309471749150109,6.401926546,0.0001
SIU-211,bird,0.27799843163690696,7.119400245,0.0001
SIU-211,lizard,0.30850888693283085,5.89522027,0.2
SIU-211,lizard,0.9999999999999998,5.89522027,1.0
SIU-211,deer,0.3042959057767448,6.706983738,0.2
SIU-211,bear,0.24640318149634788,7.366226929,0.3333
SIU-211,squirrel,0.29434835848461927,6.080840335,0.0001
SIU-211,chipmunk,0.5620646553995988,5.149619342,0.0001
SIU-211,skunk,0.648139575097209,5.613026358,0.4286
SIU-211,fish,0.268964915959397,7.344814258,0.0001
SIU-211,dog,0.1893617029033139,7.256114028,0.0001
SIU-211,insects,0.14247025105761857,6.715288174,0.0001
SIU-211,spider,0.2901633160922483,6.281649128,0.1429
SIU-211,fly,0.28733459882397283,7.029176525,0.2
SIU-211,ant,0.2350832218774026,6.426146105,0.0001
SIU-211,african,0.18059014926061767,7.284544989,0.1429
SIU-211,elephant,0.3318136652706286,6.363660295,0.2857
SIU-211,penguin,0.31666887470673366,6.25042049,0.2857
SIU-211,hippopotamus,0.4032370145132367,5.258390618,0.1818
SIZ-390,cat,0.0001,7.013143358,0.0001
SIZ-390,dog,0.43365630941271804,7.256114028,0.0001
SIZ-390,moose,0.3875914829448479,5.977754233,0.0001
SIZ-390,cow,0.35230581548645057,6.679047222,0.0001
SIZ-390,kangaroo,0.30450294948601087,5.566218227,0.1667
SIZ-390,tiger,0.4527970068149797,6.38952206,0.3333
SIZ-390,lion,0.4616454988930567,6.723957079,0.25
SIZ-390,tiger,0.4616454988930567,6.38952206,0.25
SIZ-390,elephant,0.3532484457730969,6.363660295,0.0001
SIZ-390,hippopotamus,0.4290087040361932,5.258390618,0.1818
SIZ-390,rhinoceros,0.5494805967973465,5.506841784,0.2727
SIZ-390,water,0.3443146567292459,8.128616304,0.125
SIZ-390,african,0.09954166201397574,7.284544989,0.0001
SIZ-390,whale,0.2245501714919248,6.338615042,0.0001
SIZ-390,bird,0.1935075834030584,7.119400245,0.0001
SIZ-390,primate,0.11745518105905495,5.892763902,0.0001
SIZ-390,monkey,0.07067574731233339,6.401926546,0.0001
SKE-234,lion,0.0001,6.723957079,0.0001
SKE-234,feline,0.26042711808766406,5.559176205,0.2
SKE-234,rhinoceros,0.2743401053501233,5.506841784,0.0001
SKE-234,zebra,0.4833629579513288,5.561689192,0.125
SKE-234,african,0.37055817454394235,7.284544989,0.1429
SKE-234,gorilla,0.2072625042597962,5.657093158,0.1429
SKE-234,monkey,0.3136034254048623,6.401926546,0.0001
SKE-234,penguin,0.20138345475634922,6.25042049,0.1429
SKE-234,polar,0.35351541584594437,6.534516632,0.1429
SKE-234,seal,0.21358231220724688,6.788763103,0.25
SKE-234,killer,0.19504390636389646,6.372521515,0.25
SKE-234,dolphin,0.34914306717030863,5.864843201,0.1667
SKE-234,shark,0.3889027695872409,6.054603863,0.1667
SKE-234,wolf,0.28709469447205027,6.745548976,0.0001
SKE-234,coyote,0.4785494664481371,6.007340169,0.0001
SKE-234,squirrel,0.43270672856477965,6.080840335,0.1667
SKE-234,chipmunk,0.5620646553995988,5.149619342,0.0001
SKE-234,owl,0.4085326615816618,6.247115609,0.0001
SKE-234,eagle,0.3744447387381291,6.640854253,0.25
SKE-234,dog,0.18003582391520645,7.256114028,0.0001
SKE-234,cat,0.43365630941271804,7.013143358,0.0001
SKE-234,pig,0.3718935147321245,6.611542969,0.0001
SKE-234,horse,0.2541780292079068,7.396710537,0.0001
SKE-234,cow,0.40290557875527544,6.679047222,0.0001
SKE-234,chicken,0.37544002603014337,6.827585591,0.2
SKE-234,rooster,0.4036637472568205,5.703855165,0.0001
SKE-234,duck,0.46826335045351697,6.439638803,0.0001
SKE-234,sheep,0.2428373249428044,6.924172871,0.0001
SMK-401,dog,0.0001,7.256114028,0.0001
SMK-401,cat,0.43365630941271804,7.013143358,0.0001
SMK-401,african,0.15467684770916057,7.284544989,0.1429
SMK-401,monkey,0.22089153228784364,6.401926546,0.1429
SMK-401,dolphin,0.24799873624061397,5.864843201,0.0001
SMK-401,fish,0.2725596794938554,7.344814258,0.1667
SMK-401,goldfish,0.545867748043401,5.475262847,0.2857
SMK-401,shark,0.443520675550525,6.054603863,0.0001
SMK-401,deer,0.35522843154103,6.706983738,0.25
SMK-401,buck,0.24430004666519922,6.477242551,0.0001
SMK-401,squirrel,0.3240903401605555,6.080840335,0.0001
SMK-401,american,0.1288903375188536,8.145126466,0.125
SMK-401,beaver,0.203630071241521,6.273193014,0.0001
SMK-401,bird,0.3046404550338817,7.119400245,0.25
SMK-401,eagle,0.5087878273541798,6.640854253,0.0001
SMK-401,tiger,0.3465016401531772,6.38952206,0.0001
SMK-401,feline,0.2848252461254589,5.559176205,0.0001
SMK-401,lion,0.26042711808766406,6.723957079,0.2
SMK-401,elephant,0.36150661928857786,6.363660295,0.4286
SMK-401,skunk,0.349945810723685,5.613026358,0.0001
SMK-401,moose,0.5428929600156407,5.977754233,0.0001
SMK-401,goose,0.4345816775128801,6.301955793,0.6667
SMK-401,goose,1.0,6.301955793,1.0
SMK-401,turkey,0.3395659116401044,6.767768346,0.0001
SNI-300,dolphin,0.0001,5.864843201,0.0001
SNI-300,killer,0.34914306717030863,6.372521515,0.1667
SNI-300,whale,0.3811917017438181,6.338615042,0.25
SNI-300,shark,0.500436792915049,6.054603863,0.0001
SNI-300,water,0.4077541143875947,8.128616304,0.0001
SNI-300,penguin,0.20407300723079447,6.25042049,0.0001
SNI-300,african,0.365720829293824,7.284544989,0.2857
SNI-300,elephant,0.3318136652706286,6.363660295,0.2857
SNI-300,alligator,0.32043615303716466,5.714162885,0.2857
SNI-300,lizard,0.44215947893276364,5.89522027,0.1429
SNI-300,feline,0.26834453607482445,5.559176205,0.0001
SNI-300,tiger,0.2848252461254589,6.38952206,0.0001
SNI-300,leopard,0.4162356466490158,5.875985616,0.2
SNI-300,jaguar,0.4784289980099452,5.702579584,0.0001
SNI-300,dog,0.3260744914405166,7.256114028,0.1667
SNI-300,cat,0.43365630941271804,7.013143358,0.0001
SNI-300,parrot,0.33039665941614715,5.921096266,0.2
SNI-300,horse,0.20671158155172775,7.396710537,0.2
SNR-308,panther,0.0001,5.886284809,0.0001
SNR-308,tiger,0.4924009969518326,6.38952206,0.2
SNR-308,feline,0.2848252461254589,5.559176205,0.0001
SNR-308,dog,0.21792834774252268,7.256114028,0.0001
SNR-308,shepherd,0.2813477822806859,6.542772537,0.0001
SNR-308,pigeon,0.29307156945780655,6.10484819,0.0001
SNR-308,falcon,0.5368467032425212,5.93662582,0.3333
SNR-308,eagle,0.4264248464017355,6.640854253,0.1667
SNR-308,fox,0.2923980797634447,6.849727181,0.0001
SNR-308,wolf,0.418959103657662,6.745548976,0.0001
SNR-308,bear,0.2507779842590898,7.366226929,0.0001
SNR-308,buffalo,0.18872046288446898,6.710471006,0.1667
SNR-308,australian,0.25894128994116583,6.530851419,0.1111
SNR-308,polar,0.3613131997398098,6.534516632,0.1111
SNR-308,penguin,0.35351541584594437,6.25042049,0.1429
SNR-308,kitten,0.20925796963636056,5.855944762,0.2857
SNT-310,penguin,0.0001,6.25042049,0.0001
SNT-310,elephant,0.31666887470673366,6.363660295,0.2857
SNT-310,zebra,0.41444477732217955,5.561689192,0.1429
SNT-310,bird,0.30340312087904375,7.119400245,0.2
SNT-310,frog,0.34114639122528945,6.319346573,0.0001
SNT-310,dog,0.300824159044204,7.256114028,0.25
SNT-310,cat,0.43365630941271804,7.013143358,0.0001
SNT-310,bird,0.23429999993866213,7.119400245,0.0001
SNT-310,pigeon,0.45515209349844876,6.10484819,0.0001
SNT-310,bird,0.45515209349844876,7.119400245,0.0001
SNT-310,pig,0.2831356122974156,6.611542969,0.0001
SNT-310,cow,0.3827548365997524,6.679047222,0.0001
SNT-310,horse,0.40290557875527544,7.396710537,0.0001
SNT-310,insect,0.06818105212972958,6.519563532,0.0001
SNT-310,squirrel,0.3626297755686867,6.080840335,0.0001
SNT-310,mouse,0.3913598768529094,6.776846046,0.0001
SNT-310,skunk,0.4721370052588669,5.613026358,0.0001
SNT-310,american,0.14526932094079537,8.145126466,0.125
SNT-310,fox,0.09612125164364604,6.849727181,0.125
SNT-310,bear,0.30802223596958545,7.366226929,0.0001
SNT-310,lion,0.2713620368732741,6.723957079,0.0001
SNT-310,tiger,0.4616454988930567,6.38952206,0.25
SNT-310,panther,0.4924009969518326,5.886284809,0.2
SNT-310,cougar,0.35920740776579796,5.313217401,0.2
SNT-310,moose,0.42106519208420146,5.977754233,0.25
SNT-310,caribou,0.5381153464537993,5.660478423,0.0001
SNT-310,deer,0.4696785304866584,6.706983738,0.1667
SNV-312,cat,0.0001,7.013143358,0.0001
SNV-312,dog,0.43365630941271804,7.256114028,0.0001
SNV-312,fish,0.1893617029033139,7.344814258,0.0001
SNV-312,turtle,0.3777770368953447,6.229758099,0.0001
SNV-312,bird,0.32701503716628,7.119400245,0.2
SNV-312,alligator,0.38897525428718294,5.714162885,0.0001
SNV-312,tiger,0.4267622396795152,6.38952206,0.2857
SNV-312,lion,0.4616454988930567,6.723957079,0.25
SNV-312,monkey,0.27505073826489346,6.401926546,0.0001
SNV-312,african,0.22089153228784364,7.284544989,0.1429
SNV-312,elephant,0.3318136652706286,6.363660295,0.2857
SNV-312,snake,0.28971077901279174,6.615078486,0.0001
SNV-312,frog,0.445577983960745,6.319346573,0.0001
SNV-312,worm,0.3013595834890902,6.383063674,0.0001
SNV-312,bear,0.24222221573428082,7.366226929,0.0001
SNV-312,wolf,0.2507779842590898,6.745548976,0.0001
SNV-312,kangaroo,0.35647693297480376,5.566218227,0.0001
SNV-312,water,0.289639093645335,8.128616304,0.1667
SNY-315,deer,0.0001,6.706983738,0.0001
SNY-315,american,0.09588579169385714,8.145126466,0.125
SNY-315,squirrel,0.1288903375188536,6.080840335,0.125
SNY-315,possum,0.5076861289441887,5.440409986,0.1667
SNY-315,dog,0.2578389729256191,7.256114028,0.0001
SNY-315,cat,0.43365630941271804,7.013143358,0.0001
SNY-315,rabbit,0.28824575614910997,6.568628649,0.4
SNY-315,zebra,0.28826871954275257,5.561689192,0.2
SNY-315,tiger,0.41868181986167174,6.38952206,0.0001
SNY-315,lion,0.4616454988930567,6.723957079,0.25
SNY-315,leopard,0.45770221131342326,5.875985616,0.2
SNY-315,antelope,0.43292007372481645,5.845170623,0.0001
SNY-315,cougar,0.35637279023630075,5.313217401,0.0001
SNY-315,bear,0.28374938447121356,7.366226929,0.0001
SNY-315,polar,0.20490793349345948,6.534516632,0.0001
SNY-315,wolf,0.20246761922539325,6.745548976,0.25
SNY-315,sheep,0.3250591109939909,6.924172871,0.0001
SNY-315,goat,0.3845505020729334,6.365838461,0.0001
SNY-315,cow,0.39501215290866987,6.679047222,0.0001
SNY-315,horse,0.40290557875527544,7.396710537,0.0001
SOE-320,chicken,0.0001,6.827585591,0.0001
SOE-320,goat,0.3567155811808931,6.365838461,0.0001
SOE-320,rhinoceros,0.40098063189531874,5.506841784,0.0001
SOE-320,cow,0.409782047145538,6.679047222,0.0001
SOE-320,horse,0.40290557875527544,7.396710537,0.0001
SOE-320,cat,0.14841999596058297,7.013143358,0.0001
SOE-320,dog,0.43365630941271804,7.256114028,0.0001
SOE-320,elephant,0.34750980478839355,6.363660295,0.0001
SOE-320,zebra,0.41444477732217955,5.561689192,0.1429
SOE-320,lion,0.38749964536861814,6.723957079,0.0001
SOE-320,bird,0.2588123799143873,7.119400245,0.0001
SOE-320,asian,0.1746681993778414,6.798455065,0.0001
SOE-320,polar,0.3554886788110425,6.534516632,0.0001
SOQ-329,ant,0.0001,6.426146105,0.0001
SOQ-329,insect,0.36678742448655,6.519563532,0.3333
SOQ-329,african,0.151817157684501,7.284544989,0.1429
SOQ-329,elephant,0.3318136652706286,6.363660295,0.2857
SOQ-329,lion,0.36150661928857786,6.723957079,0.4286
SOQ-329,tiger,0.4616454988930567,6.38952206,0.25
SOQ-329,dog,0.35483323992170657,7.256114028,0.25
SOQ-329,cat,0.43365630941271804,7.013143358,0.0001
SOQ-329,fish,0.2084786857715729,7.344814258,0.0001
SOQ-329,monkey,0.2612536712973845,6.401926546,0.0001
SOQ-329,hippopotamus,0.37112052425762276,5.258390618,0.0001
SOQ-329,rhinoceros,0.5494805967973465,5.506841784,0.2727
SOQ-329,ape,0.34260715323986013,6.012398914,0.0001
SOQ-329,shark,0.25237346259898485,6.054603863,0.0001
SOQ-329,dolphin,0.3889027695872409,5.864843201,0.1667
SOQ-329,seal,0.22975370668901574,6.788763103,0.1667
SOQ-329,polar,0.21358231220724688,6.534516632,0.25
SOQ-329,bear,0.20490793349345948,7.366226929,0.0001
SOQ-329,bird,0.15622908063774643,7.119400245,0.3333
SOQ-329,crane,0.2759658947935153,6.40422836,0.0001
SOQ-329,swan,0.2378666825634066,6.23145965,0.25
SOQ-329,pigeon,0.35136914825388366,6.10484819,0.2
SOQ-329,insect,0.3756652988728131,6.519563532,0.0001
SOX-335,tiger,0.0001,6.38952206,0.0001
SOX-335,lion,0.4616454988930567,6.723957079,0.25
SOX-335,elephant,0.36150661928857786,6.363660295,0.4286
SOX-335,water,0.12368976345275329,8.128616304,0.0001
SOX-335,dolphin,0.2325115981157443,5.864843201,0.0001
SOX-335,fish,0.2725596794938554,7.344814258,0.1667
SOX-335,penguin,0.26944839799989695,6.25042049,0.0001
SOX-335,monkey,0.20138345475634922,6.401926546,0.1429
SOX-335,shark,0.2768250612393558,6.054603863,0.2
SOX-335,whale,0.500436792915049,6.338615042,0.0001
SOX-335,fish,0.38301592733519163,7.344814258,0.0001
SPA-338,frog,0.0001,6.319346573,0.0001
SPA-338,horse,0.18335840127919234,7.396710537,0.0001
SPA-338,tiger,0.18493366333440575,6.38952206,0.0001
SPA-338,lion,0.4616454988930567,6.723957079,0.25
SPA-338,water,0.17067733733911872,8.128616304,0.0001
SPA-338,water,1.0,8.128616304,1.0
SPA-338,hippopotamus,0.3674704034295794,5.258390618,0.0909
SPA-338,dolphin,0.45378869062210436,5.864843201,0.1818
SPA-338,shark,0.3889027695872409,6.054603863,0.1667
SPA-338,fish,0.4319905736483941,7.344814258,0.0001
SPA-338,zebra,0.2587015719380077,5.561689192,0.0001
SPA-338,gazelle,0.3557318262653515,5.345203116,0.0001
SPA-338,tiger,0.1959499793185535,6.38952206,0.0001
SPA-338,alligator,0.4267622396795152,5.714162885,0.2857
SPA-338,crocodile,0.4702601708593197,5.741384054,0.0001
SPA-338,african,0.3071461875227821,7.284544989,0.25
SPA-338,elephant,0.3318136652706286,6.363660295,0.2857
SPC-340,dog,0.0001,7.256114028,0.0001
SPC-340,cat,0.43365630941271804,7.013143358,0.0001
SPC-340,chicken,0.27375475009698347,6.827585591,0.2
SPC-340,rooster,0.4036637472568205,5.703855165,0.0001
SPC-340,pig,0.45591655636496986,6.611542969,0.0001
SPC-340,bird,0.2831356122974156,7.119400245,0.0001
SPC-340,horse,0.15957011867503967,7.396710537,0.0001
SPC-340,cow,0.40290557875527544,6.679047222,0.0001
SPC-340,zebra,0.30633253364396396,5.561689192,0.0001
