Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCF-724,elephant,0.49469441700528827,6.363660295,0.2857
CCF-724,monkey,0.5942614546597569,6.401926546,0.0001
CCF-724,oscar,0.20723608867486265,6.425395628,0.2
CCF-724,ostrich,0.20176170199293297,5.653586811,0.3333
CCF-724,fish,0.5820180286893021,7.344814258,0.0001
CCF-724,shark,0.7749463057896565,6.054603863,0.0001
CCF-724,whale,0.7656935895248962,6.338615042,0.0001
CCF-724,bird,0.4561144347853515,7.119400245,0.0001
CCF-724,pets,0.4558482917376183,6.144792078,0.0001
CCF-724,rat,0.42825673887002436,6.766463413,0.25
CCF-724,cat,0.6618418233289601,7.013143358,0.6667
CCF-724,dog,0.8634297066936644,7.256114028,0.0001
CCF-724,horse,0.6127392965894296,7.396710537,0.25
CCF-724,pig,0.5744486779246291,6.611542969,0.0001
CCF-724,cow,0.7705957856098689,6.679047222,0.0001
CCF-724,chicken,0.6224872935189837,6.827585591,0.2
CCF-724,seal,0.37529291164301737,6.788763103,0.0001
CCH-726,african,0.0001,7.284544989,0.0001
CCH-726,hippopotamus,0.48768382526411136,5.258390618,0.1818
CCH-726,elephant,0.6641000989499355,6.363660295,0.1818
CCH-726,donkey,0.5758796263509327,6.018421695,0.0001
CCH-726,horse,0.6433918660650507,7.396710537,0.0001
CCH-726,dog,0.6127392965894296,7.256114028,0.25
CCH-726,cat,0.8634297066936644,7.013143358,0.0001
CCH-726,insect,0.6436567700419691,6.519563532,0.1667
CCH-726,fish,0.6009488236551148,7.344814258,0.0001
CCH-726,american,0.27232383531422477,8.145126466,0.0001
CCH-726,deer,0.14713363237358623,6.706983738,0.125
CCH-726,frog,0.45513734187125887,6.319346573,0.0001
CCH-726,snake,0.6507356984859233,6.615078486,0.0001
CCH-726,parrot,0.6051161355238733,5.921096266,0.0001
CCH-726,bird,0.6942319315591923,7.119400245,0.0001
CCH-726,zebra,0.5381155245696799,5.561689192,0.2
CCH-726,bird,0.5381155245696799,7.119400245,0.2
CCH-726,duck,0.7110971649691811,6.439638803,0.0001
CCH-726,turtle,0.7573107331759917,6.229758099,0.0001
CCH-726,feline,0.36177342271671353,5.559176205,0.0001
CCH-726,jaguar,0.5442222161861847,5.702579584,0.0001
CCH-726,panther,0.7094031346947935,5.886284809,0.1667
CCH-726,lion,0.7791952813814688,6.723957079,0.0001
CCL-730,cat,0.0001,7.013143358,0.0001
CCL-730,dog,0.8634297066936644,7.256114028,0.0001
CCL-730,butterfly,0.3827030137383376,6.225709011,0.0001
CCL-730,bee,0.4966243245063857,6.523935877,0.1429
CCL-730,bee,1.0,6.523935877,1.0
CCL-730,lion,0.5053566924414813,6.723957079,0.0001
CCL-730,zebra,0.6394035604412953,5.561689192,0.0001
CCL-730,tiger,0.6429348272250053,6.38952206,0.0001
CCL-730,elephant,0.5539122650100234,6.363660295,0.0001
CCL-730,bear,0.3908547326886368,7.366226929,0.0001
CCL-730,kangaroo,0.5008009250857194,5.566218227,0.0001
CCL-730,dolphin,0.5878916322651326,5.864843201,0.0001
CCL-730,fish,0.5558370199966924,7.344814258,0.1667
CCL-730,zebra,0.5908934267505193,5.561689192,0.0001
CCL-730,fly,0.5173355374250201,7.029176525,0.0001
CCL-730,flea,0.5883897959741892,5.81714343,0.6667
CCL-730,tiger,0.5436425903980336,6.38952206,0.0001
CCL-730,squirrel,0.6115658693105379,6.080840335,0.0001
CCL-730,american,0.33473983180060274,8.145126466,0.125
CCL-730,possum,0.2323378563640478,5.440409986,0.125
CCL-730,rat,0.6546271317379745,6.766463413,0.0001
CCL-730,mouse,0.6775631422591653,6.776846046,0.0001
CCL-730,snake,0.7108709702000575,6.615078486,0.0001
CCL-730,bird,0.6517784333511948,7.119400245,0.0001
CCX-744,lion,0.0001,6.723957079,0.0001
CCX-744,tiger,0.7722227760292518,6.38952206,0.25
CCX-744,bear,0.3155574739396465,7.366226929,0.0001
CCX-744,african,0.3037459610351675,7.284544989,0.1429
CCX-744,elephant,0.49469441700528827,6.363660295,0.2857
CCX-744,dolphin,0.6598124760870718,5.864843201,0.4286
CCX-744,whale,0.5859164962061976,6.338615042,0.1667
CCX-744,snake,0.6247023838922915,6.615078486,0.25
CCX-744,rabbit,0.7139018567712462,6.568628649,0.0001
CCX-744,lizard,0.6567502059779899,5.89522027,0.0001
CCX-744,spider,0.7188048541840605,6.281649128,0.0001
CCX-744,bat,0.38261019775045046,6.527307346,0.0001
CCX-744,american,0.20573186913957797,8.145126466,0.0001
CCX-744,fox,0.19875538534266168,6.849727181,0.125
CCX-744,wolf,0.7154618222869982,6.745548976,0.0001
CCX-744,african,0.4022768856680703,7.284544989,0.0001
CCX-744,deer,0.3088225607473327,6.706983738,0.1429
CCX-744,fish,0.5868440629259953,7.344814258,0.3333
CDG-753,tiger,0.0001,6.38952206,0.0001
CDG-753,lion,0.7722227760292518,6.723957079,0.25
CDG-753,zebra,0.6394035604412953,5.561689192,0.0001
CDG-753,mammoth,0.6551723771447328,5.911730606,0.0001
CDG-753,elephant,0.5167805338839971,6.363660295,0.1429
CDG-753,water,0.2491024088117748,8.128616304,0.0001
CDG-753,hippopotamus,0.6696957952981742,5.258390618,0.0909
CDG-753,african,0.48768382526411136,7.284544989,0.1818
CDG-753,asian,0.6623509396407563,6.798455065,0.2857
CDG-753,primate,0.46044230742356707,5.892763902,0.0001
CDG-753,sloth,0.40819097687663186,5.603616317,0.0001
CDG-753,fish,0.3177796194390786,7.344814258,0.0001
CDG-753,eel,0.6489178532778872,5.818212033,0.0001
CDG-753,fish,0.6489178532778872,7.344814258,0.0001
CDG-753,shark,0.7749463057896565,6.054603863,0.0001
CDG-753,dolphin,0.6779008983639552,5.864843201,0.1667
CDG-753,whale,0.5859164962061976,6.338615042,0.1667
CDG-753,monkey,0.46578410870864195,6.401926546,0.0001
CDG-753,ape,0.5445634207397448,6.012398914,0.0001
CDG-753,gorilla,0.5422613858628699,5.657093158,0.0001
CDG-753,primate,0.42486533803827653,5.892763902,0.0001
CDG-753,eagle,0.2704244540489701,6.640854253,0.0001
CDG-753,eagle,1.0,6.640854253,1.0
CDG-753,hawk,0.8003768142546829,6.384581525,0.0001
CDH-754,wolf,0.0001,6.745548976,0.0001
CDH-754,bear,0.4841019135635174,7.366226929,0.0001
CDH-754,reptile,0.528955827327716,5.656324398,0.1667
CDH-754,dragon,0.6174218814922969,6.477683302,0.0001
CDH-754,pegasus,0.5851570869884785,5.418849615,0.1429
CDH-754,reptile,0.5030412999450261,5.656324398,0.1429
CDH-754,reptile,1.0,5.656324398,1.0
CDH-754,monster,0.618204811100874,6.500453842,0.0001
CDH-754,turtle,0.4337437423686912,6.229758099,0.0001
CDH-754,fish,0.648910608818721,7.344814258,0.0001
CDH-754,frog,0.5791126652307451,6.319346573,0.25
CDH-754,turtle,0.7318796745248299,6.229758099,0.0001
CDH-754,tortoise,0.5410555636849743,5.793371249,0.5
CDH-754,african,0.41294670080587936,7.284544989,0.2857
CDM-759,dog,0.0001,7.256114028,0.0001
CDM-759,cat,0.8634297066936644,7.013143358,0.0001
CDM-759,elephant,0.5214771477538533,6.363660295,0.1429
CDM-759,squirrel,0.6328954453580972,6.080840335,0.1429
CDM-759,lion,0.5591998068960783,6.723957079,0.1667
CDM-759,lioness,0.6050958766936755,5.259252138,0.6667
CDM-759,fish,0.3435978716961876,7.344814258,0.0001
CDM-759,deer,0.5868440629259953,6.706983738,0.3333
CDM-759,rabbit,0.5167956330210522,6.568628649,0.0001
CDM-759,squirrel,0.7145882945951142,6.080840335,0.1667
CDM-759,pets,0.5326893425449827,6.144792078,0.0001
CDM-759,bird,0.4558482917376183,7.119400245,0.0001
CDM-759,cow,0.4716381882086996,6.679047222,0.0001
CDM-759,lizard,0.4310116400106818,5.89522027,0.0001
CDM-759,porcupine,0.4807283138201608,5.580630787,0.0001
CDM-759,australian,0.45485586016748436,6.530851419,0.2222
CDM-759,bird,0.29524468816034877,7.119400245,0.0001
CDM-759,hippopotamus,0.5823537426040836,5.258390618,0.0001
CDM-759,african,0.48768382526411136,7.284544989,0.1818
CDR-764,african,0.0001,7.284544989,0.0001
CDR-764,primate,0.5440555222268595,5.892763902,0.1429
CDR-764,monkey,0.12403838551776891,6.401926546,0.0001
CDR-764,elephant,0.5942614546597569,6.363660295,0.0001
CDR-764,bird,0.5563617091506966,7.119400245,0.0001
CDR-764,eagle,0.765578616592409,6.640854253,0.0001
CDR-764,jaguar,0.6381610956442414,5.702579584,0.1667
CDR-764,feline,0.5442222161861847,5.559176205,0.0001
CDR-764,frog,0.3553212928248535,6.319346573,0.2
CDR-764,toad,0.7292918924550787,5.885895277,0.0001
CDR-764,bird,0.6085124112429326,7.119400245,0.3333
CDR-764,lion,0.5997528756108048,6.723957079,0.0001
CDR-764,mouse,0.6313565843855178,6.776846046,0.0001
CDR-764,bat,0.4970821191727426,6.527307346,0.0001
CDR-764,fish,0.32519263228431183,7.344814258,0.0001
CDR-764,ape,0.5030719937151606,6.012398914,0.0001
CDR-764,primate,0.36578835391819675,5.892763902,0.0001
CDR-764,rhinoceros,0.08319640265273942,5.506841784,0.0001
CDU-767,cat,0.0001,7.013143358,0.0001
CDU-767,dog,0.8634297066936644,7.256114028,0.0001
CDU-767,fish,0.5235948936574882,7.344814258,0.0001
CDU-767,tiger,0.6326131442292248,6.38952206,0.0001
CDU-767,lion,0.7722227760292518,6.723957079,0.25
CDU-767,rabbit,0.5061400428207846,6.568628649,0.2
CDU-767,american,0.24266402763068284,8.145126466,0.25
CDU-767,deer,0.14713363237358623,6.706983738,0.125
CDU-767,mammoth,0.594874123191424,5.911730606,0.0001
CDU-767,whale,0.5483237740303599,6.338615042,0.0001
CDU-767,shark,0.7656935895248962,6.054603863,0.0001
CDU-767,bird,0.5461452209354519,7.119400245,0.0001
CDU-767,penguin,0.31121078782721856,6.25042049,0.0001
CDU-767,wolf,0.2378542389254268,6.745548976,0.0001
CDU-767,badger,0.5246554137593364,5.803131956,0.0001
CDU-767,fish,0.44719292835451774,7.344814258,0.0001
CDU-767,baboon,0.4190818229091393,5.366632115,0.0001
CDU-767,gorilla,0.7829826560013123,5.657093158,0.0001
CDU-767,ape,0.5422613858628699,6.012398914,0.0001
SGO-159,dog,0.0001,7.256114028,0.0001
SGO-159,cat,0.8634297066936644,7.013143358,0.0001
SGO-159,ferret,0.5428036064745321,5.531510849,0.2
SGO-159,pets,0.4202650205177515,6.144792078,0.2
SGO-159,mouse,0.4694691320002855,6.776846046,0.25
SGO-159,bird,0.7591622623083214,7.119400245,0.0001
SGO-159,parrot,0.6942319315591923,5.921096266,0.0001
SGO-159,elephant,0.494801349621954,6.363660295,0.2857
SGO-159,african,0.49469441700528827,7.284544989,0.2857
SGO-159,rhinoceros,0.43017199043783283,5.506841784,0.125
SGO-159,snake,0.7296834876066957,6.615078486,0.125
SGO-159,gorilla,0.5575690570395396,5.657093158,0.0001
SGO-159,ape,0.5422613858628699,6.012398914,0.0001
SGO-159,monkey,0.5445634207397448,6.401926546,0.0001
SGO-159,squirrel,0.7067677730375321,6.080840335,0.0001
SGO-159,rodents,0.4595715126322266,5.818422536,0.0001
SGO-159,american,0.5079903616420351,8.145126466,0.125
SGO-159,possum,0.2323378563640478,5.440409986,0.125
SGO-159,deer,0.5191306768549198,6.706983738,0.0001
SGO-159,turkey,0.22462567785366283,6.767768346,0.0001
SGO-159,coyote,0.3113239677916093,6.007340169,0.2
SGO-159,moose,0.5416058424199244,5.977754233,0.0001
SGO-159,bug,0.6296069100741508,6.151919343,0.0001
SGO-159,leopard,0.5608826049850509,5.875985616,0.0001
SGO-159,lion,0.6809418533516832,6.723957079,0.2
SGO-159,leopard,0.6809418533516832,5.875985616,0.2
SGO-159,cow,0.5078150492863992,6.679047222,0.0001
SGO-159,horse,0.7149023031815267,7.396710537,0.0001
SGO-159,pig,0.5744486779246291,6.611542969,0.0001
SGO-159,hog,0.6867274779710388,6.119184601,0.3333
SGO-159,turkey,0.4255716811536727,6.767768346,0.0001
SGO-159,rooster,0.6181267991427726,5.703855165,0.0001
SGO-159,chicken,0.5716984503054834,6.827585591,0.0001
SGO-159,turtle,0.5327069538564874,6.229758099,0.2
SGO-159,fish,0.648910608818721,7.344814258,0.0001
SGO-159,scorpion,0.4988008711331551,5.601377613,0.0001
SIU-211,frog,0.0001,6.319346573,0.0001
SIU-211,lizard,0.5300591623488603,5.89522027,0.0001
SIU-211,snake,0.7057077659269263,6.615078486,0.0001
SIU-211,lion,0.706387285648952,6.723957079,0.0001
SIU-211,tiger,0.7722227760292518,6.38952206,0.25
SIU-211,monkey,0.701881971318337,6.401926546,0.0001
SIU-211,bird,0.6427852869076832,7.119400245,0.0001
SIU-211,lizard,0.5259212355520391,5.89522027,0.2
SIU-211,lizard,1.0,5.89522027,1.0
SIU-211,deer,0.5008775417695458,6.706983738,0.2
SIU-211,bear,0.35908456306152803,7.366226929,0.3333
SIU-211,squirrel,0.4309041563989966,6.080840335,0.0001
SIU-211,chipmunk,0.7873399089432846,5.149619342,0.0001
SIU-211,skunk,0.750657876860808,5.613026358,0.4286
SIU-211,fish,0.44917365321095626,7.344814258,0.0001
SIU-211,dog,0.5235948936574882,7.256114028,0.0001
SIU-211,insects,0.41153312640657025,6.715288174,0.0001
SIU-211,spider,0.4662044623276682,6.281649128,0.1429
SIU-211,fly,0.43527178998817795,7.029176525,0.2
SIU-211,ant,0.4457238208205856,6.426146105,0.0001
SIU-211,african,0.3711790096670813,7.284544989,0.1429
SIU-211,elephant,0.49469441700528827,6.363660295,0.2857
SIU-211,penguin,0.4592872277568465,6.25042049,0.2857
SIU-211,hippopotamus,0.5384171886978976,5.258390618,0.1818
SIZ-390,cat,0.0001,7.013143358,0.0001
SIZ-390,dog,0.8634297066936644,7.256114028,0.0001
SIZ-390,moose,0.6520797541659337,5.977754233,0.0001
SIZ-390,cow,0.5651017545175042,6.679047222,0.0001
SIZ-390,kangaroo,0.549682431890252,5.566218227,0.1667
SIZ-390,tiger,0.7187204681928951,6.38952206,0.3333
SIZ-390,lion,0.7722227760292518,6.723957079,0.25
SIZ-390,tiger,0.7722227760292518,6.38952206,0.25
SIZ-390,elephant,0.5539122650100234,6.363660295,0.0001
SIZ-390,hippopotamus,0.6641000989499355,5.258390618,0.1818
SIZ-390,rhinoceros,0.718505854304039,5.506841784,0.2727
SIZ-390,water,0.5318999895423036,8.128616304,0.125
SIZ-390,african,0.2700662057081995,7.284544989,0.0001
SIZ-390,whale,0.4037542467248866,6.338615042,0.0001
SIZ-390,bird,0.4561144347853515,7.119400245,0.0001
SIZ-390,primate,0.16125985954019295,5.892763902,0.0001
SIZ-390,monkey,0.12403838551776891,6.401926546,0.0001
SKE-234,lion,0.0001,6.723957079,0.0001
SKE-234,feline,0.4607495478981798,5.559176205,0.2
SKE-234,rhinoceros,0.5323224387630757,5.506841784,0.0001
SKE-234,zebra,0.6423606876319695,5.561689192,0.125
SKE-234,african,0.540176515736142,7.284544989,0.1429
SKE-234,gorilla,0.3421548451893859,5.657093158,0.1429
SKE-234,monkey,0.5699973144483224,6.401926546,0.0001
SKE-234,penguin,0.32683631622602993,6.25042049,0.1429
SKE-234,polar,0.563439566482188,6.534516632,0.1429
SKE-234,seal,0.34895749666944975,6.788763103,0.25
SKE-234,killer,0.4903928774366517,6.372521515,0.25
SKE-234,dolphin,0.618851985644545,5.864843201,0.1667
SKE-234,shark,0.6779008983639552,6.054603863,0.1667
SKE-234,wolf,0.4995242952034824,6.745548976,0.0001
SKE-234,coyote,0.6886813607395539,6.007340169,0.0001
SKE-234,squirrel,0.6091724459679375,6.080840335,0.1667
SKE-234,chipmunk,0.7873399089432846,5.149619342,0.0001
SKE-234,owl,0.5574002480010131,6.247115609,0.0001
SKE-234,eagle,0.6572172026005098,6.640854253,0.25
SKE-234,dog,0.5827581715345916,7.256114028,0.0001
SKE-234,cat,0.8634297066936644,7.013143358,0.0001
SKE-234,pig,0.6858722734735754,6.611542969,0.0001
SKE-234,horse,0.5744486779246291,7.396710537,0.0001
SKE-234,cow,0.7149023031815267,6.679047222,0.0001
SKE-234,chicken,0.6224872935189837,6.827585591,0.2
SKE-234,rooster,0.5716984503054834,5.703855165,0.0001
SKE-234,duck,0.7167787439443526,6.439638803,0.0001
SKE-234,sheep,0.5689597871195676,6.924172871,0.0001
SMK-401,dog,0.0001,7.256114028,0.0001
SMK-401,cat,0.8634297066936644,7.013143358,0.0001
SMK-401,african,0.4590960979706413,7.284544989,0.1429
SMK-401,monkey,0.33266413948063245,6.401926546,0.1429
SMK-401,dolphin,0.5017869878204231,5.864843201,0.0001
SMK-401,fish,0.5558370199966924,7.344814258,0.1667
SMK-401,goldfish,0.7090259995323419,5.475262847,0.2857
SMK-401,shark,0.6505179226405075,6.054603863,0.0001
SMK-401,deer,0.5806022453347806,6.706983738,0.25
SMK-401,buck,0.4323419033911211,6.477242551,0.0001
SMK-401,squirrel,0.4894531211293869,6.080840335,0.0001
SMK-401,american,0.33473983180060274,8.145126466,0.125
SMK-401,beaver,0.39184556393430303,6.273193014,0.0001
SMK-401,bird,0.5379068405380608,7.119400245,0.25
SMK-401,eagle,0.765578616592409,6.640854253,0.0001
SMK-401,tiger,0.6056925403930408,6.38952206,0.0001
SMK-401,feline,0.4431840880000041,5.559176205,0.0001
SMK-401,lion,0.4607495478981798,6.723957079,0.2
SMK-401,elephant,0.7061688695950962,6.363660295,0.4286
SMK-401,skunk,0.5501202468900449,5.613026358,0.0001
SMK-401,moose,0.7907859068917009,5.977754233,0.0001
SMK-401,goose,0.5180182235930655,6.301955793,0.6667
SMK-401,goose,1.0,6.301955793,1.0
SMK-401,turkey,0.5622579166854348,6.767768346,0.0001
SNI-300,dolphin,0.0001,5.864843201,0.0001
SNI-300,killer,0.618851985644545,6.372521515,0.1667
SNI-300,whale,0.6799305585640399,6.338615042,0.25
SNI-300,shark,0.7656935895248962,6.054603863,0.0001
SNI-300,water,0.6807379283333955,8.128616304,0.0001
SNI-300,penguin,0.3947541822775995,6.25042049,0.0001
SNI-300,african,0.5865647239488444,7.284544989,0.2857
SNI-300,elephant,0.49469441700528827,6.363660295,0.2857
SNI-300,alligator,0.5820306656429555,5.714162885,0.2857
SNI-300,lizard,0.7261488963103474,5.89522027,0.1429
SNI-300,feline,0.42880485626823184,5.559176205,0.0001
SNI-300,tiger,0.4431840880000041,6.38952206,0.0001
SNI-300,leopard,0.6314432972646088,5.875985616,0.2
SNI-300,jaguar,0.7007180768464412,5.702579584,0.0001
SNI-300,dog,0.6340099822178945,7.256114028,0.1667
SNI-300,cat,0.8634297066936644,7.013143358,0.0001
SNI-300,parrot,0.6651714990081616,5.921096266,0.2
SNI-300,horse,0.3117962466116124,7.396710537,0.2
SNR-308,panther,0.0001,5.886284809,0.0001
SNR-308,tiger,0.7250921612586684,6.38952206,0.2
SNR-308,feline,0.4431840880000041,5.559176205,0.0001
SNR-308,dog,0.6201242643284355,7.256114028,0.0001
SNR-308,shepherd,0.5712615072148044,6.542772537,0.0001
SNR-308,pigeon,0.5571675235392914,6.10484819,0.0001
SNR-308,falcon,0.7518272585091111,5.93662582,0.3333
SNR-308,eagle,0.6552757290592581,6.640854253,0.1667
SNR-308,fox,0.6166239741902977,6.849727181,0.0001
SNR-308,wolf,0.7154618222869982,6.745548976,0.0001
SNR-308,bear,0.4841019135635174,7.366226929,0.0001
SNR-308,buffalo,0.2979548743543996,6.710471006,0.1667
SNR-308,australian,0.3712900441278587,6.530851419,0.1111
SNR-308,polar,0.5159112304320232,6.534516632,0.1111
SNR-308,penguin,0.563439566482188,6.25042049,0.1429
SNR-308,kitten,0.28915537025245086,5.855944762,0.2857
SNT-310,penguin,0.0001,6.25042049,0.0001
SNT-310,elephant,0.4592872277568465,6.363660295,0.2857
SNT-310,zebra,0.675438800203961,5.561689192,0.1429
SNT-310,bird,0.5381155245696799,7.119400245,0.2
SNT-310,frog,0.6775911336702285,6.319346573,0.0001
SNT-310,dog,0.5609472032715278,7.256114028,0.25
SNT-310,cat,0.8634297066936644,7.013143358,0.0001
SNT-310,bird,0.677146414334683,7.119400245,0.0001
SNT-310,pigeon,0.6813062981351111,6.10484819,0.0001
SNT-310,bird,0.6813062981351111,7.119400245,0.0001
SNT-310,pig,0.5286453971809044,6.611542969,0.0001
SNT-310,cow,0.7705957856098689,6.679047222,0.0001
SNT-310,horse,0.7149023031815267,7.396710537,0.0001
SNT-310,insect,0.19587176840452136,6.519563532,0.0001
SNT-310,squirrel,0.7098299217053261,6.080840335,0.0001
SNT-310,mouse,0.6894952831021751,6.776846046,0.0001
SNT-310,skunk,0.6804080591947511,5.613026358,0.0001
SNT-310,american,0.3018545679009157,8.145126466,0.125
SNT-310,fox,0.19875538534266168,6.849727181,0.125
SNT-310,bear,0.4425363365893489,7.366226929,0.0001
SNT-310,lion,0.4710879123017322,6.723957079,0.0001
SNT-310,tiger,0.7722227760292518,6.38952206,0.25
SNT-310,panther,0.7250921612586684,5.886284809,0.2
SNT-310,cougar,0.5415180401375508,5.313217401,0.2
SNT-310,moose,0.6741287596531318,5.977754233,0.25
SNT-310,caribou,0.7417210280070872,5.660478423,0.0001
SNT-310,deer,0.7085972130166102,6.706983738,0.1667
SNV-312,cat,0.0001,7.013143358,0.0001
SNV-312,dog,0.8634297066936644,7.256114028,0.0001
SNV-312,fish,0.5235948936574882,7.344814258,0.0001
SNV-312,turtle,0.648910608818721,6.229758099,0.0001
SNV-312,bird,0.5970033057991581,7.119400245,0.2
SNV-312,alligator,0.7154294328600099,5.714162885,0.0001
SNV-312,tiger,0.6706674337328069,6.38952206,0.2857
SNV-312,lion,0.7722227760292518,6.723957079,0.25
SNV-312,monkey,0.5564324277908108,6.401926546,0.0001
SNV-312,african,0.33266413948063245,7.284544989,0.1429
SNV-312,elephant,0.49469441700528827,6.363660295,0.2857
SNV-312,snake,0.6324674876611818,6.615078486,0.0001
SNV-312,frog,0.6507356984859233,6.319346573,0.0001
SNV-312,worm,0.5319407111878072,6.383063674,0.0001
SNV-312,bear,0.45974718585647123,7.366226929,0.0001
SNV-312,wolf,0.4841019135635174,6.745548976,0.0001
SNV-312,kangaroo,0.6481392709662004,5.566218227,0.0001
SNV-312,water,0.48982635713889144,8.128616304,0.1667
SNY-315,deer,0.0001,6.706983738,0.0001
SNY-315,american,0.14713363237358623,8.145126466,0.125
SNY-315,squirrel,0.33473983180060274,6.080840335,0.125
SNY-315,possum,0.7470245994337976,5.440409986,0.1667
SNY-315,dog,0.5578507877814709,7.256114028,0.0001
SNY-315,cat,0.8634297066936644,7.013143358,0.0001
SNY-315,rabbit,0.7153289700635866,6.568628649,0.4
SNY-315,zebra,0.5185513085975973,5.561689192,0.2
SNY-315,tiger,0.6429348272250053,6.38952206,0.0001
SNY-315,lion,0.7722227760292518,6.723957079,0.25
SNY-315,leopard,0.6809418533516832,5.875985616,0.2
SNY-315,antelope,0.5552609822741768,5.845170623,0.0001
SNY-315,cougar,0.5836844270438559,5.313217401,0.0001
SNY-315,bear,0.49594223054002895,7.366226929,0.0001
SNY-315,polar,0.2983926610559382,6.534516632,0.0001
SNY-315,wolf,0.314849252820955,6.745548976,0.25
SNY-315,sheep,0.5997511536662442,6.924172871,0.0001
SNY-315,goat,0.649517382546351,6.365838461,0.0001
SNY-315,cow,0.7292753895649731,6.679047222,0.0001
SNY-315,horse,0.7149023031815267,7.396710537,0.0001
SOE-320,chicken,0.0001,6.827585591,0.0001
SOE-320,goat,0.6619481841649181,6.365838461,0.0001
SOE-320,rhinoceros,0.6507346170055167,5.506841784,0.0001
SOE-320,cow,0.6300309272471087,6.679047222,0.0001
SOE-320,horse,0.7149023031815267,7.396710537,0.0001
SOE-320,cat,0.3512223875373186,7.013143358,0.0001
SOE-320,dog,0.8634297066936644,7.256114028,0.0001
SOE-320,elephant,0.6982956836247788,6.363660295,0.0001
SOE-320,zebra,0.675438800203961,5.561689192,0.1429
SOE-320,lion,0.6394035604412953,6.723957079,0.0001
SOE-320,bird,0.5997528756108048,7.119400245,0.0001
SOE-320,asian,0.3189828986284369,6.798455065,0.0001
SOE-320,polar,0.609423358294578,6.534516632,0.0001
SOQ-329,ant,0.0001,6.426146105,0.0001
SOQ-329,insect,0.6148649582364728,6.519563532,0.3333
SOQ-329,african,0.2770767310785285,7.284544989,0.1429
SOQ-329,elephant,0.49469441700528827,6.363660295,0.2857
SOQ-329,lion,0.7061688695950962,6.723957079,0.4286
SOQ-329,tiger,0.7722227760292518,6.38952206,0.25
SOQ-329,dog,0.7001110487957651,7.256114028,0.25
SOQ-329,cat,0.8634297066936644,7.013143358,0.0001
SOQ-329,fish,0.6300517542588754,7.344814258,0.0001
SOQ-329,monkey,0.5413978972675544,6.401926546,0.0001
SOQ-329,hippopotamus,0.5971822429476028,5.258390618,0.0001
SOQ-329,rhinoceros,0.718505854304039,5.506841784,0.2727
SOQ-329,ape,0.5195265885840787,6.012398914,0.0001
SOQ-329,shark,0.46529039224950275,6.054603863,0.0001
SOQ-329,dolphin,0.6779008983639552,5.864843201,0.1667
SOQ-329,seal,0.3732330650882534,6.788763103,0.1667
SOQ-329,polar,0.34895749666944975,6.534516632,0.25
SOQ-329,bear,0.2983926610559382,7.366226929,0.0001
SOQ-329,bird,0.38043270140744145,7.119400245,0.3333
SOQ-329,crane,0.5672185605778796,6.40422836,0.0001
SOQ-329,swan,0.2989954062584196,6.23145965,0.25
SOQ-329,pigeon,0.44921259608934316,6.10484819,0.2
SOQ-329,insect,0.5065213197639507,6.519563532,0.0001
SOX-335,tiger,0.0001,6.38952206,0.0001
SOX-335,lion,0.7722227760292518,6.723957079,0.25
SOX-335,elephant,0.7061688695950962,6.363660295,0.4286
SOX-335,water,0.2491024088117748,8.128616304,0.0001
SOX-335,dolphin,0.5044293741913642,5.864843201,0.0001
SOX-335,fish,0.5558370199966924,7.344814258,0.1667
SOX-335,penguin,0.47256434018368143,6.25042049,0.0001
SOX-335,monkey,0.32683631622602993,6.401926546,0.1429
SOX-335,shark,0.49528621488871205,6.054603863,0.2
SOX-335,whale,0.7656935895248962,6.338615042,0.0001
SOX-335,fish,0.7248091002477466,7.344814258,0.0001
SPA-338,frog,0.0001,6.319346573,0.0001
SPA-338,horse,0.3504677682715285,7.396710537,0.0001
SPA-338,tiger,0.3475253981570757,6.38952206,0.0001
SPA-338,lion,0.7722227760292518,6.723957079,0.25
SPA-338,water,0.3296502101451575,8.128616304,0.0001
SPA-338,water,1.0,8.128616304,1.0
SPA-338,hippopotamus,0.6696957952981742,5.258390618,0.0909
SPA-338,dolphin,0.7191409408442132,5.864843201,0.1818
SPA-338,shark,0.6779008983639552,6.054603863,0.1667
SPA-338,fish,0.7749463057896565,7.344814258,0.0001
SPA-338,zebra,0.5908934267505193,5.561689192,0.0001
SPA-338,gazelle,0.6410759096505967,5.345203116,0.0001
SPA-338,tiger,0.45318127435879596,6.38952206,0.0001
SPA-338,alligator,0.6706674337328069,5.714162885,0.2857
SPA-338,crocodile,0.7377682365002051,5.741384054,0.0001
SPA-338,african,0.4499757623656827,7.284544989,0.25
SPA-338,elephant,0.49469441700528827,6.363660295,0.2857
SPC-340,dog,0.0001,7.256114028,0.0001
SPC-340,cat,0.8634297066936644,7.013143358,0.0001
SPC-340,chicken,0.6107739030596019,6.827585591,0.2
SPC-340,rooster,0.5716984503054834,5.703855165,0.0001
SPC-340,pig,0.7477577583454748,6.611542969,0.0001
SPC-340,bird,0.5286453971809044,7.119400245,0.0001
SPC-340,horse,0.2802307006111826,7.396710537,0.0001
SPC-340,cow,0.7149023031815267,6.679047222,0.0001
SPC-340,zebra,0.49304761271092334,5.561689192,0.0001
SPC-340,feline,0.5716835862748504,5.559176205,0.2
