Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCF-724,african,0.0001,7.284544989,0.0001
CCF-724,elephant,0.32669906074308597,6.363660295,0.2857
CCF-724,monkey,0.3280685973043238,6.401926546,0.0001
CCF-724,oscar,0.09752837344987575,6.425395628,0.2
CCF-724,ostrich,0.16011688011853287,5.653586811,0.3333
CCF-724,fish,0.32276743971355915,7.344814258,0.0001
CCF-724,shark,0.47475027397245917,6.054603863,0.0001
CCF-724,whale,0.5245775686976504,6.338615042,0.0001
CCF-724,bird,0.18134168945237783,7.119400245,0.0001
CCF-724,pets,0.2754879650508688,6.144792078,0.0001
CCF-724,rat,0.3072047406711891,6.766463413,0.25
CCF-724,cat,0.3765455081564111,7.013143358,0.6667
CCF-724,dog,0.43058463528063795,7.256114028,0.0001
CCF-724,horse,0.2998579852612204,7.396710537,0.25
CCF-724,pig,0.2292497084510614,6.611542969,0.0001
CCF-724,cow,0.3646627569813765,6.679047222,0.0001
CCF-724,chicken,0.3666997947184737,6.827585591,0.2
CCF-724,seal,0.23171821096864031,6.788763103,0.0001
CCH-726,african,0.0001,7.284544989,0.0001
CCH-726,hippopotamus,0.23488193054537487,5.258390618,0.1818
CCH-726,elephant,0.4258809912940187,6.363660295,0.1818
CCH-726,donkey,0.33543735085525395,6.018421695,0.0001
CCH-726,horse,0.37970991053940706,7.396710537,0.0001
CCH-726,dog,0.2998579852612204,7.256114028,0.25
CCH-726,cat,0.43058463528063795,7.013143358,0.0001
CCH-726,insect,0.30367214865867986,6.519563532,0.1667
CCH-726,fish,0.3060059540395136,7.344814258,0.0001
CCH-726,american,0.17237570312092632,8.145126466,0.0001
CCH-726,deer,0.06534547844569982,6.706983738,0.125
CCH-726,frog,0.25454876247019453,6.319346573,0.0001
CCH-726,snake,0.448727462371024,6.615078486,0.0001
CCH-726,parrot,0.33480911925198387,5.921096266,0.0001
CCH-726,bird,0.4380593620511868,7.119400245,0.0001
CCH-726,zebra,0.3384684519282566,5.561689192,0.2
CCH-726,bird,0.3384684519282566,7.119400245,0.2
CCH-726,duck,0.3760714850854141,6.439638803,0.0001
CCH-726,turtle,0.43723258137160437,6.229758099,0.0001
CCH-726,feline,0.2555737037657343,5.559176205,0.0001
CCH-726,jaguar,0.4307460680890388,5.702579584,0.0001
CCH-726,panther,0.5812769747732266,5.886284809,0.1667
CCH-726,lion,0.5131138166969431,6.723957079,0.0001
CCL-730,cat,0.0001,7.013143358,0.0001
CCL-730,dog,0.43058463528063795,7.256114028,0.0001
CCL-730,butterfly,0.19245481951244725,6.225709011,0.0001
CCL-730,bee,0.31074595476204414,6.523935877,0.1429
CCL-730,bee,1.0,6.523935877,1.0
CCL-730,lion,0.2936747688433805,6.723957079,0.0001
CCL-730,zebra,0.42066274127008807,5.561689192,0.0001
CCL-730,tiger,0.4312428201370575,6.38952206,0.0001
CCL-730,elephant,0.3847556624638986,6.363660295,0.0001
CCL-730,bear,0.17174663727258843,7.366226929,0.0001
CCL-730,kangaroo,0.2781702763258296,5.566218227,0.0001
CCL-730,dolphin,0.3532633460664829,5.864843201,0.0001
CCL-730,fish,0.303071452973505,7.344814258,0.1667
CCL-730,zebra,0.34292642667374507,5.561689192,0.0001
CCL-730,fly,0.2717949653371561,7.029176525,0.0001
CCL-730,flea,0.3174358325071809,5.81714343,0.6667
CCL-730,tiger,0.3611022683697156,6.38952206,0.0001
CCL-730,squirrel,0.3401239256538071,6.080840335,0.0001
CCL-730,american,0.15552372001856363,8.145126466,0.125
CCL-730,possum,0.13553330603231317,5.440409986,0.125
CCL-730,rat,0.4565072899312673,6.766463413,0.0001
CCL-730,mouse,0.457531078526769,6.776846046,0.0001
CCL-730,snake,0.3321577318185618,6.615078486,0.0001
CCL-730,bird,0.3577978282178341,7.119400245,0.0001
CCX-744,lion,0.0001,6.723957079,0.0001
CCX-744,tiger,0.40645747218900186,6.38952206,0.25
CCX-744,bear,0.09705162955224755,7.366226929,0.0001
CCX-744,african,0.10931937739527187,7.284544989,0.1429
CCX-744,elephant,0.32669906074308597,6.363660295,0.2857
CCX-744,dolphin,0.4462342724058832,5.864843201,0.4286
CCX-744,whale,0.3753837237739752,6.338615042,0.1667
CCX-744,snake,0.3742885903261446,6.615078486,0.25
CCX-744,rabbit,0.31175893909505903,6.568628649,0.0001
CCX-744,lizard,0.3562219758680194,5.89522027,0.0001
CCX-744,spider,0.4076399344096926,6.281649128,0.0001
CCX-744,bat,0.2153383059423254,6.527307346,0.0001
CCX-744,american,0.06381909820527543,8.145126466,0.0001
CCX-744,fox,0.08276670257894725,6.849727181,0.125
CCX-744,wolf,0.40145019277729144,6.745548976,0.0001
CCX-744,african,0.16525477463509564,7.284544989,0.0001
CCX-744,deer,0.24567742108414392,6.706983738,0.1429
CCX-744,fish,0.30001884753409547,7.344814258,0.3333
CDG-753,tiger,0.0001,6.38952206,0.0001
CDG-753,lion,0.40645747218900186,6.723957079,0.25
CDG-753,zebra,0.42066274127008807,5.561689192,0.0001
CDG-753,mammoth,0.5528867371559834,5.911730606,0.0001
CDG-753,elephant,0.32697965935902584,6.363660295,0.1429
CDG-753,water,0.13899792346876816,8.128616304,0.0001
CDG-753,hippopotamus,0.38654314124729605,5.258390618,0.0909
CDG-753,african,0.23488193054537487,7.284544989,0.1818
CDG-753,asian,0.4854958655182142,6.798455065,0.2857
CDG-753,primate,0.37351196024688704,5.892763902,0.0001
CDG-753,sloth,0.32443356618453545,5.603616317,0.0001
CDG-753,fish,0.1798214594170997,7.344814258,0.0001
CDG-753,eel,0.41069898102289715,5.818212033,0.0001
CDG-753,fish,0.41069898102289715,7.344814258,0.0001
CDG-753,shark,0.47475027397245917,6.054603863,0.0001
CDG-753,dolphin,0.501087405108712,5.864843201,0.1667
CDG-753,whale,0.3753837237739752,6.338615042,0.1667
CDG-753,monkey,0.32603847607327174,6.401926546,0.0001
CDG-753,ape,0.3074861302405465,6.012398914,0.0001
CDG-753,gorilla,0.37962515401683694,5.657093158,0.0001
CDG-753,primate,0.3360289817202202,5.892763902,0.0001
CDG-753,eagle,0.17732979835939655,6.640854253,0.0001
CDG-753,eagle,0.9999999999999999,6.640854253,1.0
CDG-753,hawk,0.50914271930765,6.384581525,0.0001
CDH-754,wolf,0.0001,6.745548976,0.0001
CDH-754,bear,0.23486771999053013,7.366226929,0.0001
CDH-754,reptile,0.27378977279068406,5.656324398,0.1667
CDH-754,dragon,0.3349432288259693,6.477683302,0.0001
CDH-754,pegasus,0.3621267329115907,5.418849615,0.1429
CDH-754,reptile,0.30562980027510633,5.656324398,0.1429
CDH-754,reptile,1.0,5.656324398,1.0
CDH-754,monster,0.33384374237612424,6.500453842,0.0001
CDH-754,turtle,0.20608847647684325,6.229758099,0.0001
CDH-754,fish,0.38350653775951926,7.344814258,0.0001
CDH-754,frog,0.2812209539377748,6.319346573,0.25
CDH-754,turtle,0.42843811794492703,6.229758099,0.0001
CDH-754,tortoise,0.3529807652279848,5.793371249,0.5
CDH-754,african,0.2990284887897081,7.284544989,0.2857
CDM-759,dog,0.0001,7.256114028,0.0001
CDM-759,cat,0.43058463528063795,7.013143358,0.0001
CDM-759,elephant,0.26232497658056475,6.363660295,0.1429
CDM-759,squirrel,0.3198233752813018,6.080840335,0.1429
CDM-759,lion,0.3067253474753746,6.723957079,0.1667
CDM-759,lioness,0.32026218625987724,5.259252138,0.6667
CDM-759,fish,0.233667107159525,7.344814258,0.0001
CDM-759,deer,0.30001884753409547,6.706983738,0.3333
CDM-759,rabbit,0.25648834291338285,6.568628649,0.0001
CDM-759,squirrel,0.451314732205812,6.080840335,0.1667
CDM-759,pets,0.30312665168151576,6.144792078,0.0001
CDM-759,bird,0.2754879650508688,7.119400245,0.0001
CDM-759,cow,0.24201843761307673,6.679047222,0.0001
CDM-759,lizard,0.22089439043697312,5.89522027,0.0001
CDM-759,porcupine,0.3772872361103685,5.580630787,0.0001
CDM-759,australian,0.3501410312752893,6.530851419,0.2222
CDM-759,bird,0.21912123969378194,7.119400245,0.0001
CDM-759,hippopotamus,0.3376147554188821,5.258390618,0.0001
CDM-759,african,0.23488193054537487,7.284544989,0.1818
CDR-764,african,0.0001,7.284544989,0.0001
CDR-764,primate,0.3565266026300158,5.892763902,0.1429
CDR-764,monkey,0.08918193256612006,6.401926546,0.0001
CDR-764,elephant,0.3280685973043238,6.363660295,0.0001
CDR-764,bird,0.26892296042516883,7.119400245,0.0001
CDR-764,eagle,0.5051669747076192,6.640854253,0.0001
CDR-764,jaguar,0.4455240989890823,5.702579584,0.1667
CDR-764,feline,0.4307460680890388,5.559176205,0.0001
CDR-764,frog,0.21952886279269535,6.319346573,0.2
CDR-764,toad,0.4680145411382619,5.885895277,0.0001
CDR-764,bird,0.31632867146082555,7.119400245,0.3333
CDR-764,lion,0.2487149715482131,6.723957079,0.0001
CDR-764,mouse,0.3490160213079857,6.776846046,0.0001
CDR-764,bat,0.2835236381109414,6.527307346,0.0001
CDR-764,fish,0.1571473141602293,7.344814258,0.0001
CDR-764,ape,0.2379730567353041,6.012398914,0.0001
CDR-764,primate,0.27374498741251563,5.892763902,0.0001
CDR-764,rhinoceros,0.01682218683108494,5.506841784,0.0001
CDU-767,cat,0.0001,7.013143358,0.0001
CDU-767,dog,0.43058463528063795,7.256114028,0.0001
CDU-767,fish,0.1893570737585074,7.344814258,0.0001
CDU-767,tiger,0.2483068381598973,6.38952206,0.0001
CDU-767,lion,0.40645747218900186,6.723957079,0.25
CDU-767,rabbit,0.2778025550760179,6.568628649,0.2
CDU-767,american,0.06362582187054588,8.145126466,0.25
CDU-767,deer,0.06534547844569982,6.706983738,0.125
CDU-767,mammoth,0.4058810222975585,5.911730606,0.0001
CDU-767,whale,0.4079377844321921,6.338615042,0.0001
CDU-767,shark,0.5245775686976504,6.054603863,0.0001
CDU-767,bird,0.2545782132091581,7.119400245,0.0001
CDU-767,penguin,0.2648563109893427,6.25042049,0.0001
CDU-767,wolf,0.16284542138815772,6.745548976,0.0001
CDU-767,badger,0.2951502749692261,5.803131956,0.0001
CDU-767,fish,0.2857066521820839,7.344814258,0.0001
CDU-767,baboon,0.24210369931730202,5.366632115,0.0001
CDU-767,gorilla,0.6614645087398291,5.657093158,0.0001
CDU-767,ape,0.37962515401683694,6.012398914,0.0001
SGO-159,dog,0.0001,7.256114028,0.0001
SGO-159,cat,0.43058463528063795,7.013143358,0.0001
SGO-159,ferret,0.3274853738952406,5.531510849,0.2
SGO-159,pets,0.31758328636808963,6.144792078,0.2
SGO-159,mouse,0.23819764460567416,6.776846046,0.25
SGO-159,bird,0.31928014613284794,7.119400245,0.0001
SGO-159,parrot,0.4380593620511868,5.921096266,0.0001
SGO-159,elephant,0.32388359116812104,6.363660295,0.2857
SGO-159,african,0.32669906074308597,7.284544989,0.2857
SGO-159,rhinoceros,0.2396512713990948,5.506841784,0.125
SGO-159,snake,0.4584417189961999,6.615078486,0.125
SGO-159,gorilla,0.32778877953334296,5.657093158,0.0001
SGO-159,ape,0.37962515401683694,6.012398914,0.0001
SGO-159,monkey,0.3074861302405465,6.401926546,0.0001
SGO-159,squirrel,0.35925368825998727,6.080840335,0.0001
SGO-159,rodents,0.3164172337097938,5.818422536,0.0001
SGO-159,american,0.28704358990177936,8.145126466,0.125
SGO-159,possum,0.13553330603231317,5.440409986,0.125
SGO-159,deer,0.3563550180731667,6.706983738,0.0001
SGO-159,turkey,0.21424121335813173,6.767768346,0.0001
SGO-159,coyote,0.15060347671447183,6.007340169,0.2
SGO-159,moose,0.4413888536086882,5.977754233,0.0001
SGO-159,bug,0.41167091252312993,6.151919343,0.0001
SGO-159,leopard,0.39179532053244404,5.875985616,0.0001
SGO-159,lion,0.44743237621778364,6.723957079,0.2
SGO-159,leopard,0.44743237621778364,5.875985616,0.2
SGO-159,cow,0.2752316069877676,6.679047222,0.0001
SGO-159,horse,0.3905069968029442,7.396710537,0.0001
SGO-159,pig,0.2292497084510614,6.611542969,0.0001
SGO-159,hog,0.3919949514836185,6.119184601,0.3333
SGO-159,turkey,0.2403389248062372,6.767768346,0.0001
SGO-159,rooster,0.31603450036437875,5.703855165,0.0001
SGO-159,chicken,0.4111071079684703,6.827585591,0.0001
SGO-159,turtle,0.4051089795569406,6.229758099,0.2
SGO-159,fish,0.38350653775951926,7.344814258,0.0001
SGO-159,scorpion,0.3280502886070904,5.601377613,0.0001
SIU-211,frog,0.0001,6.319346573,0.0001
SIU-211,lizard,0.38525563124097095,5.89522027,0.0001
SIU-211,snake,0.43772121311682277,6.615078486,0.0001
SIU-211,lion,0.3022070978800815,6.723957079,0.0001
SIU-211,tiger,0.40645747218900186,6.38952206,0.25
SIU-211,monkey,0.4147500402340757,6.401926546,0.0001
SIU-211,bird,0.3026610997178414,7.119400245,0.0001
SIU-211,lizard,0.29603715171716716,5.89522027,0.2
SIU-211,lizard,1.0,5.89522027,1.0
SIU-211,deer,0.2648699540462536,6.706983738,0.2
SIU-211,bear,0.21021764235009655,7.366226929,0.3333
SIU-211,squirrel,0.3239042769719559,6.080840335,0.0001
SIU-211,chipmunk,0.5414093427261918,5.149619342,0.0001
SIU-211,skunk,0.6435000437292058,5.613026358,0.4286
SIU-211,fish,0.2857481391560459,7.344814258,0.0001
SIU-211,dog,0.1893570737585074,7.256114028,0.0001
SIU-211,insects,0.16252645155247913,6.715288174,0.0001
SIU-211,spider,0.29038366807516247,6.281649128,0.1429
SIU-211,fly,0.2544377875429701,7.029176525,0.2
SIU-211,ant,0.24798014553872072,6.426146105,0.0001
SIU-211,african,0.19637869306558486,7.284544989,0.1429
SIU-211,elephant,0.32669906074308597,6.363660295,0.2857
SIU-211,penguin,0.32575710630913934,6.25042049,0.2857
SIU-211,hippopotamus,0.3899211395321396,5.258390618,0.1818
SIZ-390,cat,0.0001,7.013143358,0.0001
SIZ-390,dog,0.43058463528063795,7.256114028,0.0001
SIZ-390,moose,0.40679825795936964,5.977754233,0.0001
SIZ-390,cow,0.3361978445005114,6.679047222,0.0001
SIZ-390,kangaroo,0.2588462326655969,5.566218227,0.1667
SIZ-390,tiger,0.43456239621932435,6.38952206,0.3333
SIZ-390,lion,0.40645747218900186,6.723957079,0.25
SIZ-390,tiger,0.40645747218900186,6.38952206,0.25
SIZ-390,elephant,0.3847556624638986,6.363660295,0.0001
SIZ-390,hippopotamus,0.4258809912940187,5.258390618,0.1818
SIZ-390,rhinoceros,0.5677726694033105,5.506841784,0.2727
SIZ-390,water,0.3910550951353938,8.128616304,0.125
SIZ-390,african,0.1011708581472398,7.284544989,0.0001
SIZ-390,whale,0.24772813984675446,6.338615042,0.0001
SIZ-390,bird,0.18134168945237783,7.119400245,0.0001
SIZ-390,primate,0.11519549827898112,5.892763902,0.0001
SIZ-390,monkey,0.08918193256612006,6.401926546,0.0001
SKE-234,lion,0.0001,6.723957079,0.0001
SKE-234,feline,0.2910241111958609,5.559176205,0.2
SKE-234,rhinoceros,0.33794859550268397,5.506841784,0.0001
SKE-234,zebra,0.5200365598498943,5.561689192,0.125
SKE-234,african,0.39932684656906803,7.284544989,0.1429
SKE-234,gorilla,0.24091324951816429,5.657093158,0.1429
SKE-234,monkey,0.38172727308763643,6.401926546,0.0001
SKE-234,penguin,0.23143764884129348,6.25042049,0.1429
SKE-234,polar,0.39055919496113156,6.534516632,0.1429
SKE-234,seal,0.24811012174876923,6.788763103,0.25
SKE-234,killer,0.23566380285638988,6.372521515,0.25
SKE-234,dolphin,0.46836468562424094,5.864843201,0.1667
SKE-234,shark,0.501087405108712,6.054603863,0.1667
SKE-234,wolf,0.3202307655353609,6.745548976,0.0001
SKE-234,coyote,0.4665630532659424,6.007340169,0.0001
SKE-234,squirrel,0.4052059404381676,6.080840335,0.1667
SKE-234,chipmunk,0.5414093427261918,5.149619342,0.0001
SKE-234,owl,0.42353562976501224,6.247115609,0.0001
SKE-234,eagle,0.37535072733884833,6.640854253,0.25
SKE-234,dog,0.13497335849450565,7.256114028,0.0001
SKE-234,cat,0.43058463528063795,7.013143358,0.0001
SKE-234,pig,0.35466287352598236,6.611542969,0.0001
SKE-234,horse,0.2292497084510614,7.396710537,0.0001
SKE-234,cow,0.3905069968029442,6.679047222,0.0001
SKE-234,chicken,0.3666997947184737,6.827585591,0.2
SKE-234,rooster,0.4111071079684703,5.703855165,0.0001
SKE-234,duck,0.5234315030194481,6.439638803,0.0001
SKE-234,sheep,0.2557431108166208,6.924172871,0.0001
SMK-401,dog,0.0001,7.256114028,0.0001
SMK-401,cat,0.43058463528063795,7.013143358,0.0001
SMK-401,african,0.15171964195807863,7.284544989,0.1429
SMK-401,monkey,0.22530769306113707,6.401926546,0.1429
SMK-401,dolphin,0.34883268268811995,5.864843201,0.0001
SMK-401,fish,0.303071452973505,7.344814258,0.1667
SMK-401,goldfish,0.44131487454794704,5.475262847,0.2857
SMK-401,shark,0.5102388843887098,6.054603863,0.0001
SMK-401,deer,0.34543579122415957,6.706983738,0.25
SMK-401,buck,0.23760530394224144,6.477242551,0.0001
SMK-401,squirrel,0.34754236483125245,6.080840335,0.0001
SMK-401,american,0.15552372001856363,8.145126466,0.125
SMK-401,beaver,0.20616708064349654,6.273193014,0.0001
SMK-401,bird,0.26827309974879077,7.119400245,0.25
SMK-401,eagle,0.5051669747076192,6.640854253,0.0001
SMK-401,tiger,0.3850690383830815,6.38952206,0.0001
SMK-401,feline,0.3027968804320571,5.559176205,0.0001
SMK-401,lion,0.2910241111958609,6.723957079,0.2
SMK-401,elephant,0.3129888662327236,6.363660295,0.4286
SMK-401,skunk,0.3422079939174185,5.613026358,0.0001
SMK-401,moose,0.599546418444586,5.977754233,0.0001
SMK-401,goose,0.2996394844156025,6.301955793,0.6667
SMK-401,goose,1.0,6.301955793,1.0
SMK-401,turkey,0.3394774639920881,6.767768346,0.0001
SNI-300,dolphin,0.0001,5.864843201,0.0001
SNI-300,killer,0.46836468562424094,6.372521515,0.1667
SNI-300,whale,0.4357093923570696,6.338615042,0.25
SNI-300,shark,0.5245775686976504,6.054603863,0.0001
SNI-300,water,0.4589595653902837,8.128616304,0.0001
SNI-300,penguin,0.22098209310683348,6.25042049,0.0001
SNI-300,african,0.40300114096803374,7.284544989,0.2857
SNI-300,elephant,0.32669906074308597,6.363660295,0.2857
SNI-300,alligator,0.3841693779796562,5.714162885,0.2857
SNI-300,lizard,0.5124476288156122,5.89522027,0.1429
SNI-300,feline,0.2794584060355725,5.559176205,0.0001
SNI-300,tiger,0.3027968804320571,6.38952206,0.0001
SNI-300,leopard,0.41551203448805807,5.875985616,0.2
SNI-300,jaguar,0.6008807081128269,5.702579584,0.0001
SNI-300,dog,0.3418954391818405,7.256114028,0.1667
SNI-300,cat,0.43058463528063795,7.013143358,0.0001
SNI-300,parrot,0.32857505834607204,5.921096266,0.2
SNI-300,horse,0.2053697137494862,7.396710537,0.2
SNR-308,panther,0.0001,5.886284809,0.0001
SNR-308,tiger,0.46672903743217564,6.38952206,0.2
SNR-308,feline,0.3027968804320571,5.559176205,0.0001
SNR-308,dog,0.29156629504532106,7.256114028,0.0001
SNR-308,shepherd,0.2819957270199298,6.542772537,0.0001
SNR-308,pigeon,0.2941334797237303,6.10484819,0.0001
SNR-308,falcon,0.5688270032720711,5.93662582,0.3333
SNR-308,eagle,0.4379824951088134,6.640854253,0.1667
SNR-308,fox,0.237514176351174,6.849727181,0.0001
SNR-308,wolf,0.40145019277729144,6.745548976,0.0001
SNR-308,bear,0.23486771999053013,7.366226929,0.0001
SNR-308,buffalo,0.1779055554962402,6.710471006,0.1667
SNR-308,australian,0.27349046885189543,6.530851419,0.1111
SNR-308,polar,0.37915134491140257,6.534516632,0.1111
SNR-308,penguin,0.39055919496113156,6.25042049,0.1429
SNR-308,kitten,0.22829966456331174,5.855944762,0.2857
SNT-310,penguin,0.0001,6.25042049,0.0001
SNT-310,elephant,0.32575710630913934,6.363660295,0.2857
SNT-310,zebra,0.4683704144041887,5.561689192,0.1429
SNT-310,bird,0.3384684519282566,7.119400245,0.2
SNT-310,frog,0.36180691377575136,6.319346573,0.0001
SNT-310,dog,0.28494348392501667,7.256114028,0.25
SNT-310,cat,0.43058463528063795,7.013143358,0.0001
SNT-310,bird,0.24282097071788034,7.119400245,0.0001
SNT-310,pigeon,0.4448754215204197,6.10484819,0.0001
SNT-310,bird,0.4448754215204197,7.119400245,0.0001
SNT-310,pig,0.24745806105911328,6.611542969,0.0001
SNT-310,cow,0.3646627569813765,6.679047222,0.0001
SNT-310,horse,0.3905069968029442,7.396710537,0.0001
SNT-310,insect,0.04780454378585308,6.519563532,0.0001
SNT-310,squirrel,0.33813193834646915,6.080840335,0.0001
SNT-310,mouse,0.35416612643705725,6.776846046,0.0001
SNT-310,skunk,0.4646886946017019,5.613026358,0.0001
SNT-310,american,0.12883795997315695,8.145126466,0.125
SNT-310,fox,0.08276670257894725,6.849727181,0.125
SNT-310,bear,0.34645748342124083,7.366226929,0.0001
SNT-310,lion,0.2769109997291097,6.723957079,0.0001
SNT-310,tiger,0.40645747218900186,6.38952206,0.25
SNT-310,panther,0.46672903743217564,5.886284809,0.2
SNT-310,cougar,0.40391040414330925,5.313217401,0.2
SNT-310,moose,0.5461015082075783,5.977754233,0.25
SNT-310,caribou,0.6338029626043102,5.660478423,0.0001
SNT-310,deer,0.5155184713685648,6.706983738,0.1667
SNV-312,cat,0.0001,7.013143358,0.0001
SNV-312,dog,0.43058463528063795,7.256114028,0.0001
SNV-312,fish,0.1893570737585074,7.344814258,0.0001
SNV-312,turtle,0.38350653775951926,6.229758099,0.0001
SNV-312,bird,0.33509197288865133,7.119400245,0.2
SNV-312,alligator,0.42888082800944693,5.714162885,0.0001
SNV-312,tiger,0.3998260060430704,6.38952206,0.2857
SNV-312,lion,0.40645747218900186,6.723957079,0.25
SNV-312,monkey,0.20665171009678795,6.401926546,0.0001
SNV-312,african,0.22530769306113707,7.284544989,0.1429
SNV-312,elephant,0.32669906074308597,6.363660295,0.2857
SNV-312,snake,0.3347823775107792,6.615078486,0.0001
SNV-312,frog,0.448727462371024,6.319346573,0.0001
SNV-312,worm,0.2994239573245778,6.383063674,0.0001
SNV-312,bear,0.20998239129297525,7.366226929,0.0001
SNV-312,wolf,0.23486771999053013,6.745548976,0.0001
SNV-312,kangaroo,0.37492415513413535,5.566218227,0.0001
SNV-312,water,0.2741556076684425,8.128616304,0.1667
SNY-315,deer,0.0001,6.706983738,0.0001
SNY-315,american,0.06534547844569982,8.145126466,0.125
SNY-315,squirrel,0.15552372001856363,6.080840335,0.125
SNY-315,possum,0.5504179451479849,5.440409986,0.1667
SNY-315,dog,0.24282696909514478,7.256114028,0.0001
SNY-315,cat,0.43058463528063795,7.013143358,0.0001
SNY-315,rabbit,0.2740482351289555,6.568628649,0.4
SNY-315,zebra,0.29765746869123544,5.561689192,0.2
SNY-315,tiger,0.4312428201370575,6.38952206,0.0001
SNY-315,lion,0.40645747218900186,6.723957079,0.25
SNY-315,leopard,0.44743237621778364,5.875985616,0.2
SNY-315,antelope,0.44876544630141835,5.845170623,0.0001
SNY-315,cougar,0.46174455533494374,5.313217401,0.0001
SNY-315,bear,0.2546563028626354,7.366226929,0.0001
SNY-315,polar,0.20472841292403576,6.534516632,0.0001
SNY-315,wolf,0.23583065588224483,6.745548976,0.25
SNY-315,sheep,0.30425618934949306,6.924172871,0.0001
SNY-315,goat,0.3638895402366116,6.365838461,0.0001
SNY-315,cow,0.3522251565176795,6.679047222,0.0001
SNY-315,horse,0.3905069968029442,7.396710537,0.0001
SOE-320,chicken,0.0001,6.827585591,0.0001
SOE-320,goat,0.3835415160622959,6.365838461,0.0001
SOE-320,rhinoceros,0.4056770110257608,5.506841784,0.0001
SOE-320,cow,0.4144470321822624,6.679047222,0.0001
SOE-320,horse,0.3905069968029442,7.396710537,0.0001
SOE-320,cat,0.1706140476406155,7.013143358,0.0001
SOE-320,dog,0.43058463528063795,7.256114028,0.0001
SOE-320,elephant,0.346039389687245,6.363660295,0.0001
SOE-320,zebra,0.4683704144041887,5.561689192,0.1429
SOE-320,lion,0.42066274127008807,6.723957079,0.0001
SOE-320,bird,0.2487149715482131,7.119400245,0.0001
SOE-320,asian,0.204496821607711,6.798455065,0.0001
SOE-320,polar,0.4763304279816798,6.534516632,0.0001
SOQ-329,ant,0.0001,6.426146105,0.0001
SOQ-329,insect,0.378811372937532,6.519563532,0.3333
SOQ-329,african,0.20257829518879888,7.284544989,0.1429
SOQ-329,elephant,0.32669906074308597,6.363660295,0.2857
SOQ-329,lion,0.3129888662327236,6.723957079,0.4286
SOQ-329,tiger,0.40645747218900186,6.38952206,0.25
SOQ-329,dog,0.30657856715370846,7.256114028,0.25
SOQ-329,cat,0.43058463528063795,7.013143358,0.0001
SOQ-329,fish,0.17234283100969683,7.344814258,0.0001
SOQ-329,monkey,0.26629424608696817,6.401926546,0.0001
SOQ-329,hippopotamus,0.3886853794939167,5.258390618,0.0001
SOQ-329,rhinoceros,0.5677726694033105,5.506841784,0.2727
SOQ-329,ape,0.3936347291829929,6.012398914,0.0001
SOQ-329,shark,0.28516261480870564,6.054603863,0.0001
SOQ-329,dolphin,0.501087405108712,5.864843201,0.1667
SOQ-329,seal,0.19812774199010874,6.788763103,0.1667
SOQ-329,polar,0.24811012174876923,6.534516632,0.25
SOQ-329,bear,0.20472841292403576,7.366226929,0.0001
SOQ-329,bird,0.14534109979874676,7.119400245,0.3333
SOQ-329,crane,0.28012183715763017,6.40422836,0.0001
SOQ-329,swan,0.19944275083020047,6.23145965,0.25
SOQ-329,pigeon,0.3529532359044739,6.10484819,0.2
SOQ-329,insect,0.3267508587224106,6.519563532,0.0001
SOX-335,tiger,0.0001,6.38952206,0.0001
SOX-335,lion,0.40645747218900186,6.723957079,0.25
SOX-335,elephant,0.3129888662327236,6.363660295,0.4286
SOX-335,water,0.13899792346876816,8.128616304,0.0001
SOX-335,dolphin,0.2722622835381894,5.864843201,0.0001
SOX-335,fish,0.303071452973505,7.344814258,0.1667
SOX-335,penguin,0.2737264103141186,6.25042049,0.0001
SOX-335,monkey,0.23143764884129348,6.401926546,0.1429
SOX-335,shark,0.3271845542676637,6.054603863,0.2
SOX-335,whale,0.5245775686976504,6.338615042,0.0001
SOX-335,fish,0.3969553534126744,7.344814258,0.0001
SPA-338,frog,0.0001,6.319346573,0.0001
SPA-338,horse,0.17655023089688926,7.396710537,0.0001
SPA-338,tiger,0.19940861521267728,6.38952206,0.0001
SPA-338,lion,0.40645747218900186,6.723957079,0.25
SPA-338,water,0.14491886623982253,8.128616304,0.0001
SPA-338,water,0.9999999999999998,8.128616304,1.0
SPA-338,hippopotamus,0.38654314124729605,5.258390618,0.0909
SPA-338,dolphin,0.5380001428060606,5.864843201,0.1818
SPA-338,shark,0.501087405108712,6.054603863,0.1667
SPA-338,fish,0.47475027397245917,7.344814258,0.0001
SPA-338,zebra,0.34292642667374507,5.561689192,0.0001
SPA-338,gazelle,0.5363945713238637,5.345203116,0.0001
SPA-338,tiger,0.3125012693837793,6.38952206,0.0001
SPA-338,alligator,0.3998260060430704,5.714162885,0.2857
SPA-338,crocodile,0.5870901208690649,5.741384054,0.0001
SPA-338,african,0.3161013871794971,7.284544989,0.25
SPA-338,elephant,0.32669906074308597,6.363660295,0.2857
SPC-340,dog,0.0001,7.256114028,0.0001
SPC-340,cat,0.43058463528063795,7.013143358,0.0001
SPC-340,chicken,0.2994815116807362,6.827585591,0.2
SPC-340,rooster,0.4111071079684703,5.703855165,0.0001
SPC-340,pig,0.4849096663703023,6.611542969,0.0001
SPC-340,bird,0.24745806105911328,7.119400245,0.0001
SPC-340,horse,0.17153190005993335,7.396710537,0.0001
SPC-340,cow,0.3905069968029442,6.679047222,0.0001
SPC-340,zebra,0.33296940068898917,5.561689192,0.0001
