Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CAQ-672,crocodile,0.5472618847560816,5.741384054,0.25
CAR-673,elephant,0.0001,6.363660295,0.0001
CAR-673,african,0.39597383951829856,7.284544989,0.2857
CAR-673,tiger,0.21161044173471732,6.38952206,0.0001
CAR-673,lion,0.553272378639617,6.723957079,0.25
CAR-673,feline,0.25062055022600016,5.559176205,0.2
CAR-673,dog,0.3727743397590809,7.256114028,0.0001
CAR-673,cat,0.5278171216168834,7.013143358,0.0001
CAR-673,mouse,0.5555604039275476,6.776846046,0.0001
CAR-673,rat,0.5935463059231769,6.766463413,0.0001
CAR-673,ostrich,0.3351314822957041,5.653586811,0.1667
CAR-673,parakeet,0.43896464583170225,4.868873573,0.0001
CAR-673,fish,0.3345168345834151,7.344814258,0.0001
CAR-673,rodents,0.2725409012926061,5.818422536,0.0001
CAR-673,pets,0.4891989863628502,6.144792078,0.2857
CAR-673,guinea,0.40206900008943847,6.538172807,0.0001
CAR-673,rodents,0.34603430575037464,5.818422536,0.1429
CAR-673,zebra,0.5282048833367722,5.561689192,0.0001
CAR-673,horse,0.36951332709580176,7.396710537,0.2
CAR-673,tiger,0.16487950546100905,6.38952206,0.0001
CAR-673,bird,0.2683972036751705,7.119400245,0.0001
CAR-673,elk,0.2789704526402125,6.139565841,0.0001
CAR-673,deer,0.6411976240029431,6.706983738,0.0001
CAR-673,antelope,0.610637944782445,5.845170623,0.0001
CAS-674,cat,0.0001,7.013143358,0.0001
CAS-674,dog,0.5278171216168834,7.256114028,0.0001
CAS-674,fish,0.2685912164256363,7.344814258,0.0001
CAS-674,shark,0.5142848425329425,6.054603863,0.0001
CAS-674,dolphin,0.39659719419016504,5.864843201,0.1667
CAS-674,shrimp,0.421373356457857,6.17749985,0.0001
CAS-674,crab,0.51878388557206,6.158116322,0.2
CAS-674,lobster,0.6045297879713815,5.989108389,0.0001
CAS-674,reptile,0.3915107669055776,5.656324398,0.0001
CAS-674,bear,0.3030161842313215,7.366226929,0.1667
CAS-674,lion,0.3899399882998107,6.723957079,0.0001
CAS-674,tiger,0.553272378639617,6.38952206,0.25
CAS-674,eagle,0.3867466340209248,6.640854253,0.0001
CAS-674,falcon,0.5079398411142186,5.93662582,0.1667
CAS-674,raven,0.4538959057075189,6.2387933,0.3333
CAS-674,lizard,0.4226453127975498,5.89522027,0.0001
CAS-674,reptile,0.45879985156787306,5.656324398,0.0001
CAS-674,alligator,0.4733623092981012,5.714162885,0.0001
CAS-674,crocodile,0.5538911955359848,5.741384054,0.0001
CAS-674,mammoth,0.4731848022683032,5.911730606,0.125
CAS-674,kangaroo,0.361480076089143,5.566218227,0.0001
CAV-678,dog,0.0001,7.256114028,0.0001
CAV-678,cat,0.5278171216168834,7.013143358,0.0001
CAV-678,bird,0.247197545449107,7.119400245,0.0001
CAV-678,elephant,0.32175711169627064,6.363660295,0.0001
CAV-678,kangaroo,0.29992625747142976,5.566218227,0.0001
CAV-678,feline,0.288490102951692,5.559176205,0.0001
CAV-678,lion,0.25062055022600016,6.723957079,0.2
CAV-678,tiger,0.553272378639617,6.38952206,0.25
CAV-678,bear,0.2460031831417695,7.366226929,0.0001
CAV-678,reptile,0.3030161842313215,5.656324398,0.1667
CAV-678,kangaroo,0.5294559729824659,5.566218227,0.0001
CAV-678,pelican,0.3676961419945066,5.581928051,0.0001
CAV-678,penguin,0.48312264106332503,6.25042049,0.5714
CAV-678,polar,0.4223229735507642,6.534516632,0.1429
CAV-678,grizzly,0.292269372461194,5.735626042,0.1667
CAV-678,moose,0.5846507909377365,5.977754233,0.0001
CAV-678,turtle,0.4043426476842855,6.229758099,0.0001
CAV-678,bird,0.4525925120768619,7.119400245,0.2
CAV-678,rhinoceros,0.4521385571789862,5.506841784,0.0001
CAV-678,bird,0.4521385571789862,7.119400245,0.0001
CAV-678,parakeet,0.40141331013972803,4.868873573,0.0001
CAV-678,alligator,0.44719322398634254,5.714162885,0.1429
CAV-678,crocodile,0.5538911955359848,5.741384054,0.0001
CAV-678,zebra,0.4289521508984424,5.561689192,0.125
CAV-678,horse,0.36951332709580176,7.396710537,0.2
CAV-678,rooster,0.3490993786720926,5.703855165,0.0001
CAV-678,chicken,0.44086711783030386,6.827585591,0.0001
CAV-678,pony,0.30057779792532635,6.179719502,0.0001
CAY-681,penguin,0.0001,6.25042049,0.0001
CAY-681,snake,0.18205679248843332,6.615078486,0.0001
CAY-681,elephant,0.4118984951188909,6.363660295,0.0001
CAY-681,african,0.39597383951829856,7.284544989,0.2857
CAY-681,dog,0.27845496518830304,7.256114028,0.0001
CAY-681,cat,0.5278171216168834,7.013143358,0.0001
CAY-681,gorilla,0.2948315120492826,5.657093158,0.0001
CAY-681,primate,0.24176126251332386,5.892763902,0.0001
CAY-681,ape,0.2103538018858815,6.012398914,0.0001
CAY-681,insect,0.38786247945713526,6.519563532,0.0001
CAY-681,butterfly,0.38166138152356477,6.225709011,0.0001
CAY-681,ladybug,0.3834577011742797,4.670032365,0.0001
CAY-681,beetle,0.5556148761551983,6.021866684,0.0001
CAY-681,beetle,0.9999999999999998,6.021866684,1.0
CAY-681,worm,0.5597842839005163,6.383063674,0.0001
CAY-681,ant,0.4445832181158137,6.426146105,0.0001
CAY-681,ant,0.9999999999999999,6.426146105,1.0
CAY-681,lizard,0.4137148275762317,5.89522027,0.0001
CAY-681,insect,0.3775442772215789,6.519563532,0.0001
CAY-681,human,0.3405988566874816,7.989650076,0.0001
CAY-681,robin,0.1027034238140142,6.526197074,0.3333
CAY-681,cardinal,0.14111916323676055,6.704668529,0.375
CAY-681,bird,0.2666348165915977,7.119400245,0.125
CBD-686,lion,0.0001,6.723957079,0.0001
CBD-686,tiger,0.553272378639617,6.38952206,0.25
CBD-686,monkey,0.35742581364392234,6.401926546,0.0001
CBD-686,baboon,0.4717335543162897,5.366632115,0.0001
CBD-686,african,0.35559021471821384,7.284544989,0.2857
CBD-686,elephant,0.39597383951829856,6.363660295,0.2857
CBD-686,buffalo,0.3717912167105992,6.710471006,0.2857
CBD-686,polar,0.3459366680022731,6.534516632,0.1667
CBD-686,bear,0.17454974834028314,7.366226929,0.0001
CBD-686,grizzly,0.37820903498084624,5.735626042,0.0001
CBD-686,duck,0.3234579984169348,6.439638803,0.0001
CBD-686,crocodile,0.5050037147317712,5.741384054,0.125
CBD-686,alligator,0.5538911955359848,5.714162885,0.0001
CBD-686,crocodile,0.5538911955359848,5.741384054,0.0001
CBD-686,girdle,0.26233789904046456,5.943410914,0.25
CBD-686,asian,0.35858788079812354,6.798455065,0.2
CBD-686,sheep,0.26130325933078336,6.924172871,0.0001
CBD-686,goat,0.49899225963083826,6.365838461,0.0001
CBD-686,cow,0.45064188339490463,6.679047222,0.0001
CBD-686,pony,0.27504503062865626,6.179719502,0.0001
CBD-686,horse,0.5595487968405598,7.396710537,0.0001
CBF-691,dog,0.0001,7.256114028,0.0001
CBF-691,cat,0.5278171216168834,7.013143358,0.0001
CBF-691,fish,0.27910816455161225,7.344814258,0.0001
CBF-691,elephant,0.30870400024275,6.363660295,0.1429
CBF-691,feline,0.35352813280851114,5.559176205,0.1429
CBF-691,tiger,0.2610039728089003,6.38952206,0.0001
CBF-691,lion,0.553272378639617,6.723957079,0.25
CBF-691,polar,0.2132274524164104,6.534516632,0.0001
CBF-691,turtle,0.28145476864394003,6.229758099,0.0001
CBF-691,penguin,0.3106359725790553,6.25042049,0.1429
CBF-691,african,0.47045344470417794,7.284544989,0.2857
CBF-691,pets,0.21972097103377242,6.144792078,0.0001
CBF-691,rodents,0.4891989863628502,5.818422536,0.2857
CBF-691,squirrel,0.3684433804657903,6.080840335,0.0001
CBF-691,rabbit,0.5094435161116944,6.568628649,0.1667
CBF-691,coyote,0.4448773443438008,6.007340169,0.0001
CBF-691,deer,0.4787566737627207,6.706983738,0.0001
CBF-691,walrus,0.5061046625429095,5.417803723,0.1667
CBF-691,eel,0.46010788467003105,5.818212033,0.1667
CBH-693,dog,0.0001,7.256114028,0.0001
CBH-693,cat,0.5278171216168834,7.013143358,0.0001
CBH-693,fish,0.27910816455161225,7.344814258,0.0001
CBH-693,jellyfish,0.587632684261555,5.224579675,0.2857
CBH-693,shark,0.50999552701304,6.054603863,0.0001
CBH-693,kangaroo,0.48035722276424286,5.566218227,0.0001
CBH-693,camel,0.35720788328307396,6.123051541,0.1667
CBH-693,alligator,0.40197229518404787,5.714162885,0.1429
CBH-693,leopard,0.4381899124972011,5.875985616,0.1429
CBH-693,penguin,0.38743153423128907,6.25042049,0.1429
CBH-693,polar,0.4223229735507642,6.534516632,0.1429
CBH-693,bear,0.17454974834028314,7.366226929,0.0001
CBH-693,bear,0.9999999999999999,7.366226929,1.0
CBH-693,antelope,0.3048502990470803,5.845170623,0.0001
CBH-693,insect,0.41770385022758594,6.519563532,0.1429
CBH-693,lizard,0.3775442772215789,5.89522027,0.0001
CBH-693,bird,0.41065033427527897,7.119400245,0.2
CBH-693,bird,1.0,7.119400245,1.0
CBH-693,peacock,0.4057490464615252,6.002633379,0.0001
CBH-693,monkey,0.2590386687710384,6.401926546,0.0001
CBH-693,primate,0.0001,5.892763902,0.0001
CBH-693,lion,0.07595240230939093,6.723957079,0.1667
CBH-693,tiger,0.553272378639617,6.38952206,0.25
CBH-693,crocodile,0.46017052098951594,5.741384054,0.0001
CBJ-697,lion,0.0001,6.723957079,0.0001
CBJ-697,tiger,0.553272378639617,6.38952206,0.25
CBJ-697,bird,0.2683972036751705,7.119400245,0.0001
CBJ-697,monkey,0.31526311827763764,6.401926546,0.0001
CBJ-697,parrot,0.46191799978547055,5.921096266,0.0001
CBJ-697,ferret,0.36233470793822686,5.531510849,0.8
CBJ-697,cat,0.38484891023520007,7.013143358,0.2
CBJ-697,dog,0.5278171216168834,7.256114028,0.0001
CBJ-697,fish,0.2685912164256363,7.344814258,0.0001
CBJ-697,primate,0.0995671471008065,5.892763902,0.0001
CBJ-697,squirrel,0.09207773949355347,6.080840335,0.0001
CBJ-697,zebra,0.41309573707658764,5.561689192,0.1667
CBJ-697,elephant,0.48006630446648946,6.363660295,0.1429
CBJ-697,jaguar,0.4031445270912615,5.702579584,0.0001
CBJ-697,feline,0.34986690305800705,5.559176205,0.0001
CBJ-697,rhinoceros,0.3934247705383851,5.506841784,0.0001
CBJ-697,asian,0.48090811784584386,6.798455065,0.125
CBJ-697,australian,0.573130152775164,6.530851419,0.3333
CBJ-697,insect,0.22408709478063693,6.519563532,0.0001
CBJ-697,beaver,0.3170225213627216,6.273193014,0.0001
CBJ-697,porcupine,0.4296737544691617,5.580630787,0.0001
CBJ-697,insect,0.4422966734621727,6.519563532,0.0001
CBJ-697,zebra,0.41521362787552274,5.561689192,0.0001
CBL-698,canine,0.0001,5.927853157,0.0001
CBL-698,terrier,0.48835806502777657,5.578885508,0.0001
CBL-698,cat,0.40227413670146617,7.013143358,0.0001
CBL-698,dog,0.5278171216168834,7.256114028,0.0001
CBL-698,bird,0.23655097231672695,7.119400245,0.0001
CBL-698,parakeet,0.40141331013972803,4.868873573,0.0001
CBL-698,pelican,0.41563402881203015,5.581928051,0.5714
CBL-698,parrot,0.3722900279600512,5.921096266,0.4286
CBL-698,pelican,0.3722900279600512,5.581928051,0.4286
CBL-698,reptile,0.41269756684050396,5.656324398,0.1429
CBL-698,australian,0.20316515405586477,6.530851419,0.1111
CBL-698,kangaroo,0.2125475294564384,5.566218227,0.0001
CBL-698,african,0.25631494078903394,7.284544989,0.0001
CBL-698,elephant,0.39597383951829856,6.363660295,0.2857
CBL-698,tiger,0.33884709844417404,6.38952206,0.0001
CBL-698,zebra,0.41584002352263805,5.561689192,0.0001
CBL-698,lice,0.42850955425838033,5.822029397,0.0001
CBL-698,insect,0.24961618731544877,6.519563532,0.1667
CBL-698,insect,1.0,6.519563532,1.0
CBL-698,beetle,0.5551644342158458,6.021866684,0.0001
CBM-702,tiger,0.0001,6.38952206,0.0001
CBM-702,dolphin,0.33970874024799513,5.864843201,0.0001
CBM-702,lion,0.40988688552526986,6.723957079,0.5
CBM-702,penguin,0.19578194769617785,6.25042049,0.2857
CBM-702,bird,0.2898194954050217,7.119400245,0.0001
CBM-702,bird,1.0,7.119400245,1.0
CBM-702,pigeon,0.4967217214064108,6.10484819,0.0001
CBM-702,woodpecker,0.518037242823135,5.589297111,0.0001
CBM-702,reptile,0.44809014668965774,5.656324398,0.1429
CBM-702,snake,0.46553749466952765,6.615078486,0.0001
CBM-702,snail,0.5044484085004376,5.853805252,0.75
CBM-702,snail,1.0,5.853805252,1.0
CBM-702,goldfish,0.5712642015598984,5.475262847,0.0001
CBM-702,fish,0.6038620776234571,7.344814258,0.2857
CBM-702,dog,0.2685912164256363,7.256114028,0.0001
CBM-702,cat,0.5278171216168834,7.013143358,0.0001
CBM-702,rodents,0.23239051354432372,5.818422536,0.1429
CBM-702,snake,0.2297356249192648,6.615078486,0.1429
CBM-702,pets,0.3103080708992927,6.144792078,0.0001
CBM-702,rabbit,0.37530470723308684,6.568628649,0.0001
CBM-702,reptile,0.3361588838293924,5.656324398,0.1667
CBM-702,polar,0.22729416970918748,6.534516632,0.1667
CBM-702,grizzly,0.292269372461194,5.735626042,0.1667
CBM-702,bear,0.37820903498084624,7.366226929,0.0001
CBM-702,hedgehog,0.2873260004980611,5.301448888,0.1667
CBM-702,porcupine,0.5141829049542669,5.580630787,0.0001
CBM-702,reptile,0.39285192941341895,5.656324398,0.1111
CBP-707,cow,0.0001,6.679047222,0.0001
CBP-707,pig,0.450551225683955,6.611542969,0.0001
CBP-707,dog,0.4058405878911362,7.256114028,0.3333
CBP-707,cat,0.5278171216168834,7.013143358,0.0001
CBP-707,fish,0.27910816455161225,7.344814258,0.0001
CBP-707,bird,0.3636308408096943,7.119400245,0.0001
CBP-707,horse,0.2902832001999812,7.396710537,0.0001
CBP-707,elephant,0.44969225810573255,6.363660295,0.0001
CBP-707,tiger,0.33884709844417404,6.38952206,0.0001
CBP-707,feline,0.2610039728089003,5.559176205,0.0001
CBP-707,penguin,0.2779272276567313,6.25042049,0.1429
CBP-707,fish,0.3077026338333073,7.344814258,0.0001
CBP-707,shark,0.5142848425329425,6.054603863,0.0001
CBP-707,dolphin,0.39659719419016504,5.864843201,0.1667
CBP-707,whale,0.42320015461428784,6.338615042,0.1667
CBP-707,ant,0.38844560643801407,6.426146105,0.0001
CBP-707,centipede,0.363829519158537,4.986283438,0.25
CBP-707,insect,0.3495667257340209,6.519563532,0.125
CBP-707,lizard,0.3775442772215789,5.89522027,0.0001
CBP-707,reptile,0.45879985156787306,5.656324398,0.0001
CBP-707,snake,0.46553749466952765,6.615078486,0.0001
CBP-707,mouse,0.37044099174729705,6.776846046,0.0001
CBP-707,rat,0.5935463059231769,6.766463413,0.0001
CBP-707,parrot,0.4293523744638317,5.921096266,0.4
CBP-707,worm,0.3355341508860339,6.383063674,0.0001
CBP-707,elephant,0.28502566365094983,6.363660295,0.0001
CBP-707,monkey,0.26530233642597967,6.401926546,0.0001
CBP-707,gorilla,0.35489691457953143,5.657093158,0.0001
CBS-711,bear,0.0001,7.366226929,0.0001
CBS-711,tiger,0.2460031831417695,6.38952206,0.0001
CBS-711,rabbit,0.39388293075409364,6.568628649,0.0001
CBS-711,pets,0.37530470723308684,6.144792078,0.0001
CBS-711,rodents,0.4891989863628502,5.818422536,0.2857
CBS-711,bird,0.17135935269151847,7.119400245,0.1429
CBS-711,tiger,0.2683972036751705,6.38952206,0.0001
CBS-711,dolphin,0.33970874024799513,5.864843201,0.0001
CBS-711,seal,0.21331347009721524,6.788763103,0.1667
CBS-711,horse,0.10857720291358985,7.396710537,0.0001
CBS-711,kangaroo,0.32935911131539997,5.566218227,0.0001
CBS-711,feline,0.288490102951692,5.559176205,0.0001
CBS-711,zebra,0.3715707114343646,5.561689192,0.2
CBS-711,ostrich,0.42721856004867065,5.653586811,0.1667
CBS-711,rhinoceros,0.432807124981306,5.506841784,0.0001
CBS-711,hippopotamus,0.6987200414113737,5.258390618,0.2727
CBS-711,whale,0.5065235323893946,6.338615042,0.0001
CBS-711,jaguar,0.4671758706416286,5.702579584,0.1667
CBS-711,dog,0.45699215325005316,7.256114028,0.1667
CBS-711,cat,0.5278171216168834,7.013143358,0.0001
CBS-711,monkey,0.4007677016093689,6.401926546,0.0001
CBS-711,alligator,0.40149523494797745,5.714162885,0.0001
CBS-711,crocodile,0.5538911955359848,5.741384054,0.0001
CBS-711,bird,0.440857424766236,7.119400245,0.125
CBW-715,horse,0.0001,7.396710537,0.0001
CBW-715,puppy,0.4260504105685905,6.031090808,0.0001
CBW-715,dog,0.6079971957964685,7.256114028,0.0001
CBW-715,pig,0.4058405878911362,6.611542969,0.3333
CBW-715,donkey,0.5021889342111605,6.018421695,0.0001
CBW-715,mule,0.47681714410179055,6.274039557,0.0001
CBW-715,goose,0.22395039499368985,6.301955793,0.25
CBW-715,duck,0.4518162514247819,6.439638803,0.0001
CBW-715,fish,0.48270866223805053,7.344814258,0.0001
CBW-715,feline,0.24047684519507018,5.559176205,0.2
CBW-715,lion,0.25062055022600016,6.723957079,0.2
CBW-715,leopard,0.4920131166333186,5.875985616,0.2
CBW-715,jaguar,0.5682051200930716,5.702579584,0.0001
CBW-715,monkey,0.3613972875007021,6.401926546,0.0001
CBW-715,gorilla,0.35489691457953143,5.657093158,0.0001
CBW-715,ape,0.2960183599206909,6.012398914,0.0001
CBW-715,snake,0.37551434028408726,6.615078486,0.25
CBW-715,bee,0.3870022322770956,6.523935877,0.0001
CCB-720,zebra,0.0001,5.561689192,0.0001
CCB-720,tiger,0.41584002352263805,6.38952206,0.0001
CCB-720,lizard,0.3139456480018612,5.89522027,0.2
CCB-720,snake,0.5030687078888803,6.615078486,0.0001
CCB-720,australian,0.08264943149825987,6.530851419,0.2222
CCB-720,shark,0.17058247663822568,6.054603863,0.1111
CCB-720,fish,0.5142848425329425,7.344814258,0.0001
CCB-720,rainbow,0.2932116920694898,6.313541377,0.0001
CCB-720,bunny,0.16234380646292845,5.809424355,0.2
CCB-720,dog,0.26829251487691086,7.256114028,0.0001
CCB-720,cat,0.5278171216168834,7.013143358,0.0001
CCB-720,pets,0.3389191902709514,6.144792078,0.25
CCB-720,gopher,0.3340230108421113,5.597291411,0.0001
CCB-720,leopard,0.17921212986555868,5.875985616,0.2
CCC-721,dog,0.0001,7.256114028,0.0001
CCC-721,cat,0.5278171216168834,7.013143358,0.0001
CCC-721,lion,0.3689332433409116,6.723957079,0.0001
CCC-721,tiger,0.553272378639617,6.38952206,0.25
CCC-721,zebra,0.41584002352263805,5.561689192,0.0001
CCC-721,chicken,0.3174068396562696,6.827585591,0.0001
CCC-721,fish,0.4951219137312233,7.344814258,0.2
CCC-721,african,0.19459781144921062,7.284544989,0.1429
CCC-721,wolf,0.29513528126489796,6.745548976,0.0001
CCC-721,mouse,0.41318258247050466,6.776846046,0.0001
CCC-721,water,0.25046835344512,8.128616304,0.0001
CCC-721,beaver,0.22731320829674284,6.273193014,0.25
CCC-721,duck,0.3167953936738497,6.439638803,0.0001
CCC-721,goose,0.4518162514247819,6.301955793,0.0001
CCC-721,bird,0.37950052950329194,7.119400245,0.0001
CCD-722,dog,0.0001,7.256114028,0.0001
CCD-722,cat,0.5278171216168834,7.013143358,0.0001
CCD-722,horse,0.18449125917283504,7.396710537,0.0001
CCD-722,frog,0.21191729885009658,6.319346573,0.0001
CCD-722,butterfly,0.3659777392025423,6.225709011,0.0001
CCD-722,cricket,0.3061702059893876,5.980349759,0.0001
CCD-722,spider,0.32921788553995923,6.281649128,0.0001
CCD-722,african,0.2511330667379237,7.284544989,0.0001
CCD-722,elephant,0.39597383951829856,6.363660295,0.2857
CCD-722,rhinoceros,0.449882897676398,5.506841784,0.0001
CCD-722,hippopotamus,0.6987200414113737,5.258390618,0.2727
CCD-722,eagle,0.5096959383115981,6.640854253,0.0909
CCD-722,tiger,0.3867466340209248,6.38952206,0.0001
CCD-722,lion,0.553272378639617,6.723957079,0.25
CCD-722,bear,0.3899399882998107,7.366226929,0.0001
CCD-722,polar,0.17454974834028314,6.534516632,0.0001
CCD-722,dolphin,0.24023873507575044,5.864843201,0.1667
CCD-722,penguin,0.37567884984108524,6.25042049,0.2857
CCD-722,lizard,0.24189066138596016,5.89522027,0.0001
CCD-722,snake,0.5030687078888803,6.615078486,0.0001
CCD-722,insect,0.46174310669634244,6.519563532,0.3333
CCD-722,shark,0.40240493754187734,6.054603863,0.1667
CCD-722,primate,0.15903691724315916,5.892763902,0.0001
CCD-722,sloth,0.4024083277934145,5.603616317,0.0001
CCD-722,zebra,0.3089799272739655,5.561689192,0.0001
CCD-722,african,0.4849844150787025,7.284544989,0.1429
CCD-722,deer,0.29321839684375606,6.706983738,0.1429
CCD-722,rabbit,0.3123507611722729,6.568628649,0.0001
CCD-722,kangaroo,0.4602865520564551,5.566218227,0.0001
