Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CDG-753,zebra,0.6331854948067206,5.561689192,0.0001
CDG-753,mammoth,0.6392112227002116,5.911730606,0.0001
CDG-753,elephant,0.5365819684375176,6.363660295,0.1429
CDG-753,water,0.24558147708978906,8.128616304,0.0001
CDG-753,hippopotamus,0.5930394846255701,5.258390618,0.0909
CDG-753,african,0.5825360576204165,7.284544989,0.1818
CDG-753,asian,0.7465784550089813,6.798455065,0.2857
CDG-753,primate,0.4740224632091511,5.892763902,0.0001
CDG-753,sloth,0.49556665623829654,5.603616317,0.0001
CDG-753,fish,0.27077789869917246,7.344814258,0.0001
CDG-753,eel,0.6526002993283573,5.818212033,0.0001
CDG-753,fish,0.6526002993283573,7.344814258,0.0001
CDG-753,shark,0.7445345418833752,6.054603863,0.0001
CDG-753,dolphin,0.6095062011501698,5.864843201,0.1667
CDG-753,whale,0.5871846633081784,6.338615042,0.1667
CDG-753,monkey,0.44263957718390645,6.401926546,0.0001
CDG-753,ape,0.5835787461402117,6.012398914,0.0001
CDG-753,gorilla,0.4492363330729101,5.657093158,0.0001
CDH-754,wolf,0.0001,6.745548976,0.0001
CDH-754,bear,0.5030703217483925,7.366226929,0.0001
CDH-754,reptile,0.5051239563267693,5.656324398,0.1667
CDH-754,dragon,0.5764356563390637,6.477683302,0.0001
CDH-754,pegasus,0.583393928638834,5.418849615,0.1429
CDH-754,reptile,0.5648282654250806,5.656324398,0.1429
CDH-754,monster,0.6391051223065474,6.500453842,0.0001
CDH-754,turtle,0.4233280625722705,6.229758099,0.0001
CDH-754,fish,0.6357584467957496,7.344814258,0.0001
CDH-754,frog,0.55418350323907,6.319346573,0.25
CDM-759,dog,0.0001,7.256114028,0.0001
CDM-759,cat,0.8680634851899611,7.013143358,0.0001
CDM-759,elephant,0.5694450043950957,6.363660295,0.1429
CDM-759,squirrel,0.6337421633879426,6.080840335,0.1429
CDM-759,lion,0.6058429436451885,6.723957079,0.1667
CDM-759,lioness,0.6122169352712655,5.259252138,0.6667
CDM-759,fish,0.29080531757815453,7.344814258,0.0001
CDM-759,deer,0.6157081180369784,6.706983738,0.3333
CDM-759,rabbit,0.563797863244049,6.568628649,0.0001
CDM-759,squirrel,0.7562914807634519,6.080840335,0.1667
CDM-759,pets,0.5001259675372194,6.144792078,0.0001
CDM-759,bird,0.4054986862349821,7.119400245,0.0001
CDM-759,cow,0.5194585557982081,6.679047222,0.0001
CDM-759,lizard,0.4652553387838252,5.89522027,0.0001
CDM-759,porcupine,0.49886869941845147,5.580630787,0.0001
CDM-759,australian,0.46472597621391953,6.530851419,0.2222
CDR-764,primate,0.0001,5.892763902,0.0001
CDR-764,monkey,0.12366362597326941,6.401926546,0.0001
CDR-764,elephant,0.6059009959100056,6.363660295,0.0001
CDR-764,bird,0.6158972133798641,7.119400245,0.0001
CDR-764,eagle,0.7765710189970051,6.640854253,0.0001
CDR-764,jaguar,0.6240307525769675,5.702579584,0.1667
CDR-764,feline,0.4768235311663783,5.559176205,0.0001
CDR-764,frog,0.36468180575784737,6.319346573,0.2
CDR-764,toad,0.7550631654424712,5.885895277,0.0001
CDR-764,bird,0.5966570864109337,7.119400245,0.3333
CDR-764,lion,0.6110735401941314,6.723957079,0.0001
CDR-764,mouse,0.6469509033691525,6.776846046,0.0001
CDR-764,bat,0.565294898096065,6.527307346,0.0001
CDU-767,cat,0.0001,7.013143358,0.0001
CDU-767,dog,0.8680634851899611,7.256114028,0.0001
CDU-767,fish,0.5381194663840345,7.344814258,0.0001
CDU-767,tiger,0.6197757068441858,6.38952206,0.0001
CDU-767,lion,0.802910198014319,6.723957079,0.25
CDU-767,rabbit,0.5178526563739735,6.568628649,0.2
CDU-767,american,0.23688573613171382,8.145126466,0.25
CDU-767,deer,0.2099615502277854,6.706983738,0.125
CDU-767,mammoth,0.5864608368481706,5.911730606,0.0001
CDU-767,whale,0.532017150106915,6.338615042,0.0001
CDU-767,shark,0.7769290240955985,6.054603863,0.0001
CDU-767,bird,0.49957253767876564,7.119400245,0.0001
CDU-767,penguin,0.3112697816365072,6.25042049,0.0001
SGO-159,dog,0.0001,7.256114028,0.0001
SGO-159,cat,0.8680634851899611,7.013143358,0.0001
SGO-159,ferret,0.5349343287772685,5.531510849,0.2
SGO-159,pets,0.3602578835178398,6.144792078,0.2
SGO-159,mouse,0.4478682360513778,6.776846046,0.25
SGO-159,bird,0.7408296686343935,7.119400245,0.0001
SGO-159,parrot,0.6674641203260702,5.921096266,0.0001
SGO-159,elephant,0.5183810294415881,6.363660295,0.2857
SGO-159,african,0.49679317862786887,7.284544989,0.2857
SGO-159,rhinoceros,0.4694893123134176,5.506841784,0.125
SGO-159,snake,0.7105964045947899,6.615078486,0.125
SGO-159,gorilla,0.517149624749592,5.657093158,0.0001
SGO-159,ape,0.4492363330729101,6.012398914,0.0001
SGO-159,monkey,0.5835787461402117,6.401926546,0.0001
SGO-159,squirrel,0.7291866852941713,6.080840335,0.0001
SGO-159,rodents,0.4083797273013403,5.818422536,0.0001
SGO-159,american,0.469708940539463,8.145126466,0.125
SGO-159,possum,0.22813669506100764,5.440409986,0.125
SGO-159,deer,0.5477540215237472,6.706983738,0.0001
SGO-159,turkey,0.3015954890515876,6.767768346,0.0001
SGO-159,coyote,0.38291288619526365,6.007340169,0.2
SGO-159,moose,0.595951182057847,5.977754233,0.0001
SGO-159,bug,0.6102522552503938,6.151919343,0.0001
SGO-159,leopard,0.5056233355239133,5.875985616,0.0001
SGO-159,lion,0.6948337201802627,6.723957079,0.2
SGO-159,leopard,0.6948337201802627,5.875985616,0.2
SGO-159,cow,0.4841548108942444,6.679047222,0.0001
SGO-159,horse,0.7186100583573325,7.396710537,0.0001
SIU-211,frog,0.0001,6.319346573,0.0001
SIU-211,lizard,0.6064226753485494,5.89522027,0.0001
SIU-211,snake,0.7548783190553504,6.615078486,0.0001
SIU-211,lion,0.7122197256258982,6.723957079,0.0001
SIU-211,tiger,0.802910198014319,6.38952206,0.25
SIU-211,monkey,0.711896985097495,6.401926546,0.0001
SIU-211,bird,0.6447122905839173,7.119400245,0.0001
SIU-211,lizard,0.6067393758767584,5.89522027,0.2
SIU-211,deer,0.5817573519716157,6.706983738,0.2
SIU-211,bear,0.4069738428861196,7.366226929,0.3333
SIU-211,squirrel,0.4720423340461579,6.080840335,0.0001
SIU-211,chipmunk,0.820696679545069,5.149619342,0.0001
SIU-211,skunk,0.7610631646521094,5.613026358,0.4286
SIU-211,fish,0.44452695725869185,7.344814258,0.0001
SIU-211,dog,0.5381194663840345,7.256114028,0.0001
SIU-211,insects,0.42313577414795356,6.715288174,0.0001
SIU-211,spider,0.5117118129182954,6.281649128,0.1429
SIU-211,fly,0.5024567581667503,7.029176525,0.2
SIU-211,ant,0.44920292267386797,6.426146105,0.0001
SIU-211,african,0.3741577161637477,7.284544989,0.1429
SIU-211,elephant,0.49679317862786887,6.363660295,0.2857
SIU-211,penguin,0.46017861071538,6.25042049,0.2857
SIU-211,hippopotamus,0.5552621151411878,5.258390618,0.1818
SIZ-390,cat,0.0001,7.013143358,0.0001
SIZ-390,dog,0.8680634851899611,7.256114028,0.0001
SIZ-390,moose,0.6639282815494865,5.977754233,0.0001
SIZ-390,cow,0.583931205047793,6.679047222,0.0001
SIZ-390,kangaroo,0.5196796314427922,5.566218227,0.1667
SIZ-390,tiger,0.7595802277162227,6.38952206,0.3333
SIZ-390,lion,0.802910198014319,6.723957079,0.25
SIZ-390,tiger,0.802910198014319,6.38952206,0.25
SIZ-390,elephant,0.5755826614300761,6.363660295,0.0001
SIZ-390,hippopotamus,0.6940673044030106,5.258390618,0.1818
SIZ-390,rhinoceros,0.7277759063444249,5.506841784,0.2727
SIZ-390,water,0.5397880414176248,8.128616304,0.125
SIZ-390,african,0.31454817933279955,7.284544989,0.0001
SIZ-390,whale,0.44857842025672534,6.338615042,0.0001
SIZ-390,bird,0.47738203338817176,7.119400245,0.0001
SIZ-390,primate,0.19736080137279233,5.892763902,0.0001
SIZ-390,monkey,0.12366362597326941,6.401926546,0.0001
SKE-234,lion,0.0001,6.723957079,0.0001
SKE-234,feline,0.46450270110882386,5.559176205,0.2
SKE-234,rhinoceros,0.46524014752799325,5.506841784,0.0001
SKE-234,zebra,0.6756193176685685,5.561689192,0.125
SKE-234,african,0.5747462225533868,7.284544989,0.1429
SKE-234,gorilla,0.3817920078334177,5.657093158,0.1429
SKE-234,monkey,0.5252656820419418,6.401926546,0.0001
SKE-234,penguin,0.28206844227852423,6.25042049,0.1429
SKE-234,polar,0.5319868815700156,6.534516632,0.1429
SKE-234,seal,0.3205377660280021,6.788763103,0.25
SKE-234,killer,0.3900191798650401,6.372521515,0.25
SKE-234,dolphin,0.6168524650824834,5.864843201,0.1667
SKE-234,shark,0.6095062011501698,6.054603863,0.1667
SKE-234,wolf,0.5335592199611308,6.745548976,0.0001
SKE-234,coyote,0.7357592293612177,6.007340169,0.0001
SKE-234,squirrel,0.6787282245865781,6.080840335,0.1667
SKE-234,chipmunk,0.820696679545069,5.149619342,0.0001
SKE-234,owl,0.5549689373240148,6.247115609,0.0001
SKE-234,eagle,0.6563975688932275,6.640854253,0.25
SKE-234,dog,0.6409123995904461,7.256114028,0.0001
SKE-234,cat,0.8680634851899611,7.013143358,0.0001
SKE-234,pig,0.705246198926442,6.611542969,0.0001
SKE-234,horse,0.5798937857719373,7.396710537,0.0001
SKE-234,cow,0.7186100583573325,6.679047222,0.0001
SKE-234,chicken,0.6593560096469355,6.827585591,0.2
SKE-234,rooster,0.5679735486847407,5.703855165,0.0001
SKE-234,duck,0.7413826395922082,6.439638803,0.0001
SKE-234,sheep,0.6146813936054512,6.924172871,0.0001
SMK-401,dog,0.0001,7.256114028,0.0001
SMK-401,cat,0.8680634851899611,7.013143358,0.0001
SMK-401,african,0.410857910475144,7.284544989,0.1429
SMK-401,monkey,0.35507562911500545,6.401926546,0.1429
SMK-401,dolphin,0.41757261929095835,5.864843201,0.0001
SMK-401,fish,0.5096803394985263,7.344814258,0.1667
SMK-401,goldfish,0.7383643270349864,5.475262847,0.2857
SMK-401,shark,0.6343575597214162,6.054603863,0.0001
SMK-401,deer,0.6100825747524974,6.706983738,0.25
SMK-401,buck,0.44262831914024536,6.477242551,0.0001
SMK-401,squirrel,0.5260178266071692,6.080840335,0.0001
SMK-401,american,0.3013610989563702,8.145126466,0.125
SMK-401,beaver,0.4291565869888081,6.273193014,0.0001
SMK-401,bird,0.5274945602312963,7.119400245,0.25
SMK-401,eagle,0.7765710189970051,6.640854253,0.0001
SMK-401,tiger,0.6504890208930296,6.38952206,0.0001
SMK-401,feline,0.45174714915940406,5.559176205,0.0001
SMK-401,lion,0.46450270110882386,6.723957079,0.2
SMK-401,elephant,0.7189488039568712,6.363660295,0.4286
SMK-401,skunk,0.5244759378567793,5.613026358,0.0001
SMK-401,moose,0.779419850791479,5.977754233,0.0001
SMK-401,goose,0.5874698803054825,6.301955793,0.6667
SMK-401,turkey,0.5829145540431835,6.767768346,0.0001
SNI-300,dolphin,0.0001,5.864843201,0.0001
SNI-300,killer,0.6168524650824834,6.372521515,0.1667
SNI-300,whale,0.6568547810956772,6.338615042,0.25
SNI-300,shark,0.7769290240955985,6.054603863,0.0001
SNI-300,water,0.65457999338798,8.128616304,0.0001
SNI-300,penguin,0.37047528605549607,6.25042049,0.0001
SNI-300,african,0.6099497756043119,7.284544989,0.2857
SNI-300,elephant,0.49679317862786887,6.363660295,0.2857
SNI-300,alligator,0.573911831851739,5.714162885,0.2857
SNI-300,lizard,0.7210414068754817,5.89522027,0.1429
SNI-300,feline,0.42909067179356186,5.559176205,0.0001
SNI-300,tiger,0.45174714915940406,6.38952206,0.0001
SNI-300,leopard,0.6456064504996087,5.875985616,0.2
SNI-300,jaguar,0.6630498940648636,5.702579584,0.0001
SNI-300,dog,0.5791842368891459,7.256114028,0.1667
SNI-300,cat,0.8680634851899611,7.013143358,0.0001
SNI-300,parrot,0.6808627488282292,5.921096266,0.2
SNI-300,horse,0.3596041979616458,7.396710537,0.2
SNR-308,panther,0.0001,5.886284809,0.0001
SNR-308,tiger,0.7659737540559077,6.38952206,0.2
SNR-308,feline,0.45174714915940406,5.559176205,0.0001
SNR-308,dog,0.5429353541841534,7.256114028,0.0001
SNR-308,shepherd,0.5817003293302824,6.542772537,0.0001
SNR-308,pigeon,0.5712362799814773,6.10484819,0.0001
SNR-308,falcon,0.762760558019231,5.93662582,0.3333
SNR-308,eagle,0.6624565761778537,6.640854253,0.1667
SNR-308,fox,0.6370956901156573,6.849727181,0.0001
SNR-308,wolf,0.748721462827845,6.745548976,0.0001
SNR-308,bear,0.5030703217483925,7.366226929,0.0001
SNR-308,buffalo,0.3298234397224411,6.710471006,0.1667
SNR-308,australian,0.4072904168080187,6.530851419,0.1111
SNR-308,polar,0.4818091716806461,6.534516632,0.1111
SNR-308,penguin,0.5319868815700156,6.25042049,0.1429
SNR-308,kitten,0.2986513562531299,5.855944762,0.2857
SNT-310,penguin,0.0001,6.25042049,0.0001
SNT-310,elephant,0.46017861071538,6.363660295,0.2857
SNT-310,zebra,0.639453102318427,5.561689192,0.1429
SNT-310,bird,0.5370890851621725,7.119400245,0.2
SNT-310,frog,0.6861571549630734,6.319346573,0.0001
SNT-310,dog,0.6287234664256155,7.256114028,0.25
SNT-310,cat,0.8680634851899611,7.013143358,0.0001
SNT-310,bird,0.6925395949343524,7.119400245,0.0001
SNT-310,pigeon,0.7022521581529325,6.10484819,0.0001
SNT-310,bird,0.7022521581529325,7.119400245,0.0001
SNT-310,pig,0.5444706513782563,6.611542969,0.0001
SNT-310,cow,0.7355477428326138,6.679047222,0.0001
SNT-310,horse,0.7186100583573325,7.396710537,0.0001
SNT-310,insect,0.23151533925733192,6.519563532,0.0001
SNT-310,squirrel,0.7123268897501646,6.080840335,0.0001
SNT-310,mouse,0.7239478313866041,6.776846046,0.0001
SNT-310,skunk,0.7034607913325772,5.613026358,0.0001
SNT-310,american,0.28464736317385997,8.145126466,0.125
SNT-310,fox,0.22415578175807105,6.849727181,0.125
SNT-310,bear,0.48338894140584854,7.366226929,0.0001
SNT-310,lion,0.4822433982486568,6.723957079,0.0001
SNT-310,tiger,0.802910198014319,6.38952206,0.25
SNT-310,panther,0.7659737540559077,5.886284809,0.2
SNT-310,cougar,0.5252179409979231,5.313217401,0.2
SNT-310,moose,0.5772060806903611,5.977754233,0.25
SNT-310,caribou,0.7075864604442305,5.660478423,0.0001
SNT-310,deer,0.7149785140345852,6.706983738,0.1667
SNV-312,cat,0.0001,7.013143358,0.0001
SNV-312,dog,0.8680634851899611,7.256114028,0.0001
SNV-312,fish,0.5381194663840345,7.344814258,0.0001
SNV-312,turtle,0.6357584467957496,6.229758099,0.0001
SNV-312,bird,0.5971251857818941,7.119400245,0.2
SNV-312,alligator,0.6764262445731452,5.714162885,0.0001
SNV-312,tiger,0.7060337918670037,6.38952206,0.2857
SNV-312,lion,0.802910198014319,6.723957079,0.25
SNV-312,monkey,0.5765386084677381,6.401926546,0.0001
SNV-312,african,0.35507562911500545,7.284544989,0.1429
SNV-312,elephant,0.49679317862786887,6.363660295,0.2857
SNV-312,snake,0.6497778601758971,6.615078486,0.0001
SNV-312,frog,0.691255683869952,6.319346573,0.0001
SNV-312,worm,0.5675757264456242,6.383063674,0.0001
SNV-312,bear,0.476987543521175,7.366226929,0.0001
SNV-312,wolf,0.5030703217483925,6.745548976,0.0001
SNV-312,kangaroo,0.659136869984569,5.566218227,0.0001
SNV-312,water,0.4695905247005836,8.128616304,0.1667
SNY-315,deer,0.0001,6.706983738,0.0001
SNY-315,american,0.2099615502277854,8.145126466,0.125
SNY-315,squirrel,0.3013610989563702,6.080840335,0.125
SNY-315,possum,0.761968528630625,5.440409986,0.1667
SNY-315,dog,0.5828703872016741,7.256114028,0.0001
SNY-315,cat,0.8680634851899611,7.013143358,0.0001
SNY-315,rabbit,0.7321118842884697,6.568628649,0.4
SNY-315,zebra,0.5292696372446318,5.561689192,0.2
SNY-315,tiger,0.6286962062954274,6.38952206,0.0001
SNY-315,lion,0.802910198014319,6.723957079,0.25
SNY-315,leopard,0.6948337201802627,5.875985616,0.2
SNY-315,antelope,0.5761730069261105,5.845170623,0.0001
SNY-315,cougar,0.5283194631917385,5.313217401,0.0001
SNY-315,bear,0.4624359559390804,7.366226929,0.0001
SNY-315,polar,0.2417732428190893,6.534516632,0.0001
SNY-315,wolf,0.2784459277994302,6.745548976,0.25
SNY-315,sheep,0.6354197025280461,6.924172871,0.0001
SNY-315,goat,0.6925161278224913,6.365838461,0.0001
SNY-315,cow,0.7498403151357782,6.679047222,0.0001
SNY-315,horse,0.7186100583573325,7.396710537,0.0001
SOE-320,chicken,0.0001,6.827585591,0.0001
SOE-320,goat,0.687999681369122,6.365838461,0.0001
SOE-320,rhinoceros,0.6800609536172647,5.506841784,0.0001
SOE-320,cow,0.6170208834808254,6.679047222,0.0001
SOE-320,horse,0.7186100583573325,7.396710537,0.0001
SOE-320,cat,0.4095999303367709,7.013143358,0.0001
SOE-320,dog,0.8680634851899611,7.256114028,0.0001
SOE-320,elephant,0.7138059949710722,6.363660295,0.0001
SOE-320,zebra,0.639453102318427,5.561689192,0.1429
SOE-320,lion,0.6331854948067206,6.723957079,0.0001
SOE-320,bird,0.6110735401941314,7.119400245,0.0001
SOE-320,asian,0.3141561486183343,6.798455065,0.0001
SOE-320,polar,0.5397883638633245,6.534516632,0.0001
SOQ-329,ant,0.0001,6.426146105,0.0001
SOQ-329,insect,0.6232184544124664,6.519563532,0.3333
SOQ-329,african,0.27996783329405683,7.284544989,0.1429
SOQ-329,elephant,0.49679317862786887,6.363660295,0.2857
SOQ-329,lion,0.7189488039568712,6.723957079,0.4286
SOQ-329,tiger,0.802910198014319,6.38952206,0.25
SOQ-329,dog,0.7284189544059448,7.256114028,0.25
SOQ-329,cat,0.8680634851899611,7.013143358,0.0001
SOQ-329,fish,0.6072952537238229,7.344814258,0.0001
SOQ-329,monkey,0.5199704158968542,6.401926546,0.0001
SOQ-329,hippopotamus,0.5650194996564215,5.258390618,0.0001
SOQ-329,rhinoceros,0.7277759063444249,5.506841784,0.2727
SOQ-329,ape,0.48061148709705637,6.012398914,0.0001
SOQ-329,shark,0.45705673207989617,6.054603863,0.0001
SOQ-329,dolphin,0.6095062011501698,5.864843201,0.1667
SOQ-329,seal,0.4391657537534688,6.788763103,0.1667
SOQ-329,polar,0.3205377660280021,6.534516632,0.25
SOQ-329,bear,0.2417732428190893,7.366226929,0.0001
SOQ-329,bird,0.3891109262935901,7.119400245,0.3333
SOQ-329,crane,0.5601691330467155,6.40422836,0.0001
SOQ-329,swan,0.3257231125515063,6.23145965,0.25
SOQ-329,pigeon,0.4761900619664039,6.10484819,0.2
SOQ-329,insect,0.5650044765272354,6.519563532,0.0001
SOX-335,tiger,0.0001,6.38952206,0.0001
SOX-335,lion,0.802910198014319,6.723957079,0.25
SOX-335,elephant,0.7189488039568712,6.363660295,0.4286
SOX-335,water,0.24558147708978906,8.128616304,0.0001
SOX-335,dolphin,0.4215730891293219,5.864843201,0.0001
SOX-335,fish,0.5096803394985263,7.344814258,0.1667
SOX-335,penguin,0.47860956990511894,6.25042049,0.0001
SOX-335,monkey,0.28206844227852423,6.401926546,0.1429
SOX-335,shark,0.4701852446157939,6.054603863,0.2
SOX-335,whale,0.7769290240955985,6.338615042,0.0001
SOX-335,fish,0.7146576864728899,7.344814258,0.0001
SPA-338,frog,0.0001,6.319346573,0.0001
SPA-338,horse,0.3820436778781282,7.396710537,0.0001
SPA-338,tiger,0.36551763366053125,6.38952206,0.0001
SPA-338,lion,0.802910198014319,6.723957079,0.25
SPA-338,water,0.31512232215953395,8.128616304,0.0001
SPA-338,hippopotamus,0.5930394846255701,5.258390618,0.0909
SPA-338,dolphin,0.6583509428110385,5.864843201,0.1818
SPA-338,shark,0.6095062011501698,6.054603863,0.1667
SPA-338,fish,0.7445345418833752,7.344814258,0.0001
SPA-338,zebra,0.5603873999284247,5.561689192,0.0001
SPA-338,gazelle,0.5289643701329196,5.345203116,0.0001
SPA-338,tiger,0.39106656948725216,6.38952206,0.0001
SPA-338,alligator,0.7060337918670037,5.714162885,0.2857
SPA-338,crocodile,0.7146278439466867,5.741384054,0.0001
SPA-338,african,0.4306645222825858,7.284544989,0.25
SPA-338,elephant,0.49679317862786887,6.363660295,0.2857
SPC-340,dog,0.0001,7.256114028,0.0001
SPC-340,cat,0.8680634851899611,7.013143358,0.0001
SPC-340,chicken,0.6104480026229042,6.827585591,0.2
SPC-340,rooster,0.5679735486847407,5.703855165,0.0001
SPC-340,pig,0.727061483597725,6.611542969,0.0001
SPC-340,bird,0.5444706513782563,7.119400245,0.0001
SPC-340,horse,0.3528776029113294,7.396710537,0.0001
SPC-340,cow,0.7186100583573325,6.679047222,0.0001
SPC-340,zebra,0.45036610744900574,5.561689192,0.0001
SPC-340,feline,0.5390423281395987,5.559176205,0.2
SPC-340,leopard,0.5146138539509794,5.875985616,0.0001
SPC-340,bear,0.426557488324554,7.366226929,0.2
SPC-340,walrus,0.4377823144016273,5.417803723,0.1667
SPC-340,seal,0.6360381261563871,6.788763103,0.1667
SPC-340,dolphin,0.4391657537534688,5.864843201,0.1667
SPC-340,african,0.5740730398566773,7.284544989,0.2857
SPC-340,elephant,0.49679317862786887,6.363660295,0.2857
SPC-340,monkey,0.6059009959100056,6.401926546,0.0001
SPC-340,spider,0.5341707359256609,6.281649128,0.0001
SPC-340,snake,0.6867926794831796,6.615078486,0.2
SPH-344,elephant,0.0001,6.363660295,0.0001
SPH-344,zebra,0.639453102318427,5.561689192,0.1429
SPH-344,bird,0.5370890851621725,7.119400245,0.2
SPH-344,dog,0.6218908223531043,7.256114028,0.0001
SPH-344,cat,0.8680634851899611,7.013143358,0.0001
SPH-344,fish,0.6072952537238229,7.344814258,0.0001
SPH-344,lion,0.5544114638644931,6.723957079,0.0001
SPH-344,tiger,0.802910198014319,6.38952206,0.25
SPH-344,deer,0.620354483508026,6.706983738,0.0001
SPH-344,hippopotamus,0.678414966539078,5.258390618,0.0001
SPL-436,horse,0.0001,7.396710537,0.0001
SPL-436,wolf,0.5915939975408745,6.745548976,0.0001
SPL-436,dog,0.7700182489895822,7.256114028,0.0001
SPL-436,cow,0.6878383113779615,6.679047222,0.0001
SPL-436,hyena,0.3932556062731247,5.284998893,0.0001
SPL-436,lion,0.6269314547756322,6.723957079,0.2
SPL-436,tiger,0.802910198014319,6.38952206,0.25
SPL-436,bear,0.35936297793044125,7.366226929,0.0001
SPL-436,feline,0.3442808404223727,5.559176205,0.0001
SPL-436,walrus,0.43559916951702593,5.417803723,0.1667
SPL-436,seal,0.6360381261563871,6.788763103,0.1667
SPL-436,polar,0.3205377660280021,6.534516632,0.25
SPL-436,porcupine,0.4417476247280063,5.580630787,0.1111
SPL-436,horse,0.2993250863516339,7.396710537,0.2222
SPL-436,bull,0.6127308394839197,6.953478541,0.0001
SPL-436,oxen,0.5409985136222788,6.165281134,0.0001
SPV-450,dog,0.0001,7.256114028,0.0001
SPV-450,cat,0.8680634851899611,7.013143358,0.0001
SPV-450,bird,0.6925395949343524,7.119400245,0.0001
SPV-450,pig,0.5444706513782563,6.611542969,0.0001
SPV-450,elephant,0.5636182090720111,6.363660295,0.0001
SPV-450,african,0.49679317862786887,7.284544989,0.2857
SPV-450,alligator,0.49684884263244466,5.714162885,0.1429
SPV-450,snake,0.6946691430589363,6.615078486,0.0001
SPV-450,frog,0.691255683869952,6.319346573,0.0001
SPV-450,fish,0.55418350323907,7.344814258,0.25
SPV-450,rodents,0.4064185500127464,5.818422536,0.0001
SPV-450,boar,0.35938938005209375,5.909126871,0.0001
SPV-450,lion,0.7935875237697657,6.723957079,0.0001
SPV-450,tiger,0.802910198014319,6.38952206,0.25
SPV-450,wolf,0.7467128694812024,6.745548976,0.0001
SPV-450,coyote,0.7357592293612177,6.007340169,0.0001
SPV-450,chicken,0.4148151493989485,6.827585591,0.0001
SPV-450,rooster,0.5679735486847407,5.703855165,0.0001
SPV-450,bunny,0.7330796106933951,5.809424355,0.0001
SPX-452,cat,0.0001,7.013143358,0.0001
SPX-452,dog,0.8680634851899611,7.256114028,0.0001
SPX-452,dolphin,0.5611219175525569,5.864843201,0.1667
SPX-452,shark,0.6095062011501698,6.054603863,0.1667
SPX-452,alligator,0.7034784363687338,5.714162885,0.0001
SPX-452,crocodile,0.7146278439466867,5.741384054,0.0001
SPX-452,bird,0.5913436863667011,7.119400245,0.125
SPX-452,bear,0.3891109262935901,7.366226929,0.3333
SPX-452,coyote,0.4591709667912408,6.007340169,0.0001
SPX-452,wolf,0.7357592293612177,6.745548976,0.0001
SPX-452,fish,0.43478375633725386,7.344814258,0.0001
SPX-452,water,0.705256134815519,8.128616304,0.0001
SPX-452,snail,0.535859179373847,5.853805252,0.0001
SPX-452,australian,0.34160653727144064,6.530851419,0.3333
SPX-452,asian,0.6851540418090364,6.798455065,0.3333
SPX-452,grizzly,0.46274773108872325,5.735626042,0.0001
SPX-452,hyena,0.6313813464705581,5.284998893,0.0001
SPX-452,snake,0.6476791263327384,6.615078486,0.0001
SPX-452,frog,0.691255683869952,6.319346573,0.0001
SPX-452,toad,0.7550631654424712,5.885895277,0.0001
SPX-452,lion,0.6968265398440472,6.723957079,0.0001
SPX-452,leopard,0.6948337201802627,5.875985616,0.2
SRF-483,lion,0.0001,6.723957079,0.0001
SRF-483,bear,0.4822433982486568,7.366226929,0.0001
SRF-483,lion,0.4822433982486568,6.723957079,0.0001
SRF-483,cat,0.6585197505488769,7.013143358,0.0001
SRF-483,dog,0.8680634851899611,7.256114028,0.0001
SRF-483,lizard,0.6448414539579824,5.89522027,0.0001
SRF-483,bird,0.6067393758767584,7.119400245,0.2
SRF-483,falcon,0.6356315263019872,5.93662582,0.0001
SRF-483,pelican,0.6161749446549757,5.581928051,0.5714
SRF-483,african,0.5453764690567655,7.284544989,0.5714
SRF-483,pig,0.33334171811106805,6.611542969,0.0001
SRF-483,horse,0.5798937857719373,7.396710537,0.0001
SRF-483,chicken,0.3502801187261608,6.827585591,0.0001
SRF-483,hog,0.5445296472588559,6.119184601,0.0001
SRF-483,feline,0.39806794883902996,5.559176205,0.0001
SRF-483,duck,0.3912739413624331,6.439638803,0.0001
SRR-498,dog,0.0001,7.256114028,0.0001
SRR-498,cat,0.8680634851899611,7.013143358,0.0001
SRR-498,horse,0.4095999303367709,7.396710537,0.0001
SRR-498,turtle,0.30150036765610344,6.229758099,0.0001
SRR-498,ape,0.4108749189868841,6.012398914,0.0001
SRR-498,monkey,0.5835787461402117,6.401926546,0.0001
SRR-498,pony,0.43101414695934825,6.179719502,0.2
SRR-498,tiger,0.35966213056951024,6.38952206,0.0001
SRR-498,shark,0.5889412185934535,6.054603863,0.0001
SRR-498,lizard,0.5378246562615737,5.89522027,0.0001
SRR-498,reptile,0.5923974280174589,5.656324398,0.0001
SRR-498,ant,0.7126711657971957,6.426146105,0.1667
SRR-498,worm,0.6119629282781667,6.383063674,0.0001
SRR-498,bird,0.5578285871444942,7.119400245,0.3333
SRR-498,bear,0.3891109262935901,7.366226929,0.3333
SRR-498,goat,0.5342948388099406,6.365838461,0.0001
SRR-498,deer,0.6143391319184255,6.706983738,0.0001
SRR-498,lion,0.7049068569113341,6.723957079,0.0001
SSG-520,tiger,0.0001,6.38952206,0.0001
SSG-520,bird,0.6478780112326803,7.119400245,0.0001
SSG-520,monkey,0.6447122905839173,6.401926546,0.0001
SSG-520,whale,0.44263957718390645,6.338615042,0.0001
SSG-520,fish,0.7146576864728899,7.344814258,0.0001
SSG-520,shark,0.7445345418833752,6.054603863,0.0001
SSG-520,panther,0.5642797321479057,5.886284809,0.0001
