Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCF-724,whale,0.5798428344244381,6.338615042,0.0001
CCF-724,bird,0.2608817713503022,7.119400245,0.0001
CCF-724,pets,0.2595019683675406,6.144792078,0.0001
CCF-724,rat,0.2661725498406651,6.766463413,0.25
CCF-724,cat,0.48091448633366984,7.013143358,0.6667
CCF-724,dog,0.5370620085815033,7.256114028,0.0001
CCF-724,horse,0.36374002688608353,7.396710537,0.25
CCF-724,pig,0.31240241422998594,6.611542969,0.0001
CCF-724,cow,0.4499151238560193,6.679047222,0.0001
CCF-724,chicken,0.42787357599083276,6.827585591,0.2
CCF-724,seal,0.24097609707230383,6.788763103,0.0001
CCH-726,african,0.0001,7.284544989,0.0001
CCH-726,hippopotamus,0.39360064895889724,5.258390618,0.1818
CCH-726,elephant,0.4868111775968542,6.363660295,0.1818
CCH-726,donkey,0.3829470388281375,6.018421695,0.0001
CCH-726,horse,0.5009481333635895,7.396710537,0.0001
CCH-726,dog,0.36374002688608353,7.256114028,0.25
CCH-726,cat,0.5370620085815033,7.013143358,0.0001
CCH-726,insect,0.28522597131266225,6.519563532,0.1667
CCH-726,fish,0.3704425300648533,7.344814258,0.0001
CCH-726,american,0.16252688539817162,8.145126466,0.0001
CCH-726,deer,0.16668667064254317,6.706983738,0.125
CCH-726,frog,0.33371746559383264,6.319346573,0.0001
CCH-726,snake,0.45870685207396544,6.615078486,0.0001
CCH-726,parrot,0.36906309723499087,5.921096266,0.0001
CCH-726,bird,0.5027734107261806,7.119400245,0.0001
CCH-726,zebra,0.27602549484035266,5.561689192,0.2
CCH-726,bird,0.27602549484035266,7.119400245,0.2
CCH-726,duck,0.4425887536003805,6.439638803,0.0001
CCH-726,turtle,0.5420063634783278,6.229758099,0.0001
CCH-726,feline,0.1790836959754495,5.559176205,0.0001
CCH-726,jaguar,0.30557234150050094,5.702579584,0.0001
CCH-726,panther,0.46997155837450877,5.886284809,0.1667
CCH-726,lion,0.5479556604316825,6.723957079,0.0001
CCL-730,cat,0.0001,7.013143358,0.0001
CCL-730,dog,0.5370620085815033,7.256114028,0.0001
CCL-730,butterfly,0.16845346169230602,6.225709011,0.0001
CCL-730,bee,0.3491464629481803,6.523935877,0.1429
CCL-730,lion,0.284690093373535,6.723957079,0.0001
CCL-730,zebra,0.3859735756977434,5.561689192,0.0001
CCL-730,tiger,0.445972257536178,6.38952206,0.0001
CCL-730,elephant,0.3602766651746063,6.363660295,0.0001
CCL-730,bear,0.2710413746394882,7.366226929,0.0001
CCL-730,kangaroo,0.2912233298641971,5.566218227,0.0001
CCL-730,dolphin,0.2384763908963763,5.864843201,0.0001
CCL-730,fish,0.3049440236976152,7.344814258,0.1667
CCL-730,zebra,0.28184343490431485,5.561689192,0.0001
CCL-730,fly,0.24322080447421313,7.029176525,0.0001
CCL-730,flea,0.4892440878663107,5.81714343,0.6667
CCL-730,tiger,0.3501662494913278,6.38952206,0.0001
CCL-730,squirrel,0.3644868615776533,6.080840335,0.0001
CCL-730,american,0.21098538082704787,8.145126466,0.125
CCL-730,possum,0.2092591255671723,5.440409986,0.125
CCL-730,rat,0.5262491833813507,6.766463413,0.0001
CCL-730,mouse,0.552129347027705,6.776846046,0.0001
CCL-730,snake,0.40047322308521593,6.615078486,0.0001
CCL-730,bird,0.33538268911455105,7.119400245,0.0001
CCX-744,lion,0.0001,6.723957079,0.0001
CCX-744,tiger,0.5568278664710349,6.38952206,0.25
CCX-744,bear,0.18399156547991413,7.366226929,0.0001
CCX-744,african,0.21708210617138324,7.284544989,0.1429
CCX-744,elephant,0.33993466564002417,6.363660295,0.2857
CCX-744,dolphin,0.3934111632822703,5.864843201,0.4286
CCX-744,whale,0.3757834328782309,6.338615042,0.1667
CCX-744,snake,0.39851002336551977,6.615078486,0.25
CCX-744,rabbit,0.4282963610868592,6.568628649,0.0001
CCX-744,lizard,0.4221016350777591,5.89522027,0.0001
CCX-744,spider,0.444308145459098,6.281649128,0.0001
CCX-744,bat,0.2658786510218515,6.527307346,0.0001
CCX-744,american,0.09127082942583564,8.145126466,0.0001
CCX-744,fox,0.11369654161234988,6.849727181,0.125
CCX-744,wolf,0.5465642262956024,6.745548976,0.0001
CCX-744,african,0.262091553408787,7.284544989,0.0001
CCX-744,deer,0.21831864580142613,6.706983738,0.1429
CCX-744,fish,0.3725139885062291,7.344814258,0.3333
CDG-753,tiger,0.0001,6.38952206,0.0001
CDG-753,lion,0.5568278664710349,6.723957079,0.25
CDG-753,zebra,0.3859735756977434,5.561689192,0.0001
CDG-753,mammoth,0.48047650095805405,5.911730606,0.0001
CDG-753,elephant,0.3985855480918985,6.363660295,0.1429
CDG-753,water,0.13083730977685293,8.128616304,0.0001
CDG-753,hippopotamus,0.35895328225867706,5.258390618,0.0909
CDG-753,african,0.39360064895889724,7.284544989,0.1818
CDG-753,asian,0.5428463703207649,6.798455065,0.2857
CDG-753,primate,0.32385863314580154,5.892763902,0.0001
CDG-753,sloth,0.36287178937539777,5.603616317,0.0001
CDG-753,fish,0.1440543073546594,7.344814258,0.0001
CDG-753,eel,0.4256261380131401,5.818212033,0.0001
CDG-753,fish,0.4256261380131401,7.344814258,0.0001
CDG-753,shark,0.5151212879832969,6.054603863,0.0001
CDG-753,dolphin,0.37089944503964567,5.864843201,0.1667
CDG-753,whale,0.3757834328782309,6.338615042,0.1667
CDG-753,monkey,0.28837782054725314,6.401926546,0.0001
CDG-753,ape,0.3345118118251994,6.012398914,0.0001
CDG-753,gorilla,0.3143410531017481,5.657093158,0.0001
CDG-753,primate,0.2539006286097856,5.892763902,0.0001
CDG-753,eagle,0.1765058118587417,6.640854253,0.0001
CDG-753,hawk,0.5825784218780813,6.384581525,0.0001
CDH-754,wolf,0.0001,6.745548976,0.0001
CDH-754,bear,0.310580710100268,7.366226929,0.0001
CDH-754,reptile,0.2941021295488635,5.656324398,0.1667
CDH-754,dragon,0.3258972299326559,6.477683302,0.0001
CDH-754,pegasus,0.45484981528104373,5.418849615,0.1429
CDH-754,reptile,0.3933223873677526,5.656324398,0.1429
CDH-754,monster,0.43796838836511753,6.500453842,0.0001
CDH-754,turtle,0.29464120331334875,6.229758099,0.0001
CDH-754,fish,0.47803114300393457,7.344814258,0.0001
CDH-754,frog,0.33515046874976795,6.319346573,0.25
CDH-754,turtle,0.5580523722199044,6.229758099,0.0001
CDH-754,tortoise,0.4150232733838788,5.793371249,0.5
CDH-754,african,0.26741324670329925,7.284544989,0.2857
CDM-759,dog,0.0001,7.256114028,0.0001
CDM-759,cat,0.5370620085815033,7.013143358,0.0001
CDM-759,elephant,0.36301253137455347,6.363660295,0.1429
CDM-759,squirrel,0.35115490588663256,6.080840335,0.1429
CDM-759,lion,0.3937931345266551,6.723957079,0.1667
CDM-759,lioness,0.5351769426985277,5.259252138,0.6667
CDM-759,fish,0.17880473143610465,7.344814258,0.0001
CDM-759,deer,0.3725139885062291,6.706983738,0.3333
CDM-759,rabbit,0.3482997677811661,6.568628649,0.0001
CDM-759,squirrel,0.4883520107566697,6.080840335,0.1667
CDM-759,pets,0.2923241095684239,6.144792078,0.0001
CDM-759,bird,0.2595019683675406,7.119400245,0.0001
CDM-759,cow,0.2534016518623645,6.679047222,0.0001
CDM-759,lizard,0.2736606389124481,5.89522027,0.0001
CDM-759,porcupine,0.38269442698060907,5.580630787,0.0001
CDM-759,australian,0.3196140517964414,6.530851419,0.2222
CDM-759,bird,0.2340961958171799,7.119400245,0.0001
CDM-759,hippopotamus,0.35225838028967416,5.258390618,0.0001
CDM-759,african,0.39360064895889724,7.284544989,0.1818
CDR-764,primate,0.0001,5.892763902,0.0001
CDR-764,monkey,0.04877056556825943,6.401926546,0.0001
CDR-764,elephant,0.3452119047260531,6.363660295,0.0001
CDR-764,bird,0.28375460364165994,7.119400245,0.0001
CDR-764,eagle,0.5451852249433231,6.640854253,0.0001
CDR-764,jaguar,0.43914402246655126,5.702579584,0.1667
CDR-764,feline,0.30557234150050094,5.559176205,0.0001
CDR-764,frog,0.19571586824470077,6.319346573,0.2
CDR-764,toad,0.5586933778215663,5.885895277,0.0001
CDR-764,bird,0.33316242829648535,7.119400245,0.3333
CDR-764,lion,0.3240572109921285,6.723957079,0.0001
CDR-764,mouse,0.4113725724783439,6.776846046,0.0001
CDR-764,bat,0.38700257947040384,6.527307346,0.0001
CDR-764,fish,0.19855786239872497,7.344814258,0.0001
CDR-764,ape,0.2812538880478358,6.012398914,0.0001
CDR-764,primate,0.19488960611214834,5.892763902,0.0001
CDR-764,rhinoceros,0.1349162072423884,5.506841784,0.0001
CDU-767,cat,0.0001,7.013143358,0.0001
CDU-767,dog,0.5370620085815033,7.256114028,0.0001
CDU-767,fish,0.26241016937793515,7.344814258,0.0001
CDU-767,tiger,0.2982856954080484,6.38952206,0.0001
CDU-767,lion,0.5568278664710349,6.723957079,0.25
CDU-767,rabbit,0.31619313264433724,6.568628649,0.2
CDU-767,american,0.11066536083822853,8.145126466,0.25
CDU-767,deer,0.16668667064254317,6.706983738,0.125
CDU-767,mammoth,0.4530358185452118,5.911730606,0.0001
CDU-767,whale,0.3573609940221999,6.338615042,0.0001
CDU-767,shark,0.5798428344244381,6.054603863,0.0001
CDU-767,bird,0.326043280803344,7.119400245,0.0001
CDU-767,penguin,0.25005258163813315,6.25042049,0.0001
CDU-767,wolf,0.14727689984687886,6.745548976,0.0001
CDU-767,badger,0.32642383279301335,5.803131956,0.0001
CDU-767,fish,0.2093502847215052,7.344814258,0.0001
CDU-767,baboon,0.2665839160607587,5.366632115,0.0001
CDU-767,gorilla,0.36798674444914237,5.657093158,0.0001
CDU-767,ape,0.3143410531017481,6.012398914,0.0001
SGO-159,dog,0.0001,7.256114028,0.0001
SGO-159,cat,0.5370620085815033,7.013143358,0.0001
SGO-159,ferret,0.3785492284303231,5.531510849,0.2
SGO-159,pets,0.2893282655228413,6.144792078,0.2
SGO-159,mouse,0.2559901267457816,6.776846046,0.25
SGO-159,bird,0.42904723086309826,7.119400245,0.0001
SGO-159,parrot,0.5027734107261806,5.921096266,0.0001
SGO-159,elephant,0.2843188432739536,6.363660295,0.2857
SGO-159,african,0.33993466564002417,7.284544989,0.2857
SGO-159,rhinoceros,0.28585046689707183,5.506841784,0.125
SGO-159,snake,0.4480331539279002,6.615078486,0.125
SGO-159,gorilla,0.2899608677797292,5.657093158,0.0001
SGO-159,ape,0.3143410531017481,6.012398914,0.0001
SGO-159,monkey,0.3345118118251994,6.401926546,0.0001
SGO-159,squirrel,0.4197401147777109,6.080840335,0.0001
SGO-159,rodents,0.2501055458884489,5.818422536,0.0001
SGO-159,american,0.28429269835242177,8.145126466,0.125
SGO-159,possum,0.2092591255671723,5.440409986,0.125
SGO-159,deer,0.4115769402935803,6.706983738,0.0001
SGO-159,turkey,0.2322471722971975,6.767768346,0.0001
SGO-159,coyote,0.26968854518934127,6.007340169,0.2
SGO-159,moose,0.4568041031784855,5.977754233,0.0001
SGO-159,bug,0.4190989117848588,6.151919343,0.0001
SGO-159,leopard,0.35313140236373686,5.875985616,0.0001
SGO-159,lion,0.49679141292832996,6.723957079,0.2
SGO-159,leopard,0.49679141292832996,5.875985616,0.2
SGO-159,cow,0.2888603327085115,6.679047222,0.0001
SGO-159,horse,0.4743413952478215,7.396710537,0.0001
SGO-159,pig,0.31240241422998594,6.611542969,0.0001
SGO-159,hog,0.4889704256917802,6.119184601,0.3333
SGO-159,turkey,0.2832866235768916,6.767768346,0.0001
SGO-159,rooster,0.417935485524801,5.703855165,0.0001
SGO-159,chicken,0.4432195377251684,6.827585591,0.0001
SGO-159,turtle,0.42359569857676327,6.229758099,0.2
SGO-159,fish,0.47803114300393457,7.344814258,0.0001
SGO-159,scorpion,0.37618787383472974,5.601377613,0.0001
SIU-211,frog,0.0001,6.319346573,0.0001
SIU-211,lizard,0.43313706653725625,5.89522027,0.0001
SIU-211,snake,0.4998377957642104,6.615078486,0.0001
SIU-211,lion,0.4281499337323047,6.723957079,0.0001
SIU-211,tiger,0.5568278664710349,6.38952206,0.25
SIU-211,monkey,0.4716137305224932,6.401926546,0.0001
SIU-211,bird,0.3416538302710689,7.119400245,0.0001
SIU-211,lizard,0.35682063627014726,5.89522027,0.2
SIU-211,deer,0.3569202516664217,6.706983738,0.2
SIU-211,bear,0.2887718007126552,7.366226929,0.3333
SIU-211,squirrel,0.31421563676314235,6.080840335,0.0001
SIU-211,chipmunk,0.6158805366146328,5.149619342,0.0001
SIU-211,skunk,0.6834032911623462,5.613026358,0.4286
SIU-211,fish,0.3037572972692104,7.344814258,0.0001
SIU-211,dog,0.26241016937793515,7.256114028,0.0001
SIU-211,insects,0.15424843898999385,6.715288174,0.0001
SIU-211,spider,0.35919740035504066,6.281649128,0.1429
SIU-211,fly,0.3047178379969744,7.029176525,0.2
SIU-211,ant,0.32299462348152974,6.426146105,0.0001
SIU-211,african,0.18567009328171835,7.284544989,0.1429
SIU-211,elephant,0.33993466564002417,6.363660295,0.2857
SIU-211,penguin,0.32708255046197343,6.25042049,0.2857
SIU-211,hippopotamus,0.3839406246791126,5.258390618,0.1818
SIZ-390,cat,0.0001,7.013143358,0.0001
SIZ-390,dog,0.5370620085815033,7.256114028,0.0001
SIZ-390,moose,0.3971384148126801,5.977754233,0.0001
SIZ-390,cow,0.4072971966540464,6.679047222,0.0001
SIZ-390,kangaroo,0.2895266077650347,5.566218227,0.1667
SIZ-390,tiger,0.49047933813920097,6.38952206,0.3333
SIZ-390,lion,0.5568278664710349,6.723957079,0.25
SIZ-390,tiger,0.5568278664710349,6.38952206,0.25
SIZ-390,elephant,0.3602766651746063,6.363660295,0.0001
SIZ-390,hippopotamus,0.4868111775968542,5.258390618,0.1818
SIZ-390,rhinoceros,0.6235477672655639,5.506841784,0.2727
SIZ-390,water,0.3935710498392345,8.128616304,0.125
SIZ-390,african,0.1398312461261928,7.284544989,0.0001
SIZ-390,whale,0.2685971507664108,6.338615042,0.0001
SIZ-390,bird,0.2608817713503022,7.119400245,0.0001
SIZ-390,primate,0.13482756959119147,5.892763902,0.0001
SIZ-390,monkey,0.04877056556825943,6.401926546,0.0001
SKE-234,lion,0.0001,6.723957079,0.0001
SKE-234,feline,0.276337795911193,5.559176205,0.2
SKE-234,rhinoceros,0.2654342469052524,5.506841784,0.0001
SKE-234,zebra,0.5320765141642193,5.561689192,0.125
SKE-234,african,0.44015161497483013,7.284544989,0.1429
SKE-234,gorilla,0.22657972020147576,5.657093158,0.1429
SKE-234,monkey,0.33438684419938525,6.401926546,0.0001
SKE-234,penguin,0.13027498067750598,6.25042049,0.1429
SKE-234,polar,0.39020308185093866,6.534516632,0.1429
SKE-234,seal,0.2294851137242797,6.788763103,0.25
SKE-234,killer,0.22380098158910766,6.372521515,0.25
SKE-234,dolphin,0.3725670531213521,5.864843201,0.1667
SKE-234,shark,0.37089944503964567,6.054603863,0.1667
SKE-234,wolf,0.3547820917122364,6.745548976,0.0001
SKE-234,coyote,0.535393422295253,6.007340169,0.0001
SKE-234,squirrel,0.4916131091581215,6.080840335,0.1667
SKE-234,chipmunk,0.6158805366146328,5.149619342,0.0001
SKE-234,owl,0.42688726528110243,6.247115609,0.0001
SKE-234,eagle,0.4459383219263793,6.640854253,0.25
SKE-234,dog,0.25749982078710154,7.256114028,0.0001
SKE-234,cat,0.5370620085815033,7.013143358,0.0001
SKE-234,pig,0.3845059173021981,6.611542969,0.0001
SKE-234,horse,0.31240241422998594,7.396710537,0.0001
SKE-234,cow,0.4743413952478215,6.679047222,0.0001
SKE-234,chicken,0.42787357599083276,6.827585591,0.2
SKE-234,rooster,0.4432195377251684,5.703855165,0.0001
SKE-234,duck,0.5161419587079699,6.439638803,0.0001
SKE-234,sheep,0.28477602462852636,6.924172871,0.0001
SMK-401,dog,0.0001,7.256114028,0.0001
SMK-401,cat,0.5370620085815033,7.013143358,0.0001
SMK-401,african,0.17623084427710234,7.284544989,0.1429
SMK-401,monkey,0.24983164952212356,6.401926546,0.1429
SMK-401,dolphin,0.2660607433686356,5.864843201,0.0001
SMK-401,fish,0.3049440236976152,7.344814258,0.1667
SMK-401,goldfish,0.6216985550484319,5.475262847,0.2857
SMK-401,shark,0.466097014122585,6.054603863,0.0001
SMK-401,deer,0.46238916997269497,6.706983738,0.25
SMK-401,buck,0.2973553622172983,6.477242551,0.0001
SMK-401,squirrel,0.3393477905007519,6.080840335,0.0001
SMK-401,american,0.21098538082704787,8.145126466,0.125
SMK-401,beaver,0.27625655514219516,6.273193014,0.0001
SMK-401,bird,0.3199872041024544,7.119400245,0.25
SMK-401,eagle,0.5451852249433231,6.640854253,0.0001
SMK-401,tiger,0.42562482549036773,6.38952206,0.0001
SMK-401,feline,0.2933447201059314,5.559176205,0.0001
SMK-401,lion,0.276337795911193,6.723957079,0.2
SMK-401,elephant,0.4310626443119834,6.363660295,0.4286
SMK-401,skunk,0.3164842929952041,5.613026358,0.0001
SMK-401,moose,0.54086630753538,5.977754233,0.0001
SMK-401,goose,0.5559183161528861,6.301955793,0.6667
SMK-401,turkey,0.37246038442700613,6.767768346,0.0001
SNI-300,dolphin,0.0001,5.864843201,0.0001
SNI-300,killer,0.3725670531213521,6.372521515,0.1667
SNI-300,whale,0.41224485681320866,6.338615042,0.25
SNI-300,shark,0.5798428344244381,6.054603863,0.0001
SNI-300,water,0.4515688304806784,8.128616304,0.0001
SNI-300,penguin,0.2214683253941887,6.25042049,0.0001
SNI-300,african,0.38144744426156807,7.284544989,0.2857
SNI-300,elephant,0.33993466564002417,6.363660295,0.2857
SNI-300,alligator,0.35641763147577954,5.714162885,0.2857
SNI-300,lizard,0.520963840998596,5.89522027,0.1429
SNI-300,feline,0.22525668258280018,5.559176205,0.0001
SNI-300,tiger,0.2933447201059314,6.38952206,0.0001
SNI-300,leopard,0.5151602082626447,5.875985616,0.2
SNI-300,jaguar,0.497156257697293,5.702579584,0.0001
SNI-300,dog,0.3414383110488225,7.256114028,0.1667
SNI-300,cat,0.5370620085815033,7.013143358,0.0001
SNI-300,parrot,0.34095869390641975,5.921096266,0.2
SNI-300,horse,0.26501796208762163,7.396710537,0.2
SNR-308,panther,0.0001,5.886284809,0.0001
SNR-308,tiger,0.5169581830668717,6.38952206,0.2
SNR-308,feline,0.2933447201059314,5.559176205,0.0001
SNR-308,dog,0.3213367688666866,7.256114028,0.0001
SNR-308,shepherd,0.36079712399642805,6.542772537,0.0001
SNR-308,pigeon,0.321864818840949,6.10484819,0.0001
SNR-308,falcon,0.5273001022135876,5.93662582,0.3333
SNR-308,eagle,0.4815947799161763,6.640854253,0.1667
SNR-308,fox,0.36355444680351945,6.849727181,0.0001
SNR-308,wolf,0.5465642262956024,6.745548976,0.0001
SNR-308,bear,0.310580710100268,7.366226929,0.0001
SNR-308,buffalo,0.22668658026815858,6.710471006,0.1667
SNR-308,australian,0.2946194327492213,6.530851419,0.1111
SNR-308,polar,0.38386302450919807,6.534516632,0.1111
SNR-308,penguin,0.39020308185093866,6.25042049,0.1429
SNR-308,kitten,0.1986806903747339,5.855944762,0.2857
SNT-310,penguin,0.0001,6.25042049,0.0001
SNT-310,elephant,0.32708255046197343,6.363660295,0.2857
SNT-310,zebra,0.45810924201368564,5.561689192,0.1429
SNT-310,bird,0.27602549484035266,7.119400245,0.2
SNT-310,frog,0.4341183048598848,6.319346573,0.0001
SNT-310,dog,0.3355588370400251,7.256114028,0.25
SNT-310,cat,0.5370620085815033,7.013143358,0.0001
SNT-310,bird,0.2783122989941236,7.119400245,0.0001
SNT-310,pigeon,0.5074159215959257,6.10484819,0.0001
SNT-310,bird,0.5074159215959257,7.119400245,0.0001
SNT-310,pig,0.35886837692662454,6.611542969,0.0001
SNT-310,cow,0.4499151238560193,6.679047222,0.0001
SNT-310,horse,0.4743413952478215,7.396710537,0.0001
SNT-310,insect,0.1514314246743117,6.519563532,0.0001
SNT-310,squirrel,0.4367113116430973,6.080840335,0.0001
SNT-310,mouse,0.4732954864663743,6.776846046,0.0001
SNT-310,skunk,0.5183017629557155,5.613026358,0.0001
SNT-310,american,0.15908612309779857,8.145126466,0.125
SNT-310,fox,0.11369654161234988,6.849727181,0.125
SNT-310,bear,0.3604053666424962,7.366226929,0.0001
SNT-310,lion,0.34219264129401816,6.723957079,0.0001
SNT-310,tiger,0.5568278664710349,6.38952206,0.25
SNT-310,panther,0.5169581830668717,5.886284809,0.2
SNT-310,cougar,0.41966487023349885,5.313217401,0.2
SNT-310,moose,0.3771542486176971,5.977754233,0.25
SNT-310,caribou,0.5419110384057966,5.660478423,0.0001
SNT-310,deer,0.5287877337574266,6.706983738,0.1667
SNV-312,cat,0.0001,7.013143358,0.0001
SNV-312,dog,0.5370620085815033,7.256114028,0.0001
SNV-312,fish,0.26241016937793515,7.344814258,0.0001
SNV-312,turtle,0.47803114300393457,6.229758099,0.0001
SNV-312,bird,0.46187686165804154,7.119400245,0.2
SNV-312,alligator,0.4243246202477007,5.714162885,0.0001
SNV-312,tiger,0.4417092644265366,6.38952206,0.2857
SNV-312,lion,0.5568278664710349,6.723957079,0.25
SNV-312,monkey,0.3448092813364021,6.401926546,0.0001
SNV-312,african,0.24983164952212356,7.284544989,0.1429
SNV-312,elephant,0.33993466564002417,6.363660295,0.2857
SNV-312,snake,0.3793429963964414,6.615078486,0.0001
SNV-312,frog,0.45870685207396544,6.319346573,0.0001
SNV-312,worm,0.40443304609683284,6.383063674,0.0001
SNV-312,bear,0.29248119486474033,7.366226929,0.0001
SNV-312,wolf,0.310580710100268,6.745548976,0.0001
SNV-312,kangaroo,0.4248223077997193,5.566218227,0.0001
SNV-312,water,0.30158224734036865,8.128616304,0.1667
SNY-315,deer,0.0001,6.706983738,0.0001
SNY-315,american,0.16668667064254317,8.145126466,0.125
SNY-315,squirrel,0.21098538082704787,6.080840335,0.125
SNY-315,possum,0.5688341241245486,5.440409986,0.1667
SNY-315,dog,0.32308632987989117,7.256114028,0.0001
SNY-315,cat,0.5370620085815033,7.013143358,0.0001
SNY-315,rabbit,0.4189401229339331,6.568628649,0.4
SNY-315,zebra,0.32330870250998234,5.561689192,0.2
SNY-315,tiger,0.445972257536178,6.38952206,0.0001
SNY-315,lion,0.5568278664710349,6.723957079,0.25
SNY-315,leopard,0.49679141292832996,5.875985616,0.2
SNY-315,antelope,0.4555080138358558,5.845170623,0.0001
SNY-315,cougar,0.39138442248159566,5.313217401,0.0001
SNY-315,bear,0.31516552627496663,7.366226929,0.0001
SNY-315,polar,0.16798791813159797,6.534516632,0.0001
SNY-315,wolf,0.19511816026549078,6.745548976,0.25
SNY-315,sheep,0.3909291782213058,6.924172871,0.0001
SNY-315,goat,0.49144047594123386,6.365838461,0.0001
SNY-315,cow,0.4500543585062329,6.679047222,0.0001
SNY-315,horse,0.4743413952478215,7.396710537,0.0001
SOE-320,chicken,0.0001,6.827585591,0.0001
SOE-320,goat,0.40337212263847966,6.365838461,0.0001
SOE-320,rhinoceros,0.47137263999400547,5.506841784,0.0001
SOE-320,cow,0.44331702184101285,6.679047222,0.0001
SOE-320,horse,0.4743413952478215,7.396710537,0.0001
SOE-320,cat,0.17575925984091634,7.013143358,0.0001
SOE-320,dog,0.5370620085815033,7.256114028,0.0001
SOE-320,elephant,0.39205520588946063,6.363660295,0.0001
SOE-320,zebra,0.45810924201368564,5.561689192,0.1429
SOE-320,lion,0.3859735756977434,6.723957079,0.0001
SOE-320,bird,0.3240572109921285,7.119400245,0.0001
SOE-320,asian,0.15364260681655617,6.798455065,0.0001
SOE-320,polar,0.406248466948145,6.534516632,0.0001
SOQ-329,ant,0.0001,6.426146105,0.0001
SOQ-329,insect,0.44653381303055273,6.519563532,0.3333
SOQ-329,african,0.1990498046699889,7.284544989,0.1429
SOQ-329,elephant,0.33993466564002417,6.363660295,0.2857
SOQ-329,lion,0.4310626443119834,6.723957079,0.4286
SOQ-329,tiger,0.5568278664710349,6.38952206,0.25
SOQ-329,dog,0.3956992621363091,7.256114028,0.25
SOQ-329,cat,0.5370620085815033,7.013143358,0.0001
SOQ-329,fish,0.2611795669682322,7.344814258,0.0001
SOQ-329,monkey,0.3195835246374633,6.401926546,0.0001
SOQ-329,hippopotamus,0.4302363409073764,5.258390618,0.0001
SOQ-329,rhinoceros,0.6235477672655639,5.506841784,0.2727
SOQ-329,ape,0.33141398079401707,6.012398914,0.0001
SOQ-329,shark,0.3180385857344754,6.054603863,0.0001
SOQ-329,dolphin,0.37089944503964567,5.864843201,0.1667
SOQ-329,seal,0.2726857891175528,6.788763103,0.1667
SOQ-329,polar,0.2294851137242797,6.534516632,0.25
SOQ-329,bear,0.16798791813159797,7.366226929,0.0001
SOQ-329,bird,0.16719526459928202,7.119400245,0.3333
SOQ-329,crane,0.32973157037271716,6.40422836,0.0001
SOQ-329,swan,0.2334630824275461,6.23145965,0.25
SOQ-329,pigeon,0.3522849224319946,6.10484819,0.2
SOQ-329,insect,0.37878006523500063,6.519563532,0.0001
SOX-335,tiger,0.0001,6.38952206,0.0001
SOX-335,lion,0.5568278664710349,6.723957079,0.25
SOX-335,elephant,0.4310626443119834,6.363660295,0.4286
SOX-335,water,0.13083730977685293,8.128616304,0.0001
SOX-335,dolphin,0.25265222287701194,5.864843201,0.0001
SOX-335,fish,0.3049440236976152,7.344814258,0.1667
SOX-335,penguin,0.309634732971406,6.25042049,0.0001
SOX-335,monkey,0.13027498067750598,6.401926546,0.1429
SOX-335,shark,0.33300923189475085,6.054603863,0.2
SOX-335,whale,0.5798428344244381,6.338615042,0.0001
SOX-335,fish,0.4695491649480684,7.344814258,0.0001
SPA-338,frog,0.0001,6.319346573,0.0001
SPA-338,horse,0.19497270500327324,7.396710537,0.0001
SPA-338,tiger,0.20405344033847328,6.38952206,0.0001
SPA-338,lion,0.5568278664710349,6.723957079,0.25
SPA-338,water,0.23495970145512002,8.128616304,0.0001
SPA-338,hippopotamus,0.35895328225867706,5.258390618,0.0909
SPA-338,dolphin,0.48815047082022345,5.864843201,0.1818
SPA-338,shark,0.37089944503964567,6.054603863,0.1667
SPA-338,fish,0.5151212879832969,7.344814258,0.0001
SPA-338,zebra,0.28184343490431485,5.561689192,0.0001
SPA-338,gazelle,0.3835149085185341,5.345203116,0.0001
SPA-338,tiger,0.20715306115041143,6.38952206,0.0001
SPA-338,alligator,0.4417092644265366,5.714162885,0.2857
SPA-338,crocodile,0.5071325928799695,5.741384054,0.0001
SPA-338,african,0.35520548332660873,7.284544989,0.25
SPA-338,elephant,0.33993466564002417,6.363660295,0.2857
SPC-340,dog,0.0001,7.256114028,0.0001
SPC-340,cat,0.5370620085815033,7.013143358,0.0001
SPC-340,chicken,0.29162365558856274,6.827585591,0.2
SPC-340,rooster,0.4432195377251684,5.703855165,0.0001
SPC-340,pig,0.5117075055494983,6.611542969,0.0001
SPC-340,bird,0.35886837692662454,7.119400245,0.0001
SPC-340,horse,0.20140804099513143,7.396710537,0.0001
SPC-340,cow,0.4743413952478215,6.679047222,0.0001
SPC-340,zebra,0.3490614492941919,5.561689192,0.0001
SPC-340,feline,0.3347403613527814,5.559176205,0.2
SPC-340,leopard,0.3195299690819957,5.875985616,0.0001
SPC-340,bear,0.23817105663301774,7.366226929,0.2
SPC-340,walrus,0.3414897463570883,5.417803723,0.1667
SPC-340,seal,0.435141864732316,6.788763103,0.1667
SPC-340,dolphin,0.2726857891175528,5.864843201,0.1667
SPC-340,african,0.34193640365860833,7.284544989,0.2857
SPC-340,elephant,0.33993466564002417,6.363660295,0.2857
SPC-340,monkey,0.3452119047260531,6.401926546,0.0001
SPC-340,spider,0.29964811256340307,6.281649128,0.0001
SPC-340,snake,0.34673577510421993,6.615078486,0.2
SPH-344,elephant,0.0001,6.363660295,0.0001
SPH-344,zebra,0.45810924201368564,5.561689192,0.1429
