Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CAJ-663,lion,0.2581663904752609,6.723957079,0.1667
CAJ-663,tiger,0.7895208385348719,6.38952206,0.25
CAM-666,cat,0.0001,7.013143358,0.0001
CAM-666,dog,0.8659210984318074,7.256114028,0.0001
CAM-666,reptile,0.6425056171209819,5.656324398,0.0001
CAM-666,australian,0.2801788714210489,6.530851419,0.1111
CAM-666,goat,0.3079363177440251,6.365838461,0.1111
CAM-666,water,0.4703387888700281,8.128616304,0.25
CAM-666,bear,0.2951685855094873,7.366226929,0.0001
CAM-666,firefly,0.3582100564883931,5.169268746,0.0001
CAM-666,fly,0.5762146209042405,7.029176525,0.3333
CAM-666,ant,0.44763187761128564,6.426146105,0.0001
CAM-666,bird,0.47636475238504583,7.119400245,0.0001
CAM-666,eagle,0.7717387009431782,6.640854253,0.0001
CAM-666,moose,0.6068465450872055,5.977754233,0.0001
CAM-666,deer,0.6429998663424419,6.706983738,0.0001
CAM-666,mouse,0.5574714536599151,6.776846046,0.0001
CAM-666,duck,0.7184781488603728,6.439638803,0.0001
CAM-666,crow,0.6592416732370069,6.398037974,0.0001
CAM-666,frog,0.7124287572006822,6.319346573,0.25
CAM-666,tadpole,0.6867704136130189,5.208922147,0.0001
CAM-666,caterpillar,0.7310742692097786,5.827004623,0.375
CAM-666,butterfly,0.5578255125011599,6.225709011,0.25
CAM-666,moth,0.5267372530073936,6.090354709,0.0001
CAM-666,gorilla,0.37349783061718755,5.657093158,0.0001
CAM-666,monkey,0.5447433372055458,6.401926546,0.0001
CAM-666,horse,0.42003838435450813,7.396710537,0.0001
CAP-671,african,0.0001,7.284544989,0.0001
CAP-671,elephant,0.4958547964470009,6.363660295,0.2857
CAP-671,lion,0.7133725199412985,6.723957079,0.4286
CAP-671,hippopotamus,0.6947421365211911,5.258390618,0.0909
CAP-671,bat,0.4142765364519775,6.527307346,0.0909
CAP-671,fish,0.337169025003211,7.344814258,0.0001
CAP-671,shark,0.7578554508078402,6.054603863,0.0001
CAP-671,turtle,0.592932699569531,6.229758099,0.0001
CAP-671,snake,0.6432947812742916,6.615078486,0.0001
CAP-671,dolphin,0.5507876918847359,5.864843201,0.0001
CAP-671,whale,0.5863717031197206,6.338615042,0.1667
CAP-671,chicken,0.4447469872859511,6.827585591,0.0001
CAP-671,cow,0.6435568490120055,6.679047222,0.2
CAP-671,horse,0.7169983667309876,7.396710537,0.0001
CAP-671,butterfly,0.2506709377983355,6.225709011,0.0001
CAP-671,bear,0.37612749787724664,7.366226929,0.1429
CAP-671,deer,0.38564532546230823,6.706983738,0.3333
CAP-671,tiger,0.5882755523569188,6.38952206,0.0001
CAP-671,bird,0.6425867343176267,7.119400245,0.0001
CAQ-672,alligator,0.0001,5.714162885,0.0001
CAQ-672,water,0.5445727871822501,8.128616304,0.2857
CAQ-672,ostrich,0.4088751834033808,5.653586811,0.1667
CAQ-672,peacock,0.6301207605773232,6.002633379,0.0001
CAQ-672,bear,0.29499940935667024,7.366226929,0.0001
CAQ-672,tiger,0.33996488404996716,6.38952206,0.0001
CAQ-672,lion,0.7895208385348719,6.723957079,0.25
CAQ-672,gorilla,0.4743908569783102,5.657093158,0.0001
CAQ-672,monkey,0.5447433372055458,6.401926546,0.0001
CAQ-672,dog,0.7036395772590698,7.256114028,0.0001
CAQ-672,cat,0.8659210984318074,7.013143358,0.0001
CAQ-672,hyena,0.5511258260084653,5.284998893,0.0001
CAQ-672,snake,0.6447360986907108,6.615078486,0.0001
CAQ-672,fish,0.6136974605017578,7.344814258,0.0001
CAQ-672,bird,0.5918262823074896,7.119400245,0.0001
CAQ-672,rabbit,0.6511133418647025,6.568628649,0.2
CAQ-672,dolphin,0.4685682587726643,5.864843201,0.1667
CAQ-672,squirrel,0.5653457955032598,6.080840335,0.1667
CAQ-672,guinea,0.5532353968200678,6.538172807,0.0001
CAQ-672,mouse,0.457866000849124,6.776846046,0.0001
CAQ-672,lizard,0.6309926972608306,5.89522027,0.0001
CAQ-672,reptile,0.5676724923367643,5.656324398,0.0001
CAQ-672,crocodile,0.6789086927683265,5.741384054,0.25
CAR-673,elephant,0.0001,6.363660295,0.0001
CAR-673,african,0.4958547964470009,7.284544989,0.2857
CAR-673,tiger,0.42146423508184716,6.38952206,0.0001
CAR-673,lion,0.7895208385348719,6.723957079,0.25
CAR-673,feline,0.46272447968475594,5.559176205,0.2
CAR-673,dog,0.5769945951768403,7.256114028,0.0001
CAR-673,cat,0.8659210984318074,7.013143358,0.0001
CAR-673,mouse,0.7424007517351175,6.776846046,0.0001
CAR-673,rat,0.7015323669557141,6.766463413,0.0001
CAR-673,ostrich,0.38018132782255165,5.653586811,0.1667
CAR-673,parakeet,0.543202744999127,4.868873573,0.0001
CAR-673,fish,0.5249764516926536,7.344814258,0.0001
CAR-673,rodents,0.45375432403335814,5.818422536,0.0001
CAR-673,pets,0.5207499860753256,6.144792078,0.2857
CAR-673,guinea,0.5520306352753072,6.538172807,0.0001
CAR-673,rodents,0.3816313729405626,5.818422536,0.1429
CAR-673,zebra,0.6511828712340947,5.561689192,0.0001
CAR-673,horse,0.4940161495697658,7.396710537,0.2
CAR-673,tiger,0.3576642905266265,6.38952206,0.0001
CAR-673,bird,0.6425867343176267,7.119400245,0.0001
CAR-673,elk,0.4989467576021136,6.139565841,0.0001
CAR-673,deer,0.7629641029370013,6.706983738,0.0001
CAR-673,antelope,0.7594187429470413,5.845170623,0.0001
CAS-674,cat,0.0001,7.013143358,0.0001
CAS-674,dog,0.8659210984318074,7.256114028,0.0001
CAS-674,fish,0.53184125690445,7.344814258,0.0001
CAS-674,shark,0.7578554508078402,6.054603863,0.0001
CAS-674,dolphin,0.6393782727123969,5.864843201,0.1667
CAS-674,shrimp,0.565970016865195,6.17749985,0.0001
CAS-674,crab,0.6789505804215936,6.158116322,0.2
CAS-674,lobster,0.7115453336315988,5.989108389,0.0001
CAS-674,reptile,0.38338583896485123,5.656324398,0.0001
CAS-674,bear,0.5155372433974894,7.366226929,0.1667
CAS-674,lion,0.47728661542833906,6.723957079,0.0001
CAS-674,tiger,0.7895208385348719,6.38952206,0.25
CAS-674,eagle,0.6308022545291522,6.640854253,0.0001
CAS-674,falcon,0.6591279399647589,5.93662582,0.1667
CAS-674,raven,0.6782329553113179,6.2387933,0.3333
CAS-674,lizard,0.58595582106979,5.89522027,0.0001
CAS-674,reptile,0.5676724923367643,5.656324398,0.0001
CAS-674,alligator,0.5534435568452347,5.714162885,0.0001
CAS-674,crocodile,0.7247009384751769,5.741384054,0.0001
CAS-674,mammoth,0.5305507977347921,5.911730606,0.125
CAS-674,kangaroo,0.4267329821726453,5.566218227,0.0001
CAV-678,dog,0.0001,7.256114028,0.0001
CAV-678,cat,0.8659210984318074,7.013143358,0.0001
CAV-678,bird,0.6857027146978378,7.119400245,0.0001
CAV-678,elephant,0.589862569750573,6.363660295,0.0001
CAV-678,kangaroo,0.48803257020115476,5.566218227,0.0001
CAV-678,feline,0.4392631392997801,5.559176205,0.0001
CAV-678,lion,0.46272447968475594,6.723957079,0.2
CAV-678,tiger,0.7895208385348719,6.38952206,0.25
CAV-678,bear,0.33996488404996716,7.366226929,0.0001
CAV-678,reptile,0.5155372433974894,5.656324398,0.1667
CAV-678,kangaroo,0.5733629495781459,5.566218227,0.0001
CAV-678,pelican,0.4411412998905553,5.581928051,0.0001
CAV-678,penguin,0.5428555000240434,6.25042049,0.5714
CAV-678,polar,0.5453076281891466,6.534516632,0.1429
CAV-678,grizzly,0.4040145964334041,5.735626042,0.1667
CAV-678,moose,0.663981345467078,5.977754233,0.0001
CAV-678,turtle,0.5580106991457787,6.229758099,0.0001
CAV-678,bird,0.5970408767894986,7.119400245,0.2
CAV-678,rhinoceros,0.6043362396992452,5.506841784,0.0001
CAV-678,bird,0.6043362396992452,7.119400245,0.0001
CAV-678,parakeet,0.5194980092636715,4.868873573,0.0001
CAV-678,alligator,0.6105194939095342,5.714162885,0.1429
CAV-678,crocodile,0.7247009384751769,5.741384054,0.0001
CAV-678,zebra,0.5768150208652516,5.561689192,0.125
CAV-678,horse,0.4940161495697658,7.396710537,0.2
CAV-678,rooster,0.4747399047178975,5.703855165,0.0001
CAV-678,chicken,0.5695586964712143,6.827585591,0.0001
CAV-678,pony,0.3103546942259484,6.179719502,0.0001
CAY-681,penguin,0.0001,6.25042049,0.0001
CAY-681,snake,0.40538633526203105,6.615078486,0.0001
CAY-681,elephant,0.6422604269656191,6.363660295,0.0001
CAY-681,african,0.4958547964470009,7.284544989,0.2857
CAY-681,dog,0.468633684099914,7.256114028,0.0001
CAY-681,cat,0.8659210984318074,7.013143358,0.0001
CAY-681,gorilla,0.5509375419065214,5.657093158,0.0001
CAY-681,primate,0.42041142486358596,5.892763902,0.0001
CAY-681,ape,0.3362802711885159,6.012398914,0.0001
CAY-681,insect,0.5296222764457272,6.519563532,0.0001
CAY-681,butterfly,0.5433785230899895,6.225709011,0.0001
CAY-681,ladybug,0.5776254049101667,4.670032365,0.0001
CAY-681,beetle,0.6393008278170735,6.021866684,0.0001
CAY-681,beetle,0.9999999999999999,6.021866684,1.0
CAY-681,worm,0.6112647471397403,6.383063674,0.0001
CAY-681,ant,0.5932150256429077,6.426146105,0.0001
CAY-681,ant,1.0,6.426146105,1.0
CAY-681,lizard,0.539585614797053,5.89522027,0.0001
CAY-681,insect,0.5132320224844987,6.519563532,0.0001
CAY-681,human,0.5502414566631689,7.989650076,0.0001
CAY-681,robin,0.0872942570976597,6.526197074,0.3333
CAY-681,cardinal,0.42041868543244965,6.704668529,0.375
CAY-681,bird,0.4827187002917005,7.119400245,0.125
CBD-686,lion,0.0001,6.723957079,0.0001
CBD-686,tiger,0.7895208385348719,6.38952206,0.25
CBD-686,monkey,0.7074982442025715,6.401926546,0.0001
CBD-686,baboon,0.6052864154279964,5.366632115,0.0001
CBD-686,african,0.4802909316523938,7.284544989,0.2857
CBD-686,elephant,0.4958547964470009,6.363660295,0.2857
CBD-686,buffalo,0.5420719399107429,6.710471006,0.2857
CBD-686,polar,0.4364718769865422,6.534516632,0.1667
CBD-686,bear,0.2664533572876102,7.366226929,0.0001
CBD-686,grizzly,0.5210263385019385,5.735626042,0.0001
CBD-686,duck,0.5366714141635548,6.439638803,0.0001
CBD-686,crocodile,0.6988520407782934,5.741384054,0.125
CBD-686,alligator,0.7247009384751769,5.714162885,0.0001
CBD-686,crocodile,0.7247009384751769,5.741384054,0.0001
CBD-686,girdle,0.2567298582762474,5.943410914,0.25
CBD-686,asian,0.3871604734926313,6.798455065,0.2
CBD-686,sheep,0.33556669676850026,6.924172871,0.0001
CBD-686,goat,0.6735696803312162,6.365838461,0.0001
CBD-686,cow,0.7408253075806494,6.679047222,0.0001
CBD-686,pony,0.5698146526908083,6.179719502,0.0001
CBD-686,horse,0.7866828236212794,7.396710537,0.0001
CBF-691,dog,0.0001,7.256114028,0.0001
CBF-691,cat,0.8659210984318074,7.013143358,0.0001
CBF-691,fish,0.6172489885287775,7.344814258,0.0001
CBF-691,elephant,0.4572888666553099,6.363660295,0.1429
CBF-691,feline,0.5009394158164463,5.559176205,0.1429
CBF-691,tiger,0.4478453284155235,6.38952206,0.0001
CBF-691,lion,0.7895208385348719,6.723957079,0.25
CBF-691,polar,0.27140111503797804,6.534516632,0.0001
CBF-691,turtle,0.31383249869750296,6.229758099,0.0001
CBF-691,penguin,0.3769730761751452,6.25042049,0.1429
CBF-691,african,0.5996582672986752,7.284544989,0.2857
CBF-691,pets,0.32561689216966194,6.144792078,0.0001
CBF-691,rodents,0.5207499860753256,5.818422536,0.2857
CBF-691,squirrel,0.4297928309996981,6.080840335,0.0001
CBF-691,rabbit,0.7381712600655919,6.568628649,0.1667
CBF-691,coyote,0.6501669739935793,6.007340169,0.0001
CBF-691,deer,0.637735504583178,6.706983738,0.0001
CBF-691,walrus,0.6175714920132587,5.417803723,0.1667
CBF-691,eel,0.5333747665772501,5.818212033,0.1667
CBH-693,dog,0.0001,7.256114028,0.0001
CBH-693,cat,0.8659210984318074,7.013143358,0.0001
CBH-693,fish,0.6172489885287775,7.344814258,0.0001
CBH-693,jellyfish,0.6885781800365572,5.224579675,0.2857
CBH-693,shark,0.6179648769880559,6.054603863,0.0001
CBH-693,kangaroo,0.6096417694224773,5.566218227,0.0001
CBH-693,camel,0.5415728193088102,6.123051541,0.1667
CBH-693,alligator,0.4708580109018712,5.714162885,0.1429
CBH-693,leopard,0.6190835237495542,5.875985616,0.1429
CBH-693,penguin,0.4906132157857721,6.25042049,0.1429
CBH-693,polar,0.5453076281891466,6.534516632,0.1429
CBH-693,bear,0.2664533572876102,7.366226929,0.0001
CBH-693,bear,1.0,7.366226929,1.0
CBH-693,antelope,0.36358313003837783,5.845170623,0.0001
CBH-693,insect,0.5896332541675166,6.519563532,0.1429
CBH-693,lizard,0.5132320224844987,5.89522027,0.0001
CBH-693,bird,0.5716862118953825,7.119400245,0.2
CBH-693,bird,0.9999999999999999,7.119400245,1.0
CBH-693,peacock,0.5929984893610959,6.002633379,0.0001
CBH-693,monkey,0.46044262674353176,6.401926546,0.0001
CBH-693,primate,0.12375510485112617,5.892763902,0.0001
CBH-693,lion,0.2581663904752609,6.723957079,0.1667
CBH-693,tiger,0.7895208385348719,6.38952206,0.25
CBH-693,crocodile,0.6755196889300524,5.741384054,0.0001
CBJ-697,lion,0.0001,6.723957079,0.0001
CBJ-697,tiger,0.7895208385348719,6.38952206,0.25
CBJ-697,bird,0.6425867343176267,7.119400245,0.0001
CBJ-697,monkey,0.6438636927379443,6.401926546,0.0001
CBJ-697,parrot,0.7171735433506593,5.921096266,0.0001
CBJ-697,ferret,0.5173258150864118,5.531510849,0.8
CBJ-697,cat,0.5383764521243544,7.013143358,0.2
CBJ-697,dog,0.8659210984318074,7.256114028,0.0001
CBJ-697,fish,0.53184125690445,7.344814258,0.0001
CBJ-697,primate,0.10583217024913427,5.892763902,0.0001
CBJ-697,squirrel,0.1449918727909858,6.080840335,0.0001
CBJ-697,zebra,0.6390586723792786,5.561689192,0.1667
CBJ-697,elephant,0.6544509532747617,6.363660295,0.1429
CBJ-697,jaguar,0.6240540247016729,5.702579584,0.0001
CBJ-697,feline,0.5049385347030346,5.559176205,0.0001
CBJ-697,rhinoceros,0.4948935707317049,5.506841784,0.0001
CBJ-697,asian,0.5100519201036362,6.798455065,0.125
CBJ-697,australian,0.6666403245294629,6.530851419,0.3333
CBJ-697,insect,0.35950207521782196,6.519563532,0.0001
CBJ-697,beaver,0.41797037522734226,6.273193014,0.0001
CBJ-697,porcupine,0.5408342326877421,5.580630787,0.0001
CBJ-697,insect,0.5467769382405525,6.519563532,0.0001
CBJ-697,zebra,0.634159960313684,5.561689192,0.0001
CBL-698,canine,0.0001,5.927853157,0.0001
CBL-698,terrier,0.7220789918581658,5.578885508,0.0001
CBL-698,cat,0.6597341798747394,7.013143358,0.0001
CBL-698,dog,0.8659210984318074,7.256114028,0.0001
CBL-698,bird,0.6002278221129717,7.119400245,0.0001
CBL-698,parakeet,0.5194980092636715,4.868873573,0.0001
CBL-698,pelican,0.6109846395204067,5.581928051,0.5714
CBL-698,parrot,0.5373089822812069,5.921096266,0.4286
CBL-698,pelican,0.5373089822812069,5.581928051,0.4286
CBL-698,reptile,0.6015678043297537,5.656324398,0.1429
CBL-698,australian,0.2801788714210489,6.530851419,0.1111
CBL-698,kangaroo,0.24873793644945996,5.566218227,0.0001
CBL-698,african,0.33721828818394295,7.284544989,0.0001
CBL-698,elephant,0.4958547964470009,6.363660295,0.2857
CBL-698,tiger,0.5660985126366568,6.38952206,0.0001
CBL-698,zebra,0.6344836171434886,5.561689192,0.0001
CBL-698,lice,0.6867172860587397,5.822029397,0.0001
CBL-698,insect,0.5260298602565451,6.519563532,0.1667
CBL-698,insect,1.0,6.519563532,1.0
CBL-698,beetle,0.6866180255635933,6.021866684,0.0001
CBM-702,tiger,0.0001,6.38952206,0.0001
CBM-702,dolphin,0.4722849315658322,5.864843201,0.0001
CBM-702,lion,0.6005781804290852,6.723957079,0.5
CBM-702,penguin,0.3618963060588043,6.25042049,0.2857
CBM-702,bird,0.31120341191436207,7.119400245,0.0001
CBM-702,bird,0.9999999999999999,7.119400245,1.0
CBM-702,pigeon,0.693124222369606,6.10484819,0.0001
CBM-702,woodpecker,0.7156698416438896,5.589297111,0.0001
CBM-702,reptile,0.5596683698937609,5.656324398,0.1429
CBM-702,snake,0.6669287181782022,6.615078486,0.0001
CBM-702,snail,0.682439651003545,5.853805252,0.75
CBM-702,snail,1.0,5.853805252,1.0
CBM-702,goldfish,0.689628709199401,5.475262847,0.0001
CBM-702,fish,0.7257985780364034,7.344814258,0.2857
CBM-702,dog,0.53184125690445,7.256114028,0.0001
CBM-702,cat,0.8659210984318074,7.013143358,0.0001
CBM-702,rodents,0.3971632859450307,5.818422536,0.1429
CBM-702,snake,0.34115417909270696,6.615078486,0.1429
CBM-702,pets,0.3878653066069502,6.144792078,0.0001
CBM-702,rabbit,0.5988634249235248,6.568628649,0.0001
CBM-702,reptile,0.500050993284348,5.656324398,0.1667
CBM-702,polar,0.3521575266275162,6.534516632,0.1667
CBM-702,grizzly,0.4040145964334041,5.735626042,0.1667
CBM-702,bear,0.5210263385019385,7.366226929,0.0001
CBM-702,hedgehog,0.502481635088896,5.301448888,0.1667
CBM-702,porcupine,0.5708193150119554,5.580630787,0.0001
CBM-702,reptile,0.4465613290731616,5.656324398,0.1111
CBP-707,cow,0.0001,6.679047222,0.0001
CBP-707,pig,0.7505393925793771,6.611542969,0.0001
CBP-707,dog,0.7154879818958598,7.256114028,0.3333
CBP-707,cat,0.8659210984318074,7.013143358,0.0001
CBP-707,fish,0.6172489885287775,7.344814258,0.0001
CBP-707,bird,0.5918262823074896,7.119400245,0.0001
CBP-707,horse,0.3211990449080723,7.396710537,0.0001
CBP-707,elephant,0.6517645463318005,6.363660295,0.0001
CBP-707,tiger,0.5660985126366568,6.38952206,0.0001
CBP-707,feline,0.4478453284155235,5.559176205,0.0001
CBP-707,penguin,0.5372809635764626,6.25042049,0.1429
CBP-707,fish,0.47599192837144133,7.344814258,0.0001
CBP-707,shark,0.7578554508078402,6.054603863,0.0001
CBP-707,dolphin,0.6393782727123969,5.864843201,0.1667
CBP-707,whale,0.5863717031197206,6.338615042,0.1667
CBP-707,ant,0.5233791045791547,6.426146105,0.0001
CBP-707,centipede,0.5173463927423033,4.986283438,0.25
CBP-707,insect,0.4904992251219029,6.519563532,0.125
CBP-707,lizard,0.5132320224844987,5.89522027,0.0001
CBP-707,reptile,0.5676724923367643,5.656324398,0.0001
CBP-707,snake,0.6669287181782022,6.615078486,0.0001
CBP-707,mouse,0.722664395424693,6.776846046,0.0001
CBP-707,rat,0.7015323669557141,6.766463413,0.0001
CBP-707,parrot,0.6582557497211725,5.921096266,0.4
CBP-707,worm,0.49144237306057925,6.383063674,0.0001
CBP-707,elephant,0.4032552601911097,6.363660295,0.0001
CBP-707,monkey,0.6007902739187415,6.401926546,0.0001
CBP-707,gorilla,0.5447433372055458,5.657093158,0.0001
CBS-711,bear,0.0001,7.366226929,0.0001
CBS-711,tiger,0.33996488404996716,6.38952206,0.0001
CBS-711,rabbit,0.6479963223548776,6.568628649,0.0001
CBS-711,pets,0.5988634249235248,6.144792078,0.0001
CBS-711,rodents,0.5207499860753256,5.818422536,0.2857
CBS-711,bird,0.2673825597609496,7.119400245,0.1429
CBS-711,tiger,0.6425867343176267,6.38952206,0.0001
CBS-711,dolphin,0.4722849315658322,5.864843201,0.0001
CBS-711,seal,0.4107697815192064,6.788763103,0.1667
CBS-711,horse,0.3190523545029732,7.396710537,0.0001
CBS-711,kangaroo,0.4009717959915704,5.566218227,0.0001
CBS-711,feline,0.4392631392997801,5.559176205,0.0001
CBS-711,zebra,0.5525803467289008,5.561689192,0.2
CBS-711,ostrich,0.6196006161026485,5.653586811,0.1667
CBS-711,rhinoceros,0.5221826918931995,5.506841784,0.0001
CBS-711,hippopotamus,0.7237477856711737,5.258390618,0.2727
CBS-711,whale,0.6680788267046305,6.338615042,0.0001
CBS-711,jaguar,0.5828659756777956,5.702579584,0.1667
CBS-711,dog,0.6017334674394492,7.256114028,0.1667
CBS-711,cat,0.8659210984318074,7.013143358,0.0001
CBS-711,monkey,0.711397337833347,6.401926546,0.0001
CBS-711,alligator,0.6554800083355355,5.714162885,0.0001
CBS-711,crocodile,0.7247009384751769,5.741384054,0.0001
CBS-711,bird,0.6015858982436503,7.119400245,0.125
CBW-715,horse,0.0001,7.396710537,0.0001
CBW-715,puppy,0.5586290855219215,6.031090808,0.0001
CBW-715,dog,0.7789817259673911,7.256114028,0.0001
CBW-715,pig,0.7154879818958598,6.611542969,0.3333
CBW-715,donkey,0.6686448289925218,6.018421695,0.0001
CBW-715,mule,0.6496496175634093,6.274039557,0.0001
CBW-715,goose,0.43962407590795105,6.301955793,0.25
CBW-715,duck,0.7223578964809552,6.439638803,0.0001
CBW-715,fish,0.691854153200246,7.344814258,0.0001
CBW-715,feline,0.46018256482181696,5.559176205,0.2
CBW-715,lion,0.46272447968475594,6.723957079,0.2
CBW-715,leopard,0.6887942291983745,5.875985616,0.2
CBW-715,jaguar,0.6784099285522908,5.702579584,0.0001
CBW-715,monkey,0.5357471661542805,6.401926546,0.0001
CBW-715,gorilla,0.5447433372055458,5.657093158,0.0001
CBW-715,ape,0.48947066258788396,6.012398914,0.0001
CBW-715,snake,0.6219813089672918,6.615078486,0.25
CBW-715,bee,0.6139735467571248,6.523935877,0.0001
CCB-720,zebra,0.0001,5.561689192,0.0001
CCB-720,tiger,0.6344836171434886,6.38952206,0.0001
CCB-720,lizard,0.5974028644659916,5.89522027,0.2
CCB-720,snake,0.7338321713745274,6.615078486,0.0001
CCB-720,australian,0.2386630243390011,6.530851419,0.2222
CCB-720,shark,0.29640363565511696,6.054603863,0.1111
CCB-720,fish,0.7578554508078402,7.344814258,0.0001
CCB-720,rainbow,0.4435660991706596,6.313541377,0.0001
CCB-720,bunny,0.29890731393854786,5.809424355,0.2
CCB-720,dog,0.4228364975552259,7.256114028,0.0001
CCB-720,cat,0.8659210984318074,7.013143358,0.0001
CCB-720,pets,0.5671981017336978,6.144792078,0.25
CCB-720,gopher,0.47299542034679076,5.597291411,0.0001
CCB-720,leopard,0.24629223151782997,5.875985616,0.2
CCC-721,dog,0.0001,7.256114028,0.0001
CCC-721,cat,0.8659210984318074,7.013143358,0.0001
CCC-721,lion,0.650329527277102,6.723957079,0.0001
CCC-721,tiger,0.7895208385348719,6.38952206,0.25
CCC-721,zebra,0.6344836171434886,5.561689192,0.0001
CCC-721,chicken,0.5003754678457514,6.827585591,0.0001
CCC-721,fish,0.6266794825453155,7.344814258,0.2
CCC-721,african,0.3493304264126462,7.284544989,0.1429
CCC-721,wolf,0.40921473012994225,6.745548976,0.0001
CCC-721,mouse,0.6989112989508125,6.776846046,0.0001
CCC-721,water,0.38129721843299014,8.128616304,0.0001
CCC-721,beaver,0.3667247129757243,6.273193014,0.25
CCC-721,duck,0.5617789301000908,6.439638803,0.0001
CCC-721,goose,0.7223578964809552,6.301955793,0.0001
CCC-721,bird,0.6606844241685625,7.119400245,0.0001
CCD-722,dog,0.0001,7.256114028,0.0001
CCD-722,cat,0.8659210984318074,7.013143358,0.0001
CCD-722,horse,0.3838298171230865,7.396710537,0.0001
CCD-722,frog,0.36828571918894815,6.319346573,0.0001
CCD-722,butterfly,0.5499331642539168,6.225709011,0.0001
CCD-722,cricket,0.3786293695450673,5.980349759,0.0001
CCD-722,spider,0.3946901803100208,6.281649128,0.0001
CCD-722,african,0.3397599178789066,7.284544989,0.0001
CCD-722,elephant,0.4958547964470009,6.363660295,0.2857
CCD-722,rhinoceros,0.6391981256322519,5.506841784,0.0001
CCD-722,hippopotamus,0.7237477856711737,5.258390618,0.2727
CCD-722,eagle,0.629192223788722,6.640854253,0.0909
CCD-722,tiger,0.6308022545291522,6.38952206,0.0001
CCD-722,lion,0.7895208385348719,6.723957079,0.25
CCD-722,bear,0.47728661542833906,7.366226929,0.0001
CCD-722,polar,0.2664533572876102,6.534516632,0.0001
CCD-722,dolphin,0.48307915152500625,5.864843201,0.1667
CCD-722,penguin,0.4821247437281523,6.25042049,0.2857
CCD-722,lizard,0.3725271221334563,5.89522027,0.0001
CCD-722,snake,0.7338321713745274,6.615078486,0.0001
CCD-722,insect,0.7025307625598985,6.519563532,0.3333
CCD-722,shark,0.5176872803965,6.054603863,0.1667
CCD-722,primate,0.12251753231180673,5.892763902,0.0001
CCD-722,sloth,0.45990336831139067,5.603616317,0.0001
CCD-722,zebra,0.40522273043564905,5.561689192,0.0001
CCD-722,african,0.5596338778318105,7.284544989,0.1429
CCD-722,deer,0.34285474700732177,6.706983738,0.1429
CCD-722,rabbit,0.5430861314702577,6.568628649,0.0001
CCD-722,kangaroo,0.6823846912103468,5.566218227,0.0001
