Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCF-724,african,0.0001,7.284544989,0.0001
CCF-724,elephant,0.33896492901527386,6.363660295,0.2857
CCF-724,monkey,0.34477154818261124,6.401926546,0.0001
CCF-724,oscar,0.19328648585374186,6.425395628,0.2
CCF-724,ostrich,0.3281163729687162,5.653586811,0.3333
CCF-724,fish,0.3466030415973682,7.344814258,0.0001
CCF-724,shark,0.5106456071423721,6.054603863,0.0001
CCF-724,whale,0.5751846690078319,6.338615042,0.0001
CCF-724,bird,0.2724763585805321,7.119400245,0.0001
CCF-724,pets,0.24716131520078355,6.144792078,0.0001
CCF-724,rat,0.2523794444258687,6.766463413,0.25
CCF-724,cat,0.48628057805350944,7.013143358,0.6667
CCF-724,dog,0.542973034752402,7.256114028,0.0001
CCF-724,horse,0.3628328168348236,7.396710537,0.25
CCF-724,pig,0.3060469500877627,6.611542969,0.0001
CCF-724,cow,0.4529110766822051,6.679047222,0.0001
CCF-724,chicken,0.4357126386376675,6.827585591,0.2
CCF-724,seal,0.23527668754850162,6.788763103,0.0001
CCH-726,african,0.0001,7.284544989,0.0001
CCH-726,hippopotamus,0.41170304850894857,5.258390618,0.1818
CCH-726,elephant,0.487086728015521,6.363660295,0.1818
CCH-726,donkey,0.3776358130766646,6.018421695,0.0001
CCH-726,horse,0.5063476479153256,7.396710537,0.0001
CCH-726,dog,0.3628328168348236,7.256114028,0.25
CCH-726,cat,0.542973034752402,7.013143358,0.0001
CCH-726,insects,0.24006325019611474,6.715288174,0.1429
CCH-726,fish,0.3610839144527118,7.344814258,0.0001
CCH-726,american,0.1700146543186044,8.145126466,0.0001
CCH-726,deer,0.1772151581856236,6.706983738,0.125
CCH-726,frog,0.33426899342405614,6.319346573,0.0001
CCH-726,snake,0.45406499653471255,6.615078486,0.0001
CCH-726,parrot,0.36884325194865275,5.921096266,0.0001
CCH-726,bird,0.5094475169131555,7.119400245,0.0001
CCH-726,zebra,0.26694642012895586,5.561689192,0.2
CCH-726,bird,0.26694642012895586,7.119400245,0.2
CCH-726,duck,0.4608293585607993,6.439638803,0.0001
CCH-726,turtle,0.5635090654577978,6.229758099,0.0001
CCH-726,feline,0.1631382879162011,5.559176205,0.0001
CCH-726,jaguar,0.2814113626265513,5.702579584,0.0001
CCH-726,panther,0.4540899075726943,5.886284809,0.1667
CCH-726,lion,0.5547796073671356,6.723957079,0.0001
CCL-730,cat,0.0001,7.013143358,0.0001
CCL-730,dog,0.542973034752402,7.256114028,0.0001
CCL-730,butterfly,0.1844037473301514,6.225709011,0.0001
CCL-730,bee,0.346214659323845,6.523935877,0.1429
CCL-730,bee,1.0,6.523935877,1.0
CCL-730,lion,0.2884746157054514,6.723957079,0.0001
CCL-730,zebra,0.377128106159375,5.561689192,0.0001
CCL-730,tiger,0.4424188055953795,6.38952206,0.0001
CCL-730,elephant,0.35615058209571737,6.363660295,0.0001
CCL-730,bear,0.27902103578123305,7.366226929,0.0001
CCL-730,kangaroo,0.2826671532007774,5.566218227,0.0001
CCL-730,dolphin,0.21311358829509763,5.864843201,0.0001
CCL-730,fish,0.30107094634244513,7.344814258,0.1667
CCL-730,zebra,0.26807624976000055,5.561689192,0.0001
CCL-730,fly,0.23651168215313034,7.029176525,0.0001
CCL-730,flea,0.5084009875454307,5.81714343,0.6667
CCL-730,tiger,0.3399040745168378,6.38952206,0.0001
CCL-730,squirrel,0.36320363346201745,6.080840335,0.0001
CCL-730,american,0.21415900514170905,8.145126466,0.125
CCL-730,possum,0.21714845190243004,5.440409986,0.125
CCL-730,rat,0.5309515438210957,6.766463413,0.0001
CCL-730,mouse,0.5655863515453851,6.776846046,0.0001
CCL-730,snake,0.4154027307079995,6.615078486,0.0001
CCL-730,bird,0.3323938970819835,7.119400245,0.0001
CCX-744,lion,0.0001,6.723957079,0.0001
CCX-744,tiger,0.5572586565073765,6.38952206,0.25
CCX-744,bear,0.18483985160411942,7.366226929,0.0001
CCX-744,african,0.22201784182932438,7.284544989,0.1429
CCX-744,elephant,0.33896492901527386,6.363660295,0.2857
CCX-744,dolphin,0.3747606185983231,5.864843201,0.4286
CCX-744,whale,0.37445104119932116,6.338615042,0.1667
CCX-744,snake,0.39569724304492737,6.615078486,0.25
CCX-744,rabbit,0.4430458960235808,6.568628649,0.0001
CCX-744,lizard,0.4387968332195289,5.89522027,0.0001
CCX-744,spider,0.4348348139312088,6.281649128,0.0001
CCX-744,bat,0.25692781360070716,6.527307346,0.0001
CCX-744,american,0.09589087247367478,8.145126466,0.0001
CCX-744,fox,0.11418266596317939,6.849727181,0.125
CCX-744,wolf,0.552633520452632,6.745548976,0.0001
CCX-744,african,0.2585231643705298,7.284544989,0.0001
CCX-744,deer,0.2168628523256393,6.706983738,0.1429
CCX-744,fish,0.3694762257788913,7.344814258,0.3333
CDG-753,tiger,0.0001,6.38952206,0.0001
CDG-753,lion,0.5572586565073765,6.723957079,0.25
CDG-753,zebra,0.377128106159375,5.561689192,0.0001
CDG-753,mammoth,0.46720007592629553,5.911730606,0.0001
CDG-753,elephant,0.3899279108671009,6.363660295,0.1429
CDG-753,water,0.13465145500648257,8.128616304,0.0001
CDG-753,hippopotamus,0.3357267781551818,5.258390618,0.0909
CDG-753,african,0.41170304850894857,7.284544989,0.1818
CDG-753,asian,0.554331050329342,6.798455065,0.2857
CDG-753,primate,0.3164713153469676,5.892763902,0.0001
CDG-753,sloth,0.3638142599512757,5.603616317,0.0001
CDG-753,fish,0.14376711760624583,7.344814258,0.0001
CDG-753,eel,0.4177616972991225,5.818212033,0.0001
CDG-753,fish,0.4177616972991225,7.344814258,0.0001
CDG-753,shark,0.5106456071423721,6.054603863,0.0001
CDG-753,dolphin,0.34103937371571824,5.864843201,0.1667
CDG-753,whale,0.37445104119932116,6.338615042,0.1667
CDG-753,monkey,0.2780601413423409,6.401926546,0.0001
CDG-753,ape,0.33737467059704196,6.012398914,0.0001
CDG-753,gorilla,0.29715456203838153,5.657093158,0.0001
CDG-753,primate,0.23763387143642434,5.892763902,0.0001
CDG-753,eagle,0.165824706655621,6.640854253,0.0001
CDG-753,eagle,1.0,6.640854253,1.0
CDG-753,hawk,0.5849783167733539,6.384581525,0.0001
CDH-754,wolf,0.0001,6.745548976,0.0001
CDH-754,bear,0.3128595323175096,7.366226929,0.0001
CDH-754,reptile,0.2916972077249427,5.656324398,0.1667
CDH-754,dragon,0.31797523226775426,6.477683302,0.0001
CDH-754,pegasus,0.45372919901020436,5.418849615,0.1429
CDH-754,reptile,0.3924974939850523,5.656324398,0.1429
CDH-754,reptile,0.9999999999999999,5.656324398,1.0
CDH-754,monster,0.45125986366836446,6.500453842,0.0001
CDH-754,turtle,0.30619313600865816,6.229758099,0.0001
CDH-754,fish,0.4786519184703477,7.344814258,0.0001
CDH-754,frog,0.327274863502782,6.319346573,0.25
CDH-754,turtle,0.5532801392236811,6.229758099,0.0001
CDH-754,tortoise,0.4207994551895262,5.793371249,0.5
CDH-754,african,0.25342924273486056,7.284544989,0.2857
CDM-759,dog,0.0001,7.256114028,0.0001
CDM-759,cat,0.542973034752402,7.013143358,0.0001
CDM-759,elephant,0.353929214924787,6.363660295,0.1429
CDM-759,squirrel,0.3542570303983701,6.080840335,0.1429
CDM-759,lion,0.38906577338931303,6.723957079,0.1667
CDM-759,lioness,0.5596577273581218,5.259252138,0.6667
CDM-759,fish,0.17024132238942413,7.344814258,0.0001
CDM-759,deer,0.3694762257788913,6.706983738,0.3333
CDM-759,rabbit,0.35462655380247776,6.568628649,0.0001
CDM-759,squirrel,0.48846128954056334,6.080840335,0.1667
CDM-759,pets,0.28074317830059337,6.144792078,0.0001
CDM-759,bird,0.24716131520078355,7.119400245,0.0001
CDM-759,cow,0.24631986471600675,6.679047222,0.0001
CDM-759,lizard,0.26691475023011746,5.89522027,0.0001
CDM-759,porcupine,0.38582749717252596,5.580630787,0.0001
CDM-759,australian,0.31490971797285494,6.530851419,0.2222
CDM-759,bird,0.23550006330219597,7.119400245,0.0001
CDM-759,hippopotamus,0.34428185153682134,5.258390618,0.0001
CDM-759,african,0.41170304850894857,7.284544989,0.1818
CDR-764,african,0.0001,7.284544989,0.0001
CDR-764,primate,0.2836276107865848,5.892763902,0.1429
CDR-764,monkey,0.04305198658530762,6.401926546,0.0001
CDR-764,elephant,0.34477154818261124,6.363660295,0.0001
CDR-764,bird,0.26968349253335955,7.119400245,0.0001
CDR-764,eagle,0.5484193388615167,6.640854253,0.0001
CDR-764,jaguar,0.4358782240038257,5.702579584,0.1667
CDR-764,feline,0.2814113626265513,5.559176205,0.0001
CDR-764,frog,0.1961650976223568,6.319346573,0.2
CDR-764,toad,0.5679024045169689,5.885895277,0.0001
CDR-764,bird,0.33201892470130767,7.119400245,0.3333
CDR-764,lion,0.32294669425660716,6.723957079,0.0001
CDR-764,mouse,0.4259404774112794,6.776846046,0.0001
CDR-764,bat,0.39539272132646563,6.527307346,0.0001
CDR-764,fish,0.2023056321783656,7.344814258,0.0001
CDR-764,ape,0.28621560911433463,6.012398914,0.0001
CDR-764,primate,0.17963814586359728,5.892763902,0.0001
CDR-764,rhinoceros,0.1478706063842845,5.506841784,0.0001
CDU-767,cat,0.0001,7.013143358,0.0001
CDU-767,dog,0.542973034752402,7.256114028,0.0001
CDU-767,fish,0.25900898630080704,7.344814258,0.0001
CDU-767,tiger,0.28472895668952436,6.38952206,0.0001
CDU-767,lion,0.5572586565073765,6.723957079,0.25
CDU-767,rabbit,0.31335539964419823,6.568628649,0.2
CDU-767,american,0.10668744115458739,8.145126466,0.25
CDU-767,deer,0.1772151581856236,6.706983738,0.125
CDU-767,mammoth,0.4463563001808317,5.911730606,0.0001
CDU-767,whale,0.3453696443691143,6.338615042,0.0001
CDU-767,shark,0.5751846690078319,6.054603863,0.0001
CDU-767,bird,0.3274751366856251,7.119400245,0.0001
CDU-767,penguin,0.2512902453439626,6.25042049,0.0001
CDU-767,wolf,0.14538719229651065,6.745548976,0.0001
CDU-767,badger,0.32754397596391904,5.803131956,0.0001
CDU-767,fish,0.19192075509011364,7.344814258,0.0001
CDU-767,baboon,0.26497168874743016,5.366632115,0.0001
CDU-767,gorilla,0.3253163805415693,5.657093158,0.0001
CDU-767,ape,0.29715456203838153,6.012398914,0.0001
SGO-159,dog,0.0001,7.256114028,0.0001
SGO-159,cat,0.542973034752402,7.013143358,0.0001
SGO-159,ferret,0.3723639319207881,5.531510849,0.2
SGO-159,pets,0.28457688141774673,6.144792078,0.2
SGO-159,mouse,0.251388784513773,6.776846046,0.25
SGO-159,bird,0.4442687912361334,7.119400245,0.0001
SGO-159,parrot,0.5094475169131555,5.921096266,0.0001
SGO-159,elephant,0.27498034337262944,6.363660295,0.2857
SGO-159,african,0.33896492901527386,7.284544989,0.2857
SGO-159,rhinoceros,0.29083925737060556,5.506841784,0.125
SGO-159,snake,0.4387812997528513,6.615078486,0.125
SGO-159,gorilla,0.27574225851085576,5.657093158,0.0001
SGO-159,ape,0.29715456203838153,6.012398914,0.0001
SGO-159,monkey,0.33737467059704196,6.401926546,0.0001
SGO-159,squirrel,0.41910959852435603,6.080840335,0.0001
SGO-159,rodents,0.23479811064095701,5.818422536,0.0001
SGO-159,american,0.27252972854152024,8.145126466,0.125
SGO-159,possum,0.21714845190243004,5.440409986,0.125
SGO-159,deer,0.41311615278056,6.706983738,0.0001
SGO-159,turkey,0.244178256141665,6.767768346,0.0001
SGO-159,coyote,0.2733612702238801,6.007340169,0.2
SGO-159,moose,0.4548332665984367,5.977754233,0.0001
SGO-159,bug,0.4082005054948761,6.151919343,0.0001
SGO-159,leopard,0.33966953149093715,5.875985616,0.0001
SGO-159,lion,0.4989420458929895,6.723957079,0.2
SGO-159,leopard,0.4989420458929895,5.875985616,0.2
SGO-159,cow,0.2871405818062065,6.679047222,0.0001
SGO-159,horse,0.47895400222605944,7.396710537,0.0001
SGO-159,pig,0.3060469500877627,6.611542969,0.0001
SGO-159,hog,0.49522111064586694,6.119184601,0.3333
SGO-159,turkey,0.28332376659998504,6.767768346,0.0001
SGO-159,rooster,0.4285494065291082,5.703855165,0.0001
SGO-159,chicken,0.44820474485064854,6.827585591,0.0001
SGO-159,turtle,0.4275512116788165,6.229758099,0.2
SGO-159,fish,0.4786519184703477,7.344814258,0.0001
SGO-159,scorpion,0.38055051877670665,5.601377613,0.0001
SIU-211,frog,0.0001,6.319346573,0.0001
SIU-211,lizard,0.44271303314549115,5.89522027,0.0001
SIU-211,snake,0.49749274010266964,6.615078486,0.0001
SIU-211,lion,0.4120160861191673,6.723957079,0.0001
SIU-211,tiger,0.5572586565073765,6.38952206,0.25
SIU-211,monkey,0.47542823632136366,6.401926546,0.0001
SIU-211,bird,0.35791519828741014,7.119400245,0.0001
SIU-211,lizard,0.3488749558378412,5.89522027,0.2
SIU-211,lizard,1.0,5.89522027,1.0
SIU-211,deer,0.3670509878660284,6.706983738,0.2
SIU-211,bear,0.2983243918588102,7.366226929,0.3333
SIU-211,squirrel,0.31234424811890327,6.080840335,0.0001
SIU-211,chipmunk,0.6116513424934111,5.149619342,0.0001
SIU-211,skunk,0.6862663712929983,5.613026358,0.4286
SIU-211,fish,0.2958030813049324,7.344814258,0.0001
SIU-211,dog,0.25900898630080704,7.256114028,0.0001
SIU-211,insect,0.20738165699741218,6.519563532,0.0001
SIU-211,spider,0.42690846870489385,6.281649128,0.0001
SIU-211,fly,0.3139139916626418,7.029176525,0.2
SIU-211,ant,0.3255621647059015,6.426146105,0.0001
SIU-211,african,0.18236536337704168,7.284544989,0.1429
SIU-211,elephant,0.33896492901527386,6.363660295,0.2857
SIU-211,penguin,0.3299839272051741,6.25042049,0.2857
SIU-211,hippopotamus,0.38254006015538744,5.258390618,0.1818
SIZ-390,cat,0.0001,7.013143358,0.0001
SIZ-390,dog,0.542973034752402,7.256114028,0.0001
SIZ-390,moose,0.38757130547421514,5.977754233,0.0001
SIZ-390,cow,0.4084588081636784,6.679047222,0.0001
SIZ-390,kangaroo,0.283274152337577,5.566218227,0.1667
SIZ-390,tiger,0.4819002504291263,6.38952206,0.3333
SIZ-390,lion,0.5572586565073765,6.723957079,0.25
SIZ-390,tiger,0.5572586565073765,6.38952206,0.25
SIZ-390,elephant,0.35615058209571737,6.363660295,0.0001
SIZ-390,hippopotamus,0.487086728015521,5.258390618,0.1818
SIZ-390,rhinoceros,0.6194592430603345,5.506841784,0.2727
SIZ-390,water,0.38167503751295784,8.128616304,0.125
SIZ-390,african,0.13979209082888788,7.284544989,0.0001
SIZ-390,whale,0.26733324792167157,6.338615042,0.0001
SIZ-390,bird,0.2724763585805321,7.119400245,0.0001
SIZ-390,primate,0.13336253559261713,5.892763902,0.0001
SIZ-390,monkey,0.04305198658530762,6.401926546,0.0001
SKE-234,lion,0.0001,6.723957079,0.0001
SKE-234,feline,0.26616435588221243,5.559176205,0.2
SKE-234,rhinoceros,0.2408915860070191,5.506841784,0.0001
SKE-234,zebra,0.5274495471641283,5.561689192,0.125
SKE-234,african,0.4395112916202102,7.284544989,0.1429
SKE-234,gorilla,0.2198134141788296,5.657093158,0.1429
SKE-234,monkey,0.3153727064668982,6.401926546,0.0001
SKE-234,penguin,0.11897737592141888,6.25042049,0.1429
SKE-234,polar,0.3816680057385501,6.534516632,0.1429
SKE-234,seal,0.22970261910711032,6.788763103,0.25
SKE-234,killer,0.20912176351520972,6.372521515,0.25
SKE-234,dolphin,0.3643880365523833,5.864843201,0.1667
SKE-234,shark,0.34103937371571824,6.054603863,0.1667
SKE-234,wolf,0.3563363952758505,6.745548976,0.0001
SKE-234,coyote,0.5388307016497146,6.007340169,0.0001
SKE-234,squirrel,0.494829003936996,6.080840335,0.1667
SKE-234,chipmunk,0.6116513424934111,5.149619342,0.0001
SKE-234,owl,0.41911743597510553,6.247115609,0.0001
SKE-234,eagle,0.45996533313118326,6.640854253,0.25
SKE-234,dog,0.2680535685930674,7.256114028,0.0001
SKE-234,cat,0.542973034752402,7.013143358,0.0001
SKE-234,pig,0.3836955983411616,6.611542969,0.0001
SKE-234,horse,0.3060469500877627,7.396710537,0.0001
SKE-234,cow,0.47895400222605944,6.679047222,0.0001
SKE-234,chicken,0.4357126386376675,6.827585591,0.2
SKE-234,rooster,0.44820474485064854,5.703855165,0.0001
SKE-234,duck,0.5134111704097857,6.439638803,0.0001
SKE-234,sheep,0.29641754112578766,6.924172871,0.0001
SMK-401,dog,0.0001,7.256114028,0.0001
SMK-401,cat,0.542973034752402,7.013143358,0.0001
SMK-401,african,0.15696017807249318,7.284544989,0.1429
SMK-401,monkey,0.24565740581084083,6.401926546,0.1429
SMK-401,dolphin,0.24997437976294457,5.864843201,0.0001
SMK-401,fish,0.30107094634244513,7.344814258,0.1667
SMK-401,goldfish,0.6571210440214719,5.475262847,0.2857
SMK-401,shark,0.45899013954732615,6.054603863,0.0001
SMK-401,deer,0.4669667971888576,6.706983738,0.25
SMK-401,buck,0.29394613566568895,6.477242551,0.0001
SMK-401,squirrel,0.33312393240516414,6.080840335,0.0001
SMK-401,american,0.21415900514170905,8.145126466,0.125
SMK-401,beaver,0.29462874378413684,6.273193014,0.0001
SMK-401,bird,0.34999327301854155,7.119400245,0.25
SMK-401,eagle,0.5484193388615167,6.640854253,0.0001
SMK-401,tiger,0.42386868061312466,6.38952206,0.0001
SMK-401,feline,0.28158151416448396,5.559176205,0.0001
SMK-401,lion,0.26616435588221243,6.723957079,0.2
SMK-401,elephant,0.43269326899416516,6.363660295,0.4286
SMK-401,skunk,0.30540928518385346,5.613026358,0.0001
SMK-401,moose,0.5230637562433286,5.977754233,0.0001
SMK-401,goose,0.5989695620849287,6.301955793,0.6667
SMK-401,goose,1.0,6.301955793,1.0
SMK-401,turkey,0.37084800770709614,6.767768346,0.0001
SNI-300,dolphin,0.0001,5.864843201,0.0001
SNI-300,killer,0.3643880365523833,6.372521515,0.1667
SNI-300,whale,0.40737927095211535,6.338615042,0.25
SNI-300,shark,0.5751846690078319,6.054603863,0.0001
SNI-300,water,0.43511610314133065,8.128616304,0.0001
SNI-300,penguin,0.2109389512531712,6.25042049,0.0001
SNI-300,african,0.37687860117088556,7.284544989,0.2857
SNI-300,elephant,0.33896492901527386,6.363660295,0.2857
SNI-300,alligator,0.3345872960472418,5.714162885,0.2857
SNI-300,lizard,0.5195483726094794,5.89522027,0.1429
SNI-300,feline,0.2127555030859336,5.559176205,0.0001
SNI-300,tiger,0.28158151416448396,6.38952206,0.0001
SNI-300,leopard,0.5233306709651636,5.875985616,0.2
SNI-300,jaguar,0.4759958404070961,5.702579584,0.0001
SNI-300,dog,0.3342013364685801,7.256114028,0.1667
SNI-300,cat,0.542973034752402,7.013143358,0.0001
SNI-300,parrot,0.3519196888163888,5.921096266,0.2
SNI-300,horse,0.2702249442644986,7.396710537,0.2
SNR-308,panther,0.0001,5.886284809,0.0001
SNR-308,tiger,0.5246089923090463,6.38952206,0.2
SNR-308,feline,0.28158151416448396,5.559176205,0.0001
SNR-308,dog,0.3131722393893247,7.256114028,0.0001
SNR-308,shepherd,0.36760616212057584,6.542772537,0.0001
SNR-308,pigeon,0.33794043904278204,6.10484819,0.0001
SNR-308,falcon,0.5115489092316137,5.93662582,0.3333
SNR-308,eagle,0.4891725591454452,6.640854253,0.1667
SNR-308,fox,0.37591430296208106,6.849727181,0.0001
SNR-308,wolf,0.552633520452632,6.745548976,0.0001
SNR-308,bear,0.3128595323175096,7.366226929,0.0001
SNR-308,buffalo,0.23194353401013523,6.710471006,0.1667
SNR-308,australian,0.303421972407506,6.530851419,0.1111
SNR-308,polar,0.37711521650569124,6.534516632,0.1111
SNR-308,penguin,0.3816680057385501,6.25042049,0.1429
SNR-308,kitten,0.18592483082066047,5.855944762,0.2857
SNT-310,penguin,0.0001,6.25042049,0.0001
SNT-310,elephant,0.3299839272051741,6.363660295,0.2857
SNT-310,zebra,0.4517119197875583,5.561689192,0.1429
SNT-310,bird,0.26694642012895586,7.119400245,0.2
SNT-310,frog,0.43690024278322737,6.319346573,0.0001
SNT-310,dog,0.34852180651104814,7.256114028,0.25
SNT-310,cat,0.542973034752402,7.013143358,0.0001
SNT-310,bird,0.2830753584934058,7.119400245,0.0001
SNT-310,pigeon,0.5287666740533139,6.10484819,0.0001
SNT-310,bird,0.5287666740533139,7.119400245,0.0001
SNT-310,pig,0.37753224201657454,6.611542969,0.0001
SNT-310,cow,0.4529110766822051,6.679047222,0.0001
SNT-310,horse,0.47895400222605944,7.396710537,0.0001
SNT-310,insect,0.15800823006098996,6.519563532,0.0001
SNT-310,squirrel,0.44357561389560995,6.080840335,0.0001
SNT-310,mouse,0.4809495472187515,6.776846046,0.0001
SNT-310,skunk,0.5212909668063223,5.613026358,0.0001
SNT-310,american,0.1591616543222898,8.145126466,0.125
SNT-310,fox,0.11418266596317939,6.849727181,0.125
SNT-310,bear,0.3580331300355778,7.366226929,0.0001
SNT-310,lion,0.3633521653007157,6.723957079,0.0001
SNT-310,tiger,0.5572586565073765,6.38952206,0.25
SNT-310,panther,0.5246089923090463,5.886284809,0.2
SNT-310,cougar,0.4139407742787402,5.313217401,0.2
SNT-310,moose,0.35090400884530926,5.977754233,0.25
SNT-310,caribou,0.5194761983249235,5.660478423,0.0001
SNT-310,deer,0.5198147709599918,6.706983738,0.1667
SNV-312,cat,0.0001,7.013143358,0.0001
SNV-312,dog,0.542973034752402,7.256114028,0.0001
SNV-312,fish,0.25900898630080704,7.344814258,0.0001
SNV-312,turtle,0.4786519184703477,6.229758099,0.0001
SNV-312,bird,0.4733429844849282,7.119400245,0.2
SNV-312,alligator,0.4198347957531735,5.714162885,0.0001
SNV-312,tiger,0.4422970934692654,6.38952206,0.2857
SNV-312,lion,0.5572586565073765,6.723957079,0.25
SNV-312,monkey,0.34764746122105383,6.401926546,0.0001
SNV-312,african,0.24565740581084083,7.284544989,0.1429
SNV-312,elephant,0.33896492901527386,6.363660295,0.2857
SNV-312,snake,0.3786990535184591,6.615078486,0.0001
SNV-312,frog,0.45406499653471255,6.319346573,0.0001
SNV-312,worm,0.4177881481906296,6.383063674,0.0001
SNV-312,bear,0.2944181634881655,7.366226929,0.0001
SNV-312,wolf,0.3128595323175096,6.745548976,0.0001
SNV-312,kangaroo,0.4211443285718952,5.566218227,0.0001
SNV-312,water,0.2945204628999465,8.128616304,0.1667
SNY-315,deer,0.0001,6.706983738,0.0001
SNY-315,american,0.1772151581856236,8.145126466,0.125
SNY-315,squirrel,0.21415900514170905,6.080840335,0.125
SNY-315,possum,0.5627474869266744,5.440409986,0.1667
SNY-315,dog,0.3123189625426417,7.256114028,0.0001
SNY-315,cat,0.542973034752402,7.013143358,0.0001
SNY-315,rabbit,0.4319103419878647,6.568628649,0.4
SNY-315,zebra,0.32302403552541203,5.561689192,0.2
SNY-315,tiger,0.4424188055953795,6.38952206,0.0001
SNY-315,lion,0.5572586565073765,6.723957079,0.25
SNY-315,leopard,0.4989420458929895,5.875985616,0.2
SNY-315,antelope,0.45004275169549435,5.845170623,0.0001
SNY-315,cougar,0.374112849334148,5.313217401,0.0001
SNY-315,bear,0.32380479261054074,7.366226929,0.0001
SNY-315,polar,0.16265551943603007,6.534516632,0.0001
SNY-315,wolf,0.1995386283304864,6.745548976,0.25
SNY-315,sheep,0.3984617381870952,6.924172871,0.0001
SNY-315,goat,0.49991348758618903,6.365838461,0.0001
SNY-315,cow,0.4493985340170096,6.679047222,0.0001
SNY-315,horse,0.47895400222605944,7.396710537,0.0001
SOE-320,chicken,0.0001,6.827585591,0.0001
SOE-320,goat,0.4077321779788675,6.365838461,0.0001
SOE-320,rhinoceros,0.477929740434917,5.506841784,0.0001
SOE-320,cow,0.4368996336226514,6.679047222,0.0001
SOE-320,horse,0.47895400222605944,7.396710537,0.0001
SOE-320,cat,0.1787341951390542,7.013143358,0.0001
SOE-320,dog,0.542973034752402,7.256114028,0.0001
SOE-320,elephant,0.38068173731126975,6.363660295,0.0001
SOE-320,zebra,0.4517119197875583,5.561689192,0.1429
SOE-320,lion,0.377128106159375,6.723957079,0.0001
SOE-320,bird,0.32294669425660716,7.119400245,0.0001
SOE-320,asian,0.15123276928989482,6.798455065,0.0001
SOE-320,polar,0.39925177811619195,6.534516632,0.0001
SOQ-329,ant,0.0001,6.426146105,0.0001
SOQ-329,insect,0.4404998328048175,6.519563532,0.3333
SOQ-329,african,0.19064114073855865,7.284544989,0.1429
SOQ-329,elephant,0.33896492901527386,6.363660295,0.2857
SOQ-329,lion,0.43269326899416516,6.723957079,0.4286
SOQ-329,tiger,0.5572586565073765,6.38952206,0.25
SOQ-329,dog,0.3959225399590218,7.256114028,0.25
SOQ-329,cat,0.542973034752402,7.013143358,0.0001
SOQ-329,fish,0.2616568443126266,7.344814258,0.0001
SOQ-329,monkey,0.3284242400604248,6.401926546,0.0001
SOQ-329,hippopotamus,0.4336482185658569,5.258390618,0.0001
SOQ-329,rhinoceros,0.6194592430603345,5.506841784,0.2727
SOQ-329,ape,0.3062471868011212,6.012398914,0.0001
SOQ-329,shark,0.3071146308591157,6.054603863,0.0001
SOQ-329,dolphin,0.34103937371571824,5.864843201,0.1667
SOQ-329,seal,0.2870692815345094,6.788763103,0.1667
SOQ-329,polar,0.22970261910711032,6.534516632,0.25
SOQ-329,bear,0.16265551943603007,7.366226929,0.0001
SOQ-329,bird,0.1703359392397794,7.119400245,0.3333
SOQ-329,crane,0.3322847988036637,6.40422836,0.0001
SOQ-329,swan,0.23315443075979325,6.23145965,0.25
SOQ-329,pigeon,0.35279332348685477,6.10484819,0.2
SOQ-329,insects,0.33303976377943134,6.715288174,0.0001
SOX-335,tiger,0.0001,6.38952206,0.0001
SOX-335,lion,0.5572586565073765,6.723957079,0.25
SOX-335,elephant,0.43269326899416516,6.363660295,0.4286
SOX-335,water,0.13465145500648257,8.128616304,0.0001
SOX-335,dolphin,0.23739732642919475,5.864843201,0.0001
SOX-335,fish,0.30107094634244513,7.344814258,0.1667
SOX-335,penguin,0.31343324689552565,6.25042049,0.0001
SOX-335,monkey,0.11897737592141888,6.401926546,0.1429
SOX-335,shark,0.3327524168736884,6.054603863,0.2
SOX-335,whale,0.5751846690078319,6.338615042,0.0001
SOX-335,fish,0.46402027029415405,7.344814258,0.0001
SPA-338,frog,0.0001,6.319346573,0.0001
SPA-338,horse,0.19131728710915696,7.396710537,0.0001
SPA-338,tiger,0.21242118507448138,6.38952206,0.0001
SPA-338,lion,0.5572586565073765,6.723957079,0.25
SPA-338,water,0.2466262968877876,8.128616304,0.0001
SPA-338,water,1.0,8.128616304,1.0
SPA-338,hippopotamus,0.3357267781551818,5.258390618,0.0909
SPA-338,dolphin,0.4697440877648369,5.864843201,0.1818
SPA-338,shark,0.34103937371571824,6.054603863,0.1667
SPA-338,fish,0.5106456071423721,7.344814258,0.0001
SPA-338,zebra,0.26807624976000055,5.561689192,0.0001
SPA-338,gazelle,0.3583388601109594,5.345203116,0.0001
SPA-338,tiger,0.19016936073045887,6.38952206,0.0001
SPA-338,alligator,0.4422970934692654,5.714162885,0.2857
SPA-338,crocodile,0.4825460031490707,5.741384054,0.0001
SPA-338,african,0.3622942963867015,7.284544989,0.25
SPA-338,elephant,0.33896492901527386,6.363660295,0.2857
SPC-340,dog,0.0001,7.256114028,0.0001
SPC-340,cat,0.542973034752402,7.013143358,0.0001
SPC-340,chicken,0.2872947614364103,6.827585591,0.2
SPC-340,rooster,0.44820474485064854,5.703855165,0.0001
SPC-340,pig,0.5010644073854617,6.611542969,0.0001
SPC-340,bird,0.37753224201657454,7.119400245,0.0001
SPC-340,horse,0.20613158827711608,7.396710537,0.0001
SPC-340,cow,0.47895400222605944,6.679047222,0.0001
SPC-340,zebra,0.3421286724070043,5.561689192,0.0001
SPC-340,feline,0.31447777827667345,5.559176205,0.2
