Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CAJ-663,dog,0.6784292340778968,7.256114028,0.0001
CAJ-663,reptile,0.43649394214697357,5.656324398,0.0001
CAJ-663,turtle,0.3946610602202385,6.229758099,0.3333
CAJ-663,dolphin,0.37354906700019996,5.864843201,0.1667
CAJ-663,penguin,0.40303768261990003,6.25042049,0.2857
CAJ-663,buffalo,0.329561324596196,6.710471006,0.0001
CAJ-663,kangaroo,0.4542205060985228,5.566218227,0.0001
CAJ-663,goose,0.4053563824032327,6.301955793,0.1667
CAJ-663,duck,0.6062526115755229,6.439638803,0.0001
CAJ-663,swan,0.4599695706570053,6.23145965,0.0001
CAJ-663,monkey,0.310845915031403,6.401926546,0.0001
CAJ-663,primate,0.05913832656722817,5.892763902,0.0001
CAJ-663,lion,0.19305237937776898,6.723957079,0.1667
CAJ-663,tiger,0.6568203919627765,6.38952206,0.25
CAM-666,cat,0.0001,7.013143358,0.0001
CAM-666,dog,0.6784292340778968,7.256114028,0.0001
CAM-666,reptile,0.43649394214697357,5.656324398,0.0001
CAM-666,australian,0.2276508637772866,6.530851419,0.1111
CAM-666,goat,0.29773442639965086,6.365838461,0.1111
CAM-666,water,0.32752730675254926,8.128616304,0.25
CAM-666,bear,0.2225929001367314,7.366226929,0.0001
CAM-666,firefly,0.21442804231352397,5.169268746,0.0001
CAM-666,fly,0.45681599525308325,7.029176525,0.3333
CAM-666,ant,0.3997004130303512,6.426146105,0.0001
CAM-666,bird,0.39924881980928517,7.119400245,0.0001
CAM-666,eagle,0.6991837491101895,6.640854253,0.0001
CAM-666,moose,0.48030863496832776,5.977754233,0.0001
CAM-666,deer,0.5756317293374784,6.706983738,0.0001
CAM-666,mouse,0.49217858715664375,6.776846046,0.0001
CAM-666,duck,0.6112999467898621,6.439638803,0.0001
CAM-666,crow,0.4933282094487088,6.398037974,0.0001
CAM-666,frog,0.5489579381777056,6.319346573,0.25
CAM-666,tadpole,0.5969318287199072,5.208922147,0.0001
CAM-666,caterpillar,0.6318549137076578,5.827004623,0.375
CAM-666,butterfly,0.4849559493729977,6.225709011,0.25
CAM-666,moth,0.46864301545756615,6.090354709,0.0001
CAM-666,gorilla,0.3413618004451391,5.657093158,0.0001
CAM-666,monkey,0.4393213887837979,6.401926546,0.0001
CAM-666,horse,0.3584342581607931,7.396710537,0.0001
CAP-671,african,0.0001,7.284544989,0.0001
CAP-671,elephant,0.4105548428922732,6.363660295,0.2857
CAP-671,lion,0.5682401006018505,6.723957079,0.4286
CAP-671,hippopotamus,0.5769126643634543,5.258390618,0.0909
CAP-671,bat,0.38666337656910477,6.527307346,0.0909
CAP-671,fish,0.2608392825531851,7.344814258,0.0001
CAP-671,shark,0.6501556366227398,6.054603863,0.0001
CAP-671,turtle,0.48882794030082466,6.229758099,0.0001
CAP-671,snake,0.47178111171847814,6.615078486,0.0001
CAP-671,dolphin,0.41396690707730865,5.864843201,0.0001
CAP-671,whale,0.4977082206901555,6.338615042,0.1667
CAP-671,chicken,0.34468013192952507,6.827585591,0.0001
CAP-671,cow,0.5904027591214108,6.679047222,0.2
CAP-671,horse,0.6103923107963813,7.396710537,0.0001
CAP-671,butterfly,0.13709679102674843,6.225709011,0.0001
CAP-671,bear,0.23168798248289102,7.366226929,0.1429
CAP-671,deer,0.3655806920280761,6.706983738,0.3333
CAP-671,tiger,0.563120353519342,6.38952206,0.0001
CAP-671,bird,0.43446614274796047,7.119400245,0.0001
CAQ-672,alligator,0.0001,5.714162885,0.0001
CAQ-672,water,0.42484918919237513,8.128616304,0.2857
CAQ-672,ostrich,0.3339672689186821,5.653586811,0.1667
CAQ-672,peacock,0.47749669165039543,6.002633379,0.0001
CAQ-672,bear,0.25613058758047025,7.366226929,0.0001
CAQ-672,tiger,0.24742131122616706,6.38952206,0.0001
CAQ-672,lion,0.6568203919627765,6.723957079,0.25
CAQ-672,gorilla,0.3430596983440075,5.657093158,0.0001
CAQ-672,monkey,0.4393213887837979,6.401926546,0.0001
CAQ-672,dog,0.5300422894492551,7.256114028,0.0001
CAQ-672,cat,0.6784292340778968,7.013143358,0.0001
CAQ-672,hyena,0.4693898425229701,5.284998893,0.0001
CAQ-672,snake,0.58686805564439,6.615078486,0.0001
CAQ-672,fish,0.47254940211037666,7.344814258,0.0001
CAQ-672,bird,0.4089160080713967,7.119400245,0.0001
CAQ-672,rabbit,0.5244596128105802,6.568628649,0.2
CAQ-672,dolphin,0.3396256856680667,5.864843201,0.1667
CAQ-672,squirrel,0.4330606066269548,6.080840335,0.1667
CAQ-672,guinea,0.4716337996258666,6.538172807,0.0001
CAQ-672,mouse,0.3457299247131552,6.776846046,0.0001
CAQ-672,lizard,0.44767015456063475,5.89522027,0.0001
CAQ-672,reptile,0.4842335084366236,5.656324398,0.0001
CAQ-672,crocodile,0.5961459173236284,5.741384054,0.25
CAR-673,elephant,0.0001,6.363660295,0.0001
CAR-673,african,0.4105548428922732,7.284544989,0.2857
CAR-673,tiger,0.3397232352029469,6.38952206,0.0001
CAR-673,lion,0.6568203919627765,6.723957079,0.25
CAR-673,feline,0.3929398828837102,5.559176205,0.2
CAR-673,dog,0.38100821327544254,7.256114028,0.0001
CAR-673,cat,0.6784292340778968,7.013143358,0.0001
CAR-673,mouse,0.6082536684506803,6.776846046,0.0001
CAR-673,rat,0.6294730346629013,6.766463413,0.0001
CAR-673,ostrich,0.36639802354290096,5.653586811,0.1667
CAR-673,parakeet,0.5120350975450455,4.868873573,0.0001
CAR-673,fish,0.3837071082752834,7.344814258,0.0001
CAR-673,rodents,0.4074317712583373,5.818422536,0.0001
CAR-673,pets,0.5380745536607195,6.144792078,0.2857
CAR-673,guinea,0.4588787516011342,6.538172807,0.0001
CAR-673,rodents,0.2832959938871056,5.818422536,0.1429
CAR-673,zebra,0.5869211450647089,5.561689192,0.0001
CAR-673,horse,0.4085039390466694,7.396710537,0.2
CAR-673,tiger,0.24528863085819497,6.38952206,0.0001
CAR-673,bird,0.43446614274796047,7.119400245,0.0001
CAR-673,elk,0.3701855273077488,6.139565841,0.0001
CAR-673,deer,0.6656678120734316,6.706983738,0.0001
CAR-673,antelope,0.67622193362499,5.845170623,0.0001
CAS-674,cat,0.0001,7.013143358,0.0001
CAS-674,dog,0.6784292340778968,7.256114028,0.0001
CAS-674,fish,0.37208886633924,7.344814258,0.0001
CAS-674,shark,0.6501556366227398,6.054603863,0.0001
CAS-674,dolphin,0.5120856691583419,5.864843201,0.1667
CAS-674,shrimp,0.4262528640276386,6.17749985,0.0001
CAS-674,crab,0.5656499920387107,6.158116322,0.2
CAS-674,lobster,0.6548357151734376,5.989108389,0.0001
CAS-674,reptile,0.34940103437109693,5.656324398,0.0001
CAS-674,bear,0.40440191819796323,7.366226929,0.1667
CAS-674,lion,0.4115728531645739,6.723957079,0.0001
CAS-674,tiger,0.6568203919627765,6.38952206,0.25
CAS-674,eagle,0.45622114331901287,6.640854253,0.0001
CAS-674,falcon,0.55751502853412,5.93662582,0.1667
CAS-674,raven,0.5600770876074572,6.2387933,0.3333
CAS-674,lizard,0.49608937526257346,5.89522027,0.0001
CAS-674,reptile,0.4842335084366236,5.656324398,0.0001
CAS-674,alligator,0.5303989514288086,5.714162885,0.0001
CAS-674,crocodile,0.6307744743207275,5.741384054,0.0001
CAS-674,mammoth,0.48609278630676456,5.911730606,0.125
CAS-674,kangaroo,0.38920886704497404,5.566218227,0.0001
CAV-678,dog,0.0001,7.256114028,0.0001
CAV-678,cat,0.6784292340778968,7.013143358,0.0001
CAV-678,bird,0.5095708144189489,7.119400245,0.0001
CAV-678,elephant,0.4391934898055583,6.363660295,0.0001
CAV-678,kangaroo,0.37241543797816345,5.566218227,0.0001
CAV-678,feline,0.36317957745240514,5.559176205,0.0001
CAV-678,lion,0.3929398828837102,6.723957079,0.2
CAV-678,tiger,0.6568203919627765,6.38952206,0.25
CAV-678,bear,0.24742131122616706,7.366226929,0.0001
CAV-678,reptile,0.40440191819796323,5.656324398,0.1667
CAV-678,kangaroo,0.5298958919653179,5.566218227,0.0001
CAV-678,pelican,0.34021253949370234,5.581928051,0.0001
CAV-678,penguin,0.46423000683410764,6.25042049,0.5714
CAV-678,polar,0.46244812649964095,6.534516632,0.1429
CAV-678,grizzly,0.3236004378721069,5.735626042,0.1667
CAV-678,moose,0.5710348060711395,5.977754233,0.0001
CAV-678,turtle,0.4194913129594702,6.229758099,0.0001
CAV-678,bird,0.4636952226278803,7.119400245,0.2
CAV-678,rhinoceros,0.518539809556739,5.506841784,0.0001
CAV-678,bird,0.518539809556739,7.119400245,0.0001
CAV-678,parakeet,0.48353877599435324,4.868873573,0.0001
CAV-678,alligator,0.5202004401151414,5.714162885,0.1429
CAV-678,crocodile,0.6307744743207275,5.741384054,0.0001
CAV-678,zebra,0.5077933968979904,5.561689192,0.125
CAV-678,horse,0.4085039390466694,7.396710537,0.2
CAV-678,rooster,0.35093142653214515,5.703855165,0.0001
CAV-678,chicken,0.5177580775499494,6.827585591,0.0001
CAV-678,pony,0.30095159205162614,6.179719502,0.0001
CAY-681,penguin,0.0001,6.25042049,0.0001
CAY-681,snake,0.2794056424237209,6.615078486,0.0001
CAY-681,elephant,0.4489580543339732,6.363660295,0.0001
CAY-681,african,0.4105548428922732,7.284544989,0.2857
CAY-681,dog,0.29900485120684506,7.256114028,0.0001
CAY-681,cat,0.6784292340778968,7.013143358,0.0001
CAY-681,gorilla,0.3506756439209239,5.657093158,0.0001
CAY-681,primate,0.3404186148910461,5.892763902,0.0001
CAY-681,ape,0.2767365841435714,6.012398914,0.0001
CAY-681,insect,0.38478560163076514,6.519563532,0.0001
CAY-681,butterfly,0.4756045757691323,6.225709011,0.0001
CAY-681,ladybug,0.4770610569777618,4.670032365,0.0001
CAY-681,beetle,0.5748054978900824,6.021866684,0.0001
CAY-681,beetle,1.0,6.021866684,1.0
CAY-681,worm,0.5353876952832636,6.383063674,0.0001
CAY-681,ant,0.4510209507503009,6.426146105,0.0001
CAY-681,ant,1.0,6.426146105,1.0
CAY-681,lizard,0.46487510979495883,5.89522027,0.0001
CAY-681,insect,0.4558102792741061,6.519563532,0.0001
CAY-681,human,0.41324323822976883,7.989650076,0.0001
CAY-681,robin,0.1452350535655932,6.526197074,0.3333
CAY-681,cardinal,0.2843963680482626,6.704668529,0.375
CAY-681,bird,0.433835740608145,7.119400245,0.125
CBD-686,lion,0.0001,6.723957079,0.0001
CBD-686,tiger,0.6568203919627765,6.38952206,0.25
CBD-686,monkey,0.56799927815213,6.401926546,0.0001
CBD-686,baboon,0.5645945583073173,5.366632115,0.0001
CBD-686,african,0.4304419266030868,7.284544989,0.2857
CBD-686,elephant,0.4105548428922732,6.363660295,0.2857
CBD-686,buffalo,0.42705679755753456,6.710471006,0.2857
CBD-686,polar,0.3797336897135355,6.534516632,0.1667
CBD-686,bear,0.2543298007477903,7.366226929,0.0001
CBD-686,grizzly,0.4947895023762554,5.735626042,0.0001
CBD-686,duck,0.44673275432324333,6.439638803,0.0001
CBD-686,crocodile,0.6630719620709066,5.741384054,0.125
CBD-686,alligator,0.6307744743207275,5.714162885,0.0001
CBD-686,crocodile,0.6307744743207275,5.741384054,0.0001
CBD-686,girdle,0.2263156080786971,5.943410914,0.25
CBD-686,asian,0.3215753669792871,6.798455065,0.2
CBD-686,sheep,0.18816437690215837,6.924172871,0.0001
CBD-686,goat,0.5591207424820321,6.365838461,0.0001
CBD-686,cow,0.5876266130416903,6.679047222,0.0001
CBD-686,pony,0.42961159054990505,6.179719502,0.0001
CBD-686,horse,0.6977838135684234,7.396710537,0.0001
CBF-691,dog,0.0001,7.256114028,0.0001
CBF-691,cat,0.6784292340778968,7.013143358,0.0001
CBF-691,fish,0.46597913470920826,7.344814258,0.0001
CBF-691,elephant,0.3456472132170999,6.363660295,0.1429
CBF-691,feline,0.3475064359708119,5.559176205,0.1429
CBF-691,tiger,0.39761557610122966,6.38952206,0.0001
CBF-691,lion,0.6568203919627765,6.723957079,0.25
CBF-691,polar,0.24893901003677077,6.534516632,0.0001
CBF-691,turtle,0.2504975495044668,6.229758099,0.0001
CBF-691,penguin,0.32926553178355134,6.25042049,0.1429
CBF-691,african,0.47305447604396833,7.284544989,0.2857
CBF-691,pets,0.21812571283315574,6.144792078,0.0001
CBF-691,rodents,0.5380745536607195,5.818422536,0.2857
CBF-691,squirrel,0.33564995642358997,6.080840335,0.0001
CBF-691,rabbit,0.615137586834984,6.568628649,0.1667
CBF-691,coyote,0.5078446869130985,6.007340169,0.0001
CBF-691,deer,0.6043941976458763,6.706983738,0.0001
CBF-691,walrus,0.5420948749809734,5.417803723,0.1667
CBF-691,eel,0.5095865281710668,5.818212033,0.1667
CBH-693,dog,0.0001,7.256114028,0.0001
CBH-693,cat,0.6784292340778968,7.013143358,0.0001
CBH-693,fish,0.46597913470920826,7.344814258,0.0001
CBH-693,jellyfish,0.6808881197649903,5.224579675,0.2857
CBH-693,shark,0.5480216210041772,6.054603863,0.0001
CBH-693,kangaroo,0.5136488865557878,5.566218227,0.0001
CBH-693,camel,0.41878259510162996,6.123051541,0.1667
CBH-693,alligator,0.40119468454638174,5.714162885,0.1429
CBH-693,leopard,0.5647154029262157,5.875985616,0.1429
CBH-693,penguin,0.4233118727288432,6.25042049,0.1429
CBH-693,polar,0.46244812649964095,6.534516632,0.1429
CBH-693,bear,0.2543298007477903,7.366226929,0.0001
CBH-693,bear,1.0,7.366226929,1.0
CBH-693,antelope,0.31011291398840624,5.845170623,0.0001
CBH-693,insect,0.4839745376083048,6.519563532,0.1429
CBH-693,lizard,0.4558102792741061,5.89522027,0.0001
CBH-693,bird,0.4442417443445108,7.119400245,0.2
CBH-693,bird,1.0,7.119400245,1.0
CBH-693,peacock,0.5220745682135999,6.002633379,0.0001
CBH-693,monkey,0.4037349721151262,6.401926546,0.0001
CBH-693,primate,0.05913832656722817,5.892763902,0.0001
CBH-693,lion,0.19305237937776898,6.723957079,0.1667
CBH-693,tiger,0.6568203919627765,6.38952206,0.25
CBH-693,crocodile,0.5810354711510227,5.741384054,0.0001
CBJ-697,lion,0.0001,6.723957079,0.0001
CBJ-697,tiger,0.6568203919627765,6.38952206,0.25
CBJ-697,bird,0.43446614274796047,7.119400245,0.0001
CBJ-697,monkey,0.4268523748633677,6.401926546,0.0001
CBJ-697,parrot,0.5535758369782575,5.921096266,0.0001
CBJ-697,ferret,0.44882112197391155,5.531510849,0.8
CBJ-697,cat,0.4611656450593793,7.013143358,0.2
CBJ-697,dog,0.6784292340778968,7.256114028,0.0001
CBJ-697,fish,0.37208886633924,7.344814258,0.0001
CBJ-697,primate,0.1656480224011222,5.892763902,0.0001
CBJ-697,squirrel,0.1241384635620506,6.080840335,0.0001
CBJ-697,zebra,0.5302593284656127,5.561689192,0.1667
CBJ-697,elephant,0.5533206766656046,6.363660295,0.1429
CBJ-697,jaguar,0.46778583612362346,5.702579584,0.0001
CBJ-697,feline,0.38057676500215254,5.559176205,0.0001
CBJ-697,rhinoceros,0.34566412864990403,5.506841784,0.0001
CBJ-697,asian,0.42018524015216396,6.798455065,0.125
CBJ-697,australian,0.5913456363172176,6.530851419,0.3333
CBJ-697,insect,0.297648209836872,6.519563532,0.0001
CBJ-697,beaver,0.4058164557543379,6.273193014,0.0001
CBJ-697,porcupine,0.44048976864121014,5.580630787,0.0001
CBJ-697,insect,0.4708952693117465,6.519563532,0.0001
CBJ-697,zebra,0.5234894594367946,5.561689192,0.0001
CBL-698,canine,0.0001,5.927853157,0.0001
CBL-698,terrier,0.5934334824721019,5.578885508,0.0001
CBL-698,cat,0.535966592992571,7.013143358,0.0001
CBL-698,dog,0.6784292340778968,7.256114028,0.0001
CBL-698,bird,0.35826244620323533,7.119400245,0.0001
CBL-698,parakeet,0.48353877599435324,4.868873573,0.0001
CBL-698,pelican,0.4825230667565581,5.581928051,0.5714
CBL-698,parrot,0.4290720033259674,5.921096266,0.4286
CBL-698,pelican,0.4290720033259674,5.581928051,0.4286
CBL-698,reptile,0.46889496830266175,5.656324398,0.1429
CBL-698,australian,0.2276508637772866,6.530851419,0.1111
CBL-698,kangaroo,0.23652050737634767,5.566218227,0.0001
CBL-698,african,0.2269732743120466,7.284544989,0.0001
CBL-698,elephant,0.4105548428922732,6.363660295,0.2857
CBL-698,tiger,0.4737672006740228,6.38952206,0.0001
CBL-698,zebra,0.5426827196813142,5.561689192,0.0001
CBL-698,lice,0.5177224310840837,5.822029397,0.0001
CBL-698,insect,0.459909247139904,6.519563532,0.1667
CBL-698,insect,0.9999999999999998,6.519563532,1.0
CBL-698,beetle,0.6098036038041582,6.021866684,0.0001
CBM-702,tiger,0.0001,6.38952206,0.0001
CBM-702,dolphin,0.3688563812619492,5.864843201,0.0001
CBM-702,lion,0.47935365441188216,6.723957079,0.5
CBM-702,penguin,0.264402512050399,6.25042049,0.2857
CBM-702,bird,0.259851896707082,7.119400245,0.0001
CBM-702,bird,1.0,7.119400245,1.0
CBM-702,pigeon,0.6362358249684007,6.10484819,0.0001
CBM-702,woodpecker,0.5925008196534399,5.589297111,0.0001
CBM-702,reptile,0.47801219188144173,5.656324398,0.1429
CBM-702,snake,0.5722816818253735,6.615078486,0.0001
CBM-702,snail,0.5762407060605214,5.853805252,0.75
CBM-702,snail,1.0,5.853805252,1.0
CBM-702,goldfish,0.6364094301933719,5.475262847,0.0001
CBM-702,fish,0.6549552083656635,7.344814258,0.2857
CBM-702,dog,0.37208886633924,7.256114028,0.0001
CBM-702,cat,0.6784292340778968,7.013143358,0.0001
CBM-702,rodents,0.278914214786546,5.818422536,0.1429
CBM-702,snake,0.26985851472433675,6.615078486,0.1429
CBM-702,pets,0.32090126705871647,6.144792078,0.0001
CBM-702,rabbit,0.4868068784172169,6.568628649,0.0001
CBM-702,reptile,0.4013416765339797,5.656324398,0.1667
CBM-702,polar,0.3145276651491502,6.534516632,0.1667
CBM-702,grizzly,0.3236004378721069,5.735626042,0.1667
CBM-702,bear,0.4947895023762554,7.366226929,0.0001
CBM-702,hedgehog,0.39822142444456476,5.301448888,0.1667
CBM-702,porcupine,0.5319741246217705,5.580630787,0.0001
CBM-702,reptile,0.3995461085942409,5.656324398,0.1111
CBP-707,cow,0.0001,6.679047222,0.0001
CBP-707,pig,0.5910503937282136,6.611542969,0.0001
CBP-707,dog,0.5651590491060912,7.256114028,0.3333
CBP-707,cat,0.6784292340778968,7.013143358,0.0001
CBP-707,fish,0.46597913470920826,7.344814258,0.0001
CBP-707,bird,0.4089160080713967,7.119400245,0.0001
CBP-707,horse,0.24778377953024522,7.396710537,0.0001
CBP-707,elephant,0.578446992091043,6.363660295,0.0001
CBP-707,tiger,0.4737672006740228,6.38952206,0.0001
CBP-707,feline,0.39761557610122966,5.559176205,0.0001
CBP-707,penguin,0.3798588712887838,6.25042049,0.1429
CBP-707,fish,0.35175750983238174,7.344814258,0.0001
CBP-707,shark,0.6501556366227398,6.054603863,0.0001
CBP-707,dolphin,0.5120856691583419,5.864843201,0.1667
CBP-707,whale,0.4977082206901555,6.338615042,0.1667
CBP-707,ant,0.43196076320817356,6.426146105,0.0001
CBP-707,centipede,0.4571457336042293,4.986283438,0.25
CBP-707,insect,0.41015984241119086,6.519563532,0.125
CBP-707,lizard,0.4558102792741061,5.89522027,0.0001
CBP-707,reptile,0.4842335084366236,5.656324398,0.0001
CBP-707,snake,0.5722816818253735,6.615078486,0.0001
CBP-707,mouse,0.5429896012961355,6.776846046,0.0001
CBP-707,rat,0.6294730346629013,6.766463413,0.0001
CBP-707,parrot,0.537038647396083,5.921096266,0.4
CBP-707,worm,0.40705990148832794,6.383063674,0.0001
CBP-707,elephant,0.33254112532625113,6.363660295,0.0001
CBP-707,monkey,0.4950290758921676,6.401926546,0.0001
CBP-707,gorilla,0.4393213887837979,5.657093158,0.0001
CBS-711,bear,0.0001,7.366226929,0.0001
CBS-711,tiger,0.24742131122616706,6.38952206,0.0001
CBS-711,rabbit,0.5608225005232694,6.568628649,0.0001
CBS-711,pets,0.4868068784172169,6.144792078,0.0001
CBS-711,rodents,0.5380745536607195,5.818422536,0.2857
CBS-711,bird,0.17661374254072015,7.119400245,0.1429
CBS-711,tiger,0.43446614274796047,6.38952206,0.0001
CBS-711,dolphin,0.3688563812619492,5.864843201,0.0001
CBS-711,seal,0.32429911449017246,6.788763103,0.1667
CBS-711,horse,0.21145617610801226,7.396710537,0.0001
CBS-711,kangaroo,0.3479607893244039,5.566218227,0.0001
CBS-711,feline,0.36317957745240514,5.559176205,0.0001
CBS-711,zebra,0.4288913484405672,5.561689192,0.2
CBS-711,ostrich,0.5319567950196101,5.653586811,0.1667
CBS-711,rhinoceros,0.4436203584343591,5.506841784,0.0001
CBS-711,hippopotamus,0.6737240473555364,5.258390618,0.2727
CBS-711,whale,0.5983406202117084,6.338615042,0.0001
CBS-711,jaguar,0.5220743250907174,5.702579584,0.1667
CBS-711,dog,0.4473742093626405,7.256114028,0.1667
CBS-711,cat,0.6784292340778968,7.013143358,0.0001
CBS-711,monkey,0.567931228947226,6.401926546,0.0001
CBS-711,alligator,0.5448029249090479,5.714162885,0.0001
CBS-711,crocodile,0.6307744743207275,5.741384054,0.0001
CBS-711,bird,0.49176016254214927,7.119400245,0.125
CBW-715,horse,0.0001,7.396710537,0.0001
CBW-715,puppy,0.45799762653147225,6.031090808,0.0001
CBW-715,dog,0.651242930169782,7.256114028,0.0001
CBW-715,pig,0.5651590491060912,6.611542969,0.3333
CBW-715,donkey,0.5551916407468979,6.018421695,0.0001
CBW-715,mule,0.5740009230236414,6.274039557,0.0001
CBW-715,goose,0.3782404820735804,6.301955793,0.25
CBW-715,duck,0.6062526115755229,6.439638803,0.0001
CBW-715,fish,0.6115545661606848,7.344814258,0.0001
CBW-715,feline,0.3604608564566034,5.559176205,0.2
CBW-715,lion,0.3929398828837102,6.723957079,0.2
CBW-715,leopard,0.5582480906940448,5.875985616,0.2
CBW-715,jaguar,0.6302150143385798,5.702579584,0.0001
CBW-715,monkey,0.45129211388601065,6.401926546,0.0001
CBW-715,gorilla,0.4393213887837979,5.657093158,0.0001
CBW-715,ape,0.3478005240928548,6.012398914,0.0001
CBW-715,snake,0.5114004374951721,6.615078486,0.25
CBW-715,bee,0.4420302052199385,6.523935877,0.0001
CCB-720,zebra,0.0001,5.561689192,0.0001
CCB-720,tiger,0.5426827196813142,6.38952206,0.0001
CCB-720,lizard,0.5108598829060066,5.89522027,0.2
CCB-720,snake,0.6393034682778318,6.615078486,0.0001
CCB-720,australian,0.20441070045033716,6.530851419,0.2222
CCB-720,shark,0.22349597828509937,6.054603863,0.1111
CCB-720,fish,0.6501556366227398,7.344814258,0.0001
CCB-720,rainbow,0.3723873270522339,6.313541377,0.0001
CCB-720,bunny,0.26439311319058656,5.809424355,0.2
CCB-720,dog,0.3210519726875134,7.256114028,0.0001
CCB-720,cat,0.6784292340778968,7.013143358,0.0001
CCB-720,pets,0.4187442861428333,6.144792078,0.25
CCB-720,gopher,0.41433542461177275,5.597291411,0.0001
CCB-720,leopard,0.2027985183148474,5.875985616,0.2
CCC-721,dog,0.0001,7.256114028,0.0001
CCC-721,cat,0.6784292340778968,7.013143358,0.0001
CCC-721,lion,0.5410619057419335,6.723957079,0.0001
CCC-721,tiger,0.6568203919627765,6.38952206,0.25
CCC-721,zebra,0.5426827196813142,5.561689192,0.0001
CCC-721,chicken,0.37678950680161627,6.827585591,0.0001
CCC-721,fish,0.5248241922759582,7.344814258,0.2
CCC-721,african,0.25928397104383105,7.284544989,0.1429
CCC-721,wolf,0.310123961286085,6.745548976,0.0001
CCC-721,mouse,0.5860858744350848,6.776846046,0.0001
CCC-721,water,0.2955550125312414,8.128616304,0.0001
CCC-721,beaver,0.3644822126364051,6.273193014,0.25
CCC-721,duck,0.5141102220344053,6.439638803,0.0001
CCC-721,goose,0.6062526115755229,6.301955793,0.0001
CCC-721,bird,0.5194867624790718,7.119400245,0.0001
CCD-722,dog,0.0001,7.256114028,0.0001
CCD-722,cat,0.6784292340778968,7.013143358,0.0001
CCD-722,horse,0.30775978641808344,7.396710537,0.0001
CCD-722,frog,0.2785292060653868,6.319346573,0.0001
CCD-722,butterfly,0.4920684725447879,6.225709011,0.0001
CCD-722,cricket,0.3323150093042022,5.980349759,0.0001
CCD-722,spider,0.38022718904979114,6.281649128,0.0001
CCD-722,african,0.267073800823203,7.284544989,0.0001
CCD-722,elephant,0.4105548428922732,6.363660295,0.2857
CCD-722,rhinoceros,0.5005473346350627,5.506841784,0.0001
CCD-722,hippopotamus,0.6737240473555364,5.258390618,0.2727
CCD-722,eagle,0.5335165868610592,6.640854253,0.0909
CCD-722,tiger,0.45622114331901287,6.38952206,0.0001
CCD-722,lion,0.6568203919627765,6.723957079,0.25
CCD-722,bear,0.4115728531645739,7.366226929,0.0001
CCD-722,polar,0.2543298007477903,6.534516632,0.0001
CCD-722,dolphin,0.3024333998039421,5.864843201,0.1667
CCD-722,penguin,0.40303768261990003,6.25042049,0.2857
CCD-722,lizard,0.27612052114451324,5.89522027,0.0001
CCD-722,snake,0.6393034682778318,6.615078486,0.0001
CCD-722,insect,0.5715548255332938,6.519563532,0.3333
CCD-722,shark,0.42051445576019375,6.054603863,0.1667
CCD-722,primate,0.1605725885793704,5.892763902,0.0001
CCD-722,sloth,0.4245324442229663,5.603616317,0.0001
CCD-722,zebra,0.30126284955152993,5.561689192,0.0001
CCD-722,african,0.5040680617589205,7.284544989,0.1429
CCD-722,deer,0.28339732060762346,6.706983738,0.1429
CCD-722,rabbit,0.42892896833061755,6.568628649,0.0001
CCD-722,kangaroo,0.5641699957694395,5.566218227,0.0001
