Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCF-724,african,0.0001,7.284544989,0.0001
CCF-724,elephant,0.40130870873177815,6.363660295,0.2857
CCF-724,monkey,0.4739232302165297,6.401926546,0.0001
CCF-724,oscar,0.15760278612804512,6.425395628,0.2
CCF-724,ostrich,0.20455609167446753,5.653586811,0.3333
CCF-724,fish,0.473327066848092,7.344814258,0.0001
CCF-724,shark,0.6908387758411922,6.054603863,0.0001
CCF-724,whale,0.6668087967711678,6.338615042,0.0001
CCF-724,bird,0.3757499064064407,7.119400245,0.0001
CCF-724,pets,0.3330520218405194,6.144792078,0.0001
CCF-724,rat,0.41589019910988123,6.766463413,0.25
CCF-724,cat,0.5754543811210009,7.013143358,0.6667
CCF-724,dog,0.700413637620692,7.256114028,0.0001
CCF-724,horse,0.5150232360380599,7.396710537,0.25
CCF-724,pig,0.4826898888582569,6.611542969,0.0001
CCF-724,cow,0.6300536394433337,6.679047222,0.0001
CCF-724,chicken,0.588212046698676,6.827585591,0.2
CCF-724,seal,0.31177871461042694,6.788763103,0.0001
CCH-726,african,0.0001,7.284544989,0.0001
CCH-726,hippopotamus,0.4022622710787622,5.258390618,0.1818
CCH-726,elephant,0.5827921159056262,6.363660295,0.1818
CCH-726,donkey,0.4393130552900075,6.018421695,0.0001
CCH-726,horse,0.5906481125604858,7.396710537,0.0001
CCH-726,dog,0.5150232360380599,7.256114028,0.25
CCH-726,cat,0.700413637620692,7.013143358,0.0001
CCH-726,insects,0.3565840754193337,6.715288174,0.1429
CCH-726,fish,0.43688112228908427,7.344814258,0.0001
CCH-726,american,0.20327125832484727,8.145126466,0.0001
CCH-726,deer,0.10250484423967843,6.706983738,0.125
CCH-726,frog,0.3736128608524363,6.319346573,0.0001
CCH-726,snake,0.4637656248883939,6.615078486,0.0001
CCH-726,parrot,0.4702691903791173,5.921096266,0.0001
CCH-726,bird,0.6438110007135452,7.119400245,0.0001
CCH-726,zebra,0.42434037144297165,5.561689192,0.2
CCH-726,bird,0.42434037144297165,7.119400245,0.2
CCH-726,duck,0.5936954718753559,6.439638803,0.0001
CCH-726,turtle,0.5773389924276484,6.229758099,0.0001
CCH-726,feline,0.27062290276198764,5.559176205,0.0001
CCH-726,jaguar,0.46761364919606185,5.702579584,0.0001
CCH-726,panther,0.6384272163355373,5.886284809,0.1667
CCH-726,lion,0.6741392558847571,6.723957079,0.0001
CCL-730,cat,0.0001,7.013143358,0.0001
CCL-730,dog,0.700413637620692,7.256114028,0.0001
CCL-730,butterfly,0.2548776014832046,6.225709011,0.0001
CCL-730,bee,0.4539664905406555,6.523935877,0.1429
CCL-730,bee,1.0,6.523935877,1.0
CCL-730,lion,0.3201960002157671,6.723957079,0.0001
CCL-730,zebra,0.5455402772762786,5.561689192,0.0001
CCL-730,tiger,0.559624346607146,6.38952206,0.0001
CCL-730,elephant,0.4659637613292442,6.363660295,0.0001
CCL-730,bear,0.292719808145508,7.366226929,0.0001
CCL-730,kangaroo,0.3722883790936078,5.566218227,0.0001
CCL-730,dolphin,0.444267925610219,5.864843201,0.0001
CCL-730,fish,0.5032685230271364,7.344814258,0.1667
CCL-730,zebra,0.45535628211885915,5.561689192,0.0001
CCL-730,fly,0.38179149775210974,7.029176525,0.0001
CCL-730,flea,0.46156259882339734,5.81714343,0.6667
CCL-730,tiger,0.49191859832250673,6.38952206,0.0001
CCL-730,squirrel,0.566432309074508,6.080840335,0.0001
CCL-730,american,0.23917439866788737,8.145126466,0.125
CCL-730,possum,0.17851845552906243,5.440409986,0.125
CCL-730,rat,0.5668842886598571,6.766463413,0.0001
CCL-730,mouse,0.5896338268424031,6.776846046,0.0001
CCL-730,snake,0.526044047225128,6.615078486,0.0001
CCL-730,bird,0.5036128001966191,7.119400245,0.0001
CCX-744,lion,0.0001,6.723957079,0.0001
CCX-744,tiger,0.6314734287470036,6.38952206,0.25
CCX-744,bear,0.2593370739158979,7.366226929,0.0001
CCX-744,african,0.2449463877613891,7.284544989,0.1429
CCX-744,elephant,0.40130870873177815,6.363660295,0.2857
CCX-744,dolphin,0.6187645331337147,5.864843201,0.4286
CCX-744,whale,0.5349712902018479,6.338615042,0.1667
CCX-744,snake,0.5402581473368543,6.615078486,0.25
CCX-744,rabbit,0.551037107309067,6.568628649,0.0001
CCX-744,lizard,0.5235963398548641,5.89522027,0.0001
CCX-744,spider,0.6012360415619528,6.281649128,0.0001
CCX-744,bat,0.3389219040296355,6.527307346,0.0001
CCX-744,american,0.06574801621418669,8.145126466,0.0001
CCX-744,fox,0.16615006831511114,6.849727181,0.125
CCX-744,wolf,0.6009689493617087,6.745548976,0.0001
CCX-744,african,0.2780522959274123,7.284544989,0.0001
CCX-744,deer,0.27599966768139295,6.706983738,0.1429
CCX-744,fish,0.42004436811874457,7.344814258,0.3333
CDG-753,tiger,0.0001,6.38952206,0.0001
CDG-753,lion,0.6314734287470036,6.723957079,0.25
CDG-753,zebra,0.5455402772762786,5.561689192,0.0001
CDG-753,mammoth,0.6271078165537142,5.911730606,0.0001
CDG-753,elephant,0.3978679639736893,6.363660295,0.1429
CDG-753,water,0.14658424755068378,8.128616304,0.0001
CDG-753,hippopotamus,0.5800828416830792,5.258390618,0.0909
CDG-753,african,0.4022622710787622,7.284544989,0.1818
CDG-753,asian,0.5674849790099623,6.798455065,0.2857
CDG-753,primate,0.46572845916493266,5.892763902,0.0001
CDG-753,sloth,0.3698133380331693,5.603616317,0.0001
CDG-753,fish,0.21115986828151578,7.344814258,0.0001
CDG-753,eel,0.573077582824497,5.818212033,0.0001
CDG-753,fish,0.573077582824497,7.344814258,0.0001
CDG-753,shark,0.6908387758411922,6.054603863,0.0001
CDG-753,dolphin,0.5869651033102411,5.864843201,0.1667
CDG-753,whale,0.5349712902018479,6.338615042,0.1667
CDG-753,monkey,0.4233350484652756,6.401926546,0.0001
CDG-753,ape,0.450133860576027,6.012398914,0.0001
CDG-753,gorilla,0.4340030476457286,5.657093158,0.0001
CDG-753,primate,0.3736182350617516,5.892763902,0.0001
CDG-753,eagle,0.23591995918008501,6.640854253,0.0001
CDG-753,eagle,1.0,6.640854253,1.0
CDG-753,hawk,0.6781412806255307,6.384581525,0.0001
CDH-754,wolf,0.0001,6.745548976,0.0001
CDH-754,bear,0.4807820791363323,7.366226929,0.0001
CDH-754,reptile,0.41998949585969814,5.656324398,0.1667
CDH-754,dragon,0.4918036222283664,6.477683302,0.0001
CDH-754,pegasus,0.46887770443466037,5.418849615,0.1429
CDH-754,reptile,0.4701097917886645,5.656324398,0.1429
CDH-754,reptile,1.0,5.656324398,1.0
CDH-754,monster,0.49020618588148124,6.500453842,0.0001
CDH-754,turtle,0.3319163356352691,6.229758099,0.0001
CDH-754,fish,0.5995541261402527,7.344814258,0.0001
CDH-754,frog,0.43198057521785227,6.319346573,0.25
CDH-754,turtle,0.6232338348035168,6.229758099,0.0001
CDH-754,tortoise,0.5057574740107057,5.793371249,0.5
CDH-754,african,0.4044981149855298,7.284544989,0.2857
CDM-759,dog,0.0001,7.256114028,0.0001
CDM-759,cat,0.700413637620692,7.013143358,0.0001
CDM-759,elephant,0.4034038427804719,6.363660295,0.1429
CDM-759,squirrel,0.430177178567257,6.080840335,0.1429
CDM-759,lion,0.49297026130223787,6.723957079,0.1667
CDM-759,lioness,0.4965666192334366,5.259252138,0.6667
CDM-759,fish,0.3204754717713638,7.344814258,0.0001
CDM-759,deer,0.42004436811874457,6.706983738,0.3333
CDM-759,rabbit,0.4048467313299424,6.568628649,0.0001
CDM-759,squirrel,0.6218739355078784,6.080840335,0.1667
CDM-759,pets,0.4436634077603545,6.144792078,0.0001
CDM-759,bird,0.3330520218405194,7.119400245,0.0001
CDM-759,cow,0.4309085655377274,6.679047222,0.0001
CDM-759,lizard,0.31876184406868224,5.89522027,0.0001
CDM-759,porcupine,0.4471900675640035,5.580630787,0.0001
CDM-759,australian,0.38263855844035155,6.530851419,0.2222
CDM-759,bird,0.23765201109517875,7.119400245,0.0001
CDM-759,hippopotamus,0.4485308309532936,5.258390618,0.0001
CDM-759,african,0.4022622710787622,7.284544989,0.1818
CDR-764,african,0.0001,7.284544989,0.0001
CDR-764,primate,0.44992380961565226,5.892763902,0.1429
CDR-764,monkey,0.09040057071298535,6.401926546,0.0001
CDR-764,elephant,0.4739232302165297,6.363660295,0.0001
CDR-764,bird,0.3873803527403046,7.119400245,0.0001
CDR-764,eagle,0.6878616207514697,6.640854253,0.0001
CDR-764,jaguar,0.5330410903439982,5.702579584,0.1667
CDR-764,feline,0.46761364919606185,5.559176205,0.0001
CDR-764,frog,0.2778540011713715,6.319346573,0.2
CDR-764,toad,0.6135542647256668,5.885895277,0.0001
CDR-764,bird,0.43208261050766184,7.119400245,0.3333
CDR-764,lion,0.4240225886215615,6.723957079,0.0001
CDR-764,mouse,0.5113011311225232,6.776846046,0.0001
CDR-764,bat,0.38225826147056496,6.527307346,0.0001
CDR-764,fish,0.21805789864733882,7.344814258,0.0001
CDR-764,ape,0.3731640092033668,6.012398914,0.0001
CDR-764,primate,0.32501031302788785,5.892763902,0.0001
CDR-764,rhinoceros,0.03656747557293316,5.506841784,0.0001
CDU-767,cat,0.0001,7.013143358,0.0001
CDU-767,dog,0.700413637620692,7.256114028,0.0001
CDU-767,fish,0.3248212685235299,7.344814258,0.0001
CDU-767,tiger,0.4463145200626042,6.38952206,0.0001
CDU-767,lion,0.6314734287470036,6.723957079,0.25
CDU-767,rabbit,0.44765166237927,6.568628649,0.2
CDU-767,american,0.16398195922368064,8.145126466,0.25
CDU-767,deer,0.10250484423967843,6.706983738,0.125
CDU-767,mammoth,0.5377374481254588,5.911730606,0.0001
CDU-767,whale,0.5266949644880288,6.338615042,0.0001
CDU-767,shark,0.6668087967711678,6.054603863,0.0001
CDU-767,bird,0.3976861100161907,7.119400245,0.0001
CDU-767,penguin,0.30935051146026527,6.25042049,0.0001
CDU-767,wolf,0.24312115140454227,6.745548976,0.0001
CDU-767,badger,0.4061218939968818,5.803131956,0.0001
CDU-767,fish,0.34034381011462744,7.344814258,0.0001
CDU-767,baboon,0.35126722711147884,5.366632115,0.0001
CDU-767,gorilla,0.7071589395349144,5.657093158,0.0001
CDU-767,ape,0.4340030476457286,6.012398914,0.0001
SGO-159,dog,0.0001,7.256114028,0.0001
SGO-159,cat,0.700413637620692,7.013143358,0.0001
SGO-159,ferret,0.5111197901738279,5.531510849,0.2
SGO-159,pets,0.40933062435198786,6.144792078,0.2
SGO-159,mouse,0.3514124189569694,6.776846046,0.25
SGO-159,bird,0.572104880859915,7.119400245,0.0001
SGO-159,parrot,0.6438110007135452,5.921096266,0.0001
SGO-159,elephant,0.3695595456586912,6.363660295,0.2857
SGO-159,african,0.40130870873177815,7.284544989,0.2857
SGO-159,rhinoceros,0.36385024332951577,5.506841784,0.125
SGO-159,snake,0.6182747947848812,6.615078486,0.125
SGO-159,gorilla,0.4736133728750249,5.657093158,0.0001
SGO-159,ape,0.4340030476457286,6.012398914,0.0001
SGO-159,monkey,0.450133860576027,6.401926546,0.0001
SGO-159,squirrel,0.5829188188197225,6.080840335,0.0001
SGO-159,rodents,0.4106753741493556,5.818422536,0.0001
SGO-159,american,0.40887115608539915,8.145126466,0.125
SGO-159,possum,0.17851845552906243,5.440409986,0.125
SGO-159,deer,0.49342628912508213,6.706983738,0.0001
SGO-159,turkey,0.27295368250749474,6.767768346,0.0001
SGO-159,coyote,0.25833071998213386,6.007340169,0.2
SGO-159,moose,0.5004816455359474,5.977754233,0.0001
SGO-159,bug,0.5428992648154717,6.151919343,0.0001
SGO-159,leopard,0.49800754063981456,5.875985616,0.0001
SGO-159,lion,0.557971090183079,6.723957079,0.2
SGO-159,leopard,0.557971090183079,5.875985616,0.2
SGO-159,cow,0.3571585481953602,6.679047222,0.0001
SGO-159,horse,0.6165370142528729,7.396710537,0.0001
SGO-159,pig,0.4826898888582569,6.611542969,0.0001
SGO-159,hog,0.6058157635076189,6.119184601,0.3333
SGO-159,turkey,0.36528174708228045,6.767768346,0.0001
SGO-159,rooster,0.465038374142837,5.703855165,0.0001
SGO-159,chicken,0.5034689907952081,6.827585591,0.0001
SGO-159,turtle,0.4302183742053012,6.229758099,0.2
SGO-159,fish,0.5995541261402527,7.344814258,0.0001
SGO-159,scorpion,0.39695066677287894,5.601377613,0.0001
SIU-211,frog,0.0001,6.319346573,0.0001
SIU-211,lizard,0.46693028626411603,5.89522027,0.0001
SIU-211,snake,0.5708261297519391,6.615078486,0.0001
SIU-211,lion,0.5661821241554094,6.723957079,0.0001
SIU-211,tiger,0.6314734287470036,6.38952206,0.25
SIU-211,monkey,0.581341817961366,6.401926546,0.0001
SIU-211,bird,0.43062024576866964,7.119400245,0.0001
SIU-211,lizard,0.4539545191857526,5.89522027,0.2
SIU-211,lizard,1.0,5.89522027,1.0
SIU-211,deer,0.35037517251155736,6.706983738,0.2
SIU-211,bear,0.3608926654649143,7.366226929,0.3333
SIU-211,squirrel,0.40320858018950845,6.080840335,0.0001
SIU-211,chipmunk,0.6785028742080363,5.149619342,0.0001
SIU-211,skunk,0.6893991332713493,5.613026358,0.4286
SIU-211,fish,0.39192372273986154,7.344814258,0.0001
SIU-211,dog,0.3248212685235299,7.256114028,0.0001
SIU-211,insect,0.3434432931502338,6.519563532,0.0001
SIU-211,spider,0.527143223340757,6.281649128,0.0001
SIU-211,fly,0.3540143407474283,7.029176525,0.2
SIU-211,ant,0.40904520075063355,6.426146105,0.0001
SIU-211,african,0.24261815879717408,7.284544989,0.1429
SIU-211,elephant,0.40130870873177815,6.363660295,0.2857
SIU-211,penguin,0.4089654107333345,6.25042049,0.2857
SIU-211,hippopotamus,0.48221103556446443,5.258390618,0.1818
SIZ-390,cat,0.0001,7.013143358,0.0001
SIZ-390,dog,0.700413637620692,7.256114028,0.0001
SIZ-390,moose,0.5451398014400898,5.977754233,0.0001
SIZ-390,cow,0.46723487108562467,6.679047222,0.0001
SIZ-390,kangaroo,0.4746094982867721,5.566218227,0.1667
SIZ-390,tiger,0.5886069709291508,6.38952206,0.3333
SIZ-390,lion,0.6314734287470036,6.723957079,0.25
SIZ-390,tiger,0.6314734287470036,6.38952206,0.25
SIZ-390,elephant,0.4659637613292442,6.363660295,0.0001
SIZ-390,hippopotamus,0.5827921159056262,5.258390618,0.1818
SIZ-390,rhinoceros,0.6730945600785572,5.506841784,0.2727
SIZ-390,water,0.47109738369061993,8.128616304,0.125
SIZ-390,african,0.20563517224026928,7.284544989,0.0001
SIZ-390,whale,0.35739669133269913,6.338615042,0.0001
SIZ-390,bird,0.3757499064064407,7.119400245,0.0001
SIZ-390,primate,0.15292325838829934,5.892763902,0.0001
SIZ-390,monkey,0.09040057071298535,6.401926546,0.0001
SKE-234,lion,0.0001,6.723957079,0.0001
SKE-234,feline,0.4091311830361053,5.559176205,0.2
SKE-234,rhinoceros,0.39217462673343517,5.506841784,0.0001
SKE-234,zebra,0.5529493734503028,5.561689192,0.125
SKE-234,african,0.47693392614527874,7.284544989,0.1429
SKE-234,gorilla,0.30829839090333566,5.657093158,0.1429
SKE-234,monkey,0.49827387355691966,6.401926546,0.0001
SKE-234,penguin,0.2871190706134621,6.25042049,0.1429
SKE-234,polar,0.47240954246581546,6.534516632,0.1429
SKE-234,seal,0.2581214272894665,6.788763103,0.25
SKE-234,killer,0.44434044539387163,6.372521515,0.25
SKE-234,dolphin,0.5351292438415821,5.864843201,0.1667
SKE-234,shark,0.5869651033102411,6.054603863,0.1667
SKE-234,wolf,0.4051061074763813,6.745548976,0.0001
SKE-234,coyote,0.6140574064560796,6.007340169,0.0001
SKE-234,squirrel,0.5689858028289151,6.080840335,0.1667
SKE-234,chipmunk,0.6785028742080363,5.149619342,0.0001
SKE-234,owl,0.5593178176962842,6.247115609,0.0001
SKE-234,eagle,0.5347692165005026,6.640854253,0.25
SKE-234,dog,0.3874429968448617,7.256114028,0.0001
SKE-234,cat,0.700413637620692,7.013143358,0.0001
SKE-234,pig,0.5084474796444284,6.611542969,0.0001
SKE-234,horse,0.4826898888582569,7.396710537,0.0001
SKE-234,cow,0.6165370142528729,6.679047222,0.0001
SKE-234,chicken,0.588212046698676,6.827585591,0.2
SKE-234,rooster,0.5034689907952081,5.703855165,0.0001
SKE-234,duck,0.6126158566766355,6.439638803,0.0001
SKE-234,sheep,0.5378945623213113,6.924172871,0.0001
SMK-401,dog,0.0001,7.256114028,0.0001
SMK-401,cat,0.700413637620692,7.013143358,0.0001
SMK-401,african,0.34875279416368477,7.284544989,0.1429
SMK-401,monkey,0.33173945158841034,6.401926546,0.1429
SMK-401,dolphin,0.37324818258093606,5.864843201,0.0001
SMK-401,fish,0.5032685230271364,7.344814258,0.1667
SMK-401,goldfish,0.6171767972457227,5.475262847,0.2857
SMK-401,shark,0.5799543800788954,6.054603863,0.0001
SMK-401,deer,0.5177910849620685,6.706983738,0.25
SMK-401,buck,0.34238942174844156,6.477242551,0.0001
SMK-401,squirrel,0.4262685883637116,6.080840335,0.0001
SMK-401,american,0.23917439866788737,8.145126466,0.125
SMK-401,beaver,0.30450748256002047,6.273193014,0.0001
SMK-401,bird,0.4146694647511071,7.119400245,0.25
SMK-401,eagle,0.6878616207514697,6.640854253,0.0001
SMK-401,tiger,0.48037602380542355,6.38952206,0.0001
SMK-401,feline,0.4093648494995361,5.559176205,0.0001
SMK-401,lion,0.4091311830361053,6.723957079,0.2
SMK-401,elephant,0.5149938036298988,6.363660295,0.4286
SMK-401,skunk,0.43816322174838795,5.613026358,0.0001
SMK-401,moose,0.728386823944437,5.977754233,0.0001
SMK-401,goose,0.3892863067698975,6.301955793,0.6667
SMK-401,goose,1.0,6.301955793,1.0
SMK-401,turkey,0.4329997928039596,6.767768346,0.0001
SNI-300,dolphin,0.0001,5.864843201,0.0001
SNI-300,killer,0.5351292438415821,6.372521515,0.1667
SNI-300,whale,0.5658280901582852,6.338615042,0.25
SNI-300,shark,0.6668087967711678,6.054603863,0.0001
SNI-300,water,0.577483647620683,8.128616304,0.0001
SNI-300,penguin,0.2812898062842333,6.25042049,0.0001
SNI-300,african,0.4684090562842278,7.284544989,0.2857
SNI-300,elephant,0.40130870873177815,6.363660295,0.2857
SNI-300,alligator,0.49768237495648837,5.714162885,0.2857
SNI-300,lizard,0.6309259445955694,5.89522027,0.1429
SNI-300,feline,0.3248022609541541,5.559176205,0.0001
SNI-300,tiger,0.4093648494995361,6.38952206,0.0001
SNI-300,leopard,0.5747710992378791,5.875985616,0.2
SNI-300,jaguar,0.7119621858997622,5.702579584,0.0001
SNI-300,dog,0.5043360069921429,7.256114028,0.1667
SNI-300,cat,0.700413637620692,7.013143358,0.0001
SNI-300,parrot,0.49852438019262024,5.921096266,0.2
SNI-300,horse,0.28857198827467845,7.396710537,0.2
SNR-308,panther,0.0001,5.886284809,0.0001
SNR-308,tiger,0.598198656004799,6.38952206,0.2
SNR-308,feline,0.4093648494995361,5.559176205,0.0001
SNR-308,dog,0.47070911722179365,7.256114028,0.0001
SNR-308,shepherd,0.4408899802873467,6.542772537,0.0001
SNR-308,pigeon,0.45518850352849705,6.10484819,0.0001
SNR-308,falcon,0.6453522365662735,5.93662582,0.3333
SNR-308,eagle,0.5558618140031958,6.640854253,0.1667
SNR-308,fox,0.4978490408523629,6.849727181,0.0001
SNR-308,wolf,0.6009689493617087,6.745548976,0.0001
SNR-308,bear,0.4807820791363323,7.366226929,0.0001
SNR-308,buffalo,0.29004168004642406,6.710471006,0.1667
SNR-308,australian,0.3866615473295276,6.530851419,0.1111
SNR-308,polar,0.46567218987332104,6.534516632,0.1111
SNR-308,penguin,0.47240954246581546,6.25042049,0.1429
SNR-308,kitten,0.26868916611061233,5.855944762,0.2857
SNT-310,penguin,0.0001,6.25042049,0.0001
SNT-310,elephant,0.4089654107333345,6.363660295,0.2857
SNT-310,zebra,0.5434588599817989,5.561689192,0.1429
SNT-310,bird,0.42434037144297165,7.119400245,0.2
SNT-310,frog,0.4845113404953689,6.319346573,0.0001
SNT-310,dog,0.4749796957069121,7.256114028,0.25
SNT-310,cat,0.700413637620692,7.013143358,0.0001
SNT-310,bird,0.5309163305148086,7.119400245,0.0001
SNT-310,pigeon,0.6082061812912755,6.10484819,0.0001
SNT-310,bird,0.6082061812912755,7.119400245,0.0001
SNT-310,pig,0.41384003163169325,6.611542969,0.0001
SNT-310,cow,0.6300536394433337,6.679047222,0.0001
SNT-310,horse,0.6165370142528729,7.396710537,0.0001
SNT-310,insect,0.1405108869439542,6.519563532,0.0001
SNT-310,squirrel,0.5249736856600654,6.080840335,0.0001
SNT-310,mouse,0.523731399090306,6.776846046,0.0001
SNT-310,skunk,0.5714256099095927,5.613026358,0.0001
SNT-310,american,0.18235678017423462,8.145126466,0.125
SNT-310,fox,0.16615006831511114,6.849727181,0.125
SNT-310,bear,0.4449515885403711,7.366226929,0.0001
SNT-310,lion,0.39743856554089607,6.723957079,0.0001
SNT-310,tiger,0.6314734287470036,6.38952206,0.25
SNT-310,panther,0.598198656004799,5.886284809,0.2
SNT-310,cougar,0.48758282330861535,5.313217401,0.2
SNT-310,moose,0.5907213917831653,5.977754233,0.25
SNT-310,caribou,0.7017380236034788,5.660478423,0.0001
SNT-310,deer,0.640677900544806,6.706983738,0.1667
SNV-312,cat,0.0001,7.013143358,0.0001
SNV-312,dog,0.700413637620692,7.256114028,0.0001
SNV-312,fish,0.3248212685235299,7.344814258,0.0001
SNV-312,turtle,0.5995541261402527,6.229758099,0.0001
SNV-312,bird,0.44809110939438646,7.119400245,0.2
SNV-312,alligator,0.6023882235799759,5.714162885,0.0001
SNV-312,tiger,0.5542371204889164,6.38952206,0.2857
SNV-312,lion,0.6314734287470036,6.723957079,0.25
SNV-312,monkey,0.40250954815603,6.401926546,0.0001
SNV-312,african,0.33173945158841034,7.284544989,0.1429
SNV-312,elephant,0.40130870873177815,6.363660295,0.2857
SNV-312,snake,0.4209284603754777,6.615078486,0.0001
SNV-312,frog,0.4637656248883939,6.319346573,0.0001
SNV-312,worm,0.39482911354080275,6.383063674,0.0001
SNV-312,bear,0.4288153745480008,7.366226929,0.0001
SNV-312,wolf,0.4807820791363323,6.745548976,0.0001
SNV-312,kangaroo,0.5259643938448992,5.566218227,0.0001
SNV-312,water,0.38901955220202855,8.128616304,0.1667
SNY-315,deer,0.0001,6.706983738,0.0001
SNY-315,american,0.10250484423967843,8.145126466,0.125
SNY-315,squirrel,0.23917439866788737,6.080840335,0.125
SNY-315,possum,0.670197907470494,5.440409986,0.1667
SNY-315,dog,0.3954341548329421,7.256114028,0.0001
SNY-315,cat,0.700413637620692,7.013143358,0.0001
SNY-315,rabbit,0.5803683885422268,6.568628649,0.4
SNY-315,zebra,0.43262432792035455,5.561689192,0.2
SNY-315,tiger,0.559624346607146,6.38952206,0.0001
SNY-315,lion,0.6314734287470036,6.723957079,0.25
SNY-315,leopard,0.557971090183079,5.875985616,0.2
SNY-315,antelope,0.5614341865413834,5.845170623,0.0001
SNY-315,cougar,0.5077476581185342,5.313217401,0.0001
SNY-315,bear,0.3694828492150135,7.366226929,0.0001
SNY-315,polar,0.3037361725494121,6.534516632,0.0001
SNY-315,wolf,0.3129954769916885,6.745548976,0.25
SNY-315,sheep,0.45659707001036165,6.924172871,0.0001
SNY-315,goat,0.550871543287965,6.365838461,0.0001
SNY-315,cow,0.5268811930398035,6.679047222,0.0001
SNY-315,horse,0.6165370142528729,7.396710537,0.0001
SOE-320,chicken,0.0001,6.827585591,0.0001
SOE-320,goat,0.6144799413737972,6.365838461,0.0001
SOE-320,rhinoceros,0.5218838264404193,5.506841784,0.0001
SOE-320,cow,0.5492497217691625,6.679047222,0.0001
SOE-320,horse,0.6165370142528729,7.396710537,0.0001
SOE-320,cat,0.31827718621662515,7.013143358,0.0001
SOE-320,dog,0.700413637620692,7.256114028,0.0001
SOE-320,elephant,0.528711751644617,6.363660295,0.0001
SOE-320,zebra,0.5434588599817989,5.561689192,0.1429
SOE-320,lion,0.5455402772762786,6.723957079,0.0001
SOE-320,bird,0.4240225886215615,7.119400245,0.0001
SOE-320,asian,0.26591176086455093,6.798455065,0.0001
SOE-320,polar,0.5116247048799968,6.534516632,0.0001
SOQ-329,ant,0.0001,6.426146105,0.0001
SOQ-329,insect,0.5359813014174332,6.519563532,0.3333
SOQ-329,african,0.26910293994375856,7.284544989,0.1429
SOQ-329,elephant,0.40130870873177815,6.363660295,0.2857
SOQ-329,lion,0.5149938036298988,6.723957079,0.4286
SOQ-329,tiger,0.6314734287470036,6.38952206,0.25
SOQ-329,dog,0.5455549863132859,7.256114028,0.25
SOQ-329,cat,0.700413637620692,7.013143358,0.0001
SOQ-329,fish,0.44411820560107396,7.344814258,0.0001
SOQ-329,monkey,0.4024825755604635,6.401926546,0.0001
SOQ-329,hippopotamus,0.48673846745662486,5.258390618,0.0001
SOQ-329,rhinoceros,0.6730945600785572,5.506841784,0.2727
SOQ-329,ape,0.48402086725637217,6.012398914,0.0001
SOQ-329,shark,0.36208228505820694,6.054603863,0.0001
SOQ-329,dolphin,0.5869651033102411,5.864843201,0.1667
SOQ-329,seal,0.29234906898046786,6.788763103,0.1667
SOQ-329,polar,0.2581214272894665,6.534516632,0.25
SOQ-329,bear,0.3037361725494121,7.366226929,0.0001
SOQ-329,bird,0.26024576399295163,7.119400245,0.3333
SOQ-329,crane,0.46220049265409835,6.40422836,0.0001
SOQ-329,swan,0.2777068953645285,6.23145965,0.25
SOQ-329,pigeon,0.4009994570589519,6.10484819,0.2
SOQ-329,insects,0.3775179706740923,6.715288174,0.0001
SOX-335,tiger,0.0001,6.38952206,0.0001
SOX-335,lion,0.6314734287470036,6.723957079,0.25
SOX-335,elephant,0.5149938036298988,6.363660295,0.4286
SOX-335,water,0.14658424755068378,8.128616304,0.0001
SOX-335,dolphin,0.3448375514471753,5.864843201,0.0001
SOX-335,fish,0.5032685230271364,7.344814258,0.1667
SOX-335,penguin,0.3901244360290652,6.25042049,0.0001
SOX-335,monkey,0.2871190706134621,6.401926546,0.1429
SOX-335,shark,0.42686847934566696,6.054603863,0.2
SOX-335,whale,0.6668087967711678,6.338615042,0.0001
SOX-335,fish,0.588399389870358,7.344814258,0.0001
SPA-338,frog,0.0001,6.319346573,0.0001
SPA-338,horse,0.293626368875452,7.396710537,0.0001
SPA-338,tiger,0.25971546665061784,6.38952206,0.0001
SPA-338,lion,0.6314734287470036,6.723957079,0.25
SPA-338,water,0.21309431380845023,8.128616304,0.0001
SPA-338,water,1.0,8.128616304,1.0
SPA-338,hippopotamus,0.5800828416830792,5.258390618,0.0909
SPA-338,dolphin,0.6860055240978362,5.864843201,0.1818
SPA-338,shark,0.5869651033102411,6.054603863,0.1667
SPA-338,fish,0.6908387758411922,7.344814258,0.0001
SPA-338,zebra,0.45535628211885915,5.561689192,0.0001
SPA-338,gazelle,0.5576762728229447,5.345203116,0.0001
SPA-338,tiger,0.3880368272352339,6.38952206,0.0001
SPA-338,alligator,0.5542371204889164,5.714162885,0.2857
SPA-338,crocodile,0.7020950353697248,5.741384054,0.0001
SPA-338,african,0.40747711218188165,7.284544989,0.25
SPA-338,elephant,0.40130870873177815,6.363660295,0.2857
SPC-340,dog,0.0001,7.256114028,0.0001
SPC-340,cat,0.700413637620692,7.013143358,0.0001
SPC-340,chicken,0.38806175808030585,6.827585591,0.2
SPC-340,rooster,0.5034689907952081,5.703855165,0.0001
SPC-340,pig,0.6842637009430396,6.611542969,0.0001
SPC-340,bird,0.41384003163169325,7.119400245,0.0001
SPC-340,horse,0.2381340879320848,7.396710537,0.0001
SPC-340,cow,0.6165370142528729,6.679047222,0.0001
SPC-340,zebra,0.4133264562938004,5.561689192,0.0001
SPC-340,feline,0.5192274457852711,5.559176205,0.2
SPC-340,leopard,0.5152115540562492,5.875985616,0.0001
