Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
SPV-450,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,9.403582519749284,10.22948196096373,-2.475522631082834,96.09245871656188
SPV-450,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,8.855571542428764,5.593103164609992,-0.025551619793486365,100.54989548815979
SPV-450,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,9.084321665027279,6.607932425625391,-0.13413467935385087,97.4601760794328
SPV-450,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,9.214522951804796,8.017921005238538,-0.29632084718348517,96.91811815586806
SPV-450,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,8.917938029462377,5.552769497852081,-0.06421006588620262,98.73917512354456
SPV-450,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,9.084315799612666,6.607927334075844,-0.13413456817623015,97.46017607944388
SPV-450,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,9.214533395862443,8.017921632842535,-0.2963207824545407,96.91811815585798
SPV-450,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,8.917941502542778,5.552764415090571,-0.06421002684365266,98.73917512354083
SPV-450,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,9.08432872442015,6.607927319090214,-0.1341345489497484,97.46017607943243
SPV-450,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,9.214526602216262,8.017904832064888,-0.29632009524334363,96.91811815587158
SPV-450,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.917938121062745,5.5527657528348575,-0.06421002452679418,98.73917512353817
SPV-450,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,9.343848603746489,6.59088324481214,-0.15328397353405032,94.81867956255341
SPV-450,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,9.487366533221865,8.337752117493975,-0.35437871672096294,93.43882940859568
SPV-450,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,9.105071514874933,5.346884373200518,-0.04346938752395131,96.68705217053864
SPV-450,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,9.03305444615335,6.556584328803576,-0.12416135776794256,99.24501159440311
SPV-450,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,9.403604829741859,10.229486456416014,-1.9794256593952821,96.09245976071881
SPV-450,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,8.855572824395331,5.593095248994634,-0.02555163564087557,100.54989548816265
SPV-450,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,9.08433420157412,6.607922271512151,-0.13413449322591772,97.4601760794496
SPV-450,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,9.214531476902284,8.01792321981374,-0.29632098357978676,96.91811815585929
SPV-450,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,8.917933205483102,5.552764057814393,-0.0642100224190348,98.73917512353856
SPV-450,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,9.084321687256944,6.607927190900453,-0.13413459335095024,97.4601760794333
SPV-450,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,9.21452710539588,8.017912266682991,-0.29632041354712463,96.91811815586021
SPV-450,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,8.917936931164318,5.552770818708123,-0.06421000465096405,98.73917512354784
SPV-450,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,9.084348608868314,6.607924045172014,-0.13413459895345053,97.46017607950544
SPV-450,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,9.214529252272879,8.017931257813911,-0.29632131383185323,96.91811815587525
SPV-450,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.917932043382375,5.552764134663982,-0.06421004838173443,98.7391751235398
SPV-450,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,9.343857547385594,6.590883800716121,-0.15328403352922,94.81867956254801
SPV-450,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,9.487369060459994,8.33776575611783,-0.35437915438325535,93.43882940860179
SPV-450,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,9.105070774364249,5.346885595624922,-0.04346945630446574,96.68705217053882
SPV-450,forage_random_baseline,0.0,0.0,,116.6168140276385
SPX-452,forage_static,8.883106868748252,3.3000554798048727,,114.53419683367551
SPX-452,forage_dynamic_simdrop,8.323122890216043,4.55117289393014,,110.40720539017329
SPX-452,forage_dynamic_multimodal_alpha=0.0,8.883106453150733,3.3000522966888233,,114.5341968336844
SPX-452,forage_dynamic_multimodal_alpha=0.1,8.840497601101985,4.044916871710762,,116.09348604645555
SPX-452,forage_dynamic_multimodal_alpha=0.2,8.840503975589936,4.0449198886108455,,116.09348604645342
SPX-452,forage_dynamic_multimodal_alpha=0.30000000000000004,8.84050994967431,4.044915495500945,,116.09348604646817
SPX-452,forage_dynamic_multimodal_alpha=0.4,8.676121150581386,4.0974309840089695,,116.29732761663368
SPX-452,forage_dynamic_multimodal_alpha=0.5,8.876812364227872,4.170812923336377,,116.41136897032145
SPX-452,forage_dynamic_multimodal_alpha=0.6000000000000001,8.876822817137263,4.1708135357898,,116.41136897031294
SPX-452,forage_dynamic_multimodal_alpha=0.7000000000000001,8.876830437502619,4.170809548579055,,116.41136897034558
SPX-452,forage_dynamic_multimodal_alpha=0.8,8.151403182149755,4.3505705494903015,,112.93355243120219
SPX-452,forage_dynamic_multimodal_alpha=0.9,8.32311955175542,4.551173383578072,,110.40720539017144
SPX-452,forage_dynamic_multimodal_alpha=1.0,8.323083080965175,4.551171348863842,,110.40720539037268
SPX-452,forage_dynamic_norms_associative,8.42921916190914,5.46183361924436,,114.10786430655604
SPX-452,forage_dynamic_norms_categorical,8.022841256307464,4.6095189740099505,,117.03512696984656
SPX-452,forage_dynamic_delta_rise=0.0_fall=0.0,8.141861552872902,5.101806872865997,,112.86732185321728
SPX-452,forage_dynamic_delta_rise=0.0_fall=0.25,8.298474693701651,5.114243729608818,,110.66013144536412
SPX-452,forage_dynamic_delta_rise=0.0_fall=0.5,8.343843947212772,5.0055875387875925,,109.76159941780988
SPX-452,forage_dynamic_delta_rise=0.0_fall=0.75,8.581217597938682,5.060445431190857,,108.66634222546742
SPX-452,forage_dynamic_delta_rise=0.0_fall=1.0,8.707750614994715,4.91016524046697,,108.79909636067639
SPX-452,forage_dynamic_delta_rise=0.25_fall=0.0,8.141860205118826,5.101804381893428,,112.86732185321516
SPX-452,forage_dynamic_delta_rise=0.25_fall=0.25,8.298478007448061,5.114243391358607,,110.66013144536467
SPX-452,forage_dynamic_delta_rise=0.25_fall=0.5,8.343859839414565,5.005585265649001,,109.76159941774289
SPX-452,forage_dynamic_delta_rise=0.25_fall=0.75,8.58122029451683,5.060446953043353,,108.66634222546486
SPX-452,forage_dynamic_delta_rise=0.25_fall=1.0,8.707748576327168,4.910157590783782,,108.79909636069897
SPX-452,forage_dynamic_delta_rise=0.5_fall=0.0,8.141855099968568,5.101803779172354,,112.8673218532173
SPX-452,forage_dynamic_delta_rise=0.5_fall=0.25,8.298477786614246,5.114243080113879,,110.66013144536461
SPX-452,forage_dynamic_delta_rise=0.5_fall=0.5,8.343862966369935,5.005585919600831,,109.76159941773909
SPX-452,forage_dynamic_delta_rise=0.5_fall=0.75,8.581222631146856,5.060446686490986,,108.66634222546492
SPX-452,forage_dynamic_delta_rise=0.5_fall=1.0,8.707740255598456,4.910162204618262,,108.79909636068867
SPX-452,forage_dynamic_delta_rise=0.75_fall=0.0,7.746809227950826,4.708511767684623,,116.50300513931285
SPX-452,forage_dynamic_delta_rise=0.75_fall=0.25,7.869532409064429,4.787144943796723,,114.33342079780145
SPX-452,forage_dynamic_delta_rise=0.75_fall=0.5,7.92503453572681,4.705473085197961,,113.40605053188003
SPX-452,forage_dynamic_delta_rise=0.75_fall=0.75,8.12787346490162,4.76968969814517,,112.36721401012328
SPX-452,forage_dynamic_delta_rise=0.75_fall=1.0,8.254005012763898,4.6198858329424795,,112.4597808565915
SPX-452,forage_dynamic_delta_rise=1.0_fall=0.0,7.624866415892652,4.526392608726354,,117.8149779338247
SPX-452,forage_dynamic_delta_rise=1.0_fall=0.25,7.731603871358783,4.639517310252533,,115.66673553946697
SPX-452,forage_dynamic_delta_rise=1.0_fall=0.5,7.925018099123365,4.705475094575539,,113.4060505318566
SPX-452,forage_dynamic_delta_rise=1.0_fall=0.75,8.127874667542534,4.769685308579248,,112.36721401013604
SPX-452,forage_dynamic_delta_rise=1.0_fall=1.0,8.254000435911038,4.619885932716168,,112.45978085660816
SPX-452,forage_phonologicalstatic,9.027947081874226,3.571234001781895,-0.05916394212589251,114.12066655331971
SPX-452,forage_phonologicaldynamicglobal_simdrop,8.452648186585957,5.044729835732592,-0.08357002104409235,109.66022386233419
SPX-452,forage_phonologicaldynamiclocal_simdrop,8.792618047383316,5.875647363073743,-0.2123403557818303,107.42773795326357
SPX-452,forage_phonologicaldynamicswitch_simdrop,8.377874472156307,4.549041515648218,0.1482525015773431,109.46860711422802
SPX-452,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,9.027956298255548,3.571235623713918,-0.0591640039183456,114.12066655332819
SPX-452,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,9.027945368702984,3.571234068958939,-0.05916394791727161,114.1206665533214
SPX-452,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.883095942231936,3.300056010043516,0.5839079858107196,114.53419683367223
SPX-452,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.898465383085819,4.257647970918932,-0.04205862894614407,115.87894970745053
SPX-452,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.799864121317993,3.91723907834357,0.02598696667941323,116.0336127282675
SPX-452,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.775939489588751,4.0441639449081555,-1.9619012073347082,113.82081318413312
SPX-452,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.898477741268596,4.257650281366367,-0.042058684381652896,115.87894970743814
SPX-452,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.79986288970758,3.9172384939511278,0.025986953097103044,116.03361272826729
SPX-452,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.775949560710007,4.044166121072321,-2.8796318132607244,113.82081234577245
SPX-452,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.898472347427875,4.257649360711833,-0.04205866354749684,115.87894970743717
SPX-452,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.799865682202752,3.9172380352168337,0.025986975405540635,116.03361272826845
SPX-452,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.775940710586417,4.04416381013717,-2.5335655035672024,113.82081235648108
SPX-452,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.728786899724371,4.314795814682568,-0.04185076342443504,116.08438702513867
SPX-452,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.655749945218123,4.031244774524741,0.013039092465440497,116.28338921975487
SPX-452,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.619776578642428,4.097416573731084,-0.17778363009117248,115.32402935126497
SPX-452,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.919931118299035,4.3541410129185465,-0.03753927239521733,116.24090457611926
SPX-452,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.878472043481523,4.176602558577504,-0.0012021708281938022,116.41125139784745
SPX-452,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.846194135725252,4.170063017777552,-0.1270729517691976,115.89587777469698
SPX-452,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.919929268426234,4.354138429606765,-0.03753921297834157,116.24090457611828
SPX-452,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.878462509459236,4.176597794233824,-0.0012020005652286735,116.41125139783755
SPX-452,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.846196647476058,4.170064283168662,-0.12707285031891166,115.89587777469814
SPX-452,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.919930938207695,4.354140679933185,-0.03753924527451823,116.2409045761187
SPX-452,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.878461262263068,4.176598797275712,-0.0012020573080585254,116.41125139783554
SPX-452,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.846196492981472,4.170063311090644,-0.12707285774595525,115.89587777469806
SPX-452,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.26906197945859,4.76042109244901,-0.07175545391937309,112.37068505164066
SPX-452,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.60453923407346,5.445298860324018,-0.18174434541897713,110.86754406809798
SPX-452,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.215587833593059,4.347202682783292,0.08000570422327949,112.59915688676155
SPX-452,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.452649731995166,5.044734050418779,-0.0835701981050305,109.66022386233402
SPX-452,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.792611897521807,5.875649423270001,-0.2123403770385329,107.42773795327116
SPX-452,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.377878084970625,4.54904217893768,0.14825247277087444,109.46860711422302
SPX-452,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.452651940073569,5.044733069590053,-0.08357018247513753,109.66022386233351
SPX-452,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.79261429561662,5.875647068472795,-0.21234025335498496,107.42773795326721
SPX-452,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.377880541290045,4.549042809650768,0.1482525031360801,109.46860711422264
SPX-452,forage_phonologicaldynamicglobal_norms_associative,8.419843459154196,5.810549366259825,-0.052220739142396215,113.80346798296509
SPX-452,forage_phonologicaldynamiclocal_norms_associative,8.528806891538194,6.685865755150247,-0.169940965355873,112.8334300511346
SPX-452,forage_phonologicaldynamicswitch_norms_associative,8.445935960854136,5.461772277858934,0.02785521199016695,114.05221919265043
SPX-452,forage_phonologicaldynamicglobal_norms_categorical,8.034209209948436,4.881845054554555,-0.04379978427653658,116.81287920293887
SPX-452,forage_phonologicaldynamiclocal_norms_categorical,8.222774393610072,6.103481900915184,-0.22012130652512465,115.08667140867031
SPX-452,forage_phonologicaldynamicswitch_norms_categorical,8.05649633855517,4.607938026288284,0.06460558792755952,116.727853550246
SPX-452,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.190838210035434,5.53698141334453,-0.0677482720163198,112.3662737271671
SPX-452,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.653843922955563,7.566033954138999,-0.34627495848851503,108.7339733011572
SPX-452,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.18570511424231,5.100085143402018,0.09013702723395212,112.27404867177566
SPX-452,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.350897234208341,5.6207073791323,-0.07708082204655035,110.02211094397997
SPX-452,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.631901345832164,6.908435485703378,-0.2531793275235366,107.59812167257775
SPX-452,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.321894634880103,5.113542457367028,0.08620634662478655,110.21832857444527
SPX-452,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.431549502999001,5.576391562333951,-0.08727760309410389,108.96033303709085
SPX-452,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.890886262952128,6.999782945483158,-0.28166866076318037,105.81253875089425
SPX-452,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.419283183242666,5.00312468551756,0.12358057436364882,108.94354111232333
SPX-452,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.680414800166321,5.651341736531724,-0.09114045063630856,107.79691824268839
SPX-452,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,9.237999340260515,7.113698619951802,-0.29402204386757674,104.18545770853511
SPX-452,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.718585140956078,5.0582721502417645,0.16537296619068748,107.36441601944995
SPX-452,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.82555347812206,5.498865303053053,-0.0910813595513692,107.92575386816785
SPX-452,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,9.399562884525286,6.9424927304211606,-0.29387623040209193,104.06484816225687
SPX-452,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.831750122981024,4.9085668690836615,0.2193856448979849,106.85010857486377
SPX-452,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.190835465636932,5.53698091328261,-0.06774828494537144,112.36627372716836
SPX-452,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.653851547113108,7.5660371682545,-0.3462752949750266,108.7339733011426
SPX-452,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.185711017686993,5.100086107009988,0.09013700440600877,112.27404867177735
SPX-452,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.35089455409833,5.620706426708614,-0.07708082852457454,110.02211094398172
SPX-452,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.631893633221425,6.908434931489877,-0.2531792509154653,107.59812167258612
SPX-452,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.321891132334772,5.113542288697226,0.08620631460512192,110.21832857444396
SPX-452,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.43155135597213,5.576393789388019,-0.0872776871074811,108.9603330370893
SPX-452,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.890887587097827,6.999785179061486,-0.28166889467408246,105.81253875089152
SPX-452,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.41929151306194,5.003125423823805,0.12358055380218667,108.94354111233352
SPX-452,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.680404755598428,5.651339530498627,-0.09114039745367403,107.79691824268251
SPX-452,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,9.237994414589775,7.1136985428115596,-0.2940220087218777,104.18545770854017
SPX-452,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.718583601425305,5.05827155990879,0.16537304656101545,107.36441601944784
SPX-452,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.825552879113646,5.498866931812528,-0.09108141090617201,107.92575386816839
SPX-452,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,9.399559495258442,6.942490767532979,-0.2938761119696633,104.06484816225154
SPX-452,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.831751358897222,4.908568080435733,0.21938562927947344,106.85010857486265
SPX-452,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.190840036850267,5.536984606064839,-0.0677483730949091,112.36627372716971
SPX-452,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.653851506137828,7.566036982046722,-0.3462753514515594,108.7339733011431
SPX-452,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.18570409966244,5.1000852544848225,0.0901369519305117,112.27404867177675
SPX-452,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.350901435641104,5.6207071135342215,-0.07708083897166315,110.02211094398147
SPX-452,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.631904239283529,6.908435510476406,-0.2531793153846121,107.59812167257944
SPX-452,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.321897041368196,5.113541879786109,0.08620637741773328,110.21832857444888
SPX-452,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.431552580044581,5.576391760045506,-0.087277625632867,108.9603330370894
SPX-452,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.890882625615722,6.999786608744951,-0.281668855137245,105.81253875089554
SPX-452,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.419267393375916,5.003123922221854,0.12358056967647511,108.94354111236518
SPX-452,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.680406504191762,5.6513404152995035,-0.09114043236960748,107.79691824268154
SPX-452,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,9.237994897989402,7.113698659010879,-0.29402209458669126,104.18545770853963
SPX-452,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.718583373508546,5.058270051212453,0.1653729682270101,107.36441601944796
SPX-452,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.825543776205501,5.498862679557399,-0.09108126865447343,107.92575386817956
SPX-452,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,9.399547397993329,6.942486815919078,-0.2938758134134929,104.06484816227
SPX-452,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.831753799948011,4.908567366499666,0.21938570179130998,106.85010857486449
SPX-452,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,7.774672511704825,5.01205222151867,-0.04939558606428562,116.22459298922229
SPX-452,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,8.359753754086794,7.877245750116566,-0.4511349799687084,112.46753412974633
SPX-452,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,7.776999097743008,4.706261747427313,0.05799822143678898,116.19577424559623
SPX-452,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,7.9010245710273725,5.1519102472209894,-0.05807778133281184,113.95457438311615
SPX-452,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,8.216050355751472,6.75174794490754,-0.283759690740669,111.73260068676895
SPX-452,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,7.885015443745899,4.786207494868954,0.04968720113264517,114.14184223750303
SPX-452,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,7.982255180250562,5.128692284075257,-0.06738113144039026,112.90588877140469
SPX-452,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,8.494225400657484,6.919160237396337,-0.31885989487011485,109.88347435701114
SPX-452,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,7.969701366319813,4.702822964409666,0.07376938156454431,113.01573716971897
SPX-452,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.19621591872192,5.213022019621782,-0.07115204456138044,111.81249558139521
SPX-452,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.822791453639486,7.049741020294155,-0.3338581523729897,108.28235452887577
SPX-452,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.207262653772885,4.76633969874,0.0985549501966508,111.72565795390126
SPX-452,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.333972419504194,5.05981864340389,-0.07095098774204103,111.90535122538682
SPX-452,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.973560184656073,6.8435198434220945,-0.33069429312886817,108.1373418042849
SPX-452,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.330897894035077,4.617101077943563,0.12688773700002626,111.4964620732499
SPX-452,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.635856951379611,4.8079918798708965,-0.04567559066909309,117.5743525497382
SPX-452,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,8.076051725240253,7.409954675353057,-0.4123553026696622,114.68021705667711
SPX-452,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.6460569722908645,4.524487145629202,0.03813901361463772,117.67492838046456
SPX-452,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.7436425427581295,4.9793831699530084,-0.054205478983741354,115.33297828063071
SPX-452,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,7.960436154957329,6.352783626371964,-0.25040985924118647,113.75486040510334
SPX-452,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.741290853047726,4.638810592326302,0.027204686616329587,115.60574609098553
SPX-452,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,7.982254118761088,5.128694095845256,-0.0673812533341821,112.90588877140611
SPX-452,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,8.494221693466123,6.9191587910309575,-0.3188596795642743,109.88347435701002
SPX-452,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.969718350642694,4.702821699763841,0.07376940249979629,113.01573716973122
SPX-452,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.196226777918477,5.213020150474563,-0.07115202294695076,111.8124955813869
SPX-452,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.822806394830256,7.049745235003199,-0.3338586843716977,108.28235452883874
SPX-452,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.207274365029056,4.766340042821646,0.09855496844776945,111.72565795389795
SPX-452,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.333980013775053,5.059819043768019,-0.0709509932484404,111.90535122538891
SPX-452,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.973561477529953,6.843530776504315,-0.330694874494125,108.13734180427544
SPX-452,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.330889257490659,4.61710357548593,0.1268877358965251,111.49646207325048
SPX-452,forage_random_baseline,0.0,0.0,,135.02999518989722
SRF-483,forage_static,10.223663826746144,2.006518464905342,,84.51101306684765
SRF-483,forage_dynamic_simdrop,10.421499562320825,3.012212353683472,,82.6837884254203
SRF-483,forage_dynamic_multimodal_alpha=0.0,10.088224554364222,1.8472390475601614,,85.13584429690813
SRF-483,forage_dynamic_multimodal_alpha=0.1,10.281858158671543,2.9002643885082695,,83.49051647006125
SRF-483,forage_dynamic_multimodal_alpha=0.2,10.28184379850896,2.9002649654675543,,83.49051647001671
SRF-483,forage_dynamic_multimodal_alpha=0.30000000000000004,10.281837865412067,2.900264456925841,,83.49051647001102
SRF-483,forage_dynamic_multimodal_alpha=0.4,10.281834477897226,2.9002630883456466,,83.49051647000928
SRF-483,forage_dynamic_multimodal_alpha=0.5,10.281860236845999,2.900259768884266,,83.49051647007373
SRF-483,forage_dynamic_multimodal_alpha=0.6000000000000001,10.281848140295775,2.9002629060443303,,83.49051647002112
SRF-483,forage_dynamic_multimodal_alpha=0.7000000000000001,10.421497564682745,3.012213413212333,,82.68378842542299
SRF-483,forage_dynamic_multimodal_alpha=0.8,10.421501997313987,3.0122146267046097,,82.68378842542167
SRF-483,forage_dynamic_multimodal_alpha=0.9,10.421500828638315,3.0122124658433327,,82.6837884254195
SRF-483,forage_dynamic_multimodal_alpha=1.0,10.421497334154692,3.012216620802243,,82.68378842543305
SRF-483,forage_dynamic_norms_associative,9.840224078602304,2.7298672716971617,,85.26184236242781
SRF-483,forage_dynamic_norms_categorical,9.741659948760805,1.93050252020359,,86.08073358919023
SRF-483,forage_dynamic_delta_rise=0.0_fall=0.0,10.42534034727684,3.8243950141859893,,82.57653653003675
SRF-483,forage_dynamic_delta_rise=0.0_fall=0.25,10.425335205679648,3.824398427467441,,82.57653653000845
SRF-483,forage_dynamic_delta_rise=0.0_fall=0.5,10.42534749741536,3.8243938222620852,,82.57653653007003
SRF-483,forage_dynamic_delta_rise=0.0_fall=0.75,10.565315596815822,3.8988842423314582,,82.11137154269343
SRF-483,forage_dynamic_delta_rise=0.0_fall=1.0,10.565311153706434,3.898882322270906,,82.11137154269366
SRF-483,forage_dynamic_delta_rise=0.25_fall=0.0,10.239758181544712,3.8366437798238304,,82.94851070633942
SRF-483,forage_dynamic_delta_rise=0.25_fall=0.25,10.239777232702922,3.836627122409227,,82.94851070645284
