Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CAM-666,bear,0.35414912420253986,7.366226929434863,0.0001
CAM-666,firefly,0.22612531042788597,5.169268746404485,0.0001
CAM-666,fly,0.25019704140204446,7.029176525125925,0.3333
CAM-666,ant,0.3116687583318678,6.426146105342156,0.0001
CAM-666,bird,0.3363517785444936,7.119400245098412,0.0001
CAM-666,eagle,0.4946928138626361,6.640854253377902,0.0001
CAM-666,moose,0.344325262837742,5.977754233398593,0.0001
CAM-666,deer,0.5255163893867901,6.706983738252598,0.0001
CAM-666,mouse,0.39601760321365176,6.776846045694076,0.0001
CAM-666,duck,0.4341774399580578,6.439638803016596,0.0001
CAM-666,crow,0.3954835584245826,6.39803797445703,0.0001
CAM-666,frog,0.3687095393215223,6.319346573095247,0.25
CAM-666,tadpole,0.701036436515033,5.208922146596247,0.0001
CAM-666,caterpillar,0.4682367832606009,5.827004622855106,0.375
CAM-666,butterfly,0.5744318294341476,6.225709010547702,0.25
CAM-666,moth,0.5969788963831563,6.09035470885875,0.0001
CAM-666,gorilla,0.20028228497402467,5.657093158490022,0.0001
CAM-666,monkey,0.5429598646608286,6.401926545662661,0.0001
CAM-666,horse,0.44289836116097714,7.396710536889745,0.0001
CAP-671,african,0.0001,7.284544989024378,0.0001
CAP-671,elephant,0.38512314849888774,6.363660294815736,0.2857
CAP-671,lion,0.5054773913560655,6.723957078807458,0.4286
CAP-671,hippopotamus,0.34242413424585216,5.258390617696031,0.0909
CAP-671,bat,0.27711176104951585,6.527307346462069,0.0909
CAP-671,fish,0.4089744015719001,7.344814257867427,0.0001
CAP-671,shark,0.5343008491765553,6.054603863042017,0.0001
CAP-671,turtle,0.44052116507307226,6.229758099473612,0.0001
CAP-671,snake,0.4335285540737286,6.615078485603011,0.0001
CAP-671,dolphin,0.34165815151418455,5.864843201178727,0.0001
CAP-671,whale,0.4600463846200977,6.338615041911581,0.1667
CAP-671,chicken,0.26821718103816505,6.827585590887073,0.0001
CAP-671,cow,0.4835792230427125,6.67904722244091,0.2
CAP-671,horse,0.5537185902776026,7.396710536889745,0.0001
CAP-671,butterfly,0.39613613677999926,6.225709010547702,0.0001
CAP-671,bear,0.2870432188724559,7.366226929434863,0.1429
CAP-671,deer,0.42164881765589635,6.706983738252598,0.3333
CAP-671,tiger,0.3761201835784056,6.389522059909658,0.0001
CAP-671,bird,0.3905429867710031,7.119400245098412,0.0001
CAQ-672,alligator,0.0001,5.714162884828213,0.0001
CAQ-672,water,0.3963545623392061,8.128616303554661,0.2857
CAQ-672,ostrich,0.14437412514561176,5.653586810788207,0.1667
CAQ-672,peacock,0.5314353857251243,6.002633379026276,0.0001
CAQ-672,bear,0.2597593525735289,7.366226929434863,0.0001
CAQ-672,tiger,0.4506446431658455,6.389522059909658,0.0001
CAQ-672,lion,0.5287590576462566,6.723957078807458,0.25
CAQ-672,gorilla,0.4029920404286208,5.657093158490022,0.0001
CAQ-672,monkey,0.5429598646608286,6.401926545662661,0.0001
CAQ-672,dog,0.47577022039683436,7.256114027552211,0.0001
CAQ-672,cat,0.623758684356881,7.013143357640213,0.0001
CAQ-672,hyena,0.21059799360224551,5.284998892997742,0.0001
CAQ-672,snake,0.2767455145193741,6.615078485603011,0.0001
CAQ-672,fish,0.45576737690362323,7.344814257867427,0.0001
CAQ-672,bird,0.4946106581738968,7.119400245098412,0.0001
CAQ-672,rabbit,0.45651855043052203,6.568628648650139,0.2
CAQ-672,dolphin,0.2313681797040289,5.864843201178727,0.1667
CAQ-672,squirrel,0.21721285995774287,6.0808403351169735,0.1667
CAQ-672,guinea,0.17025888583786553,6.538172806584748,0.0001
CAQ-672,mouse,0.3878360661695077,6.776846045694076,0.0001
CAQ-672,lizard,0.34396578198259764,5.895220270212784,0.0001
CAQ-672,reptile,0.7191968547055423,5.656324398058997,0.0001
CAQ-672,crocodile,0.5346657747885147,5.741384053639696,0.25
CAR-673,elephant,0.0001,6.363660294815736,0.0001
CAR-673,african,0.38512314849888774,7.284544989024378,0.2857
CAR-673,tiger,0.2707826864694056,6.389522059909658,0.0001
CAR-673,lion,0.5287590576462566,6.723957078807458,0.25
CAR-673,feline,0.5015217067309458,5.559176204996112,0.2
CAR-673,dog,0.443191629536028,7.256114027552211,0.0001
CAR-673,cat,0.623758684356881,7.013143357640213,0.0001
CAR-673,mouse,0.5705878948311626,6.776846045694076,0.0001
CAR-673,rat,0.6046929898619724,6.766463412704134,0.0001
CAR-673,ostrich,0.2597946310181344,5.653586810788207,0.1667
CAR-673,parakeet,0.4436633052394511,4.868873572590635,0.0001
CAR-673,fish,0.3779810093086948,7.344814257867427,0.0001
CAR-673,rodents,0.35148501630592555,5.818422535647626,0.0001
CAR-673,pets,0.46193378500665516,6.144792078497715,0.2857
CAR-673,guinea,0.46284837208675844,6.538172806584748,0.0001
CAR-673,rodents,0.4686723171915097,5.818422535647626,0.1429
CAR-673,zebra,0.35045761643578344,5.561689192213486,0.0001
CAR-673,horse,0.4197108813142141,7.396710536889745,0.2
CAR-673,tiger,0.3993193528937571,6.389522059909658,0.0001
CAR-673,bird,0.3905429867710031,7.119400245098412,0.0001
CAR-673,elk,0.2331296119650761,6.139565840844793,0.0001
CAR-673,deer,0.6752106292711911,6.706983738252598,0.0001
CAR-673,antelope,0.6109786160650845,5.845170623169095,0.0001
CAS-674,cat,0.0001,7.013143357640213,0.0001
CAS-674,dog,0.623758684356881,7.256114027552211,0.0001
CAS-674,fish,0.5082365308934265,7.344814257867427,0.0001
CAS-674,shark,0.5343008491765553,6.054603863042017,0.0001
CAS-674,dolphin,0.40628715569665075,5.864843201178727,0.1667
CAS-674,shrimp,0.26467557380553064,6.177499850277711,0.0001
CAS-674,crab,0.5432924726902297,6.158116322134093,0.2
CAS-674,lobster,0.6546572222080395,5.989108388544925,0.0001
CAS-674,reptile,0.25887795052743967,5.656324398058997,0.0001
CAS-674,bear,0.22847986345372617,7.366226929434863,0.1667
CAS-674,lion,0.4909899580643323,6.723957078807458,0.0001
CAS-674,tiger,0.5287590576462566,6.389522059909658,0.25
CAS-674,eagle,0.3942501933487854,6.640854253377902,0.0001
CAS-674,falcon,0.5331691012171411,5.936625820225807,0.1667
CAS-674,raven,0.3795653239320941,6.238793300025297,0.3333
CAS-674,lizard,0.2603738068074648,5.895220270212784,0.0001
CAS-674,reptile,0.7191968547055423,5.656324398058997,0.0001
CAS-674,alligator,0.5037619561233398,5.714162884828213,0.0001
CAS-674,crocodile,0.7675973129912717,5.741384053639696,0.0001
CAS-674,mammoth,0.3042842678875275,5.911730605866188,0.125
CAS-674,kangaroo,0.3278461565194414,5.5662182271557255,0.0001
CAV-678,dog,0.0001,7.256114027552211,0.0001
CAV-678,cat,0.623758684356881,7.013143357640213,0.0001
CAV-678,bird,0.5016037822124034,7.119400245098412,0.0001
CAV-678,elephant,0.385424854578027,6.363660294815736,0.0001
CAV-678,kangaroo,0.45821070882360604,5.5662182271557255,0.0001
CAV-678,feline,0.36587979781547153,5.559176204996112,0.0001
CAV-678,lion,0.5015217067309458,6.723957078807458,0.2
CAV-678,tiger,0.5287590576462566,6.389522059909658,0.25
CAV-678,bear,0.4506446431658455,7.366226929434863,0.0001
CAV-678,reptile,0.22847986345372617,5.656324398058997,0.1667
CAV-678,kangaroo,0.3245928040884849,5.5662182271557255,0.0001
CAV-678,pelican,0.36964935315057335,5.581928051145178,0.0001
CAV-678,penguin,0.46419197544687585,6.250420490279947,0.5714
CAV-678,polar,0.4257713706744146,6.5345166324914175,0.1429
CAV-678,grizzly,0.46696694693107177,5.735626042255102,0.1667
CAV-678,moose,0.4241841577393317,5.977754233398593,0.0001
CAV-678,turtle,0.2874968099204843,6.229758099473612,0.0001
CAV-678,bird,0.39777923397088777,7.119400245098412,0.2
CAV-678,rhinoceros,0.3853929700301204,5.506841784447809,0.0001
CAV-678,bird,0.3853929700301204,7.119400245098412,0.0001
CAV-678,parakeet,0.630273835376521,4.868873572590635,0.0001
CAV-678,alligator,0.31054419668127786,5.714162884828213,0.1429
CAV-678,crocodile,0.7675973129912717,5.741384053639696,0.0001
CAV-678,zebra,0.3241624695601014,5.561689192213486,0.125
CAV-678,horse,0.4197108813142141,7.396710536889745,0.2
CAV-678,rooster,0.4768203267637914,5.703855164847555,0.0001
CAV-678,chicken,0.6102020676279445,6.827585590887073,0.0001
CAV-678,pony,0.3765712696871051,6.17971950214996,0.0001
CAY-681,penguin,0.0001,6.250420490279947,0.0001
CAY-681,snake,0.3498388970649049,6.615078485603011,0.0001
CAY-681,elephant,0.3814372396796609,6.363660294815736,0.0001
CAY-681,african,0.38512314849888774,7.284544989024378,0.2857
CAY-681,dog,0.3584115666272514,7.256114027552211,0.0001
CAY-681,cat,0.623758684356881,7.013143357640213,0.0001
CAY-681,gorilla,0.32062091020655903,5.657093158490022,0.0001
CAY-681,primate,0.5896963891058689,5.892763902410164,0.0001
CAY-681,ape,0.7411860776452149,6.0123989143097845,0.0001
CAY-681,insect,0.2793872001872638,6.519563531584258,0.0001
CAY-681,butterfly,0.5665253978095751,6.225709010547702,0.0001
CAY-681,ladybug,0.44411069427522887,4.670032365287917,0.0001
CAY-681,beetle,0.6243434618179622,6.02186668353049,0.0001
CAY-681,beetle,1.0,6.02186668353049,1.0
CAY-681,worm,0.4206572512920057,6.383063673510596,0.0001
CAY-681,ant,0.42602098220816986,6.426146105342156,0.0001
CAY-681,ant,1.0,6.426146105342156,1.0
CAY-681,lizard,0.3400651461119426,5.895220270212784,0.0001
CAY-681,insect,0.3646644822624707,6.519563531584258,0.0001
CAY-681,human,0.4416307312868899,7.989650076469195,0.0001
CAY-681,robin,0.15491996093911564,6.526197074370194,0.3333
CAY-681,cardinal,0.4183604004795274,6.704668528806207,0.375
CAY-681,bird,0.5083955277912698,7.119400245098412,0.125
CBD-686,lion,0.0001,6.723957078807458,0.0001
CBD-686,tiger,0.5287590576462566,6.389522059909658,0.25
CBD-686,monkey,0.5143384449853199,6.401926545662661,0.0001
CBD-686,baboon,0.5723941473490667,5.366632115376755,0.0001
CBD-686,african,0.40082850938083725,7.284544989024378,0.2857
CBD-686,elephant,0.38512314849888774,6.363660294815736,0.2857
CBD-686,buffalo,0.44436111553588953,6.710471006009965,0.2857
CBD-686,polar,0.2574973195138366,6.5345166324914175,0.1667
CBD-686,bear,0.484631529753629,7.366226929434863,0.0001
CBD-686,grizzly,0.6903266818541751,5.735626042255102,0.0001
CBD-686,duck,0.2864620590644923,6.439638803016596,0.0001
CBD-686,crocodile,0.3384797102029802,5.741384053639696,0.125
CBD-686,alligator,0.7675973129912717,5.714162884828213,0.0001
CBD-686,crocodile,0.7675973129912717,5.741384053639696,0.0001
CBD-686,girdle,0.21152988017512409,5.943410913591679,0.25
CBD-686,asian,0.1703300040151028,6.79845506532842,0.2
CBD-686,sheep,0.17455318719158053,6.924172870877423,0.0001
CBD-686,goat,0.4983837128502494,6.365838461351049,0.0001
CBD-686,cow,0.44629527569371463,6.67904722244091,0.0001
CBD-686,pony,0.3077461778699403,6.17971950214996,0.0001
CBD-686,horse,0.6593122124334181,7.396710536889745,0.0001
CBF-691,dog,0.0001,7.256114027552211,0.0001
CBF-691,cat,0.623758684356881,7.013143357640213,0.0001
CBF-691,fish,0.4610633826907401,7.344814257867427,0.0001
CBF-691,elephant,0.3516731745481365,6.363660294815736,0.1429
CBF-691,feline,0.3941122205296248,5.559176204996112,0.1429
CBF-691,tiger,0.4566062664699907,6.389522059909658,0.0001
CBF-691,lion,0.5287590576462566,6.723957078807458,0.25
CBF-691,polar,0.34534287243245543,6.5345166324914175,0.0001
CBF-691,turtle,0.27194611911843836,6.229758099473612,0.0001
CBF-691,penguin,0.3470136346750943,6.250420490279947,0.1429
CBF-691,african,0.3646226723346391,7.284544989024378,0.2857
CBF-691,pets,0.25743019593687766,6.144792078497715,0.0001
CBF-691,rodents,0.46193378500665516,5.818422535647626,0.2857
CBF-691,squirrel,0.47686707433189857,6.0808403351169735,0.0001
CBF-691,rabbit,0.44196782266513446,6.568628648650139,0.1667
CBF-691,coyote,0.3858822247139304,6.007340169067607,0.0001
CBF-691,deer,0.45096157394412606,6.706983738252598,0.0001
CBF-691,walrus,0.26231946151349184,5.417803722639881,0.1667
CBF-691,eel,0.41294180955749016,5.818212032930584,0.1667
CBH-693,dog,0.0001,7.256114027552211,0.0001
CBH-693,cat,0.623758684356881,7.013143357640213,0.0001
CBH-693,fish,0.4610633826907401,7.344814257867427,0.0001
CBH-693,jellyfish,0.40121505847725536,5.224579674896909,0.2857
CBH-693,shark,0.4098426559262218,6.054603863042017,0.0001
CBH-693,kangaroo,0.3380529165934517,5.5662182271557255,0.0001
CBH-693,camel,0.44642159093775535,6.123051541332234,0.1667
CBH-693,alligator,0.3027540955367982,5.714162884828213,0.1429
CBH-693,leopard,0.38913709940063024,5.875985615773725,0.1429
CBH-693,penguin,0.3606017150652132,6.250420490279947,0.1429
CBH-693,polar,0.4257713706744146,6.5345166324914175,0.1429
CBH-693,bear,0.484631529753629,7.366226929434863,0.0001
CBH-693,bear,1.0,7.366226929434863,1.0
CBH-693,antelope,0.3432547199140277,5.845170623169095,0.0001
CBH-693,insect,0.3299049693268812,6.519563531584258,0.1429
CBH-693,lizard,0.3646644822624707,5.895220270212784,0.0001
CBH-693,bird,0.3868381797920606,7.119400245098412,0.2
CBH-693,bird,1.0,7.119400245098412,1.0
CBH-693,peacock,0.5288801065450249,6.002633379026276,0.0001
CBH-693,monkey,0.36384705333932665,6.401926545662661,0.0001
CBH-693,primate,0.6743004311042288,5.892763902410164,0.0001
CBH-693,lion,0.34957401272678035,6.723957078807458,0.1667
CBH-693,tiger,0.5287590576462566,6.389522059909658,0.25
CBH-693,crocodile,0.4515964166383373,5.741384053639696,0.0001
CBJ-697,lion,0.0001,6.723957078807458,0.0001
CBJ-697,tiger,0.5287590576462566,6.389522059909658,0.25
CBJ-697,bird,0.3905429867710031,7.119400245098412,0.0001
CBJ-697,monkey,0.37026301570869713,6.401926545662661,0.0001
CBJ-697,parrot,0.4621355731787371,5.921096266301706,0.0001
CBJ-697,ferret,0.4222370695587272,5.531510849286077,0.8
CBJ-697,cat,0.4004061924123854,7.013143357640213,0.2
CBJ-697,dog,0.623758684356881,7.256114027552211,0.0001
CBJ-697,fish,0.5082365308934265,7.344814257867427,0.0001
CBJ-697,primate,0.3279357913659924,5.892763902410164,0.0001
CBJ-697,squirrel,0.35509719194574263,6.0808403351169735,0.0001
CBJ-697,zebra,0.34458910252844355,5.561689192213486,0.1667
CBJ-697,elephant,0.39864547331786215,6.363660294815736,0.1429
CBJ-697,jaguar,0.3232581748450798,5.702579584170681,0.0001
CBJ-697,feline,0.4637367813485379,5.559176204996112,0.0001
CBJ-697,rhinoceros,0.4511031445238096,5.506841784447809,0.0001
CBJ-697,asian,0.22278890275946284,6.79845506532842,0.125
CBJ-697,australian,0.47293233947248103,6.530851419343532,0.3333
CBJ-697,insect,0.3916893853391028,6.519563531584258,0.0001
CBJ-697,beaver,0.27934610541400184,6.273193014173404,0.0001
CBJ-697,porcupine,0.476339686191934,5.580630786880422,0.0001
CBJ-697,insect,0.27227878615502976,6.519563531584258,0.0001
CBJ-697,zebra,0.28246732250720885,5.561689192213486,0.0001
CBL-698,canine,0.0001,5.927853157359154,0.0001
CBL-698,terrier,0.589195751615108,5.578885507696584,0.0001
CBL-698,cat,0.30761911187718316,7.013143357640213,0.0001
CBL-698,dog,0.623758684356881,7.256114027552211,0.0001
CBL-698,bird,0.4898540139920724,7.119400245098412,0.0001
CBL-698,parakeet,0.630273835376521,4.868873572590635,0.0001
CBL-698,pelican,0.39153033523803715,5.581928051145178,0.5714
CBL-698,parrot,0.389241325552243,5.921096266301706,0.4286
CBL-698,pelican,0.389241325552243,5.581928051145178,0.4286
CBL-698,reptile,0.22937233449647332,5.656324398058997,0.1429
CBL-698,australian,0.3099695157803595,6.530851419343532,0.1111
CBL-698,kangaroo,0.5080495853504131,5.5662182271557255,0.0001
CBL-698,african,0.3159171610438727,7.284544989024378,0.0001
CBL-698,elephant,0.38512314849888774,6.363660294815736,0.2857
CBL-698,tiger,0.5129784184036328,6.389522059909658,0.0001
CBL-698,zebra,0.36130590493612513,5.561689192213486,0.0001
CBL-698,lice,0.2856813611886646,5.822029396941386,0.0001
CBL-698,insect,0.3889116319683811,6.519563531584258,0.1667
CBL-698,insect,0.9999999999999999,6.519563531584258,1.0
CBL-698,beetle,0.583165357483416,6.02186668353049,0.0001
CBM-702,tiger,0.0001,6.389522059909658,0.0001
CBM-702,dolphin,0.30678600874229045,5.864843201178727,0.0001
CBM-702,lion,0.3055325056433609,6.723957078807458,0.5
CBM-702,penguin,0.3737105658052007,6.250420490279947,0.2857
CBM-702,bird,0.5171126059104308,7.119400245098412,0.0001
CBM-702,bird,1.0,7.119400245098412,1.0
CBM-702,pigeon,0.6136986512386393,6.104848190382752,0.0001
CBM-702,woodpecker,0.44680624864118357,5.589297111474354,0.0001
CBM-702,reptile,0.20015497599545806,5.656324398058997,0.1429
CBM-702,snake,0.5349439067185529,6.615078485603011,0.0001
CBM-702,snail,0.39901478544615543,5.853805251565671,0.75
CBM-702,snail,1.0,5.853805251565671,1.0
CBM-702,goldfish,0.3027917066326695,5.475262846751197,0.0001
CBM-702,fish,0.6582386146471859,7.344814257867427,0.2857
CBM-702,dog,0.5082365308934265,7.256114027552211,0.0001
CBM-702,cat,0.623758684356881,7.013143357640213,0.0001
CBM-702,rodents,0.3387979289680947,5.818422535647626,0.1429
CBM-702,snake,0.5133683330814327,6.615078485603011,0.1429
CBM-702,pets,0.38265017011696023,6.144792078497715,0.0001
CBM-702,rabbit,0.4453199929689655,6.568628648650139,0.0001
CBM-702,reptile,0.3607141763318643,5.656324398058997,0.1667
CBM-702,polar,0.19986033202902365,6.5345166324914175,0.1667
CBM-702,grizzly,0.46696694693107177,5.735626042255102,0.1667
CBM-702,bear,0.6903266818541751,7.366226929434863,0.0001
CBM-702,hedgehog,0.24961096907437907,5.301448887756075,0.1667
CBM-702,porcupine,0.590860109639652,5.580630786880422,0.0001
CBM-702,reptile,0.2527681543627276,5.656324398058997,0.1111
CBP-707,cow,0.0001,6.67904722244091,0.0001
CBP-707,pig,0.5070622227853034,6.6115429693402525,0.0001
CBP-707,dog,0.45173928013879583,7.256114027552211,0.3333
CBP-707,cat,0.623758684356881,7.013143357640213,0.0001
CBP-707,fish,0.4610633826907401,7.344814257867427,0.0001
CBP-707,bird,0.4946106581738968,7.119400245098412,0.0001
CBP-707,horse,0.46783140806055545,7.396710536889745,0.0001
CBP-707,elephant,0.4767429651038959,6.363660294815736,0.0001
CBP-707,tiger,0.5129784184036328,6.389522059909658,0.0001
CBP-707,feline,0.4566062664699907,5.559176204996112,0.0001
CBP-707,penguin,0.3828526572411507,6.250420490279947,0.1429
CBP-707,fish,0.41082666034646786,7.344814257867427,0.0001
CBP-707,shark,0.5343008491765553,6.054603863042017,0.0001
CBP-707,dolphin,0.40628715569665075,5.864843201178727,0.1667
CBP-707,whale,0.4600463846200977,6.338615041911581,0.1667
CBP-707,ant,0.3778077826770604,6.426146105342156,0.0001
CBP-707,centipede,0.45144278872666066,4.986283438228633,0.25
CBP-707,insect,0.4444723115590645,6.519563531584258,0.125
CBP-707,lizard,0.3646644822624707,5.895220270212784,0.0001
CBP-707,reptile,0.7191968547055423,5.656324398058997,0.0001
CBP-707,snake,0.5349439067185529,6.615078485603011,0.0001
CBP-707,mouse,0.5082115557621383,6.776846045694076,0.0001
CBP-707,rat,0.6046929898619724,6.766463412704134,0.0001
CBP-707,parrot,0.3944378904432094,5.921096266301706,0.4
CBP-707,worm,0.2066478502492617,6.383063673510596,0.0001
CBP-707,elephant,0.23435219155811482,6.363660294815736,0.0001
CBP-707,monkey,0.42282810186714936,6.401926545662661,0.0001
CBP-707,gorilla,0.5429598646608286,5.657093158490022,0.0001
CBS-711,bear,0.0001,7.366226929434863,0.0001
CBS-711,tiger,0.4506446431658455,6.389522059909658,0.0001
CBS-711,rabbit,0.3646574565372871,6.568628648650139,0.0001
CBS-711,pets,0.4453199929689655,6.144792078497715,0.0001
CBS-711,rodents,0.46193378500665516,5.818422535647626,0.2857
CBS-711,bird,0.35565680470056216,7.119400245098412,0.1429
CBS-711,tiger,0.3905429867710031,6.389522059909658,0.0001
CBS-711,dolphin,0.30678600874229045,5.864843201178727,0.0001
CBS-711,seal,0.31616958468006273,6.7887631027870565,0.1667
CBS-711,horse,0.2956638845984232,7.396710536889745,0.0001
CBS-711,kangaroo,0.3554915692797683,5.5662182271557255,0.0001
CBS-711,feline,0.36587979781547153,5.559176204996112,0.0001
CBS-711,zebra,0.41024974172461115,5.561689192213486,0.2
CBS-711,ostrich,0.3111075280054636,5.653586810788207,0.1667
CBS-711,rhinoceros,0.5623823800906949,5.506841784447809,0.0001
CBS-711,hippopotamus,0.7026652615190917,5.258390617696031,0.2727
CBS-711,whale,0.42095753381874257,6.338615041911581,0.0001
CBS-711,jaguar,0.32021679810014936,5.702579584170681,0.1667
CBS-711,dog,0.2834460307623139,7.256114027552211,0.1667
CBS-711,cat,0.623758684356881,7.013143357640213,0.0001
CBS-711,monkey,0.483239571448527,6.401926545662661,0.0001
CBS-711,alligator,0.3178428088783056,5.714162884828213,0.0001
CBS-711,crocodile,0.7675973129912717,5.741384053639696,0.0001
CBS-711,bird,0.36208857568289887,7.119400245098412,0.125
CBW-715,horse,0.0001,7.396710536889745,0.0001
CBW-715,puppy,0.5261070009843204,6.031090808142931,0.0001
CBW-715,dog,0.7914765791266671,7.256114027552211,0.0001
CBW-715,pig,0.45173928013879583,6.6115429693402525,0.3333
CBW-715,donkey,0.4603671297200035,6.018421695302263,0.0001
CBW-715,mule,0.5233867943707811,6.274039557211087,0.0001
CBW-715,goose,0.24199790053106462,6.301955792613979,0.25
CBW-715,duck,0.6371379219398948,6.439638803016596,0.0001
CBW-715,fish,0.39866617845532515,7.344814257867427,0.0001
CBW-715,feline,0.36137104020291155,5.559176204996112,0.2
CBW-715,lion,0.5015217067309458,6.723957078807458,0.2
CBW-715,leopard,0.566663988348243,5.875985615773725,0.2
CBW-715,jaguar,0.49459742604958745,5.702579584170681,0.0001
CBW-715,monkey,0.28720523658905994,6.401926545662661,0.0001
CBW-715,gorilla,0.5429598646608286,5.657093158490022,0.0001
CBW-715,ape,0.6798238446437044,6.0123989143097845,0.0001
CBW-715,snake,0.2932930109085711,6.615078485603011,0.25
CBW-715,bee,0.34248416100021994,6.523935876717268,0.0001
CCB-720,zebra,0.0001,5.561689192213486,0.0001
CCB-720,tiger,0.36130590493612513,6.389522059909658,0.0001
CCB-720,lizard,0.2714802091223346,5.895220270212784,0.2
CCB-720,snake,0.46892307467128425,6.615078485603011,0.0001
CCB-720,australian,0.33791291702237625,6.530851419343532,0.2222
CCB-720,shark,0.2816054412176162,6.054603863042017,0.1111
CCB-720,fish,0.5343008491765553,7.344814257867427,0.0001
CCB-720,rainbow,0.344706080806511,6.313541377301296,0.0001
CCB-720,bunny,0.3296625606583995,5.809424355262887,0.2
CCB-720,dog,0.4890209822245193,7.256114027552211,0.0001
CCB-720,cat,0.623758684356881,7.013143357640213,0.0001
CCB-720,pets,0.4727835964888947,6.144792078497715,0.25
CCB-720,gopher,0.23279133602487379,5.597291411492814,0.0001
CCB-720,leopard,0.2864607221078659,5.875985615773725,0.2
CCC-721,dog,0.0001,7.256114027552211,0.0001
CCC-721,cat,0.623758684356881,7.013143357640213,0.0001
CCC-721,lion,0.446659834980351,6.723957078807458,0.0001
CCC-721,tiger,0.5287590576462566,6.389522059909658,0.25
CCC-721,zebra,0.36130590493612513,5.561689192213486,0.0001
CCC-721,chicken,0.2687792705633524,6.827585590887073,0.0001
CCC-721,fish,0.5026086588378426,7.344814257867427,0.2
CCC-721,african,0.3467682623041577,7.284544989024378,0.1429
CCC-721,wolf,0.3334410099783216,6.74554897590712,0.0001
CCC-721,mouse,0.36715033196157354,6.776846045694076,0.0001
CCC-721,water,0.3174240114844109,8.128616303554661,0.0001
CCC-721,beaver,0.2919408065522253,6.273193014173404,0.25
CCC-721,duck,0.3903242523691639,6.439638803016596,0.0001
CCC-721,goose,0.6371379219398948,6.301955792613979,0.0001
