Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CAP-671,dolphin,0.23401607206053532,5.864843201,0.0001
CAP-671,whale,0.2919528894050317,6.338615042,0.1667
CAP-671,chicken,0.2427519344369542,6.827585591,0.0001
CAP-671,cow,0.382880565912026,6.679047222,0.2
CAP-671,horse,0.41422303890755474,7.396710537,0.0001
CAP-671,butterfly,0.1522914728267749,6.225709011,0.0001
CAP-671,bear,0.12063113211582155,7.366226929,0.1429
CAP-671,deer,0.2788741545680339,6.706983738,0.3333
CAP-671,tiger,0.397799954557406,6.38952206,0.0001
CAP-671,bird,0.2840924302873904,7.119400245,0.0001
CAQ-672,alligator,0.0001,5.714162885,0.0001
CAQ-672,water,0.32226728558203954,8.128616304,0.2857
CAQ-672,ostrich,0.2615604385151227,5.653586811,0.1667
CAQ-672,peacock,0.3744625450968059,6.002633379,0.0001
CAQ-672,bear,0.15526981349878466,7.366226929,0.0001
CAQ-672,tiger,0.19528111473938536,6.38952206,0.0001
CAQ-672,lion,0.5132053989856238,6.723957079,0.25
CAQ-672,gorilla,0.21948004729500825,5.657093158,0.0001
CAQ-672,monkey,0.26601366320985065,6.401926546,0.0001
CAQ-672,dog,0.302690701925846,7.256114028,0.0001
CAQ-672,cat,0.4363832441727571,7.013143358,0.0001
CAQ-672,hyena,0.29372348597258047,5.284998893,0.0001
CAQ-672,snake,0.46128554834115465,6.615078486,0.0001
CAQ-672,fish,0.3491254925532269,7.344814258,0.0001
CAQ-672,bird,0.3094853548846297,7.119400245,0.0001
CAQ-672,rabbit,0.3161894021814643,6.568628649,0.2
CAQ-672,dolphin,0.21948668994903053,5.864843201,0.1667
CAQ-672,squirrel,0.2532980823849995,6.080840335,0.1667
CAQ-672,guinea,0.34638237340518574,6.538172807,0.0001
CAQ-672,mouse,0.2802587883970056,6.776846046,0.0001
CAQ-672,lizard,0.4192445221536967,5.89522027,0.0001
CAQ-672,reptile,0.34746625055303826,5.656324398,0.0001
CAQ-672,crocodile,0.4763382778238332,5.741384054,0.25
CAR-673,elephant,0.0001,6.363660295,0.0001
CAR-673,african,0.33608729001409965,7.284544989,0.2857
CAR-673,tiger,0.23764711038502806,6.38952206,0.0001
CAR-673,lion,0.5132053989856238,6.723957079,0.25
CAR-673,feline,0.23709393184147465,5.559176205,0.2
CAR-673,dog,0.16095187640638198,7.256114028,0.0001
CAR-673,cat,0.4363832441727571,7.013143358,0.0001
CAR-673,mouse,0.5077537837440339,6.776846046,0.0001
CAR-673,rat,0.4925044252778463,6.766463413,0.0001
CAR-673,ostrich,0.3096255811298714,5.653586811,0.1667
CAR-673,parakeet,0.372146701155635,4.868873573,0.0001
CAR-673,fish,0.2257616077405996,7.344814258,0.0001
CAR-673,rodents,0.184626923564707,5.818422536,0.0001
CAR-673,pets,0.36952369540548635,6.144792078,0.2857
CAR-673,guinea,0.24760625713823026,6.538172807,0.0001
CAR-673,rodents,0.14139334442960316,5.818422536,0.1429
CAR-673,zebra,0.3003098378895015,5.561689192,0.0001
CAR-673,horse,0.2516477370401231,7.396710537,0.2
CAR-673,tiger,0.1714233251201771,6.38952206,0.0001
CAR-673,bird,0.2840924302873904,7.119400245,0.0001
CAR-673,elk,0.2478596024693902,6.139565841,0.0001
CAR-673,deer,0.48199832608058224,6.706983738,0.0001
CAR-673,antelope,0.48146440881421393,5.845170623,0.0001
CAS-674,cat,0.0001,7.013143358,0.0001
CAS-674,dog,0.4363832441727571,7.256114028,0.0001
CAS-674,fish,0.18936596415946494,7.344814258,0.0001
CAS-674,shark,0.3953286485580456,6.054603863,0.0001
CAS-674,dolphin,0.31325590756297195,5.864843201,0.1667
CAS-674,shrimp,0.3260144432194805,6.17749985,0.0001
CAS-674,crab,0.41084807171347204,6.158116322,0.2
CAS-674,lobster,0.507227034912168,5.989108389,0.0001
CAS-674,reptile,0.2814901554920928,5.656324398,0.0001
CAS-674,bear,0.17047644772477666,7.366226929,0.1667
CAS-674,lion,0.2665803339170507,6.723957079,0.0001
CAS-674,tiger,0.5132053989856238,6.38952206,0.25
CAS-674,eagle,0.3104397312550746,6.640854253,0.0001
CAS-674,falcon,0.42089445880464593,5.93662582,0.1667
CAS-674,raven,0.3922054998795156,6.2387933,0.3333
CAS-674,lizard,0.39506166173693846,5.89522027,0.0001
CAS-674,reptile,0.34746625055303826,5.656324398,0.0001
CAS-674,alligator,0.3883191186033246,5.714162885,0.0001
CAS-674,crocodile,0.38923038023798484,5.741384054,0.0001
CAS-674,mammoth,0.39934079496855657,5.911730606,0.125
CAS-674,kangaroo,0.27608828644356187,5.566218227,0.0001
CAV-678,dog,0.0001,7.256114028,0.0001
CAV-678,cat,0.4363832441727571,7.013143358,0.0001
CAV-678,bird,0.22721032799294383,7.119400245,0.0001
CAV-678,elephant,0.28393004956936396,6.363660295,0.0001
CAV-678,kangaroo,0.28071636284946533,5.566218227,0.0001
CAV-678,feline,0.21202265776884632,5.559176205,0.0001
CAV-678,lion,0.23709393184147465,6.723957079,0.2
CAV-678,tiger,0.5132053989856238,6.38952206,0.25
CAV-678,bear,0.19528111473938536,7.366226929,0.0001
CAV-678,reptile,0.17047644772477666,5.656324398,0.1667
CAV-678,kangaroo,0.4195241678310673,5.566218227,0.0001
CAV-678,pelican,0.26819195894281433,5.581928051,0.0001
CAV-678,penguin,0.350437758758511,6.25042049,0.5714
CAV-678,polar,0.3309534324794845,6.534516632,0.1429
CAV-678,grizzly,0.2753637702453221,5.735626042,0.1667
CAV-678,moose,0.4470058518682867,5.977754233,0.0001
CAV-678,turtle,0.33835634406896653,6.229758099,0.0001
CAV-678,bird,0.3203710507998978,7.119400245,0.2
CAV-678,rhinoceros,0.29727328034393374,5.506841784,0.0001
CAV-678,bird,0.29727328034393374,7.119400245,0.0001
CAV-678,parakeet,0.2724558041123004,4.868873573,0.0001
CAV-678,alligator,0.3781463354504485,5.714162885,0.1429
CAV-678,crocodile,0.38923038023798484,5.741384054,0.0001
CAV-678,zebra,0.3901758807558423,5.561689192,0.125
CAV-678,horse,0.2516477370401231,7.396710537,0.2
CAV-678,rooster,0.29541360003952577,5.703855165,0.0001
CAV-678,chicken,0.39847434027488116,6.827585591,0.0001
CAV-678,pony,0.17594018375824427,6.179719502,0.0001
CAY-681,penguin,0.0001,6.25042049,0.0001
CAY-681,snake,0.17079512874385339,6.615078486,0.0001
CAY-681,elephant,0.2504419183023162,6.363660295,0.0001
CAY-681,african,0.33608729001409965,7.284544989,0.2857
CAY-681,dog,0.20117376095064898,7.256114028,0.0001
CAY-681,cat,0.4363832441727571,7.013143358,0.0001
CAY-681,gorilla,0.17506932809362108,5.657093158,0.0001
CAY-681,primate,0.2361572558168541,5.892763902,0.0001
CAY-681,ape,0.0983828264705362,6.012398914,0.0001
CAY-681,insect,0.2964400509265619,6.519563532,0.0001
CAY-681,butterfly,0.3853580119754405,6.225709011,0.0001
CAY-681,ladybug,0.36702522939856186,4.670032365,0.0001
CAY-681,beetle,0.4536664632619125,6.021866684,0.0001
CAY-681,beetle,1.0,6.021866684,1.0
CAY-681,worm,0.4775015680298138,6.383063674,0.0001
CAY-681,ant,0.28295720942208824,6.426146105,0.0001
CAY-681,ant,1.0,6.426146105,1.0
CAY-681,lizard,0.2677699092353494,5.89522027,0.0001
CAY-681,insect,0.3233539331209214,6.519563532,0.0001
CAY-681,human,0.2569684377861621,7.989650076,0.0001
CAY-681,robin,0.08064375866032991,6.526197074,0.3333
CAY-681,cardinal,0.22728906243303582,6.704668529,0.375
CAY-681,bird,0.26506806731844834,7.119400245,0.125
CBD-686,lion,0.0001,6.723957079,0.0001
CBD-686,tiger,0.5132053989856238,6.38952206,0.25
CBD-686,monkey,0.4456686347125667,6.401926546,0.0001
CBD-686,baboon,0.4158269101158967,5.366632115,0.0001
CBD-686,african,0.28194159258125495,7.284544989,0.2857
CBD-686,elephant,0.33608729001409965,6.363660295,0.2857
CBD-686,buffalo,0.32961318758620584,6.710471006,0.2857
CBD-686,polar,0.17093674486228227,6.534516632,0.1667
CBD-686,bear,0.20586817935170243,7.366226929,0.0001
CBD-686,grizzly,0.3306849995061101,5.735626042,0.0001
CBD-686,duck,0.30070395149930074,6.439638803,0.0001
CBD-686,crocodile,0.4530620595374326,5.741384054,0.125
CBD-686,alligator,0.38923038023798484,5.714162885,0.0001
CBD-686,crocodile,0.38923038023798484,5.741384054,0.0001
CBD-686,girdle,0.15684894731840215,5.943410914,0.25
CBD-686,asian,0.283154111264849,6.798455065,0.2
CBD-686,sheep,0.1544779108086929,6.924172871,0.0001
CBD-686,goat,0.4050142174057658,6.365838461,0.0001
CBD-686,cow,0.4330924608064668,6.679047222,0.0001
CBD-686,pony,0.23324490252746555,6.179719502,0.0001
CBD-686,horse,0.4746300595856823,7.396710537,0.0001
CBF-691,dog,0.0001,7.256114028,0.0001
CBF-691,cat,0.4363832441727571,7.013143358,0.0001
CBF-691,fish,0.24049624935630076,7.344814258,0.0001
CBF-691,elephant,0.19351134988512098,6.363660295,0.1429
CBF-691,feline,0.24299807525415162,5.559176205,0.1429
CBF-691,tiger,0.2717733136539717,6.38952206,0.0001
CBF-691,lion,0.5132053989856238,6.723957079,0.25
CBF-691,polar,0.2074374553895333,6.534516632,0.0001
CBF-691,turtle,0.17937602664812968,6.229758099,0.0001
CBF-691,penguin,0.20614640916944094,6.25042049,0.1429
CBF-691,african,0.3420955227086746,7.284544989,0.2857
CBF-691,pets,0.0165901449952639,6.144792078,0.0001
CBF-691,rodents,0.36952369540548635,5.818422536,0.2857
CBF-691,squirrel,0.16450269100458526,6.080840335,0.0001
CBF-691,rabbit,0.3989300466170048,6.568628649,0.1667
CBF-691,coyote,0.3792455690464799,6.007340169,0.0001
CBF-691,deer,0.5125982349558211,6.706983738,0.0001
CBF-691,walrus,0.4004609402110204,5.417803723,0.1667
CBF-691,eel,0.38138484802507844,5.818212033,0.1667
CBH-693,dog,0.0001,7.256114028,0.0001
CBH-693,cat,0.4363832441727571,7.013143358,0.0001
CBH-693,fish,0.24049624935630076,7.344814258,0.0001
CBH-693,jellyfish,0.6726752418561597,5.224579675,0.2857
CBH-693,shark,0.4616119224705414,6.054603863,0.0001
CBH-693,kangaroo,0.33292132926628726,5.566218227,0.0001
CBH-693,camel,0.2826208721652874,6.123051541,0.1667
CBH-693,alligator,0.21260580986758315,5.714162885,0.1429
CBH-693,leopard,0.33552785553197495,5.875985616,0.1429
CBH-693,penguin,0.28159078657229786,6.25042049,0.1429
CBH-693,polar,0.3309534324794845,6.534516632,0.1429
CBH-693,bear,0.20586817935170243,7.366226929,0.0001
CBH-693,bear,1.0,7.366226929,1.0
CBH-693,antelope,0.1781742569709206,5.845170623,0.0001
CBH-693,insect,0.32626314083203345,6.519563532,0.1429
CBH-693,lizard,0.3233539331209214,5.89522027,0.0001
CBH-693,bird,0.318240917991206,7.119400245,0.2
CBH-693,bird,1.0,7.119400245,1.0
CBH-693,peacock,0.37016368655887444,6.002633379,0.0001
CBH-693,monkey,0.3287258360450832,6.401926546,0.0001
CBH-693,primate,0.06034821420013714,5.892763902,0.0001
CBH-693,lion,0.13568469599917743,6.723957079,0.1667
CBH-693,tiger,0.5132053989856238,6.38952206,0.25
CBH-693,crocodile,0.5048366796944433,5.741384054,0.0001
CBJ-697,lion,0.0001,6.723957079,0.0001
CBJ-697,tiger,0.5132053989856238,6.38952206,0.25
CBJ-697,bird,0.2840924302873904,7.119400245,0.0001
CBJ-697,monkey,0.257310831321817,6.401926546,0.0001
CBJ-697,parrot,0.4312525365068778,5.921096266,0.0001
CBJ-697,ferret,0.29995313961390846,5.531510849,0.8
CBJ-697,cat,0.18228627962731658,7.013143358,0.2
CBJ-697,dog,0.4363832441727571,7.256114028,0.0001
CBJ-697,fish,0.18936596415946494,7.344814258,0.0001
CBJ-697,primate,0.07535655935449426,5.892763902,0.0001
CBJ-697,squirrel,0.053046427044611266,6.080840335,0.0001
CBJ-697,zebra,0.3342053548160886,5.561689192,0.1667
CBJ-697,elephant,0.3850696306083956,6.363660295,0.1429
CBJ-697,jaguar,0.3320572949715299,5.702579584,0.0001
CBJ-697,feline,0.22652449839512367,5.559176205,0.0001
CBJ-697,rhinoceros,0.22794650239032066,5.506841784,0.0001
CBJ-697,asian,0.355796061597322,6.798455065,0.125
CBJ-697,australian,0.5640335784434135,6.530851419,0.3333
CBJ-697,insect,0.19228090310225499,6.519563532,0.0001
CBJ-697,beaver,0.3304721683983898,6.273193014,0.0001
CBJ-697,porcupine,0.355107084680639,5.580630787,0.0001
CBJ-697,insect,0.38790018263282744,6.519563532,0.0001
CBJ-697,zebra,0.34974746244782917,5.561689192,0.0001
CBL-698,canine,0.0001,5.927853157,0.0001
CBL-698,terrier,0.37959818830200887,5.578885508,0.0001
CBL-698,cat,0.32272148054770833,7.013143358,0.0001
CBL-698,dog,0.4363832441727571,7.256114028,0.0001
CBL-698,bird,0.1319175354320733,7.119400245,0.0001
CBL-698,parakeet,0.2724558041123004,4.868873573,0.0001
CBL-698,pelican,0.35859957385100105,5.581928051,0.5714
CBL-698,parrot,0.2870053293916697,5.921096266,0.4286
CBL-698,pelican,0.2870053293916697,5.581928051,0.4286
CBL-698,reptile,0.33931168385315136,5.656324398,0.1429
CBL-698,australian,0.21102680724053724,6.530851419,0.1111
CBL-698,kangaroo,0.14604475408972406,5.566218227,0.0001
CBL-698,african,0.2598362977586782,7.284544989,0.0001
CBL-698,elephant,0.33608729001409965,6.363660295,0.2857
CBL-698,tiger,0.32555113204114994,6.38952206,0.0001
CBL-698,zebra,0.41828293015413665,5.561689192,0.0001
CBL-698,lice,0.3132702153654271,5.822029397,0.0001
CBL-698,insect,0.305570447613444,6.519563532,0.1667
CBL-698,insect,1.0,6.519563532,1.0
CBL-698,beetle,0.5198782513319858,6.021866684,0.0001
CBM-702,tiger,0.0001,6.38952206,0.0001
CBM-702,dolphin,0.22627166373528507,5.864843201,0.0001
CBM-702,lion,0.277303781890738,6.723957079,0.5
CBM-702,penguin,0.21610420128408325,6.25042049,0.2857
CBM-702,bird,0.20109877852502855,7.119400245,0.0001
CBM-702,bird,1.0,7.119400245,1.0
CBM-702,pigeon,0.4632807787579767,6.10484819,0.0001
CBM-702,woodpecker,0.4514126027567008,5.589297111,0.0001
CBM-702,reptile,0.39561310980469866,5.656324398,0.1429
CBM-702,snake,0.4341829662322656,6.615078486,0.0001
CBM-702,snail,0.5085374954901516,5.853805252,0.75
CBM-702,snail,1.0,5.853805252,1.0
CBM-702,goldfish,0.5100946631683367,5.475262847,0.0001
CBM-702,fish,0.6283743989117688,7.344814258,0.2857
CBM-702,dog,0.18936596415946494,7.256114028,0.0001
CBM-702,cat,0.4363832441727571,7.013143358,0.0001
CBM-702,rodents,0.15474825076372,5.818422536,0.1429
CBM-702,snake,0.11203471459021475,6.615078486,0.1429
CBM-702,pets,0.2531987249833991,6.144792078,0.0001
CBM-702,rabbit,0.26983186645910306,6.568628649,0.0001
CBM-702,reptile,0.2901720991459602,5.656324398,0.1667
CBM-702,polar,0.24806385918180385,6.534516632,0.1667
CBM-702,grizzly,0.2753637702453221,5.735626042,0.1667
CBM-702,bear,0.3306849995061101,7.366226929,0.0001
CBM-702,hedgehog,0.2544496370267736,5.301448888,0.1667
CBM-702,porcupine,0.4226427291786392,5.580630787,0.0001
CBM-702,reptile,0.3219130981906959,5.656324398,0.1111
CBP-707,cow,0.0001,6.679047222,0.0001
CBP-707,pig,0.39822371492539244,6.611542969,0.0001
CBP-707,dog,0.29846274659744954,7.256114028,0.3333
CBP-707,cat,0.4363832441727571,7.013143358,0.0001
CBP-707,fish,0.24049624935630076,7.344814258,0.0001
CBP-707,bird,0.3094853548846297,7.119400245,0.0001
CBP-707,horse,0.14937143518518936,7.396710537,0.0001
CBP-707,elephant,0.3806259751847175,6.363660295,0.0001
CBP-707,tiger,0.32555113204114994,6.38952206,0.0001
CBP-707,feline,0.2717733136539717,5.559176205,0.0001
CBP-707,penguin,0.18487771619681237,6.25042049,0.1429
CBP-707,fish,0.26877811692739606,7.344814258,0.0001
CBP-707,shark,0.3953286485580456,6.054603863,0.0001
CBP-707,dolphin,0.31325590756297195,5.864843201,0.1667
CBP-707,whale,0.2919528894050317,6.338615042,0.1667
CBP-707,ant,0.24453965737929484,6.426146105,0.0001
CBP-707,centipede,0.2575380868463053,4.986283438,0.25
CBP-707,insect,0.23367690530899132,6.519563532,0.125
CBP-707,lizard,0.3233539331209214,5.89522027,0.0001
CBP-707,reptile,0.34746625055303826,5.656324398,0.0001
CBP-707,snake,0.4341829662322656,6.615078486,0.0001
CBP-707,mouse,0.371829508510914,6.776846046,0.0001
CBP-707,rat,0.4925044252778463,6.766463413,0.0001
CBP-707,parrot,0.370357514795042,5.921096266,0.4
CBP-707,worm,0.2821113805373836,6.383063674,0.0001
CBP-707,elephant,0.25398303894726015,6.363660295,0.0001
CBP-707,monkey,0.3349215710561546,6.401926546,0.0001
CBP-707,gorilla,0.26601366320985065,5.657093158,0.0001
CBS-711,bear,0.0001,7.366226929,0.0001
CBS-711,tiger,0.19528111473938536,6.38952206,0.0001
CBS-711,rabbit,0.36931210638262635,6.568628649,0.0001
CBS-711,pets,0.26983186645910306,6.144792078,0.0001
CBS-711,rodents,0.36952369540548635,5.818422536,0.2857
CBS-711,bird,0.04433916552406125,7.119400245,0.1429
CBS-711,tiger,0.2840924302873904,6.38952206,0.0001
CBS-711,dolphin,0.22627166373528507,5.864843201,0.0001
CBS-711,seal,0.25524149367805604,6.788763103,0.1667
CBS-711,horse,0.06800996318853192,7.396710537,0.0001
CBS-711,kangaroo,0.26874284504740187,5.566218227,0.0001
CBS-711,feline,0.21202265776884632,5.559176205,0.0001
CBS-711,zebra,0.26486027977177273,5.561689192,0.2
CBS-711,ostrich,0.3729534824380789,5.653586811,0.1667
CBS-711,rhinoceros,0.395800161961555,5.506841784,0.0001
CBS-711,hippopotamus,0.5356132877402493,5.258390618,0.2727
CBS-711,whale,0.45459579576010256,6.338615042,0.0001
CBS-711,jaguar,0.38369231260592274,5.702579584,0.1667
CBS-711,dog,0.3205783054880307,7.256114028,0.1667
CBS-711,cat,0.4363832441727571,7.013143358,0.0001
CBS-711,monkey,0.34459126922131245,6.401926546,0.0001
CBS-711,alligator,0.2712946671021512,5.714162885,0.0001
CBS-711,crocodile,0.38923038023798484,5.741384054,0.0001
CBS-711,bird,0.31424180678775504,7.119400245,0.125
CBW-715,horse,0.0001,7.396710537,0.0001
CBW-715,puppy,0.31466124285559294,6.031090808,0.0001
CBW-715,dog,0.4521600351265531,7.256114028,0.0001
CBW-715,pig,0.29846274659744954,6.611542969,0.3333
CBW-715,donkey,0.3487388513406249,6.018421695,0.0001
CBW-715,mule,0.4183574654083243,6.274039557,0.0001
CBW-715,goose,0.2883995058418072,6.301955793,0.25
CBW-715,duck,0.397940309290872,6.439638803,0.0001
CBW-715,fish,0.39639240321435887,7.344814258,0.0001
CBW-715,feline,0.2044697068360416,5.559176205,0.2
CBW-715,lion,0.23709393184147465,6.723957079,0.2
CBW-715,leopard,0.4672009327741693,5.875985616,0.2
CBW-715,jaguar,0.40470954612980947,5.702579584,0.0001
CBW-715,monkey,0.31701182886097556,6.401926546,0.0001
CBW-715,gorilla,0.26601366320985065,5.657093158,0.0001
CBW-715,ape,0.2180129404117258,6.012398914,0.0001
CBW-715,snake,0.3649494018647207,6.615078486,0.25
CBW-715,bee,0.2989021096442458,6.523935877,0.0001
CCB-720,zebra,0.0001,5.561689192,0.0001
CCB-720,tiger,0.41828293015413665,6.38952206,0.0001
CCB-720,lizard,0.408364106961178,5.89522027,0.2
CCB-720,snake,0.49989354607590486,6.615078486,0.0001
CCB-720,australian,0.14865186959120769,6.530851419,0.2222
CCB-720,shark,0.1522723738870938,6.054603863,0.1111
CCB-720,fish,0.3953286485580456,7.344814258,0.0001
CCB-720,rainbow,0.24335897258530337,6.313541377,0.0001
CCB-720,bunny,0.14496424631931237,5.809424355,0.2
CCB-720,dog,0.22707629862327905,7.256114028,0.0001
CCB-720,cat,0.4363832441727571,7.013143358,0.0001
CCB-720,pets,0.21094190369950583,6.144792078,0.25
CCB-720,gopher,0.2526683076554376,5.597291411,0.0001
CCB-720,leopard,0.16577524162968504,5.875985616,0.2
CCC-721,dog,0.0001,7.256114028,0.0001
CCC-721,cat,0.4363832441727571,7.013143358,0.0001
CCC-721,lion,0.32774243260393754,6.723957079,0.0001
CCC-721,tiger,0.5132053989856238,6.38952206,0.25
CCC-721,zebra,0.41828293015413665,5.561689192,0.0001
CCC-721,chicken,0.23509039710386748,6.827585591,0.0001
CCC-721,fish,0.34208419939103485,7.344814258,0.2
CCC-721,african,0.1405742688296302,7.284544989,0.1429
CCC-721,wolf,0.1760293513140072,6.745548976,0.0001
CCC-721,mouse,0.3672778930709695,6.776846046,0.0001
CCC-721,water,0.1801833222323952,8.128616304,0.0001
CCC-721,beaver,0.2952687321439378,6.273193014,0.25
CCC-721,duck,0.34293252678435937,6.439638803,0.0001
CCC-721,goose,0.397940309290872,6.301955793,0.0001
CCC-721,bird,0.33352730273238007,7.119400245,0.0001
CCD-722,dog,0.0001,7.256114028,0.0001
CCD-722,cat,0.4363832441727571,7.013143358,0.0001
CCD-722,horse,0.12816807403785524,7.396710537,0.0001
CCD-722,frog,0.18960678811821552,6.319346573,0.0001
CCD-722,butterfly,0.3660010879955855,6.225709011,0.0001
CCD-722,cricket,0.2296337198680788,5.980349759,0.0001
CCD-722,spider,0.28458366154202097,6.281649128,0.0001
CCD-722,african,0.09093666376460008,7.284544989,0.0001
CCD-722,elephant,0.33608729001409965,6.363660295,0.2857
CCD-722,rhinoceros,0.34604039221036476,5.506841784,0.0001
CCD-722,hippopotamus,0.5356132877402493,5.258390618,0.2727
CCD-722,eagle,0.42343612030913746,6.640854253,0.0909
CCD-722,tiger,0.3104397312550746,6.38952206,0.0001
CCD-722,lion,0.5132053989856238,6.723957079,0.25
CCD-722,bear,0.2665803339170507,7.366226929,0.0001
CCD-722,polar,0.20586817935170243,6.534516632,0.0001
CCD-722,dolphin,0.14271673488272918,5.864843201,0.1667
CCD-722,penguin,0.2781932597476817,6.25042049,0.2857
CCD-722,lizard,0.1664295177344013,5.89522027,0.0001
CCD-722,snake,0.49989354607590486,6.615078486,0.0001
CCD-722,insect,0.3988464752583991,6.519563532,0.3333
CCD-722,shark,0.2595790404066851,6.054603863,0.1667
CCD-722,primate,0.12839090830900157,5.892763902,0.0001
CCD-722,sloth,0.2873796414884393,5.603616317,0.0001
CCD-722,zebra,0.1154489864705236,5.561689192,0.0001
CCD-722,african,0.35609428263568743,7.284544989,0.1429
CCD-722,deer,0.16467174645793636,6.706983738,0.1429
CCD-722,rabbit,0.2870226351198979,6.568628649,0.0001
CCD-722,kangaroo,0.38503993358541644,5.566218227,0.0001
