Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCF-724,elephant,0.4977698068744907,6.363660295,0.2857
CCF-724,monkey,0.6110701885290224,6.401926546,0.0001
CCF-724,oscar,0.16995741066448433,6.425395628,0.2
CCF-724,ostrich,0.323831535908208,5.653586811,0.3333
CCF-724,fish,0.583463333957412,7.344814258,0.0001
CCF-724,shark,0.7311060676574654,6.054603863,0.0001
CCF-724,whale,0.7824213442419322,6.338615042,0.0001
CCF-724,bird,0.4874721140608629,7.119400245,0.0001
CCF-724,pets,0.3842247351822601,6.144792078,0.0001
CCF-724,rat,0.3816679538242693,6.766463413,0.25
CCF-724,cat,0.7288421699627436,7.013143358,0.6667
CCF-724,dog,0.8704034051692495,7.256114028,0.0001
CCF-724,horse,0.6567041415164784,7.396710537,0.25
CCF-724,pig,0.582259333547658,6.611542969,0.0001
CCF-724,cow,0.7209760575338362,6.679047222,0.0001
CCF-724,chicken,0.6747538040546189,6.827585591,0.2
CCF-724,seal,0.371302253726852,6.788763103,0.0001
CCH-726,african,0.0001,7.284544989,0.0001
CCH-726,hippopotamus,0.6232143523785001,5.258390618,0.1818
CCH-726,elephant,0.7068547070080159,6.363660295,0.1818
CCH-726,donkey,0.6281238903814172,6.018421695,0.0001
CCH-726,horse,0.6908863706037588,7.396710537,0.0001
CCH-726,dog,0.6567041415164784,7.256114028,0.25
CCH-726,cat,0.8704034051692495,7.013143358,0.0001
CCH-726,insect,0.6301765239333632,6.519563532,0.1667
CCH-726,fish,0.581769576263839,7.344814258,0.0001
CCH-726,american,0.33249277791526755,8.145126466,0.0001
CCH-726,deer,0.23845826606697962,6.706983738,0.125
CCH-726,frog,0.5139082799209385,6.319346573,0.0001
CCH-726,snake,0.7085219220414751,6.615078486,0.0001
CCH-726,parrot,0.6167277346198131,5.921096266,0.0001
CCH-726,bird,0.6557096385276869,7.119400245,0.0001
CCH-726,zebra,0.537138364321513,5.561689192,0.2
CCH-726,bird,0.537138364321513,7.119400245,0.2
CCH-726,duck,0.7282579393680804,6.439638803,0.0001
CCH-726,turtle,0.7939090636543892,6.229758099,0.0001
CCH-726,feline,0.3781836678760697,5.559176205,0.0001
CCH-726,jaguar,0.450335208304681,5.702579584,0.0001
CCH-726,panther,0.6395690297486607,5.886284809,0.1667
CCH-726,lion,0.7909602795917072,6.723957079,0.0001
CCL-730,cat,0.0001,7.013143358,0.0001
CCL-730,dog,0.8704034051692495,7.256114028,0.0001
CCL-730,butterfly,0.41647004768172513,6.225709011,0.0001
CCL-730,bee,0.5650795874639013,6.523935877,0.1429
CCL-730,bee,1.0,6.523935877,1.0
CCL-730,lion,0.4982726010970109,6.723957079,0.0001
CCL-730,zebra,0.631130019550586,5.561689192,0.0001
CCL-730,tiger,0.6234785443948043,6.38952206,0.0001
CCL-730,elephant,0.5851262675244836,6.363660295,0.0001
CCL-730,bear,0.45497387666563305,7.366226929,0.0001
CCL-730,kangaroo,0.44639440266973407,5.566218227,0.0001
CCL-730,dolphin,0.42352620356649084,5.864843201,0.0001
CCL-730,fish,0.4902917432664461,7.344814258,0.1667
CCL-730,zebra,0.5484909429583696,5.561689192,0.0001
CCL-730,fly,0.45384702689141165,7.029176525,0.0001
CCL-730,flea,0.6300304814042568,5.81714343,0.6667
CCL-730,tiger,0.5759856631367535,6.38952206,0.0001
CCL-730,squirrel,0.7071885341294956,6.080840335,0.0001
CCL-730,american,0.28682288175164783,8.145126466,0.125
CCL-730,possum,0.22621885737518332,5.440409986,0.125
CCL-730,rat,0.6953107879481313,6.766463413,0.0001
CCL-730,mouse,0.7386245713292455,6.776846046,0.0001
CCL-730,snake,0.7408961164260829,6.615078486,0.0001
CCL-730,bird,0.6317287003377429,7.119400245,0.0001
CCX-744,lion,0.0001,6.723957079,0.0001
CCX-744,tiger,0.8163197101353179,6.38952206,0.25
CCX-744,bear,0.3792540767394239,7.366226929,0.0001
CCX-744,african,0.2822968632419035,7.284544989,0.1429
CCX-744,elephant,0.4977698068744907,6.363660295,0.2857
CCX-744,dolphin,0.6564486669803868,5.864843201,0.4286
CCX-744,whale,0.5884267855653451,6.338615042,0.1667
CCX-744,snake,0.6061015168406536,6.615078486,0.25
CCX-744,rabbit,0.6959766983452979,6.568628649,0.0001
CCX-744,lizard,0.7277545542874432,5.89522027,0.0001
CCX-744,spider,0.7163963301325271,6.281649128,0.0001
CCX-744,bat,0.47935317430361346,6.527307346,0.0001
CCX-744,american,0.23209926052765117,8.145126466,0.0001
CCX-744,fox,0.23527701678016033,6.849727181,0.125
CCX-744,wolf,0.7632219187287252,6.745548976,0.0001
CCX-744,african,0.42036428461366593,7.284544989,0.0001
CCX-744,deer,0.39802476766812844,6.706983738,0.1429
CCX-744,fish,0.628553643762889,7.344814258,0.3333
CDG-753,tiger,0.0001,6.38952206,0.0001
CDG-753,lion,0.8163197101353179,6.723957079,0.25
CDG-753,zebra,0.631130019550586,5.561689192,0.0001
CDG-753,mammoth,0.633353493614968,5.911730606,0.0001
CDG-753,elephant,0.545354250305538,6.363660295,0.1429
CDG-753,water,0.24401766550207038,8.128616304,0.0001
CDG-753,hippopotamus,0.5611108644062917,5.258390618,0.0909
CDG-753,african,0.6232143523785001,7.284544989,0.1818
CDG-753,asian,0.785781738687941,6.798455065,0.2857
CDG-753,primate,0.4816340804641206,5.892763902,0.0001
CDG-753,sloth,0.5280368908765581,5.603616317,0.0001
CDG-753,fish,0.2521757196279373,7.344814258,0.0001
CDG-753,eel,0.654573281470206,5.818212033,0.0001
CDG-753,fish,0.654573281470206,7.344814258,0.0001
CDG-753,shark,0.7311060676574654,6.054603863,0.0001
CDG-753,dolphin,0.5794876747021778,5.864843201,0.1667
CDG-753,whale,0.5884267855653451,6.338615042,0.1667
CDG-753,monkey,0.43195489031022516,6.401926546,0.0001
CDG-753,ape,0.6007161080591401,6.012398914,0.0001
CDG-753,gorilla,0.40947902267034175,5.657093158,0.0001
CDG-753,primate,0.4147240439009121,5.892763902,0.0001
CDG-753,eagle,0.22801893706256848,6.640854253,0.0001
CDG-753,eagle,1.0,6.640854253,1.0
CDG-753,hawk,0.8009017064552234,6.384581525,0.0001
CDH-754,wolf,0.0001,6.745548976,0.0001
CDH-754,bear,0.5117515005514254,7.366226929,0.0001
CDH-754,reptile,0.4946667484602494,5.656324398,0.1667
CDH-754,dragon,0.5586481938573611,6.477683302,0.0001
CDH-754,pegasus,0.5828028457728203,5.418849615,0.1429
CDH-754,reptile,0.5935309127264453,5.656324398,0.1429
CDH-754,reptile,1.0,5.656324398,1.0
CDH-754,monster,0.6489987382659811,6.500453842,0.0001
CDH-754,turtle,0.41841049962442045,6.229758099,0.0001
CDH-754,fish,0.6300455315915172,7.344814258,0.0001
CDH-754,frog,0.5433975437180381,6.319346573,0.25
CDH-754,turtle,0.769612922720538,6.229758099,0.0001
CDH-754,tortoise,0.561167707353389,5.793371249,0.5
CDH-754,african,0.39763102649982707,7.284544989,0.2857
CDM-759,dog,0.0001,7.256114028,0.0001
CDM-759,cat,0.8704034051692495,7.013143358,0.0001
CDM-759,elephant,0.5912129943698277,6.363660295,0.1429
CDM-759,squirrel,0.6341453099697102,6.080840335,0.1429
CDM-759,lion,0.6258079344355515,6.723957079,0.1667
CDM-759,lioness,0.6190726247787821,5.259252138,0.6667
CDM-759,fish,0.2749055434779568,7.344814258,0.0001
CDM-759,deer,0.628553643762889,6.706983738,0.3333
CDM-759,rabbit,0.5848668497644781,6.568628649,0.0001
CDM-759,squirrel,0.7743246935634152,6.080840335,0.1667
CDM-759,pets,0.48659115251134866,6.144792078,0.0001
CDM-759,bird,0.3842247351822601,7.119400245,0.0001
CDM-759,cow,0.5400986475437942,6.679047222,0.0001
CDM-759,lizard,0.47972255340211634,5.89522027,0.0001
CDM-759,porcupine,0.5066830931093859,5.580630787,0.0001
CDM-759,australian,0.46906990885842914,6.530851419,0.2222
CDM-759,bird,0.32172381800434335,7.119400245,0.0001
CDM-759,hippopotamus,0.590762374279451,5.258390618,0.0001
CDM-759,african,0.6232143523785001,7.284544989,0.1818
CDR-764,african,0.0001,7.284544989,0.0001
CDR-764,primate,0.5141290457294709,5.892763902,0.1429
CDR-764,monkey,0.12366903761914017,6.401926546,0.0001
CDR-764,elephant,0.6110701885290224,6.363660295,0.0001
CDR-764,bird,0.6420616217738199,7.119400245,0.0001
CDR-764,eagle,0.7814678813932138,6.640854253,0.0001
CDR-764,jaguar,0.6195203063192207,5.702579584,0.1667
CDR-764,feline,0.450335208304681,5.559176205,0.0001
CDR-764,frog,0.3692133590649047,6.319346573,0.2
CDR-764,toad,0.7666662179833289,5.885895277,0.0001
CDR-764,bird,0.5913839810337533,7.119400245,0.3333
CDR-764,lion,0.6160107993552226,6.723957079,0.0001
CDR-764,mouse,0.6538146578334066,6.776846046,0.0001
CDR-764,bat,0.596334046674761,6.527307346,0.0001
CDR-764,fish,0.3562716976760988,7.344814258,0.0001
CDR-764,ape,0.48883719437628925,6.012398914,0.0001
CDR-764,primate,0.29507454123685317,5.892763902,0.0001
CDR-764,rhinoceros,0.17916047066876362,5.506841784,0.0001
CDU-767,cat,0.0001,7.013143358,0.0001
CDU-767,dog,0.8704034051692495,7.256114028,0.0001
CDU-767,fish,0.5443175260071689,7.344814258,0.0001
CDU-767,tiger,0.6142115139815588,6.38952206,0.0001
CDU-767,lion,0.8163197101353179,6.723957079,0.25
CDU-767,rabbit,0.5229680379240268,6.568628649,0.2
CDU-767,american,0.23431660107419083,8.145126466,0.25
CDU-767,deer,0.23845826606697962,6.706983738,0.125
CDU-767,mammoth,0.5826813719658037,5.911730606,0.0001
CDU-767,whale,0.5245887784424366,6.338615042,0.0001
CDU-767,shark,0.7824213442419322,6.054603863,0.0001
CDU-767,bird,0.47824872489286685,7.119400245,0.0001
CDU-767,penguin,0.3113941427174318,6.25042049,0.0001
CDU-767,wolf,0.2716113848847864,6.745548976,0.0001
CDU-767,badger,0.5886739523179517,5.803131956,0.0001
CDU-767,fish,0.4486735134862678,7.344814258,0.0001
CDU-767,baboon,0.4792083264766569,5.366632115,0.0001
CDU-767,gorilla,0.5992052467549642,5.657093158,0.0001
CDU-767,ape,0.40947902267034175,6.012398914,0.0001
SGO-159,dog,0.0001,7.256114028,0.0001
SGO-159,cat,0.8704034051692495,7.013143358,0.0001
SGO-159,ferret,0.5314737603139312,5.531510849,0.2
SGO-159,pets,0.3349431418353097,6.144792078,0.2
SGO-159,mouse,0.4387606937676164,6.776846046,0.25
SGO-159,bird,0.732733115663788,7.119400245,0.0001
SGO-159,parrot,0.6557096385276869,5.921096266,0.0001
SGO-159,elephant,0.5287513830319005,6.363660295,0.2857
SGO-159,african,0.4977698068744907,7.284544989,0.2857
SGO-159,rhinoceros,0.48698573232252607,5.506841784,0.125
SGO-159,snake,0.7026420428082617,6.615078486,0.125
SGO-159,gorilla,0.5002824159455431,5.657093158,0.0001
SGO-159,ape,0.40947902267034175,6.012398914,0.0001
SGO-159,monkey,0.6007161080591401,6.401926546,0.0001
SGO-159,squirrel,0.7390211807535145,6.080840335,0.0001
SGO-159,rodents,0.3882046910374397,5.818422536,0.0001
SGO-159,american,0.45454917639530845,8.145126466,0.125
SGO-159,possum,0.22621885737518332,5.440409986,0.125
SGO-159,deer,0.5613380795645981,6.706983738,0.0001
SGO-159,turkey,0.33760247985244407,6.767768346,0.0001
SGO-159,coyote,0.4139992891425903,6.007340169,0.2
SGO-159,moose,0.6204842756416605,5.977754233,0.0001
SGO-159,bug,0.602669924978118,6.151919343,0.0001
SGO-159,leopard,0.4828488091314802,5.875985616,0.0001
SGO-159,lion,0.7008487448620633,6.723957079,0.2
SGO-159,leopard,0.7008487448620633,5.875985616,0.2
SGO-159,cow,0.4740282686598065,6.679047222,0.0001
SGO-159,horse,0.720214808932632,7.396710537,0.0001
SGO-159,pig,0.582259333547658,6.611542969,0.0001
SGO-159,hog,0.6995234158057376,6.119184601,0.3333
SGO-159,turkey,0.5384866568521288,6.767768346,0.0001
SGO-159,rooster,0.588516340845171,5.703855165,0.0001
SGO-159,chicken,0.5664446406674936,6.827585591,0.0001
SGO-159,turtle,0.5642401408272218,6.229758099,0.2
SGO-159,fish,0.6300455315915172,7.344814258,0.0001
SGO-159,scorpion,0.523341869637237,5.601377613,0.0001
SIU-211,frog,0.0001,6.319346573,0.0001
SIU-211,lizard,0.6392223048796993,5.89522027,0.0001
SIU-211,snake,0.7753538619468084,6.615078486,0.0001
SIU-211,lion,0.7147496578093867,6.723957079,0.0001
SIU-211,tiger,0.8163197101353179,6.38952206,0.25
SIU-211,monkey,0.7163481430748396,6.401926546,0.0001
SIU-211,bird,0.6455745356934102,7.119400245,0.0001
SIU-211,lizard,0.6415293762115286,5.89522027,0.2
SIU-211,lizard,1.0,5.89522027,1.0
SIU-211,deer,0.6173303241760121,6.706983738,0.2
SIU-211,bear,0.42904452917011127,7.366226929,0.3333
SIU-211,squirrel,0.49047303498140415,6.080840335,0.0001
SIU-211,chipmunk,0.8351342611967268,5.149619342,0.0001
SIU-211,skunk,0.7656590843449126,5.613026358,0.4286
SIU-211,fish,0.44265558098328794,7.344814258,0.0001
SIU-211,dog,0.5443175260071689,7.256114028,0.0001
SIU-211,insects,0.42838426059018875,6.715288174,0.0001
SIU-211,spider,0.532624116340903,6.281649128,0.1429
SIU-211,fly,0.5330811815228794,7.029176525,0.2
SIU-211,ant,0.4508659536842625,6.426146105,0.0001
SIU-211,african,0.37557409881031134,7.284544989,0.1429
SIU-211,elephant,0.4977698068744907,6.363660295,0.2857
SIU-211,penguin,0.46070980360290403,6.25042049,0.2857
SIU-211,hippopotamus,0.5619219885311872,5.258390618,0.1818
SIZ-390,cat,0.0001,7.013143358,0.0001
SIZ-390,dog,0.8704034051692495,7.256114028,0.0001
SIZ-390,moose,0.669722109578782,5.977754233,0.0001
SIZ-390,cow,0.5928341584763415,6.679047222,0.0001
SIZ-390,kangaroo,0.5072456733936413,5.566218227,0.1667
SIZ-390,tiger,0.7770663812027825,6.38952206,0.3333
SIZ-390,lion,0.8163197101353179,6.723957079,0.25
SIZ-390,tiger,0.8163197101353179,6.38952206,0.25
SIZ-390,elephant,0.5851262675244836,6.363660295,0.0001
SIZ-390,hippopotamus,0.7068547070080159,5.258390618,0.1818
SIZ-390,rhinoceros,0.731779126669075,5.506841784,0.2727
SIZ-390,water,0.5434581092058586,8.128616304,0.125
SIZ-390,african,0.33510526142840735,7.284544989,0.0001
SIZ-390,whale,0.46990818509258503,6.338615042,0.0001
SIZ-390,bird,0.4874721140608629,7.119400245,0.0001
SIZ-390,primate,0.21212018131274624,5.892763902,0.0001
SIZ-390,monkey,0.12366903761914017,6.401926546,0.0001
SKE-234,lion,0.0001,6.723957079,0.0001
SKE-234,feline,0.4665254125681696,5.559176205,0.2
SKE-234,rhinoceros,0.434883064475851,5.506841784,0.0001
SKE-234,zebra,0.6893349990685576,5.561689192,0.125
SKE-234,african,0.5899427384461554,7.284544989,0.1429
SKE-234,gorilla,0.3993829047582865,5.657093158,0.1429
SKE-234,monkey,0.5058163155009057,6.401926546,0.0001
SKE-234,penguin,0.26327255648637804,6.25042049,0.1429
SKE-234,polar,0.5192252580638519,6.534516632,0.1429
SKE-234,seal,0.3085503928485993,6.788763103,0.25
SKE-234,killer,0.35668849441639705,6.372521515,0.25
SKE-234,dolphin,0.6187136629746391,5.864843201,0.1667
SKE-234,shark,0.5794876747021778,6.054603863,0.1667
SKE-234,wolf,0.5495969485603861,6.745548976,0.0001
SKE-234,coyote,0.7557915934610185,6.007340169,0.0001
SKE-234,squirrel,0.706654886050335,6.080840335,0.1667
SKE-234,chipmunk,0.8351342611967268,5.149619342,0.0001
SKE-234,owl,0.5540184952699206,6.247115609,0.0001
SKE-234,eagle,0.6562232358945767,6.640854253,0.25
SKE-234,dog,0.6663780210534818,7.256114028,0.0001
SKE-234,cat,0.8704034051692495,7.013143358,0.0001
SKE-234,pig,0.7141317450618693,6.611542969,0.0001
SKE-234,horse,0.582259333547658,7.396710537,0.0001
SKE-234,cow,0.720214808932632,6.679047222,0.0001
SKE-234,chicken,0.6747538040546189,6.827585591,0.2
SKE-234,rooster,0.5664446406674936,5.703855165,0.0001
SKE-234,duck,0.7519133941079735,6.439638803,0.0001
SKE-234,sheep,0.6347121688325688,6.924172871,0.0001
SMK-401,dog,0.0001,7.256114028,0.0001
SMK-401,cat,0.8704034051692495,7.013143358,0.0001
SMK-401,african,0.38857806951841767,7.284544989,0.1429
SMK-401,monkey,0.36523627149535876,6.401926546,0.1429
SMK-401,dolphin,0.381504391323903,5.864843201,0.0001
SMK-401,fish,0.4902917432664461,7.344814258,0.1667
SMK-401,goldfish,0.7506059153172254,5.475262847,0.2857
SMK-401,shark,0.6290491606153761,6.054603863,0.0001
SMK-401,deer,0.6240912461769886,6.706983738,0.25
SMK-401,buck,0.44724631161281647,6.477242551,0.0001
SMK-401,squirrel,0.5417440450107264,6.080840335,0.0001
SMK-401,american,0.28682288175164783,8.145126466,0.125
SMK-401,beaver,0.4469647313339753,6.273193014,0.0001
SMK-401,bird,0.5229516125560342,7.119400245,0.25
SMK-401,eagle,0.7814678813932138,6.640854253,0.0001
SMK-401,tiger,0.6704290005635581,6.38952206,0.0001
SMK-401,feline,0.45593976598785846,5.559176205,0.0001
SMK-401,lion,0.4665254125681696,6.723957079,0.2
SMK-401,elephant,0.7245337945097423,6.363660295,0.4286
SMK-401,skunk,0.5138178448770755,5.613026358,0.0001
SMK-401,moose,0.7753657615753108,5.977754233,0.0001
SMK-401,goose,0.6193761804946135,6.301955793,0.6667
SMK-401,goose,1.0,6.301955793,1.0
SMK-401,turkey,0.5925657789805147,6.767768346,0.0001
SNI-300,dolphin,0.0001,5.864843201,0.0001
SNI-300,killer,0.6187136629746391,6.372521515,0.1667
SNI-300,whale,0.6545173494626505,6.338615042,0.25
SNI-300,shark,0.7824213442419322,6.054603863,0.0001
SNI-300,water,0.6421772313791911,8.128616304,0.0001
SNI-300,penguin,0.36032531873113793,6.25042049,0.0001
SNI-300,african,0.620400265432525,7.284544989,0.2857
SNI-300,elephant,0.4977698068744907,6.363660295,0.2857
SNI-300,alligator,0.5703907059575517,5.714162885,0.2857
SNI-300,lizard,0.7188782857450675,5.89522027,0.1429
SNI-300,feline,0.42961241492281776,5.559176205,0.0001
SNI-300,tiger,0.45593976598785846,6.38952206,0.0001
SNI-300,leopard,0.651802194327547,5.875985616,0.2
SNI-300,jaguar,0.649074687206775,5.702579584,0.0001
SNI-300,dog,0.5584109899271307,7.256114028,0.1667
SNI-300,cat,0.8704034051692495,7.013143358,0.0001
SNI-300,parrot,0.6880407218158899,5.921096266,0.2
SNI-300,horse,0.3804804347137948,7.396710537,0.2
SNR-308,panther,0.0001,5.886284809,0.0001
SNR-308,tiger,0.786862212872199,6.38952206,0.2
SNR-308,feline,0.45593976598785846,5.559176205,0.0001
SNR-308,dog,0.5081645685335989,7.256114028,0.0001
SNR-308,shepherd,0.5862065773462263,6.542772537,0.0001
SNR-308,pigeon,0.5773433163328113,6.10484819,0.0001
SNR-308,falcon,0.7676116133108275,5.93662582,0.3333
SNR-308,eagle,0.6660639269759655,6.640854253,0.1667
SNR-308,fox,0.6461016474120314,6.849727181,0.0001
SNR-308,wolf,0.7632219187287252,6.745548976,0.0001
SNR-308,bear,0.5117515005514254,7.366226929,0.0001
SNR-308,buffalo,0.3440725957431736,6.710471006,0.1667
SNR-308,australian,0.421878334377809,6.530851419,0.1111
SNR-308,polar,0.4683662515770912,6.534516632,0.1111
SNR-308,penguin,0.5192252580638519,6.25042049,0.1429
SNR-308,kitten,0.30290329298726126,5.855944762,0.2857
SNT-310,penguin,0.0001,6.25042049,0.0001
SNT-310,elephant,0.46070980360290403,6.363660295,0.2857
SNT-310,zebra,0.6253955199415241,5.561689192,0.1429
SNT-310,bird,0.537138364321513,7.119400245,0.2
SNT-310,frog,0.6899086671562967,6.319346573,0.0001
SNT-310,dog,0.6579249450810821,7.256114028,0.25
SNT-310,cat,0.8704034051692495,7.013143358,0.0001
SNT-310,bird,0.6995836501240432,7.119400245,0.0001
SNT-310,pigeon,0.7113766999535625,6.10484819,0.0001
SNT-310,bird,0.7113766999535625,7.119400245,0.0001
SNT-310,pig,0.5512761611642021,6.611542969,0.0001
SNT-310,cow,0.7209760575338362,6.679047222,0.0001
SNT-310,horse,0.720214808932632,7.396710537,0.0001
SNT-310,insect,0.2475276498925606,6.519563532,0.0001
SNT-310,squirrel,0.7136553267022697,6.080840335,0.0001
SNT-310,mouse,0.7389690607308631,6.776846046,0.0001
SNT-310,skunk,0.7134835972210694,5.613026358,0.0001
SNT-310,american,0.27743874991608075,8.145126466,0.125
SNT-310,fox,0.23527701678016033,6.849727181,0.125
SNT-310,bear,0.5016776065752326,7.366226929,0.0001
SNT-310,lion,0.48735393087494105,6.723957079,0.0001
SNT-310,tiger,0.8163197101353179,6.38952206,0.25
SNT-310,panther,0.786862212872199,5.886284809,0.2
SNT-310,cougar,0.5206613909963339,5.313217401,0.2
SNT-310,moose,0.5377969053467206,5.977754233,0.25
SNT-310,caribou,0.6949766149840277,5.660478423,0.0001
SNT-310,deer,0.7187061053238458,6.706983738,0.1667
SNV-312,cat,0.0001,7.013143358,0.0001
SNV-312,dog,0.8704034051692495,7.256114028,0.0001
SNV-312,fish,0.5443175260071689,7.344814258,0.0001
SNV-312,turtle,0.6300455315915172,6.229758099,0.0001
SNV-312,bird,0.5972612540711992,7.119400245,0.2
SNV-312,alligator,0.6594914288063993,5.714162885,0.0001
SNV-312,tiger,0.7214466954481379,6.38952206,0.2857
SNV-312,lion,0.8163197101353179,6.723957079,0.25
SNV-312,monkey,0.5854055969079418,6.401926546,0.0001
SNV-312,african,0.36523627149535876,7.284544989,0.1429
SNV-312,elephant,0.4977698068744907,6.363660295,0.2857
SNV-312,snake,0.657253859436024,6.615078486,0.0001
SNV-312,frog,0.7085219220414751,6.319346573,0.0001
SNV-312,worm,0.5839871789376395,6.383063674,0.0001
SNV-312,bear,0.48511359248370245,7.366226929,0.0001
SNV-312,wolf,0.5117515005514254,6.745548976,0.0001
SNV-312,kangaroo,0.6640198151053845,5.566218227,0.0001
SNV-312,water,0.46109477062171833,8.128616304,0.1667
SNY-315,deer,0.0001,6.706983738,0.0001
SNY-315,american,0.23845826606697962,8.145126466,0.125
SNY-315,squirrel,0.28682288175164783,6.080840335,0.125
SNY-315,possum,0.7693468612827745,5.440409986,0.1667
SNY-315,dog,0.5946813283231978,7.256114028,0.0001
SNY-315,cat,0.8704034051692495,7.013143358,0.0001
SNY-315,rabbit,0.7397903952726614,6.568628649,0.4
SNY-315,zebra,0.5341025749063177,5.561689192,0.2
SNY-315,tiger,0.6234785443948043,6.38952206,0.0001
SNY-315,lion,0.8163197101353179,6.723957079,0.25
SNY-315,leopard,0.7008487448620633,5.875985616,0.2
SNY-315,antelope,0.5864559336872817,5.845170623,0.0001
SNY-315,cougar,0.5063406598306912,5.313217401,0.0001
SNY-315,bear,0.44944198475471,7.366226929,0.0001
SNY-315,polar,0.21706677072563862,6.534516632,0.0001
SNY-315,wolf,0.2628871493611876,6.745548976,0.25
SNY-315,sheep,0.6513084495986408,6.924172871,0.0001
SNY-315,goat,0.7117859763585294,6.365838461,0.0001
SNY-315,cow,0.7589368593406938,6.679047222,0.0001
SNY-315,horse,0.720214808932632,7.396710537,0.0001
SOE-320,chicken,0.0001,6.827585591,0.0001
SOE-320,goat,0.6994330165298046,6.365838461,0.0001
SOE-320,rhinoceros,0.6930030640474435,5.506841784,0.0001
SOE-320,cow,0.6114898983543713,6.679047222,0.0001
SOE-320,horse,0.720214808932632,7.396710537,0.0001
SOE-320,cat,0.43589611073932955,7.013143358,0.0001
SOE-320,dog,0.8704034051692495,7.256114028,0.0001
SOE-320,elephant,0.7205445267852584,6.363660295,0.0001
SOE-320,zebra,0.6253955199415241,5.561689192,0.1429
SOE-320,lion,0.631130019550586,6.723957079,0.0001
SOE-320,bird,0.6160107993552226,7.119400245,0.0001
SOE-320,asian,0.3172840946923752,6.798455065,0.0001
SOE-320,polar,0.5254195433714559,6.534516632,0.0001
SOQ-329,ant,0.0001,6.426146105,0.0001
SOQ-329,insect,0.6271670464583687,6.519563532,0.3333
SOQ-329,african,0.2813013278950556,7.284544989,0.1429
SOQ-329,elephant,0.4977698068744907,6.363660295,0.2857
SOQ-329,lion,0.7245337945097423,6.723957079,0.4286
SOQ-329,tiger,0.8163197101353179,6.38952206,0.25
SOQ-329,dog,0.7406974152407654,7.256114028,0.25
SOQ-329,cat,0.8704034051692495,7.013143358,0.0001
SOQ-329,fish,0.5972845892231958,7.344814258,0.0001
SOQ-329,monkey,0.5106206227498725,6.401926546,0.0001
SOQ-329,hippopotamus,0.5519962933031066,5.258390618,0.0001
SOQ-329,rhinoceros,0.731779126669075,5.506841784,0.2727
SOQ-329,ape,0.4639424838767089,6.012398914,0.0001
SOQ-329,shark,0.45357388203659066,6.054603863,0.0001
SOQ-329,dolphin,0.5794876747021778,5.864843201,0.1667
SOQ-329,seal,0.4670507069100944,6.788763103,0.1667
SOQ-329,polar,0.3085503928485993,6.534516632,0.25
SOQ-329,bear,0.21706677072563862,7.366226929,0.0001
SOQ-329,bird,0.3930889271744309,7.119400245,0.3333
SOQ-329,crane,0.5570771729304006,6.40422836,0.0001
SOQ-329,swan,0.3372146019854778,6.23145965,0.25
SOQ-329,pigeon,0.4876923686675446,6.10484819,0.2
SOQ-329,insect,0.5912608468336519,6.519563532,0.0001
SOX-335,tiger,0.0001,6.38952206,0.0001
SOX-335,lion,0.8163197101353179,6.723957079,0.25
SOX-335,elephant,0.7245337945097423,6.363660295,0.4286
SOX-335,water,0.24401766550207038,8.128616304,0.0001
SOX-335,dolphin,0.3855014041956466,5.864843201,0.0001
SOX-335,fish,0.4902917432664461,7.344814258,0.1667
SOX-335,penguin,0.4811998260741198,6.25042049,0.0001
SOX-335,monkey,0.26327255648637804,6.401926546,0.1429
SOX-335,shark,0.45860544907559864,6.054603863,0.2
SOX-335,whale,0.7824213442419322,6.338615042,0.0001
SOX-335,fish,0.7104999454279639,7.344814258,0.0001
SPA-338,frog,0.0001,6.319346573,0.0001
SPA-338,horse,0.39579258550204366,7.396710537,0.0001
SPA-338,tiger,0.37338752018730315,6.38952206,0.0001
SPA-338,lion,0.8163197101353179,6.723957079,0.25
SPA-338,water,0.3086683370885581,8.128616304,0.0001
SPA-338,water,1.0,8.128616304,1.0
SPA-338,hippopotamus,0.5611108644062917,5.258390618,0.0909
SPA-338,dolphin,0.6340636081822839,5.864843201,0.1818
SPA-338,shark,0.5794876747021778,6.054603863,0.1667
SPA-338,fish,0.7311060676574654,7.344814258,0.0001
SPA-338,zebra,0.5484909429583696,5.561689192,0.0001
SPA-338,gazelle,0.4869624088037803,5.345203116,0.0001
SPA-338,tiger,0.36625226563103574,6.38952206,0.0001
SPA-338,alligator,0.7214466954481379,5.714162885,0.2857
SPA-338,crocodile,0.7045755434988962,5.741384054,0.0001
SPA-338,african,0.42201803748459,7.284544989,0.25
SPA-338,elephant,0.4977698068744907,6.363660295,0.2857
SPC-340,dog,0.0001,7.256114028,0.0001
SPC-340,cat,0.8704034051692495,7.013143358,0.0001
SPC-340,chicken,0.6106655114732868,6.827585591,0.2
SPC-340,rooster,0.5664446406674936,5.703855165,0.0001
SPC-340,pig,0.7184536407076095,6.611542969,0.0001
SPC-340,bird,0.5512761611642021,7.119400245,0.0001
SPC-340,horse,0.3845749775829015,7.396710537,0.0001
SPC-340,cow,0.720214808932632,6.679047222,0.0001
SPC-340,zebra,0.4335681058007621,5.561689192,0.0001
SPC-340,feline,0.5264698298095148,5.559176205,0.2
SPC-340,leopard,0.4937367540686932,5.875985616,0.0001
