Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCF-724,elephant,0.34120504688345843,6.363660295,0.2857
CCF-724,monkey,0.34585954399535535,6.401926546,0.0001
CCF-724,oscar,0.16497235439686186,6.425395628,0.2
CCF-724,ostrich,0.2575415081095036,5.653586811,0.3333
CCF-724,fish,0.3672281658096841,7.344814258,0.0001
CCF-724,shark,0.520709019844789,6.054603863,0.0001
CCF-724,whale,0.5855994145764964,6.338615042,0.0001
CCF-724,bird,0.2465218423419906,7.119400245,0.0001
CCF-724,pets,0.27602087769267536,6.144792078,0.0001
CCF-724,rat,0.28464287572169755,6.766463413,0.25
CCF-724,cat,0.474093098296237,7.013143358,0.6667
CCF-724,dog,0.5295252506065141,7.256114028,0.0001
CCF-724,horse,0.36493048528201244,7.396710537,0.25
CCF-724,pig,0.3206161734659274,6.611542969,0.0001
CCF-724,cow,0.4459762451252496,6.679047222,0.0001
CCF-724,chicken,0.41769222911631265,6.827585591,0.2
CCF-724,seal,0.24818272432599786,6.788763103,0.0001
CCH-726,african,0.0001,7.284544989,0.0001
CCH-726,hippopotamus,0.3694492675125002,5.258390618,0.1818
CCH-726,elephant,0.48650151458697244,6.363660295,0.1818
CCH-726,donkey,0.38980352853203537,6.018421695,0.0001
CCH-726,horse,0.4942503914470193,7.396710537,0.0001
CCH-726,dog,0.36493048528201244,7.256114028,0.25
CCH-726,cat,0.5295252506065141,7.013143358,0.0001
CCH-726,insect,0.3002135547431022,6.519563532,0.1667
CCH-726,fish,0.36309625561366743,7.344814258,0.0001
CCH-726,american,0.15328312270464584,8.145126466,0.0001
CCH-726,deer,0.15356924162119368,6.706983738,0.125
CCH-726,frog,0.3330189004444176,6.319346573,0.0001
CCH-726,snake,0.46471733359486134,6.615078486,0.0001
CCH-726,parrot,0.36936321744301726,5.921096266,0.0001
CCH-726,bird,0.49423908027977503,7.119400245,0.0001
CCH-726,zebra,0.2893892106016849,5.561689192,0.2
CCH-726,bird,0.2893892106016849,7.119400245,0.2
CCH-726,duck,0.4194336491240588,6.439638803,0.0001
CCH-726,turtle,0.5147078425816444,6.229758099,0.0001
CCH-726,feline,0.2001121715689611,5.559176205,0.0001
CCH-726,jaguar,0.34021730598875966,5.702579584,0.0001
CCH-726,panther,0.49300437894495297,5.886284809,0.1667
CCH-726,lion,0.5399169368255204,6.723957079,0.0001
CCL-730,cat,0.0001,7.013143358,0.0001
CCL-730,dog,0.5295252506065141,7.256114028,0.0001
CCL-730,butterfly,0.1488511192301485,6.225709011,0.0001
CCL-730,bee,0.3527049114075289,6.523935877,0.1429
CCL-730,bee,1.0,6.523935877,1.0
CCL-730,lion,0.27999333492834055,6.723957079,0.0001
CCL-730,zebra,0.39916912057161447,5.561689192,0.0001
CCL-730,tiger,0.4520591286518134,6.38952206,0.0001
CCL-730,elephant,0.3656296027428654,6.363660295,0.0001
CCL-730,bear,0.2607990944281785,7.366226929,0.0001
CCL-730,kangaroo,0.30221366780938463,5.566218227,0.0001
CCL-730,dolphin,0.2729555120392797,5.864843201,0.0001
CCL-730,fish,0.3104034421513471,7.344814258,0.1667
CCL-730,zebra,0.3017414926226162,5.561689192,0.0001
CCL-730,fly,0.25315693371001946,7.029176525,0.0001
CCL-730,flea,0.4626506535853092,5.81714343,0.6667
CCL-730,tiger,0.364436577980618,6.38952206,0.0001
CCL-730,squirrel,0.36614214418149515,6.080840335,0.0001
CCL-730,american,0.2070460438018097,8.145126466,0.125
CCL-730,possum,0.19954473287962293,5.440409986,0.125
CCL-730,rat,0.5203466828653035,6.766463413,0.0001
CCL-730,mouse,0.5357874354664909,6.776846046,0.0001
CCL-730,snake,0.382166336084925,6.615078486,0.0001
CCL-730,bird,0.3392636205936328,7.119400245,0.0001
CCX-744,lion,0.0001,6.723957079,0.0001
CCX-744,tiger,0.5563428957553925,6.38952206,0.25
CCX-744,bear,0.18291722014502332,7.366226929,0.0001
CCX-744,african,0.2107572748610027,7.284544989,0.1429
CCX-744,elephant,0.34120504688345843,6.363660295,0.2857
CCX-744,dolphin,0.4189271746231923,5.864843201,0.4286
CCX-744,whale,0.3781600761652649,6.338615042,0.1667
CCX-744,snake,0.40222565363200646,6.615078486,0.25
CCX-744,rabbit,0.409693572983565,6.568628649,0.0001
CCX-744,lizard,0.4007409388122559,5.89522027,0.0001
CCX-744,spider,0.45707929324734164,6.281649128,0.0001
CCX-744,bat,0.27748123076245435,6.527307346,0.0001
CCX-744,american,0.08545984090109804,8.145126466,0.0001
CCX-744,fox,0.11312135881489871,6.849727181,0.125
CCX-744,wolf,0.5386934255638512,6.745548976,0.0001
CCX-744,african,0.26672708133542633,7.284544989,0.0001
CCX-744,deer,0.22020895964962894,6.706983738,0.1429
CCX-744,fish,0.3763611389656947,7.344814258,0.3333
CDG-753,tiger,0.0001,6.38952206,0.0001
CDG-753,lion,0.5563428957553925,6.723957079,0.25
CDG-753,zebra,0.39916912057161447,5.561689192,0.0001
CDG-753,mammoth,0.5001552240668594,5.911730606,0.0001
CDG-753,elephant,0.4099078372236413,6.363660295,0.1429
CDG-753,water,0.12580681611093314,8.128616304,0.0001
CDG-753,hippopotamus,0.3902556340212524,5.258390618,0.0909
CDG-753,african,0.3694492675125002,7.284544989,0.1818
CDG-753,asian,0.5293934641695852,6.798455065,0.2857
CDG-753,primate,0.33680584158220817,5.892763902,0.0001
CDG-753,sloth,0.36152967516300305,5.603616317,0.0001
CDG-753,fish,0.14465602682565304,7.344814258,0.0001
CDG-753,eel,0.4368154579222844,5.818212033,0.0001
CDG-753,fish,0.4368154579222844,7.344814258,0.0001
CDG-753,shark,0.520709019844789,6.054603863,0.0001
CDG-753,dolphin,0.410897776434352,5.864843201,0.1667
CDG-753,whale,0.3781600761652649,6.338615042,0.1667
CDG-753,monkey,0.30099116709617946,6.401926546,0.0001
CDG-753,ape,0.3310931077034134,6.012398914,0.0001
CDG-753,gorilla,0.3385649514736311,5.657093158,0.0001
CDG-753,primate,0.27780914808612533,5.892763902,0.0001
CDG-753,eagle,0.1915236909720085,6.640854253,0.0001
CDG-753,eagle,1.0,6.640854253,1.0
CDG-753,hawk,0.5800593353063519,6.384581525,0.0001
CDH-754,wolf,0.0001,6.745548976,0.0001
CDH-754,bear,0.307683149847511,7.366226929,0.0001
CDH-754,reptile,0.2973635360652159,5.656324398,0.1667
CDH-754,dragon,0.33636650719815386,6.477683302,0.0001
CDH-754,pegasus,0.4562907864793637,5.418849615,0.1429
CDH-754,reptile,0.39452051485689765,5.656324398,0.1429
CDH-754,reptile,0.9999999999999999,5.656324398,1.0
CDH-754,monster,0.4214308560631641,6.500453842,0.0001
CDH-754,turtle,0.2803822675348975,6.229758099,0.0001
CDH-754,fish,0.4772653405200199,7.344814258,0.0001
CDH-754,frog,0.34505444373106675,6.319346573,0.25
CDH-754,turtle,0.5641316535546793,6.229758099,0.0001
CDH-754,tortoise,0.40807923482263575,5.793371249,0.5
CDH-754,african,0.2850056680442774,7.284544989,0.2857
CDM-759,dog,0.0001,7.256114028,0.0001
CDM-759,cat,0.5295252506065141,7.013143358,0.0001
CDM-759,elephant,0.37473736580369,6.363660295,0.1429
CDM-759,squirrel,0.34711592296958105,6.080840335,0.1429
CDM-759,lion,0.400011514163813,6.723957079,0.1667
CDM-759,lioness,0.5008257708776239,5.259252138,0.6667
CDM-759,fish,0.19192700954548347,7.344814258,0.0001
CDM-759,deer,0.3763611389656947,6.706983738,0.3333
CDM-759,rabbit,0.3404050831725097,6.568628649,0.0001
CDM-759,squirrel,0.4883036373005518,6.080840335,0.1667
CDM-759,pets,0.30790060410527387,6.144792078,0.0001
CDM-759,bird,0.27602087769267536,7.119400245,0.0001
CDM-759,cow,0.2625959621140459,6.679047222,0.0001
CDM-759,lizard,0.28279037489500747,5.89522027,0.0001
CDM-759,porcupine,0.37863504696668127,5.580630787,0.0001
CDM-759,australian,0.3259473194835527,6.530851419,0.2222
CDM-759,bird,0.23231216612923578,7.119400245,0.0001
CDM-759,hippopotamus,0.3629176782112964,5.258390618,0.0001
CDM-759,african,0.3694492675125002,7.284544989,0.1818
CDR-764,african,0.0001,7.284544989,0.0001
CDR-764,primate,0.31014843999287467,5.892763902,0.1429
CDR-764,monkey,0.056711374034834505,6.401926546,0.0001
CDR-764,elephant,0.34585954399535535,6.363660295,0.0001
CDR-764,bird,0.30200141003752334,7.119400245,0.0001
CDR-764,eagle,0.5413423719489435,6.640854253,0.0001
CDR-764,jaguar,0.4450937846533367,5.702579584,0.1667
CDR-764,feline,0.34021730598875966,5.559176205,0.0001
CDR-764,frog,0.19519199145665278,6.319346573,0.2
CDR-764,toad,0.5474952388305899,5.885895277,0.0001
CDR-764,bird,0.3346865769565954,7.119400245,0.3333
CDR-764,lion,0.32553642893676704,6.723957079,0.0001
CDR-764,mouse,0.39348125912880383,6.776846046,0.0001
CDR-764,bat,0.37682761373058105,6.527307346,0.0001
CDR-764,fish,0.19379253036110344,7.344814258,0.0001
CDR-764,ape,0.274939093129947,6.012398914,0.0001
CDR-764,primate,0.2170599919979772,5.892763902,0.0001
CDR-764,rhinoceros,0.11704641276340189,5.506841784,0.0001
CDU-767,cat,0.0001,7.013143358,0.0001
CDU-767,dog,0.5295252506065141,7.256114028,0.0001
CDU-767,fish,0.2667688561422745,7.344814258,0.0001
CDU-767,tiger,0.31538396836234983,6.38952206,0.0001
CDU-767,lion,0.5563428957553925,6.723957079,0.25
CDU-767,rabbit,0.3199512160045337,6.568628649,0.2
CDU-767,american,0.11554102401473598,8.145126466,0.25
CDU-767,deer,0.15356924162119368,6.706983738,0.125
CDU-767,mammoth,0.4616654563080782,5.911730606,0.0001
CDU-767,whale,0.3725547551099768,6.338615042,0.0001
CDU-767,shark,0.5855994145764964,6.054603863,0.0001
CDU-767,bird,0.32425028868530714,7.119400245,0.0001
CDU-767,penguin,0.24859057839470522,6.25042049,0.0001
CDU-767,wolf,0.14995059534702437,6.745548976,0.0001
CDU-767,badger,0.3251345707621076,5.803131956,0.0001
CDU-767,fish,0.2307435839152131,7.344814258,0.0001
CDU-767,baboon,0.2696151006209302,5.366632115,0.0001
CDU-767,gorilla,0.43121167211988465,5.657093158,0.0001
CDU-767,ape,0.3385649514736311,6.012398914,0.0001
SGO-159,dog,0.0001,7.256114028,0.0001
SGO-159,cat,0.5295252506065141,7.013143358,0.0001
SGO-159,ferret,0.38695828341363103,5.531510849,0.2
SGO-159,pets,0.29589992648107455,6.144792078,0.2
SGO-159,mouse,0.2623013731038413,6.776846046,0.25
SGO-159,bird,0.4104863291523013,7.119400245,0.0001
SGO-159,parrot,0.49423908027977503,5.921096266,0.0001
SGO-159,elephant,0.2964190416207386,6.363660295,0.2857
SGO-159,african,0.34120504688345843,7.284544989,0.2857
SGO-159,rhinoceros,0.2793596685306561,5.506841784,0.125
SGO-159,snake,0.4600821157001229,6.615078486,0.125
SGO-159,gorilla,0.309548266497911,5.657093158,0.0001
SGO-159,ape,0.3385649514736311,6.012398914,0.0001
SGO-159,monkey,0.3310931077034134,6.401926546,0.0001
SGO-159,squirrel,0.4206033009905634,6.080840335,0.0001
SGO-159,rodents,0.27168234882902753,5.818422536,0.0001
SGO-159,american,0.3009223042971496,8.145126466,0.125
SGO-159,possum,0.19954473287962293,5.440409986,0.125
SGO-159,deer,0.40965782644815196,6.706983738,0.0001
SGO-159,turkey,0.2170614538529454,6.767768346,0.0001
SGO-159,coyote,0.2650137282717572,6.007340169,0.2
SGO-159,moose,0.45968992041728796,5.977754233,0.0001
SGO-159,bug,0.43384627058155645,6.151919343,0.0001
SGO-159,leopard,0.3711750903154343,5.875985616,0.0001
SGO-159,lion,0.4939744216887445,6.723957079,0.2
SGO-159,leopard,0.4939744216887445,5.875985616,0.2
SGO-159,cow,0.2911112980512929,6.679047222,0.0001
SGO-159,horse,0.4685058264320856,7.396710537,0.0001
SGO-159,pig,0.3206161734659274,6.611542969,0.0001
SGO-159,hog,0.48061774063550156,6.119184601,0.3333
SGO-159,turkey,0.2834297202906615,6.767768346,0.0001
SGO-159,rooster,0.4041280933285947,5.703855165,0.0001
SGO-159,chicken,0.4367171495789717,6.827585591,0.0001
SGO-159,turtle,0.4185170222872663,6.229758099,0.2
SGO-159,fish,0.4772653405200199,7.344814258,0.0001
SGO-159,scorpion,0.37082039040424897,5.601377613,0.0001
SIU-211,frog,0.0001,6.319346573,0.0001
SIU-211,lizard,0.42072426110993977,5.89522027,0.0001
SIU-211,snake,0.5030898543760096,6.615078486,0.0001
SIU-211,lion,0.44943114986709887,6.723957079,0.0001
SIU-211,tiger,0.5563428957553925,6.38952206,0.25
SIU-211,monkey,0.46686099795107217,6.401926546,0.0001
SIU-211,bird,0.32123443382023864,7.119400245,0.0001
SIU-211,lizard,0.3675259525164276,5.89522027,0.2
SIU-211,lizard,1.0,5.89522027,1.0
SIU-211,deer,0.3436343938384826,6.706983738,0.2
SIU-211,bear,0.27664866653139497,7.366226929,0.3333
SIU-211,squirrel,0.31662283691916315,6.080840335,0.0001
SIU-211,chipmunk,0.6213544485244002,5.149619342,0.0001
SIU-211,skunk,0.6797024966519192,5.613026358,0.4286
SIU-211,fish,0.3141935694863969,7.344814258,0.0001
SIU-211,dog,0.2667688561422745,7.256114028,0.0001
SIU-211,insects,0.15075910806077963,6.715288174,0.0001
SIU-211,spider,0.34463733156081133,6.281649128,0.1429
SIU-211,fly,0.2926797985940579,7.029176525,0.2
SIU-211,ant,0.31949242439777514,6.426146105,0.0001
SIU-211,african,0.19027205909169986,7.284544989,0.1429
SIU-211,elephant,0.34120504688345843,6.363660295,0.2857
SIU-211,penguin,0.32328131778943103,6.25042049,0.2857
SIU-211,hippopotamus,0.38594866547524664,5.258390618,0.1818
SIZ-390,cat,0.0001,7.013143358,0.0001
SIZ-390,dog,0.5295252506065141,7.256114028,0.0001
SIZ-390,moose,0.40974698384792196,5.977754233,0.0001
SIZ-390,cow,0.4057669435910195,6.679047222,0.0001
SIZ-390,kangaroo,0.2977035138209301,5.566218227,0.1667
SIZ-390,tiger,0.5015374359201569,6.38952206,0.3333
SIZ-390,lion,0.5563428957553925,6.723957079,0.25
SIZ-390,tiger,0.5563428957553925,6.38952206,0.25
SIZ-390,elephant,0.3656296027428654,6.363660295,0.0001
SIZ-390,hippopotamus,0.48650151458697244,5.258390618,0.1818
SIZ-390,rhinoceros,0.6291170603210153,5.506841784,0.2727
SIZ-390,water,0.40918118698249684,8.128616304,0.125
SIZ-390,african,0.13988485714692023,7.284544989,0.0001
SIZ-390,whale,0.270304287445329,6.338615042,0.0001
SIZ-390,bird,0.2465218423419906,7.119400245,0.0001
SIZ-390,primate,0.1371224290884525,5.892763902,0.0001
SIZ-390,monkey,0.056711374034834505,6.401926546,0.0001
SKE-234,lion,0.0001,6.723957079,0.0001
SKE-234,feline,0.289983086840814,5.559176205,0.2
SKE-234,rhinoceros,0.2979558935443516,5.506841784,0.0001
SKE-234,zebra,0.539693160995647,5.561689192,0.125
SKE-234,african,0.4418628834708933,7.284544989,0.1429
SKE-234,gorilla,0.23594722324780515,5.657093158,0.1429
SKE-234,monkey,0.36012512331685065,6.401926546,0.0001
SKE-234,penguin,0.14546777367204689,6.25042049,0.1429
SKE-234,polar,0.4021691706333397,6.534516632,0.1429
SKE-234,seal,0.22937827302483904,6.788763103,0.25
SKE-234,killer,0.24546498843340125,6.372521515,0.25
SKE-234,dolphin,0.38525840864693905,5.864843201,0.1667
SKE-234,shark,0.410897776434352,6.054603863,0.1667
SKE-234,wolf,0.35283839582930976,6.745548976,0.0001
SKE-234,coyote,0.5311574884021659,6.007340169,0.0001
SKE-234,squirrel,0.4875872455125022,6.080840335,0.1667
SKE-234,chipmunk,0.6213544485244002,5.149619342,0.0001
SKE-234,owl,0.43719196207072497,6.247115609,0.0001
SKE-234,eagle,0.4285383688385569,6.640854253,0.25
SKE-234,dog,0.24444799462596167,7.256114028,0.0001
SKE-234,cat,0.5295252506065141,7.013143358,0.0001
SKE-234,pig,0.3855983752318788,6.611542969,0.0001
SKE-234,horse,0.3206161734659274,7.396710537,0.0001
SKE-234,cow,0.4685058264320856,6.679047222,0.0001
SKE-234,chicken,0.41769222911631265,6.827585591,0.2
SKE-234,rooster,0.4367171495789717,5.703855165,0.0001
SKE-234,duck,0.5199293273343522,6.439638803,0.0001
SKE-234,sheep,0.27049582852567067,6.924172871,0.0001
SMK-401,dog,0.0001,7.256114028,0.0001
SMK-401,cat,0.5295252506065141,7.013143358,0.0001
SMK-401,african,0.2010089391672496,7.284544989,0.1429
SMK-401,monkey,0.25519516179049406,6.401926546,0.1429
SMK-401,dolphin,0.28762567137202544,5.864843201,0.0001
SMK-401,fish,0.3104034421513471,7.344814258,0.1667
SMK-401,goldfish,0.5754185193834043,5.475262847,0.2857
SMK-401,shark,0.4759205148686765,6.054603863,0.0001
SMK-401,deer,0.45663286920498747,6.706983738,0.25
SMK-401,buck,0.30169194590419157,6.477242551,0.0001
SMK-401,squirrel,0.3473333147229347,6.080840335,0.0001
SMK-401,american,0.2070460438018097,8.145126466,0.125
SMK-401,beaver,0.2542871503907569,6.273193014,0.0001
SMK-401,bird,0.28335762481790083,7.119400245,0.25
SMK-401,eagle,0.5413423719489435,6.640854253,0.0001
SMK-401,tiger,0.4278954287221568,6.38952206,0.0001
SMK-401,feline,0.30885423324618744,5.559176205,0.0001
SMK-401,lion,0.289983086840814,6.723957079,0.2
SMK-401,elephant,0.4289152589891845,6.363660295,0.4286
SMK-401,skunk,0.331215926309262,5.613026358,0.0001
SMK-401,moose,0.5647237101909566,5.977754233,0.0001
SMK-401,goose,0.5020225612149796,6.301955793,0.6667
SMK-401,goose,1.0,6.301955793,1.0
SMK-401,turkey,0.37454047725879736,6.767768346,0.0001
SNI-300,dolphin,0.0001,5.864843201,0.0001
SNI-300,killer,0.38525840864693905,6.372521515,0.1667
SNI-300,whale,0.4213134445035389,6.338615042,0.25
SNI-300,shark,0.5855994145764964,6.054603863,0.0001
SNI-300,water,0.47285405864499297,8.128616304,0.0001
SNI-300,penguin,0.23604238524615684,6.25042049,0.0001
SNI-300,african,0.3878982763909631,7.284544989,0.2857
SNI-300,elephant,0.34120504688345843,6.363660295,0.2857
SNI-300,alligator,0.3860085360350348,5.714162885,0.2857
SNI-300,lizard,0.5229288079298633,5.89522027,0.1429
SNI-300,feline,0.2423454239139894,5.559176205,0.0001
SNI-300,tiger,0.30885423324618744,6.38952206,0.0001
SNI-300,leopard,0.5046637148243092,5.875985616,0.2
SNI-300,jaguar,0.5274432083614015,5.702579584,0.0001
SNI-300,dog,0.35204887071016044,7.256114028,0.1667
SNI-300,cat,0.5295252506065141,7.013143358,0.0001
SNI-300,parrot,0.3270456230312344,5.921096266,0.2
SNI-300,horse,0.2584431652493908,7.396710537,0.2
SNR-308,panther,0.0001,5.886284809,0.0001
SNR-308,tiger,0.5077630818724385,6.38952206,0.2
SNR-308,feline,0.30885423324618744,5.559176205,0.0001
SNR-308,dog,0.33219609041605125,7.256114028,0.0001
SNR-308,shepherd,0.3521604607572316,6.542772537,0.0001
SNR-308,pigeon,0.3013385838101579,6.10484819,0.0001
SNR-308,falcon,0.5488546792271007,5.93662582,0.3333
SNR-308,eagle,0.47261569501492184,6.640854253,0.1667
SNR-308,fox,0.3482642937312428,6.849727181,0.0001
SNR-308,wolf,0.5386934255638512,6.745548976,0.0001
SNR-308,bear,0.307683149847511,7.366226929,0.0001
SNR-308,buffalo,0.2199984574732723,6.710471006,0.1667
SNR-308,australian,0.28303933655913394,6.530851419,0.1111
SNR-308,polar,0.3930852021546207,6.534516632,0.1111
SNR-308,penguin,0.4021691706333397,6.25042049,0.1429
SNR-308,kitten,0.21622835303269872,5.855944762,0.2857
SNT-310,penguin,0.0001,6.25042049,0.0001
SNT-310,elephant,0.32328131778943103,6.363660295,0.2857
SNT-310,zebra,0.4679877815933642,5.561689192,0.1429
SNT-310,bird,0.2893892106016849,7.119400245,0.2
SNT-310,frog,0.43058352007416834,6.319346573,0.0001
SNT-310,dog,0.31896836481652024,7.256114028,0.25
SNT-310,cat,0.5295252506065141,7.013143358,0.0001
SNT-310,bird,0.2722609261187745,7.119400245,0.0001
SNT-310,pigeon,0.47977260970881597,6.10484819,0.0001
SNT-310,bird,0.47977260970881597,7.119400245,0.0001
SNT-310,pig,0.334655696124311,6.611542969,0.0001
SNT-310,cow,0.4459762451252496,6.679047222,0.0001
SNT-310,horse,0.4685058264320856,7.396710537,0.0001
SNT-310,insect,0.1430752371506816,6.519563532,0.0001
SNT-310,squirrel,0.42782661141111533,6.080840335,0.0001
SNT-310,mouse,0.4640804490257202,6.776846046,0.0001
SNT-310,skunk,0.5151236655340319,5.613026358,0.0001
SNT-310,american,0.15909606055934555,8.145126466,0.125
SNT-310,fox,0.11312135881489871,6.849727181,0.125
SNT-310,bear,0.3634912277609902,7.366226929,0.0001
SNT-310,lion,0.31484912612823424,6.723957079,0.0001
SNT-310,tiger,0.5563428957553925,6.38952206,0.25
SNT-310,panther,0.5077630818724385,5.886284809,0.2
SNT-310,cougar,0.42854796671685036,5.313217401,0.2
SNT-310,moose,0.4140635187180479,5.977754233,0.25
SNT-310,caribou,0.5734477874801583,5.660478423,0.0001
SNT-310,deer,0.5416612129706645,6.706983738,0.1667
SNV-312,cat,0.0001,7.013143358,0.0001
SNV-312,dog,0.5295252506065141,7.256114028,0.0001
SNV-312,fish,0.2667688561422745,7.344814258,0.0001
SNV-312,turtle,0.4772653405200199,6.229758099,0.0001
SNV-312,bird,0.4471931412037359,7.119400245,0.2
SNV-312,alligator,0.4305318259856252,5.714162885,0.0001
SNV-312,tiger,0.44118602156176534,6.38952206,0.2857
SNV-312,lion,0.5563428957553925,6.723957079,0.25
SNV-312,monkey,0.3413019909885002,6.401926546,0.0001
SNV-312,african,0.25519516179049406,7.284544989,0.1429
SNV-312,elephant,0.34120504688345843,6.363660295,0.2857
SNV-312,snake,0.3801868535225923,6.615078486,0.0001
SNV-312,frog,0.46471733359486134,6.319346573,0.0001
SNV-312,worm,0.38758623766188416,6.383063674,0.0001
SNV-312,bear,0.29003939710459903,7.366226929,0.0001
SNV-312,wolf,0.307683149847511,6.745548976,0.0001
SNV-312,kangaroo,0.42958794994104244,5.566218227,0.0001
SNV-312,water,0.31087196473872414,8.128616304,0.1667
SNY-315,deer,0.0001,6.706983738,0.0001
SNY-315,american,0.15356924162119368,8.145126466,0.125
SNY-315,squirrel,0.2070460438018097,6.080840335,0.125
SNY-315,possum,0.5766235911302908,5.440409986,0.1667
SNY-315,dog,0.3368065142191494,7.256114028,0.0001
SNY-315,cat,0.5295252506065141,7.013143358,0.0001
SNY-315,rabbit,0.40279602486825294,6.568628649,0.4
SNY-315,zebra,0.32482431058418804,5.561689192,0.2
SNY-315,tiger,0.4520591286518134,6.38952206,0.0001
SNY-315,lion,0.5563428957553925,6.723957079,0.25
SNY-315,leopard,0.4939744216887445,5.875985616,0.2
SNY-315,antelope,0.46253551276064275,5.845170623,0.0001
SNY-315,cougar,0.4154256414510902,5.313217401,0.0001
SNY-315,bear,0.3039144162678513,7.366226929,0.0001
SNY-315,polar,0.17505750226342587,6.534516632,0.0001
SNY-315,wolf,0.18930662805741516,6.745548976,0.25
SNY-315,sheep,0.38168689315613546,6.924172871,0.0001
SNY-315,goat,0.4811439860007829,6.365838461,0.0001
SNY-315,cow,0.45101005069175226,6.679047222,0.0001
SNY-315,horse,0.4685058264320856,7.396710537,0.0001
SOE-320,chicken,0.0001,6.827585591,0.0001
SOE-320,goat,0.3979257623143264,6.365838461,0.0001
SOE-320,rhinoceros,0.46315843015588,5.506841784,0.0001
SOE-320,cow,0.45169134422127244,6.679047222,0.0001
SOE-320,horse,0.4685058264320856,7.396710537,0.0001
SOE-320,cat,0.1720212770715429,7.013143358,0.0001
SOE-320,dog,0.5295252506065141,7.256114028,0.0001
SOE-320,elephant,0.40689848423003205,6.363660295,0.0001
SOE-320,zebra,0.4679877815933642,5.561689192,0.1429
SOE-320,lion,0.39916912057161447,6.723957079,0.0001
SOE-320,bird,0.32553642893676704,7.119400245,0.0001
SOE-320,asian,0.1586350069591861,6.798455065,0.0001
SOE-320,polar,0.41957368252526306,6.534516632,0.0001
SOQ-329,ant,0.0001,6.426146105,0.0001
SOQ-329,insect,0.4550085453378918,6.519563532,0.3333
SOQ-329,african,0.20998999150221143,7.284544989,0.1429
SOQ-329,elephant,0.34120504688345843,6.363660295,0.2857
SOQ-329,lion,0.4289152589891845,6.723957079,0.4286
SOQ-329,tiger,0.5563428957553925,6.38952206,0.25
SOQ-329,dog,0.39542419388460304,7.256114028,0.25
SOQ-329,cat,0.5295252506065141,7.013143358,0.0001
SOQ-329,fish,0.2605817589985525,7.344814258,0.0001
SOQ-329,monkey,0.3086015141843752,6.401926546,0.0001
SOQ-329,hippopotamus,0.4261151567182424,5.258390618,0.0001
SOQ-329,rhinoceros,0.6291170603210153,5.506841784,0.2727
SOQ-329,ape,0.36530536959100446,6.012398914,0.0001
SOQ-329,shark,0.33269143661032774,6.054603863,0.0001
SOQ-329,dolphin,0.410897776434352,5.864843201,0.1667
SOQ-329,seal,0.2541107026002033,6.788763103,0.1667
SOQ-329,polar,0.22937827302483904,6.534516632,0.25
SOQ-329,bear,0.17505750226342587,7.366226929,0.0001
SOQ-329,bird,0.1632037715370449,7.119400245,0.3333
SOQ-329,crane,0.3264389622585593,6.40422836,0.0001
SOQ-329,swan,0.23388293624445977,6.23145965,0.25
SOQ-329,pigeon,0.3516173302637873,6.10484819,0.2
SOQ-329,insect,0.3563399290191325,6.519563532,0.0001
SOX-335,tiger,0.0001,6.38952206,0.0001
SOX-335,lion,0.5563428957553925,6.723957079,0.25
SOX-335,elephant,0.4289152589891845,6.363660295,0.4286
SOX-335,water,0.12580681611093314,8.128616304,0.0001
SOX-335,dolphin,0.27358919437105733,5.864843201,0.0001
SOX-335,fish,0.3104034421513471,7.344814258,0.1667
SOX-335,penguin,0.3049495628527291,6.25042049,0.0001
SOX-335,monkey,0.14546777367204689,6.401926546,0.1429
SOX-335,shark,0.3333299535934282,6.054603863,0.2
SOX-335,whale,0.5855994145764964,6.338615042,0.0001
SOX-335,fish,0.47638131292900343,7.344814258,0.0001
SPA-338,frog,0.0001,6.319346573,0.0001
SPA-338,horse,0.19957208231956092,7.396710537,0.0001
SPA-338,tiger,0.19350149114429993,6.38952206,0.0001
SPA-338,lion,0.5563428957553925,6.723957079,0.25
SPA-338,water,0.2194707199122914,8.128616304,0.0001
SPA-338,water,1.0,8.128616304,1.0
SPA-338,hippopotamus,0.3902556340212524,5.258390618,0.0909
SPA-338,dolphin,0.5137415316980092,5.864843201,0.1818
SPA-338,shark,0.410897776434352,6.054603863,0.1667
SPA-338,fish,0.520709019844789,7.344814258,0.0001
SPA-338,zebra,0.3017414926226162,5.561689192,0.0001
SPA-338,gazelle,0.42114370214804797,5.345203116,0.0001
SPA-338,tiger,0.230490580896072,6.38952206,0.0001
SPA-338,alligator,0.44118602156176534,5.714162885,0.2857
SPA-338,crocodile,0.5401187688976985,5.741384054,0.0001
SPA-338,african,0.3460984097324904,7.284544989,0.25
SPA-338,elephant,0.34120504688345843,6.363660295,0.2857
SPC-340,dog,0.0001,7.256114028,0.0001
SPC-340,cat,0.5295252506065141,7.013143358,0.0001
SPC-340,chicken,0.29715035768398024,6.827585591,0.2
SPC-340,rooster,0.4367171495789717,5.703855165,0.0001
SPC-340,pig,0.5259841360635541,6.611542969,0.0001
SPC-340,bird,0.334655696124311,7.119400245,0.0001
SPC-340,horse,0.1954361879623474,7.396710537,0.0001
SPC-340,cow,0.4685058264320856,6.679047222,0.0001
SPC-340,zebra,0.3595027340541048,5.561689192,0.0001
SPC-340,feline,0.36429387172240146,5.559176205,0.2
