Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=0.25_fall=0.5,8.166666666666666,2.91070819942883,forage_phonologicaldynamiclocal,8.796306944133773,1.410695318294684,3.27237735889611,0.8978063334803751,-0.08195272390113795,0.13446611008331638
delta_rise=0.25_fall=0.5,8.166666666666666,2.91070819942883,forage_phonologicaldynamicswitch,8.656431241785453,1.3561522900771121,2.8561645337918344,0.4982539953725742,-0.14672338573945096,0.5772130318792357
delta_rise=0.25_fall=0.75,6.983333333333333,2.777838888216681,forage_dynamic,8.736628865846326,1.317820711046083,2.730688523839474,0.49704759924193936,,
delta_rise=0.25_fall=0.75,6.983333333333333,2.777838888216681,forage_phonologicaldynamicglobal,8.865306627764491,1.4188632536100347,2.9503532910467305,0.7750619569664379,-0.0436668823528815,0.09900415673424247
delta_rise=0.25_fall=0.75,6.983333333333333,2.777838888216681,forage_phonologicaldynamiclocal,8.88798688082763,1.3940943726189292,3.10636002762446,0.9305947857874487,-0.07236013942510802,0.13101394528167357
delta_rise=0.25_fall=0.75,6.983333333333333,2.777838888216681,forage_phonologicaldynamicswitch,8.756524498465215,1.3338638212098668,2.731004536849422,0.496902867132786,-0.17732834923316737,0.6069072406621774
delta_rise=0.25_fall=1.0,5.916666666666667,2.806490493283184,forage_dynamic,8.823222868526779,1.2764462456830103,2.6253735013481228,0.4455299473513474,,
delta_rise=0.25_fall=1.0,5.916666666666667,2.806490493283184,forage_phonologicaldynamicglobal,8.960551594191202,1.386162849595464,2.838549573554918,0.7396426400981062,-0.043627060100950986,0.10194062439545937
delta_rise=0.25_fall=1.0,5.916666666666667,2.806490493283184,forage_phonologicaldynamiclocal,8.969549727261882,1.3547896564912925,2.945739421246735,0.8565334294466366,-0.06389418876473398,0.12628365443921327
delta_rise=0.25_fall=1.0,5.916666666666667,2.806490493283184,forage_phonologicaldynamicswitch,8.846144094622124,1.2951164043291579,2.625728972045578,0.44531044388841573,-0.319087753658759,0.8595836716147103
delta_rise=0.5_fall=0.0,11.483333333333333,3.7393924045967086,forage_dynamic,8.317874450269253,1.4280449080909818,3.2332859084080363,0.6808484231394365,,
delta_rise=0.5_fall=0.0,11.483333333333333,3.7393924045967086,forage_phonologicaldynamicglobal,8.398664054097752,1.4730598615491144,3.429191553306414,0.7678272976131069,-0.036994080342436536,0.08817547339862877
delta_rise=0.5_fall=0.0,11.483333333333333,3.7393924045967086,forage_phonologicaldynamiclocal,8.484308308747408,1.4472819311148617,4.177118307308707,1.957062363502559,-0.20243202311504493,0.4846604803797709
delta_rise=0.5_fall=0.0,11.483333333333333,3.7393924045967086,forage_phonologicaldynamicswitch,8.340676302211769,1.4380087946931102,3.2329831073610458,0.6806525783259342,-0.043112334592737125,0.3661331633503126
delta_rise=0.5_fall=0.25,10.816666666666666,3.730467650159815,forage_dynamic,8.39569072940874,1.4333176468094735,3.2056311983756216,0.6678107124169013,,
delta_rise=0.5_fall=0.25,10.816666666666666,3.730467650159815,forage_phonologicaldynamicglobal,8.482596880014313,1.4813179675944583,3.416327418057136,0.7646690316155951,-0.040129772755667474,0.08819449283045024
delta_rise=0.5_fall=0.25,10.816666666666666,3.730467650159815,forage_phonologicaldynamiclocal,8.57037493531322,1.474641087028555,4.060899076428414,1.8212960460006278,-0.16103882995195176,0.36695713200048113
delta_rise=0.5_fall=0.25,10.816666666666666,3.730467650159815,forage_phonologicaldynamicswitch,8.415587072306048,1.4444061007379951,3.205427810376939,0.6677001140610311,-0.04287038009180338,0.32968601838283385
delta_rise=0.5_fall=0.5,9.566666666666666,3.6485918135935984,forage_dynamic,8.560637716825807,1.402888260788289,3.117776644087795,0.6472141956290769,,
delta_rise=0.5_fall=0.5,9.566666666666666,3.6485918135935984,forage_phonologicaldynamicglobal,8.660111229814229,1.4548203805240092,3.3325513568118406,0.7654670653705066,-0.04215200902606405,0.08795054251958517
delta_rise=0.5_fall=0.5,9.566666666666666,3.6485918135935984,forage_phonologicaldynamiclocal,8.732995236000665,1.4475345724862123,3.7961256398192362,1.5179918999441244,-0.11386452677721315,0.17890165914202505
delta_rise=0.5_fall=0.5,9.566666666666666,3.6485918135935984,forage_phonologicaldynamicswitch,8.57466135923317,1.4156038121673815,3.1178831289771267,0.6470040349510762,-0.0468392822580709,0.3451350180252932
delta_rise=0.5_fall=0.75,8.366666666666667,3.7637156581702014,forage_dynamic,8.682278733052279,1.4000484618422866,2.979083158052319,0.634101186954993,,
delta_rise=0.5_fall=0.75,8.366666666666667,3.7637156581702014,forage_phonologicaldynamicglobal,8.800394215466879,1.4664347869434655,3.206554801938632,0.7984998051911376,-0.04432158435571085,0.09224214096411043
delta_rise=0.5_fall=0.75,8.366666666666667,3.7637156581702014,forage_phonologicaldynamiclocal,8.838304434023355,1.457270869654456,3.5557684691139286,1.4495942713932919,-0.09736635151240629,0.15823155349415322
delta_rise=0.5_fall=0.75,8.366666666666667,3.7637156581702014,forage_phonologicaldynamicswitch,8.700853481501053,1.4126909934007446,2.9791786732160075,0.6338657349284939,-0.1291352598767455,0.5624386978264636
delta_rise=0.5_fall=1.0,7.2,3.695943722515266,forage_dynamic,8.784486518804222,1.360933914233497,2.8443576007211964,0.5655075433950345,,
delta_rise=0.5_fall=1.0,7.2,3.695943722515266,forage_phonologicaldynamicglobal,8.911186798501857,1.4315536402830555,3.0675631898889493,0.7625219206116617,-0.04413513150268416,0.09466861025689613
delta_rise=0.5_fall=1.0,7.2,3.695943722515266,forage_phonologicaldynamiclocal,8.934292406996745,1.4188296431757588,3.267749877860652,1.0829154470770457,-0.07699568623480656,0.1436921937093412
delta_rise=0.5_fall=1.0,7.2,3.695943722515266,forage_phonologicaldynamicswitch,8.806089465792217,1.3756827789378507,2.8443936977988358,0.5651857711480863,-0.222564525562063,0.6920950973936353
delta_rise=0.75_fall=0.0,12.733333333333333,3.881007887420769,forage_dynamic,8.19160533329475,1.414421315055627,3.629326525680026,1.918957860897697,,
delta_rise=0.75_fall=0.0,12.733333333333333,3.881007887420769,forage_phonologicaldynamicglobal,8.262852610145622,1.46282533313861,3.8797973790801077,2.319759427877689,-0.034139515321059286,0.08886521154972638
delta_rise=0.75_fall=0.0,12.733333333333333,3.881007887420769,forage_phonologicaldynamiclocal,8.367144065152257,1.4667663858305768,4.7914095906382395,2.4720500650954516,-0.1317423538154109,1.2126750247118312
delta_rise=0.75_fall=0.0,12.733333333333333,3.881007887420769,forage_phonologicaldynamicswitch,8.210139013203921,1.4207307591058111,3.670533150172806,2.2131345574277463,-0.03718861542542538,0.3635008729303838
delta_rise=0.75_fall=0.25,12.2,4.024094100954069,forage_dynamic,8.258476911484191,1.4203408325161813,3.6659829924430767,2.226136885272284,,
delta_rise=0.75_fall=0.25,12.2,4.024094100954069,forage_phonologicaldynamicglobal,8.334398381789436,1.4737905740598445,3.877961010446813,2.2438387396606982,-0.03726440548496165,0.08888457500522817
delta_rise=0.75_fall=0.25,12.2,4.024094100954069,forage_phonologicaldynamiclocal,8.446661074233052,1.4982399295435647,4.739612492670016,2.520158529082359,-0.12402290035882313,0.7127098414386257
delta_rise=0.75_fall=0.25,12.2,4.024094100954069,forage_phonologicaldynamicswitch,8.271146423669096,1.4249236853018674,3.6686441400151577,2.246350008294287,-0.03709625676970417,0.35571695247733087
delta_rise=0.75_fall=0.5,11.0,4.0783983784487425,forage_dynamic,8.416572438419296,1.3874571500918116,3.526367337292799,1.9197993087747922,,
delta_rise=0.75_fall=0.5,11.0,4.0783983784487425,forage_phonologicaldynamicglobal,8.5043143695303,1.4467969889835521,3.8026454483187693,2.3767494555459643,-0.039151694929188255,0.08846670810252359
delta_rise=0.75_fall=0.5,11.0,4.0783983784487425,forage_phonologicaldynamiclocal,8.595576362760015,1.4710103457501833,4.370929951520613,2.156307438747009,0.0016099760676550853,1.1898565574488984
delta_rise=0.75_fall=0.5,11.0,4.0783983784487425,forage_phonologicaldynamicswitch,8.426827269670394,1.3941915247135488,3.5080280499778644,1.7901797533731478,-0.03295007106195248,0.29245848765707316
delta_rise=0.75_fall=0.75,9.833333333333334,4.183964095873141,forage_dynamic,8.532570181609653,1.3957622298249344,3.404284742611886,2.1847423084151867,,
delta_rise=0.75_fall=0.75,9.833333333333334,4.183964095873141,forage_phonologicaldynamicglobal,8.639512766312224,1.4673579519936621,3.652316690939256,2.361133369866923,-0.04159414086276759,0.09224043025274409
delta_rise=0.75_fall=0.75,9.833333333333334,4.183964095873141,forage_phonologicaldynamiclocal,8.700586103874029,1.4822040673445254,4.050821137921026,1.9755882353737146,-0.01493983670892739,0.880624742891694
delta_rise=0.75_fall=0.75,9.833333333333334,4.183964095873141,forage_phonologicaldynamicswitch,8.5458170430803,1.4014973312439245,3.413521111234361,2.2513748664975086,-0.11941117869887728,0.5671023111265782
delta_rise=0.75_fall=1.0,8.466666666666667,4.256237253203298,forage_dynamic,8.661539377757736,1.3671767592131587,3.181107258436226,1.8744708469275766,,
delta_rise=0.75_fall=1.0,8.466666666666667,4.256237253203298,forage_phonologicaldynamicglobal,8.781632689004613,1.4456423931878088,3.471214920199522,2.398140941571013,-0.041996943539452734,0.09487130831967094
delta_rise=0.75_fall=1.0,8.466666666666667,4.256237253203298,forage_phonologicaldynamiclocal,8.826363735842843,1.4470067188460225,3.728729289739725,2.0730505323477737,-0.013185180314624161,0.6813409767526614
delta_rise=0.75_fall=1.0,8.466666666666667,4.256237253203298,forage_phonologicaldynamicswitch,8.677265380993829,1.3789308710087798,3.21233606639163,2.104835554753574,-0.21280451823613197,0.6949734675752673
delta_rise=1.0_fall=0.0,13.916666666666666,4.172495922373349,forage_dynamic,8.093552586903389,1.416199380255546,4.405332290071783,4.3553818195027745,,
delta_rise=1.0_fall=0.0,13.916666666666666,4.172495922373349,forage_phonologicaldynamicglobal,8.153111415368032,1.4642704585231932,4.841352494382477,5.596830896170623,-0.027990399478018322,0.08446247208685734
delta_rise=1.0_fall=0.0,13.916666666666666,4.172495922373349,forage_phonologicaldynamiclocal,8.276883892549359,1.4620344121231328,5.888118452329313,4.533701924935036,-0.15387541893834342,1.73805090521732
delta_rise=1.0_fall=0.0,13.916666666666666,4.172495922373349,forage_phonologicaldynamicswitch,8.109690059161137,1.418187993800099,4.49342464048512,4.681221361643869,0.0050690502969996795,0.08347240762752364
delta_rise=1.0_fall=0.25,13.466666666666667,4.3376901175113405,forage_dynamic,8.154839187537126,1.4227747078645412,4.41003798002849,4.391966976820993,,
delta_rise=1.0_fall=0.25,13.466666666666667,4.3376901175113405,forage_phonologicaldynamicglobal,8.219206933555936,1.4759946187028488,4.752002059908894,5.003725037671875,-0.030961831656764322,0.08471877864060688
delta_rise=1.0_fall=0.25,13.466666666666667,4.3376901175113405,forage_phonologicaldynamiclocal,8.350479258970557,1.4960493257311926,5.7374933019404795,4.107902728869613,-0.148405978179447,1.5178896568534563
delta_rise=1.0_fall=0.25,13.466666666666667,4.3376901175113405,forage_phonologicaldynamicswitch,8.166330669738079,1.4229581857978653,4.570535354845228,5.0043825359744565,0.004979833797042128,0.08663910721809032
delta_rise=1.0_fall=0.5,12.433333333333334,4.3219080148574305,forage_dynamic,8.277683757641551,1.4115350880069042,4.309818049437168,4.301623917366369,,
delta_rise=1.0_fall=0.5,12.433333333333334,4.3219080148574305,forage_phonologicaldynamicglobal,8.351828082987156,1.4666105353934562,4.573141098268274,4.647232518729178,-0.03412504290144259,0.08577609139667562
delta_rise=1.0_fall=0.5,12.433333333333334,4.3219080148574305,forage_phonologicaldynamiclocal,8.467224622804194,1.4899806833493692,5.166677022977378,3.404031690183951,0.06579715744646301,1.7183067416288373
delta_rise=1.0_fall=0.5,12.433333333333334,4.3219080148574305,forage_phonologicaldynamicswitch,8.287771985297601,1.4127368073057511,4.459420846031275,5.086277440337676,0.003041640690144862,0.09123870777636012
delta_rise=1.0_fall=0.75,11.366666666666667,4.654627327247108,forage_dynamic,8.406149629003298,1.4550678003697803,4.286883474250289,4.550903370371503,,
delta_rise=1.0_fall=0.75,11.366666666666667,4.654627327247108,forage_phonologicaldynamicglobal,8.500977212124598,1.525002934408656,4.574643437645855,4.996714672912134,-0.037925278731365065,0.08946319774616106
delta_rise=1.0_fall=0.75,11.366666666666667,4.654627327247108,forage_phonologicaldynamiclocal,8.56837700175927,1.5291646258060496,4.903785606378306,3.4660457832316647,0.1655095644720865,1.7805408742463398
delta_rise=1.0_fall=0.75,11.366666666666667,4.654627327247108,forage_phonologicaldynamicswitch,8.423047184280895,1.4589791816151976,4.246638678978664,4.426474566000605,-0.07983365181813716,0.4338006658075275
delta_rise=1.0_fall=1.0,9.883333333333333,4.785713693437538,forage_dynamic,8.547443419524873,1.4246809683638095,4.165199964648038,4.982860059350687,,
delta_rise=1.0_fall=1.0,9.883333333333333,4.785713693437538,forage_phonologicaldynamicglobal,8.661568478422573,1.50908130061873,4.262277668921795,4.457021312145629,-0.04018238899401205,0.0951907331510552
delta_rise=1.0_fall=1.0,9.883333333333333,4.785713693437538,forage_phonologicaldynamiclocal,8.708112273563236,1.4993323127242175,4.25781315278929,3.1048070548972273,0.18774958651978463,1.4839287548196323
delta_rise=1.0_fall=1.0,9.883333333333333,4.785713693437538,forage_phonologicaldynamicswitch,8.569911652000119,1.4373839944199018,4.155910419026093,4.951421698962821,-0.22437169129895287,0.720819802358013
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_dynamic,8.922638573020016,1.3075798364790974,1.7926450233392204,0.6231702666436376,,
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicglobal,9.012214580647333,1.407046520930735,1.880918055411936,0.7693503913040101,-0.022547845678833632,0.08571025894741686
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamiclocal,8.98471316827064,1.4158834978857338,1.8454096357655572,0.7655137226799388,-0.009489800948224106,0.0949104463099354
multimodal_alpha=0.0,1.3666666666666667,1.1685698761972068,forage_phonologicaldynamicswitch,8.938101518744872,1.3114227870422794,1.7929852620758688,0.6240379123921191,-0.9502435309328964,1.3726942660806016
multimodal_alpha=0.1,5.5,1.91049731745428,forage_dynamic,8.759887231178062,1.268819151421239,2.19399180492302,0.6003673807484093,,
multimodal_alpha=0.1,5.5,1.91049731745428,forage_phonologicaldynamicglobal,8.850505808035445,1.3666872352170858,2.3238909485476955,0.8259490719785587,-0.027920451132208122,0.09262976421947751
multimodal_alpha=0.1,5.5,1.91049731745428,forage_phonologicaldynamiclocal,8.72355800578021,1.353456365650915,2.1284987000960585,0.8013225384890883,0.0356299507067765,0.10582751790631888
multimodal_alpha=0.1,5.5,1.91049731745428,forage_phonologicaldynamicswitch,8.828252903513636,1.3047379447413674,2.1955082169538,0.599981688753713,-1.5316313408914197,1.071060053210696
multimodal_alpha=0.2,5.5,1.91049731745428,forage_dynamic,8.759887800188675,1.2688175818011547,2.193991992792137,0.6003675769009528,,
multimodal_alpha=0.2,5.5,1.91049731745428,forage_phonologicaldynamicglobal,8.850506512540875,1.3666892075670527,2.3238911329504037,0.8259497462750277,-0.02792047114144498,0.09262984920378448
multimodal_alpha=0.2,5.5,1.91049731745428,forage_phonologicaldynamiclocal,8.723558988394718,1.3534569147858924,2.128499050430441,0.8013228384497633,0.035629929406760026,0.10582755013342099
multimodal_alpha=0.2,5.5,1.91049731745428,forage_phonologicaldynamicswitch,8.828254912550761,1.304737945965769,2.1955056670060893,0.5999824626461635,-1.5416940360136528,1.0800332295922292
multimodal_alpha=0.30000000000000004,5.5,1.8929694486000912,forage_dynamic,8.783652852777124,1.273320937802167,2.226785146672047,0.5699321798904641,,
multimodal_alpha=0.30000000000000004,5.5,1.8929694486000912,forage_phonologicaldynamicglobal,8.876955021746737,1.3734131527308575,2.3605920591238214,0.80533820460055,-0.028443366586277538,0.09274448415671456
multimodal_alpha=0.30000000000000004,5.5,1.8929694486000912,forage_phonologicaldynamiclocal,8.749024182793915,1.3593146616413452,2.163666376197523,0.7868203862335241,0.034739690416289326,0.10616192357077152
multimodal_alpha=0.30000000000000004,5.5,1.8929694486000912,forage_phonologicaldynamicswitch,8.855088892032045,1.3076450023974788,2.2285726065181377,0.5690656408159702,-1.4218571611558892,1.0900302813583707
multimodal_alpha=0.4,5.483333333333333,1.9191288532966086,forage_dynamic,8.810004638869655,1.271512643098856,2.2699533876635356,0.5671720117435679,,
multimodal_alpha=0.4,5.483333333333333,1.9191288532966086,forage_phonologicaldynamicglobal,8.905793706093625,1.3692092096929123,2.4061972633907547,0.7943498136013464,-0.029430311336731865,0.09238977542089777
multimodal_alpha=0.4,5.483333333333333,1.9191288532966086,forage_phonologicaldynamiclocal,8.778781456912146,1.356021948739445,2.210463059971435,0.7784213196372879,0.03223065040260735,0.10528902543868396
multimodal_alpha=0.4,5.483333333333333,1.9191288532966086,forage_phonologicaldynamicswitch,8.879278720297533,1.3069048380849606,2.2717395236235047,0.566233717467737,-1.3705260422244534,1.0876283787550673
multimodal_alpha=0.5,5.466666666666667,1.9447936194419762,forage_dynamic,8.828789420087608,1.2770168429378665,2.3095257157792815,0.528288042007715,,
multimodal_alpha=0.5,5.466666666666667,1.9447936194419762,forage_phonologicaldynamicglobal,8.926052684682453,1.3742442982529652,2.451446381619997,0.767042053368228,-0.03022639847278932,0.09221480611531854
multimodal_alpha=0.5,5.466666666666667,1.9447936194419762,forage_phonologicaldynamiclocal,8.805219688474923,1.3636311452437924,2.2677425301717067,0.7566599251018596,0.026042167424187152,0.10563687354838326
multimodal_alpha=0.5,5.466666666666667,1.9447936194419762,forage_phonologicaldynamicswitch,8.896351757237731,1.3075276428727534,2.3111875133957525,0.5275332293526643,-1.1506540512137964,1.0791395843117821
multimodal_alpha=0.6000000000000001,5.5,1.9958289839896939,forage_dynamic,8.847673565914242,1.2695488113634625,2.3671071279255083,0.5251547689961631,,
multimodal_alpha=0.6000000000000001,5.5,1.9958289839896939,forage_phonologicaldynamicglobal,8.949827202225139,1.3681814950865538,2.516500324943705,0.7577448833385301,-0.03194313331463536,0.09211546504970895
multimodal_alpha=0.6000000000000001,5.5,1.9958289839896939,forage_phonologicaldynamiclocal,8.847342101789529,1.3518538058037533,2.3639879370801045,0.7511097198436233,0.013365848540192992,0.10489266494599993
multimodal_alpha=0.6000000000000001,5.5,1.9958289839896939,forage_phonologicaldynamicswitch,8.911582869378599,1.2986242205283125,2.3685960536516024,0.5244159803673251,-0.8748340456831352,1.0385199156767904
multimodal_alpha=0.7000000000000001,5.45,2.044708618198039,forage_dynamic,8.865309897776093,1.2711456978021722,2.4095253046033744,0.5205797889737132,,
multimodal_alpha=0.7000000000000001,5.45,2.044708618198039,forage_phonologicaldynamicglobal,8.973592205648684,1.3792554408694337,2.567134123425579,0.7527540119306875,-0.033699328981160764,0.09177460362371846
multimodal_alpha=0.7000000000000001,5.45,2.044708618198039,forage_phonologicaldynamiclocal,8.88924294913154,1.3549881886557273,2.450079418697006,0.7547921763161748,0.0005316840989237575,0.10094934237873458
multimodal_alpha=0.7000000000000001,5.45,2.044708618198039,forage_phonologicaldynamicswitch,8.925221056180789,1.30126260563,2.41094662289056,0.5197791231482104,-0.7334388342461029,1.028719344544829
multimodal_alpha=0.8,5.4,2.06720423116182,forage_dynamic,8.870072898777115,1.2782304674219676,2.4401703836349093,0.5273499299966129,,
multimodal_alpha=0.8,5.4,2.06720423116182,forage_phonologicaldynamicglobal,8.98424215716525,1.3910643724265948,2.6071740056119466,0.7657529251753186,-0.03571281622939571,0.09209321671393261
multimodal_alpha=0.8,5.4,2.06720423116182,forage_phonologicaldynamiclocal,8.935589623853177,1.373047158088296,2.5628285719961914,0.8159865909443937,-0.020189735817018956,0.1041962582267082
multimodal_alpha=0.8,5.4,2.06720423116182,forage_phonologicaldynamicswitch,8.917431667317187,1.2947402930122038,2.4413043058803297,0.526644095961305,-0.42769173345948813,0.8349703402774319
multimodal_alpha=0.9,5.35,2.0234047214204742,forage_dynamic,8.85992499907922,1.2654036280742398,2.4439845180787168,0.5135666380439899,,
multimodal_alpha=0.9,5.35,2.0234047214204742,forage_phonologicaldynamicglobal,8.976428180930856,1.3789038469061339,2.6138835200124655,0.7483122253998963,-0.03649950246956813,0.09208199141198145
multimodal_alpha=0.9,5.35,2.0234047214204742,forage_phonologicaldynamiclocal,8.95869056348989,1.3627011707508958,2.6257887069178265,0.8184071723930803,-0.0359123953791463,0.10295741058621212
multimodal_alpha=0.9,5.35,2.0234047214204742,forage_phonologicaldynamicswitch,8.899923985826641,1.268729280376374,2.445063222719833,0.5126094325300149,-0.2821055054936687,0.7537663388020079
multimodal_alpha=1.0,5.45,1.9952025795225237,forage_dynamic,8.852184334240853,1.2661045507334165,2.448848095675356,0.5361060520593438,,
multimodal_alpha=1.0,5.45,1.9952025795225237,forage_phonologicaldynamicglobal,8.967400644150478,1.3740464428815353,2.619339800029989,0.758926490036225,-0.03659288716824583,0.09200070135258334
multimodal_alpha=1.0,5.45,1.9952025795225237,forage_phonologicaldynamiclocal,8.988385202666569,1.3606948665307446,2.7182675673893404,0.9432186221921489,-0.05564082807181728,0.11581679996015154
multimodal_alpha=1.0,5.45,1.9952025795225237,forage_phonologicaldynamicswitch,8.876813380950077,1.260923956888994,2.4497488724636027,0.5349361509534374,-0.10232275232067387,0.5105520605441737
norms_associative,10.433333333333334,3.179972047396364,forage_dynamic,8.389027158547993,1.3006137050422308,2.8113682738354835,0.5957325953845457,,
norms_associative,10.433333333333334,3.179972047396364,forage_phonologicaldynamicglobal,8.456952549050797,1.3626848289274986,2.971955645334338,0.7727105298217986,-0.03103065705210401,0.0843428133855249
norms_associative,10.433333333333334,3.179972047396364,forage_phonologicaldynamiclocal,8.514097630419093,1.3395540547659268,3.35090449075109,1.2407938346554102,-0.19802485480974996,0.5390031483077289
