Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCD-722,kangaroo,0.40565120997936444,5.566218227,0.0001
CCF-724,african,0.0001,7.284544989,0.0001
CCF-724,elephant,0.3298487536635477,6.363660295,0.2857
CCF-724,monkey,0.3302994443968845,6.401926546,0.0001
CCF-724,oscar,0.12239047874788334,6.425395628,0.2
CCF-724,ostrich,0.19615893290838238,5.653586811,0.3333
CCF-724,fish,0.3152938114114059,7.344814258,0.0001
CCF-724,shark,0.44855737376445526,6.054603863,0.0001
CCF-724,whale,0.509835622861138,6.338615042,0.0001
CCF-724,bird,0.1887217154070877,7.119400245,0.0001
CCF-724,pets,0.2522355735388493,6.144792078,0.0001
CCF-724,rat,0.26415709162562373,6.766463413,0.25
CCF-724,cat,0.3932564534855443,7.013143358,0.6667
CCF-724,dog,0.4324525396512868,7.256114028,0.0001
CCF-724,horse,0.30710740401489645,7.396710537,0.25
CCF-724,pig,0.2443564996273303,6.611542969,0.0001
CCF-724,cow,0.3757511281476097,6.679047222,0.0001
CCF-724,chicken,0.37206141037336926,6.827585591,0.2
CCF-724,seal,0.20546539365393657,6.788763103,0.0001
CCH-726,african,0.0001,7.284544989,0.0001
CCH-726,hippopotamus,0.27397444035426677,5.258390618,0.1818
CCH-726,elephant,0.42776938210472426,6.363660295,0.1818
CCH-726,donkey,0.34146842637203956,6.018421695,0.0001
CCH-726,horse,0.38389725004729747,7.396710537,0.0001
CCH-726,dog,0.30710740401489645,7.256114028,0.25
CCH-726,cat,0.4324525396512868,7.013143358,0.0001
CCH-726,insect,0.28863363525853125,6.519563532,0.1667
CCH-726,fish,0.30705369511215497,7.344814258,0.0001
CCH-726,american,0.16451504843547238,8.145126466,0.0001
CCH-726,deer,0.08363307560796618,6.706983738,0.125
CCH-726,frog,0.2563943410706133,6.319346573,0.0001
CCH-726,snake,0.44681379920030495,6.615078486,0.0001
CCH-726,parrot,0.34493045760983476,5.921096266,0.0001
CCH-726,bird,0.4430063052749251,7.119400245,0.0001
CCH-726,zebra,0.3147603552013769,5.561689192,0.2
CCH-726,bird,0.3147603552013769,7.119400245,0.2
CCH-726,duck,0.3748295616192334,6.439638803,0.0001
CCH-726,turtle,0.43792031793403674,6.229758099,0.0001
CCH-726,feline,0.21976492806920211,5.559176205,0.0001
CCH-726,jaguar,0.34481206560670197,5.702579584,0.0001
CCH-726,panther,0.5034775682658315,5.886284809,0.1667
CCH-726,lion,0.5088548411239473,6.723957079,0.0001
CCL-730,cat,0.0001,7.013143358,0.0001
CCL-730,dog,0.4324525396512868,7.256114028,0.0001
CCL-730,butterfly,0.19039329923432446,6.225709011,0.0001
CCL-730,bee,0.3195994050559249,6.523935877,0.1429
CCL-730,bee,0.9999999999999998,6.523935877,1.0
CCL-730,lion,0.28985454363186736,6.723957079,0.0001
CCL-730,zebra,0.3976693665774793,5.561689192,0.0001
CCL-730,tiger,0.42149670356718194,6.38952206,0.0001
CCL-730,elephant,0.36555386697432857,6.363660295,0.0001
CCL-730,bear,0.18853224081487352,7.366226929,0.0001
CCL-730,kangaroo,0.25488407018392945,5.566218227,0.0001
CCL-730,dolphin,0.2870080548041236,5.864843201,0.0001
CCL-730,fish,0.2831471559938097,7.344814258,0.1667
CCL-730,zebra,0.28733048774929393,5.561689192,0.0001
CCL-730,fly,0.24113112479002752,7.029176525,0.0001
CCL-730,flea,0.3540343201515972,5.81714343,0.6667
CCL-730,tiger,0.323410718515976,6.38952206,0.0001
CCL-730,squirrel,0.3335705891503111,6.080840335,0.0001
CCL-730,american,0.1394427364181562,8.145126466,0.125
CCL-730,possum,0.1365502844301103,5.440409986,0.125
CCL-730,rat,0.4520286865350104,6.766463413,0.0001
CCL-730,mouse,0.46775544253588297,6.776846046,0.0001
CCL-730,snake,0.3440412024407091,6.615078486,0.0001
CCL-730,bird,0.359312542780154,7.119400245,0.0001
CCX-744,lion,0.0001,6.723957079,0.0001
CCX-744,tiger,0.43966543464960184,6.38952206,0.25
CCX-744,bear,0.1286904768076178,7.366226929,0.0001
CCX-744,african,0.11111642029336455,7.284544989,0.1429
CCX-744,elephant,0.3298487536635477,6.363660295,0.2857
CCX-744,dolphin,0.3969771075428177,5.864843201,0.4286
CCX-744,whale,0.34281226264058706,6.338615042,0.1667
CCX-744,snake,0.35944471660145183,6.615078486,0.25
CCX-744,rabbit,0.3498849042795933,6.568628649,0.0001
CCX-744,lizard,0.35796627529531555,5.89522027,0.0001
CCX-744,spider,0.3956174066809719,6.281649128,0.0001
CCX-744,bat,0.21082652225857812,6.527307346,0.0001
CCX-744,american,0.06289348616843338,8.145126466,0.0001
CCX-744,fox,0.09078686915826029,6.849727181,0.125
CCX-744,wolf,0.4120438586548435,6.745548976,0.0001
CCX-744,african,0.16874310481627264,7.284544989,0.0001
CCX-744,deer,0.21865239206751053,6.706983738,0.1429
CCX-744,fish,0.308640060863959,7.344814258,0.3333
CDG-753,tiger,0.0001,6.38952206,0.0001
CDG-753,lion,0.43966543464960184,6.723957079,0.25
CDG-753,zebra,0.3976693665774793,5.561689192,0.0001
CDG-753,mammoth,0.4970587601958054,5.911730606,0.0001
CDG-753,elephant,0.3470504099673154,6.363660295,0.1429
CDG-753,water,0.1295394895115195,8.128616304,0.0001
CDG-753,hippopotamus,0.37458958641342166,5.258390618,0.0909
CDG-753,african,0.27397444035426677,7.284544989,0.1818
CDG-753,asian,0.43622399454995797,6.798455065,0.2857
CDG-753,primate,0.29307154286619486,5.892763902,0.0001
CDG-753,sloth,0.30726399668704985,5.603616317,0.0001
CDG-753,fish,0.14578289123111077,7.344814258,0.0001
CDG-753,eel,0.38626464071615185,5.818212033,0.0001
CDG-753,fish,0.38626464071615185,7.344814258,0.0001
CDG-753,shark,0.44855737376445526,6.054603863,0.0001
CDG-753,dolphin,0.4286570359502263,5.864843201,0.1667
CDG-753,whale,0.34281226264058706,6.338615042,0.1667
CDG-753,monkey,0.28728409315553294,6.401926546,0.0001
CDG-753,ape,0.3033122346159519,6.012398914,0.0001
CDG-753,gorilla,0.3155840141231441,5.657093158,0.0001
CDG-753,primate,0.29100769405344173,5.892763902,0.0001
CDG-753,eagle,0.15942821825243658,6.640854253,0.0001
CDG-753,eagle,1.0,6.640854253,1.0
CDG-753,hawk,0.5255642908078867,6.384581525,0.0001
CDH-754,wolf,0.0001,6.745548976,0.0001
CDH-754,bear,0.2445579291613691,7.366226929,0.0001
CDH-754,reptile,0.23688378856253856,5.656324398,0.1667
CDH-754,dragon,0.3084835509848882,6.477683302,0.0001
CDH-754,pegasus,0.3719673562177127,5.418849615,0.1429
CDH-754,reptile,0.3169190789828783,5.656324398,0.1429
CDH-754,reptile,1.0,5.656324398,1.0
CDH-754,monster,0.34661839036096476,6.500453842,0.0001
CDH-754,turtle,0.21973110093266623,6.229758099,0.0001
CDH-754,fish,0.38002713049430903,7.344814258,0.0001
CDH-754,frog,0.2793807617830769,6.319346573,0.25
CDH-754,turtle,0.4378103185792077,6.229758099,0.0001
CDH-754,tortoise,0.3506752452505304,5.793371249,0.5
CDH-754,african,0.27266394631383706,7.284544989,0.2857
CDM-759,dog,0.0001,7.256114028,0.0001
CDM-759,cat,0.4324525396512868,7.013143358,0.0001
CDM-759,elephant,0.2846070673391494,6.363660295,0.1429
CDM-759,squirrel,0.32480326334585274,6.080840335,0.1429
CDM-759,lion,0.30104644553709403,6.723957079,0.1667
CDM-759,lioness,0.3917860155971914,5.259252138,0.6667
CDM-759,fish,0.2117963988492435,7.344814258,0.0001
CDM-759,deer,0.308640060863959,6.706983738,0.3333
CDM-759,rabbit,0.2661151738501034,6.568628649,0.0001
CDM-759,squirrel,0.4343439563160618,6.080840335,0.1667
CDM-759,pets,0.2946637683746478,6.144792078,0.0001
CDM-759,bird,0.2522355735388493,7.119400245,0.0001
CDM-759,cow,0.2523283121679538,6.679047222,0.0001
CDM-759,lizard,0.2429179787183482,5.89522027,0.0001
CDM-759,porcupine,0.369643476327318,5.580630787,0.0001
CDM-759,australian,0.3361191811498394,6.530851419,0.2222
CDM-759,bird,0.21654771229017844,7.119400245,0.0001
CDM-759,hippopotamus,0.32444554911731294,5.258390618,0.0001
CDM-759,african,0.27397444035426677,7.284544989,0.1818
CDR-764,african,0.0001,7.284544989,0.0001
CDR-764,primate,0.32152655447060674,5.892763902,0.1429
CDR-764,monkey,0.07671725403311946,6.401926546,0.0001
CDR-764,elephant,0.3302994443968845,6.363660295,0.0001
CDR-764,bird,0.27398362260715436,7.119400245,0.0001
CDR-764,eagle,0.5072731731247578,6.640854253,0.0001
CDR-764,jaguar,0.42131420322453406,5.702579584,0.1667
CDR-764,feline,0.34481206560670197,5.559176205,0.0001
CDR-764,frog,0.19171987989992867,6.319346573,0.2
CDR-764,toad,0.4693614808982306,5.885895277,0.0001
CDR-764,bird,0.28964494801868024,7.119400245,0.3333
CDR-764,lion,0.2548300556369689,6.723957079,0.0001
CDR-764,mouse,0.3582110269506188,6.776846046,0.0001
CDR-764,bat,0.3029547573618261,6.527307346,0.0001
CDR-764,fish,0.16071224485414914,7.344814258,0.0001
CDR-764,ape,0.23903796052153448,6.012398914,0.0001
CDR-764,primate,0.1975268184983373,5.892763902,0.0001
CDR-764,rhinoceros,0.048546870937734354,5.506841784,0.0001
CDU-767,cat,0.0001,7.013143358,0.0001
CDU-767,dog,0.4324525396512868,7.256114028,0.0001
CDU-767,fish,0.1893598671120833,7.344814258,0.0001
CDU-767,tiger,0.2545921099705706,6.38952206,0.0001
CDU-767,lion,0.43966543464960184,6.723957079,0.25
CDU-767,rabbit,0.2694032784618545,6.568628649,0.2
CDU-767,american,0.08158874062939914,8.145126466,0.25
CDU-767,deer,0.08363307560796618,6.706983738,0.125
CDU-767,mammoth,0.3903031636424166,5.911730606,0.0001
CDU-767,whale,0.3831951761781567,6.338615042,0.0001
CDU-767,shark,0.509835622861138,6.054603863,0.0001
CDU-767,bird,0.23116220879753502,7.119400245,0.0001
CDU-767,penguin,0.2398583939641723,6.25042049,0.0001
CDU-767,wolf,0.1567689540874938,6.745548976,0.0001
CDU-767,badger,0.30385253599443107,5.803131956,0.0001
CDU-767,fish,0.25174377571433637,7.344814258,0.0001
CDU-767,baboon,0.23294466646057732,5.366632115,0.0001
CDU-767,gorilla,0.5034702748603179,5.657093158,0.0001
CDU-767,ape,0.3155840141231441,6.012398914,0.0001
SGO-159,dog,0.0001,7.256114028,0.0001
SGO-159,cat,0.4324525396512868,7.013143358,0.0001
SGO-159,ferret,0.27226802860310517,5.531510849,0.2
SGO-159,pets,0.270239937306322,6.144792078,0.2
SGO-159,mouse,0.24096054780597953,6.776846046,0.25
SGO-159,bird,0.3501762215997496,7.119400245,0.0001
SGO-159,parrot,0.4430063052749251,5.921096266,0.0001
SGO-159,elephant,0.3199621530277241,6.363660295,0.2857
SGO-159,african,0.3298487536635477,7.284544989,0.2857
SGO-159,rhinoceros,0.25527892493533233,5.506841784,0.125
SGO-159,snake,0.4535845171264048,6.615078486,0.125
SGO-159,gorilla,0.2848684392383203,5.657093158,0.0001
SGO-159,ape,0.3155840141231441,6.012398914,0.0001
SGO-159,monkey,0.3033122346159519,6.401926546,0.0001
SGO-159,squirrel,0.3660637960066131,6.080840335,0.0001
SGO-159,rodents,0.25148793542898074,5.818422536,0.0001
SGO-159,american,0.25309529634822847,8.145126466,0.125
SGO-159,possum,0.1365502844301103,5.440409986,0.125
SGO-159,deer,0.34518211195604787,6.706983738,0.0001
SGO-159,turkey,0.2152819999091108,6.767768346,0.0001
SGO-159,coyote,0.17443100199691708,6.007340169,0.2
SGO-159,moose,0.42884189354840285,5.977754233,0.0001
SGO-159,bug,0.396368937883669,6.151919343,0.0001
SGO-159,leopard,0.370477921154568,5.875985616,0.0001
SGO-159,lion,0.4536246463737794,6.723957079,0.2
SGO-159,leopard,0.4536246463737794,5.875985616,0.2
SGO-159,cow,0.28712621065758537,6.679047222,0.0001
SGO-159,horse,0.39800418976028773,7.396710537,0.0001
SGO-159,pig,0.2443564996273303,6.611542969,0.0001
SGO-159,hog,0.4008809280414969,6.119184601,0.3333
SGO-159,turkey,0.267496315021876,6.767768346,0.0001
SGO-159,rooster,0.32877293631800675,5.703855165,0.0001
SGO-159,chicken,0.4063506709958137,6.827585591,0.0001
SGO-159,turtle,0.3824363335182369,6.229758099,0.2
SGO-159,fish,0.38002713049430903,7.344814258,0.0001
SGO-159,scorpion,0.3232544008565247,5.601377613,0.0001
SIU-211,frog,0.0001,6.319346573,0.0001
SIU-211,lizard,0.3896861437619792,5.89522027,0.0001
SIU-211,snake,0.45840842785822744,6.615078486,0.0001
SIU-211,lion,0.3196505437401951,6.723957079,0.0001
SIU-211,tiger,0.43966543464960184,6.38952206,0.25
SIU-211,monkey,0.4245521302187114,6.401926546,0.0001
SIU-211,bird,0.28748318828871366,7.119400245,0.0001
SIU-211,lizard,0.3038299478522528,5.89522027,0.2
SIU-211,lizard,1.0,5.89522027,1.0
SIU-211,deer,0.2890528453915425,6.706983738,0.2
SIU-211,bear,0.23217749065325166,7.366226929,0.3333
SIU-211,squirrel,0.3058159153735496,6.080840335,0.0001
SIU-211,chipmunk,0.5539529219977085,5.149619342,0.0001
SIU-211,skunk,0.6461042720520466,5.613026358,0.4286
SIU-211,fish,0.27523518203440467,7.344814258,0.0001
SIU-211,dog,0.1893598671120833,7.256114028,0.0001
SIU-211,insects,0.1504333244873134,6.715288174,0.0001
SIU-211,spider,0.2902198383505201,6.281649128,0.1429
SIU-211,fly,0.27464698406634125,7.029176525,0.2
SIU-211,ant,0.23925537896340576,6.426146105,0.0001
SIU-211,african,0.1858923491718616,7.284544989,0.1429
SIU-211,elephant,0.3298487536635477,6.363660295,0.2857
SIU-211,penguin,0.31951389320393675,6.25042049,0.2857
SIU-211,hippopotamus,0.3982975465488173,5.258390618,0.1818
SIZ-390,cat,0.0001,7.013143358,0.0001
SIZ-390,dog,0.4324525396512868,7.256114028,0.0001
SIZ-390,moose,0.39484515651064744,5.977754233,0.0001
SIZ-390,cow,0.3461593571115382,6.679047222,0.0001
SIZ-390,kangaroo,0.286952106456261,5.566218227,0.1667
SIZ-390,tiger,0.44563553551946344,6.38952206,0.3333
SIZ-390,lion,0.43966543464960184,6.723957079,0.25
SIZ-390,tiger,0.43966543464960184,6.38952206,0.25
SIZ-390,elephant,0.36555386697432857,6.363660295,0.0001
SIZ-390,hippopotamus,0.42776938210472426,5.258390618,0.1818
SIZ-390,rhinoceros,0.5562745714424338,5.506841784,0.2727
SIZ-390,water,0.36191523713452967,8.128616304,0.125
SIZ-390,african,0.1001540749314539,7.284544989,0.0001
SIZ-390,whale,0.23344071375155329,6.338615042,0.0001
SIZ-390,bird,0.1887217154070877,7.119400245,0.0001
SIZ-390,primate,0.11629115511316834,5.892763902,0.0001
SIZ-390,monkey,0.07671725403311946,6.401926546,0.0001
SKE-234,lion,0.0001,6.723957079,0.0001
SKE-234,feline,0.27179387628097407,5.559176205,0.2
SKE-234,rhinoceros,0.297629651471385,5.506841784,0.0001
SKE-234,zebra,0.49492824018302994,5.561689192,0.125
SKE-234,african,0.3796476739178948,7.284544989,0.1429
SKE-234,gorilla,0.21916501476206007,5.657093158,0.1429
SKE-234,monkey,0.33807212025814937,6.401926546,0.0001
SKE-234,penguin,0.21194135953878046,6.25042049,0.1429
SKE-234,polar,0.3661642544921202,6.534516632,0.1429
SKE-234,seal,0.22616683806955862,6.788763103,0.25
SKE-234,killer,0.2064734850096226,6.372521515,0.25
SKE-234,dolphin,0.38394517553932195,5.864843201,0.1667
SKE-234,shark,0.4286570359502263,6.054603863,0.1667
SKE-234,wolf,0.29998116714999057,6.745548976,0.0001
SKE-234,coyote,0.4735888172709315,6.007340169,0.0001
SKE-234,squirrel,0.4221710844155796,6.080840335,0.1667
SKE-234,chipmunk,0.5539529219977085,5.149619342,0.0001
SKE-234,owl,0.41412643990716447,6.247115609,0.0001
SKE-234,eagle,0.3746169033602178,6.640854253,0.25
SKE-234,dog,0.16220547679749608,7.256114028,0.0001
SKE-234,cat,0.4324525396512868,7.013143358,0.0001
SKE-234,pig,0.36517188867723127,6.611542969,0.0001
SKE-234,horse,0.2443564996273303,7.396710537,0.0001
SKE-234,cow,0.39800418976028773,6.679047222,0.0001
SKE-234,chicken,0.37206141037336926,6.827585591,0.2
SKE-234,rooster,0.4063506709958137,5.703855165,0.0001
SKE-234,duck,0.48867248086939763,6.439638803,0.0001
SKE-234,sheep,0.24777320823354487,6.924172871,0.0001
SMK-401,dog,0.0001,7.256114028,0.0001
SMK-401,cat,0.4324525396512868,7.013143358,0.0001
SMK-401,african,0.1535182433458575,7.284544989,0.1429
SMK-401,monkey,0.2225475704943165,6.401926546,0.1429
SMK-401,dolphin,0.2840952486803544,5.864843201,0.0001
SMK-401,fish,0.2831471559938097,7.344814258,0.1667
SMK-401,goldfish,0.5065630604954178,5.475262847,0.2857
SMK-401,shark,0.4678910687373177,6.054603863,0.0001
SMK-401,deer,0.3513521476447654,6.706983738,0.25
SMK-401,buck,0.2416441367353659,6.477242551,0.0001
SMK-401,squirrel,0.3330870222478801,6.080840335,0.0001
SMK-401,american,0.1394427364181562,8.145126466,0.125
SMK-401,beaver,0.20465639478015252,6.273193014,0.0001
SMK-401,bird,0.2901120206639638,7.119400245,0.25
SMK-401,eagle,0.5072731731247578,6.640854253,0.0001
SMK-401,tiger,0.36186605358459323,6.38952206,0.0001
SMK-401,feline,0.2913959106142119,5.559176205,0.0001
SMK-401,lion,0.27179387628097407,6.723957079,0.2
SMK-401,elephant,0.3424400741306953,6.363660295,0.4286
SMK-401,skunk,0.34697064017848245,5.613026358,0.0001
SMK-401,moose,0.5638100020784446,5.977754233,0.0001
SMK-401,goose,0.380487682199933,6.301955793,0.6667
SMK-401,goose,0.9999999999999999,6.301955793,1.0
SMK-401,turkey,0.3394838674556322,6.767768346,0.0001
SNI-300,dolphin,0.0001,5.864843201,0.0001
SNI-300,killer,0.38394517553932195,6.372521515,0.1667
SNI-300,whale,0.3952777819148374,6.338615042,0.25
SNI-300,shark,0.509835622861138,6.054603863,0.0001
SNI-300,water,0.4272915670511188,8.128616304,0.0001
SNI-300,penguin,0.2098970910287965,6.25042049,0.0001
SNI-300,african,0.37864051569848056,7.284544989,0.2857
SNI-300,elephant,0.3298487536635477,6.363660295,0.2857
SNI-300,alligator,0.3432829440981765,5.714162885,0.2857
SNI-300,lizard,0.46691441216354124,5.89522027,0.1429
SNI-300,feline,0.27236717987791614,5.559176205,0.0001
SNI-300,tiger,0.2913959106142119,6.38952206,0.0001
SNI-300,leopard,0.415908939560528,5.875985616,0.2
SNI-300,jaguar,0.5198094487207127,5.702579584,0.0001
SNI-300,dog,0.3306019761548512,7.256114028,0.1667
SNI-300,cat,0.4324525396512868,7.013143358,0.0001
SNI-300,parrot,0.32966044756212753,5.921096266,0.2
SNI-300,horse,0.20617439301645424,7.396710537,0.2
SNR-308,panther,0.0001,5.886284809,0.0001
SNR-308,tiger,0.4820851680569116,6.38952206,0.2
SNR-308,feline,0.2913959106142119,5.559176205,0.0001
SNR-308,dog,0.2454318903210585,7.256114028,0.0001
SNR-308,shepherd,0.2816012445791707,6.542772537,0.0001
SNR-308,pigeon,0.29335870363172845,6.10484819,0.0001
SNR-308,falcon,0.548192956979316,5.93662582,0.3333
SNR-308,eagle,0.4301546007038889,6.640854253,0.1667
SNR-308,fox,0.2705894641837526,6.849727181,0.0001
SNR-308,wolf,0.4120438586548435,6.745548976,0.0001
SNR-308,bear,0.2445579291613691,7.366226929,0.0001
SNR-308,buffalo,0.18453676443625955,6.710471006,0.1667
SNR-308,australian,0.2639187555529622,6.530851419,0.1111
SNR-308,polar,0.3674504110064907,6.534516632,0.1111
SNR-308,penguin,0.3661642544921202,6.25042049,0.1429
SNR-308,kitten,0.2158310823582017,5.855944762,0.2857
SNT-310,penguin,0.0001,6.25042049,0.0001
SNT-310,elephant,0.31951389320393675,6.363660295,0.2857
SNT-310,zebra,0.4319986905152964,5.561689192,0.1429
SNT-310,bird,0.3147603552013769,7.119400245,0.2
SNT-310,frog,0.3490866321499193,6.319346573,0.0001
SNT-310,dog,0.2946039607671055,7.256114028,0.25
SNT-310,cat,0.4324525396512868,7.013143358,0.0001
SNT-310,bird,0.23756814578849905,7.119400245,0.0001
SNT-310,pigeon,0.45127777466613805,6.10484819,0.0001
SNT-310,bird,0.45127777466613805,7.119400245,0.0001
SNT-310,pig,0.26943728512658327,6.611542969,0.0001
SNT-310,cow,0.3757511281476097,6.679047222,0.0001
SNT-310,horse,0.39800418976028773,7.396710537,0.0001
SNT-310,insect,0.06018610836769256,6.519563532,0.0001
SNT-310,squirrel,0.3531276602293967,6.080840335,0.0001
SNT-310,mouse,0.37638464977982333,6.776846046,0.0001
SNT-310,skunk,0.4687639427957472,5.613026358,0.0001
SNT-310,american,0.1388487908011905,8.145126466,0.125
SNT-310,fox,0.09078686915826029,6.849727181,0.125
SNT-310,bear,0.3230210587079938,7.366226929,0.0001
SNT-310,lion,0.2735156364855954,6.723957079,0.0001
SNT-310,tiger,0.43966543464960184,6.38952206,0.25
SNT-310,panther,0.4820851680569116,5.886284809,0.2
SNT-310,cougar,0.3738916245397391,5.313217401,0.2
SNT-310,moose,0.46357905890973916,5.977754233,0.25
SNT-310,caribou,0.570846944293017,5.660478423,0.0001
SNT-310,deer,0.48488041135589766,6.706983738,0.1667
SNV-312,cat,0.0001,7.013143358,0.0001
SNV-312,dog,0.4324525396512868,7.256114028,0.0001
SNV-312,fish,0.1893598671120833,7.344814258,0.0001
SNV-312,turtle,0.38002713049430903,6.229758099,0.0001
SNV-312,bird,0.33010147152474856,7.119400245,0.2
SNV-312,alligator,0.40308054147131367,5.714162885,0.0001
SNV-312,tiger,0.4161365018736415,6.38952206,0.2857
SNV-312,lion,0.43966543464960184,6.723957079,0.25
SNV-312,monkey,0.24801291177590057,6.401926546,0.0001
SNV-312,african,0.2225475704943165,7.284544989,0.1429
SNV-312,elephant,0.3298487536635477,6.363660295,0.2857
SNV-312,snake,0.3072647254548183,6.615078486,0.0001
SNV-312,frog,0.44681379920030495,6.319346573,0.0001
SNV-312,worm,0.30055615524933765,6.383063674,0.0001
SNV-312,bear,0.22941184186052166,7.366226929,0.0001
SNV-312,wolf,0.2445579291613691,6.745548976,0.0001
SNV-312,kangaroo,0.3636135522806918,5.566218227,0.0001
SNV-312,water,0.28374287151143207,8.128616304,0.1667
SNY-315,deer,0.0001,6.706983738,0.0001
SNY-315,american,0.08363307560796618,8.145126466,0.125
SNY-315,squirrel,0.1394427364181562,6.080840335,0.125
SNY-315,possum,0.5243098198934935,5.440409986,0.1667
SNY-315,dog,0.2519847209778028,7.256114028,0.0001
SNY-315,cat,0.4324525396512868,7.013143358,0.0001
SNY-315,rabbit,0.28268341514033324,6.568628649,0.4
SNY-315,zebra,0.2905901325374658,5.561689192,0.2
SNY-315,tiger,0.42149670356718194,6.38952206,0.0001
SNY-315,lion,0.43966543464960184,6.723957079,0.25
SNY-315,leopard,0.4536246463737794,5.875985616,0.2
SNY-315,antelope,0.4389969947509764,5.845170623,0.0001
SNY-315,cougar,0.39250660053779485,5.313217401,0.0001
SNY-315,bear,0.27284636639357485,7.366226929,0.0001
SNY-315,polar,0.20469241202347888,6.534516632,0.0001
SNY-315,wolf,0.21462852516455966,6.745548976,0.25
SNY-315,sheep,0.31664547099978635,6.924172871,0.0001
SNY-315,goat,0.376176190435212,6.365838461,0.0001
SNY-315,cow,0.3782337210786171,6.679047222,0.0001
SNY-315,horse,0.39800418976028773,7.396710537,0.0001
SOE-320,chicken,0.0001,6.827585591,0.0001
SOE-320,goat,0.36720505867354314,6.365838461,0.0001
SOE-320,rhinoceros,0.40268155555715124,5.506841784,0.0001
SOE-320,cow,0.411523347751638,6.679047222,0.0001
SOE-320,horse,0.39800418976028773,7.396710537,0.0001
SOE-320,cat,0.15719356661968753,7.013143358,0.0001
SOE-320,dog,0.4324525396512868,7.256114028,0.0001
SOE-320,elephant,0.3469312348034461,6.363660295,0.0001
SOE-320,zebra,0.4319986905152964,5.561689192,0.1429
SOE-320,lion,0.3976693665774793,6.723957079,0.0001
SOE-320,bird,0.2548300556369689,7.119400245,0.0001
SOE-320,asian,0.1786564683600289,6.798455065,0.0001
SOE-320,polar,0.38059769072174565,6.534516632,0.0001
SOQ-329,ant,0.0001,6.426146105,0.0001
SOQ-329,insect,0.3703770549388754,6.519563532,0.3333
SOQ-329,african,0.17108084736583284,7.284544989,0.1429
SOQ-329,elephant,0.3298487536635477,6.363660295,0.2857
SOQ-329,lion,0.3424400741306953,6.723957079,0.4286
SOQ-329,tiger,0.43966543464960184,6.38952206,0.25
SOQ-329,dog,0.33578810437618933,7.256114028,0.25
SOQ-329,cat,0.4324525396512868,7.013143358,0.0001
SOQ-329,fish,0.19432621203587974,7.344814258,0.0001
SOQ-329,monkey,0.26322576712842694,6.401926546,0.0001
SOQ-329,hippopotamus,0.37770413943250847,5.258390618,0.0001
SOQ-329,rhinoceros,0.5562745714424338,5.506841784,0.2727
SOQ-329,ape,0.36122484687897005,6.012398914,0.0001
SOQ-329,shark,0.2644333444425848,6.054603863,0.0001
SOQ-329,dolphin,0.4286570359502263,5.864843201,0.1667
SOQ-329,seal,0.217793890697356,6.788763103,0.1667
SOQ-329,polar,0.22616683806955862,6.534516632,0.25
SOQ-329,bear,0.20469241202347888,7.366226929,0.0001
SOQ-329,bird,0.15205772516763572,7.119400245,0.3333
SOQ-329,crane,0.2775099364806308,6.40422836,0.0001
SOQ-329,swan,0.2238276177013938,6.23145965,0.25
SOQ-329,pigeon,0.351935561228213,6.10484819,0.2
SOQ-329,insect,0.35720178220963306,6.519563532,0.0001
SOX-335,tiger,0.0001,6.38952206,0.0001
SOX-335,lion,0.43966543464960184,6.723957079,0.25
SOX-335,elephant,0.3424400741306953,6.363660295,0.4286
SOX-335,water,0.1295394895115195,8.128616304,0.0001
SOX-335,dolphin,0.2464390891106818,5.864843201,0.0001
SOX-335,fish,0.2831471559938097,7.344814258,0.1667
SOX-335,penguin,0.2705503083595132,6.25042049,0.0001
SOX-335,monkey,0.21194135953878046,6.401926546,0.1429
SOX-335,shark,0.2963417576808576,6.054603863,0.2
SOX-335,whale,0.509835622861138,6.338615042,0.0001
SOX-335,fish,0.3885160874940955,7.344814258,0.0001
SPA-338,frog,0.0001,6.319346573,0.0001
SPA-338,horse,0.18066214947991932,7.396710537,0.0001
SPA-338,tiger,0.19069696774937028,6.38952206,0.0001
SPA-338,lion,0.43966543464960184,6.723957079,0.25
SPA-338,water,0.16062106232802464,8.128616304,0.0001
SPA-338,water,0.9999999999999999,8.128616304,1.0
SPA-338,hippopotamus,0.37458958641342166,5.258390618,0.0909
SPA-338,dolphin,0.48313271794993806,5.864843201,0.1818
SPA-338,shark,0.4286570359502263,6.054603863,0.1667
SPA-338,fish,0.44855737376445526,7.344814258,0.0001
SPA-338,zebra,0.28733048774929393,5.561689192,0.0001
SPA-338,gazelle,0.4139140254377196,5.345203116,0.0001
SPA-338,tiger,0.23781390572648908,6.38952206,0.0001
SPA-338,alligator,0.4161365018736415,5.714162885,0.2857
SPA-338,crocodile,0.5121566498896726,5.741384054,0.0001
SPA-338,african,0.3105233267965889,7.284544989,0.25
SPA-338,elephant,0.3298487536635477,6.363660295,0.2857
SPC-340,dog,0.0001,7.256114028,0.0001
SPC-340,cat,0.4324525396512868,7.013143358,0.0001
SPC-340,chicken,0.28376734589283603,6.827585591,0.2
SPC-340,rooster,0.4063506709958137,5.703855165,0.0001
SPC-340,pig,0.4666819679694103,6.611542969,0.0001
SPC-340,bird,0.26943728512658327,7.119400245,0.0001
SPC-340,horse,0.1641939006468397,7.396710537,0.0001
SPC-340,cow,0.39800418976028773,6.679047222,0.0001
