Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCF-724,elephant,0.41504232724828594,6.363660295,0.2857
CCF-724,monkey,0.5048072041080394,6.401926546,0.0001
CCF-724,oscar,0.15394383356321517,6.425395628,0.2
CCF-724,ostrich,0.29142118508127535,5.653586811,0.3333
CCF-724,fish,0.45290815743678015,7.344814258,0.0001
CCF-724,shark,0.6321915964539018,6.054603863,0.0001
CCF-724,whale,0.6487958527196733,6.338615042,0.0001
CCF-724,bird,0.4194300116190406,7.119400245,0.0001
CCF-724,pets,0.269266932267926,6.144792078,0.0001
CCF-724,rat,0.33752471996160305,6.766463413,0.25
CCF-724,cat,0.5674505169374578,7.013143358,0.6667
CCF-724,dog,0.6691639095086876,7.256114028,0.0001
CCF-724,horse,0.5123869385029348,7.396710537,0.25
CCF-724,pig,0.44744324829254034,6.611542969,0.0001
CCF-724,cow,0.5751074605300579,6.679047222,0.0001
CCF-724,chicken,0.5913925912673313,6.827585591,0.2
CCF-724,seal,0.30801113960360116,6.788763103,0.0001
CCH-726,african,0.0001,7.284544989,0.0001
CCH-726,hippopotamus,0.5083313772532962,5.258390618,0.1818
CCH-726,elephant,0.6425567486801587,6.363660295,0.1818
CCH-726,donkey,0.5019997725288186,6.018421695,0.0001
CCH-726,horse,0.605672468237523,7.396710537,0.0001
CCH-726,dog,0.5123869385029348,7.256114028,0.25
CCH-726,cat,0.6691639095086876,7.013143358,0.0001
CCH-726,insect,0.484418585307709,6.519563532,0.1667
CCH-726,fish,0.4935529986764071,7.344814258,0.0001
CCH-726,american,0.2369098024775973,8.145126466,0.0001
CCH-726,deer,0.17529833164748454,6.706983738,0.125
CCH-726,frog,0.37895472420052245,6.319346573,0.0001
CCH-726,snake,0.5608239074204894,6.615078486,0.0001
CCH-726,parrot,0.45074414256418427,5.921096266,0.0001
CCH-726,bird,0.6206679397148134,7.119400245,0.0001
CCH-726,zebra,0.38682131122310615,5.561689192,0.2
CCH-726,bird,0.38682131122310615,7.119400245,0.2
CCH-726,duck,0.6062698072693792,6.439638803,0.0001
CCH-726,turtle,0.6058002302608647,6.229758099,0.0001
CCH-726,feline,0.240286659408239,5.559176205,0.0001
CCH-726,jaguar,0.34784171281233633,5.702579584,0.0001
CCH-726,panther,0.5610835259090081,5.886284809,0.1667
CCH-726,lion,0.6698126759273383,6.723957079,0.0001
CCL-730,cat,0.0001,7.013143358,0.0001
CCL-730,dog,0.6691639095086876,7.256114028,0.0001
CCL-730,butterfly,0.2669287389387819,6.225709011,0.0001
CCL-730,bee,0.48491308488756635,6.523935877,0.1429
CCL-730,bee,0.9999999999999998,6.523935877,1.0
CCL-730,lion,0.3750657095473029,6.723957079,0.0001
CCL-730,zebra,0.5175898919917935,5.561689192,0.0001
CCL-730,tiger,0.5369671358783478,6.38952206,0.0001
CCL-730,elephant,0.4776296288760893,6.363660295,0.0001
CCL-730,bear,0.3809424345899082,7.366226929,0.0001
CCL-730,kangaroo,0.37106272535986695,5.566218227,0.0001
CCL-730,dolphin,0.2960525742139958,5.864843201,0.0001
CCL-730,fish,0.40232257340952005,7.344814258,0.1667
CCL-730,zebra,0.4247715341501397,5.561689192,0.0001
CCL-730,fly,0.3473488531747633,7.029176525,0.0001
CCL-730,flea,0.5302300898154099,5.81714343,0.6667
CCL-730,tiger,0.43686206437661146,6.38952206,0.0001
CCL-730,squirrel,0.5271356558374694,6.080840335,0.0001
CCL-730,american,0.2420360419259494,8.145126466,0.125
CCL-730,possum,0.19714567660429583,5.440409986,0.125
CCL-730,rat,0.5874462689518392,6.766463413,0.0001
CCL-730,mouse,0.6475571844184512,6.776846046,0.0001
CCL-730,snake,0.5507515536052149,6.615078486,0.0001
CCL-730,bird,0.4761982821274702,7.119400245,0.0001
CCX-744,lion,0.0001,6.723957079,0.0001
CCX-744,tiger,0.667340645038808,6.38952206,0.25
CCX-744,bear,0.24238517251140324,7.366226929,0.0001
CCX-744,african,0.274663731950483,7.284544989,0.1429
CCX-744,elephant,0.41504232724828594,6.363660295,0.2857
CCX-744,dolphin,0.5452860349759756,5.864843201,0.4286
CCX-744,whale,0.4839621558380889,6.338615042,0.1667
CCX-744,snake,0.46799180323218037,6.615078486,0.25
CCX-744,rabbit,0.5674741296773107,6.568628649,0.0001
CCX-744,lizard,0.5501528608629271,5.89522027,0.0001
CCX-744,spider,0.6072362339611237,6.281649128,0.0001
CCX-744,bat,0.39676771166334834,6.527307346,0.0001
CCX-744,american,0.14156960243294214,8.145126466,0.0001
CCX-744,fox,0.22092102310228967,6.849727181,0.125
CCX-744,wolf,0.6293986899381924,6.745548976,0.0001
CCX-744,african,0.3235569926721995,7.284544989,0.0001
CCX-744,deer,0.2865812390730176,6.706983738,0.1429
CCX-744,fish,0.4899001719945286,7.344814258,0.3333
CDG-753,tiger,0.0001,6.38952206,0.0001
CDG-753,lion,0.667340645038808,6.723957079,0.25
CDG-753,zebra,0.5175898919917935,5.561689192,0.0001
CDG-753,mammoth,0.5763715027832624,5.911730606,0.0001
CDG-753,elephant,0.48973951987002184,6.363660295,0.1429
CDG-753,water,0.18176204515049055,8.128616304,0.0001
CDG-753,hippopotamus,0.4318280584135865,5.258390618,0.0909
CDG-753,african,0.5083313772532962,7.284544989,0.1818
CDG-753,asian,0.6562193811687012,6.798455065,0.2857
CDG-753,primate,0.41530370815040807,5.892763902,0.0001
CDG-753,sloth,0.4437694609424321,5.603616317,0.0001
CDG-753,fish,0.1469745201394047,7.344814258,0.0001
CDG-753,eel,0.5565515426646958,5.818212033,0.0001
CDG-753,fish,0.5565515426646958,7.344814258,0.0001
CDG-753,shark,0.6321915964539018,6.054603863,0.0001
CDG-753,dolphin,0.48284515574927633,5.864843201,0.1667
CDG-753,whale,0.4839621558380889,6.338615042,0.1667
CDG-753,monkey,0.341839764082034,6.401926546,0.0001
CDG-753,ape,0.478751032606039,6.012398914,0.0001
CDG-753,gorilla,0.31432424397317926,5.657093158,0.0001
CDG-753,primate,0.32883804704895603,5.892763902,0.0001
CDG-753,eagle,0.20170771280615207,6.640854253,0.0001
CDG-753,eagle,1.0,6.640854253,1.0
CDG-753,hawk,0.7000318874501821,6.384581525,0.0001
CDH-754,wolf,0.0001,6.745548976,0.0001
CDH-754,bear,0.4819188167258661,7.366226929,0.0001
CDH-754,reptile,0.3976014690010331,5.656324398,0.1667
CDH-754,dragon,0.4738998995610726,6.477683302,0.0001
CDH-754,pegasus,0.5089894894777406,5.418849615,0.1429
CDH-754,reptile,0.4968380379998424,5.656324398,0.1429
CDH-754,reptile,1.0,5.656324398,1.0
CDH-754,monster,0.5607579935943686,6.500453842,0.0001
CDH-754,turtle,0.3195300787302183,6.229758099,0.0001
CDH-754,fish,0.5351219825118242,7.344814258,0.0001
CDH-754,frog,0.47285657536894377,6.319346573,0.25
CDH-754,turtle,0.6242510721762321,6.229758099,0.0001
CDH-754,tortoise,0.4400889037961736,5.793371249,0.5
CDH-754,african,0.3384307060560854,7.284544989,0.2857
CDM-759,dog,0.0001,7.256114028,0.0001
CDM-759,cat,0.6691639095086876,7.013143358,0.0001
CDM-759,elephant,0.4805901511182178,6.363660295,0.1429
CDM-759,squirrel,0.475301569208884,6.080840335,0.1429
CDM-759,lion,0.503112953748461,6.723957079,0.1667
CDM-759,lioness,0.5524555554511125,5.259252138,0.6667
CDM-759,fish,0.22236621453380434,7.344814258,0.0001
CDM-759,deer,0.4899001719945286,6.706983738,0.3333
CDM-759,rabbit,0.43943053146822875,6.568628649,0.0001
CDM-759,squirrel,0.6122712078627858,6.080840335,0.1667
CDM-759,pets,0.3743635068119189,6.144792078,0.0001
CDM-759,bird,0.269266932267926,7.119400245,0.0001
CDM-759,cow,0.4197563352078034,6.679047222,0.0001
CDM-759,lizard,0.39187192112334457,5.89522027,0.0001
CDM-759,porcupine,0.4575745596903973,5.580630787,0.0001
CDM-759,australian,0.4272163568418408,6.530851419,0.2222
CDM-759,bird,0.2339132725798374,7.119400245,0.0001
CDM-759,hippopotamus,0.4448909029082363,5.258390618,0.0001
CDM-759,african,0.5083313772532962,7.284544989,0.1818
CDR-764,african,0.0001,7.284544989,0.0001
CDR-764,primate,0.3951000459082856,5.892763902,0.1429
CDR-764,monkey,0.04745490760195292,6.401926546,0.0001
CDR-764,elephant,0.5048072041080394,6.363660295,0.0001
CDR-764,bird,0.46246798491239804,7.119400245,0.0001
CDR-764,eagle,0.7039379353616333,6.640854253,0.0001
CDR-764,jaguar,0.5200204621467706,5.702579584,0.1667
CDR-764,feline,0.34784171281233633,5.559176205,0.0001
CDR-764,frog,0.257385140171711,6.319346573,0.2
CDR-764,toad,0.6322598278696789,5.885895277,0.0001
CDR-764,bird,0.4581482714990901,7.119400245,0.3333
CDR-764,lion,0.42254409654733804,6.723957079,0.0001
CDR-764,mouse,0.5689268429585377,6.776846046,0.0001
CDR-764,bat,0.4717739132548787,6.527307346,0.0001
CDR-764,fish,0.2799278975861924,7.344814258,0.0001
CDR-764,ape,0.3669707264581228,6.012398914,0.0001
CDR-764,primate,0.25915940620223843,5.892763902,0.0001
CDR-764,rhinoceros,0.134404447781874,5.506841784,0.0001
CDU-767,cat,0.0001,7.013143358,0.0001
CDU-767,dog,0.6691639095086876,7.256114028,0.0001
CDU-767,fish,0.39186629900300773,7.344814258,0.0001
CDU-767,tiger,0.4686816660619686,6.38952206,0.0001
CDU-767,lion,0.667340645038808,6.723957079,0.25
CDU-767,rabbit,0.3988644841258775,6.568628649,0.2
CDU-767,american,0.18939891097683415,8.145126466,0.25
CDU-767,deer,0.17529833164748454,6.706983738,0.125
CDU-767,mammoth,0.5436923696219659,5.911730606,0.0001
CDU-767,whale,0.5119505297632475,6.338615042,0.0001
CDU-767,shark,0.6487958527196733,6.054603863,0.0001
CDU-767,bird,0.3718736037112338,7.119400245,0.0001
CDU-767,penguin,0.2403323757444975,6.25042049,0.0001
CDU-767,wolf,0.20083135547484132,6.745548976,0.0001
CDU-767,badger,0.43161192583478825,5.803131956,0.0001
CDU-767,fish,0.3600882553440111,7.344814258,0.0001
CDU-767,baboon,0.35303179107230687,5.366632115,0.0001
CDU-767,gorilla,0.4360989823339694,5.657093158,0.0001
CDU-767,ape,0.31432424397317926,6.012398914,0.0001
SGO-159,dog,0.0001,7.256114028,0.0001
SGO-159,cat,0.6691639095086876,7.013143358,0.0001
SGO-159,ferret,0.4391216676539006,5.531510849,0.2
SGO-159,pets,0.29892206412603906,6.144792078,0.2
SGO-159,mouse,0.3480701766310621,6.776846046,0.25
SGO-159,bird,0.5724563048051736,7.119400245,0.0001
SGO-159,parrot,0.6206679397148134,5.921096266,0.0001
SGO-159,elephant,0.4608825089263008,6.363660295,0.2857
SGO-159,african,0.41504232724828594,7.284544989,0.2857
SGO-159,rhinoceros,0.3322182842910151,5.506841784,0.125
SGO-159,snake,0.6044290550094382,6.615078486,0.125
SGO-159,gorilla,0.35893127262506175,5.657093158,0.0001
SGO-159,ape,0.31432424397317926,6.012398914,0.0001
SGO-159,monkey,0.478751032606039,6.401926546,0.0001
SGO-159,squirrel,0.5918454296383505,6.080840335,0.0001
SGO-159,rodents,0.3080864105117418,5.818422536,0.0001
SGO-159,american,0.3679032203717175,8.145126466,0.125
SGO-159,possum,0.19714567660429583,5.440409986,0.125
SGO-159,deer,0.46545564131188377,6.706983738,0.0001
SGO-159,turkey,0.259345936005964,6.767768346,0.0001
SGO-159,coyote,0.26591325347694617,6.007340169,0.2
SGO-159,moose,0.5630076029981442,5.977754233,0.0001
SGO-159,bug,0.5264838039129792,6.151919343,0.0001
SGO-159,leopard,0.4338528520309597,5.875985616,0.0001
SGO-159,lion,0.5583660267360135,6.723957079,0.2
SGO-159,leopard,0.5583660267360135,5.875985616,0.2
SGO-159,cow,0.3739945513585956,6.679047222,0.0001
SGO-159,horse,0.6076860510024772,7.396710537,0.0001
SGO-159,pig,0.44744324829254034,6.611542969,0.0001
SGO-159,hog,0.6137777450218499,6.119184601,0.3333
SGO-159,turkey,0.43380275405066704,6.767768346,0.0001
SGO-159,rooster,0.4702986910508302,5.703855165,0.0001
SGO-159,chicken,0.5235851541195647,6.827585591,0.0001
SGO-159,turtle,0.4672188795828274,6.229758099,0.2
SGO-159,fish,0.5351219825118242,7.344814258,0.0001
SGO-159,scorpion,0.45005124167726684,5.601377613,0.0001
SIU-211,frog,0.0001,6.319346573,0.0001
SIU-211,lizard,0.5363055078517062,5.89522027,0.0001
SIU-211,snake,0.666101916431726,6.615078486,0.0001
SIU-211,lion,0.5875335937647441,6.723957079,0.0001
SIU-211,tiger,0.667340645038808,6.38952206,0.25
SIU-211,monkey,0.5624371999625883,6.401926546,0.0001
SIU-211,bird,0.4253180737695188,7.119400245,0.0001
SIU-211,lizard,0.4405658674264046,5.89522027,0.2
SIU-211,lizard,1.0,5.89522027,1.0
SIU-211,deer,0.469447399410144,6.706983738,0.2
SIU-211,bear,0.3676398844137265,7.366226929,0.3333
SIU-211,squirrel,0.4200779948453037,6.080840335,0.0001
SIU-211,chipmunk,0.70530515078193,5.149619342,0.0001
SIU-211,skunk,0.7269039365326575,5.613026358,0.4286
SIU-211,fish,0.4034548279932444,7.344814258,0.0001
SIU-211,dog,0.39186629900300773,7.256114028,0.0001
SIU-211,insects,0.20119738418550526,6.715288174,0.0001
SIU-211,spider,0.4447162954486408,6.281649128,0.1429
SIU-211,fly,0.4412145895270492,7.029176525,0.2
SIU-211,ant,0.39606655493375076,6.426146105,0.0001
SIU-211,african,0.2906892450894929,7.284544989,0.1429
SIU-211,elephant,0.41504232724828594,6.363660295,0.2857
SIU-211,penguin,0.4244353207121154,6.25042049,0.2857
SIU-211,hippopotamus,0.4613843925452885,5.258390618,0.1818
SIZ-390,cat,0.0001,7.013143358,0.0001
SIZ-390,dog,0.6691639095086876,7.256114028,0.0001
SIZ-390,moose,0.5645824353560409,5.977754233,0.0001
SIZ-390,cow,0.5121298012854094,6.679047222,0.0001
SIZ-390,kangaroo,0.41649884144999416,5.566218227,0.1667
SIZ-390,tiger,0.6127936168004235,6.38952206,0.3333
SIZ-390,lion,0.667340645038808,6.723957079,0.25
SIZ-390,tiger,0.667340645038808,6.38952206,0.25
SIZ-390,elephant,0.4776296288760893,6.363660295,0.0001
SIZ-390,hippopotamus,0.6425567486801587,5.258390618,0.1818
SIZ-390,rhinoceros,0.674643552451982,5.506841784,0.2727
SIZ-390,water,0.4597223860927939,8.128616304,0.125
SIZ-390,african,0.2040143948570805,7.284544989,0.0001
SIZ-390,whale,0.37039373004842857,6.338615042,0.0001
SIZ-390,bird,0.4194300116190406,7.119400245,0.0001
SIZ-390,primate,0.11198918086940524,5.892763902,0.0001
SIZ-390,monkey,0.04745490760195292,6.401926546,0.0001
SKE-234,lion,0.0001,6.723957079,0.0001
SKE-234,feline,0.3859798523667691,5.559176205,0.2
SKE-234,rhinoceros,0.3244149870506129,5.506841784,0.0001
SKE-234,zebra,0.5507272175378898,5.561689192,0.125
SKE-234,african,0.5146993697163161,7.284544989,0.1429
SKE-234,gorilla,0.2937205877638134,5.657093158,0.1429
SKE-234,monkey,0.41633178392059045,6.401926546,0.0001
SKE-234,penguin,0.2538711452167177,6.25042049,0.1429
SKE-234,polar,0.4585649661273834,6.534516632,0.1429
SKE-234,seal,0.2611961008114214,6.788763103,0.25
SKE-234,killer,0.2833608332089981,6.372521515,0.25
SKE-234,dolphin,0.47932335301701423,5.864843201,0.1667
SKE-234,shark,0.48284515574927633,6.054603863,0.1667
SKE-234,wolf,0.44377453349716167,6.745548976,0.0001
SKE-234,coyote,0.6661161091210214,6.007340169,0.0001
SKE-234,squirrel,0.608705003876403,6.080840335,0.1667
SKE-234,chipmunk,0.70530515078193,5.149619342,0.0001
SKE-234,owl,0.5209610554074425,6.247115609,0.0001
SKE-234,eagle,0.5832228820175828,6.640854253,0.25
SKE-234,dog,0.3627990344515344,7.256114028,0.0001
SKE-234,cat,0.6691639095086876,7.013143358,0.0001
SKE-234,pig,0.5566758005375742,6.611542969,0.0001
SKE-234,horse,0.44744324829254034,7.396710537,0.0001
SKE-234,cow,0.6076860510024772,6.679047222,0.0001
SKE-234,chicken,0.5913925912673313,6.827585591,0.2
SKE-234,rooster,0.5235851541195647,5.703855165,0.0001
SKE-234,duck,0.6355313598428642,6.439638803,0.0001
SKE-234,sheep,0.4821109659041132,6.924172871,0.0001
SMK-401,dog,0.0001,7.256114028,0.0001
SMK-401,cat,0.6691639095086876,7.013143358,0.0001
SMK-401,african,0.31443185871812696,7.284544989,0.1429
SMK-401,monkey,0.33049386184813734,6.401926546,0.1429
SMK-401,dolphin,0.27950829898073537,5.864843201,0.0001
SMK-401,fish,0.40232257340952005,7.344814258,0.1667
SMK-401,goldfish,0.6703886477027097,5.475262847,0.2857
SMK-401,shark,0.5253043570889113,6.054603863,0.0001
SMK-401,deer,0.5442207395239554,6.706983738,0.25
SMK-401,buck,0.36243761428969223,6.477242551,0.0001
SMK-401,squirrel,0.4321469003551821,6.080840335,0.0001
SMK-401,american,0.2420360419259494,8.145126466,0.125
SMK-401,beaver,0.37290124465056396,6.273193014,0.0001
SMK-401,bird,0.44605547635674037,7.119400245,0.25
SMK-401,eagle,0.7039379353616333,6.640854253,0.0001
SMK-401,tiger,0.44612710769117525,6.38952206,0.0001
SMK-401,feline,0.39271022235598263,5.559176205,0.0001
SMK-401,lion,0.3859798523667691,6.723957079,0.2
SMK-401,elephant,0.5924290947701454,6.363660295,0.4286
SMK-401,skunk,0.436453952197113,5.613026358,0.0001
SMK-401,moose,0.6846582254449909,5.977754233,0.0001
SMK-401,goose,0.540672933320183,6.301955793,0.6667
SMK-401,goose,1.0,6.301955793,1.0
SMK-401,turkey,0.47215393370608005,6.767768346,0.0001
SNI-300,dolphin,0.0001,5.864843201,0.0001
SNI-300,killer,0.47932335301701423,6.372521515,0.1667
SNI-300,whale,0.5105718743700223,6.338615042,0.25
SNI-300,shark,0.6487958527196733,6.054603863,0.0001
SNI-300,water,0.5014172039710196,8.128616304,0.0001
SNI-300,penguin,0.23182221971644268,6.25042049,0.0001
SNI-300,african,0.474944739820226,7.284544989,0.2857
SNI-300,elephant,0.41504232724828594,6.363660295,0.2857
SNI-300,alligator,0.48229885853586696,5.714162885,0.2857
SNI-300,lizard,0.6065361502135048,5.89522027,0.1429
SNI-300,feline,0.29228955211932706,5.559176205,0.0001
SNI-300,tiger,0.39271022235598263,6.38952206,0.0001
SNI-300,leopard,0.5598938547833321,5.875985616,0.2
SNI-300,jaguar,0.6010102450928907,5.702579584,0.0001
SNI-300,dog,0.42704187610569344,7.256114028,0.1667
SNI-300,cat,0.6691639095086876,7.013143358,0.0001
SNI-300,parrot,0.5248187964609508,5.921096266,0.2
SNI-300,horse,0.288390457286233,7.396710537,0.2
SNR-308,panther,0.0001,5.886284809,0.0001
SNR-308,tiger,0.6507775026163429,6.38952206,0.2
SNR-308,feline,0.39271022235598263,5.559176205,0.0001
SNR-308,dog,0.3417220891529896,7.256114028,0.0001
SNR-308,shepherd,0.49916111139355945,6.542772537,0.0001
SNR-308,pigeon,0.44318445382148464,6.10484819,0.0001
SNR-308,falcon,0.6379337440564014,5.93662582,0.3333
SNR-308,eagle,0.5586422418805277,6.640854253,0.1667
SNR-308,fox,0.5504328098340298,6.849727181,0.0001
SNR-308,wolf,0.6293986899381924,6.745548976,0.0001
SNR-308,bear,0.4819188167258661,7.366226929,0.0001
SNR-308,buffalo,0.294455438773485,6.710471006,0.1667
SNR-308,australian,0.3898587238740534,6.530851419,0.1111
SNR-308,polar,0.45240649154943746,6.534516632,0.1111
SNR-308,penguin,0.4585649661273834,6.25042049,0.1429
SNR-308,kitten,0.25280295309878587,5.855944762,0.2857
SNT-310,penguin,0.0001,6.25042049,0.0001
SNT-310,elephant,0.4244353207121154,6.363660295,0.2857
SNT-310,zebra,0.5595412888833692,5.561689192,0.1429
SNT-310,bird,0.38682131122310615,7.119400245,0.2
SNT-310,frog,0.48923667335361376,6.319346573,0.0001
SNT-310,dog,0.49565556406661315,7.256114028,0.25
SNT-310,cat,0.6691639095086876,7.013143358,0.0001
SNT-310,bird,0.5006438362759329,7.119400245,0.0001
SNT-310,pigeon,0.6477001391700016,6.10484819,0.0001
SNT-310,bird,0.6477001391700016,7.119400245,0.0001
SNT-310,pig,0.4092080111526374,6.611542969,0.0001
SNT-310,cow,0.5751074605300579,6.679047222,0.0001
SNT-310,horse,0.6076860510024772,7.396710537,0.0001
SNT-310,insect,0.14200913414083927,6.519563532,0.0001
SNT-310,squirrel,0.5531913136792376,6.080840335,0.0001
SNT-310,mouse,0.5553717082565807,6.776846046,0.0001
SNT-310,skunk,0.5999035884046098,5.613026358,0.0001
SNT-310,american,0.2119825161610911,8.145126466,0.125
SNT-310,fox,0.22092102310228967,6.849727181,0.125
SNT-310,bear,0.405147091402178,7.366226929,0.0001
SNT-310,lion,0.4176722451887884,6.723957079,0.0001
SNT-310,tiger,0.667340645038808,6.38952206,0.25
SNT-310,panther,0.6507775026163429,5.886284809,0.2
SNT-310,cougar,0.4783320955921413,5.313217401,0.2
SNT-310,moose,0.4736807363904493,5.977754233,0.25
SNT-310,caribou,0.6392516952801783,5.660478423,0.0001
SNT-310,deer,0.6221590206655851,6.706983738,0.1667
SNV-312,cat,0.0001,7.013143358,0.0001
SNV-312,dog,0.6691639095086876,7.256114028,0.0001
SNV-312,fish,0.39186629900300773,7.344814258,0.0001
SNV-312,turtle,0.5351219825118242,6.229758099,0.0001
SNV-312,bird,0.4705697406699899,7.119400245,0.2
SNV-312,alligator,0.5512361640442255,5.714162885,0.0001
SNV-312,tiger,0.6189040138683227,6.38952206,0.2857
SNV-312,lion,0.667340645038808,6.723957079,0.25
SNV-312,monkey,0.4309466924764169,6.401926546,0.0001
SNV-312,african,0.33049386184813734,7.284544989,0.1429
SNV-312,elephant,0.41504232724828594,6.363660295,0.2857
SNV-312,snake,0.4617629244508086,6.615078486,0.0001
SNV-312,frog,0.5608239074204894,6.319346573,0.0001
SNV-312,worm,0.4559337251110822,6.383063674,0.0001
SNV-312,bear,0.39504814710876923,7.366226929,0.0001
SNV-312,wolf,0.4819188167258661,6.745548976,0.0001
SNV-312,kangaroo,0.588371776997951,5.566218227,0.0001
SNV-312,water,0.35467952399195335,8.128616304,0.1667
SNY-315,deer,0.0001,6.706983738,0.0001
SNY-315,american,0.17529833164748454,8.145126466,0.125
SNY-315,squirrel,0.2420360419259494,6.080840335,0.125
SNY-315,possum,0.6411934225796456,5.440409986,0.1667
SNY-315,dog,0.42695111723369106,7.256114028,0.0001
SNY-315,cat,0.6691639095086876,7.013143358,0.0001
SNY-315,rabbit,0.5336544165126571,6.568628649,0.4
SNY-315,zebra,0.43824043746182695,5.561689192,0.2
SNY-315,tiger,0.5369671358783478,6.38952206,0.0001
SNY-315,lion,0.667340645038808,6.723957079,0.25
SNY-315,leopard,0.5583660267360135,5.875985616,0.2
SNY-315,antelope,0.5216699739703756,5.845170623,0.0001
SNY-315,cougar,0.39606706439236117,5.313217401,0.0001
SNY-315,bear,0.33879827081500336,7.366226929,0.0001
SNY-315,polar,0.23352474410864543,6.534516632,0.0001
SNY-315,wolf,0.28281445144908823,6.745548976,0.25
SNY-315,sheep,0.5340383653234159,6.924172871,0.0001
SNY-315,goat,0.5629954542314638,6.365838461,0.0001
SNY-315,cow,0.6134626072121306,6.679047222,0.0001
SNY-315,horse,0.6076860510024772,7.396710537,0.0001
SOE-320,chicken,0.0001,6.827585591,0.0001
SOE-320,goat,0.5335595212101164,6.365838461,0.0001
SOE-320,rhinoceros,0.518725317466861,5.506841784,0.0001
SOE-320,cow,0.52676675588525,6.679047222,0.0001
SOE-320,horse,0.6076860510024772,7.396710537,0.0001
SOE-320,cat,0.3029952588586031,7.013143358,0.0001
SOE-320,dog,0.6691639095086876,7.256114028,0.0001
SOE-320,elephant,0.5223559644505978,6.363660295,0.0001
SOE-320,zebra,0.5595412888833692,5.561689192,0.1429
SOE-320,lion,0.5175898919917935,6.723957079,0.0001
SOE-320,bird,0.42254409654733804,7.119400245,0.0001
SOE-320,asian,0.19918848842667924,6.798455065,0.0001
SOE-320,polar,0.4721768797717585,6.534516632,0.0001
SOQ-329,ant,0.0001,6.426146105,0.0001
SOQ-329,insect,0.524516998552419,6.519563532,0.3333
SOQ-329,african,0.24148962326360868,7.284544989,0.1429
SOQ-329,elephant,0.41504232724828594,6.363660295,0.2857
SOQ-329,lion,0.5924290947701454,6.723957079,0.4286
SOQ-329,tiger,0.667340645038808,6.38952206,0.25
SOQ-329,dog,0.5519099244877357,7.256114028,0.25
SOQ-329,cat,0.6691639095086876,7.013143358,0.0001
SOQ-329,fish,0.4756771210616033,7.344814258,0.0001
SOQ-329,monkey,0.41989904429989156,6.401926546,0.0001
SOQ-329,hippopotamus,0.5046670514669686,5.258390618,0.0001
SOQ-329,rhinoceros,0.674643552451982,5.506841784,0.2727
SOQ-329,ape,0.39249228675560577,6.012398914,0.0001
SOQ-329,shark,0.37428685325398336,6.054603863,0.0001
SOQ-329,dolphin,0.48284515574927633,5.864843201,0.1667
SOQ-329,seal,0.33687793328513593,6.788763103,0.1667
SOQ-329,polar,0.2611961008114214,6.534516632,0.25
SOQ-329,bear,0.23352474410864543,7.366226929,0.0001
SOQ-329,bird,0.36886756983296687,7.119400245,0.3333
SOQ-329,crane,0.400727859920315,6.40422836,0.0001
SOQ-329,swan,0.2833938513722736,6.23145965,0.25
SOQ-329,pigeon,0.4259044323298542,6.10484819,0.2
SOQ-329,insect,0.5236253723695515,6.519563532,0.0001
SOX-335,tiger,0.0001,6.38952206,0.0001
SOX-335,lion,0.667340645038808,6.723957079,0.25
SOX-335,elephant,0.5924290947701454,6.363660295,0.4286
SOX-335,water,0.18176204515049055,8.128616304,0.0001
SOX-335,dolphin,0.28245395504567683,5.864843201,0.0001
SOX-335,fish,0.40232257340952005,7.344814258,0.1667
SOX-335,penguin,0.336392846479765,6.25042049,0.0001
SOX-335,monkey,0.2538711452167177,6.401926546,0.1429
SOX-335,shark,0.3818607037725855,6.054603863,0.2
SOX-335,whale,0.6487958527196733,6.338615042,0.0001
SOX-335,fish,0.5767285539573372,7.344814258,0.0001
SPA-338,frog,0.0001,6.319346573,0.0001
SPA-338,horse,0.2717905190575527,7.396710537,0.0001
SPA-338,tiger,0.2391417699289491,6.38952206,0.0001
SPA-338,lion,0.667340645038808,6.723957079,0.25
SPA-338,water,0.24986745583090786,8.128616304,0.0001
SPA-338,water,0.9999999999999998,8.128616304,1.0
SPA-338,hippopotamus,0.4318280584135865,5.258390618,0.0909
SPA-338,dolphin,0.5829023819451814,5.864843201,0.1818
SPA-338,shark,0.48284515574927633,6.054603863,0.1667
SPA-338,fish,0.6321915964539018,7.344814258,0.0001
SPA-338,zebra,0.4247715341501397,5.561689192,0.0001
SPA-338,gazelle,0.4094970687461361,5.345203116,0.0001
SPA-338,tiger,0.26817247578744774,6.38952206,0.0001
SPA-338,alligator,0.6189040138683227,5.714162885,0.2857
SPA-338,crocodile,0.6007256533052888,5.741384054,0.0001
SPA-338,african,0.3744311338273526,7.284544989,0.25
SPA-338,elephant,0.41504232724828594,6.363660295,0.2857
SPC-340,dog,0.0001,7.256114028,0.0001
SPC-340,cat,0.6691639095086876,7.013143358,0.0001
SPC-340,chicken,0.4009435965284469,6.827585591,0.2
SPC-340,rooster,0.5235851541195647,5.703855165,0.0001
SPC-340,pig,0.6335419609160168,6.611542969,0.0001
SPC-340,bird,0.4092080111526374,7.119400245,0.0001
SPC-340,horse,0.2520148988581117,7.396710537,0.0001
SPC-340,cow,0.6076860510024772,6.679047222,0.0001
SPC-340,zebra,0.37750526538474105,5.561689192,0.0001
SPC-340,feline,0.39418842146363475,5.559176205,0.2
SPC-340,leopard,0.3832316099653539,5.875985616,0.0001
