Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CAS-674,cat,0.0001,7.013143358,0.0001
CAS-674,dog,0.5466775429566068,7.256114028,0.0001
CAS-674,fish,0.25688501474522396,7.344814258,0.0001
CAS-674,shark,0.5077979259108557,6.054603863,0.0001
CAS-674,dolphin,0.3229344252713874,5.864843201,0.1667
CAS-674,shrimp,0.33131181542431776,6.17749985,0.0001
CAS-674,crab,0.4745514100454835,6.158116322,0.2
CAS-674,lobster,0.567017805307372,5.989108389,0.0001
CAS-674,reptile,0.28895596117526423,5.656324398,0.0001
CAS-674,bear,0.2902542407682178,7.366226929,0.1667
CAS-674,lion,0.3764899020995405,6.723957079,0.0001
CAS-674,tiger,0.5575501138887018,6.38952206,0.25
CAS-674,eagle,0.42278081773301734,6.640854253,0.0001
CAS-674,falcon,0.49416345676407114,5.93662582,0.1667
CAS-674,raven,0.4348957495088719,6.2387933,0.3333
CAS-674,lizard,0.3850936270214138,5.89522027,0.0001
CAS-674,reptile,0.45562932033126535,5.656324398,0.0001
CAS-674,alligator,0.4494449948371704,5.714162885,0.0001
CAS-674,crocodile,0.46766505711287243,5.741384054,0.0001
CAS-674,mammoth,0.44212527239450505,5.911730606,0.125
CAS-674,kangaroo,0.3130879490409203,5.566218227,0.0001
CAV-678,dog,0.0001,7.256114028,0.0001
CAV-678,cat,0.5466775429566068,7.013143358,0.0001
CAV-678,bird,0.28606792455822405,7.119400245,0.0001
CAV-678,elephant,0.260970199424839,6.363660295,0.0001
CAV-678,kangaroo,0.2913840021131735,5.566218227,0.0001
CAV-678,feline,0.2588767856124654,5.559176205,0.0001
CAV-678,lion,0.2600108757979187,6.723957079,0.2
CAV-678,tiger,0.5575501138887018,6.38952206,0.25
CAV-678,bear,0.18537401424004862,7.366226929,0.0001
CAV-678,reptile,0.2902542407682178,5.656324398,0.1667
CAV-678,kangaroo,0.5028686358069974,5.566218227,0.0001
CAV-678,pelican,0.28507351955140026,5.581928051,0.0001
CAV-678,penguin,0.3878147618550165,6.25042049,0.5714
CAV-678,polar,0.3766562989024451,6.534516632,0.1429
CAV-678,grizzly,0.25541867539225027,5.735626042,0.1667
CAV-678,moose,0.5347174296566893,5.977754233,0.0001
CAV-678,turtle,0.32469754944792384,6.229758099,0.0001
CAV-678,bird,0.4805060211402511,7.119400245,0.2
CAV-678,rhinoceros,0.3586235948895875,5.506841784,0.0001
CAV-678,bird,0.3586235948895875,7.119400245,0.0001
CAV-678,parakeet,0.36878295542670536,4.868873573,0.0001
CAV-678,alligator,0.4044508614039306,5.714162885,0.1429
CAV-678,crocodile,0.46766505711287243,5.741384054,0.0001
CAV-678,zebra,0.3883147733525658,5.561689192,0.125
CAV-678,horse,0.3295642719225793,7.396710537,0.2
CAV-678,rooster,0.28339252453327524,5.703855165,0.0001
CAV-678,chicken,0.4512793752375881,6.827585591,0.0001
CAV-678,pony,0.23150610558844842,6.179719502,0.0001
CAY-681,penguin,0.0001,6.25042049,0.0001
CAY-681,snake,0.157331646057578,6.615078486,0.0001
CAY-681,elephant,0.37830325816940746,6.363660295,0.0001
CAY-681,african,0.33836875087206053,7.284544989,0.2857
CAY-681,dog,0.23099886615091425,7.256114028,0.0001
CAY-681,cat,0.5466775429566068,7.013143358,0.0001
CAY-681,gorilla,0.20296725944112615,5.657093158,0.0001
CAY-681,primate,0.2283691397252362,5.892763902,0.0001
CAY-681,ape,0.1708873344086569,6.012398914,0.0001
CAY-681,insect,0.29777145513462144,6.519563532,0.0001
CAY-681,butterfly,0.3829821302478693,6.225709011,0.0001
CAY-681,ladybug,0.3583593636481166,4.670032365,0.0001
CAY-681,beetle,0.49129322287077026,6.021866684,0.0001
CAY-681,beetle,1.0,6.021866684,1.0
CAY-681,worm,0.5316080613868115,6.383063674,0.0001
CAY-681,ant,0.3961165076729214,6.426146105,0.0001
CAY-681,ant,0.9999999999999998,6.426146105,1.0
CAY-681,lizard,0.3334218975936595,5.89522027,0.0001
CAY-681,insect,0.35449648553686686,6.519563532,0.0001
CAY-681,human,0.2867188442563553,7.989650076,0.0001
CAY-681,robin,0.05335581136759582,6.526197074,0.3333
CAY-681,cardinal,0.1847445434744316,6.704668529,0.375
CAY-681,bird,0.3364431176681216,7.119400245,0.125
CBD-686,lion,0.0001,6.723957079,0.0001
CBD-686,tiger,0.5575501138887018,6.38952206,0.25
CBD-686,monkey,0.47785895059381445,6.401926546,0.0001
CBD-686,baboon,0.48320773080503554,5.366632115,0.0001
CBD-686,african,0.2842528178116057,7.284544989,0.2857
CBD-686,elephant,0.33836875087206053,6.363660295,0.2857
CBD-686,buffalo,0.36846832008412045,6.710471006,0.2857
CBD-686,polar,0.2656781406243206,6.534516632,0.1667
CBD-686,bear,0.15940254925697595,7.366226929,0.0001
CBD-686,grizzly,0.3411314359680251,5.735626042,0.0001
CBD-686,duck,0.34425547950495117,6.439638803,0.0001
CBD-686,crocodile,0.49978373742124194,5.741384054,0.125
CBD-686,alligator,0.46766505711287243,5.714162885,0.0001
CBD-686,crocodile,0.46766505711287243,5.741384054,0.0001
CBD-686,girdle,0.19707423265762314,5.943410914,0.25
CBD-686,asian,0.2668272510168562,6.798455065,0.2
CBD-686,sheep,0.14938477489249224,6.924172871,0.0001
CBD-686,goat,0.5054131275847185,6.365838461,0.0001
CBD-686,cow,0.4490295450102062,6.679047222,0.0001
CBD-686,pony,0.3546286035883419,6.179719502,0.0001
CBD-686,horse,0.6054169808419321,7.396710537,0.0001
CBF-691,dog,0.0001,7.256114028,0.0001
CBF-691,cat,0.5466775429566068,7.013143358,0.0001
CBF-691,fish,0.26195979802504055,7.344814258,0.0001
CBF-691,elephant,0.2901352205541673,6.363660295,0.1429
CBF-691,feline,0.24561962011596306,5.559176205,0.1429
CBF-691,tiger,0.2743791458056898,6.38952206,0.0001
CBF-691,lion,0.5575501138887018,6.723957079,0.25
CBF-691,polar,0.2160589181805107,6.534516632,0.0001
CBF-691,turtle,0.20275721388122814,6.229758099,0.0001
CBF-691,penguin,0.26629656621414943,6.25042049,0.1429
CBF-691,african,0.3742091110294473,7.284544989,0.2857
CBF-691,pets,0.08287062877612617,6.144792078,0.0001
CBF-691,rodents,0.4867847796806779,5.818422536,0.2857
CBF-691,squirrel,0.2258276502705071,6.080840335,0.0001
CBF-691,rabbit,0.4885625919556764,6.568628649,0.1667
CBF-691,coyote,0.4362335847723262,6.007340169,0.0001
CBF-691,deer,0.5197918324816745,6.706983738,0.0001
CBF-691,walrus,0.4345523864888672,5.417803723,0.1667
CBF-691,eel,0.37406340435411656,5.818212033,0.1667
CBH-693,dog,0.0001,7.256114028,0.0001
CBH-693,cat,0.5466775429566068,7.013143358,0.0001
CBH-693,fish,0.26195979802504055,7.344814258,0.0001
CBH-693,jellyfish,0.721688050314499,5.224579675,0.2857
CBH-693,shark,0.5025689898760557,6.054603863,0.0001
CBH-693,kangaroo,0.43615940586272994,5.566218227,0.0001
CBH-693,camel,0.29567509392287605,6.123051541,0.1667
CBH-693,alligator,0.3089595942064183,5.714162885,0.1429
CBH-693,leopard,0.43148790360650946,5.875985616,0.1429
CBH-693,penguin,0.3671788645489006,6.25042049,0.1429
CBH-693,polar,0.3766562989024451,6.534516632,0.1429
CBH-693,bear,0.15940254925697595,7.366226929,0.0001
CBH-693,bear,1.0,7.366226929,1.0
CBH-693,antelope,0.29613485156079156,5.845170623,0.0001
CBH-693,insect,0.36133990422392415,6.519563532,0.1429
CBH-693,lizard,0.35449648553686686,5.89522027,0.0001
CBH-693,bird,0.34408172204808385,7.119400245,0.2
CBH-693,bird,1.0,7.119400245,1.0
CBH-693,peacock,0.45284220934761776,6.002633379,0.0001
CBH-693,monkey,0.33362552038093607,6.401926546,0.0001
CBH-693,primate,0.039660009760267734,5.892763902,0.0001
CBH-693,lion,0.13820263317681092,6.723957079,0.1667
CBH-693,tiger,0.5575501138887018,6.38952206,0.25
CBH-693,crocodile,0.5240035136318029,5.741384054,0.0001
CBJ-697,lion,0.0001,6.723957079,0.0001
CBJ-697,tiger,0.5575501138887018,6.38952206,0.25
CBJ-697,bird,0.2740719025905123,7.119400245,0.0001
CBJ-697,monkey,0.368219811317384,6.401926546,0.0001
CBJ-697,parrot,0.4848127060175008,5.921096266,0.0001
CBJ-697,ferret,0.3919074329039982,5.531510849,0.8
CBJ-697,cat,0.3686562341400368,7.013143358,0.2
CBJ-697,dog,0.5466775429566068,7.256114028,0.0001
CBJ-697,fish,0.25688501474522396,7.344814258,0.0001
CBJ-697,primate,0.18686781900305283,5.892763902,0.0001
CBJ-697,squirrel,0.08279856416618658,6.080840335,0.0001
CBJ-697,zebra,0.32723940350113767,5.561689192,0.1667
CBJ-697,elephant,0.44819280812757234,6.363660295,0.1429
CBJ-697,jaguar,0.341162928777049,5.702579584,0.0001
CBJ-697,feline,0.26742024564942835,5.559176205,0.0001
CBJ-697,rhinoceros,0.2259197021559125,5.506841784,0.0001
CBJ-697,asian,0.400856290845794,6.798455065,0.125
CBJ-697,australian,0.5340314933734317,6.530851419,0.3333
CBJ-697,insect,0.22256094060225162,6.519563532,0.0001
CBJ-697,beaver,0.32826739806901917,6.273193014,0.0001
CBJ-697,porcupine,0.38016219301738574,5.580630787,0.0001
CBJ-697,insect,0.40105846838702663,6.519563532,0.0001
CBJ-697,zebra,0.37111430217049235,5.561689192,0.0001
CBL-698,canine,0.0001,5.927853157,0.0001
CBL-698,terrier,0.41060606188544524,5.578885508,0.0001
CBL-698,cat,0.41002800895449387,7.013143358,0.0001
CBL-698,dog,0.5466775429566068,7.256114028,0.0001
CBL-698,bird,0.2637846556540846,7.119400245,0.0001
CBL-698,parakeet,0.36878295542670536,4.868873573,0.0001
CBL-698,pelican,0.3342492768254225,5.581928051,0.5714
CBL-698,parrot,0.2961156115798994,5.921096266,0.4286
CBL-698,pelican,0.2961156115798994,5.581928051,0.4286
CBL-698,reptile,0.2875876089330718,5.656324398,0.1429
CBL-698,australian,0.1973509336735806,6.530851419,0.1111
CBL-698,kangaroo,0.19249769405553363,5.566218227,0.0001
CBL-698,african,0.26577997669716824,7.284544989,0.0001
CBL-698,elephant,0.33836875087206053,6.363660295,0.2857
CBL-698,tiger,0.35359632448494094,6.38952206,0.0001
CBL-698,zebra,0.44063543479205936,5.561689192,0.0001
CBL-698,lice,0.33553552427814903,5.822029397,0.0001
CBL-698,insect,0.26946108753276565,6.519563532,0.1667
CBL-698,insect,1.0,6.519563532,1.0
CBL-698,beetle,0.5679544796299312,6.021866684,0.0001
CBM-702,tiger,0.0001,6.38952206,0.0001
CBM-702,dolphin,0.30086240344792414,5.864843201,0.0001
CBM-702,lion,0.3903058329387006,6.723957079,0.5
CBM-702,penguin,0.2184622053709777,6.25042049,0.2857
CBM-702,bird,0.2520998276971731,7.119400245,0.0001
CBM-702,bird,1.0,7.119400245,1.0
CBM-702,pigeon,0.5420023734837157,6.10484819,0.0001
CBM-702,woodpecker,0.535476846334356,5.589297111,0.0001
CBM-702,reptile,0.405550725695649,5.656324398,0.1429
CBM-702,snake,0.4153960593671633,6.615078486,0.0001
CBM-702,snail,0.580226327120657,5.853805252,0.75
CBM-702,snail,0.9999999999999999,5.853805252,1.0
CBM-702,goldfish,0.5372881607138936,5.475262847,0.0001
CBM-702,fish,0.6789665894632245,7.344814258,0.2857
CBM-702,dog,0.25688501474522396,7.256114028,0.0001
CBM-702,cat,0.5466775429566068,7.013143358,0.0001
CBM-702,rodents,0.14545086756316628,5.818422536,0.1429
CBM-702,snake,0.1090536498637632,6.615078486,0.1429
CBM-702,pets,0.26508199110027575,6.144792078,0.0001
CBM-702,rabbit,0.3522503136043804,6.568628649,0.0001
CBM-702,reptile,0.3176255161926995,5.656324398,0.1667
CBM-702,polar,0.331335903106611,6.534516632,0.1667
CBM-702,grizzly,0.25541867539225027,5.735626042,0.1667
CBM-702,bear,0.3411314359680251,7.366226929,0.0001
CBM-702,hedgehog,0.3459858948181056,5.301448888,0.1667
CBM-702,porcupine,0.4406984387656936,5.580630787,0.0001
CBM-702,reptile,0.34419970604164807,5.656324398,0.1111
CBP-707,cow,0.0001,6.679047222,0.0001
CBP-707,pig,0.45474833482392163,6.611542969,0.0001
CBP-707,dog,0.3512371531637213,7.256114028,0.3333
CBP-707,cat,0.5466775429566068,7.013143358,0.0001
CBP-707,fish,0.26195979802504055,7.344814258,0.0001
CBP-707,bird,0.3883099939356208,7.119400245,0.0001
CBP-707,horse,0.2091099006469177,7.396710537,0.0001
CBP-707,elephant,0.41679322129529184,6.363660295,0.0001
CBP-707,tiger,0.35359632448494094,6.38952206,0.0001
CBP-707,feline,0.2743791458056898,5.559176205,0.0001
CBP-707,penguin,0.228800360615526,6.25042049,0.1429
CBP-707,fish,0.3158632731507294,7.344814258,0.0001
CBP-707,shark,0.5077979259108557,6.054603863,0.0001
CBP-707,dolphin,0.3229344252713874,5.864843201,0.1667
CBP-707,whale,0.3738392180397846,6.338615042,0.1667
CBP-707,ant,0.3033143517781447,6.426146105,0.0001
CBP-707,centipede,0.29618198140481633,4.986283438,0.25
CBP-707,insect,0.2854867075152734,6.519563532,0.125
CBP-707,lizard,0.35449648553686686,5.89522027,0.0001
CBP-707,reptile,0.45562932033126535,5.656324398,0.0001
CBP-707,snake,0.4153960593671633,6.615078486,0.0001
CBP-707,mouse,0.42503705331825503,6.776846046,0.0001
CBP-707,rat,0.5743296299376072,6.766463413,0.0001
CBP-707,parrot,0.4189411304423001,5.921096266,0.4
CBP-707,worm,0.2942291624219243,6.383063674,0.0001
CBP-707,elephant,0.27994840659552356,6.363660295,0.0001
CBP-707,monkey,0.34452590966678076,6.401926546,0.0001
CBP-707,gorilla,0.3039219936920765,5.657093158,0.0001
CBS-711,bear,0.0001,7.366226929,0.0001
CBS-711,tiger,0.18537401424004862,6.38952206,0.0001
CBS-711,rabbit,0.46638142780328795,6.568628649,0.0001
CBS-711,pets,0.3522503136043804,6.144792078,0.0001
CBS-711,rodents,0.4867847796806779,5.818422536,0.2857
CBS-711,bird,0.06692145074410183,7.119400245,0.1429
CBS-711,tiger,0.2740719025905123,6.38952206,0.0001
CBS-711,dolphin,0.30086240344792414,5.864843201,0.0001
CBS-711,seal,0.2960170166642264,6.788763103,0.1667
CBS-711,horse,0.15065064526485128,7.396710537,0.0001
CBS-711,kangaroo,0.2786021566714638,5.566218227,0.0001
CBS-711,feline,0.2588767856124654,5.559176205,0.0001
CBS-711,zebra,0.3028675567733172,5.561689192,0.2
CBS-711,ostrich,0.4052530806304713,5.653586811,0.1667
CBS-711,rhinoceros,0.3897642467609651,5.506841784,0.0001
CBS-711,hippopotamus,0.617012699268495,5.258390618,0.2727
CBS-711,whale,0.4644228173940177,6.338615042,0.0001
CBS-711,jaguar,0.3903668090260559,5.702579584,0.1667
CBS-711,dog,0.33007403229820653,7.256114028,0.1667
CBS-711,cat,0.5466775429566068,7.013143358,0.0001
CBS-711,monkey,0.35132566492813133,6.401926546,0.0001
CBS-711,alligator,0.37261362565190437,5.714162885,0.0001
CBS-711,crocodile,0.46766505711287243,5.741384054,0.0001
CBS-711,bird,0.4221699972320614,7.119400245,0.125
CBW-715,horse,0.0001,7.396710537,0.0001
CBW-715,puppy,0.33147830739123707,6.031090808,0.0001
CBW-715,dog,0.5135889133588124,7.256114028,0.0001
CBW-715,pig,0.3512371531637213,6.611542969,0.3333
CBW-715,donkey,0.48907311607681714,6.018421695,0.0001
CBW-715,mule,0.4493706755089544,6.274039557,0.0001
CBW-715,goose,0.2753301020763832,6.301955793,0.25
CBW-715,duck,0.4535635204762629,6.439638803,0.0001
CBW-715,fish,0.4777230629853173,7.344814258,0.0001
CBW-715,feline,0.18795228971013733,5.559176205,0.2
CBW-715,lion,0.2600108757979187,6.723957079,0.2
CBW-715,leopard,0.5002643775987468,5.875985616,0.2
CBW-715,jaguar,0.4637212648793454,5.702579584,0.0001
CBW-715,monkey,0.31629746870362263,6.401926546,0.0001
CBW-715,gorilla,0.3039219936920765,5.657093158,0.0001
CBW-715,ape,0.2870994332893937,6.012398914,0.0001
CBW-715,snake,0.3561188016366986,6.615078486,0.25
CBW-715,bee,0.3634478184547426,6.523935877,0.0001
CCB-720,zebra,0.0001,5.561689192,0.0001
CCB-720,tiger,0.44063543479205936,6.38952206,0.0001
CCB-720,lizard,0.4743737060844031,5.89522027,0.2
CCB-720,snake,0.4961067689914975,6.615078486,0.0001
CCB-720,australian,0.11417323245924693,6.530851419,0.2222
CCB-720,shark,0.1760320477348002,6.054603863,0.1111
CCB-720,fish,0.5077979259108557,7.344814258,0.0001
CCB-720,rainbow,0.220936181237961,6.313541377,0.0001
CCB-720,bunny,0.17563858907334895,5.809424355,0.2
CCB-720,dog,0.22707411082051432,7.256114028,0.0001
CCB-720,cat,0.5466775429566068,7.013143358,0.0001
CCB-720,pets,0.32227280005670367,6.144792078,0.25
CCB-720,gopher,0.284566032819646,5.597291411,0.0001
CCB-720,leopard,0.17171639870235156,5.875985616,0.2
CCC-721,dog,0.0001,7.256114028,0.0001
CCC-721,cat,0.5466775429566068,7.013143358,0.0001
CCC-721,lion,0.4064568714711627,6.723957079,0.0001
CCC-721,tiger,0.5575501138887018,6.38952206,0.25
CCC-721,zebra,0.44063543479205936,5.561689192,0.0001
CCC-721,chicken,0.261317232466558,6.827585591,0.0001
CCC-721,fish,0.43306013179227176,7.344814258,0.2
CCC-721,african,0.18906985143806798,7.284544989,0.1429
CCC-721,wolf,0.25631633485479743,6.745548976,0.0001
CCC-721,mouse,0.4737311704956333,6.776846046,0.0001
CCC-721,water,0.2564294075700484,8.128616304,0.0001
CCC-721,beaver,0.35752188931261486,6.273193014,0.25
CCC-721,duck,0.35274172757430056,6.439638803,0.0001
CCC-721,goose,0.4535635204762629,6.301955793,0.0001
CCC-721,bird,0.4311931758176579,7.119400245,0.0001
CCD-722,dog,0.0001,7.256114028,0.0001
CCD-722,cat,0.5466775429566068,7.013143358,0.0001
CCD-722,horse,0.1806182481322387,7.396710537,0.0001
CCD-722,frog,0.18900459124445768,6.319346573,0.0001
CCD-722,butterfly,0.41887998178013675,6.225709011,0.0001
CCD-722,cricket,0.32503869034606114,5.980349759,0.0001
CCD-722,spider,0.34401509592755164,6.281649128,0.0001
CCD-722,african,0.270037471197224,7.284544989,0.0001
CCD-722,elephant,0.33836875087206053,6.363660295,0.2857
CCD-722,rhinoceros,0.43394675471011146,5.506841784,0.0001
CCD-722,hippopotamus,0.617012699268495,5.258390618,0.2727
CCD-722,eagle,0.4614236868629207,6.640854253,0.0909
CCD-722,tiger,0.42278081773301734,6.38952206,0.0001
CCD-722,lion,0.5575501138887018,6.723957079,0.25
CCD-722,bear,0.3764899020995405,7.366226929,0.0001
CCD-722,polar,0.15940254925697595,6.534516632,0.0001
CCD-722,dolphin,0.1695013068854181,5.864843201,0.1667
CCD-722,penguin,0.2872165683954584,6.25042049,0.2857
CCD-722,lizard,0.16485495001387962,5.89522027,0.0001
CCD-722,snake,0.4961067689914975,6.615078486,0.0001
CCD-722,insect,0.4764194721164021,6.519563532,0.3333
CCD-722,shark,0.329531582549381,6.054603863,0.1667
CCD-722,primate,0.1724811847179415,5.892763902,0.0001
CCD-722,sloth,0.3643614923471772,5.603616317,0.0001
CCD-722,zebra,0.1248998145922674,5.561689192,0.0001
CCD-722,african,0.4393547376167726,7.284544989,0.1429
CCD-722,deer,0.2159622345287887,6.706983738,0.1429
CCD-722,rabbit,0.3586540834427049,6.568628649,0.0001
CCD-722,kangaroo,0.41841056006633115,5.566218227,0.0001
