Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCF-724,african,0.0001,7.284544989,0.0001
CCF-724,elephant,0.3436269289807341,6.363660295,0.2857
CCF-724,monkey,0.34729064373373675,6.401926546,0.0001
CCF-724,oscar,0.135284284565105,6.425395628,0.2
CCF-724,ostrich,0.18363350248897636,5.653586811,0.3333
CCF-724,fish,0.3871757704978879,7.344814258,0.0001
CCF-724,shark,0.5305763808590924,6.054603863,0.0001
CCF-724,whale,0.5956103920248421,6.338615042,0.0001
CCF-724,bird,0.2214415252725147,7.119400245,0.0001
CCF-724,pets,0.30875049410051414,6.144792078,0.0001
CCF-724,rat,0.32125847159402143,6.766463413,0.25
CCF-724,cat,0.4617028686368201,7.013143358,0.6667
CCF-724,dog,0.5157682203679183,7.256114028,0.0001
CCF-724,horse,0.3672014023981144,7.396710537,0.25
CCF-724,pig,0.3359462827434012,6.611542969,0.0001
CCF-724,cow,0.4384224475073246,6.679047222,0.0001
CCF-724,chicken,0.3985510642734771,6.827585591,0.2
CCF-724,seal,0.2611720495285963,6.788763103,0.0001
CCH-726,african,0.0001,7.284544989,0.0001
CCH-726,hippopotamus,0.32194010274616636,5.258390618,0.1818
CCH-726,elephant,0.4860886651880425,6.363660295,0.1818
CCH-726,donkey,0.4025762111064298,6.018421695,0.0001
CCH-726,horse,0.4825380478995561,7.396710537,0.0001
CCH-726,dog,0.3672014023981144,7.256114028,0.25
CCH-726,cat,0.5157682203679183,7.013143358,0.0001
CCH-726,insect,0.32770055797289466,6.519563532,0.1667
CCH-726,fish,0.3498277494077586,7.344814258,0.0001
CCH-726,american,0.13723340807375173,8.145126466,0.0001
CCH-726,deer,0.130461415829199,6.706983738,0.125
CCH-726,frog,0.33175738168126356,6.319346573,0.0001
CCH-726,snake,0.4759636464799446,6.615078486,0.0001
CCH-726,parrot,0.36997126270273795,5.921096266,0.0001
CCH-726,bird,0.4785937313187054,7.119400245,0.0001
CCH-726,zebra,0.3210765216729645,5.561689192,0.2
CCH-726,bird,0.3210765216729645,7.119400245,0.2
CCH-726,duck,0.37746768377998674,6.439638803,0.0001
CCH-726,turtle,0.4652253503701367,6.229758099,0.0001
CCH-726,feline,0.24069844616862235,5.559176205,0.0001
CCH-726,jaguar,0.4181622435186687,5.702579584,0.0001
CCH-726,panther,0.5457128546404717,5.886284809,0.1667
CCH-726,lion,0.526980075137065,6.723957079,0.0001
CCL-730,cat,0.0001,7.013143358,0.0001
CCL-730,dog,0.5157682203679183,7.256114028,0.0001
CCL-730,butterfly,0.11493564870631201,6.225709011,0.0001
CCL-730,bee,0.3587288773578402,6.523935877,0.1429
CCL-730,bee,1.0,6.523935877,1.0
CCL-730,lion,0.2717733480331166,6.723957079,0.0001
CCL-730,zebra,0.431181171924772,5.561689192,0.0001
CCL-730,tiger,0.46970331979311153,6.38952206,0.0001
CCL-730,elephant,0.3756766277946324,6.363660295,0.0001
CCL-730,bear,0.2418989794471954,7.366226929,0.0001
CCL-730,kangaroo,0.3225140573248173,5.566218227,0.0001
CCL-730,dolphin,0.3431552367723404,5.864843201,0.0001
CCL-730,fish,0.32216354231111577,7.344814258,0.1667
CCL-730,zebra,0.34756665142423904,5.561689192,0.0001
CCL-730,fly,0.2769672081401945,7.029176525,0.0001
CCL-730,flea,0.4065186735616647,5.81714343,0.6667
CCL-730,tiger,0.394730147239001,6.38952206,0.0001
CCL-730,squirrel,0.36921948549536987,6.080840335,0.0001
CCL-730,american,0.20014509042531015,8.145126466,0.125
CCL-730,possum,0.1827448580405573,5.440409986,0.125
CCL-730,rat,0.5098335174227088,6.766463413,0.0001
CCL-730,mouse,0.5080598697803744,6.776846046,0.0001
CCL-730,snake,0.35061003264894586,6.615078486,0.0001
CCL-730,bird,0.3465572124645109,7.119400245,0.0001
CCX-744,lion,0.0001,6.723957079,0.0001
CCX-744,tiger,0.5556593598527712,6.38952206,0.25
CCX-744,bear,0.18097733856283327,7.366226929,0.0001
CCX-744,african,0.19911770177755284,7.284544989,0.1429
CCX-744,elephant,0.3436269289807341,6.363660295,0.2857
CCX-744,dolphin,0.47142982917202547,5.864843201,0.4286
CCX-744,whale,0.3847138731052063,6.338615042,0.1667
CCX-744,snake,0.4093732466545692,6.615078486,0.25
CCX-744,rabbit,0.3762746203847682,6.568628649,0.0001
CCX-744,lizard,0.3613723954683059,5.89522027,0.0001
CCX-744,spider,0.48267743341956637,6.281649128,0.0001
CCX-744,bat,0.2992262820077798,6.527307346,0.0001
CCX-744,american,0.07506054835253584,8.145126466,0.0001
CCX-744,fox,0.1121949973857751,6.849727181,0.125
CCX-744,wolf,0.523933202152168,6.745548976,0.0001
CCX-744,african,0.2754443037080363,7.284544989,0.0001
CCX-744,deer,0.22376142194479742,6.706983738,0.1429
CCX-744,fish,0.38330813943921616,7.344814258,0.3333
CDG-753,tiger,0.0001,6.38952206,0.0001
CDG-753,lion,0.5556593598527712,6.723957079,0.25
CDG-753,zebra,0.431181171924772,5.561689192,0.0001
CDG-753,mammoth,0.547364774202638,5.911730606,0.0001
CDG-753,elephant,0.431432259159684,6.363660295,0.1429
CDG-753,water,0.11610812471244203,8.128616304,0.0001
CDG-753,hippopotamus,0.45287546846994897,5.258390618,0.0909
CDG-753,african,0.32194010274616636,7.284544989,0.1818
CDG-753,asian,0.5173682993694009,6.798455065,0.2857
CDG-753,primate,0.38322798354814047,5.892763902,0.0001
CDG-753,sloth,0.35858109344049593,5.603616317,0.0001
CDG-753,fish,0.1466087994930374,7.344814258,0.0001
CDG-753,eel,0.4614266743844626,5.818212033,0.0001
CDG-753,fish,0.4614266743844626,7.344814258,0.0001
CDG-753,shark,0.5305763808590924,6.054603863,0.0001
CDG-753,dolphin,0.49056090436798794,5.864843201,0.1667
CDG-753,whale,0.3847138731052063,6.338615042,0.1667
CDG-753,monkey,0.3225714977305698,6.401926546,0.0001
CDG-753,ape,0.3255872303978824,6.012398914,0.0001
CDG-753,gorilla,0.391058724216544,5.657093158,0.0001
CDG-753,primate,0.334039065551613,5.892763902,0.0001
CDG-753,eagle,0.22447292454945045,6.640854253,0.0001
CDG-753,eagle,1.0,6.640854253,1.0
CDG-753,hawk,0.5769799942662075,6.384581525,0.0001
CDH-754,wolf,0.0001,6.745548976,0.0001
CDH-754,bear,0.3024179494238993,7.366226929,0.0001
CDH-754,reptile,0.30394453482192363,5.656324398,0.1667
CDH-754,dragon,0.35666808262925564,6.477683302,0.0001
CDH-754,pegasus,0.4589520263130257,5.418849615,0.1429
CDH-754,reptile,0.39718566797637567,5.656324398,0.1429
CDH-754,reptile,1.0,5.656324398,1.0
CDH-754,monster,0.39227623754945284,6.500453842,0.0001
CDH-754,turtle,0.2556013273675747,6.229758099,0.0001
CDH-754,fish,0.47593983942823326,7.344814258,0.0001
CDH-754,frog,0.3627415565089189,6.319346573,0.25
CDH-754,turtle,0.5752102508342518,6.229758099,0.0001
CDH-754,tortoise,0.396485635445629,5.793371249,0.5
CDH-754,african,0.31654688347563864,7.284544989,0.2857
CDM-759,dog,0.0001,7.256114028,0.0001
CDM-759,cat,0.5157682203679183,7.013143358,0.0001
CDM-759,elephant,0.3965701880066067,6.363660295,0.1429
CDM-759,squirrel,0.3394926502041866,6.080840335,0.1429
CDM-759,lion,0.41194982217845966,6.723957079,0.1667
CDM-759,lioness,0.4259973628038016,5.259252138,0.6667
CDM-759,fish,0.2261021336845802,7.344814258,0.0001
CDM-759,deer,0.38330813943921616,6.706983738,0.3333
CDM-759,rabbit,0.32646864157804345,6.568628649,0.0001
CDM-759,squirrel,0.4884679465646795,6.080840335,0.1667
CDM-759,pets,0.33899700585226644,6.144792078,0.0001
CDM-759,bird,0.30875049410051414,7.119400245,0.0001
CDM-759,cow,0.279872567611818,6.679047222,0.0001
CDM-759,lizard,0.30119906927690276,5.89522027,0.0001
CDM-759,porcupine,0.3710438197062821,5.580630787,0.0001
CDM-759,australian,0.3386011345690635,6.530851419,0.2222
CDM-759,bird,0.22908708222336538,7.119400245,0.0001
CDM-759,hippopotamus,0.38395827579256236,5.258390618,0.0001
CDM-759,african,0.32194010274616636,7.284544989,0.1818
CDR-764,african,0.0001,7.284544989,0.0001
CDR-764,primate,0.34592284427845676,5.892763902,0.1429
CDR-764,monkey,0.07375416398816059,6.401926546,0.0001
CDR-764,elephant,0.34729064373373675,6.363660295,0.0001
CDR-764,bird,0.33622107796194567,7.119400245,0.0001
CDR-764,eagle,0.5350599955835772,6.640854253,0.0001
CDR-764,jaguar,0.46261629250609215,5.702579584,0.1667
CDR-764,feline,0.4181622435186687,5.559176205,0.0001
CDR-764,frog,0.1943934563081291,6.319346573,0.2
CDR-764,toad,0.5284752484130147,5.885895277,0.0001
CDR-764,bird,0.3376351326263052,7.119400245,0.3333
CDR-764,lion,0.32843319977771324,6.723957079,0.0001
CDR-764,mouse,0.36255021344797056,6.776846046,0.0001
CDR-764,bat,0.3595990950230461,6.527307346,0.0001
CDR-764,fish,0.18512797933482106,7.344814258,0.0001
CDR-764,ape,0.26344340492781093,6.012398914,0.0001
CDR-764,primate,0.26817491895087686,5.892763902,0.0001
CDR-764,rhinoceros,0.0794061277308783,5.506841784,0.0001
CDU-767,cat,0.0001,7.013143358,0.0001
CDU-767,dog,0.5157682203679183,7.256114028,0.0001
CDU-767,fish,0.2747907850029736,7.344814258,0.0001
CDU-767,tiger,0.3460603840629075,6.38952206,0.0001
CDU-767,lion,0.5556593598527712,6.723957079,0.25
CDU-767,rabbit,0.3272347398615132,6.568628649,0.2
CDU-767,american,0.12391403980186821,8.145126466,0.25
CDU-767,deer,0.130461415829199,6.706983738,0.125
CDU-767,mammoth,0.47775150472609595,5.911730606,0.0001
CDU-767,whale,0.40006202103120647,6.338615042,0.0001
CDU-767,shark,0.5956103920248421,6.054603863,0.0001
CDU-767,bird,0.3210693304574854,7.119400245,0.0001
CDU-767,penguin,0.24637410523162662,6.25042049,0.0001
CDU-767,wolf,0.1557737254882252,6.745548976,0.0001
CDU-767,badger,0.3231468682913736,5.803131956,0.0001
CDU-767,fish,0.26757943009947094,7.344814258,0.0001
CDU-767,baboon,0.27918227819961916,5.366632115,0.0001
CDU-767,gorilla,0.582539618766726,5.657093158,0.0001
CDU-767,ape,0.391058724216544,6.012398914,0.0001
SGO-159,dog,0.0001,7.256114028,0.0001
SGO-159,cat,0.5157682203679183,7.013143358,0.0001
SGO-159,ferret,0.4040491358354473,5.531510849,0.2
SGO-159,pets,0.3096541233678479,6.144792078,0.2
SGO-159,mouse,0.275242965237382,6.776846046,0.25
SGO-159,bird,0.3787936532063252,7.119400245,0.0001
SGO-159,parrot,0.4785937313187054,5.921096266,0.0001
SGO-159,elephant,0.3190836154546327,6.363660295,0.2857
SGO-159,african,0.3436269289807341,7.284544989,0.2857
SGO-159,rhinoceros,0.26712330699063813,5.506841784,0.125
SGO-159,snake,0.4828325015743655,6.615078486,0.125
SGO-159,gorilla,0.3503878540311187,5.657093158,0.0001
SGO-159,ape,0.391058724216544,6.012398914,0.0001
SGO-159,monkey,0.3255872303978824,6.401926546,0.0001
SGO-159,squirrel,0.4223453964107917,6.080840335,0.0001
SGO-159,rodents,0.3188294626888274,5.818422536,0.0001
SGO-159,american,0.337500838827656,8.145126466,0.125
SGO-159,possum,0.1827448580405573,5.440409986,0.125
SGO-159,deer,0.40627592386141,6.706983738,0.0001
SGO-159,turkey,0.18942694682312267,6.767768346,0.0001
SGO-159,coyote,0.25655781259571586,6.007340169,0.2
SGO-159,moose,0.4663437223477137,5.977754233,0.0001
SGO-159,bug,0.4635524782083631,6.151919343,0.0001
SGO-159,leopard,0.4069578479572191,5.875985616,0.0001
SGO-159,lion,0.4886048494459805,6.723957079,0.2
SGO-159,leopard,0.4886048494459805,5.875985616,0.2
SGO-159,cow,0.29539654156170836,6.679047222,0.0001
SGO-159,horse,0.4579827972834898,7.396710537,0.0001
SGO-159,pig,0.3359462827434012,6.611542969,0.0001
SGO-159,hog,0.46414275149397044,6.119184601,0.3333
SGO-159,turkey,0.2843552902117278,6.767768346,0.0001
SGO-159,rooster,0.3780628406210542,5.703855165,0.0001
SGO-159,chicken,0.42440212050143045,6.827585591,0.0001
SGO-159,turtle,0.40914583244984837,6.229758099,0.2
SGO-159,fish,0.47593983942823326,7.344814258,0.0001
SGO-159,scorpion,0.3617101882010916,5.601377613,0.0001
SIU-211,frog,0.0001,6.319346573,0.0001
SIU-211,lizard,0.39741727524514314,5.89522027,0.0001
SIU-211,snake,0.509913429045365,6.615078486,0.0001
SIU-211,lion,0.49046943737576343,6.723957079,0.0001
SIU-211,tiger,0.5556593598527712,6.38952206,0.25
SIU-211,monkey,0.4584921225727101,6.401926546,0.0001
SIU-211,bird,0.28483519577784266,7.119400245,0.0001
SIU-211,lizard,0.3889626306432117,5.89522027,0.2
SIU-211,lizard,0.9999999999999999,5.89522027,1.0
SIU-211,deer,0.31820403380086626,6.706983738,0.2
SIU-211,bear,0.25468740694967673,7.366226929,0.3333
SIU-211,squirrel,0.3210783471321452,6.080840335,0.0001
SIU-211,chipmunk,0.631586359631757,5.149619342,0.0001
SIU-211,skunk,0.6728054909327597,5.613026358,0.4286
SIU-211,fish,0.3341774376754705,7.344814258,0.0001
SIU-211,dog,0.2747907850029736,7.256114028,0.0001
SIU-211,insects,0.14449219352374243,6.715288174,0.0001
SIU-211,spider,0.31858943023097486,6.281649128,0.1429
SIU-211,fly,0.2697314639957735,7.029176525,0.2
SIU-211,ant,0.31234012786807974,6.426146105,0.0001
SIU-211,african,0.20003989360435204,7.284544989,0.1429
SIU-211,elephant,0.3436269289807341,6.363660295,0.2857
SIU-211,penguin,0.3160626551865362,6.25042049,0.2857
SIU-211,hippopotamus,0.39043225660655767,5.258390618,0.1818
SIZ-390,cat,0.0001,7.013143358,0.0001
SIZ-390,dog,0.5157682203679183,7.256114028,0.0001
SIZ-390,moose,0.43403153554355756,5.977754233,0.0001
SIZ-390,cow,0.4028224931716379,6.679047222,0.0001
SIZ-390,kangaroo,0.31324880490106033,5.566218227,0.1667
SIZ-390,tiger,0.5220740087818675,6.38952206,0.3333
SIZ-390,lion,0.5556593598527712,6.723957079,0.25
SIZ-390,tiger,0.5556593598527712,6.38952206,0.25
SIZ-390,elephant,0.3756766277946324,6.363660295,0.0001
SIZ-390,hippopotamus,0.4860886651880425,5.258390618,0.1818
SIZ-390,rhinoceros,0.6404549712973046,5.506841784,0.2727
SIZ-390,water,0.43903024095170806,8.128616304,0.125
SIZ-390,african,0.1399945140724984,7.284544989,0.0001
SIZ-390,whale,0.2736869660563843,6.338615042,0.0001
SIZ-390,bird,0.2214415252725147,7.119400245,0.0001
SIZ-390,primate,0.14303428947949182,5.892763902,0.0001
SIZ-390,monkey,0.07375416398816059,6.401926546,0.0001
SKE-234,lion,0.0001,6.723957079,0.0001
SKE-234,feline,0.31705032798575994,5.559176205,0.2
SKE-234,rhinoceros,0.3612001891696113,5.506841784,0.0001
SKE-234,zebra,0.5608958533128025,5.561689192,0.125
SKE-234,african,0.4489803962757475,7.284544989,0.1429
SKE-234,gorilla,0.2556452113721437,5.657093158,0.1429
SKE-234,monkey,0.41240201372489294,6.401926546,0.0001
SKE-234,penguin,0.1760014413529427,6.25042049,0.1429
SKE-234,polar,0.4278620267875266,6.534516632,0.1429
SKE-234,seal,0.22971000986998114,6.788763103,0.25
SKE-234,killer,0.2980453078928922,6.372521515,0.25
SKE-234,dolphin,0.41877851984181613,5.864843201,0.1667
SKE-234,shark,0.49056090436798794,6.054603863,0.1667
SKE-234,wolf,0.3493977912896129,6.745548976,0.0001
SKE-234,coyote,0.5240594836505612,6.007340169,0.0001
SKE-234,squirrel,0.48061565949499063,6.080840335,0.1667
SKE-234,chipmunk,0.631586359631757,5.149619342,0.0001
SKE-234,owl,0.45725595563334565,6.247115609,0.0001
SKE-234,eagle,0.39800545977181667,6.640854253,0.25
SKE-234,dog,0.22168086236164575,7.256114028,0.0001
SKE-234,cat,0.5157682203679183,7.013143358,0.0001
SKE-234,pig,0.387771778925198,6.611542969,0.0001
SKE-234,horse,0.3359462827434012,7.396710537,0.0001
SKE-234,cow,0.4579827972834898,6.679047222,0.0001
SKE-234,chicken,0.3985510642734771,6.827585591,0.2
SKE-234,rooster,0.42440212050143045,5.703855165,0.0001
SKE-234,duck,0.5278261396891246,6.439638803,0.0001
SKE-234,sheep,0.24592450063122118,6.924172871,0.0001
SMK-401,dog,0.0001,7.256114028,0.0001
SMK-401,cat,0.5157682203679183,7.013143358,0.0001
SMK-401,african,0.2468580563541708,7.284544989,0.1429
SMK-401,monkey,0.2651129926089899,6.401926546,0.1429
SMK-401,dolphin,0.33065459401071084,5.864843201,0.0001
SMK-401,fish,0.32216354231111577,7.344814258,0.1667
SMK-401,goldfish,0.4871342572235162,5.475262847,0.2857
SMK-401,shark,0.4964315457499092,6.054603863,0.0001
SMK-401,deer,0.44635241769519607,6.706983738,0.25
SMK-401,buck,0.30957602917660665,6.477242551,0.0001
SMK-401,squirrel,0.3620542153839954,6.080840335,0.0001
SMK-401,american,0.20014509042531015,8.145126466,0.125
SMK-401,beaver,0.21788642879902453,6.273193014,0.0001
SMK-401,bird,0.22066554585571685,7.119400245,0.25
SMK-401,eagle,0.5350599955835772,6.640854253,0.0001
SMK-401,tiger,0.43211184918689827,6.38952206,0.0001
SMK-401,feline,0.33878518949826486,5.559176205,0.0001
SMK-401,lion,0.31705032798575994,6.723957079,0.2
SMK-401,elephant,0.42478558240840136,6.363660295,0.4286
SMK-401,skunk,0.36003289993592436,5.613026358,0.0001
SMK-401,moose,0.6119731151125142,5.977754233,0.0001
SMK-401,goose,0.4060192405224222,6.301955793,0.6667
SMK-401,goose,0.9999999999999999,6.301955793,1.0
SMK-401,turkey,0.378389759693438,6.767768346,0.0001
SNI-300,dolphin,0.0001,5.864843201,0.0001
SNI-300,killer,0.41877851984181613,6.372521515,0.1667
SNI-300,whale,0.4504036051794702,6.338615042,0.25
SNI-300,shark,0.5956103920248421,6.054603863,0.0001
SNI-300,water,0.5126699957653024,8.128616304,0.0001
SNI-300,penguin,0.2666613393388815,6.25042049,0.0001
SNI-300,african,0.4019118363739843,7.284544989,0.2857
SNI-300,elephant,0.3436269289807341,6.363660295,0.2857
SNI-300,alligator,0.44587133322067074,5.714162885,0.2857
SNI-300,lizard,0.5270688793365752,5.89522027,0.1429
SNI-300,feline,0.27737940603496647,5.559176205,0.0001
SNI-300,tiger,0.33878518949826486,6.38952206,0.0001
SNI-300,leopard,0.4852733908662652,5.875985616,0.2
SNI-300,jaguar,0.5955063570246013,5.702579584,0.0001
SNI-300,dog,0.37686023654810286,7.256114028,0.1667
SNI-300,cat,0.5157682203679183,7.013143358,0.0001
SNI-300,parrot,0.30183431588736886,5.921096266,0.2
SNI-300,horse,0.2466254845215884,7.396710537,0.2
SNR-308,panther,0.0001,5.886284809,0.0001
SNR-308,tiger,0.49241283967719895,6.38952206,0.2
SNR-308,feline,0.33878518949826486,5.559176205,0.0001
SNR-308,dog,0.35344421505459556,7.256114028,0.0001
SNR-308,shepherd,0.3365207917269688,6.542772537,0.0001
SNR-308,pigeon,0.26376282373483373,6.10484819,0.0001
SNR-308,falcon,0.5932074401806161,5.93662582,0.3333
SNR-308,eagle,0.45821834091811353,6.640854253,0.1667
SNR-308,fox,0.3215713240889676,6.849727181,0.0001
SNR-308,wolf,0.523933202152168,6.745548976,0.0001
SNR-308,bear,0.3024179494238993,7.366226929,0.0001
SNR-308,buffalo,0.20783468265393723,6.710471006,0.1667
SNR-308,australian,0.2607722929850915,6.530851419,0.1111
SNR-308,polar,0.4119815826356332,6.534516632,0.1111
SNR-308,penguin,0.4278620267875266,6.25042049,0.1429
SNR-308,kitten,0.25272492229887655,5.855944762,0.2857
SNT-310,penguin,0.0001,6.25042049,0.0001
SNT-310,elephant,0.3160626551865362,6.363660295,0.2857
SNT-310,zebra,0.49326442299083983,5.561689192,0.1429
SNT-310,bird,0.3210765216729645,7.119400245,0.2
SNT-310,frog,0.424167972654487,6.319346573,0.0001
SNT-310,dog,0.28850378066191584,7.256114028,0.25
SNT-310,cat,0.5157682203679183,7.013143358,0.0001
SNT-310,bird,0.2612794844650528,7.119400245,0.0001
SNT-310,pigeon,0.4280631553065921,6.10484819,0.0001
SNT-310,bird,0.4280631553065921,7.119400245,0.0001
SNT-310,pig,0.2892130396414745,6.611542969,0.0001
SNT-310,cow,0.4384224475073246,6.679047222,0.0001
SNT-310,horse,0.4579827972834898,7.396710537,0.0001
SNT-310,insect,0.12790450921614482,6.519563532,0.0001
SNT-310,squirrel,0.41121882540046695,6.080840335,0.0001
SNT-310,mouse,0.44865981315039183,6.776846046,0.0001
SNT-310,skunk,0.511059095421091,5.613026358,0.0001
SNT-310,american,0.15942940521016347,8.145126466,0.125
SNT-310,fox,0.1121949973857751,6.849727181,0.125
SNT-310,bear,0.36930741138307,7.366226929,0.0001
SNT-310,lion,0.26381624602527975,6.723957079,0.0001
SNT-310,tiger,0.5556593598527712,6.38952206,0.25
SNT-310,panther,0.49241283967719895,5.886284809,0.2
SNT-310,cougar,0.4503482430512602,5.313217401,0.2
SNT-310,moose,0.49400066133105947,5.977754233,0.25
SNT-310,caribou,0.6416626360570519,5.660478423,0.0001
SNT-310,deer,0.570443617126006,6.706983738,0.1667
SNV-312,cat,0.0001,7.013143358,0.0001
SNV-312,dog,0.5157682203679183,7.256114028,0.0001
SNV-312,fish,0.2747907850029736,7.344814258,0.0001
SNV-312,turtle,0.47593983942823326,6.229758099,0.0001
SNV-312,bird,0.4202111272992721,7.119400245,0.2
SNV-312,alligator,0.44349866614877276,5.714162885,0.0001
SNV-312,tiger,0.44101707995841466,6.38952206,0.2857
SNV-312,lion,0.5556593598527712,6.723957079,0.25
SNV-312,monkey,0.33521737166644394,6.401926546,0.0001
SNV-312,african,0.2651129926089899,7.284544989,0.1429
SNV-312,elephant,0.3436269289807341,6.363660295,0.2857
SNV-312,snake,0.38179646194220396,6.615078486,0.0001
SNV-312,frog,0.4759636464799446,6.319346573,0.0001
SNV-312,worm,0.35735621612919566,6.383063674,0.0001
SNV-312,bear,0.2856622865637125,7.366226929,0.0001
SNV-312,wolf,0.3024179494238993,6.745548976,0.0001
SNV-312,kangaroo,0.4385120956065234,5.566218227,0.0001
SNV-312,water,0.32870707446539527,8.128616304,0.1667
SNY-315,deer,0.0001,6.706983738,0.0001
SNY-315,american,0.130461415829199,8.145126466,0.125
SNY-315,squirrel,0.20014509042531015,6.080840335,0.125
SNY-315,possum,0.5909280926989489,5.440409986,0.1667
SNY-315,dog,0.3618367038101137,7.256114028,0.0001
SNY-315,cat,0.5157682203679183,7.013143358,0.0001
SNY-315,rabbit,0.37441182723997957,6.568628649,0.4
SNY-315,zebra,0.3322623013260384,5.561689192,0.2
SNY-315,tiger,0.46970331979311153,6.38952206,0.0001
SNY-315,lion,0.5556593598527712,6.723957079,0.25
SNY-315,leopard,0.4886048494459805,5.875985616,0.2
SNY-315,antelope,0.47554068223455936,5.845170623,0.0001
SNY-315,cougar,0.4667799916657871,5.313217401,0.0001
SNY-315,bear,0.2826065575325143,7.366226929,0.0001
SNY-315,polar,0.1888363029451523,6.534516632,0.0001
SNY-315,wolf,0.17814826663331995,6.745548976,0.25
SNY-315,sheep,0.3657711067990854,6.924172871,0.0001
SNY-315,goat,0.46368221150087074,6.365838461,0.0001
SNY-315,cow,0.4531003953545707,6.679047222,0.0001
SNY-315,horse,0.4579827972834898,7.396710537,0.0001
SOE-320,chicken,0.0001,6.827585591,0.0001
SOE-320,goat,0.3882958303929195,6.365838461,0.0001
SOE-320,rhinoceros,0.44856758273653563,5.506841784,0.0001
SOE-320,cow,0.46755586471749355,6.679047222,0.0001
SOE-320,horse,0.4579827972834898,7.396710537,0.0001
SOE-320,cat,0.16535461831061782,7.013143358,0.0001
SOE-320,dog,0.5157682203679183,7.256114028,0.0001
SOE-320,elephant,0.4350217796171233,6.363660295,0.0001
SOE-320,zebra,0.49326442299083983,5.561689192,0.1429
SOE-320,lion,0.431181171924772,6.723957079,0.0001
SOE-320,bird,0.32843319977771324,7.119400245,0.0001
SOE-320,asian,0.17996896595463763,6.798455065,0.0001
SOE-320,polar,0.4728521995463584,6.534516632,0.0001
SOQ-329,ant,0.0001,6.426146105,0.0001
SOQ-329,insect,0.4732442734191411,6.519563532,0.3333
SOQ-329,african,0.23061406810590612,7.284544989,0.1429
SOQ-329,elephant,0.3436269289807341,6.363660295,0.2857
SOQ-329,lion,0.42478558240840136,6.723957079,0.4286
SOQ-329,tiger,0.5556593598527712,6.38952206,0.25
SOQ-329,dog,0.39495091353365086,7.256114028,0.25
SOQ-329,cat,0.5157682203679183,7.013143358,0.0001
SOQ-329,fish,0.2595207767310932,7.344814258,0.0001
SOQ-329,monkey,0.2893559581796511,6.401926546,0.0001
SOQ-329,hippopotamus,0.41928962592882235,5.258390618,0.0001
SOQ-329,rhinoceros,0.6404549712973046,5.506841784,0.2727
SOQ-329,ape,0.43314265102301897,6.012398914,0.0001
SOQ-329,shark,0.3618732058389087,6.054603863,0.0001
SOQ-329,dolphin,0.49056090436798794,5.864843201,0.1667
SOQ-329,seal,0.21927723373740204,6.788763103,0.1667
SOQ-329,polar,0.22971000986998114,6.534516632,0.25
SOQ-329,bear,0.1888363029451523,7.366226929,0.0001
SOQ-329,bird,0.15595663591999942,7.119400245,0.3333
SOQ-329,crane,0.3203210830121639,6.40422836,0.0001
SOQ-329,swan,0.2347350999786323,6.23145965,0.25
SOQ-329,pigeon,0.350339645652993,6.10484819,0.2
SOQ-329,insect,0.31398489555233344,6.519563532,0.0001
SOX-335,tiger,0.0001,6.38952206,0.0001
SOX-335,lion,0.5556593598527712,6.723957079,0.25
SOX-335,elephant,0.42478558240840136,6.363660295,0.4286
SOX-335,water,0.11610812471244203,8.128616304,0.0001
SOX-335,dolphin,0.31688625243298785,5.864843201,0.0001
SOX-335,fish,0.32216354231111577,7.344814258,0.1667
SOX-335,penguin,0.29695975598553226,6.25042049,0.0001
SOX-335,monkey,0.1760014413529427,6.401926546,0.1429
SOX-335,shark,0.3338965277169913,6.054603863,0.2
SOX-335,whale,0.5956103920248421,6.338615042,0.0001
SOX-335,fish,0.48826283283042826,7.344814258,0.0001
SPA-338,frog,0.0001,6.319346573,0.0001
SPA-338,horse,0.20779279691507146,7.396710537,0.0001
SPA-338,tiger,0.17457518979359143,6.38952206,0.0001
SPA-338,lion,0.5556593598527712,6.723957079,0.25
SPA-338,water,0.18927844658476345,8.128616304,0.0001
SPA-338,water,1.0,8.128616304,1.0
SPA-338,hippopotamus,0.45287546846994897,5.258390618,0.0909
SPA-338,dolphin,0.5678346148460302,5.864843201,0.1818
SPA-338,shark,0.49056090436798794,6.054603863,0.1667
SPA-338,fish,0.5305763808590924,7.344814258,0.0001
SPA-338,zebra,0.34756665142423904,5.561689192,0.0001
SPA-338,gazelle,0.5126994605100983,5.345203116,0.0001
SPA-338,tiger,0.2791510000016275,6.38952206,0.0001
SPA-338,alligator,0.44101707995841466,5.714162885,0.2857
SPA-338,crocodile,0.6058051206608653,5.741384054,0.0001
SPA-338,african,0.3292720308218877,7.284544989,0.25
SPA-338,elephant,0.3436269289807341,6.363660295,0.2857
SPC-340,dog,0.0001,7.256114028,0.0001
SPC-340,cat,0.5157682203679183,7.013143358,0.0001
SPC-340,chicken,0.3072581169128694,6.827585591,0.2
SPC-340,rooster,0.42440212050143045,5.703855165,0.0001
SPC-340,pig,0.5543167406460631,6.611542969,0.0001
SPC-340,bird,0.2892130396414745,7.119400245,0.0001
SPC-340,horse,0.1846807124548776,7.396710537,0.0001
SPC-340,cow,0.4579827972834898,6.679047222,0.0001
SPC-340,zebra,0.3852141974371275,5.561689192,0.0001
SPC-340,feline,0.4331785142609631,5.559176205,0.2
