Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCF-724,african,0.0001,7.284544989,0.0001
CCF-724,elephant,0.4228496279322036,6.363660295,0.2857
CCF-724,monkey,0.5212730229679998,6.401926546,0.0001
CCF-724,oscar,0.1530439910113115,6.425395628,0.2
CCF-724,ostrich,0.33264747070508693,5.653586811,0.3333
CCF-724,fish,0.443142758235488,7.344814258,0.0001
CCF-724,shark,0.6031039567439946,6.054603863,0.0001
CCF-724,whale,0.6386764479748174,6.338615042,0.0001
CCF-724,bird,0.442342819501072,7.119400245,0.0001
CCF-724,pets,0.24293864410219357,6.144792078,0.0001
CCF-724,rat,0.3038196998819582,6.766463413,0.25
CCF-724,cat,0.5635059797737418,7.013143358,0.6667
CCF-724,dog,0.6547128536384094,7.256114028,0.0001
CCF-724,horse,0.5114959611808736,7.396710537,0.25
CCF-724,pig,0.43183358874148237,6.611542969,0.0001
CCF-724,cow,0.5507851885767032,6.679047222,0.0001
CCF-724,chicken,0.5930173555238137,6.827585591,0.2
CCF-724,seal,0.3063016206310267,6.788763103,0.0001
CCH-726,african,0.0001,7.284544989,0.0001
CCH-726,hippopotamus,0.5526526660953132,5.258390618,0.1818
CCH-726,elephant,0.6737392688067136,6.363660295,0.1818
CCH-726,donkey,0.5350055290392427,6.018421695,0.0001
CCH-726,horse,0.6132148809334022,7.396710537,0.0001
CCH-726,dog,0.5114959611808736,7.256114028,0.25
CCH-726,cat,0.6547128536384094,7.013143358,0.0001
CCH-726,insect,0.48423615584583657,6.519563532,0.1667
CCH-726,fish,0.49463501941361543,7.344814258,0.0001
CCH-726,american,0.2533845967695755,8.145126466,0.0001
CCH-726,deer,0.21167188011083538,6.706983738,0.125
CCH-726,frog,0.3815923380777705,6.319346573,0.0001
CCH-726,snake,0.606386982281026,6.615078486,0.0001
CCH-726,parrot,0.4419457513605569,5.921096266,0.0001
CCH-726,bird,0.6102594971366148,7.119400245,0.0001
CCH-726,zebra,0.37300566381625533,5.561689192,0.2
CCH-726,bird,0.37300566381625533,7.119400245,0.2
CCH-726,duck,0.6123524968561589,6.439638803,0.0001
CCH-726,turtle,0.6200736696426385,6.229758099,0.0001
CCH-726,feline,0.22427063202234798,5.559176205,0.0001
CCH-726,jaguar,0.3001663082040469,5.702579584,0.0001
CCH-726,panther,0.5342674115980987,5.886284809,0.1667
CCH-726,lion,0.6696569788234048,6.723957079,0.0001
CCL-730,cat,0.0001,7.013143358,0.0001
CCL-730,dog,0.6547128536384094,7.256114028,0.0001
CCL-730,butterfly,0.27349773704819635,6.225709011,0.0001
CCL-730,bee,0.5022687655412108,6.523935877,0.1429
CCL-730,bee,1.0,6.523935877,1.0
CCL-730,lion,0.40357578181616527,6.723957079,0.0001
CCL-730,zebra,0.5079299710298101,5.561689192,0.0001
CCL-730,tiger,0.5293466945081186,6.38952206,0.0001
CCL-730,elephant,0.4844449576513258,6.363660295,0.0001
CCL-730,bear,0.4274848412325565,7.366226929,0.0001
CCL-730,kangaroo,0.3706966282438202,5.566218227,0.0001
CCL-730,dolphin,0.2372561669374037,5.864843201,0.0001
CCL-730,fish,0.361625180718663,7.344814258,0.1667
CCL-730,zebra,0.4138873607692659,5.561689192,0.0001
CCL-730,fly,0.3347052452874095,7.029176525,0.0001
CCL-730,flea,0.5588643484198632,5.81714343,0.6667
CCL-730,tiger,0.41321132188153453,6.38952206,0.0001
CCL-730,squirrel,0.5092591105661823,6.080840335,0.0001
CCL-730,american,0.24351344286220822,8.145126466,0.125
CCL-730,possum,0.20684026626821317,5.440409986,0.125
CCL-730,rat,0.5980815477221524,6.766463413,0.0001
CCL-730,mouse,0.6774730557131619,6.776846046,0.0001
CCL-730,snake,0.5636773421885992,6.615078486,0.0001
CCL-730,bird,0.46420884039358623,7.119400245,0.0001
CCX-744,lion,0.0001,6.723957079,0.0001
CCX-744,tiger,0.6835524049710922,6.38952206,0.25
CCX-744,bear,0.2345137754110801,7.366226929,0.0001
CCX-744,african,0.2886209953844423,7.284544989,0.1429
CCX-744,elephant,0.4228496279322036,6.363660295,0.2857
CCX-744,dolphin,0.516056120091569,5.864843201,0.4286
CCX-744,whale,0.46450959046242546,6.338615042,0.1667
CCX-744,snake,0.4333580998631834,6.615078486,0.25
CCX-744,rabbit,0.5752265041457184,6.568628649,0.0001
CCX-744,lizard,0.5625936643035504,5.89522027,0.0001
CCX-744,spider,0.611807032326082,6.281649128,0.0001
CCX-744,bat,0.4272138467065647,6.527307346,0.0001
CCX-744,american,0.1811750185958777,8.145126466,0.0001
CCX-744,fox,0.24699939025727935,6.849727181,0.125
CCX-744,wolf,0.642527903477591,6.745548976,0.0001
CCX-744,african,0.344406798876008,7.284544989,0.0001
CCX-744,deer,0.2916270743166113,6.706983738,0.1429
CCX-744,fish,0.5233645992790463,7.344814258,0.3333
CDG-753,tiger,0.0001,6.38952206,0.0001
CDG-753,lion,0.6835524049710922,6.723957079,0.25
CDG-753,zebra,0.5079299710298101,5.561689192,0.0001
CDG-753,mammoth,0.5578076609883498,5.911730606,0.0001
CDG-753,elephant,0.5366822596340338,6.363660295,0.1429
CDG-753,water,0.19920470410078572,8.128616304,0.0001
CDG-753,hippopotamus,0.3730234700376689,5.258390618,0.0909
CDG-753,african,0.5526526660953132,7.284544989,0.1818
CDG-753,asian,0.6988578335090693,6.798455065,0.2857
CDG-753,primate,0.41060085972074023,5.892763902,0.0001
CDG-753,sloth,0.47027034053561745,5.603616317,0.0001
CDG-753,fish,0.12032144863639382,7.344814258,0.0001
CDG-753,eel,0.550068722001045,5.818212033,0.0001
CDG-753,fish,0.550068722001045,7.344814258,0.0001
CDG-753,shark,0.6031039567439946,6.054603863,0.0001
CDG-753,dolphin,0.4393612055208943,5.864843201,0.1667
CDG-753,whale,0.46450959046242546,6.338615042,0.1667
CDG-753,monkey,0.30051584519998686,6.401926546,0.0001
CDG-753,ape,0.49187167941717647,6.012398914,0.0001
CDG-753,gorilla,0.26506316245588435,5.657093158,0.0001
CDG-753,primate,0.31295891137312093,5.892763902,0.0001
CDG-753,eagle,0.18891116626808202,6.640854253,0.0001
CDG-753,eagle,1.0,6.640854253,1.0
CDG-753,hawk,0.7100353307127848,6.384581525,0.0001
CDH-754,wolf,0.0001,6.745548976,0.0001
CDH-754,bear,0.48249424541750274,7.366226929,0.0001
CDH-754,reptile,0.3867129566114602,5.656324398,0.1667
CDH-754,dragon,0.4650819068664567,6.477683302,0.0001
CDH-754,pegasus,0.5288056207075784,5.418849615,0.1429
CDH-754,reptile,0.5095021174335455,5.656324398,0.1429
CDH-754,reptile,0.9999999999999998,5.656324398,1.0
CDH-754,monster,0.5956072511437809,6.500453842,0.0001
CDH-754,turtle,0.3132327208046173,6.229758099,0.0001
CDH-754,fish,0.5038094154294356,7.344814258,0.0001
CDH-754,frog,0.4926100151013352,6.319346573,0.25
CDH-754,turtle,0.624787816401438,6.229758099,0.0001
CDH-754,tortoise,0.40377635643006293,5.793371249,0.5
CDH-754,african,0.30567340503366514,7.284544989,0.2857
CDM-759,dog,0.0001,7.256114028,0.0001
CDM-759,cat,0.6547128536384094,7.013143358,0.0001
CDM-759,elephant,0.5222620951732999,6.363660295,0.1429
CDM-759,squirrel,0.4989705593724554,6.080840335,0.1429
CDM-759,lion,0.5077808279500988,6.723957079,0.1667
CDM-759,lioness,0.5771250237225897,5.259252138,0.6667
CDM-759,fish,0.1901502443172961,7.344814258,0.0001
CDM-759,deer,0.5233645992790463,6.706983738,0.3333
CDM-759,rabbit,0.4562386482341776,6.568628649,0.0001
CDM-759,squirrel,0.6077699990792677,6.080840335,0.1667
CDM-759,pets,0.3451883108083651,6.144792078,0.0001
CDM-759,bird,0.24293864410219357,7.119400245,0.0001
CDM-759,cow,0.4147956105647511,6.679047222,0.0001
CDM-759,lizard,0.424498115394348,5.89522027,0.0001
CDM-759,porcupine,0.4628847268448215,5.580630787,0.0001
CDM-759,australian,0.447299333648423,6.530851419,0.2222
CDM-759,bird,0.2324917829994132,7.119400245,0.0001
CDM-759,hippopotamus,0.44356041136627833,5.258390618,0.0001
CDM-759,african,0.5526526660953132,7.284544989,0.1818
CDR-764,african,0.0001,7.284544989,0.0001
CDR-764,primate,0.3749974236844166,5.892763902,0.1429
CDR-764,monkey,0.030624653779769972,6.401926546,0.0001
CDR-764,elephant,0.5212730229679998,6.363660295,0.0001
CDR-764,bird,0.5007536530026949,7.119400245,0.0001
CDR-764,eagle,0.7113292500705891,6.640854253,0.0001
CDR-764,jaguar,0.5170992980011905,5.702579584,0.1667
CDR-764,feline,0.3001663082040469,5.559176205,0.0001
CDR-764,frog,0.24681621903591933,6.319346573,0.2
CDR-764,toad,0.6428067709145487,5.885895277,0.0001
CDR-764,bird,0.47259423135928946,7.119400245,0.3333
CDR-764,lion,0.42190987244123723,6.723957079,0.0001
CDR-764,mouse,0.5980715659646281,6.776846046,0.0001
CDR-764,bat,0.519777174109606,6.527307346,0.0001
CDR-764,fish,0.3110840721666859,7.344814258,0.0001
CDR-764,ape,0.36415540710672634,6.012398914,0.0001
CDR-764,primate,0.2343104441312326,5.892763902,0.0001
CDR-764,rhinoceros,0.17529283668677142,5.506841784,0.0001
CDU-767,cat,0.0001,7.013143358,0.0001
CDU-767,dog,0.6547128536384094,7.256114028,0.0001
CDU-767,fish,0.4225312775216109,7.344814258,0.0001
CDU-767,tiger,0.47894111296718933,6.38952206,0.0001
CDU-767,lion,0.6835524049710922,6.723957079,0.25
CDU-767,rabbit,0.3760523181522506,6.568628649,0.2
CDU-767,american,0.20200985092585555,8.145126466,0.25
CDU-767,deer,0.21167188011083538,6.706983738,0.125
CDU-767,mammoth,0.5466623218252374,5.911730606,0.0001
CDU-767,whale,0.5057296326106864,6.338615042,0.0001
CDU-767,shark,0.6386764479748174,6.054603863,0.0001
CDU-767,bird,0.36001744667504876,7.119400245,0.0001
CDU-767,penguin,0.2113358497913047,6.25042049,0.0001
CDU-767,wolf,0.18249033666721248,6.745548976,0.0001
CDU-767,badger,0.44516998571866173,5.803131956,0.0001
CDU-767,fish,0.37061568377579157,7.344814258,0.0001
CDU-767,baboon,0.35494234306502714,5.366632115,0.0001
CDU-767,gorilla,0.33819901748408265,5.657093158,0.0001
CDU-767,ape,0.26506316245588435,6.012398914,0.0001
SGO-159,dog,0.0001,7.256114028,0.0001
SGO-159,cat,0.6547128536384094,7.013143358,0.0001
SGO-159,ferret,0.4034878809902501,5.531510849,0.2
SGO-159,pets,0.2516177079110238,6.144792078,0.2
SGO-159,mouse,0.34788095108164674,6.776846046,0.25
SGO-159,bird,0.5736003496715503,7.119400245,0.0001
SGO-159,parrot,0.6102594971366148,5.921096266,0.0001
SGO-159,elephant,0.5090856557513065,6.363660295,0.2857
SGO-159,african,0.4228496279322036,7.284544989,0.2857
SGO-159,rhinoceros,0.3176302749650243,5.506841784,0.125
SGO-159,snake,0.5983963916741093,6.615078486,0.125
SGO-159,gorilla,0.3123355556348346,5.657093158,0.0001
SGO-159,ape,0.26506316245588435,6.012398914,0.0001
SGO-159,monkey,0.49187167941717647,6.401926546,0.0001
SGO-159,squirrel,0.5959952319727811,6.080840335,0.0001
SGO-159,rodents,0.268839171742014,5.818422536,0.0001
SGO-159,american,0.3533634369194505,8.145126466,0.125
SGO-159,possum,0.20684026626821317,5.440409986,0.125
SGO-159,deer,0.45131713482219094,6.706983738,0.0001
SGO-159,turkey,0.25249284959261464,6.767768346,0.0001
SGO-159,coyote,0.27058492866722483,6.007340169,0.2
SGO-159,moose,0.5925758901726151,5.977754233,0.0001
SGO-159,bug,0.5199825772788063,6.151919343,0.0001
SGO-159,leopard,0.40645822690584454,5.875985616,0.0001
SGO-159,lion,0.5585511724338537,6.723957079,0.2
SGO-159,leopard,0.5585511724338537,5.875985616,0.2
SGO-159,cow,0.38197490425908565,6.679047222,0.0001
SGO-159,horse,0.603320115000164,7.396710537,0.0001
SGO-159,pig,0.43183358874148237,6.611542969,0.0001
SGO-159,hog,0.6176271045880694,6.119184601,0.3333
SGO-159,turkey,0.4658483846547059,6.767768346,0.0001
SGO-159,rooster,0.47397895731742934,5.703855165,0.0001
SGO-159,chicken,0.5324520246316119,6.827585591,0.0001
SGO-159,turtle,0.4853181299574342,6.229758099,0.2
SGO-159,fish,0.5038094154294356,7.344814258,0.0001
SGO-159,scorpion,0.47365456435226316,5.601377613,0.0001
SIU-211,frog,0.0001,6.319346573,0.0001
SIU-211,lizard,0.5680173895118013,5.89522027,0.0001
SIU-211,snake,0.7057151161011196,6.615078486,0.0001
SIU-211,lion,0.597102398759526,6.723957079,0.0001
SIU-211,tiger,0.6835524049710922,6.38952206,0.25
SIU-211,monkey,0.5538373310651078,6.401926546,0.0001
SIU-211,bird,0.4229870779729872,7.119400245,0.0001
SIU-211,lizard,0.43525927762288363,5.89522027,0.2
SIU-211,lizard,1.0,5.89522027,1.0
SIU-211,deer,0.5224081513636489,6.706983738,0.2
SIU-211,bear,0.37095464272082324,7.366226929,0.3333
SIU-211,squirrel,0.4281988542546873,6.080840335,0.0001
SIU-211,chipmunk,0.7179840907763239,5.149619342,0.0001
SIU-211,skunk,0.744554676094779,5.613026358,0.4286
SIU-211,fish,0.4087931521587065,7.344814258,0.0001
SIU-211,dog,0.4225312775216109,7.256114028,0.0001
SIU-211,insects,0.18674115448079565,6.715288174,0.0001
SIU-211,spider,0.47091849109025263,6.281649128,0.1429
SIU-211,fly,0.48253911784589976,7.029176525,0.2
SIU-211,ant,0.39075191160619727,6.426146105,0.0001
SIU-211,african,0.31398460132365635,7.284544989,0.1429
SIU-211,elephant,0.4228496279322036,6.363660295,0.2857
SIU-211,penguin,0.4335769377227294,6.25042049,0.2857
SIU-211,hippopotamus,0.45307956404795924,5.258390618,0.1818
SIZ-390,cat,0.0001,7.013143358,0.0001
SIZ-390,dog,0.6547128536384094,7.256114028,0.0001
SIZ-390,moose,0.5743439534740071,5.977754233,0.0001
SIZ-390,cow,0.534667368934363,6.679047222,0.0001
SIZ-390,kangaroo,0.38983368645803473,5.566218227,0.1667
SIZ-390,tiger,0.6235133010904325,6.38952206,0.3333
SIZ-390,lion,0.6835524049710922,6.723957079,0.25
SIZ-390,tiger,0.6835524049710922,6.38952206,0.25
SIZ-390,elephant,0.4844449576513258,6.363660295,0.0001
SIZ-390,hippopotamus,0.6737392688067136,5.258390618,0.1818
SIZ-390,rhinoceros,0.6767945063218382,5.506841784,0.2727
SIZ-390,water,0.4555353303002292,8.128616304,0.125
SIZ-390,african,0.20340296405848313,7.284544989,0.0001
SIZ-390,whale,0.37788007680542834,6.338615042,0.0001
SIZ-390,bird,0.442342819501072,7.119400245,0.0001
SIZ-390,primate,0.09654402112861338,5.892763902,0.0001
SIZ-390,monkey,0.030624653779769972,6.401926546,0.0001
SKE-234,lion,0.0001,6.723957079,0.0001
SKE-234,feline,0.3749537325268879,5.559176205,0.2
SKE-234,rhinoceros,0.28907414995052283,5.506841784,0.0001
SKE-234,zebra,0.5525781517164685,5.561689192,0.125
SKE-234,african,0.5304350379293946,7.284544989,0.1429
SKE-234,gorilla,0.2879605855463563,5.657093158,0.1429
SKE-234,monkey,0.3823811937118383,6.401926546,0.0001
SKE-234,penguin,0.23962476035443026,6.25042049,0.1429
SKE-234,polar,0.4528437416634503,6.534516632,0.1429
SKE-234,seal,0.2625812400913421,6.788763103,0.25
SKE-234,killer,0.23138240591391868,6.372521515,0.25
SKE-234,dolphin,0.46400047509179076,5.864843201,0.1667
SKE-234,shark,0.4393612055208943,6.054603863,0.1667
SKE-234,wolf,0.46416546745929577,6.745548976,0.0001
SKE-234,coyote,0.6894845200745403,6.007340169,0.0001
SKE-234,squirrel,0.6263106146802583,6.080840335,0.1667
SKE-234,chipmunk,0.7179840907763239,5.149619342,0.0001
SKE-234,owl,0.5032673900067816,6.247115609,0.0001
SKE-234,eagle,0.6054420881161386,6.640854253,0.25
SKE-234,dog,0.35155950205274433,7.256114028,0.0001
SKE-234,cat,0.6547128536384094,7.013143358,0.0001
SKE-234,pig,0.5801631092245336,6.611542969,0.0001
SKE-234,horse,0.43183358874148237,7.396710537,0.0001
SKE-234,cow,0.603320115000164,6.679047222,0.0001
SKE-234,chicken,0.5930173555238137,6.827585591,0.2
SKE-234,rooster,0.5324520246316119,5.703855165,0.0001
SKE-234,duck,0.6465450076357342,6.439638803,0.0001
SKE-234,sheep,0.45392349473372984,6.924172871,0.0001
SMK-401,dog,0.0001,7.256114028,0.0001
SMK-401,cat,0.6547128536384094,7.013143358,0.0001
SMK-401,african,0.2984148155474511,7.284544989,0.1429
SMK-401,monkey,0.32997744984668553,6.401926546,0.1429
SMK-401,dolphin,0.24152890434797025,5.864843201,0.0001
SMK-401,fish,0.361625180718663,7.344814258,0.1667
SMK-401,goldfish,0.6939269120105341,5.475262847,0.2857
SMK-401,shark,0.5023256012989015,6.054603863,0.0001
SMK-401,deer,0.5584318260659109,6.706983738,0.25
SMK-401,buck,0.37382697561125744,6.477242551,0.0001
SMK-401,squirrel,0.4363611863383341,6.080840335,0.0001
SMK-401,american,0.24351344286220822,8.145126466,0.125
SMK-401,beaver,0.40924087976139434,6.273193014,0.0001
SMK-401,bird,0.4624527474485709,7.119400245,0.25
SMK-401,eagle,0.7113292500705891,6.640854253,0.0001
SMK-401,tiger,0.4304910999097422,6.38952206,0.0001
SMK-401,feline,0.38512551232141945,5.559176205,0.0001
SMK-401,lion,0.3749537325268879,6.723957079,0.2
SMK-401,elephant,0.6325462513638744,6.363660295,0.4286
SMK-401,skunk,0.43631685061280534,5.613026358,0.0001
SMK-401,moose,0.663817125142663,5.977754233,0.0001
SMK-401,goose,0.6245021077223221,6.301955793,0.6667
SMK-401,goose,1.0,6.301955793,1.0
SMK-401,turkey,0.49424522335316556,6.767768346,0.0001
SNI-300,dolphin,0.0001,5.864843201,0.0001
SNI-300,killer,0.46400047509179076,6.372521515,0.1667
SNI-300,whale,0.5006447728194534,6.338615042,0.25
SNI-300,shark,0.6386764479748174,6.054603863,0.0001
SNI-300,water,0.46776714627466953,8.128616304,0.0001
SNI-300,penguin,0.21194048908315144,6.25042049,0.0001
SNI-300,african,0.4778141226015693,7.284544989,0.2857
SNI-300,elephant,0.4228496279322036,6.363660295,0.2857
SNI-300,alligator,0.47584102942443707,5.714162885,0.2857
SNI-300,lizard,0.5967714260586623,5.89522027,0.1429
SNI-300,feline,0.27862009693870804,5.559176205,0.0001
SNI-300,tiger,0.38512551232141945,6.38952206,0.0001
SNI-300,leopard,0.553231637221808,5.875985616,0.2
SNI-300,jaguar,0.5602252410712618,5.702579584,0.0001
SNI-300,dog,0.3986651839584905,7.256114028,0.1667
SNI-300,cat,0.6547128536384094,7.013143358,0.0001
SNI-300,parrot,0.5381600972000795,5.921096266,0.2
SNI-300,horse,0.2883170938539523,7.396710537,0.2
SNR-308,panther,0.0001,5.886284809,0.0001
SNR-308,tiger,0.6802812674952714,6.38952206,0.2
SNR-308,feline,0.38512551232141945,5.559176205,0.0001
SNR-308,dog,0.27845707907569983,7.256114028,0.0001
SNR-308,shepherd,0.5267369001490158,6.542772537,0.0001
SNR-308,pigeon,0.43772503161664944,6.10484819,0.0001
SNR-308,falcon,0.6356120547594792,5.93662582,0.3333
SNR-308,eagle,0.5608141564670494,6.640854253,0.1667
SNR-308,fox,0.5743300712124504,6.849727181,0.0001
SNR-308,wolf,0.642527903477591,6.745548976,0.0001
SNR-308,bear,0.48249424541750274,7.366226929,0.0001
SNR-308,buffalo,0.2966158132766574,6.710471006,0.1667
SNR-308,australian,0.3915775911914303,6.530851419,0.1111
SNR-308,polar,0.4471650675591454,6.534516632,0.1111
SNR-308,penguin,0.4528437416634503,6.25042049,0.1429
SNR-308,kitten,0.24612910087205164,5.855944762,0.2857
SNT-310,penguin,0.0001,6.25042049,0.0001
SNT-310,elephant,0.4335769377227294,6.363660295,0.2857
SNT-310,zebra,0.5715756510564629,5.561689192,0.1429
SNT-310,bird,0.37300566381625533,7.119400245,0.2
SNT-310,frog,0.4917464662733466,6.319346573,0.0001
SNT-310,dog,0.5056145837257386,7.256114028,0.25
SNT-310,cat,0.6547128536384094,7.013143358,0.0001
SNT-310,bird,0.48679569713145066,7.119400245,0.0001
SNT-310,pigeon,0.6651763182807046,6.10484819,0.0001
SNT-310,bird,0.6651763182807046,7.119400245,0.0001
SNT-310,pig,0.40725412595331334,6.611542969,0.0001
SNT-310,cow,0.5507851885767032,6.679047222,0.0001
SNT-310,horse,0.603320115000164,7.396710537,0.0001
SNT-310,insect,0.14278371556662806,6.519563532,0.0001
SNT-310,squirrel,0.5663730900678644,6.080840335,0.0001
SNT-310,mouse,0.5716588425035497,6.776846046,0.0001
SNT-310,skunk,0.6146574549018252,5.613026358,0.0001
SNT-310,american,0.22638481150877499,8.145126466,0.125
SNT-310,fox,0.24699939025727935,6.849727181,0.125
SNT-310,bear,0.3868665223385257,7.366226929,0.0001
SNT-310,lion,0.42735774791358483,6.723957079,0.0001
SNT-310,tiger,0.6835524049710922,6.38952206,0.25
SNT-310,panther,0.6802812674952714,5.886284809,0.2
SNT-310,cougar,0.4814451104216173,5.313217401,0.2
SNT-310,moose,0.4301377148701061,5.977754233,0.25
SNT-310,caribou,0.6187215561872142,5.660478423,0.0001
SNT-310,deer,0.6186012851931971,6.706983738,0.1667
SNV-312,cat,0.0001,7.013143358,0.0001
SNV-312,dog,0.6547128536384094,7.256114028,0.0001
SNV-312,fish,0.4225312775216109,7.344814258,0.0001
SNV-312,turtle,0.5038094154294356,6.229758099,0.0001
SNV-312,bird,0.48166978707831687,7.119400245,0.2
SNV-312,alligator,0.5288065595686725,5.714162885,0.0001
SNV-312,tiger,0.6475845282738689,6.38952206,0.2857
SNV-312,lion,0.6835524049710922,6.723957079,0.25
SNV-312,monkey,0.4440627510120885,6.401926546,0.0001
SNV-312,african,0.32997744984668553,7.284544989,0.1429
SNV-312,elephant,0.4228496279322036,6.363660295,0.2857
SNV-312,snake,0.48309877061374373,6.615078486,0.0001
SNV-312,frog,0.606386982281026,6.319346573,0.0001
SNV-312,worm,0.48653454112218675,6.383063674,0.0001
SNV-312,bear,0.37822131598786535,7.366226929,0.0001
SNV-312,wolf,0.48249424541750274,6.745548976,0.0001
SNV-312,kangaroo,0.616977909238727,5.566218227,0.0001
SNV-312,water,0.3404330589712653,8.128616304,0.1667
SNY-315,deer,0.0001,6.706983738,0.0001
SNY-315,american,0.21167188011083538,8.145126466,0.125
SNY-315,squirrel,0.24351344286220822,6.080840335,0.125
SNY-315,possum,0.6272944079209573,5.440409986,0.1667
SNY-315,dog,0.44281079356895026,7.256114028,0.0001
SNY-315,cat,0.6547128536384094,7.013143358,0.0001
SNY-315,rabbit,0.5104292041429892,6.568628649,0.4
SNY-315,zebra,0.4422959570421954,5.561689192,0.2
SNY-315,tiger,0.5293466945081186,6.38952206,0.0001
SNY-315,lion,0.6835524049710922,6.723957079,0.25
SNY-315,leopard,0.5585511724338537,5.875985616,0.2
SNY-315,antelope,0.5028566387346933,5.845170623,0.0001
SNY-315,cougar,0.3536676399996542,5.313217401,0.0001
SNY-315,bear,0.32888810481823505,7.366226929,0.0001
SNY-315,polar,0.20108454517043228,6.534516632,0.0001
SNY-315,wolf,0.2691407093256313,6.745548976,0.25
SNY-315,sheep,0.5731127529071047,6.924172871,0.0001
SNY-315,goat,0.5695591843040901,6.365838461,0.0001
SNY-315,cow,0.654038684478618,6.679047222,0.0001
SNY-315,horse,0.603320115000164,7.396710537,0.0001
SOE-320,chicken,0.0001,6.827585591,0.0001
SOE-320,goat,0.49719830633922335,6.365838461,0.0001
SOE-320,rhinoceros,0.5175076372131202,5.506841784,0.0001
SOE-320,cow,0.515676585392136,6.679047222,0.0001
SOE-320,horse,0.603320115000164,7.396710537,0.0001
SOE-320,cat,0.29513103908310523,7.013143358,0.0001
SOE-320,dog,0.6547128536384094,7.256114028,0.0001
SOE-320,elephant,0.5202616327936684,6.363660295,0.0001
SOE-320,zebra,0.5715756510564629,5.561689192,0.1429
SOE-320,lion,0.5079299710298101,6.723957079,0.0001
SOE-320,bird,0.42190987244123723,7.119400245,0.0001
SOE-320,asian,0.18832227033123317,6.798455065,0.0001
SOE-320,polar,0.47650416106630067,6.534516632,0.0001
SOQ-329,ant,0.0001,6.426146105,0.0001
SOQ-329,insect,0.5190637939313741,6.519563532,0.3333
SOQ-329,african,0.22898972238278437,7.284544989,0.1429
SOQ-329,elephant,0.4228496279322036,6.363660295,0.2857
SOQ-329,lion,0.6325462513638744,6.723957079,0.4286
SOQ-329,tiger,0.6835524049710922,6.38952206,0.25
SOQ-329,dog,0.5547533327854673,7.256114028,0.25
SOQ-329,cat,0.6547128536384094,7.013143358,0.0001
SOQ-329,fish,0.4914228617510894,7.344814258,0.0001
SOQ-329,monkey,0.4280241518353276,6.401926546,0.0001
SOQ-329,hippopotamus,0.5128836957210017,5.258390618,0.0001
SOQ-329,rhinoceros,0.6767945063218382,5.506841784,0.2727
SOQ-329,ape,0.34930068222018795,6.012398914,0.0001
SOQ-329,shark,0.3811281822062986,6.054603863,0.0001
SOQ-329,dolphin,0.4393612055208943,5.864843201,0.1667
SOQ-329,seal,0.3555826389026757,6.788763103,0.1667
SOQ-329,polar,0.2625812400913421,6.534516632,0.25
SOQ-329,bear,0.20108454517043228,7.366226929,0.0001
SOQ-329,bird,0.41950523673484885,7.119400245,0.3333
SOQ-329,crane,0.3733261239344481,6.40422836,0.0001
SOQ-329,swan,0.2859587024773931,6.23145965,0.25
SOQ-329,pigeon,0.43668879214097034,6.10484819,0.2
SOQ-329,insect,0.5431941335271697,6.519563532,0.0001
SOX-335,tiger,0.0001,6.38952206,0.0001
SOX-335,lion,0.6835524049710922,6.723957079,0.25
SOX-335,elephant,0.6325462513638744,6.363660295,0.4286
SOX-335,water,0.19920470410078572,8.128616304,0.0001
SOX-335,dolphin,0.2587592078966868,5.864843201,0.0001
SOX-335,fish,0.361625180718663,7.344814258,0.1667
SOX-335,penguin,0.31329851264602504,6.25042049,0.0001
SOX-335,monkey,0.23962476035443026,6.401926546,0.1429
SOX-335,shark,0.3594320657112602,6.054603863,0.2
SOX-335,whale,0.6386764479748174,6.338615042,0.0001
SOX-335,fish,0.5716408608728208,7.344814258,0.0001
SPA-338,frog,0.0001,6.319346573,0.0001
SPA-338,horse,0.26080144537564787,7.396710537,0.0001
SPA-338,tiger,0.2294703723999254,6.38952206,0.0001
SPA-338,lion,0.6835524049710922,6.723957079,0.25
SPA-338,water,0.26571996116423335,8.128616304,0.0001
SPA-338,water,1.0,8.128616304,1.0
SPA-338,hippopotamus,0.3730234700376689,5.258390618,0.0909
SPA-338,dolphin,0.5439870085870518,5.864843201,0.1818
SPA-338,shark,0.4393612055208943,6.054603863,0.1667
SPA-338,fish,0.6031039567439946,7.344814258,0.0001
SPA-338,zebra,0.4138873607692659,5.561689192,0.0001
SPA-338,gazelle,0.3587508463977602,5.345203116,0.0001
SPA-338,tiger,0.222126143589511,6.38952206,0.0001
SPA-338,alligator,0.6475845282738689,5.714162885,0.2857
SPA-338,crocodile,0.5538556877484518,5.741384054,0.0001
SPA-338,african,0.359257187848782,7.284544989,0.25
SPA-338,elephant,0.4228496279322036,6.363660295,0.2857
SPC-340,dog,0.0001,7.256114028,0.0001
SPC-340,cat,0.6547128536384094,7.013143358,0.0001
SPC-340,chicken,0.40748587418744475,6.827585591,0.2
SPC-340,rooster,0.5324520246316119,5.703855165,0.0001
SPC-340,pig,0.6126630897451962,6.611542969,0.0001
SPC-340,bird,0.40725412595331334,7.119400245,0.0001
SPC-340,horse,0.2588224742455172,7.396710537,0.0001
SPC-340,cow,0.603320115000164,6.679047222,0.0001
SPC-340,zebra,0.3644566034753419,5.561689192,0.0001
SPC-340,feline,0.34301575917922444,5.559176205,0.2
