Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CAQ-672,rabbit,0.3131234339493092,6.568628649,0.2
CAQ-672,dolphin,0.3378691569348897,5.864843201,0.1667
CAQ-672,squirrel,0.3654379799282572,6.080840335,0.1667
CAQ-672,guinea,0.36759563650644367,6.538172807,0.0001
CAQ-672,mouse,0.24407067230025437,6.776846046,0.0001
CAQ-672,lizard,0.31443823233609336,5.89522027,0.0001
CAQ-672,reptile,0.4053074950497575,5.656324398,0.0001
CAQ-672,crocodile,0.5005422865636825,5.741384054,0.25
CAR-673,elephant,0.0001,6.363660295,0.0001
CAR-673,african,0.32720696810306893,7.284544989,0.2857
CAR-673,tiger,0.23075445804132722,6.38952206,0.0001
CAR-673,lion,0.4116526907077902,6.723957079,0.25
CAR-673,feline,0.2878309997234749,5.559176205,0.2
CAR-673,dog,0.28394075360905324,7.256114028,0.0001
CAR-673,cat,0.4308808629679366,7.013143358,0.0001
CAR-673,mouse,0.42866773547681625,6.776846046,0.0001
CAR-673,rat,0.45909244364984536,6.766463413,0.0001
CAR-673,ostrich,0.27797119081585175,5.653586811,0.1667
CAR-673,parakeet,0.40853812529319344,4.868873573,0.0001
CAR-673,fish,0.26033797616028775,7.344814258,0.0001
CAR-673,rodents,0.3362080181218752,5.818422536,0.0001
CAR-673,pets,0.40676079452747227,6.144792078,0.2857
CAR-673,guinea,0.37020161640540605,6.538172807,0.0001
CAR-673,rodents,0.26981073066458383,5.818422536,0.1429
CAR-673,zebra,0.5947122703845473,5.561689192,0.0001
CAR-673,horse,0.3592764455706874,7.396710537,0.2
CAR-673,tiger,0.19804537936430044,6.38952206,0.0001
CAR-673,bird,0.29129231313883774,7.119400245,0.0001
CAR-673,elk,0.2910644926113576,6.139565841,0.0001
CAR-673,deer,0.5234317944835709,6.706983738,0.0001
CAR-673,antelope,0.5810152548957418,5.845170623,0.0001
CAS-674,cat,0.0001,7.013143358,0.0001
CAS-674,dog,0.4308808629679366,7.256114028,0.0001
CAS-674,fish,0.18935751225318453,7.344814258,0.0001
CAS-674,shark,0.4705560668443014,6.054603863,0.0001
CAS-674,dolphin,0.48856378386987265,5.864843201,0.1667
CAS-674,shrimp,0.4507830100942688,6.17749985,0.0001
CAS-674,crab,0.5403021642886928,6.158116322,0.2
CAS-674,lobster,0.5210967091184152,5.989108389,0.0001
CAS-674,reptile,0.23690224625733158,5.656324398,0.0001
CAS-674,bear,0.267662188676693,7.366226929,0.1667
CAS-674,lion,0.2763681156498754,6.723957079,0.0001
CAS-674,tiger,0.4116526907077902,6.38952206,0.25
CAS-674,eagle,0.38143983100609447,6.640854253,0.0001
CAS-674,falcon,0.4365509960462539,5.93662582,0.1667
CAS-674,raven,0.4553813870916268,6.2387933,0.3333
CAS-674,lizard,0.36505554954222696,5.89522027,0.0001
CAS-674,reptile,0.4053074950497575,5.656324398,0.0001
CAS-674,alligator,0.4090627948616664,5.714162885,0.0001
CAS-674,crocodile,0.574271241937962,5.741384054,0.0001
CAS-674,mammoth,0.3921650994834467,5.911730606,0.125
CAS-674,kangaroo,0.29281980642037864,5.566218227,0.0001
CAV-678,dog,0.0001,7.256114028,0.0001
CAV-678,cat,0.4308808629679366,7.013143358,0.0001
CAV-678,bird,0.24197262459012603,7.119400245,0.0001
CAV-678,elephant,0.26974089101289866,6.363660295,0.0001
CAV-678,kangaroo,0.3079431489681521,5.566218227,0.0001
CAV-678,feline,0.31059832168938084,5.559176205,0.0001
CAV-678,lion,0.2878309997234749,6.723957079,0.2
CAV-678,tiger,0.4116526907077902,6.38952206,0.25
CAV-678,bear,0.10207024486757765,7.366226929,0.0001
CAV-678,reptile,0.267662188676693,5.656324398,0.1667
CAV-678,kangaroo,0.3909123427555894,5.566218227,0.0001
CAV-678,pelican,0.32946984287076897,5.581928051,0.0001
CAV-678,penguin,0.5058238537148767,6.25042049,0.5714
CAV-678,polar,0.3862197400073184,6.534516632,0.1429
CAV-678,grizzly,0.34176712229808415,5.735626042,0.1667
CAV-678,moose,0.4791030403788371,5.977754233,0.0001
CAV-678,turtle,0.3717370429250605,6.229758099,0.0001
CAV-678,bird,0.334283574263455,7.119400245,0.2
CAV-678,rhinoceros,0.3656246963110297,5.506841784,0.0001
CAV-678,bird,0.3656246963110297,7.119400245,0.0001
CAV-678,parakeet,0.35971776457518434,4.868873573,0.0001
CAV-678,alligator,0.48228653567512136,5.714162885,0.1429
CAV-678,crocodile,0.574271241937962,5.741384054,0.0001
CAV-678,zebra,0.4514907702640021,5.561689192,0.125
CAV-678,horse,0.3592764455706874,7.396710537,0.2
CAV-678,rooster,0.30663922133478194,5.703855165,0.0001
CAV-678,chicken,0.41030016832034355,6.827585591,0.0001
CAV-678,pony,0.17281871394086679,6.179719502,0.0001
CAY-681,penguin,0.0001,6.25042049,0.0001
CAY-681,snake,0.22161863509881496,6.615078486,0.0001
CAY-681,elephant,0.33039523313467045,6.363660295,0.0001
CAY-681,african,0.32720696810306893,7.284544989,0.2857
CAY-681,dog,0.17334538428138724,7.256114028,0.0001
CAY-681,cat,0.4308808629679366,7.013143358,0.0001
CAY-681,gorilla,0.2910998374717576,5.657093158,0.0001
CAY-681,primate,0.32750725981174156,5.892763902,0.0001
CAY-681,ape,0.259608555573684,6.012398914,0.0001
CAY-681,insect,0.3308906229068571,6.519563532,0.0001
CAY-681,butterfly,0.33451191606275466,6.225709011,0.0001
CAY-681,ladybug,0.3894479288129872,4.670032365,0.0001
CAY-681,beetle,0.4726894168807292,6.021866684,0.0001
CAY-681,beetle,1.0,6.021866684,1.0
CAY-681,worm,0.44241321501142106,6.383063674,0.0001
CAY-681,ant,0.37094207992483597,6.426146105,0.0001
CAY-681,ant,1.0,6.426146105,1.0
CAY-681,lizard,0.3372319376138908,5.89522027,0.0001
CAY-681,insect,0.3043776656416892,6.519563532,0.0001
CAY-681,human,0.30753052989967244,7.989650076,0.0001
CAY-681,robin,0.07501852637923312,6.526197074,0.3333
CAY-681,cardinal,0.21556386862132415,6.704668529,0.375
CAY-681,bird,0.29529241764855985,7.119400245,0.125
CBD-686,lion,0.0001,6.723957079,0.0001
CBD-686,tiger,0.4116526907077902,6.38952206,0.25
CBD-686,monkey,0.4162948679115652,6.401926546,0.0001
CBD-686,baboon,0.42249595625976677,5.366632115,0.0001
CBD-686,african,0.33210284465591067,7.284544989,0.2857
CBD-686,elephant,0.32720696810306893,6.363660295,0.2857
CBD-686,buffalo,0.2999551373894911,6.710471006,0.2857
CBD-686,polar,0.33128060071092724,6.534516632,0.1667
CBD-686,bear,0.2046864841351549,7.366226929,0.0001
CBD-686,grizzly,0.3695969319425779,5.735626042,0.0001
CBD-686,duck,0.3882208856289837,6.439638803,0.0001
CBD-686,crocodile,0.5086389409412893,5.741384054,0.125
CBD-686,alligator,0.574271241937962,5.714162885,0.0001
CBD-686,crocodile,0.574271241937962,5.741384054,0.0001
CBD-686,girdle,0.21696436316359446,5.943410914,0.25
CBD-686,asian,0.26680344971157877,6.798455065,0.2
CBD-686,sheep,0.18701614712040326,6.924172871,0.0001
CBD-686,goat,0.36578375811554875,6.365838461,0.0001
CBD-686,cow,0.3563480906427393,6.679047222,0.0001
CBD-686,pony,0.24069879724902954,6.179719502,0.0001
CBD-686,horse,0.48304983377509436,7.396710537,0.0001
CBF-691,dog,0.0001,7.256114028,0.0001
CBF-691,cat,0.4308808629679366,7.013143358,0.0001
CBF-691,fish,0.175830991683801,7.344814258,0.0001
CBF-691,elephant,0.2596811399277352,6.363660295,0.1429
CBF-691,feline,0.3767888447697547,5.559176205,0.1429
CBF-691,tiger,0.30088032517841345,6.38952206,0.0001
CBF-691,lion,0.4116526907077902,6.723957079,0.25
CBF-691,polar,0.18127183119186685,6.534516632,0.0001
CBF-691,turtle,0.23314307615030927,6.229758099,0.0001
CBF-691,penguin,0.264593101400733,6.25042049,0.1429
CBF-691,african,0.3987167495688084,7.284544989,0.2857
CBF-691,pets,0.25412129121459226,6.144792078,0.0001
CBF-691,rodents,0.40676079452747227,5.818422536,0.2857
CBF-691,squirrel,0.3043936321551819,6.080840335,0.0001
CBF-691,rabbit,0.44861721370616203,6.568628649,0.1667
CBF-691,coyote,0.3953231098427884,6.007340169,0.0001
CBF-691,deer,0.43348108168316946,6.706983738,0.0001
CBF-691,walrus,0.4620132306402227,5.417803723,0.1667
CBF-691,eel,0.48323552525880675,5.818212033,0.1667
CBH-693,dog,0.0001,7.256114028,0.0001
CBH-693,cat,0.4308808629679366,7.013143358,0.0001
CBH-693,fish,0.175830991683801,7.344814258,0.0001
CBH-693,jellyfish,0.41846326023931213,5.224579675,0.2857
CBH-693,shark,0.45684690885631607,6.054603863,0.0001
CBH-693,kangaroo,0.40650579494579075,5.566218227,0.0001
CBH-693,camel,0.31699441183828403,6.123051541,0.1667
CBH-693,alligator,0.31947631432692525,5.714162885,0.1429
CBH-693,leopard,0.3984689077770127,5.875985616,0.1429
CBH-693,penguin,0.3107015377148188,6.25042049,0.1429
CBH-693,polar,0.3862197400073184,6.534516632,0.1429
CBH-693,bear,0.2046864841351549,7.366226929,0.0001
CBH-693,bear,1.0,7.366226929,1.0
CBH-693,antelope,0.21000355078151733,5.845170623,0.0001
CBH-693,insect,0.41637233986925726,6.519563532,0.1429
CBH-693,lizard,0.3043776656416892,5.89522027,0.0001
CBH-693,bird,0.2973192407468145,7.119400245,0.2
CBH-693,bird,1.0,7.119400245,1.0
CBH-693,peacock,0.2863394508509567,6.002633379,0.0001
CBH-693,monkey,0.2971322787417159,6.401926546,0.0001
CBH-693,primate,0.08686851096165638,5.892763902,0.0001
CBH-693,lion,0.1521261957600375,6.723957079,0.1667
CBH-693,tiger,0.4116526907077902,6.38952206,0.25
CBH-693,crocodile,0.40646071759045255,5.741384054,0.0001
CBJ-697,lion,0.0001,6.723957079,0.0001
CBJ-697,tiger,0.4116526907077902,6.38952206,0.25
CBJ-697,bird,0.29129231313883774,7.119400245,0.0001
CBJ-697,monkey,0.30021533171888604,6.401926546,0.0001
CBJ-697,parrot,0.4436743943838586,5.921096266,0.0001
CBJ-697,ferret,0.38619978641918484,5.531510849,0.8
CBJ-697,cat,0.3179899073875363,7.013143358,0.2
CBJ-697,dog,0.4308808629679366,7.256114028,0.0001
CBJ-697,fish,0.18935751225318453,7.344814258,0.0001
CBJ-697,primate,0.049331666464600854,5.892763902,0.0001
CBJ-697,squirrel,0.10220934894509504,6.080840335,0.0001
CBJ-697,zebra,0.43140725970475047,5.561689192,0.1667
CBJ-697,elephant,0.4616371819843491,6.363660295,0.1429
CBJ-697,jaguar,0.4345431644756763,5.702579584,0.0001
CBJ-697,feline,0.4151588764902253,5.559176205,0.0001
CBJ-697,rhinoceros,0.3311785957202067,5.506841784,0.0001
CBJ-697,asian,0.4074832569941935,6.798455065,0.125
CBJ-697,australian,0.49769176384738745,6.530851419,0.3333
CBJ-697,insect,0.2527013315582378,6.519563532,0.0001
CBJ-697,beaver,0.2873826677629254,6.273193014,0.0001
CBJ-697,porcupine,0.3881432839210359,5.580630787,0.0001
CBJ-697,insect,0.40073433284170235,6.519563532,0.0001
CBJ-697,zebra,0.4502778089479056,5.561689192,0.0001
CBL-698,canine,0.0001,5.927853157,0.0001
CBL-698,terrier,0.49178949895646484,5.578885508,0.0001
CBL-698,cat,0.3163295536690036,7.013143358,0.0001
CBL-698,dog,0.4308808629679366,7.256114028,0.0001
CBL-698,bird,0.18027725175015252,7.119400245,0.0001
CBL-698,parakeet,0.35971776457518434,4.868873573,0.0001
CBL-698,pelican,0.4973786916032342,5.581928051,0.5714
CBL-698,parrot,0.4402690036421981,5.921096266,0.4286
CBL-698,pelican,0.4402690036421981,5.581928051,0.4286
CBL-698,reptile,0.4938228809443659,5.656324398,0.1429
CBL-698,australian,0.17595404270317183,6.530851419,0.1111
CBL-698,kangaroo,0.2108853260240846,5.566218227,0.0001
CBL-698,african,0.19866141813073457,7.284544989,0.0001
CBL-698,elephant,0.32720696810306893,6.363660295,0.2857
CBL-698,tiger,0.38170130912518974,6.38952206,0.0001
CBL-698,zebra,0.4291222390014986,5.561689192,0.0001
CBL-698,lice,0.6086229973880629,5.822029397,0.0001
CBL-698,insect,0.4350015214708689,6.519563532,0.1667
CBL-698,insect,1.0,6.519563532,1.0
CBL-698,beetle,0.45807802106493867,6.021866684,0.0001
CBM-702,tiger,0.0001,6.38952206,0.0001
CBM-702,dolphin,0.34263403968165873,5.864843201,0.0001
CBM-702,lion,0.3320811634442915,6.723957079,0.5
CBM-702,penguin,0.15152937711836645,6.25042049,0.2857
CBM-702,bird,0.26050142513608154,7.119400245,0.0001
CBM-702,bird,1.0,7.119400245,1.0
CBM-702,pigeon,0.4459243538875808,6.10484819,0.0001
CBM-702,woodpecker,0.47933924910502856,5.589297111,0.0001
CBM-702,reptile,0.3687107899457769,5.656324398,0.1429
CBM-702,snake,0.42789470089380044,6.615078486,0.0001
CBM-702,snail,0.37512988361940436,5.853805252,0.75
CBM-702,snail,1.0,5.853805252,1.0
CBM-702,goldfish,0.5002597574210667,5.475262847,0.0001
CBM-702,fish,0.45204486548708434,7.344814258,0.2857
CBM-702,dog,0.18935751225318453,7.256114028,0.0001
CBM-702,cat,0.4308808629679366,7.013143358,0.0001
CBM-702,rodents,0.2595887656229773,5.818422536,0.1429
CBM-702,snake,0.2054105568389999,6.615078486,0.1429
CBM-702,pets,0.228181438844687,6.144792078,0.0001
CBM-702,rabbit,0.3188024038702665,6.568628649,0.0001
CBM-702,reptile,0.27793395307820346,5.656324398,0.1667
CBM-702,polar,0.21671836486817952,6.534516632,0.1667
CBM-702,grizzly,0.34176712229808415,5.735626042,0.1667
CBM-702,bear,0.3695969319425779,7.366226929,0.0001
CBM-702,hedgehog,0.25346444732679374,5.301448888,0.1667
CBM-702,porcupine,0.5106838167615796,5.580630787,0.0001
CBM-702,reptile,0.3069322842486981,5.656324398,0.1111
CBP-707,cow,0.0001,6.679047222,0.0001
CBP-707,pig,0.3664394761938887,6.611542969,0.0001
CBP-707,dog,0.2859360714062431,7.256114028,0.3333
CBP-707,cat,0.4308808629679366,7.013143358,0.0001
CBP-707,fish,0.175830991683801,7.344814258,0.0001
CBP-707,bird,0.2512040823912476,7.119400245,0.0001
CBP-707,horse,0.17035428474389425,7.396710537,0.0001
CBP-707,elephant,0.403845354693821,6.363660295,0.0001
CBP-707,tiger,0.38170130912518974,6.38952206,0.0001
CBP-707,feline,0.30088032517841345,5.559176205,0.0001
CBP-707,penguin,0.3829038719935909,6.25042049,0.1429
CBP-707,fish,0.27307642351967143,7.344814258,0.0001
CBP-707,shark,0.4705560668443014,6.054603863,0.0001
CBP-707,dolphin,0.48856378386987265,5.864843201,0.1667
CBP-707,whale,0.369715113509554,6.338615042,0.1667
CBP-707,ant,0.290952574087343,6.426146105,0.0001
CBP-707,centipede,0.40557688727229146,4.986283438,0.25
CBP-707,insect,0.3800789190111087,6.519563532,0.125
CBP-707,lizard,0.3043776656416892,5.89522027,0.0001
CBP-707,reptile,0.4053074950497575,5.656324398,0.0001
CBP-707,snake,0.42789470089380044,6.615078486,0.0001
CBP-707,mouse,0.33399178157148857,6.776846046,0.0001
CBP-707,rat,0.45909244364984536,6.766463413,0.0001
CBP-707,parrot,0.3676777759163534,5.921096266,0.4
CBP-707,worm,0.23754225068354895,6.383063674,0.0001
CBP-707,elephant,0.17742430787286123,6.363660295,0.0001
CBP-707,monkey,0.32842389239550784,6.401926546,0.0001
CBP-707,gorilla,0.374263853068174,5.657093158,0.0001
CBS-711,bear,0.0001,7.366226929,0.0001
CBS-711,tiger,0.10207024486757765,6.38952206,0.0001
CBS-711,rabbit,0.377623389088652,6.568628649,0.0001
CBS-711,pets,0.3188024038702665,6.144792078,0.0001
CBS-711,rodents,0.40676079452747227,5.818422536,0.2857
CBS-711,bird,0.24112003796606762,7.119400245,0.1429
CBS-711,tiger,0.29129231313883774,6.38952206,0.0001
CBS-711,dolphin,0.34263403968165873,5.864843201,0.0001
CBS-711,seal,0.2013492161117577,6.788763103,0.1667
CBS-711,horse,0.1210259054100522,7.396710537,0.0001
CBS-711,kangaroo,0.23345763599836433,5.566218227,0.0001
CBS-711,feline,0.31059832168938084,5.559176205,0.0001
CBS-711,zebra,0.4370041854272615,5.561689192,0.2
CBS-711,ostrich,0.5268254604153506,5.653586811,0.1667
CBS-711,rhinoceros,0.35470086496616104,5.506841784,0.0001
CBS-711,hippopotamus,0.5658653049452582,5.258390618,0.2727
CBS-711,whale,0.4523281568321711,6.338615042,0.0001
CBS-711,jaguar,0.40580269084602794,5.702579584,0.1667
CBS-711,dog,0.33965040415032344,7.256114028,0.1667
CBS-711,cat,0.4308808629679366,7.013143358,0.0001
CBS-711,monkey,0.3811245422275473,6.401926546,0.0001
CBS-711,alligator,0.41701408715742394,5.714162885,0.0001
CBS-711,crocodile,0.574271241937962,5.741384054,0.0001
CBS-711,bird,0.34633159835818894,7.119400245,0.125
CBW-715,horse,0.0001,7.396710537,0.0001
CBW-715,puppy,0.33840977661470895,6.031090808,0.0001
CBW-715,dog,0.4551472120142548,7.256114028,0.0001
CBW-715,pig,0.2859360714062431,6.611542969,0.3333
CBW-715,donkey,0.3258610771191357,6.018421695,0.0001
CBW-715,mule,0.4043347985636161,6.274039557,0.0001
CBW-715,goose,0.25941299555509745,6.301955793,0.25
CBW-715,duck,0.34560497203850393,6.439638803,0.0001
CBW-715,fish,0.42928912199345537,7.344814258,0.0001
CBW-715,feline,0.23475145222837646,5.559176205,0.2
CBW-715,lion,0.2878309997234749,6.723957079,0.2
CBW-715,leopard,0.4484036343057729,5.875985616,0.2
CBW-715,jaguar,0.5862792703028968,5.702579584,0.0001
CBW-715,monkey,0.39459234835562684,6.401926546,0.0001
CBW-715,gorilla,0.374263853068174,5.657093158,0.0001
CBW-715,ape,0.36843372117650675,6.012398914,0.0001
CBW-715,snake,0.3604895104114074,6.615078486,0.25
CBW-715,bee,0.23641924077020204,6.523935877,0.0001
CCB-720,zebra,0.0001,5.561689192,0.0001
CCB-720,tiger,0.4291222390014986,6.38952206,0.0001
CCB-720,lizard,0.3887671552233538,5.89522027,0.2
CCB-720,snake,0.44104931013584414,6.615078486,0.0001
CCB-720,australian,0.11963942595829069,6.530851419,0.2222
CCB-720,shark,0.19082746377649018,6.054603863,0.1111
CCB-720,fish,0.4705560668443014,7.344814258,0.0001
CCB-720,rainbow,0.16602817608567455,6.313541377,0.0001
CCB-720,bunny,0.2071169187344699,5.809424355,0.2
CCB-720,dog,0.18950488583759006,7.256114028,0.0001
CCB-720,cat,0.4308808629679366,7.013143358,0.0001
CCB-720,pets,0.31230450448316627,6.144792078,0.25
CCB-720,gopher,0.308884062783058,5.597291411,0.0001
CCB-720,leopard,0.14455833927961015,5.875985616,0.2
CCC-721,dog,0.0001,7.256114028,0.0001
CCC-721,cat,0.4308808629679366,7.013143358,0.0001
CCC-721,lion,0.28893140521590954,6.723957079,0.0001
CCC-721,tiger,0.4116526907077902,6.38952206,0.25
CCC-721,zebra,0.4291222390014986,5.561689192,0.0001
CCC-721,chicken,0.34149534217451605,6.827585591,0.0001
CCC-721,fish,0.3652535345957695,7.344814258,0.2
CCC-721,african,0.12821142708229183,7.284544989,0.1429
CCC-721,wolf,0.16580919477503397,6.745548976,0.0001
CCC-721,mouse,0.34453528123692423,6.776846046,0.0001
CCC-721,water,0.23106906956963713,8.128616304,0.0001
CCC-721,beaver,0.23897108418086166,6.273193014,0.25
CCC-721,duck,0.35004814729672873,6.439638803,0.0001
CCC-721,goose,0.34560497203850393,6.301955793,0.0001
CCC-721,bird,0.3789702407042388,7.119400245,0.0001
CCD-722,dog,0.0001,7.256114028,0.0001
CCD-722,cat,0.4308808629679366,7.013143358,0.0001
CCD-722,horse,0.1685011211199382,7.396710537,0.0001
CCD-722,frog,0.17719662240996492,6.319346573,0.0001
CCD-722,butterfly,0.3261716797923775,6.225709011,0.0001
CCD-722,cricket,0.2251144642239402,5.980349759,0.0001
CCD-722,spider,0.2330419033531903,6.281649128,0.0001
CCD-722,african,0.10716893599277666,7.284544989,0.0001
CCD-722,elephant,0.32720696810306893,6.363660295,0.2857
CCD-722,rhinoceros,0.3518492859772362,5.506841784,0.0001
CCD-722,hippopotamus,0.5658653049452582,5.258390618,0.2727
CCD-722,eagle,0.38566497784094267,6.640854253,0.0909
CCD-722,tiger,0.38143983100609447,6.38952206,0.0001
CCD-722,lion,0.4116526907077902,6.723957079,0.25
CCD-722,bear,0.2763681156498754,7.366226929,0.0001
CCD-722,polar,0.2046864841351549,6.534516632,0.0001
CCD-722,dolphin,0.30055052612638267,5.864843201,0.1667
CCD-722,penguin,0.3866817096009756,6.25042049,0.2857
CCD-722,lizard,0.2146748949363423,5.89522027,0.0001
CCD-722,snake,0.44104931013584414,6.615078486,0.0001
CCD-722,insect,0.35265996128705646,6.519563532,0.3333
CCD-722,shark,0.3176320624494333,6.054603863,0.1667
CCD-722,primate,0.0961679225925609,5.892763902,0.0001
CCD-722,sloth,0.3211278374634684,5.603616317,0.0001
CCD-722,zebra,0.36747020784909523,5.561689192,0.0001
CCD-722,african,0.3956076514953686,7.284544989,0.1429
CCD-722,deer,0.24132433502871542,6.706983738,0.1429
CCD-722,rabbit,0.25800234351507756,6.568628649,0.0001
CCD-722,kangaroo,0.4142725778263652,5.566218227,0.0001
CCF-724,african,0.0001,7.284544989,0.0001
