Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCF-724,whale,0.5173979379174095,6.338615042,0.0001
CCF-724,bird,0.18491708180838629,7.119400245,0.0001
CCF-724,pets,0.26352652211060834,6.144792078,0.0001
CCF-724,rat,0.28514467490141115,6.766463413,0.25
CCF-724,cat,0.3847148967781906,7.013143358,0.6667
CCF-724,dog,0.43149120094050053,7.256114028,0.0001
CCF-724,horse,0.3033574201153688,7.396710537,0.25
CCF-724,pig,0.236561909732115,6.611542969,0.0001
CCF-724,cow,0.3700783629966562,6.679047222,0.0001
CCF-724,chicken,0.3693203516326149,6.827585591,0.2
CCF-724,seal,0.21895779211584465,6.788763103,0.0001
CCH-726,african,0.0001,7.284544989,0.0001
CCH-726,hippopotamus,0.25436764980497006,5.258390618,0.1818
CCH-726,elephant,0.42679110766054273,6.363660295,0.1818
CCH-726,donkey,0.3383642794630609,6.018421695,0.0001
CCH-726,horse,0.3817274459365395,7.396710537,0.0001
CCH-726,dog,0.3033574201153688,7.256114028,0.25
CCH-726,cat,0.43149120094050053,7.013143358,0.0001
CCH-726,insect,0.29633893107886045,6.519563532,0.1667
CCH-726,fish,0.30651460674582576,7.344814258,0.0001
CCH-726,american,0.16858223392553184,8.145126466,0.0001
CCH-726,deer,0.07411407709067586,6.706983738,0.125
CCH-726,frog,0.25543756108808646,6.319346573,0.0001
CCH-726,snake,0.4477992879810553,6.615078486,0.0001
CCH-726,parrot,0.3396822549328712,5.921096266,0.0001
CCH-726,bird,0.44042437853109906,7.119400245,0.0001
CCH-726,zebra,0.32583079879378296,5.561689192,0.2
CCH-726,bird,0.32583079879378296,7.119400245,0.2
CCH-726,duck,0.37545728979255044,6.439638803,0.0001
CCH-726,turtle,0.43753834725718876,6.229758099,0.0001
CCH-726,feline,0.23777680139815238,5.559176205,0.0001
CCH-726,jaguar,0.38558043108225504,5.702579584,0.0001
CCH-726,panther,0.5406829796900035,5.886284809,0.1667
CCH-726,lion,0.5110706310252194,6.723957079,0.0001
CCL-730,cat,0.0001,7.013143358,0.0001
CCL-730,dog,0.43149120094050053,7.256114028,0.0001
CCL-730,butterfly,0.19145532231718554,6.225709011,0.0001
CCL-730,bee,0.31493211271096966,6.523935877,0.1429
CCL-730,lion,0.2918425034732359,6.723957079,0.0001
CCL-730,zebra,0.4081664149025621,5.561689192,0.0001
CCL-730,tiger,0.42550681539978374,6.38952206,0.0001
CCL-730,elephant,0.37541931421226027,6.363660295,0.0001
CCL-730,bear,0.17995957673694318,7.366226929,0.0001
CCL-730,kangaroo,0.2667515855486937,5.566218227,0.0001
CCL-730,dolphin,0.31943632839356406,5.864843201,0.0001
CCL-730,fish,0.2927900481482226,7.344814258,0.1667
CCL-730,zebra,0.3138950484008862,5.561689192,0.0001
CCL-730,fly,0.2556439287994423,7.029176525,0.0001
CCL-730,flea,0.3358220916778212,5.81714343,0.6667
CCL-730,tiger,0.34196834165593315,6.38952206,0.0001
CCL-730,squirrel,0.3369475802836841,6.080840335,0.0001
CCL-730,american,0.14776235585412467,8.145126466,0.125
CCL-730,possum,0.1360182181757934,5.440409986,0.125
CCL-730,rat,0.4542979354952039,6.766463413,0.0001
CCL-730,mouse,0.4623797814803883,6.776846046,0.0001
CCL-730,snake,0.33782948322005846,6.615078486,0.0001
CCL-730,bird,0.358522545350378,7.119400245,0.0001
CCX-744,lion,0.0001,6.723957079,0.0001
CCX-744,tiger,0.42244062913966296,6.38952206,0.25
CCX-744,bear,0.11240889893755313,7.366226929,0.0001
CCX-744,african,0.1102019870213895,7.284544989,0.1429
CCX-744,elephant,0.32824336090475703,6.363660295,0.2857
CCX-744,dolphin,0.4210084842208357,5.864843201,0.4286
CCX-744,whale,0.3586735865679792,6.338615042,0.1667
CCX-744,snake,0.3671305288477956,6.615078486,0.25
CCX-744,rabbit,0.3302416233084924,6.568628649,0.0001
CCX-744,lizard,0.3570320001865869,5.89522027,0.0001
CCX-744,spider,0.4016422953425708,6.281649128,0.0001
CCX-744,bat,0.2131184561919881,6.527307346,0.0001
CCX-744,american,0.06336065558242943,8.145126466,0.0001
CCX-744,fox,0.08662110237242016,6.849727181,0.125
CCX-744,wolf,0.4065711131671794,6.745548976,0.0001
CCX-744,african,0.16695004285294002,7.284544989,0.0001
CCX-744,deer,0.23243714777337432,6.706983738,0.1429
CCX-744,fish,0.30418133594622754,7.344814258,0.3333
CDG-753,tiger,0.0001,6.38952206,0.0001
CDG-753,lion,0.42244062913966296,6.723957079,0.25
CDG-753,zebra,0.4081664149025621,5.561689192,0.0001
CDG-753,mammoth,0.5234034495977766,5.911730606,0.0001
CDG-753,elephant,0.33685101415647,6.363660295,0.1429
CDG-753,water,0.1343476730882298,8.128616304,0.0001
CDG-753,hippopotamus,0.38059587572373577,5.258390618,0.0909
CDG-753,african,0.25436764980497006,7.284544989,0.1818
CDG-753,asian,0.4504052599402416,6.798455065,0.2857
CDG-753,primate,0.3225196868547042,5.892763902,0.0001
CDG-753,sloth,0.31509431578884795,5.603616317,0.0001
CDG-753,fish,0.1625453788909459,7.344814258,0.0001
CDG-753,eel,0.39788709480516826,5.818212033,0.0001
CDG-753,fish,0.39788709480516826,7.344814258,0.0001
CDG-753,shark,0.461962748573172,6.054603863,0.0001
CDG-753,dolphin,0.4640714743030794,5.864843201,0.1667
CDG-753,whale,0.3586735865679792,6.338615042,0.1667
CDG-753,monkey,0.3073187679121665,6.401926546,0.0001
CDG-753,ape,0.30533517346156036,6.012398914,0.0001
CDG-753,gorilla,0.346680890705213,5.657093158,0.0001
CDG-753,primate,0.311779239971019,5.892763902,0.0001
CDG-753,eagle,0.1676839853789842,6.640854253,0.0001
CDG-753,hawk,0.5170920107001303,6.384581525,0.0001
CDH-754,wolf,0.0001,6.745548976,0.0001
CDH-754,bear,0.23957677539752875,7.366226929,0.0001
CDH-754,reptile,0.2553746583915333,5.656324398,0.1667
CDH-754,dragon,0.3217971178722334,6.477683302,0.0001
CDH-754,pegasus,0.36682087372698413,5.418849615,0.1429
CDH-754,reptile,0.3111388107441051,5.656324398,0.1429
CDH-754,monster,0.3399311363563825,6.500453842,0.0001
CDH-754,turtle,0.2126112422571632,6.229758099,0.0001
CDH-754,fish,0.3818196685426889,7.344814258,0.0001
CDH-754,frog,0.2803272984673191,6.319346573,0.25
CDH-754,turtle,0.43297613509530986,6.229758099,0.0001
CDH-754,tortoise,0.35186726131254065,5.793371249,0.5
CDH-754,african,0.2861346675978178,7.284544989,0.2857
CDM-759,dog,0.0001,7.256114028,0.0001
CDM-759,cat,0.43149120094050053,7.013143358,0.0001
CDM-759,elephant,0.27318182396695123,6.363660295,0.1429
CDM-759,squirrel,0.3222518441495019,6.080840335,0.1429
CDM-759,lion,0.3039741093062325,6.723957079,0.1667
CDM-759,lioness,0.3564199541335701,5.259252138,0.6667
CDM-759,fish,0.2213463049776523,7.344814258,0.0001
CDM-759,deer,0.30418133594622754,6.706983738,0.3333
CDM-759,rabbit,0.26113672505377084,6.568628649,0.0001
CDM-759,squirrel,0.4430666577445763,6.080840335,0.1667
CDM-759,pets,0.2986325180605993,6.144792078,0.0001
CDM-759,bird,0.26352652211060834,7.119400245,0.0001
CDM-759,cow,0.24707885002923902,6.679047222,0.0001
CDM-759,lizard,0.23179008702034265,5.89522027,0.0001
CDM-759,porcupine,0.3734608920111917,5.580630787,0.0001
CDM-759,australian,0.3429144697577472,6.530851419,0.2222
CDM-759,bird,0.21773691693903685,7.119400245,0.0001
CDM-759,hippopotamus,0.3310659023565834,5.258390618,0.0001
CDM-759,african,0.25436764980497006,7.284544989,0.1818
CDR-764,primate,0.0001,5.892763902,0.0001
CDR-764,monkey,0.08254681400449626,6.401926546,0.0001
CDR-764,elephant,0.32915413115252157,6.363660295,0.0001
CDR-764,bird,0.27140763985848015,7.119400245,0.0001
CDR-764,eagle,0.5061517572398493,6.640854253,0.0001
CDR-764,jaguar,0.43242762040073157,5.702579584,0.1667
CDR-764,feline,0.38558043108225504,5.559176205,0.0001
CDR-764,frog,0.2056799820351073,6.319346573,0.2
CDR-764,toad,0.4686556617698484,5.885895277,0.0001
CDR-764,bird,0.3033218519490586,7.119400245,0.3333
CDR-764,lion,0.2516734139979755,6.723957079,0.0001
CDR-764,mouse,0.35339480634403364,6.776846046,0.0001
CDR-764,bat,0.2928651809193368,6.527307346,0.0001
CDR-764,fish,0.1588884298640726,7.344814258,0.0001
CDR-764,ape,0.2384422829055326,6.012398914,0.0001
CDR-764,primate,0.2331775463276866,5.892763902,0.0001
CDR-764,rhinoceros,0.03339283355357814,5.506841784,0.0001
CDU-767,cat,0.0001,7.013143358,0.0001
CDU-767,dog,0.43149120094050053,7.256114028,0.0001
CDU-767,fish,0.18935842106527578,7.344814258,0.0001
CDU-767,tiger,0.2513457670951964,6.38952206,0.0001
CDU-767,lion,0.42244062913966296,6.723957079,0.25
CDU-767,rabbit,0.27374113532515876,6.568628649,0.2
CDU-767,american,0.07228012700026143,8.145126466,0.25
CDU-767,deer,0.07411407709067586,6.706983738,0.125
CDU-767,mammoth,0.3982451620906151,5.911730606,0.0001
CDU-767,whale,0.395837284798499,6.338615042,0.0001
CDU-767,shark,0.5173979379174095,6.054603863,0.0001
CDU-767,bird,0.24306124024968756,7.119400245,0.0001
CDU-767,penguin,0.2520229895298143,6.25042049,0.0001
CDU-767,wolf,0.15965391910679438,6.745548976,0.0001
CDU-767,badger,0.2992742392313139,5.803131956,0.0001
CDU-767,fish,0.26943964840802703,7.344814258,0.0001
CDU-767,baboon,0.23673514384967842,5.366632115,0.0001
CDU-767,gorilla,0.5760400440044218,5.657093158,0.0001
CDU-767,ape,0.346680890705213,6.012398914,0.0001
SGO-159,dog,0.0001,7.256114028,0.0001
SGO-159,cat,0.43149120094050053,7.013143358,0.0001
SGO-159,ferret,0.2993606374049178,5.531510849,0.2
SGO-159,pets,0.29274266469193033,6.144792078,0.2
SGO-159,mouse,0.23926642124399877,6.776846046,0.25
SGO-159,bird,0.33415222183471294,7.119400245,0.0001
SGO-159,parrot,0.44042437853109906,5.921096266,0.0001
SGO-159,elephant,0.3219678790684033,6.363660295,0.2857
SGO-159,african,0.32824336090475703,7.284544989,0.2857
SGO-159,rhinoceros,0.2474163063317728,5.506841784,0.125
SGO-159,snake,0.4560216205298204,6.615078486,0.125
SGO-159,gorilla,0.30604647550006936,5.657093158,0.0001
SGO-159,ape,0.346680890705213,6.012398914,0.0001
SGO-159,monkey,0.30533517346156036,6.401926546,0.0001
SGO-159,squirrel,0.3625640124002951,6.080840335,0.0001
SGO-159,rodents,0.28191320369827066,5.818422536,0.0001
SGO-159,american,0.26869013651984763,8.145126466,0.125
SGO-159,possum,0.1360182181757934,5.440409986,0.125
SGO-159,deer,0.35093493242401985,6.706983738,0.0001
SGO-159,turkey,0.21473693095748736,6.767768346,0.0001
SGO-159,coyote,0.16228004419191078,6.007340169,0.2
SGO-159,moose,0.43499295106671443,5.977754233,0.0001
SGO-159,bug,0.40403305244391785,6.151919343,0.0001
SGO-159,leopard,0.38121844298100815,5.875985616,0.0001
SGO-159,lion,0.45041750014795534,6.723957079,0.2
SGO-159,leopard,0.45041750014795534,5.875985616,0.2
SGO-159,cow,0.2810582843544882,6.679047222,0.0001
SGO-159,horse,0.3941295587996392,7.396710537,0.0001
SGO-159,pig,0.236561909732115,6.611542969,0.0001
SGO-159,hog,0.3963314566026781,6.119184601,0.3333
SGO-159,turkey,0.2535861384076752,6.767768346,0.0001
SGO-159,rooster,0.32215371844055773,5.703855165,0.0001
SGO-159,chicken,0.4087023289985947,6.827585591,0.0001
SGO-159,turtle,0.3940860153021084,6.229758099,0.2
SGO-159,fish,0.3818196685426889,7.344814258,0.0001
SGO-159,scorpion,0.3255776683279157,5.601377613,0.0001
SIU-211,frog,0.0001,6.319346573,0.0001
SIU-211,lizard,0.3873879501080735,5.89522027,0.0001
SIU-211,snake,0.447848850245103,6.615078486,0.0001
SIU-211,lion,0.310619949350201,6.723957079,0.0001
SIU-211,tiger,0.42244062913966296,6.38952206,0.25
SIU-211,monkey,0.41948920491369823,6.401926546,0.0001
SIU-211,bird,0.295222763757514,7.119400245,0.0001
SIU-211,lizard,0.2999045346660202,5.89522027,0.2
SIU-211,deer,0.27669427034743554,6.706983738,0.2
SIU-211,bear,0.22085917135159594,7.366226929,0.3333
SIU-211,squirrel,0.31508005107149173,6.080840335,0.0001
SIU-211,chipmunk,0.5474906905396728,5.149619342,0.0001
SIU-211,skunk,0.644673897652701,5.613026358,0.4286
SIU-211,fish,0.2805192525275786,7.344814258,0.0001
SIU-211,dog,0.18935842106527578,7.256114028,0.0001
SIU-211,insects,0.15669620135802576,6.715288174,0.0001
SIU-211,spider,0.29029288787179763,6.281649128,0.1429
SIU-211,fly,0.26432706137179307,7.029176525,0.2
SIU-211,ant,0.24333795098382294,6.426146105,0.0001
SIU-211,african,0.19088331168366146,7.284544989,0.1429
SIU-211,elephant,0.32824336090475703,6.363660295,0.2857
SIU-211,penguin,0.32240152635766517,6.25042049,0.2857
SIU-211,hippopotamus,0.3940980569267396,5.258390618,0.1818
SIZ-390,cat,0.0001,7.013143358,0.0001
SIZ-390,dog,0.43149120094050053,7.256114028,0.0001
SIZ-390,moose,0.4008857685544829,5.977754233,0.0001
SIZ-390,cow,0.34109933270993165,6.679047222,0.0001
SIZ-390,kangaroo,0.2726226237016173,5.566218227,0.1667
SIZ-390,tiger,0.4399310650569793,6.38952206,0.3333
SIZ-390,lion,0.42244062913966296,6.723957079,0.25
SIZ-390,tiger,0.42244062913966296,6.38952206,0.25
SIZ-390,elephant,0.37541931421226027,6.363660295,0.0001
SIZ-390,hippopotamus,0.42679110766054273,5.258390618,0.1818
SIZ-390,rhinoceros,0.5620379207500679,5.506841784,0.2727
SIZ-390,water,0.376621582523862,8.128616304,0.125
SIZ-390,african,0.10066678123508277,7.284544989,0.0001
SIZ-390,whale,0.24071538615971577,6.338615042,0.0001
SIZ-390,bird,0.18491708180838629,7.119400245,0.0001
SIZ-390,primate,0.11557632908890758,5.892763902,0.0001
SIZ-390,monkey,0.08254681400449626,6.401926546,0.0001
SKE-234,lion,0.0001,6.723957079,0.0001
SKE-234,feline,0.2814288257995312,5.559176205,0.2
SKE-234,rhinoceros,0.31769302282987844,5.506841784,0.0001
SKE-234,zebra,0.506506200498517,5.561689192,0.125
SKE-234,african,0.3887299905307853,7.284544989,0.1429
SKE-234,gorilla,0.22979534162661408,5.657093158,0.1429
SKE-234,monkey,0.3595653933962881,6.401926546,0.0001
SKE-234,penguin,0.22143294271215774,6.25042049,0.1429
SKE-234,polar,0.37787840770724057,6.534516632,0.1429
SKE-234,seal,0.2370533802609155,6.788763103,0.25
SKE-234,killer,0.21911406320604787,6.372521515,0.25
SKE-234,dolphin,0.42110247863462513,5.864843201,0.1667
SKE-234,shark,0.4640714743030794,6.054603863,0.1667
SKE-234,wolf,0.3103634925526999,6.745548976,0.0001
SKE-234,coyote,0.46985655928180925,6.007340169,0.0001
SKE-234,squirrel,0.41353695326131845,6.080840335,0.1667
SKE-234,chipmunk,0.5474906905396728,5.149619342,0.0001
SKE-234,owl,0.41885193989741243,6.247115609,0.0001
SKE-234,eagle,0.3749204233078576,6.640854253,0.25
SKE-234,dog,0.14812511695043906,7.256114028,0.0001
SKE-234,cat,0.43149120094050053,7.013143358,0.0001
SKE-234,pig,0.35977540751460313,6.611542969,0.0001
SKE-234,horse,0.236561909732115,7.396710537,0.0001
SKE-234,cow,0.3941295587996392,6.679047222,0.0001
SKE-234,chicken,0.3693203516326149,6.827585591,0.2
SKE-234,rooster,0.4087023289985947,5.703855165,0.0001
SKE-234,duck,0.5060595469582543,6.439638803,0.0001
SKE-234,sheep,0.2518262660040317,6.924172871,0.0001
SMK-401,dog,0.0001,7.256114028,0.0001
SMK-401,cat,0.43149120094050053,7.013143358,0.0001
SMK-401,african,0.15259256672530686,7.284544989,0.1429
SMK-401,monkey,0.2239378204231537,6.401926546,0.1429
SMK-401,dolphin,0.31590049426747424,5.864843201,0.0001
SMK-401,fish,0.2927900481482226,7.344814258,0.1667
SMK-401,goldfish,0.47368153888145814,5.475262847,0.2857
SMK-401,shark,0.48893256307552146,6.054603863,0.0001
SMK-401,deer,0.348292549915342,6.706983738,0.25
SMK-401,buck,0.23955310491751924,6.477242551,0.0001
SMK-401,squirrel,0.34044916328198327,6.080840335,0.0001
SMK-401,american,0.14776235585412467,8.145126466,0.125
SMK-401,beaver,0.20544586318541636,6.273193014,0.0001
SMK-401,bird,0.2787720719159623,7.119400245,0.25
SMK-401,eagle,0.5061517572398493,6.640854253,0.0001
SMK-401,tiger,0.3739028094688843,6.38952206,0.0001
SMK-401,feline,0.29706525220219937,5.559176205,0.0001
SMK-401,lion,0.2814288257995312,6.723957079,0.2
SMK-401,elephant,0.32726355662792783,6.363660295,0.4286
SMK-401,skunk,0.34454190737258195,5.613026358,0.0001
SMK-401,moose,0.5816693661657939,5.977754233,0.0001
SMK-401,goose,0.3384673645717875,6.301955793,0.6667
SMK-401,turkey,0.339464517630248,6.767768346,0.0001
SNI-300,dolphin,0.0001,5.864843201,0.0001
SNI-300,killer,0.42110247863462513,6.372521515,0.1667
SNI-300,whale,0.412210424136354,6.338615042,0.25
SNI-300,shark,0.5173979379174095,6.054603863,0.0001
SNI-300,water,0.44337802523365644,8.128616304,0.0001
SNI-300,penguin,0.215242937222049,6.25042049,0.0001
SNI-300,african,0.39042364788699446,7.284544989,0.2857
SNI-300,elephant,0.32824336090475703,6.363660295,0.2857
SNI-300,alligator,0.36339833874738536,5.714162885,0.2857
SNI-300,lizard,0.4891271261618375,5.89522027,0.1429
SNI-300,feline,0.27587580258816746,5.559176205,0.0001
SNI-300,tiger,0.29706525220219937,6.38952206,0.0001
SNI-300,leopard,0.41568780605141975,5.875985616,0.2
SNI-300,jaguar,0.5584565920014243,5.702579584,0.0001
SNI-300,dog,0.3356187626049718,7.256114028,0.1667
SNI-300,cat,0.43149120094050053,7.013143358,0.0001
SNI-300,parrot,0.32909339246509905,5.921096266,0.2
SNI-300,horse,0.20575597715451832,7.396710537,0.2
SNR-308,panther,0.0001,5.886284809,0.0001
SNR-308,tiger,0.47408613391339993,6.38952206,0.2
SNR-308,feline,0.29706525220219937,5.559176205,0.0001
SNR-308,dog,0.2686095694376711,7.256114028,0.0001
SNR-308,shepherd,0.28180409202677814,6.542772537,0.0001
SNR-308,pigeon,0.2937041538490892,6.10484819,0.0001
SNR-308,falcon,0.5582981483586478,5.93662582,0.3333
SNR-308,eagle,0.433838815715585,6.640854253,0.1667
SNR-308,fox,0.2534526201710645,6.849727181,0.0001
SNR-308,wolf,0.4065711131671794,6.745548976,0.0001
SNR-308,bear,0.23957677539752875,7.366226929,0.0001
SNR-308,buffalo,0.181145418727092,6.710471006,0.1667
SNR-308,australian,0.2685238598105313,6.530851419,0.1111
SNR-308,polar,0.37309148470402154,6.534516632,0.1111
SNR-308,penguin,0.37787840770724057,6.25042049,0.1429
SNR-308,kitten,0.22185077421843258,5.855944762,0.2857
SNT-310,penguin,0.0001,6.25042049,0.0001
SNT-310,elephant,0.32240152635766517,6.363660295,0.2857
SNT-310,zebra,0.44902451150947154,5.561689192,0.1429
SNT-310,bird,0.32583079879378296,7.119400245,0.2
SNT-310,frog,0.3555708496320793,6.319346573,0.0001
SNT-310,dog,0.2896333785800105,7.256114028,0.25
SNT-310,cat,0.43149120094050053,7.013143358,0.0001
SNT-310,bird,0.24024315826174825,7.119400245,0.0001
SNT-310,pigeon,0.4480447932720245,6.10484819,0.0001
SNT-310,bird,0.4480447932720245,7.119400245,0.0001
SNT-310,pig,0.25823825349536955,6.611542969,0.0001
SNT-310,cow,0.3700783629966562,6.679047222,0.0001
SNT-310,horse,0.3941295587996392,7.396710537,0.0001
SNT-310,insect,0.05381065646972427,6.519563532,0.0001
SNT-310,squirrel,0.3454486314227334,6.080840335,0.0001
SNT-310,mouse,0.3648017040783198,6.776846046,0.0001
SNT-310,skunk,0.4664888801733692,5.613026358,0.0001
SNT-310,american,0.13370646119071972,8.145126466,0.125
SNT-310,fox,0.08662110237242016,6.849727181,0.125
SNT-310,bear,0.33505760979994004,7.366226929,0.0001
SNT-310,lion,0.2752548570649148,6.723957079,0.0001
SNT-310,tiger,0.42244062913966296,6.38952206,0.25
SNT-310,panther,0.47408613391339993,5.886284809,0.2
SNT-310,cougar,0.3880307309941582,5.313217401,0.2
SNT-310,moose,0.503068488212746,5.977754233,0.25
SNT-310,caribou,0.6010807584057211,5.660478423,0.0001
SNT-310,deer,0.4993881762227447,6.706983738,0.1667
SNV-312,cat,0.0001,7.013143358,0.0001
SNV-312,dog,0.43149120094050053,7.256114028,0.0001
SNV-312,fish,0.18935842106527578,7.344814258,0.0001
SNV-312,turtle,0.3818196685426889,6.229758099,0.0001
SNV-312,bird,0.3326384058324392,7.119400245,0.2
SNV-312,alligator,0.4156875269372322,5.714162885,0.0001
SNV-312,tiger,0.4077076876964195,6.38952206,0.2857
SNV-312,lion,0.42244062913966296,6.723957079,0.25
SNV-312,monkey,0.2266372102047115,6.401926546,0.0001
SNV-312,african,0.2239378204231537,7.284544989,0.1429
SNV-312,elephant,0.32824336090475703,6.363660295,0.2857
SNV-312,snake,0.32138385830095595,6.615078486,0.0001
SNV-312,frog,0.4477992879810553,6.319346573,0.0001
SNV-312,worm,0.2999567101128495,6.383063674,0.0001
SNV-312,bear,0.21934691147594965,7.366226929,0.0001
SNV-312,wolf,0.23957677539752875,6.745548976,0.0001
SNV-312,kangaroo,0.3693978480228971,5.566218227,0.0001
SNV-312,water,0.2788774449434288,8.128616304,0.1667
SNY-315,deer,0.0001,6.706983738,0.0001
SNY-315,american,0.07411407709067586,8.145126466,0.125
SNY-315,squirrel,0.14776235585412467,6.080840335,0.125
SNY-315,possum,0.5376987010955311,5.440409986,0.1667
SNY-315,dog,0.2472828571990512,7.256114028,0.0001
SNY-315,cat,0.43149120094050053,7.013143358,0.0001
SNY-315,rabbit,0.27823983172969013,6.568628649,0.4
SNY-315,zebra,0.29357416117196333,5.561689192,0.2
SNY-315,tiger,0.42550681539978374,6.38952206,0.0001
SNY-315,lion,0.42244062913966296,6.723957079,0.25
SNY-315,leopard,0.45041750014795534,5.875985616,0.2
SNY-315,antelope,0.4439716859762952,5.845170623,0.0001
SNY-315,cougar,0.4257680695994608,5.313217401,0.0001
SNY-315,bear,0.2636899471127274,7.366226929,0.0001
SNY-315,polar,0.20464600747274742,6.534516632,0.0001
SNY-315,wolf,0.2251478424104184,6.745548976,0.25
SNY-315,sheep,0.31017229178975936,6.924172871,0.0001
SNY-315,goat,0.36974984382199216,6.365838461,0.0001
SNY-315,cow,0.36484470806898583,6.679047222,0.0001
SNY-315,horse,0.3941295587996392,7.396710537,0.0001
SOE-320,chicken,0.0001,6.827585591,0.0001
SOE-320,goat,0.3756033175563571,6.365838461,0.0001
SOE-320,rhinoceros,0.4041668923516778,5.506841784,0.0001
SOE-320,cow,0.41299265444166977,6.679047222,0.0001
SOE-320,horse,0.3941295587996392,7.396710537,0.0001
SOE-320,cat,0.16412953131470565,7.013143358,0.0001
SOE-320,dog,0.43149120094050053,7.256114028,0.0001
SOE-320,elephant,0.34647130814412264,6.363660295,0.0001
SOE-320,zebra,0.44902451150947154,5.561689192,0.1429
SOE-320,lion,0.4081664149025621,6.723957079,0.0001
SOE-320,bird,0.2516734139979755,7.119400245,0.0001
SOE-320,asian,0.18672927863705313,6.798455065,0.0001
SOE-320,polar,0.41508557423167325,6.534516632,0.0001
SOQ-329,ant,0.0001,6.426146105,0.0001
SOQ-329,insect,0.37419544240852065,6.519563532,0.3333
SOQ-329,african,0.18703746051057368,7.284544989,0.1429
SOQ-329,elephant,0.32824336090475703,6.363660295,0.2857
SOQ-329,lion,0.32726355662792783,6.723957079,0.4286
SOQ-329,tiger,0.42244062913966296,6.38952206,0.25
SOQ-329,dog,0.32070361523556046,7.256114028,0.25
SOQ-329,cat,0.43149120094050053,7.013143358,0.0001
SOQ-329,fish,0.18301567971601418,7.344814258,0.0001
SOQ-329,monkey,0.26480372426281573,6.401926546,0.0001
SOQ-329,hippopotamus,0.3832328690923724,5.258390618,0.0001
SOQ-329,rhinoceros,0.5620379207500679,5.506841784,0.2727
SOQ-329,ape,0.37732372889167065,6.012398914,0.0001
SOQ-329,shark,0.2747699650165114,6.054603863,0.0001
SOQ-329,dolphin,0.4640714743030794,5.864843201,0.1667
SOQ-329,seal,0.20785873551132428,6.788763103,0.1667
SOQ-329,polar,0.2370533802609155,6.534516632,0.25
SOQ-329,bear,0.20464600747274742,7.366226929,0.0001
SOQ-329,bird,0.1486390187008222,7.119400245,0.3333
SOQ-329,crane,0.2788193389176131,6.40422836,0.0001
SOQ-329,swan,0.21170532720084667,6.23145965,0.25
SOQ-329,pigeon,0.35243606477498457,6.10484819,0.2
SOQ-329,insect,0.3418176040096703,6.519563532,0.0001
SOX-335,tiger,0.0001,6.38952206,0.0001
SOX-335,lion,0.42244062913966296,6.723957079,0.25
SOX-335,elephant,0.32726355662792783,6.363660295,0.4286
SOX-335,water,0.1343476730882298,8.128616304,0.0001
SOX-335,dolphin,0.2589960327675438,5.864843201,0.0001
SOX-335,fish,0.2927900481482226,7.344814258,0.1667
SOX-335,penguin,0.2719241719064037,6.25042049,0.0001
SOX-335,monkey,0.22143294271215774,6.401926546,0.1429
SOX-335,shark,0.31212906916929195,6.054603863,0.2
SOX-335,whale,0.5173979379174095,6.338615042,0.0001
SOX-335,fish,0.3928736922318248,7.344814258,0.0001
SPA-338,frog,0.0001,6.319346573,0.0001
SPA-338,horse,0.1785351635403004,7.396710537,0.0001
SPA-338,tiger,0.19521500803890113,6.38952206,0.0001
SPA-338,lion,0.42244062913966296,6.723957079,0.25
SPA-338,water,0.1525560968973948,8.128616304,0.0001
SPA-338,hippopotamus,0.38059587572373577,5.258390618,0.0909
SPA-338,dolphin,0.5097449023596784,5.864843201,0.1818
SPA-338,shark,0.4640714743030794,6.054603863,0.1667
SPA-338,fish,0.461962748573172,7.344814258,0.0001
SPA-338,zebra,0.3138950484008862,5.561689192,0.0001
SPA-338,gazelle,0.47093521452490716,5.345203116,0.0001
SPA-338,tiger,0.2745486396266875,6.38952206,0.0001
SPA-338,alligator,0.4077076876964195,5.714162885,0.2857
SPA-338,crocodile,0.549031870682726,5.741384054,0.0001
SPA-338,african,0.3133404805544221,7.284544989,0.25
SPA-338,elephant,0.32824336090475703,6.363660295,0.2857
SPC-340,dog,0.0001,7.256114028,0.0001
SPC-340,cat,0.43149120094050053,7.013143358,0.0001
SPC-340,chicken,0.29182754137361944,6.827585591,0.2
SPC-340,rooster,0.4087023289985947,5.703855165,0.0001
SPC-340,pig,0.4758156309193946,6.611542969,0.0001
SPC-340,bird,0.25823825349536955,7.119400245,0.0001
SPC-340,horse,0.16794475269219633,7.396710537,0.0001
SPC-340,cow,0.3941295587996392,6.679047222,0.0001
SPC-340,zebra,0.32311694270731606,5.561689192,0.0001
SPC-340,feline,0.40971097829662106,5.559176205,0.2
SPC-340,leopard,0.41032827527702587,5.875985616,0.0001
SPC-340,bear,0.1959662485815037,7.366226929,0.2
SPC-340,walrus,0.3146033050693705,5.417803723,0.1667
SPC-340,seal,0.4408445093759852,6.788763103,0.1667
SPC-340,dolphin,0.20785873551132428,5.864843201,0.1667
SPC-340,african,0.33510677935922106,7.284544989,0.2857
SPC-340,elephant,0.32824336090475703,6.363660295,0.2857
SPC-340,monkey,0.32915413115252157,6.401926546,0.0001
SPC-340,spider,0.28727129518997285,6.281649128,0.0001
SPC-340,snake,0.3389598559695415,6.615078486,0.2
SPH-344,elephant,0.0001,6.363660295,0.0001
SPH-344,zebra,0.44902451150947154,5.561689192,0.1429
