Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCF-724,whale,0.5999908739960769,6.338615042,0.0001
CCF-724,bird,0.21041377068332345,7.119400245,0.0001
CCF-724,pets,0.32500361756677354,6.144792078,0.0001
CCF-724,rat,0.33944872462345943,6.766463413,0.25
CCF-724,cat,0.45605905291296533,7.013143358,0.6667
CCF-724,dog,0.5094718344970419,7.256114028,0.0001
CCF-724,horse,0.36828318954537353,7.396710537,0.25
CCF-724,pig,0.343116576975786,6.611542969,0.0001
CCF-724,cow,0.43479875711578986,6.679047222,0.0001
CCF-724,chicken,0.3895419349049072,6.827585591,0.2
CCF-724,seal,0.2670496163705708,6.788763103,0.0001
CCH-726,african,0.0001,7.284544989,0.0001
CCH-726,hippopotamus,0.2985525874275653,5.258390618,0.1818
CCH-726,elephant,0.48598247376228887,6.363660295,0.1818
CCH-726,donkey,0.40853897919562265,6.018421695,0.0001
CCH-726,horse,0.4773877372586184,7.396710537,0.0001
CCH-726,dog,0.36828318954537353,7.256114028,0.25
CCH-726,cat,0.5094718344970419,7.013143358,0.0001
CCH-726,insect,0.34033687530758594,6.519563532,0.1667
CCH-726,fish,0.3438140111443799,7.344814258,0.0001
CCH-726,american,0.13022087521957393,8.145126466,0.0001
CCH-726,deer,0.12022517148825784,6.706983738,0.125
CCH-726,frog,0.3311859230331299,6.319346573,0.0001
CCH-726,snake,0.48123386838160065,6.615078486,0.0001
CCH-726,parrot,0.37027687768689865,5.921096266,0.0001
CCH-726,bird,0.47140570844101015,7.119400245,0.0001
CCH-726,zebra,0.3402139600980123,5.561689192,0.2
CCH-726,bird,0.3402139600980123,7.119400245,0.2
CCH-726,duck,0.35839141379874495,6.439638803,0.0001
CCH-726,turtle,0.4427292551537736,6.229758099,0.0001
CCH-726,feline,0.2603159373228301,5.559176205,0.0001
CCH-726,jaguar,0.46250788472477766,5.702579584,0.0001
CCH-726,panther,0.576161528346138,5.886284809,0.1667
CCH-726,lion,0.5217426907677992,6.723957079,0.0001
CCL-730,cat,0.0001,7.013143358,0.0001
CCL-730,dog,0.5094718344970419,7.256114028,0.0001
CCL-730,butterfly,0.10012039475407009,6.225709011,0.0001
CCL-730,bee,0.3613013575356745,6.523935877,0.1429
CCL-730,lion,0.26815602066433,6.723957079,0.0001
CCL-730,zebra,0.4509312729786161,5.561689192,0.0001
CCL-730,tiger,0.4820413491674369,6.38952206,0.0001
CCL-730,elephant,0.38039870801301645,6.363660295,0.0001
CCL-730,bear,0.23315667285430508,7.366226929,0.0001
CCL-730,kangaroo,0.3319109508287952,5.566218227,0.0001
CCL-730,dolphin,0.37900546783519884,5.864843201,0.0001
CCL-730,fish,0.32847989627103646,7.344814258,0.1667
CCL-730,zebra,0.37454088386080886,5.561689192,0.0001
CCL-730,fly,0.29149113298909346,7.029176525,0.0001
CCL-730,flea,0.3768048903708425,5.81714343,0.6667
CCL-730,tiger,0.4109028352378802,6.38952206,0.0001
CCL-730,squirrel,0.37065231441012436,6.080840335,0.0001
CCL-730,american,0.19710342957335092,8.145126466,0.125
CCL-730,possum,0.17543167919534253,5.440409986,0.125
CCL-730,rat,0.505130696923368,6.766463413,0.0001
CCL-730,mouse,0.4961784424125817,6.776846046,0.0001
CCL-730,snake,0.3368755535770407,6.615078486,0.0001
CCL-730,bird,0.34998891613092753,7.119400245,0.0001
CCX-744,lion,0.0001,6.723957079,0.0001
CCX-744,tiger,0.5554410044049716,6.38952206,0.25
CCX-744,bear,0.18009868388973949,7.366226929,0.0001
CCX-744,african,0.19374808225914175,7.284544989,0.1429
CCX-744,elephant,0.3447820845249092,6.363660295,0.2857
CCX-744,dolphin,0.49851451727275664,5.864843201,0.4286
CCX-744,whale,0.3888174160862099,6.338615042,0.1667
CCX-744,snake,0.41279941929899033,6.615078486,0.25
CCX-744,rabbit,0.36118977059620383,6.568628649,0.0001
CCX-744,lizard,0.3431102692853151,5.89522027,0.0001
CCX-744,spider,0.495528295813188,6.281649128,0.0001
CCX-744,bat,0.30943088546579434,6.527307346,0.0001
CCX-744,american,0.07038114701140485,8.145126466,0.0001
CCX-744,fox,0.11182212990009066,6.849727181,0.125
CCX-744,wolf,0.5170029854952773,6.745548976,0.0001
CCX-744,african,0.27954804087855856,7.284544989,0.0001
CCX-744,deer,0.22543285091177945,6.706983738,0.1429
CCX-744,fish,0.38645526536746866,7.344814258,0.3333
CDG-753,tiger,0.0001,6.38952206,0.0001
CDG-753,lion,0.5554410044049716,6.723957079,0.25
CDG-753,zebra,0.4509312729786161,5.561689192,0.0001
CDG-753,mammoth,0.576183867484705,5.911730606,0.0001
CDG-753,elephant,0.4416708903252995,6.363660295,0.1429
CDG-753,water,0.11143105140171827,8.128616304,0.0001
CDG-753,hippopotamus,0.48420641614190374,5.258390618,0.0909
CDG-753,african,0.2985525874275653,7.284544989,0.1818
CDG-753,asian,0.5312110507656472,6.798455065,0.2857
CDG-753,primate,0.4319351725440319,5.892763902,0.0001
CDG-753,sloth,0.35696957370350446,5.603616317,0.0001
CDG-753,fish,0.14797449222520231,7.344814258,0.0001
CDG-753,eel,0.47498411860031986,5.818212033,0.0001
CDG-753,fish,0.47498411860031986,7.344814258,0.0001
CDG-753,shark,0.5349542640124058,6.054603863,0.0001
CDG-753,dolphin,0.5304871050710107,5.864843201,0.1667
CDG-753,whale,0.3888174160862099,6.338615042,0.1667
CDG-753,monkey,0.33187513463861706,6.401926546,0.0001
CDG-753,ape,0.3234206377011154,6.012398914,0.0001
CDG-753,gorilla,0.41957194485119387,5.657093158,0.0001
CDG-753,primate,0.3674844644096288,5.892763902,0.0001
CDG-753,eagle,0.24292539869480512,6.640854253,0.0001
CDG-753,hawk,0.5762134900250098,6.384581525,0.0001
CDH-754,wolf,0.0001,6.745548976,0.0001
CDH-754,bear,0.3000186747468987,7.366226929,0.0001
CDH-754,reptile,0.30725950382478806,5.656324398,0.1667
CDH-754,dragon,0.36653700774627396,6.477683302,0.0001
CDH-754,pegasus,0.46018170866194974,5.418849615,0.1429
CDH-754,reptile,0.398639484800553,5.656324398,0.1429
CDH-754,monster,0.3793156307120069,6.500453842,0.0001
CDH-754,turtle,0.2447528368993085,6.229758099,0.0001
CDH-754,fish,0.47536351840774027,7.344814258,0.0001
CDH-754,frog,0.37067122864653257,6.319346573,0.25
CDH-754,turtle,0.5802719802125998,6.229758099,0.0001
CDH-754,tortoise,0.3915948911239995,5.793371249,0.5
CDH-754,african,0.3307820257464247,7.284544989,0.2857
CDM-759,dog,0.0001,7.256114028,0.0001
CDM-759,cat,0.5094718344970419,7.013143358,0.0001
CDM-759,elephant,0.40675643161238206,6.363660295,0.1429
CDM-759,squirrel,0.3358913791185233,6.080840335,0.1429
CDM-759,lion,0.4176843251788078,6.723957079,0.1667
CDM-759,lioness,0.38432918096389246,5.259252138,0.6667
CDM-759,fish,0.2494462238800127,7.344814258,0.0001
CDM-759,deer,0.38645526536746866,6.706983738,0.3333
CDM-759,rabbit,0.3202847578225396,6.568628649,0.0001
CDM-759,squirrel,0.4886478573144841,6.080840335,0.1667
CDM-759,pets,0.3545457428284893,6.144792078,0.0001
CDM-759,bird,0.32500361756677354,7.119400245,0.0001
CDM-759,cow,0.2880008893141458,6.679047222,0.0001
CDM-759,lizard,0.3104890220521719,5.89522027,0.0001
CDM-759,porcupine,0.3674949859700768,5.580630787,0.0001
CDM-759,australian,0.3449281286393575,6.530851419,0.2222
CDM-759,bird,0.2276320775993621,7.119400245,0.0001
CDM-759,hippopotamus,0.39435804063208635,5.258390618,0.0001
CDM-759,african,0.2985525874275653,7.284544989,0.1818
CDR-764,primate,0.0001,5.892763902,0.0001
CDR-764,monkey,0.08309479770778339,6.401926546,0.0001
CDR-764,elephant,0.34805316577394363,6.363660295,0.0001
CDR-764,bird,0.352290261328571,7.119400245,0.0001
CDR-764,eagle,0.532469642285666,6.640854253,0.0001
CDR-764,jaguar,0.4745173520843542,5.702579584,0.1667
CDR-764,feline,0.46250788472477766,5.559176205,0.0001
CDR-764,frog,0.19410415757240218,6.319346573,0.2
CDR-764,toad,0.5203243167331948,5.885895277,0.0001
CDR-764,bird,0.3390470242766801,7.119400245,0.3333
CDR-764,lion,0.32985040382402775,6.723957079,0.0001
CDR-764,mouse,0.34904297844212806,6.776846046,0.0001
CDR-764,bat,0.3522304621553498,6.527307346,0.0001
CDR-764,fish,0.18117493682358055,7.344814258,0.0001
CDR-764,ape,0.2581950294515223,6.012398914,0.0001
CDR-764,primate,0.29798117951177794,5.892763902,0.0001
CDR-764,rhinoceros,0.059299400950183156,5.506841784,0.0001
CDU-767,cat,0.0001,7.013143358,0.0001
CDU-767,dog,0.5094718344970419,7.256114028,0.0001
CDU-767,fish,0.27849164127603665,7.344814258,0.0001
CDU-767,tiger,0.3598735498265935,6.38952206,0.0001
CDU-767,lion,0.5554410044049716,6.723957079,0.25
CDU-767,rabbit,0.3307604989794499,6.568628649,0.2
CDU-767,american,0.12753549745585424,8.145126466,0.25
CDU-767,deer,0.12022517148825784,6.706983738,0.125
CDU-767,mammoth,0.48526124440776475,5.911730606,0.0001
CDU-767,whale,0.41257437282296805,6.338615042,0.0001
CDU-767,shark,0.5999908739960769,6.054603863,0.0001
CDU-767,bird,0.319651944554018,7.119400245,0.0001
CDU-767,penguin,0.24562325661719342,6.25042049,0.0001
CDU-767,wolf,0.15894795794318461,6.745548976,0.0001
CDU-767,badger,0.3223807632650222,5.803131956,0.0001
CDU-767,fish,0.28355690392201827,7.344814258,0.0001
CDU-767,baboon,0.28616215764834874,5.366632115,0.0001
CDU-767,gorilla,0.6745087783472781,5.657093158,0.0001
CDU-767,ape,0.41957194485119387,6.012398914,0.0001
SGO-159,dog,0.0001,7.256114028,0.0001
SGO-159,cat,0.5094718344970419,7.013143358,0.0001
SGO-159,ferret,0.4127441465439632,5.531510849,0.2
SGO-159,pets,0.31685591088470544,6.144792078,0.2
SGO-159,mouse,0.2818543845289655,6.776846046,0.25
SGO-159,bird,0.3651326177215025,7.119400245,0.0001
SGO-159,parrot,0.47140570844101015,5.921096266,0.0001
SGO-159,elephant,0.3297146623661449,6.363660295,0.2857
SGO-159,african,0.3447820845249092,7.284544989,0.2857
SGO-159,rhinoceros,0.26134951035119913,5.506841784,0.125
SGO-159,snake,0.4935837670334473,6.615078486,0.125
SGO-159,gorilla,0.37176557607370164,5.657093158,0.0001
SGO-159,ape,0.41957194485119387,6.012398914,0.0001
SGO-159,monkey,0.3234206377011154,6.401926546,0.0001
SGO-159,squirrel,0.4232125495498148,6.080840335,0.0001
SGO-159,rodents,0.3449015888186979,5.818422536,0.0001
SGO-159,american,0.3578860266413615,8.145126466,0.125
SGO-159,possum,0.17543167919534253,5.440409986,0.125
SGO-159,deer,0.404778425884986,6.706983738,0.0001
SGO-159,turkey,0.17681841988890923,6.767768346,0.0001
SGO-159,coyote,0.2527546238835421,6.007340169,0.2
SGO-159,moose,0.47016892757110373,5.977754233,0.0001
SGO-159,bug,0.4785173645524604,6.151919343,0.0001
SGO-159,leopard,0.42471814985986867,5.875985616,0.0001
SGO-159,lion,0.48604389929943204,6.723957079,0.2
SGO-159,leopard,0.48604389929943204,5.875985616,0.2
SGO-159,cow,0.2974377104073591,6.679047222,0.0001
SGO-159,horse,0.45322071805296904,7.396710537,0.0001
SGO-159,pig,0.343116576975786,6.611542969,0.0001
SGO-159,hog,0.4560109781682835,6.119184601,0.3333
SGO-159,turkey,0.2851277938961063,6.767768346,0.0001
SGO-159,rooster,0.36572686624389983,5.703855165,0.0001
SGO-159,chicken,0.4185620298129933,6.827585591,0.0001
SGO-159,turtle,0.4048137263971193,6.229758099,0.2
SGO-159,fish,0.47536351840774027,7.344814258,0.0001
SGO-159,scorpion,0.35790968217799346,5.601377613,0.0001
SIU-211,frog,0.0001,6.319346573,0.0001
SIU-211,lizard,0.386438285456725,5.89522027,0.0001
SIU-211,snake,0.5134880432124804,6.615078486,0.0001
SIU-211,lion,0.5102643569455072,6.723957079,0.0001
SIU-211,tiger,0.5554410044049716,6.38952206,0.25
SIU-211,monkey,0.45478809026175315,6.401926546,0.0001
SIU-211,bird,0.26853732410692754,7.119400245,0.0001
SIU-211,lizard,0.39971455048770255,5.89522027,0.2
SIU-211,deer,0.3059984385612653,6.706983738,0.2
SIU-211,bear,0.2447097002943731,7.366226929,0.3333
SIU-211,squirrel,0.3231443506536775,6.080840335,0.0001
SIU-211,chipmunk,0.6363749061852096,5.149619342,0.0001
SIU-211,skunk,0.6695898190995694,5.613026358,0.4286
SIU-211,fish,0.3437673922523139,7.344814258,0.0001
SIU-211,dog,0.27849164127603665,7.256114028,0.0001
SIU-211,insects,0.14166599937958835,6.715288174,0.0001
SIU-211,spider,0.3068888370320815,6.281649128,0.1429
SIU-211,fly,0.25877294667957007,7.029176525,0.2
SIU-211,ant,0.3086875349573268,6.426146105,0.0001
SIU-211,african,0.20523924557326212,7.284544989,0.1429
SIU-211,elephant,0.3447820845249092,6.363660295,0.2857
SIU-211,penguin,0.31265122256961964,6.25042049,0.2857
SIU-211,hippopotamus,0.39294081368826306,5.258390618,0.1818
SIZ-390,cat,0.0001,7.013143358,0.0001
SIZ-390,dog,0.5094718344970419,7.256114028,0.0001
SIZ-390,moose,0.44573388256350777,5.977754233,0.0001
SIZ-390,cow,0.401405350985101,6.679047222,0.0001
SIZ-390,kangaroo,0.32064363537431984,5.566218227,0.1667
SIZ-390,tiger,0.5316279708869938,6.38952206,0.3333
SIZ-390,lion,0.5554410044049716,6.723957079,0.25
SIZ-390,tiger,0.5554410044049716,6.38952206,0.25
SIZ-390,elephant,0.38039870801301645,6.363660295,0.0001
SIZ-390,hippopotamus,0.48598247376228887,5.258390618,0.1818
SIZ-390,rhinoceros,0.6462225569154202,5.506841784,0.2727
SIZ-390,water,0.45331235873762044,8.128616304,0.125
SIZ-390,african,0.1400503455144182,7.284544989,0.0001
SIZ-390,whale,0.27534656101782484,6.338615042,0.0001
SIZ-390,bird,0.21041377068332345,7.119400245,0.0001
SIZ-390,primate,0.14681211758683554,5.892763902,0.0001
SIZ-390,monkey,0.08309479770778339,6.401926546,0.0001
SKE-234,lion,0.0001,6.723957079,0.0001
SKE-234,feline,0.33047566356134794,5.559176205,0.2
SKE-234,rhinoceros,0.39198240102852977,5.506841784,0.0001
SKE-234,zebra,0.5754130046071821,5.561689192,0.125
SKE-234,african,0.45498148752299983,7.284544989,0.1429
SKE-234,gorilla,0.26604262903499354,5.657093158,0.1429
SKE-234,monkey,0.43916472310462085,6.401926546,0.0001
SKE-234,penguin,0.19148058023974301,6.25042049,0.1429
SKE-234,polar,0.44169226414242146,6.534516632,0.1429
SKE-234,seal,0.23010711724080768,6.788763103,0.25
SKE-234,killer,0.33131845696188966,6.372521515,0.25
SKE-234,dolphin,0.441686055849537,5.864843201,0.1667
SKE-234,shark,0.5304871050710107,6.054603863,0.1667
SKE-234,wolf,0.34786812528147637,6.745548976,0.0001
SKE-234,coyote,0.521210564625454,6.007340169,0.0001
SKE-234,squirrel,0.47768631635355496,6.080840335,0.1667
SKE-234,chipmunk,0.6363749061852096,5.149619342,0.0001
SKE-234,owl,0.46703105443905746,6.247115609,0.0001
SKE-234,eagle,0.3844908628799242,6.640854253,0.25
SKE-234,dog,0.21167260265758825,7.256114028,0.0001
SKE-234,cat,0.5094718344970419,7.013143358,0.0001
SKE-234,pig,0.38884751743878043,6.611542969,0.0001
SKE-234,horse,0.343116576975786,7.396710537,0.0001
SKE-234,cow,0.45322071805296904,6.679047222,0.0001
SKE-234,chicken,0.3895419349049072,6.827585591,0.2
SKE-234,rooster,0.4185620298129933,5.703855165,0.0001
SKE-234,duck,0.5319152127635718,6.439638803,0.0001
SKE-234,sheep,0.23527105115630365,6.924172871,0.0001
SMK-401,dog,0.0001,7.256114028,0.0001
SMK-401,cat,0.5094718344970419,7.013143358,0.0001
SMK-401,african,0.2681201445228877,7.284544989,0.1429
SMK-401,monkey,0.26971107390964666,6.401926546,0.1429
SMK-401,dolphin,0.35226827664583815,5.864843201,0.0001
SMK-401,fish,0.32847989627103646,7.344814258,0.1667
SMK-401,goldfish,0.4447756996948853,5.475262847,0.2857
SMK-401,shark,0.5071360738291817,6.054603863,0.0001
SMK-401,deer,0.4417426041551944,6.706983738,0.25
SMK-401,buck,0.3131700356247471,6.477242551,0.0001
SMK-401,squirrel,0.36885433871385054,6.080840335,0.0001
SMK-401,american,0.19710342957335092,8.145126466,0.125
SMK-401,beaver,0.20263288755351194,6.273193014,0.0001
SMK-401,bird,0.19356869682631417,7.119400245,0.25
SMK-401,eagle,0.532469642285666,6.640854253,0.0001
SMK-401,tiger,0.4340653814399098,6.38952206,0.0001
SMK-401,feline,0.3532544718474586,5.559176205,0.0001
SMK-401,lion,0.33047566356134794,6.723957079,0.2
SMK-401,elephant,0.42279900784002344,6.363660295,0.4286
SMK-401,skunk,0.37413197880981575,5.613026358,0.0001
SMK-401,moose,0.635369117554449,5.977754233,0.0001
SMK-401,goose,0.3628995859053499,6.301955793,0.6667
SMK-401,turkey,0.38016750847420266,6.767768346,0.0001
SNI-300,dolphin,0.0001,5.864843201,0.0001
SNI-300,killer,0.441686055849537,6.372521515,0.1667
SNI-300,whale,0.47257675364444274,6.338615042,0.25
SNI-300,shark,0.5999908739960769,6.054603863,0.0001
SNI-300,water,0.5313436279833074,8.128616304,0.0001
SNI-300,penguin,0.28280065769245055,6.25042049,0.0001
SNI-300,african,0.4095385898762308,7.284544989,0.2857
SNI-300,elephant,0.3447820845249092,6.363660295,0.2857
SNI-300,alligator,0.4762012169432286,5.714162885,0.2857
SNI-300,lizard,0.5292516843681636,5.89522027,0.1429
SNI-300,feline,0.29534279882053827,5.559176205,0.0001
SNI-300,tiger,0.3532544718474586,6.38952206,0.0001
SNI-300,leopard,0.4762979642304661,5.875985616,0.2
SNI-300,jaguar,0.6342701986259953,5.702579584,0.0001
SNI-300,dog,0.3915151425369514,7.256114028,0.1667
SNI-300,cat,0.5094718344970419,7.013143358,0.0001
SNI-300,parrot,0.2903766598378591,5.921096266,0.2
SNI-300,horse,0.24129480986489338,7.396710537,0.2
SNR-308,panther,0.0001,5.886284809,0.0001
SNR-308,tiger,0.4859360934225354,6.38952206,0.2
SNR-308,feline,0.3532544718474586,5.559176205,0.0001
SNR-308,dog,0.36384736756672487,7.256114028,0.0001
SNR-308,shepherd,0.3294144077347212,6.542772537,0.0001
SNR-308,pigeon,0.24650733477466524,6.10484819,0.0001
SNR-308,falcon,0.6160782642473246,5.93662582,0.3333
SNR-308,eagle,0.4525190018801575,6.640854253,0.1667
SNR-308,fox,0.3098246168393828,6.849727181,0.0001
SNR-308,wolf,0.5170029854952773,6.745548976,0.0001
SNR-308,bear,0.3000186747468987,7.366226929,0.0001
SNR-308,buffalo,0.2022873723912182,6.710471006,0.1667
SNR-308,australian,0.25004413576790685,6.530851419,0.1111
SNR-308,polar,0.4216633029248885,6.534516632,0.1111
SNR-308,penguin,0.44169226414242146,6.25042049,0.1429
SNR-308,kitten,0.27178192379802524,5.855944762,0.2857
SNT-310,penguin,0.0001,6.25042049,0.0001
SNT-310,elephant,0.31265122256961964,6.363660295,0.2857
SNT-310,zebra,0.5095689452589371,5.561689192,0.1429
SNT-310,bird,0.3402139600980123,7.119400245,0.2
SNT-310,frog,0.42124791862940614,6.319346573,0.0001
SNT-310,dog,0.2744815936316046,7.256114028,0.25
SNT-310,cat,0.5094718344970419,7.013143358,0.0001
SNT-310,bird,0.2562818504605897,7.119400245,0.0001
SNT-310,pigeon,0.4038404755134355,6.10484819,0.0001
SNT-310,bird,0.4038404755134355,7.119400245,0.0001
SNT-310,pig,0.267856281519401,6.611542969,0.0001
SNT-310,cow,0.43479875711578986,6.679047222,0.0001
SNT-310,horse,0.45322071805296904,7.396710537,0.0001
SNT-310,insect,0.12099514032849401,6.519563532,0.0001
SNT-310,squirrel,0.4034461909585124,6.080840335,0.0001
SNT-310,mouse,0.4421403815065392,6.776846046,0.0001
SNT-310,skunk,0.5099181708195154,5.613026358,0.0001
SNT-310,american,0.15972265367535887,8.145126466,0.125
SNT-310,fox,0.11182212990009066,6.849727181,0.125
SNT-310,bear,0.372051531977444,7.366226929,0.0001
SNT-310,lion,0.239942892650162,6.723957079,0.0001
SNT-310,tiger,0.5554410044049716,6.38952206,0.25
SNT-310,panther,0.4859360934225354,5.886284809,0.2
SNT-310,cougar,0.4633704899256541,5.313217401,0.2
SNT-310,moose,0.5375889975805933,5.977754233,0.25
SNT-310,caribou,0.6787728450915981,5.660478423,0.0001
SNT-310,deer,0.586583941122358,6.706983738,0.1667
SNV-312,cat,0.0001,7.013143358,0.0001
SNV-312,dog,0.5094718344970419,7.256114028,0.0001
SNV-312,fish,0.27849164127603665,7.344814258,0.0001
SNV-312,turtle,0.47536351840774027,6.229758099,0.0001
SNV-312,bird,0.4077870649285458,7.119400245,0.2
SNV-312,alligator,0.4502688359878575,5.714162885,0.0001
SNV-312,tiger,0.4413502415854351,6.38952206,0.2857
SNV-312,lion,0.5554410044049716,6.723957079,0.25
SNV-312,monkey,0.33256771160250365,6.401926546,0.0001
SNV-312,african,0.26971107390964666,7.284544989,0.1429
SNV-312,elephant,0.3447820845249092,6.363660295,0.2857
SNV-312,snake,0.38256458766241397,6.615078486,0.0001
SNV-312,frog,0.48123386838160065,6.319346573,0.0001
SNV-312,worm,0.34374340239879375,6.383063674,0.0001
SNV-312,bear,0.2836931172930869,7.366226929,0.0001
SNV-312,wolf,0.3000186747468987,6.745548976,0.0001
SNV-312,kangaroo,0.4426960537023884,5.566218227,0.0001
SNV-312,water,0.3372734138133624,8.128616304,0.1667
SNY-315,deer,0.0001,6.706983738,0.0001
SNY-315,american,0.12022517148825784,8.145126466,0.125
SNY-315,squirrel,0.19710342957335092,6.080840335,0.125
SNY-315,possum,0.5975134475108596,5.440409986,0.1667
SNY-315,dog,0.3732915217929278,7.256114028,0.0001
SNY-315,cat,0.5094718344970419,7.013143358,0.0001
SNY-315,rabbit,0.3618664236641689,6.568628649,0.4
SNY-315,zebra,0.3386371583638801,5.561689192,0.2
SNY-315,tiger,0.4820413491674369,6.38952206,0.0001
SNY-315,lion,0.5554410044049716,6.723957079,0.25
SNY-315,leopard,0.48604389929943204,5.875985616,0.2
SNY-315,antelope,0.48157260119676826,5.845170623,0.0001
SNY-315,cougar,0.49450085909864083,5.313217401,0.0001
SNY-315,bear,0.2724760387684946,7.366226929,0.0001
SNY-315,polar,0.19556649696930095,6.534516632,0.0001
SNY-315,wolf,0.17278218845112137,6.745548976,0.25
SNY-315,sheep,0.35886244609065443,6.924172871,0.0001
SNY-315,goat,0.45621327103655385,6.365838461,0.0001
SNY-315,cow,0.4542068456113719,6.679047222,0.0001
SNY-315,horse,0.45322071805296904,7.396710537,0.0001
SOE-320,chicken,0.0001,6.827585591,0.0001
SOE-320,goat,0.3840165549464347,6.365838461,0.0001
SOE-320,rhinoceros,0.4420549122654571,5.506841784,0.0001
SOE-320,cow,0.4750772463491699,6.679047222,0.0001
SOE-320,horse,0.45322071805296904,7.396710537,0.0001
SOE-320,cat,0.16236948977557275,7.013143358,0.0001
SOE-320,dog,0.5094718344970419,7.256114028,0.0001
SOE-320,elephant,0.44835633328661784,6.363660295,0.0001
SOE-320,zebra,0.5095689452589371,5.561689192,0.1429
SOE-320,lion,0.4509312729786161,6.723957079,0.0001
SOE-320,bird,0.32985040382402775,7.119400245,0.0001
SOE-320,asian,0.20413855355610655,6.798455065,0.0001
SOE-320,polar,0.5322736369735315,6.534516632,0.0001
SOQ-329,ant,0.0001,6.426146105,0.0001
SOQ-329,insect,0.4830722889813033,6.519563532,0.3333
SOQ-329,african,0.24034564735393626,7.284544989,0.1429
SOQ-329,elephant,0.3447820845249092,6.363660295,0.2857
SOQ-329,lion,0.42279900784002344,6.723957079,0.4286
SOQ-329,tiger,0.5554410044049716,6.38952206,0.25
SOQ-329,dog,0.3947471647317189,7.256114028,0.25
SOQ-329,cat,0.5094718344970419,7.013143358,0.0001
SOQ-329,fish,0.2590478562002314,7.344814258,0.0001
SOQ-329,monkey,0.2808765769661654,6.401926546,0.0001
SOQ-329,hippopotamus,0.41648563889642976,5.258390618,0.0001
SOQ-329,rhinoceros,0.6462225569154202,5.506841784,0.2727
SOQ-329,ape,0.46717024878362645,6.012398914,0.0001
SOQ-329,shark,0.3764608731852108,6.054603863,0.0001
SOQ-329,dolphin,0.5304871050710107,5.864843201,0.1667
SOQ-329,seal,0.2028050277748814,6.788763103,0.1667
SOQ-329,polar,0.23010711724080768,6.534516632,0.25
SOQ-329,bear,0.19556649696930095,7.366226929,0.0001
SOQ-329,bird,0.15265688522619847,7.119400245,0.3333
SOQ-329,crane,0.317474517599043,6.40422836,0.0001
SOQ-329,swan,0.2351670138326265,6.23145965,0.25
SOQ-329,pigeon,0.3497279202085476,6.10484819,0.2
SOQ-329,insect,0.29397552119433457,6.519563532,0.0001
SOX-335,tiger,0.0001,6.38952206,0.0001
SOX-335,lion,0.5554410044049716,6.723957079,0.25
SOX-335,elephant,0.42279900784002344,6.363660295,0.4286
SOX-335,water,0.11143105140171827,8.128616304,0.0001
SOX-335,dolphin,0.33932221351013525,5.864843201,0.0001
SOX-335,fish,0.32847989627103646,7.344814258,0.1667
SOX-335,penguin,0.2936080933176204,6.25042049,0.0001
SOX-335,monkey,0.19148058023974301,6.401926546,0.1429
SOX-335,shark,0.33414796831579296,6.054603863,0.2
SOX-335,whale,0.5999908739960769,6.338615042,0.0001
SOX-335,fish,0.49346235791776527,7.344814258,0.0001
SPA-338,frog,0.0001,6.319346573,0.0001
SPA-338,horse,0.21148122645581213,7.396710537,0.0001
SPA-338,tiger,0.1660552249430417,6.38952206,0.0001
SPA-338,lion,0.5554410044049716,6.723957079,0.25
SPA-338,water,0.1745619735174837,8.128616304,0.0001
SPA-338,hippopotamus,0.48420641614190374,5.258390618,0.0909
SPA-338,dolphin,0.596465042968472,5.864843201,0.1818
SPA-338,shark,0.5304871050710107,6.054603863,0.1667
SPA-338,fish,0.5349542640124058,7.344814258,0.0001
SPA-338,zebra,0.37454088386080886,5.561689192,0.0001
SPA-338,gazelle,0.5693005788909805,5.345203116,0.0001
SPA-338,tiger,0.30474675904440895,6.38952206,0.0001
SPA-338,alligator,0.4413502415854351,5.714162885,0.2857
SPA-338,crocodile,0.6386255197131201,5.741384054,0.0001
SPA-338,african,0.32148116636564117,7.284544989,0.25
SPA-338,elephant,0.3447820845249092,6.363660295,0.2857
SPC-340,dog,0.0001,7.256114028,0.0001
SPC-340,cat,0.5094718344970419,7.013143358,0.0001
SPC-340,chicken,0.3118922804284976,6.827585591,0.2
SPC-340,rooster,0.4185620298129933,5.703855165,0.0001
SPC-340,pig,0.5683803965015363,6.611542969,0.0001
SPC-340,bird,0.267856281519401,7.119400245,0.0001
SPC-340,horse,0.17981988152526496,7.396710537,0.0001
SPC-340,cow,0.45322071805296904,6.679047222,0.0001
SPC-340,zebra,0.40127947084749027,5.561689192,0.0001
SPC-340,feline,0.47404845708570365,5.559176205,0.2
SPC-340,leopard,0.45229115858777635,5.875985616,0.0001
SPC-340,bear,0.23618802171577846,7.366226929,0.2
SPC-340,walrus,0.37139948028705194,5.417803723,0.1667
SPC-340,seal,0.529190127567198,6.788763103,0.1667
SPC-340,dolphin,0.2028050277748814,5.864843201,0.1667
SPC-340,african,0.40193566996658436,7.284544989,0.2857
SPC-340,elephant,0.3447820845249092,6.363660295,0.2857
SPC-340,monkey,0.34805316577394363,6.401926546,0.0001
SPC-340,spider,0.2890365608901081,6.281649128,0.0001
SPC-340,snake,0.37247600782631596,6.615078486,0.2
SPH-344,elephant,0.0001,6.363660295,0.0001
SPH-344,zebra,0.5095689452589371,5.561689192,0.1429
SPH-344,bird,0.3402139600980123,7.119400245,0.2
