Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCF-724,shark,0.3905757210265216,6.054603863,0.0001
CCF-724,whale,0.47666267168437493,6.338615042,0.0001
CCF-724,bird,0.205913604909167,7.119400245,0.0001
CCF-724,pets,0.2139349239560555,6.144792078,0.0001
CCF-724,rat,0.19166787952680886,6.766463413,0.25
CCF-724,cat,0.4299719832470128,7.013143358,0.6667
CCF-724,dog,0.4367432385273571,7.256114028,0.0001
CCF-724,horse,0.3243594079979901,7.396710537,0.25
CCF-724,pig,0.2796971296942715,6.611542969,0.0001
CCF-724,cow,0.40022581710344596,6.679047222,0.0001
CCF-724,chicken,0.3838413963320544,6.827585591,0.2
CCF-724,seal,0.14569707995489,6.788763103,0.0001
CCH-726,african,0.0001,7.284544989,0.0001
CCH-726,hippopotamus,0.3502403303833421,5.258390618,0.1818
CCH-726,elephant,0.4322265999700954,6.363660295,0.1818
CCH-726,donkey,0.35533510102072396,6.018421695,0.0001
CCH-726,horse,0.39398229510649807,7.396710537,0.0001
CCH-726,dog,0.3243594079979901,7.256114028,0.25
CCH-726,cat,0.4367432385273571,7.013143358,0.0001
CCH-726,insect,0.25509621872583144,6.519563532,0.1667
CCH-726,fish,0.3094550622833352,7.344814258,0.0001
CCH-726,american,0.14576254362694185,8.145126466,0.0001
CCH-726,deer,0.1291226510347312,6.706983738,0.125
CCH-726,frog,0.26085347842634266,6.319346573,0.0001
CCH-726,snake,0.4423996017087416,6.615078486,0.0001
CCH-726,parrot,0.3694296725226561,5.921096266,0.0001
CCH-726,bird,0.4554741949799308,7.119400245,0.0001
CCH-726,zebra,0.2825641237452061,5.561689192,0.2
CCH-726,bird,0.2825641237452061,7.119400245,0.2
CCH-726,duck,0.37229106101954434,6.439638803,0.0001
CCH-726,turtle,0.4402860405526172,6.229758099,0.0001
CCH-726,feline,0.14810488677401212,5.559176205,0.0001
CCH-726,jaguar,0.21834304243762226,5.702579584,0.0001
CCH-726,panther,0.3822809097799891,5.886284809,0.1667
CCH-726,lion,0.4982977587631391,6.723957079,0.0001
CCL-730,cat,0.0001,7.013143358,0.0001
CCL-730,dog,0.4367432385273571,7.256114028,0.0001
CCL-730,butterfly,0.18563096434799964,6.225709011,0.0001
CCL-730,bee,0.3438610501191506,6.523935877,0.1429
CCL-730,lion,0.28037665458192285,6.723957079,0.0001
CCL-730,zebra,0.37135913907318696,5.561689192,0.0001
CCL-730,tiger,0.41867017962473274,6.38952206,0.0001
CCL-730,elephant,0.32191154489224805,6.363660295,0.0001
CCL-730,bear,0.22516689758719455,7.366226929,0.0001
CCL-730,kangaroo,0.20474679505092164,5.566218227,0.0001
CCL-730,dolphin,0.1728373786856986,5.864843201,0.0001
CCL-730,fish,0.2509618542648704,7.344814258,0.1667
CCL-730,zebra,0.20115431366029524,5.561689192,0.0001
CCL-730,fly,0.19618385289848383,7.029176525,0.0001
CCL-730,flea,0.42285139617841216,5.81714343,0.6667
CCL-730,tiger,0.2561929196135144,6.38952206,0.0001
CCL-730,squirrel,0.31838226389566227,6.080840335,0.0001
CCL-730,american,0.10109741735840672,8.145126466,0.125
CCL-730,possum,0.13916615514636865,5.440409986,0.125
CCL-730,rat,0.44273406733244636,6.766463413,0.0001
CCL-730,mouse,0.4950161694399683,6.776846046,0.0001
CCL-730,snake,0.37458971693805654,6.615078486,0.0001
CCL-730,bird,0.3630864778839398,7.119400245,0.0001
CCX-744,lion,0.0001,6.723957079,0.0001
CCX-744,tiger,0.5202025191648576,6.38952206,0.25
CCX-744,bear,0.20138547347473312,7.366226929,0.0001
CCX-744,african,0.11494936802014177,7.284544989,0.1429
CCX-744,elephant,0.3366338346856994,6.363660295,0.2857
CCX-744,dolphin,0.31353199309738355,5.864843201,0.4286
CCX-744,whale,0.28812687975340245,6.338615042,0.1667
CCX-744,snake,0.32388354080268866,6.615078486,0.25
CCX-744,rabbit,0.4381169253861771,6.568628649,0.0001
CCX-744,lizard,0.3628776023229413,5.89522027,0.0001
CCX-744,spider,0.37224177893325905,6.281649128,0.0001
CCX-744,bat,0.20130531734919876,6.527307346,0.0001
CCX-744,american,0.06103216839186065,8.145126466,0.0001
CCX-744,fox,0.11044001629290023,6.849727181,0.125
CCX-744,wolf,0.4370165739434886,6.745548976,0.0001
CCX-744,african,0.17669335253311202,7.284544989,0.0001
CCX-744,deer,0.15989626695542436,6.706983738,0.1429
CCX-744,fish,0.32913047180944877,7.344814258,0.3333
CDG-753,tiger,0.0001,6.38952206,0.0001
CDG-753,lion,0.5202025191648576,6.723957079,0.25
CDG-753,zebra,0.37135913907318696,5.561689192,0.0001
CDG-753,mammoth,0.4165907036167402,5.911730606,0.0001
CDG-753,elephant,0.38949222058312427,6.363660295,0.1429
CDG-753,water,0.10949753822243746,8.128616304,0.0001
CDG-753,hippopotamus,0.3510037032456442,5.258390618,0.0909
CDG-753,african,0.3502403303833421,7.284544989,0.1818
CDG-753,asian,0.43856975011350885,6.798455065,0.2857
CDG-753,primate,0.24251651793024143,5.892763902,0.0001
CDG-753,sloth,0.286145264461372,5.603616317,0.0001
CDG-753,fish,0.08490764821527086,7.344814258,0.0001
CDG-753,eel,0.3503443305983557,5.818212033,0.0001
CDG-753,fish,0.3503443305983557,7.344814258,0.0001
CDG-753,shark,0.3905757210265216,6.054603863,0.0001
CDG-753,dolphin,0.30446485474386076,5.864843201,0.1667
CDG-753,whale,0.28812687975340245,6.338615042,0.1667
CDG-753,monkey,0.19542536626674567,6.401926546,0.0001
CDG-753,ape,0.2967982528996508,6.012398914,0.0001
CDG-753,gorilla,0.21086251224460106,5.657093158,0.0001
CDG-753,primate,0.23263966491996357,5.892763902,0.0001
CDG-753,eagle,0.13638954423563798,6.640854253,0.0001
CDG-753,hawk,0.5639601522244725,6.384581525,0.0001
CDH-754,wolf,0.0001,6.745548976,0.0001
CDH-754,bear,0.26664744806888896,7.366226929,0.0001
CDH-754,reptile,0.1650216594110947,5.656324398,0.1667
CDH-754,dragon,0.2552323815846008,6.477683302,0.0001
CDH-754,pegasus,0.3973504161914446,5.418849615,0.1429
CDH-754,reptile,0.34201894638301766,5.656324398,0.1429
CDH-754,monster,0.37951317163422216,6.500453842,0.0001
CDH-754,turtle,0.25437654681330457,6.229758099,0.0001
CDH-754,fish,0.3719783204009989,7.344814258,0.0001
CDH-754,frog,0.2751700255207251,6.319346573,0.25
CDH-754,turtle,0.45966889069924055,6.229758099,0.0001
CDH-754,tortoise,0.3452129317790671,5.793371249,0.5
CDH-754,african,0.21458521706623868,7.284544989,0.2857
CDM-759,dog,0.0001,7.256114028,0.0001
CDM-759,cat,0.4367432385273571,7.013143358,0.0001
CDM-759,elephant,0.3345447849616332,6.363660295,0.1429
CDM-759,squirrel,0.3359030837671432,6.080840335,0.1429
CDM-759,lion,0.2878433924825057,6.723957079,0.1667
CDM-759,lioness,0.5274579585443768,5.259252138,0.6667
CDM-759,fish,0.19014417378362625,7.344814258,0.0001
CDM-759,deer,0.32913047180944877,6.706983738,0.3333
CDM-759,rabbit,0.28898364851460734,6.568628649,0.0001
CDM-759,squirrel,0.39570666192666226,6.080840335,0.1667
CDM-759,pets,0.283608903359039,6.144792078,0.0001
CDM-759,bird,0.2139349239560555,7.119400245,0.0001
CDM-759,cow,0.27440063178480667,6.679047222,0.0001
CDM-759,lizard,0.2879612103273521,5.89522027,0.0001
CDM-759,porcupine,0.3550956974916719,5.580630787,0.0001
CDM-759,australian,0.31340532322103465,6.530851419,0.2222
CDM-759,bird,0.2135340630460525,7.119400245,0.0001
CDM-759,hippopotamus,0.2983829006225489,5.258390618,0.0001
CDM-759,african,0.3502403303833421,7.284544989,0.1818
CDR-764,primate,0.0001,5.892763902,0.0001
CDR-764,monkey,0.059230736759326885,6.401926546,0.0001
CDR-764,elephant,0.3353401009282241,6.363660295,0.0001
CDR-764,bird,0.2847968387587714,7.119400245,0.0001
CDR-764,eagle,0.5132228578314676,6.640854253,0.0001
CDR-764,jaguar,0.39273359531899255,5.702579584,0.1667
CDR-764,feline,0.21834304243762226,5.559176205,0.0001
CDR-764,frog,0.13682262549779933,6.319346573,0.2
CDR-764,toad,0.47286211248637433,5.885895277,0.0001
CDR-764,bird,0.22981627302954433,7.119400245,0.3333
CDR-764,lion,0.2691876893393631,6.723957079,0.0001
CDR-764,mouse,0.3821908716399598,6.776846046,0.0001
CDR-764,bat,0.35076164917933683,6.527307346,0.0001
CDR-764,fish,0.16858818968948897,7.344814258,0.0001
CDR-764,ape,0.24260416519005268,6.012398914,0.0001
CDR-764,primate,0.0917278430286318,5.892763902,0.0001
CDR-764,rhinoceros,0.09769435498183243,5.506841784,0.0001
CDU-767,cat,0.0001,7.013143358,0.0001
CDU-767,dog,0.4367432385273571,7.256114028,0.0001
CDU-767,fish,0.18936653729120523,7.344814258,0.0001
CDU-767,tiger,0.26939159923462586,6.38952206,0.0001
CDU-767,lion,0.5202025191648576,6.723957079,0.25
CDU-767,rabbit,0.24963477840099368,6.568628649,0.2
CDU-767,american,0.12491198824385963,8.145126466,0.25
CDU-767,deer,0.1291226510347312,6.706983738,0.125
CDU-767,mammoth,0.3566008630869655,5.911730606,0.0001
CDU-767,whale,0.32885315671907467,6.338615042,0.0001
CDU-767,shark,0.47666267168437493,6.054603863,0.0001
CDU-767,bird,0.18166937793753402,7.119400245,0.0001
CDU-767,penguin,0.1982074308483196,6.25042049,0.0001
CDU-767,wolf,0.1481619450823738,6.745548976,0.0001
CDU-767,badger,0.3273629575404581,5.803131956,0.0001
CDU-767,fish,0.1662283961883203,7.344814258,0.0001
CDU-767,baboon,0.22800661428521618,5.366632115,0.0001
CDU-767,gorilla,0.3017953172585569,5.657093158,0.0001
CDU-767,ape,0.21086251224460106,6.012398914,0.0001
SGO-159,dog,0.0001,7.256114028,0.0001
SGO-159,cat,0.4367432385273571,7.013143358,0.0001
SGO-159,ferret,0.17529621043334398,5.531510849,0.2
SGO-159,pets,0.20063683757163087,6.144792078,0.2
SGO-159,mouse,0.2539171111906906,6.776846046,0.25
SGO-159,bird,0.42556789319317323,7.119400245,0.0001
SGO-159,parrot,0.4554741949799308,5.921096266,0.0001
SGO-159,elephant,0.3113253023604736,6.363660295,0.2857
SGO-159,african,0.3366338346856994,7.284544989,0.2857
SGO-159,rhinoceros,0.2863374194983508,5.506841784,0.125
SGO-159,snake,0.4441404996491398,6.615078486,0.125
SGO-159,gorilla,0.20741000378251062,5.657093158,0.0001
SGO-159,ape,0.21086251224460106,6.012398914,0.0001
SGO-159,monkey,0.2967982528996508,6.401926546,0.0001
SGO-159,squirrel,0.3815533168179055,6.080840335,0.0001
SGO-159,rodents,0.15842984343101985,5.818422536,0.0001
SGO-159,american,0.2097510612143575,8.145126466,0.125
SGO-159,possum,0.13916615514636865,5.440409986,0.125
SGO-159,deer,0.31941747788120567,6.706983738,0.0001
SGO-159,turkey,0.21798965314049346,6.767768346,0.0001
SGO-159,coyote,0.22693882571148272,6.007340169,0.2
SGO-159,moose,0.4072798715752003,5.977754233,0.0001
SGO-159,bug,0.36676131418910685,6.151919343,0.0001
SGO-159,leopard,0.3276969791586273,5.875985616,0.0001
SGO-159,lion,0.46848282590502466,6.723957079,0.2
SGO-159,leopard,0.46848282590502466,5.875985616,0.2
SGO-159,cow,0.3128994752303451,6.679047222,0.0001
SGO-159,horse,0.41574025893730293,7.396710537,0.0001
SGO-159,pig,0.2796971296942715,6.611542969,0.0001
SGO-159,hog,0.42046232729457356,6.119184601,0.3333
SGO-159,turkey,0.32884711814983936,6.767768346,0.0001
SGO-159,rooster,0.36010073031054723,5.703855165,0.0001
SGO-159,chicken,0.3978698452412821,6.827585591,0.0001
SGO-159,turtle,0.3308998702377264,6.229758099,0.2
SGO-159,fish,0.3719783204009989,7.344814258,0.0001
SGO-159,scorpion,0.31577800211145657,5.601377613,0.0001
SIU-211,frog,0.0001,6.319346573,0.0001
SIU-211,lizard,0.40027022023971615,5.89522027,0.0001
SIU-211,snake,0.5035719426733162,6.615078486,0.0001
SIU-211,lion,0.3613957444411381,6.723957079,0.0001
SIU-211,tiger,0.5202025191648576,6.38952206,0.25
SIU-211,monkey,0.44763705203879023,6.401926546,0.0001
SIU-211,bird,0.25465823279651933,7.119400245,0.0001
SIU-211,lizard,0.3194441500103241,5.89522027,0.2
SIU-211,deer,0.34242493715835165,6.706983738,0.2
SIU-211,bear,0.28318867896884403,7.366226929,0.3333
SIU-211,squirrel,0.26559516210470135,6.080840335,0.0001
SIU-211,chipmunk,0.5829699418413461,5.149619342,0.0001
SIU-211,skunk,0.6544199424304746,5.613026358,0.4286
SIU-211,fish,0.2544124366350067,7.344814258,0.0001
SIU-211,dog,0.18936653729120523,7.256114028,0.0001
SIU-211,insects,0.12139662056275158,6.715288174,0.0001
SIU-211,spider,0.290207947481836,6.281649128,0.1429
SIU-211,fly,0.3187371371564829,7.029176525,0.2
SIU-211,ant,0.22763155593601692,6.426146105,0.0001
SIU-211,african,0.1703361218854741,7.284544989,0.1429
SIU-211,elephant,0.3366338346856994,6.363660295,0.2857
SIU-211,penguin,0.3121200128638615,6.25042049,0.2857
SIU-211,hippopotamus,0.41444398928895,5.258390618,0.1818
SIZ-390,cat,0.0001,7.013143358,0.0001
SIZ-390,dog,0.4367432385273571,7.256114028,0.0001
SIZ-390,moose,0.3703991078541786,5.977754233,0.0001
SIZ-390,cow,0.36718240743736585,6.679047222,0.0001
SIZ-390,kangaroo,0.34762273217156925,5.566218227,0.1667
SIZ-390,tiger,0.4712714025584068,6.38952206,0.3333
SIZ-390,lion,0.5202025191648576,6.723957079,0.25
SIZ-390,tiger,0.5202025191648576,6.38952206,0.25
SIZ-390,elephant,0.32191154489224805,6.363660295,0.0001
SIZ-390,hippopotamus,0.4322265999700954,5.258390618,0.1818
SIZ-390,rhinoceros,0.5339235352234751,5.506841784,0.2727
SIZ-390,water,0.30289658548250564,8.128616304,0.125
SIZ-390,african,0.09810566749791205,7.284544989,0.0001
SIZ-390,whale,0.20273759144939696,6.338615042,0.0001
SIZ-390,bird,0.205913604909167,7.119400245,0.0001
SIZ-390,primate,0.12102514200373726,5.892763902,0.0001
SIZ-390,monkey,0.059230736759326885,6.401926546,0.0001
SKE-234,lion,0.0001,6.723957079,0.0001
SKE-234,feline,0.23422990960288947,5.559176205,0.2
SKE-234,rhinoceros,0.22239305988422087,5.506841784,0.0001
SKE-234,zebra,0.46317165781804026,5.561689192,0.125
SKE-234,african,0.35463047893201805,7.284544989,0.1429
SKE-234,gorilla,0.18220921250350997,5.657093158,0.1429
SKE-234,monkey,0.26039210012172587,6.401926546,0.0001
SKE-234,penguin,0.17930962597849698,6.25042049,0.1429
SKE-234,polar,0.3284619912026441,6.534516632,0.1429
SKE-234,seal,0.18553759644929424,6.788763103,0.25
SKE-234,killer,0.17769797518271313,6.372521515,0.25
SKE-234,dolphin,0.29212334191423706,5.864843201,0.1667
SKE-234,shark,0.30446485474386076,6.054603863,0.1667
SKE-234,wolf,0.25459839568856824,6.745548976,0.0001
SKE-234,coyote,0.49234953967359063,6.007340169,0.0001
SKE-234,squirrel,0.4584399599130211,6.080840335,0.1667
SKE-234,chipmunk,0.5829699418413461,5.149619342,0.0001
SKE-234,owl,0.3956344080626123,6.247115609,0.0001
SKE-234,eagle,0.37495938334787793,6.640854253,0.25
SKE-234,dog,0.22681515442871514,7.256114028,0.0001
SKE-234,cat,0.4367432385273571,7.013143358,0.0001
SKE-234,pig,0.3889525824653437,6.611542969,0.0001
SKE-234,horse,0.2796971296942715,7.396710537,0.0001
SKE-234,cow,0.41574025893730293,6.679047222,0.0001
SKE-234,chicken,0.3838413963320544,6.827585591,0.2
SKE-234,rooster,0.3978698452412821,5.703855165,0.0001
SKE-234,duck,0.42185498656862086,6.439638803,0.0001
SKE-234,sheep,0.2308386380743046,6.924172871,0.0001
SMK-401,dog,0.0001,7.256114028,0.0001
SMK-401,cat,0.4367432385273571,7.013143358,0.0001
SMK-401,african,0.15764156432108323,7.284544989,0.1429
SMK-401,monkey,0.2170319306108356,6.401926546,0.1429
SMK-401,dolphin,0.16966394350563396,5.864843201,0.0001
SMK-401,fish,0.2509618542648704,7.344814258,0.1667
SMK-401,goldfish,0.6386752423440136,5.475262847,0.2857
SMK-401,shark,0.38923215244130094,6.054603863,0.0001
SMK-401,deer,0.3654091956614335,6.706983738,0.25
SMK-401,buck,0.25130660627363666,6.477242551,0.0001
SMK-401,squirrel,0.3020714237251989,6.080840335,0.0001
SMK-401,american,0.10109741735840672,8.145126466,0.125
SMK-401,beaver,0.2007873412839729,6.273193014,0.0001
SMK-401,bird,0.34385072467927946,7.119400245,0.25
SMK-401,eagle,0.5132228578314676,6.640854253,0.0001
SMK-401,tiger,0.3055435638080515,6.38952206,0.0001
SMK-401,feline,0.27021476027126734,5.559176205,0.0001
SMK-401,lion,0.23422990960288947,6.723957079,0.2
SMK-401,elephant,0.41076983306984727,6.363660295,0.4286
SMK-401,skunk,0.35725029550254817,5.613026358,0.0001
SMK-401,moose,0.49554135443051894,5.977754233,0.0001
SMK-401,goose,0.5833829457003333,6.301955793,0.6667
SMK-401,turkey,0.3401861673739045,6.767768346,0.0001
SNI-300,dolphin,0.0001,5.864843201,0.0001
SNI-300,killer,0.29212334191423706,6.372521515,0.1667
SNI-300,whale,0.3643141782371948,6.338615042,0.25
SNI-300,shark,0.47666267168437493,6.054603863,0.0001
SNI-300,water,0.3605097656744214,8.128616304,0.0001
SNI-300,penguin,0.19236068336681755,6.25042049,0.0001
SNI-300,african,0.3394356614798245,7.284544989,0.2857
SNI-300,elephant,0.3366338346856994,6.363660295,0.2857
SNI-300,alligator,0.2710600160948168,5.714162885,0.2857
SNI-300,lizard,0.3905440677688391,5.89522027,0.1429
SNI-300,feline,0.2595675495229277,5.559176205,0.0001
SNI-300,tiger,0.27021476027126734,6.38952206,0.0001
SNI-300,leopard,0.41732188578811624,5.875985616,0.2
SNI-300,jaguar,0.3965205669061743,5.702579584,0.0001
SNI-300,dog,0.3202015648633241,7.256114028,0.1667
SNI-300,cat,0.4367432385273571,7.013143358,0.0001
SNI-300,parrot,0.33242586893485404,5.921096266,0.2
SNI-300,horse,0.20816082415255333,7.396710537,0.2
SNR-308,panther,0.0001,5.886284809,0.0001
SNR-308,tiger,0.5205019776972857,6.38952206,0.2
SNR-308,feline,0.27021476027126734,5.559176205,0.0001
SNR-308,dog,0.15391306608434152,7.256114028,0.0001
SNR-308,shepherd,0.28070062281120145,6.542772537,0.0001
SNR-308,pigeon,0.2929734576664733,6.10484819,0.0001
SNR-308,falcon,0.5129191139280252,5.93662582,0.3333
SNR-308,eagle,0.4204167826929719,6.640854253,0.1667
SNR-308,fox,0.3501811549978646,6.849727181,0.0001
SNR-308,wolf,0.4370165739434886,6.745548976,0.0001
SNR-308,bear,0.26664744806888896,7.366226929,0.0001
SNR-308,buffalo,0.19914089745183206,6.710471006,0.1667
SNR-308,australian,0.24915184816048064,6.530851419,0.1111
SNR-308,polar,0.3490183529211244,6.534516632,0.1111
SNR-308,penguin,0.3284619912026441,6.25042049,0.1429
SNR-308,kitten,0.19598852392164268,5.855944762,0.2857
SNT-310,penguin,0.0001,6.25042049,0.0001
SNT-310,elephant,0.3121200128638615,6.363660295,0.2857
SNT-310,zebra,0.3819681910281878,5.561689192,0.1429
SNT-310,bird,0.2825641237452061,7.119400245,0.2
SNT-310,frog,0.32163528465479496,6.319346573,0.0001
SNT-310,dog,0.3167555056350724,7.256114028,0.25
SNT-310,cat,0.4367432385273571,7.013143358,0.0001
SNT-310,bird,0.22630512614274323,7.119400245,0.0001
SNT-310,pigeon,0.4642922130897815,6.10484819,0.0001
SNT-310,bird,0.4642922130897815,7.119400245,0.0001
SNT-310,pig,0.31671283739319966,6.611542969,0.0001
SNT-310,cow,0.40022581710344596,6.679047222,0.0001
SNT-310,horse,0.41574025893730293,7.396710537,0.0001
SNT-310,insect,0.0887633649519527,6.519563532,0.0001
SNT-310,squirrel,0.386439588964147,6.080840335,0.0001
SNT-310,mouse,0.4324461914195583,6.776846046,0.0001
SNT-310,skunk,0.4834486786803007,5.613026358,0.0001
SNT-310,american,0.16172642008949356,8.145126466,0.125
SNT-310,fox,0.11044001629290023,6.849727181,0.125
SNT-310,bear,0.26991018364864106,7.366226929,0.0001
SNT-310,lion,0.26595889486461277,6.723957079,0.0001
SNT-310,tiger,0.5202025191648576,6.38952206,0.25
SNT-310,panther,0.5205019776972857,5.886284809,0.2
SNT-310,cougar,0.3321321741192609,5.313217401,0.2
SNT-310,moose,0.336571560388504,5.977754233,0.25
SNT-310,caribou,0.4726643572952407,5.660478423,0.0001
SNT-310,deer,0.4413066228182736,6.706983738,0.1667
SNV-312,cat,0.0001,7.013143358,0.0001
SNV-312,dog,0.4367432385273571,7.256114028,0.0001
SNV-312,fish,0.18936653729120523,7.344814258,0.0001
SNV-312,turtle,0.3719783204009989,6.229758099,0.0001
SNV-312,bird,0.3195280331909829,7.119400245,0.2
SNV-312,alligator,0.35932603153298004,5.714162885,0.0001
SNV-312,tiger,0.4542094876906846,6.38952206,0.2857
SNV-312,lion,0.5202025191648576,6.723957079,0.25
SNV-312,monkey,0.34582481504850326,6.401926546,0.0001
SNV-312,african,0.2170319306108356,7.284544989,0.1429
SNV-312,elephant,0.3366338346856994,6.363660295,0.2857
SNV-312,snake,0.24530754675403998,6.615078486,0.0001
SNV-312,frog,0.4423996017087416,6.319346573,0.0001
SNV-312,worm,0.30371478507795013,6.383063674,0.0001
SNV-312,bear,0.27623958305787544,7.366226929,0.0001
SNV-312,wolf,0.26664744806888896,6.745548976,0.0001
SNV-312,kangaroo,0.3386855623110102,5.566218227,0.0001
SNV-312,water,0.30383743802931895,8.128616304,0.1667
SNY-315,deer,0.0001,6.706983738,0.0001
SNY-315,american,0.1291226510347312,8.145126466,0.125
SNY-315,squirrel,0.10109741735840672,6.080840335,0.125
SNY-315,possum,0.46576062510495564,5.440409986,0.1667
SNY-315,dog,0.27268553569966936,7.256114028,0.0001
SNY-315,cat,0.4367432385273571,7.013143358,0.0001
SNY-315,rabbit,0.3025004674767686,6.568628649,0.4
SNY-315,zebra,0.2868229208556634,5.561689192,0.2
SNY-315,tiger,0.41867017962473274,6.38952206,0.0001
SNY-315,lion,0.5202025191648576,6.723957079,0.25
SNY-315,leopard,0.46848282590502466,5.875985616,0.2
SNY-315,antelope,0.4180660607013257,5.845170623,0.0001
SNY-315,cougar,0.28323668059310503,5.313217401,0.0001
SNY-315,bear,0.3092406369942837,7.366226929,0.0001
SNY-315,polar,0.2060318354480244,6.534516632,0.0001
SNY-315,wolf,0.1753659136036243,6.745548976,0.25
SNY-315,sheep,0.3483827992481936,6.924172871,0.0001
SNY-315,goat,0.40788555984918085,6.365838461,0.0001
SNY-315,cow,0.43812869986705427,6.679047222,0.0001
SNY-315,horse,0.41574025893730293,7.396710537,0.0001
SOE-320,chicken,0.0001,6.827585591,0.0001
SOE-320,goat,0.3299372624372703,6.365838461,0.0001
SOE-320,rhinoceros,0.39735530613237846,5.506841784,0.0001
SOE-320,cow,0.4057618295166434,6.679047222,0.0001
SOE-320,horse,0.41574025893730293,7.396710537,0.0001
SOE-320,cat,0.125454225434379,7.013143358,0.0001
SOE-320,dog,0.4367432385273571,7.256114028,0.0001
SOE-320,elephant,0.349006030233483,6.363660295,0.0001
SOE-320,zebra,0.3819681910281878,5.561689192,0.1429
SOE-320,lion,0.37135913907318696,6.723957079,0.0001
SOE-320,bird,0.2691876893393631,7.119400245,0.0001
SOE-320,asian,0.17499608092953278,6.798455065,0.0001
SOE-320,polar,0.32508796662696104,6.534516632,0.0001
SOQ-329,ant,0.0001,6.426146105,0.0001
SOQ-329,insect,0.36162107641220187,6.519563532,0.3333
SOQ-329,african,0.10573334323414896,7.284544989,0.1429
SOQ-329,elephant,0.3366338346856994,6.363660295,0.2857
SOQ-329,lion,0.41076983306984727,6.723957079,0.4286
SOQ-329,tiger,0.5202025191648576,6.38952206,0.25
SOQ-329,dog,0.4044929934682968,7.256114028,0.25
SOQ-329,cat,0.4367432385273571,7.013143358,0.0001
SOQ-329,fish,0.24471863746404332,7.344814258,0.0001
SOQ-329,monkey,0.25621563982311535,6.401926546,0.0001
SOQ-329,hippopotamus,0.3557537788548646,5.258390618,0.0001
SOQ-329,rhinoceros,0.5339235352234751,5.506841784,0.2727
SOQ-329,ape,0.30134156510091303,6.012398914,0.0001
SOQ-329,shark,0.22518645406933313,6.054603863,0.0001
SOQ-329,dolphin,0.30446485474386076,5.864843201,0.1667
SOQ-329,seal,0.25846622227668936,6.788763103,0.1667
SOQ-329,polar,0.18553759644929424,6.534516632,0.25
SOQ-329,bear,0.2060318354480244,7.366226929,0.0001
SOQ-329,bird,0.16640491328380425,7.119400245,0.3333
SOQ-329,crane,0.2724285752448712,6.40422836,0.0001
SOQ-329,swan,0.269039646762101,6.23145965,0.25
SOQ-329,pigeon,0.3501614801950157,6.10484819,0.2
SOQ-329,insect,0.41939381248634644,6.519563532,0.0001
SOX-335,tiger,0.0001,6.38952206,0.0001
SOX-335,lion,0.5202025191648576,6.723957079,0.25
SOX-335,elephant,0.41076983306984727,6.363660295,0.4286
SOX-335,water,0.10949753822243746,8.128616304,0.0001
SOX-335,dolphin,0.20357566403489025,5.864843201,0.0001
SOX-335,fish,0.2509618542648704,7.344814258,0.1667
SOX-335,penguin,0.268832306107085,6.25042049,0.0001
SOX-335,monkey,0.17930962597849698,6.401926546,0.1429
SOX-335,shark,0.22800574572437693,6.054603863,0.2
SOX-335,whale,0.47666267168437493,6.338615042,0.0001
SOX-335,fish,0.36867971668945665,7.344814258,0.0001
SPA-338,frog,0.0001,6.319346573,0.0001
SPA-338,horse,0.19044672968292797,7.396710537,0.0001
SPA-338,tiger,0.16959082941171866,6.38952206,0.0001
SPA-338,lion,0.5202025191648576,6.723957079,0.25
SPA-338,water,0.1963022449219084,8.128616304,0.0001
SPA-338,hippopotamus,0.3510037032456442,5.258390618,0.0909
SPA-338,dolphin,0.3935236782874425,5.864843201,0.1818
SPA-338,shark,0.30446485474386076,6.054603863,0.1667
SPA-338,fish,0.3905757210265216,7.344814258,0.0001
SPA-338,zebra,0.20115431366029524,5.561689192,0.0001
SPA-338,gazelle,0.24973418955152948,5.345203116,0.0001
SPA-338,tiger,0.1040100362040074,6.38952206,0.0001
SPA-338,alligator,0.4542094876906846,5.714162885,0.2857
SPA-338,crocodile,0.3797147000143577,5.741384054,0.0001
SPA-338,african,0.2991738427273649,7.284544989,0.25
SPA-338,elephant,0.3366338346856994,6.363660295,0.2857
SPC-340,dog,0.0001,7.256114028,0.0001
SPC-340,cat,0.4367432385273571,7.013143358,0.0001
SPC-340,chicken,0.24847487214854969,6.827585591,0.2
SPC-340,rooster,0.3978698452412821,5.703855165,0.0001
SPC-340,pig,0.43123372813516814,6.611542969,0.0001
SPC-340,bird,0.31671283739319966,7.119400245,0.0001
SPC-340,horse,0.14805156750224402,7.396710537,0.0001
SPC-340,cow,0.41574025893730293,6.679047222,0.0001
SPC-340,zebra,0.29197583553545936,5.561689192,0.0001
SPC-340,feline,0.2574900871687891,5.559176205,0.2
SPC-340,leopard,0.260974467855988,5.875985616,0.0001
SPC-340,bear,0.2101098033391814,7.366226929,0.2
SPC-340,walrus,0.3366249197572968,5.417803723,0.1667
SPC-340,seal,0.32091120360799186,6.788763103,0.1667
SPC-340,dolphin,0.25846622227668936,5.864843201,0.1667
SPC-340,african,0.180695493411953,7.284544989,0.2857
SPC-340,elephant,0.3366338346856994,6.363660295,0.2857
SPC-340,monkey,0.3353401009282241,6.401926546,0.0001
SPC-340,spider,0.2535127528587384,6.281649128,0.0001
SPC-340,snake,0.41338450011423444,6.615078486,0.2
SPH-344,elephant,0.0001,6.363660295,0.0001
