Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCF-724,elephant,0.4951366218769958,6.363660295,0.2857
CCF-724,monkey,0.5967778100162642,6.401926546,0.0001
CCF-724,oscar,0.20127956393762148,6.425395628,0.2
CCF-724,ostrich,0.21908672845764954,5.653586811,0.3333
CCF-724,fish,0.5817121238862254,7.344814258,0.0001
CCF-724,shark,0.768348617558203,6.054603863,0.0001
CCF-724,whale,0.7680002339960311,6.338615042,0.0001
CCF-724,bird,0.46055319863015776,7.119400245,0.0001
CCF-724,pets,0.4446608745123979,6.144792078,0.0001
CCF-724,rat,0.4208969865190062,6.766463413,0.25
CCF-724,cat,0.6717744195901172,7.013143358,0.6667
CCF-724,dog,0.8643574532551558,7.256114028,0.0001
CCF-724,horse,0.6195123935789193,7.396710537,0.25
CCF-724,pig,0.5756397407668857,6.611542969,0.0001
CCF-724,cow,0.7627408432412287,6.679047222,0.0001
CCF-724,chicken,0.6307298852182509,6.827585591,0.2
CCF-724,seal,0.37465164064778933,6.788763103,0.0001
CCH-726,african,0.0001,7.284544989,0.0001
CCH-726,hippopotamus,0.5086140027543065,5.258390618,0.1818
CCH-726,elephant,0.6707240679045952,6.363660295,0.1818
CCH-726,donkey,0.5835524716858848,6.018421695,0.0001
CCH-726,horse,0.6503863543477062,7.396710537,0.0001
CCH-726,dog,0.6195123935789193,7.256114028,0.25
CCH-726,cat,0.8643574532551558,7.013143358,0.0001
CCH-726,insect,0.6417126274831891,6.519563532,0.1667
CCH-726,fish,0.5980306765889768,7.344814258,0.0001
CCH-726,american,0.28138914646807833,8.145126466,0.0001
CCH-726,deer,0.16056202498098604,6.706983738,0.125
CCH-726,frog,0.4638876792973806,6.319346573,0.0001
CCH-726,snake,0.6596969211647332,6.615078486,0.0001
CCH-726,parrot,0.6068755298322421,5.921096266,0.0001
CCH-726,bird,0.6884095195038707,7.119400245,0.0001
CCH-726,zebra,0.5377389598331466,5.561689192,0.2
CCH-726,bird,0.5377389598331466,7.119400245,0.2
CCH-726,duck,0.7137106664362676,6.439638803,0.0001
CCH-726,turtle,0.7626796861715149,6.229758099,0.0001
CCH-726,feline,0.3640644999329423,5.559176205,0.0001
CCH-726,jaguar,0.5285851494780672,5.702579584,0.0001
CCH-726,panther,0.6970238719982946,5.886284809,0.1667
CCH-726,lion,0.7803450402174807,6.723957079,0.0001
CCL-730,cat,0.0001,7.013143358,0.0001
CCL-730,dog,0.8643574532551558,7.256114028,0.0001
CCL-730,butterfly,0.387797154033928,6.225709011,0.0001
CCL-730,bee,0.5065089889114373,6.523935877,0.1429
CCL-730,bee,0.9999999999999998,6.523935877,1.0
CCL-730,lion,0.5042489206356537,6.723957079,0.0001
CCL-730,zebra,0.6378443242511583,5.561689192,0.0001
CCL-730,tiger,0.639524822247382,6.38952206,0.0001
CCL-730,elephant,0.5586185116138762,6.363660295,0.0001
CCL-730,bear,0.4002756998927721,7.366226929,0.0001
CCL-730,kangaroo,0.4923791709744947,5.566218227,0.0001
CCL-730,dolphin,0.5615635946641069,5.864843201,0.0001
CCL-730,fish,0.5455502480783884,7.344814258,0.1667
CCL-730,zebra,0.5838073176220575,5.561689192,0.0001
CCL-730,fly,0.506927004750073,7.029176525,0.0001
CCL-730,flea,0.5946869129535473,5.81714343,0.6667
CCL-730,tiger,0.5486381667203898,6.38952206,0.0001
CCL-730,squirrel,0.6262115410598708,6.080840335,0.0001
CCL-730,american,0.32744533350483285,8.145126466,0.125
CCL-730,possum,0.23144306241806212,5.440409986,0.125
CCL-730,rat,0.6604002930029226,6.766463413,0.0001
CCL-730,mouse,0.6868402897490837,6.776846046,0.0001
CCL-730,snake,0.7154368317358673,6.615078486,0.0001
CCL-730,bird,0.6486138475291425,7.119400245,0.0001
CCX-744,lion,0.0001,6.723957079,0.0001
CCX-744,tiger,0.7789157888295797,6.38952206,0.25
CCX-744,bear,0.32491607314587445,7.366226929,0.0001
CCX-744,african,0.3006423116192025,7.284544989,0.1429
CCX-744,elephant,0.4951366218769958,6.363660295,0.2857
CCX-744,dolphin,0.6592457845891079,5.864843201,0.4286
CCX-744,whale,0.5860154581130145,6.338615042,0.1667
CCX-744,snake,0.6216366533212824,6.615078486,0.25
CCX-744,rabbit,0.711062270681364,6.568628649,0.0001
CCX-744,lizard,0.6676427524079506,5.89522027,0.0001
CCX-744,spider,0.718362697107239,6.281649128,0.0001
CCX-744,bat,0.39664407881009955,6.527307346,0.0001
CCX-744,american,0.20957643466738773,8.145126466,0.0001
CCX-744,fox,0.2042906972367844,6.849727181,0.125
CCX-744,wolf,0.7227258711933042,6.745548976,0.0001
CCX-744,african,0.4049379718600219,7.284544989,0.0001
CCX-744,deer,0.3218489418724728,6.706983738,0.1429
CCX-744,fish,0.5930782130389598,7.344814258,0.3333
CDG-753,tiger,0.0001,6.38952206,0.0001
CDG-753,lion,0.7789157888295797,6.723957079,0.25
CDG-753,zebra,0.6378443242511583,5.561689192,0.0001
CDG-753,mammoth,0.651353681928634,5.911730606,0.0001
CDG-753,elephant,0.5210671240326663,6.363660295,0.1429
CDG-753,water,0.2483412538105998,8.128616304,0.0001
CDG-753,hippopotamus,0.6525064308398624,5.258390618,0.0909
CDG-753,african,0.5086140027543065,7.284544989,0.1818
CDG-753,asian,0.6792336053971048,6.798455065,0.2857
CDG-753,primate,0.4622096396296391,5.892763902,0.0001
CDG-753,sloth,0.42902372101451847,5.603616317,0.0001
CDG-753,fish,0.306945350719088,7.344814258,0.0001
CDG-753,eel,0.6496032853192197,5.818212033,0.0001
CDG-753,fish,0.6496032853192197,7.344814258,0.0001
CDG-753,shark,0.768348617558203,6.054603863,0.0001
CDG-753,dolphin,0.6629993468016314,5.864843201,0.1667
CDG-753,whale,0.5860154581130145,6.338615042,0.1667
CDG-753,monkey,0.46088243468645196,6.401926546,0.0001
CDG-753,ape,0.5530493510088854,6.012398914,0.0001
CDG-753,gorilla,0.5217257739386844,5.657093158,0.0001
CDG-753,primate,0.42305897391701475,5.892763902,0.0001
CDG-753,eagle,0.26343943669237213,6.640854253,0.0001
CDG-753,eagle,1.0,6.640854253,1.0
CDG-753,hawk,0.8003178113121897,6.384581525,0.0001
CDH-754,wolf,0.0001,6.745548976,0.0001
CDH-754,bear,0.4881368339513117,7.366226929,0.0001
CDH-754,reptile,0.5237679978244919,5.656324398,0.1667
CDH-754,dragon,0.6084485140214971,6.477683302,0.0001
CDH-754,pegasus,0.5847296021043219,5.418849615,0.1429
CDH-754,reptile,0.516091696559117,5.656324398,0.1429
CDH-754,reptile,1.0,5.656324398,1.0
CDH-754,monster,0.6225707137860836,6.500453842,0.0001
CDH-754,turtle,0.43156503989042716,6.229758099,0.0001
CDH-754,fish,0.6460327588924561,7.344814258,0.0001
CDH-754,frog,0.5736461377263012,6.319346573,0.25
CDH-754,turtle,0.7374083609820115,6.229758099,0.0001
CDH-754,tortoise,0.5437577613994313,5.793371249,0.5
CDH-754,african,0.41074540170407525,7.284544989,0.2857
CDM-759,dog,0.0001,7.256114028,0.0001
CDM-759,cat,0.8643574532551558,7.013143358,0.0001
CDM-759,elephant,0.5317282701974411,6.363660295,0.1429
CDM-759,squirrel,0.6330709168495932,6.080840335,0.1429
CDM-759,lion,0.5694880825416859,6.723957079,0.1667
CDM-759,lioness,0.6050897935225761,5.259252138,0.6667
CDM-759,fish,0.3293626336946708,7.344814258,0.0001
CDM-759,deer,0.5930782130389598,6.706983738,0.3333
CDM-759,rabbit,0.5269065083782687,6.568628649,0.0001
CDM-759,squirrel,0.7237365189414343,6.080840335,0.1667
CDM-759,pets,0.525390145171974,6.144792078,0.0001
CDM-759,bird,0.4446608745123979,7.119400245,0.0001
CDM-759,cow,0.4821387596836555,6.679047222,0.0001
CDM-759,lizard,0.438618840934509,5.89522027,0.0001
CDM-759,porcupine,0.4847159134901782,5.580630787,0.0001
CDM-759,australian,0.4569968551461665,6.530851419,0.2222
CDM-759,bird,0.2993938118852495,7.119400245,0.0001
CDM-759,hippopotamus,0.5835520652576532,5.258390618,0.0001
CDM-759,african,0.5086140027543065,7.284544989,0.1818
CDR-764,african,0.0001,7.284544989,0.0001
CDR-764,primate,0.5388721601297762,5.892763902,0.1429
CDR-764,monkey,0.12390490310120528,6.401926546,0.0001
CDR-764,elephant,0.5967778100162642,6.363660295,0.0001
CDR-764,bird,0.5693060255954385,7.119400245,0.0001
CDR-764,eagle,0.7679511266355226,6.640854253,0.0001
CDR-764,jaguar,0.6345585739197616,5.702579584,0.1667
CDR-764,feline,0.5285851494780672,5.559176205,0.0001
CDR-764,frog,0.35725277122938315,6.319346573,0.2
CDR-764,toad,0.7348227378698866,5.885895277,0.0001
CDR-764,bird,0.6059513729702729,7.119400245,0.3333
CDR-764,lion,0.6022245204167711,6.723957079,0.0001
CDR-764,mouse,0.6347444711887007,6.776846046,0.0001
CDR-764,bat,0.5116373720471645,6.527307346,0.0001
CDR-764,fish,0.32979505554952104,7.344814258,0.0001
CDR-764,ape,0.5008790503379045,6.012398914,0.0001
CDR-764,primate,0.35406921449412954,5.892763902,0.0001
CDR-764,rhinoceros,0.09892806948408883,5.506841784,0.0001
CDU-767,cat,0.0001,7.013143358,0.0001
CDU-767,dog,0.8643574532551558,7.256114028,0.0001
CDU-767,fish,0.5268039256361599,7.344814258,0.0001
CDU-767,tiger,0.6298007976125883,6.38952206,0.0001
CDU-767,lion,0.7789157888295797,6.723957079,0.25
CDU-767,rabbit,0.5086953184982179,6.568628649,0.2
CDU-767,american,0.24141557022730675,8.145126466,0.25
CDU-767,deer,0.16056202498098604,6.706983738,0.125
CDU-767,mammoth,0.5930665034072939,5.911730606,0.0001
CDU-767,whale,0.5448459434549606,6.338615042,0.0001
CDU-767,shark,0.7680002339960311,6.054603863,0.0001
CDU-767,bird,0.536235864939401,7.119400245,0.0001
CDU-767,penguin,0.31119488946510765,6.25042049,0.0001
CDU-767,wolf,0.24308351701049014,6.745548976,0.0001
CDU-767,badger,0.5334419206560818,5.803131956,0.0001
CDU-767,fish,0.44716400933198264,7.344814258,0.0001
CDU-767,baboon,0.4288531264819162,5.366632115,0.0001
CDU-767,gorilla,0.7517384766784653,5.657093158,0.0001
CDU-767,ape,0.5217257739386844,6.012398914,0.0001
SGO-159,dog,0.0001,7.256114028,0.0001
SGO-159,cat,0.8643574532551558,7.013143358,0.0001
SGO-159,ferret,0.5410933035247767,5.531510849,0.2
SGO-159,pets,0.4069208316783137,6.144792078,0.2
SGO-159,mouse,0.46466368068859165,6.776846046,0.25
SGO-159,bird,0.7551869787590727,7.119400245,0.0001
SGO-159,parrot,0.6884095195038707,5.921096266,0.0001
SGO-159,elephant,0.4999260258844408,6.363660295,0.2857
SGO-159,african,0.4951366218769958,7.284544989,0.2857
SGO-159,rhinoceros,0.43866501106168476,5.506841784,0.125
SGO-159,snake,0.7254111455971711,6.615078486,0.125
SGO-159,gorilla,0.548528579867713,5.657093158,0.0001
SGO-159,ape,0.5217257739386844,6.012398914,0.0001
SGO-159,monkey,0.5530493510088854,6.401926546,0.0001
SGO-159,squirrel,0.7116476997378827,6.080840335,0.0001
SGO-159,rodents,0.4477474064994492,5.818422536,0.0001
SGO-159,american,0.49916724793842193,8.145126466,0.125
SGO-159,possum,0.23144306241806212,5.440409986,0.125
SGO-159,deer,0.5251023315512995,6.706983738,0.0001
SGO-159,turkey,0.24080694786375223,6.767768346,0.0001
SGO-159,coyote,0.3270466829477957,6.007340169,0.2
SGO-159,moose,0.5532759766829007,5.977754233,0.0001
SGO-159,bug,0.6251394848474433,6.151919343,0.0001
SGO-159,leopard,0.548433827044462,5.875985616,0.0001
SGO-159,lion,0.6839867915011862,6.723957079,0.2
SGO-159,leopard,0.6839867915011862,5.875985616,0.2
SGO-159,cow,0.5025959510797993,6.679047222,0.0001
SGO-159,horse,0.7157151761265549,7.396710537,0.0001
SGO-159,pig,0.5756397407668857,6.611542969,0.0001
SGO-159,hog,0.6887584843248357,6.119184601,0.3333
SGO-159,turkey,0.4427188265736477,6.767768346,0.0001
SGO-159,rooster,0.61362660787466,5.703855165,0.0001
SGO-159,chicken,0.5708578460973205,6.827585591,0.0001
SGO-159,turtle,0.5373548367936366,6.229758099,0.2
SGO-159,fish,0.6460327588924561,7.344814258,0.0001
SGO-159,scorpion,0.5026424260700506,5.601377613,0.0001
SIU-211,frog,0.0001,6.319346573,0.0001
SIU-211,lizard,0.5468720194488185,5.89522027,0.0001
SIU-211,snake,0.7167180627449355,6.615078486,0.0001
SIU-211,lion,0.7076641497167097,6.723957079,0.0001
SIU-211,tiger,0.7789157888295797,6.38952206,0.25
SIU-211,monkey,0.7040462096523286,6.401926546,0.0001
SIU-211,bird,0.6432001757114836,7.119400245,0.0001
SIU-211,lizard,0.5436936871891465,5.89522027,0.2
SIU-211,lizard,1.0,5.89522027,1.0
SIU-211,deer,0.518461041440392,6.706983738,0.2
SIU-211,bear,0.36923240283407166,7.366226929,0.3333
SIU-211,squirrel,0.43975993337013564,6.080840335,0.0001
SIU-211,chipmunk,0.7946534749925819,5.149619342,0.0001
SIU-211,skunk,0.7529126414682377,5.613026358,0.4286
SIU-211,fish,0.44811420602304075,7.344814258,0.0001
SIU-211,dog,0.5268039256361599,7.256114028,0.0001
SIU-211,insects,0.4140170427417814,6.715288174,0.0001
SIU-211,spider,0.475862404671217,6.281649128,0.1429
SIU-211,fly,0.4495929587542813,7.029176525,0.2
SIU-211,ant,0.4464465591354998,6.426146105,0.0001
SIU-211,african,0.3717996394872165,7.284544989,0.1429
SIU-211,elephant,0.4951366218769958,6.363660295,0.2857
SIU-211,penguin,0.4594403605691091,6.25042049,0.2857
SIU-211,hippopotamus,0.5422982606992501,5.258390618,0.1818
SIZ-390,cat,0.0001,7.013143358,0.0001
SIZ-390,dog,0.8643574532551558,7.256114028,0.0001
SIZ-390,moose,0.6545072012217736,5.977754233,0.0001
SIZ-390,cow,0.5690372864781733,6.679047222,0.0001
SIZ-390,kangaroo,0.5429461874523243,5.566218227,0.1667
SIZ-390,tiger,0.7277365566013682,6.38952206,0.3333
SIZ-390,lion,0.7789157888295797,6.723957079,0.25
SIZ-390,tiger,0.7789157888295797,6.38952206,0.25
SIZ-390,elephant,0.5586185116138762,6.363660295,0.0001
SIZ-390,hippopotamus,0.6707240679045952,5.258390618,0.1818
SIZ-390,rhinoceros,0.720538487428563,5.506841784,0.2727
SIZ-390,water,0.5335621720117423,8.128616304,0.125
SIZ-390,african,0.2794778310593149,7.284544989,0.0001
SIZ-390,whale,0.4130924642124605,6.338615042,0.0001
SIZ-390,bird,0.46055319863015776,7.119400245,0.0001
SIZ-390,primate,0.16943805608011464,5.892763902,0.0001
SIZ-390,monkey,0.12390490310120528,6.401926546,0.0001
SKE-234,lion,0.0001,6.723957079,0.0001
SKE-234,feline,0.4614728990404007,5.559176205,0.2
SKE-234,rhinoceros,0.5179519729720039,5.506841784,0.0001
SKE-234,zebra,0.6498516306212868,5.561689192,0.125
SKE-234,african,0.5476978738934004,7.284544989,0.1429
SKE-234,gorilla,0.3507299372042082,5.657093158,0.1429
SKE-234,monkey,0.5602135237375419,6.401926546,0.0001
SKE-234,penguin,0.3168502608941879,6.25042049,0.1429
SKE-234,polar,0.5562953535933247,6.534516632,0.1429
SKE-234,seal,0.3426377780688862,6.788763103,0.25
SKE-234,killer,0.4647225816421473,6.372521515,0.25
SKE-234,dolphin,0.6173257293868711,5.864843201,0.1667
SKE-234,shark,0.6629993468016314,6.054603863,0.1667
SKE-234,wolf,0.5066534559329918,6.745548976,0.0001
SKE-234,coyote,0.699109222248228,6.007340169,0.0001
SKE-234,squirrel,0.6250773565424463,6.080840335,0.1667
SKE-234,chipmunk,0.7946534749925819,5.149619342,0.0001
SKE-234,owl,0.5568382757075573,6.247115609,0.0001
SKE-234,eagle,0.6569871909837344,6.640854253,0.25
SKE-234,dog,0.5954292657122144,7.256114028,0.0001
SKE-234,cat,0.8643574532551558,7.013143358,0.0001
SKE-234,pig,0.6899874305521164,6.611542969,0.0001
SKE-234,horse,0.5756397407668857,7.396710537,0.0001
SKE-234,cow,0.7157151761265549,6.679047222,0.0001
SKE-234,chicken,0.6307298852182509,6.827585591,0.2
SKE-234,rooster,0.5708578460973205,5.703855165,0.0001
SKE-234,duck,0.7222057666899058,6.439638803,0.0001
SKE-234,sheep,0.5789183081408407,6.924172871,0.0001
SMK-401,dog,0.0001,7.256114028,0.0001
SMK-401,cat,0.8643574532551558,7.013143358,0.0001
SMK-401,african,0.4488864842123709,7.284544989,0.1429
SMK-401,monkey,0.33745551820988506,6.401926546,0.1429
SMK-401,dolphin,0.48321117178868533,5.864843201,0.0001
SMK-401,fish,0.5455502480783884,7.344814258,0.1667
SMK-401,goldfish,0.7155901650208136,5.475262847,0.2857
SMK-401,shark,0.6464875410830337,6.054603863,0.0001
SMK-401,deer,0.5867484817671258,6.706983738,0.25
SMK-401,buck,0.43455286719912567,6.477242551,0.0001
SMK-401,squirrel,0.4974975008509096,6.080840335,0.0001
SMK-401,american,0.32744533350483285,8.145126466,0.125
SMK-401,beaver,0.39960784529314897,6.273193014,0.0001
SMK-401,bird,0.5356366521336012,7.119400245,0.25
SMK-401,eagle,0.7679511266355226,6.640854253,0.0001
SMK-401,tiger,0.6153651557958271,6.38952206,0.0001
SMK-401,feline,0.4449396128564318,5.559176205,0.0001
SMK-401,lion,0.4614728990404007,6.723957079,0.2
SMK-401,elephant,0.7089560565625924,6.363660295,0.4286
SMK-401,skunk,0.5443700706828297,5.613026358,0.0001
SMK-401,moose,0.7880588412713366,5.977754233,0.0001
SMK-401,goose,0.5327716201836179,6.301955793,0.6667
SMK-401,goose,1.0,6.301955793,1.0
SMK-401,turkey,0.5666041581746871,6.767768346,0.0001
SNI-300,dolphin,0.0001,5.864843201,0.0001
SNI-300,killer,0.6173257293868711,6.372521515,0.1667
SNI-300,whale,0.6721662981012739,6.338615042,0.25
SNI-300,shark,0.7680002339960311,6.054603863,0.0001
SNI-300,water,0.6752786230107773,8.128616304,0.0001
SNI-300,penguin,0.3893248326177493,6.25042049,0.0001
SNI-300,african,0.5916045323917414,7.284544989,0.2857
SNI-300,elephant,0.4951366218769958,6.363660295,0.2857
SNI-300,alligator,0.580252651864384,5.714162885,0.2857
SNI-300,lizard,0.7250157875609695,5.89522027,0.1429
SNI-300,feline,0.4287665778644939,5.559176205,0.0001
SNI-300,tiger,0.4449396128564318,6.38952206,0.0001
SNI-300,leopard,0.6345304497672091,5.875985616,0.2
SNI-300,jaguar,0.691724656384869,5.702579584,0.0001
SNI-300,dog,0.6210613848395967,7.256114028,0.1667
SNI-300,cat,0.8643574532551558,7.013143358,0.0001
SNI-300,parrot,0.6685102029988726,5.921096266,0.2
SNI-300,horse,0.32222712332202863,7.396710537,0.2
SNR-308,panther,0.0001,5.886284809,0.0001
SNR-308,tiger,0.7332958280091761,6.38952206,0.2
SNR-308,feline,0.4449396128564318,5.559176205,0.0001
SNR-308,dog,0.6035461145998633,7.256114028,0.0001
SNR-308,shepherd,0.5735534376021311,6.542772537,0.0001
SNR-308,pigeon,0.5602470059733348,6.10484819,0.0001
SNR-308,falcon,0.7541852334948426,5.93662582,0.3333
SNR-308,eagle,0.656702755650109,6.640854253,0.1667
SNR-308,fox,0.6210733160128066,6.849727181,0.0001
SNR-308,wolf,0.7227258711933042,6.745548976,0.0001
SNR-308,bear,0.4881368339513117,7.366226929,0.0001
SNR-308,buffalo,0.3048229294318088,6.710471006,0.1667
SNR-308,australian,0.37947678087945724,6.530851419,0.1111
SNR-308,polar,0.5080390448924719,6.534516632,0.1111
SNR-308,penguin,0.5562953535933247,6.25042049,0.1429
SNR-308,kitten,0.2911991351099572,5.855944762,0.2857
SNT-310,penguin,0.0001,6.25042049,0.0001
SNT-310,elephant,0.4594403605691091,6.363660295,0.2857
SNT-310,zebra,0.6670872187176857,5.561689192,0.1429
SNT-310,bird,0.5377389598331466,7.119400245,0.2
SNT-310,frog,0.6794570935285313,6.319346573,0.0001
SNT-310,dog,0.5758438751476097,7.256114028,0.25
SNT-310,cat,0.8643574532551558,7.013143358,0.0001
SNT-310,bird,0.6804210767412867,7.119400245,0.0001
SNT-310,pigeon,0.6858823048003475,6.10484819,0.0001
SNT-310,bird,0.6858823048003475,7.119400245,0.0001
SNT-310,pig,0.5321276822587054,6.611542969,0.0001
SNT-310,cow,0.7627408432412287,6.679047222,0.0001
SNT-310,horse,0.7157151761265549,7.396710537,0.0001
SNT-310,insect,0.20353148959941114,6.519563532,0.0001
SNT-310,squirrel,0.7103116401817935,6.080840335,0.0001
SNT-310,mouse,0.6970195197559707,6.776846046,0.0001
SNT-310,skunk,0.6854509286162719,5.613026358,0.0001
SNT-310,american,0.29801215332285746,8.145126466,0.125
SNT-310,fox,0.2042906972367844,6.849727181,0.125
SNT-310,bear,0.4513345899814093,7.366226929,0.0001
SNT-310,lion,0.4734596707219526,6.723957079,0.0001
SNT-310,tiger,0.7789157888295797,6.38952206,0.25
SNT-310,panther,0.7332958280091761,5.886284809,0.2
SNT-310,cougar,0.5372569789069986,5.313217401,0.2
SNT-310,moose,0.6520666784438658,5.977754233,0.25
SNT-310,caribou,0.7335884269122052,5.660478423,0.0001
SNT-310,deer,0.7097072550610128,6.706983738,0.1667
SNV-312,cat,0.0001,7.013143358,0.0001
SNV-312,dog,0.8643574532551558,7.256114028,0.0001
SNV-312,fish,0.5268039256361599,7.344814258,0.0001
SNV-312,turtle,0.6460327588924561,6.229758099,0.0001
SNV-312,bird,0.5970086427972344,7.119400245,0.2
SNV-312,alligator,0.7068930844398849,5.714162885,0.0001
SNV-312,tiger,0.6783922505538947,6.38952206,0.2857
SNV-312,lion,0.7789157888295797,6.723957079,0.25
SNV-312,monkey,0.5607959427473438,6.401926546,0.0001
SNV-312,african,0.33745551820988506,7.284544989,0.1429
SNV-312,elephant,0.4951366218769958,6.363660295,0.2857
SNV-312,snake,0.6362676554498825,6.615078486,0.0001
SNV-312,frog,0.6596969211647332,6.319346573,0.0001
SNV-312,worm,0.5394973526994531,6.383063674,0.0001
SNV-312,bear,0.46335652291537865,7.366226929,0.0001
SNV-312,wolf,0.4881368339513117,6.745548976,0.0001
SNV-312,kangaroo,0.6505163226397294,5.566218227,0.0001
SNV-312,water,0.4853137369683971,8.128616304,0.1667
SNY-315,deer,0.0001,6.706983738,0.0001
SNY-315,american,0.16056202498098604,8.145126466,0.125
SNY-315,squirrel,0.32744533350483285,6.080840335,0.125
SNY-315,possum,0.7500695139576344,5.440409986,0.1667
SNY-315,dog,0.5630866630234526,7.256114028,0.0001
SNY-315,cat,0.8643574532551558,7.013143358,0.0001
SNY-315,rabbit,0.7188996525844149,6.568628649,0.4
SNY-315,zebra,0.5208407879743918,5.561689192,0.2
SNY-315,tiger,0.639524822247382,6.38952206,0.0001
SNY-315,lion,0.7789157888295797,6.723957079,0.25
SNY-315,leopard,0.6839867915011862,5.875985616,0.2
SNY-315,antelope,0.5595410888956028,5.845170623,0.0001
SNY-315,cougar,0.5709291145087241,5.313217401,0.0001
SNY-315,bear,0.48813257673602606,7.366226929,0.0001
SNY-315,polar,0.28602454976352776,6.534516632,0.0001
SNY-315,wolf,0.306810734610129,6.745548976,0.25
SNY-315,sheep,0.6074495588702654,6.924172871,0.0001
SNY-315,goat,0.6587676653087825,6.365838461,0.0001
SNY-315,cow,0.733731628301825,6.679047222,0.0001
SNY-315,horse,0.7157151761265549,7.396710537,0.0001
SOE-320,chicken,0.0001,6.827585591,0.0001
SOE-320,goat,0.6676183976631315,6.365838461,0.0001
SOE-320,rhinoceros,0.6570973357608728,5.506841784,0.0001
SOE-320,cow,0.6271506286988022,6.679047222,0.0001
SOE-320,horse,0.7157151761265549,7.396710537,0.0001
SOE-320,cat,0.36374963654557546,7.013143358,0.0001
SOE-320,dog,0.8643574532551558,7.256114028,0.0001
SOE-320,elephant,0.7016893328449574,6.363660295,0.0001
SOE-320,zebra,0.6670872187176857,5.561689192,0.1429
SOE-320,lion,0.6378443242511583,6.723957079,0.0001
SOE-320,bird,0.6022245204167711,7.119400245,0.0001
SOE-320,asian,0.31546563182089815,6.798455065,0.0001
SOE-320,polar,0.5870045083599318,6.534516632,0.0001
SOQ-329,ant,0.0001,6.426146105,0.0001
SOQ-329,insect,0.6166111333999214,6.519563532,0.3333
SOQ-329,african,0.2776890806276108,7.284544989,0.1429
SOQ-329,elephant,0.4951366218769958,6.363660295,0.2857
SOQ-329,lion,0.7089560565625924,6.723957079,0.4286
SOQ-329,tiger,0.7789157888295797,6.38952206,0.25
SOQ-329,dog,0.7063103985819168,7.256114028,0.25
SOQ-329,cat,0.8643574532551558,7.013143358,0.0001
SOQ-329,fish,0.625105289646309,7.344814258,0.0001
SOQ-329,monkey,0.5367205160074763,6.401926546,0.0001
SOQ-329,hippopotamus,0.5898640970732733,5.258390618,0.0001
SOQ-329,rhinoceros,0.720538487428563,5.506841784,0.2727
SOQ-329,ape,0.5109464943999112,6.012398914,0.0001
SOQ-329,shark,0.4634659205564152,6.054603863,0.0001
SOQ-329,dolphin,0.6629993468016314,5.864843201,0.1667
SOQ-329,seal,0.38787320525036906,6.788763103,0.1667
SOQ-329,polar,0.3426377780688862,6.534516632,0.25
SOQ-329,bear,0.28602454976352776,7.366226929,0.0001
SOQ-329,bird,0.38227716867580464,7.119400245,0.3333
SOQ-329,crane,0.5656842208281477,6.40422836,0.0001
SOQ-329,swan,0.30487699246662825,6.23145965,0.25
SOQ-329,pigeon,0.4551759298202379,6.10484819,0.2
SOQ-329,insect,0.5190938227125508,6.519563532,0.0001
SOX-335,tiger,0.0001,6.38952206,0.0001
SOX-335,lion,0.7789157888295797,6.723957079,0.25
SOX-335,elephant,0.7089560565625924,6.363660295,0.4286
SOX-335,water,0.2483412538105998,8.128616304,0.0001
SOX-335,dolphin,0.48630726989961115,5.864843201,0.0001
SOX-335,fish,0.5455502480783884,7.344814258,0.1667
SOX-335,penguin,0.47389662802508437,6.25042049,0.0001
SOX-335,monkey,0.3168502608941879,6.401926546,0.1429
SOX-335,shark,0.4899683412354521,6.054603863,0.2
SOX-335,whale,0.7680002339960311,6.338615042,0.0001
SOX-335,fish,0.7225255563409753,7.344814258,0.0001
SPA-338,frog,0.0001,6.319346573,0.0001
SPA-338,horse,0.35736775904034856,7.396710537,0.0001
SPA-338,tiger,0.35144741835967563,6.38952206,0.0001
SPA-338,lion,0.7789157888295797,6.723957079,0.25
SPA-338,water,0.3265091982253522,8.128616304,0.0001
SPA-338,water,1.0,8.128616304,1.0
SPA-338,hippopotamus,0.6525064308398624,5.258390618,0.0909
SPA-338,dolphin,0.7052135086708596,5.864843201,0.1818
SPA-338,shark,0.6629993468016314,6.054603863,0.1667
SPA-338,fish,0.768348617558203,7.344814258,0.0001
SPA-338,zebra,0.5838073176220575,5.561689192,0.0001
SPA-338,gazelle,0.6144655845629788,5.345203116,0.0001
SPA-338,tiger,0.4389316483669783,6.38952206,0.0001
SPA-338,alligator,0.6783922505538947,5.714162885,0.2857
SPA-338,crocodile,0.7327049985656945,5.741384054,0.0001
SPA-338,african,0.4458189446442917,7.284544989,0.25
SPA-338,elephant,0.4951366218769958,6.363660295,0.2857
SPC-340,dog,0.0001,7.256114028,0.0001
SPC-340,cat,0.8643574532551558,7.013143358,0.0001
SPC-340,chicken,0.6106050140048734,6.827585591,0.2
SPC-340,rooster,0.5708578460973205,5.703855165,0.0001
SPC-340,pig,0.7431201579135684,6.611542969,0.0001
SPC-340,bird,0.5321276822587054,7.119400245,0.0001
SPC-340,horse,0.29608784978947456,7.396710537,0.0001
SPC-340,cow,0.7157151761265549,6.679047222,0.0001
SPC-340,zebra,0.48318219145987595,5.561689192,0.0001
SPC-340,feline,0.5640634359894299,5.559176205,0.2
